playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
497149,LeGarrette Blount,NE,RB,30,6,9,12.48,12.48,12.48,NA,5,0.325,0,0,NA,11.3,2.7,3.154713573,NA,NA
2543583,Devonta Freeman,ATL,RB,24,2,11,12.31,12.31,12.31,NA,6,0.355,0,0,NA,NA,NA,NA,NA,NA
2532865,T.Y. Hilton,IND,WR,27,4,10,12.26,12.26,12.26,NA,4,0.42,0,0,NA,NA,NA,NA,NA,NA
2506121,Philip Rivers,SD,QB,35,12,11,12.236,12.236,12.236,NA,19,0.152,0,0,NA,20,3.2,7.262780598,NA,NA
2555259,Carson Wentz,PHI,QB,24,0,4,12.218,12.218,12.218,NA,20,0.328,0,0,NA,22.7,2.4,4.958858535,NA,NA
2540165,DeAndre Hopkins,HOU,WR,24,3,9,12.19,12.19,12.19,NA,5,0.785,0,0,NA,8.1,3.5,2.743525195,NA,NA
234,Matt Forte,NYJ,RB,31,8,11,12,12,12,NA,7,0.135,0,0,NA,NA,NA,NA,NA,NA
2505076,Josh McCown,CLE,QB,37,14,13,11.95,11.95,11.95,NA,21,0.204,0,0,NA,NA,NA,NA,NA,NA
2552469,Melvin Gordon,SD,RB,23,1,11,11.91,11.91,11.91,NA,8,0.415,0,0,NA,10.8,2.2,2.756357868,NA,NA
2506581,Ryan Fitzpatrick,NYJ,QB,34,11,11,11.83,11.83,11.83,NA,22,0.27,0,0,NA,16,3.2,7.262780598,NA,NA
2539663,Mike Gillislee,BUF,RB,26,3,10,11.82,11.82,11.82,NA,9,0.755,0,0,NA,NA,NA,NA,NA,NA
2553457,Trevor Siemian,DEN,QB,NA,NA,11,11.662,11.662,11.662,NA,23,0.611,0,0,NA,NA,NA,NA,NA,NA
1032,Jordy Nelson,GB,WR,31,8,4,11.49,11.49,11.49,NA,6,0.195,0,0,NA,16.4,6.1,5.123120064,NA,NA
2505245,Carson Palmer,ARI,QB,37,13,9,11.458,11.458,11.458,NA,24,1.266,0,0,NA,NA,NA,NA,NA,NA
2543509,Allen Robinson,JAC,WR,23,2,5,11.32,11.32,11.32,NA,7,0.11,0,0,NA,17,5.1,4.207891268,NA,NA
2506106,Larry Fitzgerald,ARI,WR,33,12,9,11.27,11.27,11.27,NA,8,0.25,0,0,NA,7.8,3.1,2.377433677,NA,NA
2555223,Devontae Booker,DEN,RB,24,0,11,11.17,11.17,11.17,NA,10,0.21,0,0,NA,9.1,4.5,4.588794111,NA,NA
2543498,Brandin Cooks,NO,WR,23,2,5,11.15,11.15,11.15,NA,9,0.355,0,0,NA,17.1,4.7,3.84179975,NA,NA
497240,Rob Gronkowski,NE,TE,27,6,9,10.99,10.99,10.99,NA,1,2.42,1,0,NA,1.2,0.5,1.636984227,NA,NA
2495471,Jacquizz Rodgers,TB,RB,26,5,6,10.96,10.96,10.96,NA,11,0.16,0,0,NA,8.8,2,2.597015586,NA,NA
2541161,Latavius Murray,OAK,RB,26,3,10,10.96,10.96,10.96,NA,11,0.375,0,0,NA,16.9,2.8,3.234384714,NA,NA
2530747,Doug Baldwin,SEA,WR,28,5,5,10.89,10.89,10.89,NA,10,0.505,0,0,NA,9.8,2.9,2.194387918,NA,NA
2504797,Matt Bryant,ATL,K,41,14,11,10.8,10.8,10.8,NA,1,1.45,1,0,NA,4.2,2.5,2.513121147,NA,NA
71269,Michael Crabtree,OAK,WR,29,7,10,10.7,10.7,10.7,NA,11,0.635,0,0,NA,11.1,3.2,2.468956557,NA,NA
2495824,Jay Cutler,CHI,QB,33,10,9,10.644,10.644,10.644,NA,25,4.221,0,0,NA,NA,NA,NA,NA,NA
2506404,Frank Gore,IND,RB,33,11,10,10.64,10.64,10.64,NA,13,0.17,0,0,NA,NA,NA,NA,NA,NA
2495466,Mark Ingram,NO,RB,27,5,5,10.53,10.53,10.53,NA,14,0.18,0,0,NA,15.4,2.7,3.154713573,NA,NA
2539322,Christine Michael,SEA,RB,26,3,5,10.41,10.41,10.41,NA,15,0.57,0,0,NA,5.5,1.7,2.358002163,NA,NA
2540156,Giovani Bernard,CIN,RB,25,3,9,10.29,10.29,10.29,NA,16,1.14,0,0,NA,16.7,3.1,3.473398137,NA,NA
2543471,Kelvin Benjamin,CAR,WR,25,2,7,10.07,10.07,10.07,NA,12,0.255,0,0,NA,18.9,4.1,3.292662473,NA,NA
2552487,Amari Cooper,OAK,WR,22,1,10,10.06,10.06,10.06,NA,13,0.675,0,0,NA,7.4,2.1,1.462204881,NA,NA
2555260,Dak Prescott,DAL,QB,23,0,7,9.74,9.74,9.74,NA,26,6.644,0,0,NA,16.3,3.2,7.262780598,NA,NA
2532884,Marvin Jones,DET,WR,26,4,10,9.57,9.57,9.57,NA,14,0.47,0,0,NA,NA,NA,NA,NA,NA
2532968,Blair Walsh,MIN,K,26,4,6,9.4,9.4,9.4,NA,2,0.1,1,0,NA,12.7,3.7,5.956491866,NA,NA
949,Jonathan Stewart,CAR,RB,29,8,7,9.39,9.39,9.39,NA,17,0.625,0,0,NA,18,2.6,3.075042432,NA,NA
2503471,Adam Vinatieri,IND,K,44,20,10,9.3,9.3,9.3,NA,3,0,0,0,NA,2.3,2.2,1.652278468,NA,NA
2553833,Josh Lambo,SD,K,26,1,11,9.3,9.3,9.3,NA,3,0.1,1,0,NA,15.5,4.6,8.539019906,NA,NA
2541556,Brandon McManus,DEN,K,25,2,11,9.3,9.3,9.3,NA,5,0.25,0,0,NA,8.4,3.3,4.808701627,NA,NA
497278,Dez Bryant,DAL,WR,28,6,7,9.2,9.2,9.2,NA,15,0.26,0,0,NA,NA,NA,NA,NA,NA
2507232,Mason Crosby,GB,K,32,9,4,9.1,9.1,9.1,NA,6,0.1,0,0,NA,5,2.4,2.226173587,NA,NA
2506922,Stephen Gostkowski,NE,K,32,10,9,9,9,9,NA,7,0.05,0,0,NA,3.6,2.7,3.087016267,NA,NA
2550636,Cairo Santos,KC,K,25,2,5,9,9,9,NA,7,0.2,0,0,NA,6.8,3,3.947858947,NA,NA
2552429,Ty Montgomery,GB,WR,23,1,4,9,9,9,NA,16,0.175,0,0,NA,NA,NA,NA,NA,NA
2550189,Isaiah Crowell,CLE,RB,23,2,13,8.91,8.91,8.91,NA,18,0.44,0,0,NA,20.6,3.1,3.473398137,NA,NA
2506386,Mike Nugent,CIN,K,34,11,9,8.9,8.9,8.9,NA,9,0.25,0,0,NA,11,3.2,4.521754067,NA,NA
2495893,Brandon Marshall,NYJ,WR,32,10,11,8.88,8.88,8.88,NA,17,0.335,0,0,NA,NA,NA,NA,NA,NA
2495700,Greg Olsen,CAR,TE,31,9,7,8.81,8.81,8.81,NA,2,1.06,1,0,NA,2.9,0.9,2.040815341,NA,NA
497322,Emmanuel Sanders,DEN,WR,29,6,11,8.77,8.77,8.77,NA,18,0.455,0,0,NA,14.3,3.2,2.468956557,NA,NA
2506677,Matt Prater,DET,K,32,10,10,8.7,8.7,8.7,NA,10,0.15,0,0,NA,12.5,3,3.947858947,NA,NA
2533034,Lamar Miller,HOU,RB,25,4,9,8.62,8.62,8.62,NA,19,0.475,0,0,NA,NA,NA,NA,NA,NA
71309,Graham Gano,CAR,K,29,7,7,8.6,8.6,8.6,NA,11,0.1,0,0,NA,13.4,3.6,5.669544306,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,5,8.5,8.5,8.5,NA,12,0,0,0,NA,NA,NA,NA,NA,NA
2539227,Dustin Hopkins,WAS,K,26,3,9,8.5,8.5,8.5,NA,12,0.05,0,0,NA,13.7,4,6.817334546,NA,NA
2539637,Caleb Sturgis,PHI,K,27,3,4,8.5,8.5,8.5,NA,12,0.35,0,0,NA,17.9,3.6,5.669544306,NA,NA
2506194,Nick Novak,HOU,K,NA,NA,9,8.4,8.4,8.4,NA,15,0.65,0,0,NA,15.8,4,6.817334546,NA,NA
2540160,Jordan Reed,WAS,TE,26,3,9,8.33,8.33,8.33,NA,3,1.245,1,0,NA,NA,NA,NA,NA,NA
2540011,Chris Thompson,WAS,RB,26,3,9,8.32,8.32,8.32,NA,20,0.43,0,0,NA,24.2,3.2,3.553069278,NA,NA
2550353,Allen Hurns,JAC,WR,25,2,5,8.32,8.32,8.32,NA,19,0.03,0,0,NA,NA,NA,NA,NA,NA
2543495,Davante Adams,GB,WR,24,2,4,8.31,8.31,8.31,NA,20,0.115,0,0,NA,27.4,5.7,4.757028546,NA,NA
2556370,Michael Thomas,NO,WR,22,0,5,8.27,8.27,8.27,NA,21,0.175,0,0,NA,28.1,4.6,3.750276871,NA,NA
2552415,Jamison Crowder,WAS,WR,23,1,9,8.12,8.12,8.12,NA,22,0.125,0,0,NA,NA,NA,NA,NA,NA
2533039,Alshon Jeffery,CHI,WR,26,4,9,8.07,8.07,8.07,NA,23,0.23,0,0,NA,22.1,6.4,5.397688703,NA,NA
2552379,Jeremy Langford,CHI,RB,25,1,9,7.97,7.97,7.97,NA,21,0.35,0,0,NA,NA,NA,NA,NA,NA
497326,Golden Tate,DET,WR,28,6,10,7.92,7.92,7.92,NA,24,0.17,0,0,NA,24.9,4.3,3.475708232,NA,NA
2504257,Sebastian Janikowski,OAK,K,38,16,10,7.9,7.9,7.9,NA,16,0.4,0,0,NA,10.8,3.4,5.095649187,NA,NA
497188,Ryan Mathews,PHI,RB,29,6,4,7.81,7.81,7.81,NA,22,0.585,0,0,NA,23.6,2.5,2.995371291,NA,NA
80429,Jeremy Maclin,KC,WR,28,7,5,7.76,7.76,7.76,NA,25,0.085,0,0,NA,26.7,4.8,3.93332263,NA,NA
2543500,Jordan Matthews,PHI,WR,24,2,4,7.74,7.74,7.74,NA,26,0.165,0,0,NA,NA,NA,NA,NA,NA
2555346,Will Fuller,HOU,WR,22,0,9,7.61,7.61,7.61,NA,27,0.07,0,0,NA,26.6,6.2,5.214642944,NA,NA
89802,Ryan Succop,TEN,K,30,7,13,7.6,7.6,7.6,NA,17,0.25,0,0,NA,20,4.1,7.104282106,NA,NA
497302,Brandon LaFell,CIN,WR,30,6,9,7.54,7.54,7.54,NA,28,0.06,0,0,NA,36.9,5.1,4.207891268,NA,NA
497328,Demaryius Thomas,DEN,WR,29,6,11,7.54,7.54,7.54,NA,28,0.125,0,0,NA,NA,NA,NA,NA,NA
2543773,James White,NE,RB,24,2,9,7.43,7.43,7.43,NA,23,0.545,0,0,NA,20.1,3.7,3.951424983,NA,NA
2550256,Willie Snead,NO,WR,24,2,5,7.42,7.42,7.42,NA,30,0.045,0,0,NA,30.1,5,4.116368389,NA,NA
2543828,Quincy Enunwa,NYJ,WR,24,2,11,7.41,7.41,7.41,NA,31,0.11,0,0,NA,32.6,4.4,3.567231111,NA,NA
2507225,Nick Folk,NYJ,K,32,9,11,7.4,7.4,7.4,NA,18,0.1,0,0,NA,18.7,3.6,5.669544306,NA,NA
2540169,Robert Woods,BUF,WR,24,3,10,7.34,7.34,7.34,NA,32,0.19,0,0,NA,NA,NA,NA,NA,NA
2550325,Chandler Catanzaro,ARI,K,25,2,9,7.3,7.3,7.3,NA,19,0.05,0,0,NA,12.2,3.5,5.382596747,NA,NA
2495259,Dan Bailey,DAL,K,28,5,7,7.3,7.3,7.3,NA,20,0.15,0,0,NA,8.3,3.8,6.243439426,NA,NA
238498,Julian Edelman,NE,WR,30,7,9,7.26,7.26,7.26,NA,33,0.275,0,0,NA,NA,NA,NA,NA,NA
2556601,Wil Lutz,NO,K,22,0,5,7.2,7.2,7.2,NA,21,0.25,0,0,NA,NA,NA,NA,NA,NA
2543721,C.J. Fiedorowicz,HOU,TE,25,2,9,7.17,7.17,7.17,NA,4,0.215,1,0,NA,11.8,3.6,4.766675357,NA,NA
2555408,Roberto Aguayo,TB,K,22,0,6,7.1,7.1,7.1,NA,22,0.35,0,0,NA,18.5,4.6,8.539019906,NA,NA
2532903,Rishard Matthews,TEN,WR,27,4,13,7.04,7.04,7.04,NA,34,0.125,0,0,NA,49.9,4.9,4.024845509,NA,NA
2495258,Matt Asiata,MIN,RB,29,5,6,7.02,7.02,7.02,NA,24,0.33,0,0,NA,20.1,5.1,5.066820957,NA,NA
2550656,Cameron Brate,TB,TE,25,2,6,7,7,7,NA,5,0.105,1,0,NA,13.5,3.5,4.665717578,NA,NA
2532841,Michael Floyd,ARI,WR,27,4,9,6.93,6.93,6.93,NA,35,0.045,0,0,NA,NA,NA,NA,NA,NA
2540232,Jack Doyle,IND,TE,26,3,10,6.91,6.91,6.91,NA,6,0.085,0,0,NA,9.4,3.1,4.261886465,NA,NA
2535698,Cole Beasley,DAL,WR,27,4,7,6.9,6.9,6.9,NA,36,0.065,0,0,NA,39.5,6.4,5.397688703,NA,NA
1060,Gary Barnidge,CLE,TE,31,8,13,6.88,6.88,6.88,NA,7,0.145,0,0,NA,9.6,3.2,4.362844243,NA,NA
2552608,Stefon Diggs,MIN,WR,23,1,6,6.87,6.87,6.87,NA,37,0.165,0,0,NA,25.8,6,5.031597185,NA,NA
1581,DeSean Jackson,WAS,WR,30,8,9,6.8,6.8,6.8,NA,38,0.285,0,0,NA,NA,NA,NA,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,5,6.8,6.8,6.8,NA,23,0.1,0,0,NA,20.7,4.2,7.391229666,NA,NA
2495966,Delanie Walker,TEN,TE,32,10,13,6.77,6.77,6.77,NA,8,0.08,0,0,NA,NA,NA,NA,NA,NA
2507999,Chris Ivory,JAC,RB,28,6,5,6.75,6.75,6.75,NA,25,0.135,0,0,NA,28.6,3,3.393726996,NA,NA
2507401,Dan Carpenter,BUF,K,31,8,10,6.7,6.7,6.7,NA,24,0.45,0,0,NA,21.1,2.7,3.087016267,NA,NA
2540258,Travis Kelce,KC,TE,27,3,5,6.7,6.7,6.7,NA,9,0.105,0,0,NA,5.6,2,3.151350903,NA,NA
2550380,Cody Parkey,CLE,K,24,2,13,6.7,6.7,6.7,NA,25,0.9,0,0,NA,24.1,2.4,2.226173587,NA,NA
238457,Zach Miller,CHI,TE,32,7,9,6.68,6.68,6.68,NA,10,0.18,0,0,NA,16.5,3.6,4.766675357,NA,NA
2540020,Theo Riddick,DET,RB,25,3,10,6.63,6.63,6.63,NA,26,0.165,0,0,NA,NA,NA,NA,NA,NA
2550546,Philly Brown,CAR,WR,25,2,7,6.61,6.61,6.61,NA,39,0.265,0,0,NA,77.6,7.4,6.312917499,NA,NA
2543551,KaDeem Carey,CHI,RB,24,2,9,6.6,6.6,6.6,NA,27,0.385,0,0,NA,36.1,5.5,5.385505521,NA,NA
2495353,Julius Thomas,JAC,TE,28,5,5,6.51,6.51,6.51,NA,11,0.04,0,0,NA,NA,NA,NA,NA,NA
2505299,Antonio Gates,SD,TE,36,13,11,6.49,6.49,6.49,NA,12,0.22,0,0,NA,18.9,3.9,5.069548692,NA,NA
2532838,Coby Fleener,NO,TE,28,4,5,6.45,6.45,6.45,NA,13,0.385,0,0,NA,13.3,3,4.160928686,NA,NA
2539205,Terrance Williams,DAL,WR,27,3,7,6.42,6.42,6.42,NA,40,0.155,0,0,NA,57.3,8.4,7.228146294,NA,NA
2555418,Jordan Howard,CHI,RB,22,0,9,6.33,6.33,6.33,NA,28,0.25,0,0,NA,27.6,3.7,3.951424983,NA,NA
2346,Pierre Garcon,WAS,WR,30,8,9,6.27,6.27,6.27,NA,41,0.045,0,0,NA,47.2,5.5,4.573982787,NA,NA
2505587,Anquan Boldin,DET,WR,36,13,10,6.26,6.26,6.26,NA,42,0.07,0,0,NA,43.3,4.1,3.292662473,NA,NA
2495448,Randall Cobb,GB,WR,26,5,4,6.19,6.19,6.19,NA,43,0,0,0,NA,NA,NA,NA,NA,NA
2507166,Ted Ginn,CAR,WR,31,9,7,6.19,6.19,6.19,NA,43,0.165,0,0,NA,63.3,6,5.031597185,NA,NA
2543475,Marqise Lee,JAC,WR,25,2,5,6.19,6.19,6.19,NA,43,0.36,0,0,NA,44.6,6.4,5.397688703,NA,NA
2556466,Peyton Barber,TB,RB,22,0,6,6.1,6.1,6.1,NA,29,0.17,0,0,NA,39.6,5.6,5.465176662,NA,NA
2540158,Zach Ertz,PHI,TE,26,3,4,6.09,6.09,6.09,NA,14,0.43,0,0,NA,19.6,3,4.160928686,NA,NA
2550542,Kapri Bibbs,DEN,RB,23,2,11,6.06,6.06,6.06,NA,30,0.29,0,0,NA,46.9,6.9,6.500901495,NA,NA
2540148,Tyler Eifert,CIN,TE,26,3,9,6.04,6.04,6.04,NA,15,0.85,0,0,NA,11.4,3.5,4.665717578,NA,NA
2553913,Tyrell Williams,SD,WR,NA,NA,11,5.86,5.86,5.86,NA,46,0.225,0,0,NA,NA,NA,NA,NA,NA
2543847,John Brown,ARI,WR,26,2,9,5.8,5.8,5.8,NA,47,0.36,0,0,NA,NA,NA,NA,NA,NA
2507463,Connor Barth,CHI,K,30,8,9,5.8,5.8,5.8,NA,26,NA,0,0,NA,24.3,2.7,3.087016267,NA,NA
2550268,Charcandrick West,KC,RB,25,2,5,5.8,5.8,5.8,NA,31,0.075,0,0,NA,43.9,5.7,5.544847803,NA,NA
2506467,Darren Sproles,PHI,RB,33,11,4,5.74,5.74,5.74,NA,32,0.125,0,0,NA,31.7,2.8,3.234384714,NA,NA
2552471,T.J. Yeldon,JAC,RB,23,1,5,5.71,5.71,5.71,NA,33,0.255,0,0,NA,31.7,3.3,3.632740419,NA,NA
2530763,Patrick DiMarco,ATL,RB,27,5,11,5.52,5.52,5.52,NA,34,0.29,0,0,NA,68.9,5.6,5.465176662,NA,NA
2532887,Jermaine Kearse,SEA,WR,26,4,5,5.47,5.47,5.47,NA,48,0.085,0,0,NA,61.5,6.5,5.489211582,NA,NA
2495341,Cecil Shorts,TB,WR,29,5,6,5.41,5.41,5.41,NA,49,0.08,0,0,NA,81.4,6.7,5.672257342,NA,NA
2552461,Duke Johnson,CLE,RB,23,1,13,5.39,5.39,5.39,NA,35,0.71,0,0,NA,27.8,3,3.393726996,NA,NA
2550597,Seth Roberts,OAK,WR,NA,NA,10,5.36,5.36,5.36,NA,50,0.175,0,0,NA,57.5,4.8,3.93332263,NA,NA
2543614,Donte Moncrief,IND,WR,23,2,10,5.3,5.3,5.3,NA,51,0.235,0,0,NA,NA,NA,NA,NA,NA
2495438,Kyle Rudolph,MIN,TE,27,5,6,5.28,5.28,5.28,NA,16,0.18,0,0,NA,6.9,2.3,3.454224238,NA,NA
497236,Jimmy Graham,SEA,TE,30,6,5,5.1,5.1,5.1,NA,17,0.025,0,0,NA,NA,NA,NA,NA,NA
2495826,Vernon Davis,WAS,TE,32,10,9,5.1,5.1,5.1,NA,18,0.125,0,0,NA,NA,NA,NA,NA,NA
2530700,Dontrelle Inman,SD,WR,27,3,11,5.07,5.07,5.07,NA,52,0.08,0,0,NA,67.9,5.4,4.482459907,NA,NA
2556414,Rob Kelley,WAS,RB,24,0,9,5.07,5.07,5.07,NA,36,0.87,0,0,NA,NA,NA,NA,NA,NA
2552491,Dorial Green-Beckham,PHI,WR,23,1,4,5.06,5.06,5.06,NA,53,0.185,0,0,NA,57.5,5.6,4.665505666,NA,NA
1062,Martellus Bennett,NE,TE,29,8,9,5.05,5.05,5.05,NA,19,0.655,0,0,NA,NA,NA,NA,NA,NA
2532977,Kendall Wright,TEN,WR,27,4,13,4.92,4.92,4.92,NA,54,0.115,0,0,NA,52,5.7,4.757028546,NA,NA
324,Jacob Tamme,ATL,TE,31,8,11,4.9,4.9,4.9,NA,20,1.06,0,0,NA,21.3,3.1,4.261886465,NA,NA
2553895,Adam Humphries,TB,WR,NA,NA,6,4.83,4.83,4.83,NA,55,0.115,0,0,NA,51.5,5.5,4.573982787,NA,NA
2533040,Mohamed Sanu,ATL,WR,27,4,11,4.78,4.78,4.78,NA,56,0.17,0,0,NA,NA,NA,NA,NA,NA
2541785,Adam Thielen,MIN,WR,26,2,6,4.65,4.65,4.65,NA,57,0.13,0,0,NA,56.6,6.7,5.672257342,NA,NA
2530515,Chris Hogan,NE,WR,28,5,9,4.57,4.57,4.57,NA,58,0.21,0,0,NA,48.5,6.7,5.672257342,NA,NA
2555473,Ricardo Louis,CLE,WR,NA,0,13,4.47,4.47,4.47,NA,59,0.235,0,0,NA,70.1,7.7,6.587486137,NA,NA
2540178,Knile Davis,GB,RB,25,3,4,4.29,4.29,4.29,NA,37,0.235,0,0,NA,34.4,5.7,5.544847803,NA,NA
2552430,Tyler Lockett,SEA,WR,24,1,5,4.25,4.25,4.25,NA,60,0.09,0,0,NA,NA,NA,NA,NA,NA
2532790,Travis Benjamin,SD,WR,27,4,11,4.22,4.22,4.22,NA,61,0.12,0,0,NA,NA,NA,NA,NA,NA
2552375,Cameron Artis-Payne,CAR,RB,24,1,7,4.11,4.11,4.11,NA,38,0.125,0,0,NA,58.3,13.8,11.99821023,NA,NA
2552652,Chris Conley,KC,WR,24,1,5,4.1,4.1,4.1,NA,62,0.12,0,0,NA,63.4,4.5,3.658753991,NA,NA
2552458,Devin Funchess,CAR,WR,22,1,7,4.1,4.1,4.1,NA,63,0.26,0,0,NA,63.7,8,6.862054776,NA,NA
2553631,Zach Zenner,DET,RB,NA,NA,10,4,4,4,NA,39,0.03,0,0,NA,40.3,9.3,8.41300888,NA,NA
2495328,Bilal Powell,NYJ,RB,28,5,11,3.97,3.97,3.97,NA,40,0.08,0,0,NA,NA,NA,NA,NA,NA
4383,Tim Hightower,NO,RB,30,8,5,3.97,3.97,3.97,NA,41,0.16,0,0,NA,54.3,5.3,5.226163239,NA,NA
2550313,Richard Rodgers,GB,TE,24,2,4,3.89,3.89,3.89,NA,21,0.21,0,0,NA,24.2,2.3,3.454224238,NA,NA
2508097,Andrew Hawkins,CLE,WR,30,5,13,3.86,3.86,3.86,NA,64,0.04,0,0,NA,71,6.9,5.855303101,NA,NA
2649,Danny Amendola,NE,WR,31,8,9,3.82,3.82,3.82,NA,65,0,0,0,NA,77.5,6.8,5.763780221,NA,NA
2550328,Brandon Coleman,NO,WR,24,2,5,3.82,3.82,3.82,NA,65,0.005,0,0,NA,79.8,9.3,8.05185221,NA,NA
2552424,Phillip Dorsett,IND,WR,23,1,10,3.82,3.82,3.82,NA,65,0.125,0,0,NA,NA,NA,NA,NA,NA
2533457,Alfred Morris,DAL,RB,28,4,7,3.81,3.81,3.81,NA,42,0,0,0,NA,42.3,4.1,4.270109547,NA,NA
2555417,C.J. Prosise,SEA,RB,22,0,5,3.81,3.81,3.81,NA,42,0,0,0,NA,44.9,5.4,5.30583438,NA,NA
2556118,Dwayne Washington,DET,RB,NA,0,10,3.81,3.81,3.81,NA,42,0.02,0,0,NA,NA,NA,NA,NA,NA
2506874,Reggie Bush,BUF,RB,31,10,10,3.81,3.81,3.81,NA,45,0.205,0,0,NA,46.8,5.4,5.30583438,NA,NA
2540151,Justin Hunter,BUF,WR,25,3,10,3.81,3.81,3.81,NA,68,0.295,0,0,NA,55.4,5.6,4.665505666,NA,NA
2495139,Charles Clay,BUF,TE,27,5,10,3.79,3.79,3.79,NA,22,0.325,0,0,NA,NA,NA,NA,NA,NA
2543603,Jeremy Hill,CIN,RB,24,2,9,3.77,3.77,3.77,NA,46,0.345,0,0,NA,NA,NA,NA,NA,NA
2552656,J.J. Nelson,ARI,WR,24,1,9,3.58,3.58,3.58,NA,69,0.15,0,0,NA,54.2,9.2,7.960329331,NA,NA
2555341,Hunter Henry,SD,TE,22,0,11,3.57,3.57,3.57,NA,23,0.375,0,0,NA,NA,NA,NA,NA,NA
2556214,Tyreek Hill,KC,WR,22,0,5,3.45,3.45,3.45,NA,70,0.105,0,0,NA,66.4,7.6,6.495963258,NA,NA
2506147,John Kuhn,NO,RB,34,10,5,3.44,3.44,3.44,NA,47,0.03,0,0,NA,67.4,5.3,5.226163239,NA,NA
2507428,Mike Tolbert,CAR,RB,31,8,7,3.41,3.41,3.41,NA,48,0.015,0,0,NA,67.3,5.2,5.146492098,NA,NA
2535964,Josh Bellamy,CHI,WR,27,4,9,3.41,3.41,3.41,NA,71,0.155,0,0,NA,87.3,8.5,7.319669174,NA,NA
