playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2555461,Wendell Smallwood,PHI,RB,22,0,4,4.72,4.72,4.72,NA,51,0.235,0,0,NA,35.2,6.1,7.22275172,NA,NA
2553457,Trevor Siemian,DEN,QB,NA,NA,11,4.718,4.718,4.718,NA,34,0.996,0,0,NA,NA,NA,NA,NA,NA
2537933,Larry Donnell,NYG,TE,28,4,8,4.68,4.68,4.68,NA,21,0.04,0,0,NA,NA,NA,NA,NA,NA
71265,Jared Cook,GB,TE,29,7,4,4.67,4.67,4.67,NA,22,0.13,0,0,NA,NA,NA,NA,NA,NA
2495288,Virgil Green,DEN,TE,28,5,11,4.61,4.61,4.61,NA,23,0.215,0,0,NA,NA,NA,NA,NA,NA
2506874,Reggie Bush,BUF,RB,31,10,10,4.6,4.6,4.6,NA,52,0.235,0,0,NA,NA,NA,NA,NA,NA
2552458,Devin Funchess,CAR,WR,22,1,7,4.54,4.54,4.54,NA,64,0.055,0,0,NA,NA,NA,NA,NA,NA
2507763,Mike Wallace,BAL,WR,30,7,8,4.53,4.53,4.53,NA,65,0.13,0,0,NA,32.3,3.7,2.976779457,NA,NA
2495267,Jordan Cameron,MIA,TE,28,5,8,4.47,4.47,4.47,NA,24,0.185,0,0,NA,NA,NA,NA,NA,NA
2506400,Vincent Jackson,TB,WR,33,11,6,4.44,4.44,4.44,NA,66,0.095,0,0,NA,55.7,6.4,4.926912985,NA,NA
4383,Tim Hightower,NO,RB,30,8,5,4.37,4.37,4.37,NA,53,0.225,0,0,NA,NA,NA,NA,NA,NA
2552471,T.J. Yeldon,JAC,RB,23,1,5,4.36,4.36,4.36,NA,54,0.445,0,0,NA,NA,NA,NA,NA,NA
2552600,Nelson Agholor,PHI,WR,23,1,4,4.36,4.36,4.36,NA,67,0.035,0,0,NA,56.5,6.8,5.215821656,NA,NA
2649,Danny Amendola,NE,WR,31,8,9,4.33,4.33,4.33,NA,68,0.075,0,0,NA,67.6,6.8,5.215821656,NA,NA
497236,Jimmy Graham,SEA,TE,30,6,5,4.32,4.32,4.32,NA,25,0.095,0,0,NA,NA,NA,NA,NA,NA
2552424,Phillip Dorsett,IND,WR,23,1,10,4.32,4.32,4.32,NA,69,0.135,0,0,NA,36.8,6.8,5.215821656,NA,NA
2540928,Darren Fells,ARI,TE,30,4,9,4.25,4.25,4.25,NA,26,0.05,0,0,NA,NA,NA,NA,NA,NA
2495438,Kyle Rudolph,MIN,TE,27,5,6,4.2,4.2,4.2,NA,27,0.335,0,0,NA,NA,NA,NA,NA,NA
2543683,Austin Seferian-Jenkins,NYJ,TE,24,2,11,4.2,4.2,4.2,NA,27,0.695,0,0,NA,29.5,6.1,6.522434405,NA,NA
2552470,Sammie Coates,PIT,WR,23,1,8,4.19,4.19,4.19,NA,70,0.08,0,0,NA,36.2,7.4,5.649184662,NA,NA
2552491,Dorial Green-Beckham,PHI,WR,23,1,4,4.18,4.18,4.18,NA,71,0.385,0,0,NA,64.6,8.3,6.299229171,NA,NA
2532888,Case Keenum,LA,QB,28,4,8,4.178,4.178,4.178,NA,35,1.07,0,0,NA,26.2,1.7,3.074973458,NA,NA
2555214,Laquon Treadwell,MIN,WR,21,0,6,4.04,4.04,4.04,NA,72,0.49,0,0,NA,87.7,9.3,7.021500848,NA,NA
2495461,Shaun Draughn,SF,RB,29,5,8,3.93,3.93,3.93,NA,55,0.03,0,0,NA,53.2,5.8,6.872513807,NA,NA
2543715,Jerick McKinnon,MIN,RB,24,2,6,3.9,3.9,3.9,NA,56,0,0,0,NA,16.5,3.9,4.654340361,NA,NA
2552375,Cameron Artis-Payne,CAR,RB,24,1,7,3.9,3.9,3.9,NA,56,0.075,0,0,NA,31.8,4,4.771086332,NA,NA
2539663,Mike Gillislee,BUF,RB,26,3,10,3.9,3.9,3.9,NA,58,0.15,0,0,NA,52.4,4.7,5.588308128,NA,NA
2539260,Denard Robinson,JAC,RB,26,3,5,3.75,3.75,3.75,NA,59,0.03,0,0,NA,NA,NA,NA,NA,NA
2550474,Antonio Andrews,TEN,RB,24,2,13,3.75,3.75,3.75,NA,60,0.23,0,0,NA,NA,NA,NA,NA,NA
2543600,Alfred Blue,HOU,RB,25,2,9,3.69,3.69,3.69,NA,61,0.345,0,0,NA,62.7,4.7,5.588308128,NA,NA
2550328,Brandon Coleman,NO,WR,24,2,5,3.55,3.55,3.55,NA,73,0.01,0,0,NA,NA,NA,NA,NA,NA
2555346,Will Fuller,HOU,WR,22,0,9,3.55,3.55,3.55,NA,74,0.05,0,0,NA,27.8,4.1,3.265688128,NA,NA
2541147,Charles Johnson,MIN,WR,27,3,6,3.53,3.53,3.53,NA,75,0.075,0,0,NA,74,12.6,9.404997383,NA,NA
2543466,Eric Ebron,DET,TE,23,2,10,3.53,3.53,3.53,NA,29,0.08,0,0,NA,NA,NA,NA,NA,NA
2553648,Andrew Franks,MIA,K,23,1,8,3.5,3.5,3.5,NA,32,NA,0,0,NA,19.5,3.2,5.247909862,NA,NA
2541316,Ryan Griffin,HOU,TE,26,3,9,3.48,3.48,3.48,NA,30,0.085,0,0,NA,24.9,3.6,4.209343458,NA,NA
2543475,Marqise Lee,JAC,WR,25,2,5,3.47,3.47,3.47,NA,76,0.06,0,0,NA,NA,NA,NA,NA,NA
2552652,Chris Conley,KC,WR,24,1,5,3.44,3.44,3.44,NA,77,0.075,0,0,NA,NA,NA,NA,NA,NA
2495187,Lance Kendricks,LA,TE,28,5,8,3.42,3.42,3.42,NA,31,0.15,0,0,NA,25.1,3.3,3.931772545,NA,NA
2553913,Tyrell Williams,SD,WR,NA,NA,11,3.38,3.38,3.38,NA,78,0.04,0,0,NA,30.5,4.7,3.699051134,NA,NA
2553830,Will Tye,NYG,TE,NA,NA,8,3.37,3.37,3.37,NA,32,0.235,0,0,NA,17.6,5,5.504674388,NA,NA
2540011,Chris Thompson,WAS,RB,26,3,9,3.35,3.35,3.35,NA,62,0.025,0,0,NA,42.2,3.7,4.420848419,NA,NA
2543759,Ryan Grant,WAS,WR,26,2,9,3.35,3.35,3.35,NA,79,0.15,0,0,NA,NA,NA,NA,NA,NA
2507428,Mike Tolbert,CAR,RB,31,8,7,3.34,3.34,3.34,NA,63,0.14,0,0,NA,NA,NA,NA,NA,NA
497302,Brandon LaFell,CIN,WR,30,6,9,3.33,3.33,3.33,NA,80,0.26,0,0,NA,58.6,7.8,5.938093333,NA,NA
2539217,Andre Ellington,ARI,RB,27,3,9,3.31,3.31,3.31,NA,64,0.24,0,0,NA,52.1,5.7,6.755767836,NA,NA
81294,Brian Hoyer,CHI,QB,31,7,9,3.266,3.266,3.266,NA,36,0.346,0,0,NA,13.9,3.2,6.057969132,NA,NA
324,Jacob Tamme,ATL,TE,31,8,11,3.17,3.17,3.17,NA,33,0.165,0,0,NA,NA,NA,NA,NA,NA
2507218,Brent Celek,PHI,TE,31,9,4,3.1,3.1,3.1,NA,34,0.255,0,0,NA,30,5.9,6.337387129,NA,NA
2555418,Jordan Howard,CHI,RB,22,0,9,3.09,3.09,3.09,NA,65,0.085,0,0,NA,8.9,1.7,2.085929002,NA,NA
2505551,Andre Johnson,TEN,WR,35,13,13,3.07,3.07,3.07,NA,81,0.07,0,0,NA,70,9.1,6.877046513,NA,NA
2550272,Albert Wilson,KC,WR,24,2,5,3.07,3.07,3.07,NA,82,0.175,0,0,NA,NA,NA,NA,NA,NA
2541544,Benny Cunningham,LA,RB,26,3,8,3.05,3.05,3.05,NA,66,0.105,0,0,NA,NA,NA,NA,NA,NA
2533037,Chris Polk,HOU,RB,27,4,9,2.96,2.96,2.96,NA,67,0.075,0,0,NA,NA,NA,NA,NA,NA
2495186,Colin Kaepernick,SF,QB,29,5,8,2.95,2.95,2.95,NA,37,0.72,0,0,NA,29.4,0.7,1.086309676,NA,NA
2532797,Brandon Bolden,NE,RB,26,4,9,2.93,2.93,2.93,NA,68,0.15,0,0,NA,NA,NA,NA,NA,NA
2550546,Philly Brown,CAR,WR,25,2,7,2.93,2.93,2.93,NA,83,0.07,0,0,NA,74.3,7.3,5.576957494,NA,NA
2533046,Dwayne Allen,IND,TE,26,4,10,2.91,2.91,2.91,NA,35,0.355,0,0,NA,15.8,2.9,3.561677993,NA,NA
497123,Colt McCoy,WAS,QB,30,6,9,2.89,2.89,2.89,NA,38,1.427,0,0,NA,NA,NA,NA,NA,NA
222,Harry Douglas,TEN,WR,32,8,13,2.86,2.86,2.86,NA,84,0.065,0,0,NA,89,9,6.804819345,NA,NA
2552418,Justin Hardy,ATL,WR,25,1,11,2.86,2.86,2.86,NA,84,0.15,0,0,NA,NA,NA,NA,NA,NA
2505936,Steven Jackson,NE,RB,33,12,9,2.84,2.84,2.84,NA,69,0.195,0,0,NA,NA,NA,NA,NA,NA
2555364,Tyler Higbee,LA,TE,23,0,8,2.78,2.78,2.78,NA,36,0.53,0,0,NA,40.6,10.1,10.22337992,NA,NA
2543828,Quincy Enunwa,NYJ,WR,24,2,11,2.73,2.73,2.73,NA,86,0.045,0,0,NA,NA,NA,NA,NA,NA
2543551,KaDeem Carey,CHI,RB,24,2,9,2.72,2.72,2.72,NA,70,0.23,0,0,NA,NA,NA,NA,NA,NA
2530515,Chris Hogan,NE,WR,28,5,9,2.69,2.69,2.69,NA,87,0.09,0,0,NA,43.3,9,6.804819345,NA,NA
2543746,Josh Huff,PHI,WR,25,2,4,2.68,2.68,2.68,NA,88,0.17,0,0,NA,88.7,8.9,6.732592178,NA,NA
2556118,Dwayne Washington,DET,RB,NA,0,10,2.57,2.57,2.57,NA,71,0.185,0,0,NA,NA,NA,NA,NA,NA
80427,Darrius Heyward-Bey,PIT,WR,29,7,8,2.52,2.52,2.52,NA,89,0.045,0,0,NA,NA,NA,NA,NA,NA
2495453,Andre Holmes,OAK,WR,28,5,10,2.5,2.5,2.5,NA,90,0.05,0,0,NA,83.1,10.3,7.743772526,NA,NA
2553432,Kevin White,CHI,WR,23,1,9,2.45,2.45,2.45,NA,91,0.035,0,0,NA,NA,NA,NA,NA,NA
2508097,Andrew Hawkins,CLE,WR,30,5,13,2.45,2.45,2.45,NA,92,0.095,0,0,NA,NA,NA,NA,NA,NA
2534770,Jonathan Grimes,HOU,RB,27,4,9,2.41,2.41,2.41,NA,72,0.135,0,0,NA,NA,NA,NA,NA,NA
2553895,Adam Humphries,TB,WR,NA,NA,6,2.38,2.38,2.38,NA,93,0.055,0,0,NA,59.5,9,6.804819345,NA,NA
2495258,Matt Asiata,MIN,RB,29,5,6,2.36,2.36,2.36,NA,73,0.305,0,0,NA,38.7,4.3,5.121324244,NA,NA
2541199,Luke Willson,SEA,TE,26,3,5,2.33,2.33,2.33,NA,37,0.19,0,0,NA,NA,NA,NA,NA,NA
2555215,Leonte Carroo,MIA,WR,22,0,8,2.33,2.33,2.33,NA,94,0.035,0,0,NA,97.8,9.3,7.021500848,NA,NA
1990,Eddie Royal,CHI,WR,30,8,9,2.32,2.32,2.32,NA,95,0.05,0,0,NA,NA,NA,NA,NA,NA
2552415,Jamison Crowder,WAS,WR,23,1,9,2.27,2.27,2.27,NA,96,0.07,0,0,NA,40.8,4.9,3.843505469,NA,NA
2495159,Dwayne Harris,NYG,WR,29,5,8,2.27,2.27,2.27,NA,97,0.175,0,0,NA,NA,NA,NA,NA,NA
2536044,Jamize Olawale,OAK,RB,27,4,10,2.19,2.19,2.19,NA,74,0.3,0,0,NA,67.1,9.9,11.65909861,NA,NA
2534820,Garrett Celek,SF,TE,28,4,8,2.17,2.17,2.17,NA,38,0.19,0,0,NA,22.1,3.6,4.209343458,NA,NA
2495189,Jeremy Kerley,SF,WR,28,5,8,2.13,2.13,2.13,NA,98,0.1,0,0,NA,NA,NA,NA,NA,NA
2540232,Jack Doyle,IND,TE,26,3,10,2.11,2.11,2.11,NA,39,0.29,0,0,NA,19.6,3.6,4.209343458,NA,NA
2495341,Cecil Shorts,TB,WR,29,5,6,2.06,2.06,2.06,NA,99,0.155,0,0,NA,NA,NA,NA,NA,NA
2507855,Victor Cruz,NYG,WR,30,6,8,2,2,2,NA,100,0.205,0,0,NA,40.3,5,3.915732637,NA,NA
2550738,Fitzgerald Toussaint,PIT,RB,26,2,8,1.92,1.92,1.92,NA,75,0.115,0,0,NA,74.7,5.9,6.989259778,NA,NA
2553439,Mike Davis,SF,RB,23,1,8,1.86,1.86,1.86,NA,76,0.27,0,0,NA,78.5,3,3.603626623,NA,NA
2495347,Lee Smith,OAK,TE,29,5,10,1.85,1.85,1.85,NA,40,0.08,0,0,NA,NA,NA,NA,NA,NA
2556370,Michael Thomas,NO,WR,22,0,5,1.81,1.81,1.81,NA,101,0.04,0,0,NA,NA,NA,NA,NA,NA
497238,Jermaine Gresham,ARI,TE,28,6,9,1.79,1.79,1.79,NA,41,0.07,0,0,NA,30.7,6.4,6.800005318,NA,NA
2541966,Jaron Brown,ARI,WR,26,3,9,1.78,1.78,1.78,NA,102,0.04,0,0,NA,83.5,9.6,7.238182352,NA,NA
71417,Jordan Norwood,DEN,WR,30,7,11,1.76,1.76,1.76,NA,103,0.045,0,0,NA,86.7,5.4,4.204641308,NA,NA
2540200,Dion Sims,MIA,TE,25,3,8,1.75,1.75,1.75,NA,42,0.065,0,0,NA,28.2,3.5,4.11681982,NA,NA
2533460,Robert Turbin,IND,RB,27,4,10,1.75,1.75,1.75,NA,77,0.36,0,0,NA,NA,NA,NA,NA,NA
2495331,Aldrick Robinson,ATL,WR,28,5,11,1.72,1.72,1.72,NA,104,0.035,0,0,NA,88.7,6.6,5.07136732,NA,NA
2552463,Jaelen Strong,HOU,WR,22,1,9,1.71,1.71,1.71,NA,105,0.07,0,0,NA,81.7,7,5.360275991,NA,NA
497224,Ed Dickson,CAR,TE,29,6,7,1.69,1.69,1.69,NA,43,0.03,0,0,NA,43.7,4,4.57943801,NA,NA
497250,Anthony McCoy,FA,TE,29,6,NA,1.68,1.68,1.68,NA,44,0.08,0,0,NA,NA,NA,NA,NA,NA
2541388,Brice Butler,DAL,WR,26,3,7,1.66,1.66,1.66,NA,106,0.09,0,0,NA,50.4,10.5,7.888226861,NA,NA
2555341,Hunter Henry,SD,TE,22,0,11,1.64,1.64,1.64,NA,45,0.15,0,0,NA,11.3,4.9,5.41215075,NA,NA
2552429,Ty Montgomery,GB,WR,23,1,4,1.62,1.62,1.62,NA,107,0.105,0,0,NA,83.9,10.3,7.743772526,NA,NA
79858,Mark Sanchez,DAL,QB,30,7,7,1.57,1.57,1.57,NA,39,0.23,0,0,NA,NA,NA,NA,NA,NA
2495835,Anthony Fasano,TEN,TE,32,10,13,1.56,1.56,1.56,NA,46,0.165,0,0,NA,38.3,11.2,11.24113994,NA,NA
2555348,Braxton Miller,HOU,WR,24,0,9,1.52,1.52,1.52,NA,108,0.035,0,0,NA,NA,NA,NA,NA,NA
2543590,Cody Latimer,DEN,WR,24,2,11,1.51,1.51,1.51,NA,109,0.06,0,0,NA,97.5,11.2,8.393817035,NA,NA
2543774,Jared Abbrederis,GB,WR,26,2,4,1.46,1.46,1.46,NA,110,0.035,0,0,NA,110.5,9.5,7.165955184,NA,NA
2541785,Adam Thielen,MIN,WR,26,2,6,1.44,1.44,1.44,NA,111,0.035,0,0,NA,66.5,10.8,8.104908364,NA,NA
2535708,Lance Dunbar,DAL,RB,26,4,7,1.43,1.43,1.43,NA,78,0.095,0,0,NA,NA,NA,NA,NA,NA
2495826,Vernon Davis,WAS,TE,32,10,9,1.42,1.42,1.42,NA,47,0.06,0,0,NA,34.6,4.6,5.134579837,NA,NA
2543491,Paul Richardson,SEA,WR,24,2,5,1.41,1.41,1.41,NA,112,0.075,0,0,NA,NA,NA,NA,NA,NA
2555216,Malcolm Mitchell,NE,WR,23,0,9,1.4,1.4,1.4,NA,113,0.145,0,0,NA,78.7,7.6,5.793638998,NA,NA
2495888,Marcedes Lewis,JAC,TE,32,10,5,1.37,1.37,1.37,NA,48,0.03,0,0,NA,NA,NA,NA,NA,NA
2539275,Mike Glennon,TB,QB,27,3,6,1.356,1.356,1.356,NA,40,0.076,0,0,NA,NA,NA,NA,NA,NA
71431,Brandon Pettigrew,DET,TE,31,7,10,1.35,1.35,1.35,NA,49,0.035,0,0,NA,NA,NA,NA,NA,NA
2550529,Silas Redd,WAS,RB,24,2,9,1.35,1.35,1.35,NA,79,0.03,0,0,NA,NA,NA,NA,NA,NA
2541834,Josh Hill,NO,TE,26,3,5,1.33,1.33,1.33,NA,50,0.075,0,0,NA,NA,NA,NA,NA,NA
2543497,AJ McCarron,CIN,QB,26,2,9,1.324,1.324,1.324,NA,41,0.112,0,0,NA,NA,NA,NA,NA,NA
2550512,Damien Williams,MIA,RB,24,2,8,1.32,1.32,1.32,NA,80,0.025,0,0,NA,53.3,5.8,6.872513807,NA,NA
2550481,Orleans Darkwa,NYG,RB,24,2,8,1.32,1.32,1.32,NA,81,0.05,0,0,NA,34.9,4.8,5.705054099,NA,NA
2552468,Maxx Williams,BAL,TE,22,1,8,1.3,1.3,1.3,NA,51,0.13,0,0,NA,NA,NA,NA,NA,NA
2532926,Isaiah Pead,MIA,RB,27,4,8,1.27,1.27,1.27,NA,82,0.005,0,0,NA,67.5,4.7,5.588308128,NA,NA
2532933,Brian Quick,LA,WR,27,4,8,1.27,1.27,1.27,NA,114,0.04,0,0,NA,59.1,8,6.082547668,NA,NA
2540037,Fozzy Whittaker,CAR,RB,27,4,7,1.27,1.27,1.27,NA,82,0.02,0,0,NA,30.9,3.8,4.53759439,NA,NA
2539303,Zach Line,MIN,RB,26,3,6,1.26,1.26,1.26,NA,84,0.03,0,0,NA,73.2,2.4,2.903150798,NA,NA
2495472,Jordan Todman,IND,RB,26,5,10,1.24,1.24,1.24,NA,85,0.13,0,0,NA,NA,NA,NA,NA,NA
2552425,Rashad Greene,JAC,WR,24,1,5,1.24,1.24,1.24,NA,115,0.03,0,0,NA,NA,NA,NA,NA,NA
2506481,Dan Orlovsky,DET,QB,33,11,10,1.236,1.236,1.236,NA,42,0.057,0,0,NA,NA,NA,NA,NA,NA
2555234,Tyler Ervin,HOU,RB,23,0,9,1.22,1.22,1.22,NA,86,0.27,0,0,NA,72.8,4.9,5.821800069,NA,NA
2555468,Rashard Higgins,CLE,WR,22,0,13,1.22,1.22,1.22,NA,116,0.04,0,0,NA,95.5,7.5,5.72141183,NA,NA
2552580,A.J. Derby,NE,TE,25,1,9,1.21,1.21,1.21,NA,52,0.08,0,0,NA,NA,NA,NA,NA,NA
2552656,J.J. Nelson,ARI,WR,24,1,9,1.2,1.2,1.2,NA,117,0.05,0,0,NA,92.7,10.2,7.671545358,NA,NA
2542065,Matt McGloin,OAK,QB,27,3,10,1.188,1.188,1.188,NA,43,0.153,0,0,NA,NA,NA,NA,NA,NA
2532842,Nick Foles,KC,QB,27,4,5,1.17,1.17,1.17,NA,44,0.348,0,0,NA,NA,NA,NA,NA,NA
2505790,Wes Welker,LA,WR,35,12,8,1.16,1.16,1.16,NA,118,0.085,0,0,NA,NA,NA,NA,NA,NA
2556462,Robby Anderson,NYJ,WR,23,0,11,1.14,1.14,1.14,NA,119,0.165,0,0,NA,NA,NA,NA,NA,NA
2540211,Gavin Escobar,DAL,TE,25,3,7,1.13,1.13,1.13,NA,53,0.05,0,0,NA,NA,NA,NA,NA,NA
2552478,Blake Bell,SF,TE,25,1,8,1.13,1.13,1.13,NA,53,0.13,0,0,NA,34,2.9,3.561677993,NA,NA
2495211,Niles Paul,WAS,TE,27,5,9,1.03,1.03,1.03,NA,55,0.09,0,0,NA,NA,NA,NA,NA,NA
2540151,Justin Hunter,BUF,WR,25,3,10,1.01,1.01,1.01,NA,120,0.09,0,0,NA,97.7,7.1,5.432503159,NA,NA
2506147,John Kuhn,NO,RB,34,10,5,1,1,1,NA,87,0.12,0,0,NA,NA,NA,NA,NA,NA
2541187,Demetrius Harris,KC,TE,25,3,5,0.97,0.97,0.97,NA,56,0.08,0,0,NA,NA,NA,NA,NA,NA
2539964,Marquise Goodwin,BUF,WR,26,3,10,0.94,0.94,0.94,NA,121,0.06,0,0,NA,66.3,8.5,6.443683507,NA,NA
2507486,Kellen Davis,NYJ,TE,31,8,11,0.91,0.91,0.91,NA,57,0.08,0,0,NA,NA,NA,NA,NA,NA
206,Andre Caldwell,DET,WR,31,8,10,0.9,0.9,0.9,NA,122,0.07,0,0,NA,NA,NA,NA,NA,NA
2556885,Jalen Richard,OAK,RB,23,0,10,0.9,0.9,0.9,NA,88,0.075,0,0,NA,36.2,7.4,8.740449341,NA,NA
2543640,Tom Savage,HOU,QB,26,2,9,0.9,0.9,0.9,NA,45,0.202,0,0,NA,NA,NA,NA,NA,NA
2532835,Rhett Ellison,MIN,TE,28,4,6,0.87,0.87,0.87,NA,58,0.08,0,0,NA,NA,NA,NA,NA,NA
2552597,Breshad Perriman,BAL,WR,23,1,8,0.86,0.86,0.86,NA,123,0.065,0,0,NA,70.5,6.2,4.78245865,NA,NA
2495467,Taiwan Jones,OAK,RB,28,5,10,0.86,0.86,0.86,NA,89,0.085,0,0,NA,NA,NA,NA,NA,NA
2555343,Josh Doctson,WAS,WR,NA,0,9,0.8,0.8,0.8,NA,124,0.01,0,0,NA,NA,NA,NA,NA,NA
497320,Andre Roberts,DET,WR,28,6,10,0.79,0.79,0.79,NA,125,0,0,0,NA,97.5,2.5,2.110053445,NA,NA
2495802,Jason Avant,KC,WR,33,10,5,0.79,0.79,0.79,NA,125,0.005,0,0,NA,NA,NA,NA,NA,NA
2535964,Josh Bellamy,CHI,WR,27,4,9,0.79,0.79,0.79,NA,125,0.015,0,0,NA,91.2,7.7,5.865866165,NA,NA
2543721,C.J. Fiedorowicz,HOU,TE,25,2,9,0.79,0.79,0.79,NA,59,0.015,0,0,NA,NA,NA,NA,NA,NA
2552660,Randall Telfer,CLE,TE,24,1,13,0.79,0.79,0.79,NA,59,0.1,0,0,NA,NA,NA,NA,NA,NA
2555417,C.J. Prosise,SEA,RB,22,0,5,0.79,0.79,0.79,NA,90,0.07,0,0,NA,NA,NA,NA,NA,NA
2550162,James Wright,CIN,WR,25,2,9,0.78,0.78,0.78,NA,128,0.025,0,0,NA,NA,NA,NA,NA,NA
2555362,Aaron Burbridge,SF,WR,23,0,8,0.77,0.77,0.77,NA,129,0.035,0,0,NA,99,1,1.026645929,NA,NA
2539265,Rex Burkhead,CIN,RB,26,3,9,0.76,0.76,0.76,NA,91,0.085,0,0,NA,NA,NA,NA,NA,NA
2552399,Jeff Heuerman,DEN,TE,24,1,11,0.76,0.76,0.76,NA,61,0.185,0,0,NA,NA,NA,NA,NA,NA
2495425,Scott Tolzien,IND,QB,29,5,10,0.744,0.744,0.744,NA,46,0.128,0,0,NA,NA,NA,NA,NA,NA
2553621,Lucky Whitehead,DAL,WR,NA,NA,7,0.74,0.74,0.74,NA,130,0.02,0,0,NA,NA,NA,NA,NA,NA
2553876,Donteea Dye,TB,WR,NA,NA,6,0.73,0.73,0.73,NA,131,0.07,0,0,NA,NA,NA,NA,NA,NA
2553467,Quan Bray,IND,WR,NA,NA,10,0.71,0.71,0.71,NA,132,0.11,0,0,NA,94,9.5,7.165955184,NA,NA
2556801,Kenneth Farrow,SD,RB,23,0,11,0.68,0.68,0.68,NA,92,0.03,0,0,NA,71.9,5.9,6.989259778,NA,NA
2540178,Knile Davis,KC,RB,25,3,5,0.67,0.67,0.67,NA,93,0.05,0,0,NA,NA,NA,NA,NA,NA
2506895,Kellen Clemens,SD,QB,33,10,11,0.652,0.652,0.652,NA,47,0.093,0,0,NA,NA,NA,NA,NA,NA
2552382,Malcolm Brown,LA,RB,23,1,8,0.63,0.63,0.63,NA,94,0.185,0,0,NA,73.7,3.4,4.070610507,NA,NA
2506619,Daniel Fells,NYG,TE,33,10,8,0.62,0.62,0.62,NA,62,0.175,0,0,NA,NA,NA,NA,NA,NA
2495223,Greg Salas,BUF,WR,28,5,10,0.61,0.61,0.61,NA,133,0.05,0,0,NA,NA,NA,NA,NA,NA
2530763,Patrick DiMarco,ATL,RB,27,5,11,0.61,0.61,0.61,NA,95,0.355,0,0,NA,74,1.3,1.618945119,NA,NA
2540145,Cordarrelle Patterson,MIN,WR,25,3,6,0.59,0.59,0.59,NA,134,0.07,0,0,NA,71.4,14.3,10.63285923,NA,NA
2539961,Ryan Nassib,NYG,QB,26,3,8,0.58,0.58,0.58,NA,48,0.084,0,0,NA,NA,NA,NA,NA,NA
2506562,Matt Cassel,TEN,QB,34,11,13,0.538,0.538,0.538,NA,49,0.09,0,0,NA,NA,NA,NA,NA,NA
2553725,Bradley Marquez,LA,WR,NA,NA,8,0.53,0.53,0.53,NA,135,0.045,0,0,NA,NA,NA,NA,NA,NA
2556708,Cole Wick,DET,TE,23,0,10,0.53,0.53,0.53,NA,63,0.17,0,0,NA,28.7,4.8,5.319627113,NA,NA
2541940,Rashad Ross,WAS,WR,26,3,9,0.51,0.51,0.51,NA,136,0.075,0,0,NA,NA,NA,NA,NA,NA
2556190,Jakeem Grant,MIA,WR,24,0,8,0.46,0.46,0.46,NA,137,0.06,0,0,NA,NA,NA,NA,NA,NA
2539287,Landry Jones,PIT,QB,27,3,8,0.454,0.454,0.454,NA,50,0.144,0,0,NA,NA,NA,NA,NA,NA
2495443,Ryan Mallett,BAL,QB,28,5,8,0.442,0.442,0.442,NA,51,0.275,0,0,NA,NA,NA,NA,NA,NA
2543750,Jeff Janis,GB,WR,25,2,4,0.41,0.41,0.41,NA,138,0.1,0,0,NA,NA,NA,NA,NA,NA
81288,Brandon Gibson,NE,WR,29,7,9,0.39,0.39,0.39,NA,139,0.17,0,0,NA,NA,NA,NA,NA,NA
497254,Dennis Pitta,BAL,TE,31,6,8,0.36,0.36,0.36,NA,64,0.01,0,0,NA,9.2,2.8,3.469154355,NA,NA
2540203,Levine Toilolo,ATL,TE,25,3,11,0.36,0.36,0.36,NA,64,0.025,0,0,NA,NA,NA,NA,NA,NA
2535535,Phillip Supernaw,TEN,TE,26,4,13,0.34,0.34,0.34,NA,66,0.045,0,0,NA,NA,NA,NA,NA,NA
2550243,Justin Perillo,GB,TE,25,2,4,0.33,0.33,0.33,NA,67,0.08,0,0,NA,35.5,5.3,5.782245302,NA,NA
2553650,Corey Grant,JAC,RB,NA,NA,5,0.28,0.28,0.28,NA,96,0.05,0,0,NA,NA,NA,NA,NA,NA
2553318,James OShaughnessy,KC,TE,NA,NA,5,0.26,0.26,0.26,NA,68,0.025,0,0,NA,NA,NA,NA,NA,NA
2536342,Brandon Bostick,NYJ,TE,27,4,11,0.24,0.24,0.24,NA,69,0.02,0,0,NA,NA,NA,NA,NA,NA
2534571,Bobby Rainey,NYG,RB,29,4,8,0.23,0.23,0.23,NA,97,0.04,0,0,NA,43.4,7.2,8.506957399,NA,NA
2534789,Daryl Richardson,FA,RB,26,4,NA,0.23,0.23,0.23,NA,98,0.08,0,0,NA,NA,NA,NA,NA,NA
2495234,Luke Stocker,TB,TE,28,5,6,0.23,0.23,0.23,NA,70,0.03,0,0,NA,NA,NA,NA,NA,NA
2555473,Ricardo Louis,CLE,WR,NA,0,13,0.23,0.23,0.23,NA,140,0.025,0,0,NA,83.8,10.8,8.104908364,NA,NA
2543628,Troy Niklas,ARI,TE,24,2,9,0.21,0.21,0.21,NA,71,0.025,0,0,NA,NA,NA,NA,NA,NA
2556214,Tyreek Hill,KC,WR,22,0,5,0.21,0.21,0.21,NA,141,0.02,0,0,NA,NA,NA,NA,NA,NA
2532923,Chris Owusu,NYJ,WR,26,4,11,0.2,0.2,0.2,NA,142,0.035,0,0,NA,NA,NA,NA,NA,NA
71435,John Phillips,DEN,TE,29,7,11,0.19,0.19,0.19,NA,72,0.02,0,0,NA,35,8.1,8.372907162,NA,NA
