playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2552466,Marcus Mariota,TEN,QB,22,0,4,12.5,12.5,12.5,NA,14,0.35,0,0,NA,17.4,3,6.707799196,NA,NA
2495824,Jay Cutler,CHI,QB,32,9,7,12.3,12.3,12.3,NA,15,0.45,0,0,NA,18.2,2.5,5.575075239,NA,NA
2532956,Ryan Tannehill,MIA,QB,27,3,5,12,12,12,NA,16,0.35,0,0,NA,17.1,2.5,5.575075239,NA,NA
2550313,Richard Rodgers,GB,TE,23,1,7,12,12,12,NA,7,3.25,0,0,NA,11.1,2,3.446562191,NA,NA
2532820,Kirk Cousins,WAS,QB,27,3,8,11.7,11.7,11.7,NA,17,0.25,0,0,NA,19.6,3.1,6.934343987,NA,NA
310,Matt Ryan,ATL,QB,30,7,10,11.6,11.6,11.6,NA,18,0.35,0,0,NA,16.3,2.6,5.801620031,NA,NA
497188,Ryan Mathews,PHI,RB,28,5,8,11.5,11.5,11.5,NA,15,0.25,0,0,NA,27.5,3.9,4.023276151,NA,NA
2540020,Theo Riddick,DET,RB,24,2,9,11.5,11.5,11.5,NA,15,1.5,0,0,NA,34.9,4.6,4.669056087,NA,NA
497108,Jimmy Clausen,BAL,QB,27,5,9,11.3,11.3,11.3,NA,19,0.1,0,0,NA,31.6,4.7,10.55906065,NA,NA
2505996,Eli Manning,NYG,QB,34,11,11,11.2,11.2,11.2,NA,20,0.05,0,0,NA,16,2.3,5.121985657,NA,NA
2495441,Blaine Gabbert,SF,QB,26,4,10,11.2,11.2,11.2,NA,21,0.15,0,0,NA,27.8,2.2,4.895440866,NA,NA
2543465,Teddy Bridgewater,MIN,QB,23,1,5,11.1,11.1,11.1,NA,22,0.45,0,0,NA,25.4,2.2,4.895440866,NA,NA
2506122,Benjamin Watson,NO,TE,35,11,11,11,11,11,NA,8,5,0,0,NA,8.8,1.9,3.35033153,NA,NA
2543583,Devonta Freeman,ATL,RB,23,1,10,11,11,11,NA,17,2.25,0,0,NA,6.3,2.9,3.100733385,NA,NA
2552033,Jameis Winston,TB,QB,21,0,6,11,11,11,NA,23,0.8,0,0,NA,20.8,2.7,6.028164822,NA,NA
2543462,Johnny Manziel,CLE,QB,23,1,11,10.3,10.3,10.3,NA,24,0.25,0,0,NA,25.7,2.6,5.801620031,NA,NA
497095,Sam Bradford,PHI,QB,28,5,8,10.1,10.1,10.1,NA,25,0.1,0,0,NA,25.4,2.8,6.254709613,NA,NA
2506562,Matt Cassel,DAL,QB,33,10,6,10,10,10,NA,26,NA,0,0,NA,29.9,1.4,3.083082536,NA,NA
2552631,Javorius Allen,BAL,RB,24,0,9,9,9,9,NA,18,0.5,0,0,NA,17.1,3.3,3.469750491,NA,NA
2507428,Mike Tolbert,CAR,RB,30,7,5,8.5,8.5,8.5,NA,19,0.25,0,0,NA,44.9,7,6.883158726,NA,NA
2541161,Latavius Murray,OAK,RB,25,2,6,8.5,8.5,8.5,NA,19,0.75,0,0,NA,13.7,2.5,2.731716278,NA,NA
284,Darren McFadden,DAL,RB,28,7,6,8,8,8,NA,21,0.75,0,0,NA,18.4,3.6,3.746513321,NA,NA
2495461,Shaun Draughn,CLE,RB,28,4,11,7.5,7.5,7.5,NA,22,0.5,0,0,NA,19.4,4,4.115530427,NA,NA
2506106,Larry Fitzgerald,ARI,WR,32,11,9,7.5,7.5,7.5,NA,29,0.75,0,0,NA,13.9,4.8,3.877433408,NA,NA
1581,DeSean Jackson,WAS,WR,29,7,8,7,7,7,NA,30,0.5,0,0,NA,36,13.5,8.57582969,NA,NA
2506404,Frank Gore,IND,RB,32,10,10,7,7,7,NA,23,0.25,0,0,NA,19.8,3.5,3.654259044,NA,NA
2540156,Giovani Bernard,CIN,RB,24,2,7,7,7,7,NA,23,0.75,0,0,NA,21.8,3.7,3.838767598,NA,NA
2495966,Delanie Walker,TEN,TE,31,9,4,6.5,6.5,6.5,NA,9,1,0,0,NA,4.9,1.8,3.25410087,NA,NA
2532790,Travis Benjamin,CLE,WR,26,3,11,6.5,6.5,6.5,NA,31,0.25,0,0,NA,40.2,5.4,4.201460738,NA,NA
2534796,Bryce Brown,SEA,RB,24,3,9,6.5,6.5,6.5,NA,25,0.5,0,0,NA,24.8,6.8,6.698650173,NA,NA
2543572,Martavis Bryant,PIT,WR,24,1,11,6.5,6.5,6.5,NA,31,0.5,0,0,NA,21.4,4,3.445396968,NA,NA
497206,James Starks,GB,RB,29,5,7,6,6,6,NA,26,0,0,0,NA,29.2,4.2,4.300038981,NA,NA
497278,Dez Bryant,DAL,WR,27,5,6,6,6,6,NA,33,0,0,0,NA,32,6.1,4.579492623,NA,NA
497302,Brandon LaFell,NE,WR,29,5,4,6,6,6,NA,33,0,0,0,NA,37.4,6.5,4.795510842,NA,NA
2505587,Anquan Boldin,SF,WR,35,12,10,6,6,6,NA,33,0.25,0,0,NA,40.2,5.5,4.255465293,NA,NA
2505785,Malcom Floyd,SD,WR,34,11,10,6,6,6,NA,33,0.5,0,0,NA,46.3,8.1,5.659583722,NA,NA
2533437,Ronnie Hillman,DEN,RB,24,3,7,6,6,6,NA,26,0.25,0,0,NA,25.7,5.1,5.13032747,NA,NA
2552461,Duke Johnson,CLE,RB,22,0,11,6,6,6,NA,26,0.5,0,0,NA,41.6,5.1,5.13032747,NA,NA
497322,Emmanuel Sanders,DEN,WR,28,5,7,5.5,5.5,5.5,NA,37,0,0,0,NA,27.8,4,3.445396968,NA,NA
2495353,Julius Thomas,JAC,TE,27,4,8,5.5,5.5,5.5,NA,10,0.5,0,0,NA,6.9,2,3.446562191,NA,NA
2506871,Fred Jackson,SEA,RB,34,9,9,5.5,5.5,5.5,NA,29,0,0,0,NA,42.4,7.1,6.975413002,NA,NA
2533533,Rueben Randle,NYG,WR,24,3,11,5.5,5.5,5.5,NA,37,0.25,0,0,NA,48.8,4.8,3.877433408,NA,NA
2540258,Travis Kelce,KC,TE,26,2,9,5.5,5.5,5.5,NA,10,1.25,0,0,NA,8,2.4,3.831484834,NA,NA
2540269,C.J. Anderson,DEN,RB,24,2,7,5.5,5.5,5.5,NA,29,0,0,0,NA,35.5,7.4,7.252175832,NA,NA
2543773,James White,NE,RB,23,1,4,5.5,5.5,5.5,NA,29,0.25,0,0,NA,25.4,4.5,4.57680181,NA,NA
2552374,Ameer Abdullah,DET,RB,22,0,9,5.5,5.5,5.5,NA,29,0.5,0,0,NA,31.1,5.6,5.591598853,NA,NA
2552409,DeVante Parker,MIA,WR,22,0,5,5.5,5.5,5.5,NA,37,0.5,0,0,NA,NA,NA,NA,NA,NA
222,Harry Douglas,TEN,WR,31,7,4,5,5,5,NA,40,0,0,0,NA,74.3,7.8,5.497570057,NA,NA
2346,Pierre Garcon,WAS,WR,29,7,8,5,5,5,NA,40,0,0,0,NA,48.5,4.2,3.553406078,NA,NA
4327,Danny Woodhead,SD,RB,30,7,10,5,5,5,NA,33,0,0,0,NA,35.3,4.7,4.761310364,NA,NA
71345,Rashad Jennings,NYG,RB,30,6,11,5,5,5,NA,33,0,0,0,NA,44.4,5.2,5.222581747,NA,NA
2495328,Bilal Powell,NYJ,RB,27,4,5,5,5,5,NA,33,0,0,0,NA,37.2,6.1,6.052870236,NA,NA
2506313,Nate Washington,HOU,WR,32,10,9,5,5,5,NA,40,0,0,0,NA,49.6,5,3.985442518,NA,NA
2506467,Darren Sproles,PHI,RB,32,10,8,5,5,5,NA,33,0,0,0,NA,31.9,4.6,4.669056087,NA,NA
2532797,Brandon Bolden,NE,RB,25,3,4,5,5,5,NA,33,0,0,0,NA,26.7,7.5,7.344430109,NA,NA
2532884,Marvin Jones,CIN,WR,25,3,7,5,5,5,NA,40,0.25,0,0,NA,39.7,4.6,3.769424298,NA,NA
2533037,Chris Polk,HOU,RB,26,3,9,5,5,5,NA,33,0,0,0,NA,39.6,5.3,5.314836023,NA,NA
2534770,Jonathan Grimes,HOU,RB,26,3,9,5,5,5,NA,33,0,0,0,NA,50.7,5.2,5.222581747,NA,NA
2543770,Charles Sims,TB,RB,25,1,6,5,5,5,NA,33,0.25,0,0,NA,36,4.8,4.85356464,NA,NA
2550189,Isaiah Crowell,CLE,RB,22,1,11,5,5,5,NA,33,0.5,0,0,NA,41.7,4.9,4.945818917,NA,NA
2552491,Dorial Green-Beckham,TEN,WR,22,0,4,5,5,5,NA,40,0.5,0,0,NA,45.6,4.5,3.715419743,NA,NA
2495341,Cecil Shorts,HOU,WR,28,4,9,4.5,4.5,4.5,NA,45,0,0,0,NA,48.6,4.7,3.823428853,NA,NA
2495473,Shane Vereen,NYG,RB,26,4,11,4.5,4.5,4.5,NA,42,0.25,0,0,NA,50.1,3.8,3.931021874,NA,NA
2505629,Jason Witten,DAL,TE,33,12,6,4.5,4.5,4.5,NA,12,0.5,0,0,NA,17.9,3.1,4.505099459,NA,NA
2539336,Tavon Austin,STL,WR,24,2,6,4.5,4.5,4.5,NA,45,0,0,0,NA,41.8,5.5,4.255465293,NA,NA
2540169,Robert Woods,BUF,WR,23,2,8,4.5,4.5,4.5,NA,45,0,0,0,NA,51.5,4.5,3.715419743,NA,NA
2543500,Jordan Matthews,PHI,WR,23,1,8,4.5,4.5,4.5,NA,45,0.25,0,0,NA,42.6,5.7,4.363474403,NA,NA
2552375,Cameron Artis-Payne,CAR,RB,23,0,5,4.5,4.5,4.5,NA,42,0.5,0,0,NA,49.9,8,7.805701492,NA,NA
2552600,Nelson Agholor,PHI,WR,22,0,8,4.5,4.5,4.5,NA,45,0.5,0,0,NA,65.5,7.6,5.389560947,NA,NA
324,Jacob Tamme,ATL,TE,30,7,10,4,4,4,NA,13,0,0,0,NA,16.6,2.6,4.023946155,NA,NA
497204,C.J. Spiller,NO,RB,28,5,11,4,4,4,NA,44,0,0,0,NA,49.8,5.1,5.13032747,NA,NA
2495207,DeMarco Murray,PHI,RB,27,4,8,4,4,4,NA,44,0.25,0,0,NA,38.7,4.8,4.85356464,NA,NA
2495438,Kyle Rudolph,MIN,TE,26,4,5,4,4,4,NA,13,0,0,0,NA,17.5,2.4,3.831484834,NA,NA
2507183,James Jones,GB,WR,31,8,7,4,4,4,NA,50,0,0,0,NA,45.7,5,3.985442518,NA,NA
2507232,Mason Crosby,GB,K,31,8,7,4,4,4,NA,1,1,1,0,NA,6.6,1.8,2.609558223,NA,NA
2532900,Keshawn Martin,NE,WR,25,3,4,4,4,4,NA,50,0,0,0,NA,60.8,8.7,5.983611052,NA,NA
2533457,Alfred Morris,WAS,RB,27,3,8,4,4,4,NA,44,0.75,0,0,NA,46.1,4.7,4.761310364,NA,NA
2539205,Terrance Williams,DAL,WR,26,2,6,4,4,4,NA,50,0,0,0,NA,63,5.3,4.147456183,NA,NA
2540158,Zach Ertz,PHI,TE,25,2,8,4,4,4,NA,13,0,0,0,NA,15.3,3,4.408868798,NA,NA
2543466,Eric Ebron,DET,TE,22,1,9,4,4,4,NA,13,0.25,0,0,NA,14.4,2.5,3.927715495,NA,NA
2543614,Donte Moncrief,IND,WR,22,1,10,4,4,4,NA,50,0,0,0,NA,45.7,9.5,6.415647492,NA,NA
2543683,Austin Seferian-Jenkins,TB,TE,23,1,6,4,4,4,NA,13,0.5,0,0,NA,13.9,2.8,4.216407477,NA,NA
2550617,Taylor Gabriel,CLE,WR,24,1,11,4,4,4,NA,50,0.25,0,0,NA,82.3,11.1,7.279720371,NA,NA
2552608,Stefon Diggs,MIN,WR,22,0,5,4,4,4,NA,50,0.5,0,0,NA,41.1,5.9,4.471483513,NA,NA
71217,Kenny Britt,STL,WR,27,6,6,3.5,3.5,3.5,NA,56,0,0,0,NA,70.3,8.2,5.713588277,NA,NA
71265,Jared Cook,STL,TE,28,6,6,3.5,3.5,3.5,NA,18,0,0,0,NA,27.5,3.2,4.60133012,NA,NA
2495267,Jordan Cameron,MIA,TE,27,4,5,3.5,3.5,3.5,NA,18,0,0,0,NA,25.1,3.8,5.178714084,NA,NA
2495826,Vernon Davis,DEN,TE,31,9,7,3.5,3.5,3.5,NA,18,0.25,0,0,NA,19.4,3.4,4.793791441,NA,NA
2532838,Coby Fleener,IND,TE,27,3,10,3.5,3.5,3.5,NA,18,0.5,0,0,NA,23.4,3.5,4.890022102,NA,NA
2532978,Jarius Wright,MIN,WR,26,3,5,3.5,3.5,3.5,NA,56,0,0,0,NA,80.7,8.2,5.713588277,NA,NA
2539291,Markus Wheaton,PIT,WR,24,2,11,3.5,3.5,3.5,NA,56,0,0,0,NA,54.3,6.6,4.849515397,NA,NA
2550272,Albert Wilson,KC,WR,23,1,9,3.5,3.5,3.5,NA,56,0.25,0,0,NA,62.8,5.6,4.309469848,NA,NA
2552458,Devin Funchess,CAR,WR,21,0,5,3.5,3.5,3.5,NA,56,0.5,0,0,NA,57.3,7.9,5.551574612,NA,NA
2552582,Jay Ajayi,MIA,RB,22,0,5,3.5,3.5,3.5,NA,47,0.5,0,0,NA,54,3.7,3.838767598,NA,NA
1990,Eddie Royal,CHI,WR,29,7,7,3,3,3,NA,62,0,0,0,NA,69.5,8.6,5.929606497,NA,NA
71309,Graham Gano,CAR,K,28,6,5,3,3,3,NA,2,0,1,0,NA,3.9,1.5,2.243535947,NA,NA
497145,Joique Bell,DET,RB,29,5,9,3,3,3,NA,48,0.25,0,0,NA,47.5,3.9,4.023276151,NA,NA
2495150,Kai Forbath,NO,K,28,4,11,3,3,3,NA,2,0,1,0,NA,16.5,6.6,8.465914637,NA,NA
2495159,Dwayne Harris,NYG,WR,28,4,11,3,3,3,NA,62,0,0,0,NA,67.4,7.8,5.497570057,NA,NA
2495459,Torrey Smith,SF,WR,26,4,10,3,3,3,NA,62,0,0,0,NA,69.2,7.3,5.227547282,NA,NA
2506366,Roddy White,ATL,WR,34,10,10,3,3,3,NA,62,0,0,0,NA,70.4,7.5,5.335556392,NA,NA
2506386,Mike Nugent,CIN,K,33,10,7,3,3,3,NA,2,0,1,0,NA,12.7,2.9,3.951639901,NA,NA
2506922,Stephen Gostkowski,NE,K,31,9,4,3,3,3,NA,2,0,1,0,NA,1.3,0.8,1.38948397,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,9,3,3,3,NA,2,0,1,0,NA,2.7,2.1,2.975580499,NA,NA
2507401,Dan Carpenter,BUF,K,30,7,8,3,3,3,NA,2,0,1,0,NA,15,2.6,3.585617625,NA,NA
2507763,Mike Wallace,MIN,WR,29,6,5,3,3,3,NA,62,0,0,0,NA,75.4,8.2,5.713588277,NA,NA
2532887,Jermaine Kearse,SEA,WR,25,3,9,3,3,3,NA,62,0,0,0,NA,53.3,6.8,4.957524507,NA,NA
2532903,Rishard Matthews,MIA,WR,26,3,5,3,3,3,NA,62,0,0,0,NA,69.1,10.3,6.847683931,NA,NA
2532968,Blair Walsh,MIN,K,25,3,5,3,3,3,NA,2,0,1,0,NA,11.3,3.2,4.317662177,NA,NA
2533444,Randy Bullock,NYJ,K,26,3,5,3,3,3,NA,2,0.5,1,0,NA,18,4.5,5.903758706,NA,NA
2535698,Cole Beasley,DAL,WR,26,3,6,3,3,3,NA,62,0,0,0,NA,78.8,9.5,6.415647492,NA,NA
2540202,Kenny Stills,MIA,WR,23,2,5,3,3,3,NA,62,0.25,0,0,NA,73.4,8.5,5.875601942,NA,NA
2541199,Luke Willson,SEA,TE,25,2,9,3,3,3,NA,22,0,0,0,NA,24.3,3.6,4.986252763,NA,NA
2541316,Ryan Griffin,HOU,TE,25,2,9,3,3,3,NA,22,0.25,0,0,NA,24.8,4,5.371175406,NA,NA
2543495,Davante Adams,GB,WR,23,1,7,3,3,3,NA,62,0.5,0,0,NA,52,8.5,5.875601942,NA,NA
2543682,Bishop Sankey,TEN,RB,23,1,4,3,3,3,NA,48,0.5,0,0,NA,70.3,6.5,6.421887343,NA,NA
2550325,Chandler Catanzaro,ARI,K,24,1,9,3,3,3,NA,2,1,1,0,NA,3.5,1.1,1.755506246,NA,NA
2552468,Maxx Williams,BAL,TE,21,0,9,3,3,3,NA,22,0.5,0,0,NA,30.1,5.7,7.007096638,NA,NA
2495821,Marques Colston,NO,WR,32,9,11,2.5,2.5,2.5,NA,72,0,0,0,NA,57.5,5,3.985442518,NA,NA
2495825,Owen Daniels,DEN,TE,33,9,7,2.5,2.5,2.5,NA,25,0,0,0,NA,27.7,4.2,5.563636727,NA,NA
2530515,Chris Hogan,BUF,WR,27,4,8,2.5,2.5,2.5,NA,72,0.25,0,0,NA,77.2,7.7,5.443565502,NA,NA
2532853,Ladarius Green,SD,TE,25,3,10,2.5,2.5,2.5,NA,25,0.25,0,0,NA,27.5,4.6,5.94855937,NA,NA
2533460,Robert Turbin,DAL,RB,26,3,6,2.5,2.5,2.5,NA,50,0.25,0,0,NA,57.2,4,4.115530427,NA,NA
2539202,Chris Gragg,BUF,TE,25,2,8,2.5,2.5,2.5,NA,25,0.5,0,0,NA,34.9,7.7,8.931709853,NA,NA
2543664,Terrance West,BAL,RB,24,1,9,2.5,2.5,2.5,NA,50,0.5,0,0,NA,64.8,5.2,5.222581747,NA,NA
2552418,Justin Hardy,ATL,WR,24,0,10,2.5,2.5,2.5,NA,72,0.5,0,0,NA,84.8,6.8,4.957524507,NA,NA
4433,Marcel Reece,OAK,RB,30,7,6,2,2,2,NA,52,0,0,0,NA,67.5,5.1,5.13032747,NA,NA
89802,Ryan Succop,TEN,K,29,6,4,2,2,2,NA,11,0,1,0,NA,28.6,4.4,5.781751281,NA,NA
497282,Riley Cooper,PHI,WR,28,5,8,2,2,2,NA,75,0,0,0,NA,84.4,6.8,4.957524507,NA,NA
2495259,Dan Bailey,DAL,K,27,4,6,2,2,2,NA,11,0,1,0,NA,19.9,5.5,7.123832959,NA,NA
2503471,Adam Vinatieri,IND,K,43,19,10,2,2,2,NA,11,0,1,0,NA,12.9,3.7,4.927699304,NA,NA
2504257,Sebastian Janikowski,OAK,K,37,15,6,2,2,2,NA,11,0,1,0,NA,17.2,4,5.293721579,NA,NA
2505459,Josh Brown,NYG,K,36,12,11,2,2,2,NA,11,0,1,0,NA,10,3.8,5.049706729,NA,NA
2505551,Andre Johnson,IND,WR,34,12,10,2,2,2,NA,75,0,0,0,NA,72.7,10,6.685670266,NA,NA
2505790,Wes Welker,STL,WR,34,11,6,2,2,2,NA,75,0,0,0,NA,93.2,9.9,6.631665711,NA,NA
2506004,Jerricho Cotchery,CAR,WR,33,11,5,2,2,2,NA,75,0,0,0,NA,76.2,8.7,5.983611052,NA,NA
2506194,Nick Novak,HOU,K,NA,NA,9,2,2,2,NA,11,0,1,0,NA,20.1,6.4,8.221899787,NA,NA
2506264,Robbie Gould,CHI,K,33,10,7,2,2,2,NA,11,0,1,0,NA,20.3,5.4,7.001825534,NA,NA
2506287,Lance Moore,DET,WR,32,10,9,2,2,2,NA,75,0,0,0,NA,73.8,9.4,6.361642937,NA,NA
2506677,Matt Prater,DET,K,31,9,9,2,2,2,NA,11,0,1,0,NA,9.3,3.3,4.439669602,NA,NA
2507463,Connor Barth,TB,K,29,7,6,2,2,2,NA,11,0,1,0,NA,17.2,4.6,6.025766131,NA,NA
