playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2495340,Anthony Sherman,KC,RB,27,4,9,0.302,0.302,0.302,NA,31,0.1605,0,0,NA,NA,NA,NA,NA,NA
2495863,Tarvaris Jackson,SEA,QB,32,9,9,0.2508,0.2508,0.2508,NA,10,0.0359,0,0,NA,NA,NA,NA,NA,NA
2504531,Michael Vick,PIT,QB,35,14,11,0.2458,0.2458,0.2458,NA,11,0.1538,0,0,NA,NA,NA,NA,NA,NA
2540145,Cordarrelle Patterson,MIN,WR,24,2,5,0.231,0.231,0.231,NA,39,0.1355,0,0,NA,NA,NA,NA,NA,NA
2552470,Sammie Coates,PIT,WR,22,0,11,0.191,0.191,0.191,NA,40,0.191,0,0,NA,NA,NA,NA,NA,NA
497123,Colt McCoy,WAS,QB,29,5,8,0.184,0.184,0.184,NA,12,0.184,0,0,NA,NA,NA,NA,NA,NA
2539265,Rex Burkhead,CIN,RB,25,2,7,0.147,0.147,0.147,NA,32,0.079,0,0,NA,NA,NA,NA,NA,NA
2540178,Knile Davis,KC,RB,24,2,9,0.136,0.136,0.136,NA,33,0.136,0,0,NA,NA,NA,NA,NA,NA
2552401,MyCole Pruitt,MIN,TE,23,0,5,0.029,0.029,0.029,NA,21,0.02,0,0,NA,NA,NA,NA,NA,NA
2506410,Alex Smith,WAS,TE,33,10,8,0.018,0.018,0.018,NA,22,0.018,0,0,NA,NA,NA,NA,NA,NA
497250,Anthony McCoy,SEA,TE,28,5,9,0,0,0,NA,23,0,0,0,NA,NA,NA,NA,NA,NA
2495143,Andy Dalton,CIN,QB,28,4,7,0,0,0,NA,13,0,0,0,NA,NA,NA,NA,NA,NA
2495663,Marshawn Lynch,SEA,RB,29,8,9,0,0,0,NA,35,0,0,0,NA,NA,NA,NA,NA,NA
2495979,DeAngelo Williams,PIT,RB,32,9,11,0,0,0,NA,35,NA,0,0,NA,NA,NA,NA,NA,NA
2532835,Rhett Ellison,MIN,TE,27,3,5,0,0,0,NA,23,NA,0,0,NA,NA,NA,NA,NA,NA
2533033,Robert Griffin,WAS,QB,25,3,8,0,0,0,NA,13,0.013,0,0,NA,NA,NA,NA,NA,NA
2539287,Landry Jones,PIT,QB,26,2,11,0,0,0,NA,13,0.0379,0,0,NA,NA,NA,NA,NA,NA
2541429,B.J. Daniels,FA,WR,26,2,NA,0,0,0,NA,41,NA,0,0,NA,NA,NA,NA,NA,NA
2495425,Scott Tolzien,GB,QB,28,4,7,-0.026,-0.026,-0.026,NA,16,0.0238,0,0,NA,NA,NA,NA,NA,NA
2504833,Shaun Hill,MIN,QB,NA,NA,5,-0.0498,-0.0498,-0.0498,NA,17,NA,0,0,NA,NA,NA,NA,NA,NA
