playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2543499,Derek Carr,OAK,QB,24,1,6,16.9,16.9,16.9,NA,8,0.25,0,0,NA,3.6,1.5,2.692035457,NA,NA
2532975,Russell Wilson,SEA,QB,27,3,9,16.7,16.7,16.7,NA,9,0.15,0,0,NA,10.9,2.7,6.003462845,NA,NA
2506121,Philip Rivers,SD,QB,34,11,10,16.6,16.6,16.6,NA,10,0.15,0,0,NA,6.8,2.8,6.279415127,NA,NA
284,Darren McFadden,DAL,RB,28,7,6,16.5,16.5,16.5,NA,6,0.5,0,0,NA,8.6,2.9,3.62585825,NA,NA
79860,Matthew Stafford,DET,QB,27,6,9,16.5,16.5,16.5,NA,11,0.2,0,0,NA,10.7,2.6,5.727510562,NA,NA
2543468,Mike Evans,TB,WR,22,1,6,16.5,16.5,16.5,NA,2,0.75,1,0,NA,5.2,3.3,2.955879579,NA,NA
2505245,Carson Palmer,ARI,QB,36,12,9,16.4,16.4,16.4,NA,12,0.25,0,0,NA,4.6,1.4,2.416083175,NA,NA
2506581,Ryan Fitzpatrick,NYJ,QB,33,10,5,16.2,16.2,16.2,NA,13,0.15,0,0,NA,15.7,2.3,4.899653716,NA,NA
2506340,Alex Smith,KC,QB,31,10,9,16.1,16.1,16.1,NA,14,0.3,0,0,NA,17.1,3.2,7.383224256,NA,NA
79858,Mark Sanchez,PHI,QB,29,6,8,16,16,16,NA,15,0.45,0,0,NA,17.2,3.6,8.487033385,NA,NA
2495663,Marshawn Lynch,SEA,RB,29,8,9,16,16,16,NA,7,0.5,0,0,NA,6.6,2.4,3.117907019,NA,NA
2507999,Chris Ivory,NYJ,RB,27,5,5,16,16,16,NA,7,1,0,0,NA,8.4,2.4,3.117907019,NA,NA
2552487,Amari Cooper,OAK,WR,21,0,6,16,16,16,NA,3,0.75,1,0,NA,8,2.8,2.545413631,NA,NA
2505354,Tony Romo,DAL,QB,35,12,6,15.6,15.6,15.6,NA,16,0.25,0,0,NA,NA,NA,NA,NA,NA
2543509,Allen Robinson,JAC,WR,22,1,8,15.5,15.5,15.5,NA,4,0.5,0,0,NA,5.8,2,1.888668115,NA,NA
2552466,Marcus Mariota,TEN,QB,22,0,4,15.5,15.5,15.5,NA,17,1.55,0,0,NA,14.5,2.7,6.003462845,NA,NA
2552033,Jameis Winston,TB,QB,21,0,6,15.2,15.2,15.2,NA,18,2.9,0,0,NA,20.5,2.5,5.45155828,NA,NA
79607,LeSean McCoy,BUF,RB,27,6,8,15,15,15,NA,9,0,0,0,NA,12,2.7,3.422677758,NA,NA
497240,Rob Gronkowski,NE,TE,26,5,4,15,15,15,NA,1,2.5,1,0,NA,1,0.2,2.094509988,NA,NA
497278,Dez Bryant,DAL,WR,27,5,6,15,15,15,NA,5,0.25,0,0,NA,3.2,2.1,1.970761304,NA,NA
2532865,T.Y. Hilton,IND,WR,26,3,10,15,15,15,NA,5,0.75,0,0,NA,19.2,4.2,3.694718286,NA,NA
2532899,Doug Martin,TB,RB,26,3,6,15,15,15,NA,9,0.5,0,0,NA,15.8,2.7,3.422677758,NA,NA
2541161,Latavius Murray,OAK,RB,25,2,6,15,15,15,NA,9,1,0,0,NA,11.1,2.5,3.219497265,NA,NA
497302,Brandon LaFell,NE,WR,29,5,4,14.5,14.5,14.5,NA,7,0.5,0,0,NA,21.8,4.1,3.612625096,NA,NA
949,Jonathan Stewart,CAR,RB,28,7,5,14,14,14,NA,12,0,0,0,NA,11.3,3.2,3.930628988,NA,NA
4327,Danny Woodhead,SD,RB,30,7,10,14,14,14,NA,12,0.25,0,0,NA,19.1,3.3,4.032219234,NA,NA
71269,Michael Crabtree,OAK,WR,28,6,6,14,14,14,NA,8,0,0,0,NA,13.6,3.6,3.202159148,NA,NA
497206,James Starks,GB,RB,29,5,7,14,14,14,NA,12,0.75,0,0,NA,18.8,3.3,4.032219234,NA,NA
497284,Eric Decker,NYJ,WR,28,5,5,14,14,14,NA,8,0,0,0,NA,13.3,3,2.70960001,NA,NA
497328,Demaryius Thomas,DEN,WR,28,5,7,14,14,14,NA,8,0,0,0,NA,9.1,3.6,3.202159148,NA,NA
2495450,A.J. Green,CIN,WR,27,4,7,14,14,14,NA,8,0,0,0,NA,11.4,4.9,4.269370613,NA,NA
2495647,Calvin Johnson,DET,WR,30,8,9,14,14,14,NA,8,0,0,0,NA,4.8,2.3,2.134947683,NA,NA
2506106,Larry Fitzgerald,ARI,WR,32,11,9,14,14,14,NA,8,0.5,0,0,NA,7.9,3.2,2.87378639,NA,NA
2540165,DeAndre Hopkins,HOU,WR,23,2,9,14,14,14,NA,8,1,0,0,NA,4.7,2.9,2.627506821,NA,NA
2533437,Ronnie Hillman,DEN,RB,24,3,7,13.5,13.5,13.5,NA,15,2.25,0,0,NA,23.7,3.8,4.540170465,NA,NA
2649,Danny Amendola,NE,WR,30,7,4,13,13,13,NA,15,0,0,0,NA,21,4.6,4.023091044,NA,NA
2540156,Giovani Bernard,CIN,RB,24,2,7,13,13,13,NA,16,4,0,0,NA,21.3,1.8,2.508365542,NA,NA
2543457,Sammy Watkins,BUF,WR,22,1,8,13,13,13,NA,15,0,0,0,NA,19.5,3.8,3.366345527,NA,NA
2543495,Davante Adams,GB,WR,23,1,7,13,13,13,NA,15,0.25,0,0,NA,25.5,4.3,3.776811475,NA,NA
2552608,Stefon Diggs,MIN,WR,22,0,5,13,13,13,NA,15,0.5,0,0,NA,20.5,3.7,3.284252338,NA,NA
2495824,Jay Cutler,CHI,QB,32,9,7,12.7,12.7,12.7,NA,19,1.1,0,0,NA,18.7,2.7,6.003462845,NA,NA
2495700,Greg Olsen,CAR,TE,30,8,5,12.5,12.5,12.5,NA,2,0,1,0,NA,2.2,0.7,2.502257183,NA,NA
2495966,Delanie Walker,TEN,TE,31,9,4,12.5,12.5,12.5,NA,2,0.25,1,0,NA,7.2,1.8,3.399301012,NA,NA
2532884,Marvin Jones,CIN,WR,25,3,7,12.5,12.5,12.5,NA,19,0,0,0,NA,33.6,4.6,4.023091044,NA,NA
2532903,Rishard Matthews,MIA,WR,26,3,5,12.5,12.5,12.5,NA,19,0,0,0,NA,30.7,3.9,3.448438717,NA,NA
2540258,Travis Kelce,KC,TE,26,2,9,12.5,12.5,12.5,NA,2,0.75,1,0,NA,4.7,1.7,3.317751573,NA,NA
2543614,Donte Moncrief,IND,WR,22,1,10,12.5,12.5,12.5,NA,19,0.25,0,0,NA,34.1,4.8,4.187277423,NA,NA
2550353,Allen Hurns,JAC,WR,24,1,8,12.5,12.5,12.5,NA,19,0.5,0,0,NA,16.7,3.7,3.284252338,NA,NA
497326,Golden Tate,DET,WR,27,5,9,12,12,12,NA,23,2.25,0,0,NA,32.3,4.2,3.694718286,NA,NA
2505299,Antonio Gates,SD,TE,35,12,10,12,12,12,NA,5,0.5,1,0,NA,5.2,2.1,3.643949329,NA,NA
2539336,Tavon Austin,STL,WR,24,2,6,12,12,12,NA,23,4.75,0,0,NA,30,4.7,4.105184233,NA,NA
2543465,Teddy Bridgewater,MIN,QB,23,1,5,11.9,11.9,11.9,NA,20,0.75,0,0,NA,23.5,2.4,5.175605998,NA,NA
1062,Martellus Bennett,CHI,TE,28,7,7,11.5,11.5,11.5,NA,6,0,0,0,NA,10.8,2.5,3.970147085,NA,NA
497236,Jimmy Graham,SEA,TE,29,5,9,11.5,11.5,11.5,NA,6,0,0,0,NA,7.7,2,3.56239989,NA,NA
2505629,Jason Witten,DAL,TE,33,12,6,11.5,11.5,11.5,NA,6,0.5,1,0,NA,9.8,2.2,3.725498768,NA,NA
2540160,Jordan Reed,WAS,TE,25,2,8,11.5,11.5,11.5,NA,6,1.5,1,0,NA,5.8,1.6,3.236202134,NA,NA
2532956,Ryan Tannehill,MIA,QB,27,3,5,11.3,11.3,11.3,NA,21,0.75,0,0,NA,16.7,2.7,6.003462845,NA,NA
2532820,Kirk Cousins,WAS,QB,27,3,8,11,11,11,NA,22,0.9,0,0,NA,24,2.9,6.555367409,NA,NA
2540158,Zach Ertz,PHI,TE,25,2,8,10.5,10.5,10.5,NA,10,2.75,0,0,NA,14.7,3.2,4.540993158,NA,NA
2495441,Blaine Gabbert,SF,QB,26,4,10,10.1,10.1,10.1,NA,23,NA,0,0,NA,28.1,1.3,2.140130893,NA,NA
2550313,Richard Rodgers,GB,TE,23,1,7,9.5,9.5,9.5,NA,11,4,0,0,NA,15.7,2.3,3.807048207,NA,NA
2552471,T.J. Yeldon,JAC,RB,22,0,8,9.5,9.5,9.5,NA,17,1.25,0,0,NA,19.8,3.3,4.032219234,NA,NA
2506404,Frank Gore,IND,RB,32,10,10,8.5,8.5,8.5,NA,18,0.75,0,0,NA,15,2.7,3.422677758,NA,NA
927,Justin Forsett,BAL,RB,30,7,9,8,8,8,NA,19,0.75,0,0,NA,17.3,2.8,3.524268004,NA,NA
768,Steve Johnson,SD,WR,29,7,10,7.5,7.5,7.5,NA,26,0.5,0,0,NA,22.9,4.9,4.269370613,NA,NA
2552635,Matt Jones,WAS,RB,23,0,8,7.5,7.5,7.5,NA,20,0.75,0,0,NA,24.7,2.7,3.422677758,NA,NA
262,Chris Johnson,ARI,RB,30,7,9,7,7,7,NA,21,0.75,0,0,NA,19.6,2.6,3.321087511,NA,NA
2495448,Randall Cobb,GB,WR,25,4,7,7,7,7,NA,27,0,0,0,NA,15.2,4.4,3.858904665,NA,NA
2495893,Brandon Marshall,NYJ,WR,31,9,5,7,7,7,NA,27,0.25,0,0,NA,10.1,2.3,2.134947683,NA,NA
2530700,Dontrelle Inman,SD,WR,26,2,10,7,7,7,NA,27,0.5,0,0,NA,48.7,6.8,5.829141215,NA,NA
1581,DeSean Jackson,WAS,WR,29,7,8,6.5,6.5,6.5,NA,30,0,0,0,NA,37.1,5.1,4.433556992,NA,NA
80429,Jeremy Maclin,KC,WR,27,6,9,6.5,6.5,6.5,NA,30,0,0,0,NA,24.3,3.4,3.037972769,NA,NA
497149,LeGarrette Blount,NE,RB,29,5,4,6.5,6.5,6.5,NA,22,1,0,0,NA,12,3.2,3.930628988,NA,NA
2506313,Nate Washington,HOU,WR,32,10,9,6.5,6.5,6.5,NA,30,0.25,0,0,NA,39,5.1,4.433556992,NA,NA
2543488,Jarvis Landry,MIA,WR,23,1,5,6.5,6.5,6.5,NA,30,0.5,0,0,NA,15.9,3.5,3.120065958,NA,NA
497322,Emmanuel Sanders,DEN,WR,28,5,7,6,6,6,NA,34,0,0,0,NA,24.5,6,5.172395698,NA,NA
2495461,Shaun Draughn,CLE,RB,28,4,11,6,6,6,NA,23,1,0,0,NA,32.9,5.8,6.571975387,NA,NA
2540148,Tyler Eifert,CIN,TE,25,2,7,6,6,6,NA,12,1.25,0,0,NA,4.1,1.5,3.154652695,NA,NA
2543500,Jordan Matthews,PHI,WR,23,1,8,6,6,6,NA,34,0.25,0,0,NA,24.8,4.2,3.694718286,NA,NA
2552491,Dorial Green-Beckham,TEN,WR,22,0,4,6,6,6,NA,34,0.5,0,0,NA,39.7,5.8,5.008209319,NA,NA
222,Harry Douglas,TEN,WR,31,7,4,5.5,5.5,5.5,NA,37,0,0,0,NA,50.5,5,4.351463802,NA,NA
2507166,Ted Ginn,CAR,WR,30,8,5,5.5,5.5,5.5,NA,37,0.25,0,0,NA,39.1,4.5,3.940997854,NA,NA
2530747,Doug Baldwin,SEA,WR,27,4,9,5.5,5.5,5.5,NA,37,0.5,0,0,NA,40.7,5.3,4.597743371,NA,NA
497190,Dexter McCluster,TEN,RB,27,5,4,5,5,5,NA,24,0,0,0,NA,40.1,5,5.759253418,NA,NA
2495341,Cecil Shorts,HOU,WR,28,4,9,5,5,5,NA,40,0,0,0,NA,49,4.4,3.858904665,NA,NA
2540020,Theo Riddick,DET,RB,24,2,9,5,5,5,NA,24,0,0,0,NA,35.8,4.2,4.946531449,NA,NA
2540169,Robert Woods,BUF,WR,23,2,8,5,5,5,NA,40,0.25,0,0,NA,45.8,5.7,4.926116129,NA,NA
2543466,Eric Ebron,DET,TE,22,1,9,5,5,5,NA,13,0.5,0,0,NA,9.4,1.8,3.399301012,NA,NA
2543600,Alfred Blue,HOU,RB,24,1,9,5,5,5,NA,24,0,0,0,NA,32.8,3.5,4.235399727,NA,NA
2543770,Charles Sims,TB,RB,25,1,6,5,5,5,NA,24,0.25,0,0,NA,32.5,3,3.727448496,NA,NA
2543847,John Brown,ARI,WR,25,1,9,5,5,5,NA,40,0.75,0,0,NA,33.3,6.7,5.747048025,NA,NA
2552582,Jay Ajayi,MIA,RB,22,0,5,5,5,5,NA,24,0.5,0,0,NA,36.6,4.6,5.352892434,NA,NA
2346,Pierre Garcon,WAS,WR,29,7,8,4.5,4.5,4.5,NA,43,0.5,0,0,NA,43.4,4.9,4.269370613,NA,NA
2495139,Charles Clay,BUF,TE,26,4,8,4.5,4.5,4.5,NA,14,0.25,0,0,NA,14.6,2.2,3.725498768,NA,NA
2495353,Julius Thomas,JAC,TE,27,4,8,4.5,4.5,4.5,NA,14,0.5,0,0,NA,16,2.5,3.970147085,NA,NA
2540269,C.J. Anderson,DEN,RB,24,2,7,4.5,4.5,4.5,NA,29,0,0,0,NA,32.1,3.8,4.540170465,NA,NA
2543603,Jeremy Hill,CIN,RB,23,1,7,4.5,4.5,4.5,NA,29,0.25,0,0,NA,27.7,3.6,4.336989973,NA,NA
2543773,James White,NE,RB,23,1,4,4.5,4.5,4.5,NA,29,0.5,0,0,NA,40.6,4,4.743350957,NA,NA
324,Jacob Tamme,ATL,TE,30,7,10,4,4,4,NA,16,0.5,0,0,NA,12.6,2.3,3.807048207,NA,NA
71217,Kenny Britt,STL,WR,27,6,6,4,4,4,NA,44,0,0,0,NA,56.7,6.3,5.418675267,NA,NA
497145,Joique Bell,DET,RB,29,5,9,4,4,4,NA,32,0,0,0,NA,31.3,4,4.743350957,NA,NA
2495459,Torrey Smith,SF,WR,26,4,10,4,4,4,NA,44,0,0,0,NA,56.8,6.7,5.747048025,NA,NA
2505587,Anquan Boldin,SF,WR,35,12,10,4,4,4,NA,44,0,0,0,NA,47.8,8,6.81425949,NA,NA
2506467,Darren Sproles,PHI,RB,32,10,8,4,4,4,NA,32,0.25,0,0,NA,37.5,5.4,6.165614403,NA,NA
2507183,James Jones,GB,WR,31,8,7,4,4,4,NA,44,0,0,0,NA,39.6,5.4,4.679836561,NA,NA
2532933,Brian Quick,STL,WR,26,3,6,4,4,4,NA,44,0,0,0,NA,68.7,10.3,8.702402851,NA,NA
2533039,Alshon Jeffery,CHI,WR,25,3,7,4,4,4,NA,44,0,0,0,NA,16,8.3,7.060539059,NA,NA
2539205,Terrance Williams,DAL,WR,26,2,6,4,4,4,NA,44,0,0,0,NA,43.6,4.7,4.105184233,NA,NA
2540177,Marquess Wilson,CHI,WR,23,2,7,4,4,4,NA,44,0,0,0,NA,61.4,8,6.81425949,NA,NA
2543794,Crockett Gillmore,BAL,TE,24,1,9,4,4,4,NA,16,1,0,0,NA,14,2.3,3.807048207,NA,NA
2552430,Tyler Lockett,SEA,WR,23,0,9,4,4,4,NA,44,0.25,0,0,NA,57,4.9,4.269370613,NA,NA
2552458,Devin Funchess,CAR,WR,21,0,5,4,4,4,NA,44,0.75,0,0,NA,53.9,7.4,6.321700352,NA,NA
2552469,Melvin Gordon,SD,RB,22,0,10,4,4,4,NA,32,0.5,0,0,NA,27.6,2.9,3.62585825,NA,NA
2530515,Chris Hogan,BUF,WR,27,4,8,3.5,3.5,3.5,NA,54,0.5,0,0,NA,74.8,7.2,6.157513973,NA,NA
2539217,Andre Ellington,ARI,RB,26,2,9,3.5,3.5,3.5,NA,35,0.25,0,0,NA,34.4,4.8,5.556072926,NA,NA
2552376,David Cobb,TEN,RB,22,0,4,3.5,3.5,3.5,NA,35,0.5,0,0,NA,53,7,7.791058341,NA,NA
318,Jerome Simpson,SF,WR,29,7,10,3,3,3,NA,55,0,0,0,NA,86,7.8,6.650073111,NA,NA
71265,Jared Cook,STL,TE,28,6,6,3,3,3,NA,18,0,0,0,NA,25.1,5.2,6.171981938,NA,NA
71309,Graham Gano,CAR,K,28,6,5,3,3,3,NA,1,0,1,0,NA,7,3.3,4.689447509,NA,NA
89802,Ryan Succop,TEN,K,29,6,4,3,3,3,NA,1,0,0,0,NA,23.3,4.1,6.907679589,NA,NA
497238,Jermaine Gresham,ARI,TE,27,5,9,3,3,3,NA,18,0,0,0,NA,30.1,4.7,5.764234743,NA,NA
2495189,Jeremy Kerley,NYJ,WR,27,4,5,3,3,3,NA,55,0,0,0,NA,79.9,9.1,7.717284575,NA,NA
2495267,Jordan Cameron,MIA,TE,27,4,5,3,3,3,NA,18,0,0,0,NA,22.2,2.9,4.296344841,NA,NA
2495438,Kyle Rudolph,MIN,TE,26,4,5,3,3,3,NA,18,0,0,0,NA,20.7,2.8,4.214795402,NA,NA
2495825,Owen Daniels,DEN,TE,33,9,7,3,3,3,NA,18,0.25,0,0,NA,25.7,3.9,5.111839231,NA,NA
2503471,Adam Vinatieri,IND,K,43,19,10,3,3,3,NA,1,0,1,0,NA,16.6,3.4,4.966726519,NA,NA
2504257,Sebastian Janikowski,OAK,K,37,15,6,3,3,3,NA,1,0,1,0,NA,8.7,4.3,7.462237609,NA,NA
2504797,Matt Bryant,ATL,K,40,13,10,3,3,3,NA,1,0,1,0,NA,6.1,3,3.857610479,NA,NA
2506366,Roddy White,ATL,WR,34,10,10,3,3,3,NA,55,0,0,0,NA,60.2,5.4,4.679836561,NA,NA
2506386,Mike Nugent,CIN,K,33,10,7,3,3,3,NA,1,0,1,0,NA,14.3,3,3.857610479,NA,NA
2506400,Vincent Jackson,TB,WR,32,10,6,3,3,3,NA,55,0,0,0,NA,53.7,13.6,11.41147811,NA,NA
2506922,Stephen Gostkowski,NE,K,31,9,4,3,3,3,NA,1,0,1,0,NA,1.2,1.4,-0.578853682,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,9,3,3,3,NA,1,0,1,0,NA,3.2,2.7,3.025773448,NA,NA
2507763,Mike Wallace,MIN,WR,29,6,5,3,3,3,NA,55,0,0,0,NA,51.9,4.7,4.105184233,NA,NA
2532838,Coby Fleener,IND,TE,27,3,10,3,3,3,NA,18,0.5,0,0,NA,17.4,2.9,4.296344841,NA,NA
2532887,Jermaine Kearse,SEA,WR,25,3,9,3,3,3,NA,55,0,0,0,NA,64.3,7.6,6.485886732,NA,NA
2532968,Blair Walsh,MIN,K,25,3,5,3,3,3,NA,1,0,1,0,NA,11.1,3.2,4.412168499,NA,NA
2533040,Mohamed Sanu,CIN,WR,26,3,7,3,3,3,NA,55,0,0,0,NA,66.9,5.9,5.090302509,NA,NA
2533444,Randy Bullock,NYJ,K,26,3,5,3,3,3,NA,1,0,1,0,NA,19.6,3.4,4.966726519,NA,NA
2533457,Alfred Morris,WAS,RB,27,3,8,3,3,3,NA,37,0,0,0,NA,37.7,3.6,4.336989973,NA,NA
2535698,Cole Beasley,DAL,WR,26,3,6,3,3,3,NA,55,0,0,0,NA,59.2,5.7,4.926116129,NA,NA
2539637,Caleb Sturgis,PHI,K,26,2,8,3,3,3,NA,1,0,1,0,NA,12.9,3.1,4.134889489,NA,NA
2540168,Eddie Lacy,GB,RB,24,2,7,3,3,3,NA,37,0.25,0,0,NA,35.7,4.6,5.352892434,NA,NA
2543475,Marqise Lee,JAC,WR,24,1,8,3,3,3,NA,55,0,0,0,NA,73.5,9.3,7.881470955,NA,NA
2543746,Josh Huff,PHI,WR,24,1,8,3,3,3,NA,55,0.25,0,0,NA,79.1,8.8,7.471005007,NA,NA
2550272,Albert Wilson,KC,WR,23,1,9,3,3,3,NA,55,0.5,0,0,NA,77.6,8.5,7.224725438,NA,NA
2550325,Chandler Catanzaro,ARI,K,24,1,9,3,3,3,NA,1,0.5,1,0,NA,7.8,3,3.857610479,NA,NA
2550636,Cairo Santos,KC,K,24,1,9,3,3,3,NA,1,1,1,0,NA,8.7,3.2,4.412168499,NA,NA
2552374,Ameer Abdullah,DET,RB,22,0,9,3,3,3,NA,37,0.5,0,0,NA,41.7,4.4,5.149711942,NA,NA
206,Andre Caldwell,DEN,WR,30,7,7,2.5,2.5,2.5,NA,66,0,0,0,NA,93,10.2,8.620309661,NA,NA
2495826,Vernon Davis,DEN,TE,31,9,7,2.5,2.5,2.5,NA,24,0.25,0,0,NA,25.7,3.8,5.030289792,NA,NA
2505551,Andre Johnson,IND,WR,34,12,10,2.5,2.5,2.5,NA,66,0,0,0,NA,50.5,4.6,4.023091044,NA,NA
2532841,Michael Floyd,ARI,WR,26,3,9,2.5,2.5,2.5,NA,66,0,0,0,NA,30.9,9.7,8.209843713,NA,NA
2532978,Jarius Wright,MIN,WR,26,3,5,2.5,2.5,2.5,NA,66,0,0,0,NA,83.2,5.7,4.926116129,NA,NA
2533046,Dwayne Allen,IND,TE,25,3,10,2.5,2.5,2.5,NA,24,0.5,0,0,NA,29.3,5.4,6.335080815,NA,NA
2540005,Marlon Brown,BAL,WR,24,2,9,2.5,2.5,2.5,NA,66,0.25,0,0,NA,77.6,7.7,6.567979921,NA,NA
2541147,Charles Johnson,MIN,WR,26,2,5,2.5,2.5,2.5,NA,66,0.5,0,0,NA,81.2,9.4,7.963564144,NA,NA
2543638,DeAnthony Thomas,KC,RB,22,1,9,2.5,2.5,2.5,NA,40,0.25,0,0,NA,73.5,10.8,11.65148769,NA,NA
2552631,Javorius Allen,BAL,RB,24,0,9,2.5,2.5,2.5,NA,40,0.5,0,0,NA,50.6,4.5,5.251302188,NA,NA
4433,Marcel Reece,OAK,RB,30,7,6,2,2,2,NA,42,0,0,0,NA,54.4,4.4,5.149711942,NA,NA
89766,Brandon Myers,TB,TE,30,6,6,2,2,2,NA,26,0,0,0,NA,38.8,9.3,9.515508936,NA,NA
497282,Riley Cooper,PHI,WR,28,5,8,2,2,2,NA,72,0,0,0,NA,77.3,9.1,7.717284575,NA,NA
2495259,Dan Bailey,DAL,K,27,4,6,2,2,2,NA,14,0,1,0,NA,5.8,2.9,3.580331469,NA,NA
2495328,Bilal Powell,NYJ,RB,27,4,5,2,2,2,NA,42,0,0,0,NA,51,7.8,8.60378031,NA,NA
2505790,Wes Welker,STL,WR,34,11,6,2,2,2,NA,72,0,0,0,NA,65.6,8,6.81425949,NA,NA
2506004,Jerricho Cotchery,CAR,WR,33,11,5,2,2,2,NA,72,0,0,0,NA,74.6,10.2,8.620309661,NA,NA
2506264,Robbie Gould,CHI,K,33,10,7,2,2,2,NA,14,0,1,0,NA,16.7,3.5,5.244005529,NA,NA
2506287,Lance Moore,DET,WR,32,10,9,2,2,2,NA,72,0,0,0,NA,62.3,8.7,7.388911817,NA,NA
2506677,Matt Prater,DET,K,31,9,9,2,2,2,NA,14,0,1,0,NA,17.4,4.1,6.907679589,NA,NA
2507218,Brent Celek,PHI,TE,30,8,8,2,2,2,NA,26,0,0,0,NA,27.8,4.9,5.927333621,NA,NA
2507232,Mason Crosby,GB,K,31,8,7,2,2,2,NA,14,0,1,0,NA,10.6,3.4,4.966726519,NA,NA
2507401,Dan Carpenter,BUF,K,30,7,8,2,2,2,NA,14,0,1,0,NA,16.6,3.3,4.689447509,NA,NA
2507428,Mike Tolbert,CAR,RB,30,7,5,2,2,2,NA,42,0,0,0,NA,53.4,5.5,6.267204649,NA,NA
2507463,Connor Barth,TB,K,29,7,6,2,2,2,NA,14,0,1,0,NA,19.6,4.9,9.125911669,NA,NA
2532797,Brandon Bolden,NE,RB,25,3,4,2,2,2,NA,42,0,0,0,NA,53.2,7.1,7.892648587,NA,NA
2533037,Chris Polk,HOU,RB,26,3,9,2,2,2,NA,42,0,0,0,NA,47.6,4.1,4.844941203,NA,NA
2534770,Jonathan Grimes,HOU,RB,26,3,9,2,2,2,NA,42,0,0,0,NA,48.2,6.3,7.079926618,NA,NA
2536340,Justin Tucker,BAL,K,26,3,9,2,2,2,NA,14,0,1,0,NA,4.7,3.7,5.798563549,NA,NA
2539227,Dustin Hopkins,WAS,K,25,2,8,2,2,2,NA,14,0.5,1,0,NA,23.2,4.2,7.184958599,NA,NA
2539260,Denard Robinson,JAC,RB,25,2,8,2,2,2,NA,42,0.25,0,0,NA,49,5.1,5.860843665,NA,NA
2539995,Mychal Rivera,OAK,TE,25,2,6,2,2,2,NA,26,0,0,0,NA,29.6,5.8,6.661278571,NA,NA
2540202,Kenny Stills,MIA,WR,23,2,5,2,2,2,NA,72,0.5,0,0,NA,63.9,5.5,4.76192975,NA,NA
2541316,Ryan Griffin,HOU,TE,25,2,9,2,2,2,NA,26,0.5,0,0,NA,30.5,5.7,6.579729132,NA,NA
2541544,Benny Cunningham,STL,RB,25,2,6,2,2,2,NA,42,0.5,0,0,NA,68.6,5.2,5.962433911,NA,NA
2541556,Brandon McManus,DEN,K,24,1,7,2,2,2,NA,14,1,1,0,NA,10.2,3.9,6.353121569,NA,NA
2552468,Maxx Williams,BAL,TE,21,0,9,2,2,2,NA,26,1,0,0,NA,30.9,5.3,6.253531376,NA,NA
2552652,Chris Conley,KC,WR,23,0,9,2,2,2,NA,72,1,0,0,NA,91,9.5,8.045657334,NA,NA
2495470,Stevan Ridley,NYJ,RB,26,4,5,1.5,1.5,1.5,NA,50,0,0,0,NA,60.9,6.4,7.181516864,NA,NA
2506871,Fred Jackson,SEA,RB,34,9,9,1.5,1.5,1.5,NA,50,0,0,0,NA,66.9,5.4,6.165614403,NA,NA
2543502,Tre Mason,STL,RB,22,1,6,1.5,1.5,1.5,NA,50,0,0,0,NA,59,5.9,6.673565634,NA,NA
2543551,KaDeem Carey,CHI,RB,23,1,7,1.5,1.5,1.5,NA,50,0,0,0,NA,54.3,6.2,6.978336372,NA,NA
