playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2495466,Mark Ingram,NO,RB,26,4,11,8,8,8,NA,20,0,0,0,NA,8.2,2.3,3.02757051,NA,NA
2507999,Chris Ivory,NYJ,RB,27,5,5,8,8,8,NA,20,0.75,0,0,NA,9.6,2.4,3.095183341,NA,NA
2540156,Giovani Bernard,CIN,RB,24,2,7,8,8,8,NA,20,1.75,0,0,NA,16.1,2.8,3.365634666,NA,NA
2532903,Rishard Matthews,MIA,WR,26,3,5,7,7,7,NA,28,0.75,0,0,NA,44.5,6.7,4.71393278,NA,NA
2543614,Donte Moncrief,IND,WR,22,1,10,6.5,6.5,6.5,NA,29,0.5,0,0,NA,23.3,3.5,2.634530326,NA,NA
2552374,Ameer Abdullah,DET,RB,22,0,9,6.5,6.5,6.5,NA,23,0.5,0,0,NA,28.7,5.2,4.988342615,NA,NA
949,Jonathan Stewart,CAR,RB,28,7,5,6,6,6,NA,24,0,0,0,NA,31.5,5.1,4.920729784,NA,NA
2346,Pierre Garcon,WAS,WR,29,7,8,6,6,6,NA,30,0,0,0,NA,34.2,4.7,3.414306247,NA,NA
497326,Golden Tate,DET,WR,27,5,9,6,6,6,NA,30,0.25,0,0,NA,29.8,6.3,4.454007473,NA,NA
2533034,Lamar Miller,MIA,RB,24,3,5,6,6,6,NA,24,0,0,0,NA,19,5.2,4.988342615,NA,NA
2533039,Alshon Jeffery,CHI,WR,25,3,7,6,6,6,NA,30,0.5,0,0,NA,27.7,8.9,6.143521967,NA,NA
2552469,Melvin Gordon,SD,RB,22,0,10,6,6,6,NA,24,0.25,0,0,NA,22.6,3.3,3.703698822,NA,NA
2552635,Matt Jones,WAS,RB,23,0,8,6,6,6,NA,24,0.5,0,0,NA,37.9,5,4.853116953,NA,NA
1060,Gary Barnidge,CLE,TE,30,7,11,5.5,5.5,5.5,NA,13,1.25,0,0,NA,9.1,2.7,4.006298565,NA,NA
71345,Rashad Jennings,NYG,RB,30,6,11,5.5,5.5,5.5,NA,28,0,0,0,NA,30.3,4.4,4.447439966,NA,NA
79607,LeSean McCoy,BUF,RB,27,6,8,5.5,5.5,5.5,NA,28,0,0,0,NA,32.5,18.2,13.77801067,NA,NA
2507166,Ted Ginn,CAR,WR,30,8,5,5.5,5.5,5.5,NA,33,0,0,0,NA,45.3,7.3,5.10382074,NA,NA
2532884,Marvin Jones,CIN,WR,25,3,7,5.5,5.5,5.5,NA,33,0.25,0,0,NA,39.4,4.8,3.479287573,NA,NA
2533437,Ronnie Hillman,DEN,RB,24,3,7,5.5,5.5,5.5,NA,28,0,0,0,NA,27.9,5.2,4.988342615,NA,NA
2533533,Rueben Randle,NYG,WR,24,3,11,5.5,5.5,5.5,NA,33,0.5,0,0,NA,36.9,5.6,3.999138187,NA,NA
2550189,Isaiah Crowell,CLE,RB,22,1,11,5.5,5.5,5.5,NA,28,0,0,0,NA,31.3,4.7,4.650278459,NA,NA
2552461,Duke Johnson,CLE,RB,22,0,11,5.5,5.5,5.5,NA,28,0.25,0,0,NA,24.7,3.5,3.838924485,NA,NA
2552471,T.J. Yeldon,JAC,RB,22,0,8,5.5,5.5,5.5,NA,28,0.75,0,0,NA,19.5,8.2,7.016727552,NA,NA
2495459,Torrey Smith,SF,WR,26,4,10,5,5,5,NA,36,0,0,0,NA,41.1,6.1,4.32404482,NA,NA
2530747,Doug Baldwin,SEA,WR,27,4,9,5,5,5,NA,36,0.25,0,0,NA,40.2,4.7,3.414306247,NA,NA
2543457,Sammy Watkins,BUF,WR,22,1,8,5,5,5,NA,36,0.75,0,0,NA,38.5,7.2,5.038839414,NA,NA
2543682,Bishop Sankey,TEN,RB,23,1,4,5,5,5,NA,34,0.75,0,0,NA,43,5.2,4.988342615,NA,NA
497204,C.J. Spiller,NO,RB,28,5,11,4.5,4.5,4.5,NA,35,0.75,0,0,NA,35.2,5.9,5.461632434,NA,NA
2532853,Ladarius Green,SD,TE,25,3,10,4.5,4.5,4.5,NA,14,0.5,0,0,NA,22.5,3.8,5.272661979,NA,NA
2543746,Josh Huff,PHI,WR,24,1,8,4.5,4.5,4.5,NA,39,0.5,0,0,NA,62.1,11.8,8.027980441,NA,NA
1990,Eddie Royal,CHI,WR,29,7,7,4,4,4,NA,40,0,0,0,NA,50.5,6.8,4.778914107,NA,NA
2649,Danny Amendola,NE,WR,30,7,4,4,4,4,NA,40,0,0,0,NA,57.6,5.3,3.804194207,NA,NA
80425,Percy Harvin,BUF,WR,27,6,8,4,4,4,NA,40,0,0,0,NA,46.2,7,4.90887676,NA,NA
2495341,Cecil Shorts,HOU,WR,28,4,9,4,4,4,NA,40,0,0,0,NA,56.1,8.8,6.078540641,NA,NA
2495353,Julius Thomas,JAC,TE,27,4,8,4,4,4,NA,15,0,0,0,NA,12,2.8,4.121422512,NA,NA
2495438,Kyle Rudolph,MIN,TE,26,4,5,4,4,4,NA,15,0,0,0,NA,15.6,2.6,3.891174618,NA,NA
2505785,Malcom Floyd,SD,WR,34,11,10,4,4,4,NA,40,0,0,0,NA,51.4,6.3,4.454007473,NA,NA
2506467,Darren Sproles,PHI,RB,32,10,8,4,4,4,NA,36,0.5,0,0,NA,40.1,4,4.176988641,NA,NA
2506922,Stephen Gostkowski,NE,K,31,9,4,4,4,4,NA,1,0.5,1,0,NA,1.2,0.6,0.415779584,NA,NA
2507232,Mason Crosby,GB,K,31,8,7,4,4,4,NA,1,1,1,0,NA,5.2,1.9,2.524520976,NA,NA
2508097,Andrew Hawkins,CLE,WR,29,4,11,4,4,4,NA,40,0,0,0,NA,71.7,8.3,5.753634007,NA,NA
2539291,Markus Wheaton,PIT,WR,24,2,11,4,4,4,NA,40,0,0,0,NA,70.9,9.6,6.598391254,NA,NA
2540005,Marlon Brown,BAL,WR,24,2,9,4,4,4,NA,40,0.25,0,0,NA,65.8,7,4.90887676,NA,NA
2540158,Zach Ertz,PHI,TE,25,2,8,4,4,4,NA,15,0.25,0,0,NA,14.3,3.3,4.697042245,NA,NA
2550313,Richard Rodgers,GB,TE,23,1,7,4,4,4,NA,15,0.75,0,0,NA,13.3,2.4,3.660926724,NA,NA
2552608,Stefon Diggs,MIN,WR,22,0,5,4,4,4,NA,40,0.5,0,0,NA,57.3,11,7.508129828,NA,NA
324,Jacob Tamme,ATL,TE,30,7,10,3.5,3.5,3.5,NA,19,0.5,0,0,NA,15.5,4,5.502909873,NA,NA
497188,Ryan Mathews,PHI,RB,28,5,8,3.5,3.5,3.5,NA,37,0,0,0,NA,33.7,5.5,5.191181109,NA,NA
497206,James Starks,GB,RB,29,5,7,3.5,3.5,3.5,NA,37,0,0,0,NA,46.8,5.1,4.920729784,NA,NA
2495328,Bilal Powell,NYJ,RB,27,4,5,3.5,3.5,3.5,NA,37,0.25,0,0,NA,49.7,5.9,5.461632434,NA,NA
2532841,Michael Floyd,ARI,WR,26,3,9,3.5,3.5,3.5,NA,49,0,0,0,NA,48.1,5.4,3.869175533,NA,NA
2532887,Jermaine Kearse,SEA,WR,25,3,9,3.5,3.5,3.5,NA,49,0,0,0,NA,53.3,7,4.90887676,NA,NA
2533040,Mohamed Sanu,CIN,WR,26,3,7,3.5,3.5,3.5,NA,49,0.25,0,0,NA,60.5,6.3,4.454007473,NA,NA
2539217,Andre Ellington,ARI,RB,26,2,9,3.5,3.5,3.5,NA,37,0.5,0,0,NA,33.1,5,4.853116953,NA,NA
2550546,Philly Brown,CAR,WR,24,1,5,3.5,3.5,3.5,NA,49,0.5,0,0,NA,85.5,11.6,7.898017788,NA,NA
222,Harry Douglas,TEN,WR,31,7,4,3,3,3,NA,53,0,0,0,NA,80.8,9.6,6.598391254,NA,NA
1581,DeSean Jackson,WAS,WR,29,7,8,3,3,3,NA,53,0,0,0,NA,48,10.1,6.923297888,NA,NA
81831,Brian Hartline,CLE,WR,29,6,11,3,3,3,NA,53,0,0,0,NA,77.7,8.7,6.013559314,NA,NA
89802,Ryan Succop,TEN,K,29,6,4,3,3,3,NA,3,0,1,0,NA,19.7,5.1,7.715269015,NA,NA
497176,Toby Gerhart,JAC,RB,28,5,8,3,3,3,NA,41,0,0,0,NA,56.9,11.8,9.450789476,NA,NA
497282,Riley Cooper,PHI,WR,28,5,8,3,3,3,NA,53,0,0,0,NA,72.8,9.7,6.663372581,NA,NA
2495159,Dwayne Harris,NYG,WR,28,4,11,3,3,3,NA,53,0,0,0,NA,54.4,7.8,5.428727374,NA,NA
2503471,Adam Vinatieri,IND,K,43,19,10,3,3,3,NA,3,0,1,0,NA,9,3.2,4.633262367,NA,NA
2504797,Matt Bryant,ATL,K,40,13,10,3,3,3,NA,3,0,1,0,NA,3.8,1.9,2.524520976,NA,NA
2506122,Benjamin Watson,NO,TE,35,11,11,3,3,3,NA,20,0,0,0,NA,25.2,4.5,6.078529607,NA,NA
2506287,Lance Moore,DET,WR,32,10,9,3,3,3,NA,53,0,0,0,NA,80.8,12.2,8.287905748,NA,NA
2506366,Roddy White,ATL,WR,34,10,10,3,3,3,NA,53,0,0,0,NA,53.5,7.3,5.10382074,NA,NA
2506369,Heath Miller,PIT,TE,33,10,11,3,3,3,NA,20,0.25,0,0,NA,21.8,3.1,4.466794352,NA,NA
2506386,Mike Nugent,CIN,K,33,10,7,3,3,3,NA,3,0,1,0,NA,16.4,3,4.308840614,NA,NA
2506677,Matt Prater,DET,K,31,9,9,3,3,3,NA,3,0,1,0,NA,14.7,3.5,5.119894995,NA,NA
2530515,Chris Hogan,BUF,WR,27,4,8,3,3,3,NA,53,0,0,0,NA,79.6,12.9,8.742775035,NA,NA
2532864,Dan Herron,BUF,RB,26,3,8,3,3,3,NA,41,0,0,0,NA,48,6.5,5.867309421,NA,NA
2532968,Blair Walsh,MIN,K,25,3,5,3,3,3,NA,3,0,1,0,NA,16.5,3.9,5.7687385,NA,NA
2533037,Chris Polk,HOU,RB,26,3,9,3,3,3,NA,41,0,0,0,NA,60.6,4.5,4.515052797,NA,NA
2536340,Justin Tucker,BAL,K,26,3,9,3,3,3,NA,3,0,1,0,NA,3.7,2.7,3.822207986,NA,NA
2539637,Caleb Sturgis,PHI,K,26,2,8,3,3,3,NA,3,0,1,0,NA,13.8,3.7,5.444316748,NA,NA
2540169,Robert Woods,BUF,WR,23,2,8,3,3,3,NA,53,0,0,0,NA,60.1,7,4.90887676,NA,NA
2540177,Marquess Wilson,CHI,WR,23,2,7,3,3,3,NA,53,0,0,0,NA,39.5,9,6.208503294,NA,NA
2540178,Knile Davis,KC,RB,24,2,9,3,3,3,NA,41,0,0,0,NA,40.3,4.2,4.312214303,NA,NA
2541556,Brandon McManus,DEN,K,24,1,7,3,3,3,NA,3,0.5,1,0,NA,5,2.6,3.659997109,NA,NA
2543572,Martavis Bryant,PIT,WR,24,1,11,3,3,3,NA,53,0,0,0,NA,43.5,7.3,5.10382074,NA,NA
2543794,Crockett Gillmore,BAL,TE,24,1,9,3,3,3,NA,20,0.5,0,0,NA,19,4.7,6.3087775,NA,NA
2550325,Chandler Catanzaro,ARI,K,24,1,9,3,3,3,NA,3,1,1,0,NA,8.3,2.2,3.011153604,NA,NA
2552430,Tyler Lockett,SEA,WR,23,0,9,3,3,3,NA,53,0.25,0,0,NA,61.5,6,4.259063493,NA,NA
2552453,Tevin Coleman,ATL,RB,22,0,10,3,3,3,NA,41,0.25,0,0,NA,48.3,4.7,4.650278459,NA,NA
2552463,Jaelen Strong,HOU,WR,21,0,9,3,3,3,NA,53,0.5,0,0,NA,69.9,9.4,6.468428601,NA,NA
2552631,Javorius Allen,BAL,RB,24,0,9,3,3,3,NA,41,0.5,0,0,NA,42.2,8.2,7.016727552,NA,NA
497145,Joique Bell,DET,RB,29,5,9,2.5,2.5,2.5,NA,47,0,0,0,NA,51.2,6.9,6.137760746,NA,NA
497190,Dexter McCluster,TEN,RB,27,5,4,2.5,2.5,2.5,NA,47,0,0,0,NA,54.1,5.2,4.988342615,NA,NA
2495825,Owen Daniels,DEN,TE,33,9,7,2.5,2.5,2.5,NA,23,0.25,0,0,NA,20.1,3.2,4.581918299,NA,NA
2505551,Andre Johnson,IND,WR,34,12,10,2.5,2.5,2.5,NA,66,0,0,0,NA,43.2,8,5.558690027,NA,NA
2507428,Mike Tolbert,CAR,RB,30,7,5,2.5,2.5,2.5,NA,47,0,0,0,NA,65.8,6.1,5.596858096,NA,NA
2532838,Coby Fleener,IND,TE,27,3,10,2.5,2.5,2.5,NA,23,0.5,0,0,NA,20.6,2.8,4.121422512,NA,NA
2539260,Denard Robinson,JAC,RB,25,2,8,2.5,2.5,2.5,NA,47,0.25,0,0,NA,51.2,11.7,9.383176644,NA,NA
2540151,Justin Hunter,TEN,WR,24,2,4,2.5,2.5,2.5,NA,66,0,0,0,NA,76.3,9.9,6.793335234,NA,NA
2540202,Kenny Stills,MIA,WR,23,2,5,2.5,2.5,2.5,NA,66,0,0,0,NA,67.5,10.3,7.053260541,NA,NA
2541147,Charles Johnson,MIN,WR,26,2,5,2.5,2.5,2.5,NA,66,0,0,0,NA,67.9,8.4,5.818615334,NA,NA
2543565,Andre Williams,NYG,RB,23,1,11,2.5,2.5,2.5,NA,47,0.5,0,0,NA,51,5.4,5.123568278,NA,NA
2552424,Phillip Dorsett,IND,WR,22,0,10,2.5,2.5,2.5,NA,66,0.25,0,0,NA,70.2,7,4.90887676,NA,NA
2552491,Dorial Green-Beckham,TEN,WR,22,0,4,2.5,2.5,2.5,NA,66,0.5,0,0,NA,66,11.4,7.768055134,NA,NA
71309,Graham Gano,CAR,K,28,6,5,2,2,2,NA,13,0,0,0,NA,19.3,6,9.175166902,NA,NA
71431,Brandon Pettigrew,DET,TE,30,6,9,2,2,2,NA,25,0,0,0,NA,36.9,9.8,12.18009878,NA,NA
497172,Anthony Dixon,BUF,RB,28,5,8,2,2,2,NA,52,0.25,0,0,NA,47.6,7.9,6.813889058,NA,NA
497224,Ed Dickson,CAR,TE,28,5,5,2,2,2,NA,25,0,0,0,NA,38.7,5.6,7.344893021,NA,NA
497234,Garrett Graham,HOU,TE,29,5,9,2,2,2,NA,25,0,0,0,NA,35.4,3.9,5.387785926,NA,NA
2495826,Vernon Davis,SF,TE,31,9,10,2,2,2,NA,25,0,0,0,NA,25.9,4.4,5.96340566,NA,NA
2500351,Phil Dawson,SF,K,40,17,10,2,2,2,NA,13,0,1,0,NA,18.9,3.2,4.633262367,NA,NA
2505459,Josh Brown,NYG,K,36,12,11,2,2,2,NA,13,0,1,0,NA,7.4,3,4.308840614,NA,NA
2506004,Jerricho Cotchery,CAR,WR,33,11,5,2,2,2,NA,72,0,0,0,NA,83.8,13.1,8.872737688,NA,NA
2506194,Nick Novak,HOU,K,NA,NA,9,2,2,2,NA,13,0,1,0,NA,18.1,4.6,6.904214634,NA,NA
2506264,Robbie Gould,CHI,K,33,10,7,2,2,2,NA,13,0,1,0,NA,11.6,3.3,4.795473243,NA,NA
2507218,Brent Celek,PHI,TE,30,8,8,2,2,2,NA,25,0.5,0,0,NA,27.7,5.4,7.114645127,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,9,2,2,2,NA,13,0,1,0,NA,5.4,2.8,3.984418862,NA,NA
2507401,Dan Carpenter,BUF,K,30,7,8,2,2,2,NA,13,0,1,0,NA,13.6,3.9,5.7687385,NA,NA
2539227,Dustin Hopkins,WAS,K,25,2,8,2,2,2,NA,13,0,1,0,NA,23.6,4,5.930949377,NA,NA
2541199,Luke Willson,SEA,TE,25,2,9,2,2,2,NA,25,1,0,0,NA,35.1,3,4.351670405,NA,NA
2543638,DeAnthony Thomas,KC,RB,22,1,9,2,2,2,NA,52,0.5,0,0,NA,86.4,13.4,10.53259478,NA,NA
2543759,Ryan Grant,WAS,WR,25,1,8,2,2,2,NA,72,0,0,0,NA,81.9,8.8,6.078540641,NA,NA
