playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2505245,Carson Palmer,ARI,QB,36,12,9,17,17,17,NA,10,0.35,0,0,NA,2,1.1,0.810559772,NA,NA
2507164,Adrian Peterson,MIN,RB,30,8,5,17,17,17,NA,2,0.5,1,0,NA,1.2,1,0.327704482,NA,NA
2495824,Jay Cutler,CHI,QB,32,9,7,16.7,16.7,16.7,NA,11,0.1,0,0,NA,20.4,3.1,4.890710255,NA,NA
79860,Matthew Stafford,DET,QB,27,6,9,16.6,16.6,16.6,NA,12,0,0,0,NA,10.2,3.9,6.522770448,NA,NA
2505076,Josh McCown,CLE,QB,36,13,11,16.6,16.6,16.6,NA,12,0,0,0,NA,16.9,4.4,7.542808069,NA,NA
2505996,Eli Manning,NYG,QB,34,11,11,16.6,16.6,16.6,NA,12,0.05,0,0,NA,5.6,2.5,3.66666511,NA,NA
2506121,Philip Rivers,SD,QB,34,11,10,16.6,16.6,16.6,NA,12,0.2,0,0,NA,11.2,3.4,5.502732827,NA,NA
79607,LeSean McCoy,BUF,RB,27,6,8,16.5,16.5,16.5,NA,4,0.5,0,0,NA,8.8,2.7,2.33095855,NA,NA
2532899,Doug Martin,TB,RB,26,3,6,16.5,16.5,16.5,NA,4,1,1,0,NA,4.6,2.4,1.977443126,NA,NA
2543496,Odell Beckham,NYG,WR,23,1,11,16.5,16.5,16.5,NA,3,1,1,0,NA,2.9,2.1,2.347376553,NA,NA
2552466,Marcus Mariota,TEN,QB,22,0,4,16.5,16.5,16.5,NA,16,0.25,0,0,NA,17.4,3,4.686702731,NA,NA
2543499,Derek Carr,OAK,QB,24,1,6,16.3,16.3,16.3,NA,17,0.1,0,0,NA,13.5,3,4.686702731,NA,NA
79858,Mark Sanchez,PHI,QB,29,6,8,16.2,16.2,16.2,NA,18,0,0,0,NA,23.6,3.6,5.910747876,NA,NA
2504775,Drew Brees,NO,QB,36,14,11,16.2,16.2,16.2,NA,18,0.15,0,0,NA,6.6,2.7,4.074680158,NA,NA
2506581,Ryan Fitzpatrick,NYJ,QB,33,10,5,16.2,16.2,16.2,NA,18,0.5,0,0,NA,20.7,3.2,5.094717779,NA,NA
2508061,Antonio Brown,PIT,WR,27,5,11,16,16,16,NA,4,1.25,0,0,NA,4.5,1.7,2.139798936,NA,NA
2505354,Tony Romo,DAL,QB,35,12,6,15.9,15.9,15.9,NA,21,0.55,0,0,NA,NA,NA,NA,NA,NA
2495466,Mark Ingram,NO,RB,26,4,11,15.5,15.5,15.5,NA,6,0,0,0,NA,7.9,3.5,3.273666347,NA,NA
2506340,Alex Smith,KC,QB,31,10,9,15.5,15.5,15.5,NA,22,1.8,0,0,NA,25.6,3.1,4.890710255,NA,NA
2552471,T.J. Yeldon,JAC,RB,22,0,8,15.5,15.5,15.5,NA,6,0.25,0,0,NA,9.8,3.5,3.273666347,NA,NA
2552631,Javorius Allen,BAL,RB,24,0,9,15.5,15.5,15.5,NA,6,0.5,0,0,NA,14.6,3.7,3.509343296,NA,NA
2532820,Kirk Cousins,WAS,QB,27,3,8,15.2,15.2,15.2,NA,23,3.35,0,0,NA,20.5,4.2,7.13479302,NA,NA
234,Matt Forte,CHI,RB,30,7,7,15,15,15,NA,9,0.25,0,0,NA,18.8,5.8,5.983951263,NA,NA
949,Jonathan Stewart,CAR,RB,28,7,5,15,15,15,NA,9,0.5,0,0,NA,7.8,3.6,3.391504822,NA,NA
2506106,Larry Fitzgerald,ARI,WR,32,11,9,15,15,15,NA,5,0.75,0,0,NA,5.9,2.2,2.399270958,NA,NA
262,Chris Johnson,ARI,RB,30,7,9,14.5,14.5,14.5,NA,11,0,0,0,NA,14.1,4.5,4.452051093,NA,NA
497328,Demaryius Thomas,DEN,WR,28,5,7,14.5,14.5,14.5,NA,6,0.5,0,0,NA,10.2,3.1,2.866320597,NA,NA
2506404,Frank Gore,IND,RB,32,10,10,14.5,14.5,14.5,NA,11,0,0,0,NA,20.5,4.6,4.569889568,NA,NA
2507999,Chris Ivory,NYJ,RB,27,5,5,14.5,14.5,14.5,NA,11,0,0,0,NA,10.1,4.5,4.452051093,NA,NA
2533437,Ronnie Hillman,DEN,RB,24,3,7,14.5,14.5,14.5,NA,11,0,0,0,NA,23.6,3.5,3.273666347,NA,NA
2541161,Latavius Murray,OAK,RB,25,2,6,14.5,14.5,14.5,NA,11,0.75,0,0,NA,16.6,4,3.86285872,NA,NA
2552453,Tevin Coleman,ATL,RB,22,0,10,14.5,14.5,14.5,NA,11,1.75,0,0,NA,27.4,10.7,11.75803652,NA,NA
2495450,A.J. Green,CIN,WR,27,4,7,14,14,14,NA,7,0,0,0,NA,12.6,3.6,3.125792618,NA,NA
2495647,Calvin Johnson,DET,WR,30,8,9,14,14,14,NA,7,0.25,0,0,NA,6.8,2.4,2.503059766,NA,NA
2543509,Allen Robinson,JAC,WR,22,1,8,14,14,14,NA,7,0.5,0,0,NA,6.8,1.7,2.139798936,NA,NA
1581,DeSean Jackson,WAS,WR,29,7,8,13.5,13.5,13.5,NA,10,0,0,0,NA,28.7,5.6,4.163680705,NA,NA
497284,Eric Decker,NYJ,WR,28,5,5,13.5,13.5,13.5,NA,10,0,0,0,NA,14,3,2.814426192,NA,NA
2532790,Travis Benjamin,CLE,WR,26,3,11,13.5,13.5,13.5,NA,10,0,0,0,NA,31,8.3,5.564829622,NA,NA
2533039,Alshon Jeffery,CHI,WR,25,3,7,13.5,13.5,13.5,NA,10,0,0,0,NA,17.1,6.9,4.838307961,NA,NA
2543468,Mike Evans,TB,WR,22,1,6,13.5,13.5,13.5,NA,10,0.25,0,0,NA,8.6,3.9,3.281475831,NA,NA
2552487,Amari Cooper,OAK,WR,21,0,6,13.5,13.5,13.5,NA,10,0.5,0,0,NA,14.8,2.9,2.762531788,NA,NA
768,Steve Johnson,SD,WR,29,7,10,13,13,13,NA,16,0,0,0,NA,24.8,4.7,3.696631066,NA,NA
4327,Danny Woodhead,SD,RB,30,7,10,13,13,13,NA,17,1,0,0,NA,24.7,4.2,4.098535669,NA,NA
71269,Michael Crabtree,OAK,WR,28,6,6,13,13,13,NA,16,0,0,0,NA,18.9,3.9,3.281475831,NA,NA
497240,Rob Gronkowski,NE,TE,26,5,4,13,13,13,NA,1,0.5,1,0,NA,1.3,1,2.059898302,NA,NA
2532865,T.Y. Hilton,IND,WR,26,3,10,13,13,13,NA,16,0,0,0,NA,23.6,4.2,3.437159044,NA,NA
2539205,Terrance Williams,DAL,WR,26,2,6,13,13,13,NA,16,0.25,0,0,NA,45.4,8.3,5.564829622,NA,NA
2543498,Brandin Cooks,NO,WR,22,1,11,13,13,13,NA,16,0.5,0,0,NA,15.8,3.4,3.02200381,NA,NA
497149,LeGarrette Blount,NE,RB,29,5,4,12.5,12.5,12.5,NA,18,1.25,0,0,NA,20.2,3.7,3.509343296,NA,NA
2495448,Randall Cobb,GB,WR,25,4,7,12.5,12.5,12.5,NA,21,0,0,0,NA,15.8,4,3.333370236,NA,NA
2495700,Greg Olsen,CAR,TE,30,8,5,12.5,12.5,12.5,NA,2,0.25,1,0,NA,2.4,0.9,1.947634357,NA,NA
2495966,Delanie Walker,TEN,TE,31,9,4,12.5,12.5,12.5,NA,2,0.5,1,0,NA,4.7,1.9,3.070273808,NA,NA
2506313,Nate Washington,HOU,WR,32,10,9,12.5,12.5,12.5,NA,21,0,0,0,NA,42,6.3,4.526941535,NA,NA
2543488,Jarvis Landry,MIA,WR,23,1,5,12.5,12.5,12.5,NA,21,0,0,0,NA,19.1,4.4,3.540947853,NA,NA
2543500,Jordan Matthews,PHI,WR,23,1,8,12.5,12.5,12.5,NA,21,0,0,0,NA,35.8,6.5,4.630730344,NA,NA
2550353,Allen Hurns,JAC,WR,24,1,8,12.5,12.5,12.5,NA,21,0.25,0,0,NA,20.9,3.9,3.281475831,NA,NA
2552608,Stefon Diggs,MIN,WR,22,0,5,12.5,12.5,12.5,NA,21,0.5,0,0,NA,26.3,5.7,4.215575109,NA,NA
2543465,Teddy Bridgewater,MIN,QB,23,1,5,12.2,12.2,12.2,NA,24,0.8,0,0,NA,27.1,2.6,3.870672634,NA,NA
1060,Gary Barnidge,CLE,TE,30,7,11,12,12,12,NA,4,0.25,0,0,NA,5.7,2.1,3.294801698,NA,NA
497326,Golden Tate,DET,WR,27,5,9,12,12,12,NA,27,0,0,0,NA,32,7.2,4.993991174,NA,NA
2505587,Anquan Boldin,SF,WR,35,12,10,12,12,12,NA,27,0,0,0,NA,48.1,7.6,5.201568792,NA,NA
2539336,Tavon Austin,STL,WR,24,2,6,12,12,12,NA,27,0,0,0,NA,46.2,6.1,4.423152727,NA,NA
2540160,Jordan Reed,WAS,TE,25,2,8,12,12,12,NA,4,0.5,1,0,NA,5.8,2.6,3.856121424,NA,NA
2543847,John Brown,ARI,WR,25,1,9,12,12,12,NA,27,0.25,0,0,NA,29.4,5.6,4.163680705,NA,NA
2552458,Devin Funchess,CAR,WR,21,0,5,12,12,12,NA,27,2.5,0,0,NA,47.3,7.3,5.045885579,NA,NA
284,Darren McFadden,DAL,RB,28,7,6,11.5,11.5,11.5,NA,19,1,0,0,NA,8.4,4.1,3.980697195,NA,NA
497236,Jimmy Graham,SEA,TE,29,5,9,11.5,11.5,11.5,NA,6,0,0,0,NA,8.6,2.3,3.519329589,NA,NA
2505299,Antonio Gates,SD,TE,35,12,10,11.5,11.5,11.5,NA,6,0,0,0,NA,7.4,2.1,3.294801698,NA,NA
2506369,Heath Miller,PIT,TE,33,10,11,11.5,11.5,11.5,NA,6,0.25,0,0,NA,15.2,3.7,5.09102482,NA,NA
2530747,Doug Baldwin,SEA,WR,27,4,9,11.5,11.5,11.5,NA,32,4,0,0,NA,46.8,5.3,4.007997492,NA,NA
2540258,Travis Kelce,KC,TE,26,2,9,11.5,11.5,11.5,NA,6,0.75,0,0,NA,7.5,2.1,3.294801698,NA,NA
2552033,Jameis Winston,TB,QB,21,0,6,11.5,11.5,11.5,NA,25,0.4,0,0,NA,17.6,3.2,5.094717779,NA,NA
2532956,Ryan Tannehill,MIA,QB,27,3,5,11.3,11.3,11.3,NA,26,0.6,0,0,NA,24.1,3.5,5.706740351,NA,NA
2540148,Tyler Eifert,CIN,TE,25,2,7,11,11,11,NA,10,0.5,0,0,NA,3.4,1.4,2.508954082,NA,NA
2543603,Jeremy Hill,CIN,RB,23,1,7,11,11,11,NA,20,1.5,0,0,NA,28,4.5,4.452051093,NA,NA
2505982,Matt Schaub,BAL,QB,34,11,9,10.9,10.9,10.9,NA,27,0.6,0,0,NA,28.7,2.7,4.074680158,NA,NA
2495441,Blaine Gabbert,SF,QB,26,4,10,10.5,10.5,10.5,NA,28,0.4,0,0,NA,29.9,2.2,3.054642538,NA,NA
2507218,Brent Celek,PHI,TE,30,8,8,10.5,10.5,10.5,NA,11,0.25,0,0,NA,14.3,5.6,7.224039778,NA,NA
2543794,Crockett Gillmore,BAL,TE,24,1,9,10.5,10.5,10.5,NA,11,0.5,0,0,NA,12.9,3.2,4.529705095,NA,NA
2532842,Nick Foles,STL,QB,26,3,6,10.1,10.1,10.1,NA,29,NA,0,0,NA,32.9,5.9,10.60292093,NA,NA
2506122,Benjamin Watson,NO,TE,35,11,11,10,10,10,NA,13,2.25,0,0,NA,13,2.9,4.192913259,NA,NA
2533034,Lamar Miller,MIA,RB,24,3,5,10,10,10,NA,21,1.5,0,0,NA,16.1,3.4,3.155827872,NA,NA
2550313,Richard Rodgers,GB,TE,23,1,7,10,10,10,NA,13,5,0,0,NA,16.9,2.9,4.192913259,NA,NA
2495979,DeAngelo Williams,PIT,RB,32,9,11,9,9,9,NA,22,1,0,0,NA,13.2,4.4,4.334212618,NA,NA
497206,James Starks,GB,RB,29,5,7,8,8,8,NA,23,0.5,0,0,NA,34.9,5.1,5.159081941,NA,NA
2495461,Shaun Draughn,CLE,RB,28,4,11,8,8,8,NA,23,1,0,0,NA,30.2,5.6,5.748274314,NA,NA
2495893,Brandon Marshall,NYJ,WR,31,9,5,7.5,7.5,7.5,NA,33,0.25,0,0,NA,10.5,2.6,2.606848575,NA,NA
2543457,Sammy Watkins,BUF,WR,22,1,8,7.5,7.5,7.5,NA,33,0.5,0,0,NA,25.9,5.2,3.956103088,NA,NA
497278,Dez Bryant,DAL,WR,27,5,6,7,7,7,NA,35,0,0,0,NA,12.4,7.1,4.94209677,NA,NA
2532884,Marvin Jones,CIN,WR,25,3,7,7,7,7,NA,35,0.25,0,0,NA,40.5,5.2,3.956103088,NA,NA
2540156,Giovani Bernard,CIN,RB,24,2,7,7,7,7,NA,25,0.25,0,0,NA,21.6,3.3,3.037989398,NA,NA
2543495,Davante Adams,GB,WR,23,1,7,7,7,7,NA,35,0.5,0,0,NA,32.8,6.1,4.423152727,NA,NA
2543600,Alfred Blue,HOU,RB,24,1,9,7,7,7,NA,25,1,0,0,NA,22.4,5,5.041243466,NA,NA
497302,Brandon LaFell,NE,WR,29,5,4,6.5,6.5,6.5,NA,38,0.25,0,0,NA,29.7,5.8,4.267469514,NA,NA
2543572,Martavis Bryant,PIT,WR,24,1,11,6.5,6.5,6.5,NA,38,0.5,0,0,NA,17.9,4.7,3.696631066,NA,NA
2552635,Matt Jones,WAS,RB,23,0,8,6.5,6.5,6.5,NA,27,1,0,0,NA,31.5,3.9,3.745020245,NA,NA
80429,Jeremy Maclin,KC,WR,27,6,9,6,6,6,NA,40,0,0,0,NA,30.8,4.8,3.74852547,NA,NA
2506400,Vincent Jackson,TB,WR,32,10,6,6,6,6,NA,40,0.25,0,0,NA,30.2,5.4,4.059891896,NA,NA
2543614,Donte Moncrief,IND,WR,22,1,10,6,6,6,NA,40,0.5,0,0,NA,44.1,6.6,4.682624748,NA,NA
324,Jacob Tamme,ATL,TE,30,7,10,5.5,5.5,5.5,NA,15,1,0,0,NA,18.5,3.5,4.86649693,NA,NA
71345,Rashad Jennings,NYG,RB,30,6,11,5.5,5.5,5.5,NA,28,0,0,0,NA,35.3,4.6,4.569889568,NA,NA
497322,Emmanuel Sanders,DEN,WR,28,5,7,5.5,5.5,5.5,NA,43,0,0,0,NA,31.9,8.6,5.720512835,NA,NA
2507183,James Jones,GB,WR,31,8,7,5.5,5.5,5.5,NA,43,0.25,0,0,NA,33.2,6.4,4.57883594,NA,NA
2532903,Rishard Matthews,MIA,WR,26,3,5,5.5,5.5,5.5,NA,43,0.5,0,0,NA,40.4,5.6,4.163680705,NA,NA
2540020,Theo Riddick,DET,RB,24,2,9,5.5,5.5,5.5,NA,28,0,0,0,NA,40.2,5.3,5.39475889,NA,NA
2540168,Eddie Lacy,GB,RB,24,2,7,5.5,5.5,5.5,NA,28,0.25,0,0,NA,16.7,5.9,6.101789738,NA,NA
2552461,Duke Johnson,CLE,RB,22,0,11,5.5,5.5,5.5,NA,28,0.5,0,0,NA,35.5,4.3,4.216374144,NA,NA
2495341,Cecil Shorts,HOU,WR,28,4,9,5,5,5,NA,46,0,0,0,NA,49.1,5.5,4.111786301,NA,NA
2507166,Ted Ginn,CAR,WR,30,8,5,5,5,5,NA,46,0,0,0,NA,49.6,4.3,3.489053449,NA,NA
2532841,Michael Floyd,ARI,WR,26,3,9,5,5,5,NA,46,0,0,0,NA,39.9,9.4,6.13566807,NA,NA
2532977,Kendall Wright,TEN,WR,26,3,4,5,5,5,NA,46,0.25,0,0,NA,45,8.1,5.461040813,NA,NA
2533533,Rueben Randle,NYG,WR,24,3,11,5,5,5,NA,46,0.5,0,0,NA,47.5,5.9,4.319363918,NA,NA
2543770,Charles Sims,TB,RB,25,1,6,5,5,5,NA,32,0,0,0,NA,37.2,3.9,3.745020245,NA,NA
2550189,Isaiah Crowell,CLE,RB,22,1,11,5,5,5,NA,32,0.25,0,0,NA,44.1,5.5,5.630435839,NA,NA
2552469,Melvin Gordon,SD,RB,22,0,10,5,5,5,NA,32,0.5,0,0,NA,34.3,4.5,4.452051093,NA,NA
2346,Pierre Garcon,WAS,WR,29,7,8,4.5,4.5,4.5,NA,52,0.25,0,0,NA,53.9,6,4.371258322,NA,NA
2505629,Jason Witten,DAL,TE,33,12,6,4.5,4.5,4.5,NA,16,0.25,0,0,NA,11.1,2.8,4.080649314,NA,NA
2540169,Robert Woods,BUF,WR,23,2,8,4.5,4.5,4.5,NA,52,0.5,0,0,NA,60.9,5.3,4.007997492,NA,NA
2540269,C.J. Anderson,DEN,RB,24,2,7,4.5,4.5,4.5,NA,35,0.25,0,0,NA,40,5.3,5.39475889,NA,NA
2543466,Eric Ebron,DET,TE,22,1,9,4.5,4.5,4.5,NA,16,0.5,0,0,NA,17.8,3.1,4.41744115,NA,NA
2543773,James White,NE,RB,23,1,4,4.5,4.5,4.5,NA,35,0.5,0,0,NA,43.4,8,8.576397705,NA,NA
497204,C.J. Spiller,NO,RB,28,5,11,4,4,4,NA,37,0.25,0,0,NA,49.6,5.4,5.512597365,NA,NA
2495139,Charles Clay,BUF,TE,26,4,8,4,4,4,NA,18,0.25,0,0,NA,19.8,2.9,4.192913259,NA,NA
2495159,Dwayne Harris,NYG,WR,28,4,11,4,4,4,NA,54,0,0,0,NA,56.9,5.9,4.319363918,NA,NA
2495353,Julius Thomas,JAC,TE,27,4,8,4,4,4,NA,18,0.75,0,0,NA,14.3,3.1,4.41744115,NA,NA
2495459,Torrey Smith,SF,WR,26,4,10,4,4,4,NA,54,0,0,0,NA,68.2,9.6,6.239456878,NA,NA
2505785,Malcom Floyd,SD,WR,34,11,10,4,4,4,NA,54,0,0,0,NA,65.2,14.2,8.626599477,NA,NA
2506467,Darren Sproles,PHI,RB,32,10,8,4,4,4,NA,37,0.5,0,0,NA,38.4,5.8,5.983951263,NA,NA
2540177,Marquess Wilson,CHI,WR,23,2,7,4,4,4,NA,54,0,0,0,NA,51.4,8,5.409146409,NA,NA
2552430,Tyler Lockett,SEA,WR,23,0,9,4,4,4,NA,54,0.25,0,0,NA,53,7.5,5.149674387,NA,NA
2552491,Dorial Green-Beckham,TEN,WR,22,0,4,4,4,4,NA,54,0.5,0,0,NA,56.6,6.4,4.57883594,NA,NA
222,Harry Douglas,TEN,WR,31,7,4,3.5,3.5,3.5,NA,60,0,0,0,NA,73.3,8.2,5.512935218,NA,NA
81831,Brian Hartline,CLE,WR,29,6,11,3.5,3.5,3.5,NA,60,0,0,0,NA,70.2,7.7,5.253463196,NA,NA
2495328,Bilal Powell,NYJ,RB,27,4,5,3.5,3.5,3.5,NA,39,0,0,0,NA,47.8,6.5,6.808820585,NA,NA
2495473,Shane Vereen,NYG,RB,26,4,11,3.5,3.5,3.5,NA,39,0,0,0,NA,41.3,4.8,4.805566517,NA,NA
2506366,Roddy White,ATL,WR,34,10,10,3.5,3.5,3.5,NA,60,0,0,0,NA,68.6,5.9,4.319363918,NA,NA
2530515,Chris Hogan,BUF,WR,27,4,8,3.5,3.5,3.5,NA,60,0,0,0,NA,76.2,7.2,4.993991174,NA,NA
2530700,Dontrelle Inman,SD,WR,26,2,10,3.5,3.5,3.5,NA,60,0,0,0,NA,58.8,6.2,4.475047131,NA,NA
2532838,Coby Fleener,IND,TE,27,3,10,3.5,3.5,3.5,NA,20,0.5,0,0,NA,21,3.5,4.86649693,NA,NA
2532900,Keshawn Martin,NE,WR,25,3,4,3.5,3.5,3.5,NA,60,0.25,0,0,NA,70.5,12.8,7.900077817,NA,NA
2532933,Brian Quick,STL,WR,26,3,6,3.5,3.5,3.5,NA,60,0.5,0,0,NA,81.7,9.3,6.083773665,NA,NA
2533457,Alfred Morris,WAS,RB,27,3,8,3.5,3.5,3.5,NA,39,0,0,0,NA,48.7,5.6,5.748274314,NA,NA
2539217,Andre Ellington,ARI,RB,26,2,9,3.5,3.5,3.5,NA,39,0,0,0,NA,45.3,5.3,5.39475889,NA,NA
2552374,Ameer Abdullah,DET,RB,22,0,9,3.5,3.5,3.5,NA,39,0.25,0,0,NA,42.1,5.7,5.866112788,NA,NA
2552376,David Cobb,TEN,RB,22,0,4,3.5,3.5,3.5,NA,39,0.5,0,0,NA,54.3,5.8,5.983951263,NA,NA
71217,Kenny Britt,STL,WR,27,6,6,3,3,3,NA,67,0,0,0,NA,76.8,6.7,4.734519153,NA,NA
71265,Jared Cook,STL,TE,28,6,6,3,3,3,NA,21,0,0,0,NA,28,2.9,4.192913259,NA,NA
71309,Graham Gano,CAR,K,28,6,5,3,3,3,NA,1,0,1,0,NA,7.1,3.1,2.63117249,NA,NA
497145,Joique Bell,DET,RB,29,5,9,3,3,3,NA,45,0,0,0,NA,50.2,4.6,4.569889568,NA,NA
497282,Riley Cooper,PHI,WR,28,5,8,3,3,3,NA,67,0,0,0,NA,88.6,9.5,6.187562474,NA,NA
2495150,Kai Forbath,NO,K,28,4,11,3,3,3,NA,1,0,1,0,NA,20.3,6.7,8.48995198,NA,NA
2495189,Jeremy Kerley,NYJ,WR,27,4,5,3,3,3,NA,67,0,0,0,NA,92.5,16.2,9.664487564,NA,NA
2495259,Dan Bailey,DAL,K,27,4,6,3,3,3,NA,1,0,1,0,NA,8.8,3.7,3.607635738,NA,NA
2495267,Jordan Cameron,MIA,TE,27,4,5,3,3,3,NA,21,0,0,0,NA,24.5,3.3,4.64196904,NA,NA
2495438,Kyle Rudolph,MIN,TE,26,4,5,3,3,3,NA,21,0,0,0,NA,20.5,3.4,4.754232985,NA,NA
2495821,Marques Colston,NO,WR,32,9,11,3,3,3,NA,67,0,0,0,NA,63,6,4.371258322,NA,NA
2495826,Vernon Davis,DEN,TE,31,9,7,3,3,3,NA,21,0.25,0,0,NA,19.4,3.8,5.203288766,NA,NA
2503471,Adam Vinatieri,IND,K,43,19,10,3,3,3,NA,1,0,1,0,NA,13.8,3.1,2.63117249,NA,NA
2505459,Josh Brown,NYG,K,36,12,11,3,3,3,NA,1,0,1,0,NA,7,3.1,2.63117249,NA,NA
2506386,Mike Nugent,CIN,K,33,10,7,3,3,3,NA,1,0,1,0,NA,14.3,4.4,4.746842862,NA,NA
2506677,Matt Prater,DET,K,31,9,9,3,3,3,NA,1,0,1,0,NA,17.9,4.1,4.258611237,NA,NA
2506922,Stephen Gostkowski,NE,K,31,9,4,3,3,3,NA,1,0,1,0,NA,2.4,3.3,2.95666024,NA,NA
2507232,Mason Crosby,GB,K,31,8,7,3,3,3,NA,1,0,1,0,NA,4.8,3.1,2.63117249,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,9,3,3,3,NA,1,0,1,0,NA,3.6,3.4,3.119404114,NA,NA
2507463,Connor Barth,TB,K,29,7,6,3,3,3,NA,1,0,1,0,NA,17.2,5.9,7.188000982,NA,NA
2507763,Mike Wallace,MIN,WR,29,6,5,3,3,3,NA,67,0,0,0,NA,70.8,7.6,5.201568792,NA,NA
2532887,Jermaine Kearse,SEA,WR,25,3,9,3,3,3,NA,67,0,0,0,NA,72.4,7.1,4.94209677,NA,NA
2532978,Jarius Wright,MIN,WR,26,3,5,3,3,3,NA,67,0,0,0,NA,86.9,5.6,4.163680705,NA,NA
2533040,Mohamed Sanu,CIN,WR,26,3,7,3,3,3,NA,67,0,0,0,NA,79.6,7.7,5.253463196,NA,NA
2534770,Jonathan Grimes,HOU,RB,26,3,9,3,3,3,NA,45,0,0,0,NA,46.5,5.5,5.630435839,NA,NA
2535698,Cole Beasley,DAL,WR,26,3,6,3,3,3,NA,67,0,0,0,NA,75.3,10.8,6.86218973,NA,NA
2539227,Dustin Hopkins,WAS,K,25,2,8,3,3,3,NA,1,0.5,1,0,NA,21.2,6.3,7.838976481,NA,NA
2540178,Knile Davis,KC,RB,24,2,9,3,3,3,NA,45,0.5,0,0,NA,58.9,8.9,9.636943976,NA,NA
2541147,Charles Johnson,MIN,WR,26,2,5,3,3,3,NA,67,0,0,0,NA,95.4,16.1,9.61259316,NA,NA
2541316,Ryan Griffin,HOU,TE,25,2,9,3,3,3,NA,21,0.5,0,0,NA,28.7,4.7,6.213664272,NA,NA
2543475,Marqise Lee,JAC,WR,24,1,8,3,3,3,NA,67,0,0,0,NA,91.7,16.4,9.768276373,NA,NA
2543746,Josh Huff,PHI,WR,24,1,8,3,3,3,NA,67,0,0,0,NA,82.6,8,5.409146409,NA,NA
2550272,Albert Wilson,KC,WR,23,1,9,3,3,3,NA,67,0,0,0,NA,77.4,8.1,5.461040813,NA,NA
2550325,Chandler Catanzaro,ARI,K,24,1,9,3,3,3,NA,1,1,1,0,NA,4.8,3,2.468428615,NA,NA
2552418,Justin Hardy,ATL,WR,24,0,10,3,3,3,NA,67,0.25,0,0,NA,94,18.7,10.96184767,NA,NA
2552582,Jay Ajayi,MIA,RB,22,0,5,3,3,3,NA,45,1,0,0,NA,51,5.2,5.276920415,NA,NA
2552600,Nelson Agholor,PHI,WR,22,0,8,3,3,3,NA,67,0.5,0,0,NA,76.3,8.8,5.824301644,NA,NA
89766,Brandon Myers,TB,TE,30,6,6,2.5,2.5,2.5,NA,26,0,0,0,NA,43.8,7.4,9.24479079,NA,NA
2495825,Owen Daniels,DEN,TE,33,9,7,2.5,2.5,2.5,NA,26,0.25,0,0,NA,25.8,3.6,4.978760875,NA,NA
2505551,Andre Johnson,IND,WR,34,12,10,2.5,2.5,2.5,NA,82,0.25,0,0,NA,66.1,7.8,5.3053576,NA,NA
2532853,Ladarius Green,SD,TE,25,3,10,2.5,2.5,2.5,NA,26,0.5,0,0,NA,25.1,2.6,3.856121424,NA,NA
2540005,Marlon Brown,BAL,WR,24,2,9,2.5,2.5,2.5,NA,82,0.5,0,0,NA,99,15.4,9.249332329,NA,NA
89802,Ryan Succop,TEN,K,29,6,4,2,2,2,NA,14,0,1,0,NA,23.6,6.4,8.001720356,NA,NA
