playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2543468,Mike Evans,TB,WR,23,2,6,12.84,12.84,12.84,NA,2,0.845,1,0,NA,2.9,1.2,2.942733536,NA,NA
2555418,Jordan Howard,CHI,RB,22,0,9,12.5,12.5,12.5,NA,9,0.505,0,0,NA,11.2,3.1,5.74434507,NA,NA
2543496,Odell Beckham,NYG,WR,24,2,8,12.46,12.46,12.46,NA,3,1.265,1,0,NA,2,0.8,2.659947767,NA,NA
2552582,Jay Ajayi,MIA,RB,23,1,8,12.04,12.04,12.04,NA,10,0.14,0,0,NA,11.8,3.3,5.989061258,NA,NA
2553733,Thomas Rawls,SEA,RB,23,1,5,11.95,11.95,11.95,NA,11,0.675,0,0,NA,9.2,2.7,5.254912695,NA,NA
2543743,Carlos Hyde,SF,RB,25,2,8,11.85,11.85,11.85,NA,12,1.52,0,0,NA,9.3,3.1,5.74434507,NA,NA
1032,Jordy Nelson,GB,WR,31,8,4,11.53,11.53,11.53,NA,4,0.85,0,0,NA,5,2.5,3.861787283,NA,NA
2532865,T.Y. Hilton,IND,WR,27,4,10,10.86,10.86,10.86,NA,5,0.465,0,0,NA,NA,NA,NA,NA,NA
497149,LeGarrette Blount,NE,RB,30,6,9,10.7,10.7,10.7,NA,13,0.74,0,0,NA,12.3,3.8,6.600851726,NA,NA
2506106,Larry Fitzgerald,ARI,WR,33,12,9,10.5,10.5,10.5,NA,6,0.35,0,0,NA,NA,NA,NA,NA,NA
2552487,Amari Cooper,OAK,WR,22,1,10,10.29,10.29,10.29,NA,7,0.37,0,0,NA,NA,NA,NA,NA,NA
497278,Dez Bryant,DAL,WR,28,6,7,10.01,10.01,10.01,NA,8,0.315,0,0,NA,NA,NA,NA,NA,NA
949,Jonathan Stewart,CAR,RB,29,8,7,9.96,9.96,9.96,NA,14,NA,0,0,NA,NA,NA,NA,NA,NA
2530747,Doug Baldwin,SEA,WR,28,5,5,9.83,9.83,9.83,NA,9,0.42,0,0,NA,10.7,4.3,5.13432324,NA,NA
2552608,Stefon Diggs,MIN,WR,23,1,6,9.56,9.56,9.56,NA,10,0.315,0,0,NA,NA,NA,NA,NA,NA
497328,Demaryius Thomas,DEN,WR,29,6,11,9.26,9.26,9.26,NA,11,0.09,0,0,NA,10.3,3.8,4.78084103,NA,NA
2533039,Alshon Jeffery,CHI,WR,26,4,9,9.23,9.23,9.23,NA,12,0.255,0,0,NA,23.6,9,8.457056017,NA,NA
2495700,Greg Olsen,CAR,TE,31,9,7,9.2,9.2,9.2,NA,1,0.845,1,0,NA,4,1.6,4.015445707,NA,NA
2543498,Brandin Cooks,NO,WR,23,2,5,9.11,9.11,9.11,NA,13,0.49,0,0,NA,18.9,6.8,6.901734292,NA,NA
497322,Emmanuel Sanders,DEN,WR,29,6,11,8.84,8.84,8.84,NA,14,0.44,0,0,NA,11.1,4,4.922233914,NA,NA
2531332,Terrelle Pryor,CLE,WR,27,5,13,8.4,8.4,8.4,NA,15,NA,0,0,NA,32.5,7.4,7.325912944,NA,NA
2540148,Tyler Eifert,CIN,TE,26,3,9,8.36,8.36,8.36,NA,2,0.035,1,0,NA,2.4,1.2,2.745053071,NA,NA
2540160,Jordan Reed,WAS,TE,26,3,9,8.35,8.35,8.35,NA,3,0.525,1,0,NA,NA,NA,NA,NA,NA
2540258,Travis Kelce,KC,TE,27,3,5,8.3,8.3,8.3,NA,4,0.965,1,0,NA,1.3,0.7,1.157062275,NA,NA
2495438,Kyle Rudolph,MIN,TE,27,5,6,7.35,7.35,7.35,NA,5,0.035,0,0,NA,6.8,1.9,4.968240184,NA,NA
2505299,Antonio Gates,SD,TE,36,13,11,7.32,7.32,7.32,NA,6,0.06,0,0,NA,10.1,2.4,6.556230979,NA,NA
497236,Jimmy Graham,SEA,TE,30,6,5,7.31,7.31,7.31,NA,7,0.11,0,0,NA,NA,NA,NA,NA,NA
2532853,Ladarius Green,PIT,TE,26,4,8,7.21,7.21,7.21,NA,8,0.11,0,0,NA,9.3,2,5.285838343,NA,NA
2550656,Cameron Brate,TB,TE,25,2,6,7.19,7.19,7.19,NA,9,0.41,0,0,NA,7.8,1.7,4.333043866,NA,NA
2495966,Delanie Walker,TEN,TE,32,10,13,7.01,7.01,7.01,NA,10,0.53,0,0,NA,6.8,2.5,6.873829138,NA,NA
1062,Martellus Bennett,NE,TE,29,8,9,6.55,6.55,6.55,NA,11,0.15,0,0,NA,NA,NA,NA,NA,NA
2540158,Zach Ertz,PHI,TE,26,3,4,6.41,6.41,6.41,NA,12,0.15,0,0,NA,9.6,2.7,7.509025457,NA,NA
2543466,Eric Ebron,DET,TE,23,2,10,6.39,6.39,6.39,NA,13,0.34,0,0,NA,NA,NA,NA,NA,NA
2505629,Jason Witten,DAL,TE,34,13,7,6.13,6.13,6.13,NA,14,0.16,0,0,NA,15.3,2.4,6.556230979,NA,NA
497238,Jermaine Gresham,ARI,TE,28,6,9,5.97,5.97,5.97,NA,15,NA,0,0,NA,NA,NA,NA,NA,NA
2507401,Dan Carpenter,BUF,K,31,8,10,3,3,3,NA,1,0.2,1,0,NA,15.5,2.9,2.804473312,NA,NA
2507232,Mason Crosby,GB,K,32,9,4,2.8,2.8,2.8,NA,2,0,1,0,NA,11.3,3,3.016943637,NA,NA
2539227,Dustin Hopkins,WAS,K,26,3,9,2.8,2.8,2.8,NA,2,0.1,1,0,NA,8.1,3.9,4.929176558,NA,NA
2550325,Chandler Catanzaro,ARI,K,25,2,9,2.8,2.8,2.8,NA,2,0.2,1,0,NA,14.7,4.5,6.203998506,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,5,2.6,2.6,2.6,NA,5,0.15,1,0,NA,NA,NA,NA,NA,NA
2556601,Wil Lutz,NO,K,22,0,5,2.6,2.6,2.6,NA,5,0.3,1,0,NA,NA,NA,NA,NA,NA
71309,Graham Gano,CAR,K,29,7,7,2.3,2.3,2.3,NA,7,0.1,0,0,NA,NA,NA,NA,NA,NA
2495150,Kai Forbath,MIN,K,29,5,6,2.3,2.3,2.3,NA,7,0.25,0,0,NA,16.1,5.3,7.903761103,NA,NA
2503471,Adam Vinatieri,IND,K,44,20,10,2.1,2.1,2.1,NA,9,0.1,0,0,NA,10.1,3.9,4.929176558,NA,NA
2506264,Robbie Gould,NYG,K,34,11,8,2,2,2,NA,10,0,0,0,NA,23,5.2,7.691290779,NA,NA
2507225,Nick Folk,NYJ,K,32,9,11,2,2,2,NA,10,0,0,0,NA,22.2,4.6,6.416468831,NA,NA
2536340,Justin Tucker,BAL,K,27,4,8,2,2,2,NA,10,0.05,0,0,NA,2.5,2.6,2.167062338,NA,NA
2541556,Brandon McManus,DEN,K,25,2,11,2,2,2,NA,10,0.1,0,0,NA,12.1,2.7,2.379532663,NA,NA
2506194,Nick Novak,HOU,K,NA,NA,9,1.9,1.9,1.9,NA,14,0,0,0,NA,14.3,4.3,5.779057857,NA,NA
2506677,Matt Prater,DET,K,32,10,10,1.9,1.9,1.9,NA,14,NA,0,0,NA,9.8,4.3,5.779057857,NA,NA
