playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2540154,Keenan Allen,SD,WR,24,3,11,9.5,9.5,9.5,NA,14,0.03,0,0,NA,NA,NA,NA,NA,NA
2533039,Alshon Jeffery,CHI,WR,26,4,9,9.47,9.47,9.47,NA,15,NA,0,0,NA,13.6,2.8,5.698447822,NA,NA
2543743,Carlos Hyde,SF,RB,25,2,8,9.16,9.16,9.16,NA,15,NA,0,0,NA,16.9,3.7,6.544820723,NA,NA
2540160,Jordan Reed,WAS,TE,26,3,9,8.96,8.96,8.96,NA,1,0.26,1,0,NA,1.2,0.8,0.664841819,NA,NA
2540258,Travis Kelce,KC,TE,27,3,5,8.9,8.9,8.9,NA,2,0.445,1,0,NA,3.2,1.9,3.481780046,NA,NA
2495700,Greg Olsen,CAR,TE,31,9,7,8.5,8.5,8.5,NA,3,0.405,0,0,NA,3.6,1.4,2.201353579,NA,NA
2532838,Coby Fleener,NO,TE,28,4,5,8.41,8.41,8.41,NA,4,0.87,0,0,NA,5.6,3,6.298718274,NA,NA
1060,Gary Barnidge,CLE,TE,31,8,13,7.78,7.78,7.78,NA,5,0.765,0,0,NA,6.8,2.2,4.250035926,NA,NA
2495966,Delanie Walker,TEN,TE,32,10,13,7.3,7.3,7.3,NA,6,0.575,0,0,NA,4.6,2,3.73786534,NA,NA
2505629,Jason Witten,DAL,TE,34,13,7,6.73,6.73,6.73,NA,7,0.06,0,0,NA,11.9,2.8,5.786547687,NA,NA
2543466,Eric Ebron,DET,TE,23,2,10,6.72,6.72,6.72,NA,8,0.16,0,0,NA,NA,NA,NA,NA,NA
2540158,Zach Ertz,PHI,TE,26,3,4,6.62,6.62,6.62,NA,9,0.235,0,0,NA,7.9,2.9,6.04263298,NA,NA
2505299,Antonio Gates,SD,TE,36,13,11,6.5,6.5,6.5,NA,10,0.315,0,0,NA,9.9,3.3,7.066974154,NA,NA
2533046,Dwayne Allen,IND,TE,26,4,10,6.27,6.27,6.27,NA,11,0.205,0,0,NA,10.1,2.8,5.786547687,NA,NA
2495353,Julius Thomas,JAC,TE,28,5,5,6.1,6.1,6.1,NA,12,0.22,0,0,NA,8.9,2.3,4.50612122,NA,NA
238457,Zach Miller,CHI,TE,32,7,9,6.03,6.03,6.03,NA,13,0.36,0,0,NA,15.3,2.6,5.2743771,NA,NA
1062,Martellus Bennett,NE,TE,29,8,9,5.73,5.73,5.73,NA,14,0.12,0,0,NA,8.5,3.6,7.835230034,NA,NA
2495139,Charles Clay,BUF,TE,27,5,10,5.61,5.61,5.61,NA,15,NA,0,0,NA,18.3,3.3,7.066974154,NA,NA
2507232,Mason Crosby,GB,K,32,9,4,2.9,2.9,2.9,NA,1,0,1,0,NA,4.4,1.8,1.687129888,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,5,2.9,2.9,2.9,NA,1,0.05,1,0,NA,1.9,1.6,1.241452295,NA,NA
2550636,Cairo Santos,KC,K,25,2,5,2.9,2.9,2.9,NA,1,0.1,1,0,NA,9.2,3.1,4.584034246,NA,NA
2495259,Dan Bailey,DAL,K,28,5,7,2.8,2.8,2.8,NA,4,0,1,0,NA,7,2.7,3.692679059,NA,NA
2506194,Nick Novak,HOU,K,NA,NA,9,2.8,2.8,2.8,NA,4,0,1,0,NA,15.5,4,6.589583417,NA,NA
2536340,Justin Tucker,BAL,K,27,4,8,2.8,2.8,2.8,NA,4,0,1,0,NA,4.5,2.8,3.915517856,NA,NA
2550325,Chandler Catanzaro,ARI,K,25,2,9,2.8,2.8,2.8,NA,4,0.05,1,0,NA,6,2.6,3.469840262,NA,NA
2550545,Chris Boswell,PIT,K,27,2,8,2.8,2.8,2.8,NA,4,0.1,1,0,NA,11.1,3.1,4.584034246,NA,NA
2506922,Stephen Gostkowski,NE,K,32,10,9,2.7,2.7,2.7,NA,9,0.05,1,0,NA,3.9,4.2,7.03526101,NA,NA
2533444,Randy Bullock,NYG,K,27,4,8,2.7,2.7,2.7,NA,9,0.25,1,0,NA,19,4.3,7.258099807,NA,NA
71309,Graham Gano,CAR,K,29,7,7,2.6,2.6,2.6,NA,11,0.4,0,0,NA,12,4.1,6.812422214,NA,NA
2504797,Matt Bryant,ATL,K,41,14,11,2.3,2.3,2.3,NA,12,0.2,0,0,NA,16.4,4.1,6.812422214,NA,NA
2506386,Mike Nugent,CIN,K,34,11,9,2.1,2.1,2.1,NA,13,0.05,0,0,NA,17.8,2.8,3.915517856,NA,NA
2539227,Dustin Hopkins,WAS,K,26,3,9,2.1,2.1,2.1,NA,13,0.1,0,0,NA,19,4.1,6.812422214,NA,NA
2532968,Blair Walsh,MIN,K,26,4,6,2,2,2,NA,15,NA,0,0,NA,12.4,4,6.589583417,NA,NA
