playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2555408,Roberto Aguayo,TB,K,22,0,6,13,13,13,NA,1,1,1,0,NA,16.6,3,3.211413874,NA,NA
79860,Matthew Stafford,DET,QB,28,7,10,12.7,12.7,12.7,NA,19,0.21,0,0,NA,NA,NA,NA,NA,NA
2552033,Jameis Winston,TB,QB,22,1,6,12.68,12.68,12.68,NA,20,0.53,0,0,NA,10.5,2.7,5.41226736,NA,NA
2553435,David Johnson,ARI,RB,25,1,9,12.6,12.6,12.6,NA,18,0.8,0,0,NA,3.8,1.6,2.045920273,NA,NA
2533039,Alshon Jeffery,CHI,WR,26,4,9,12.6,12.6,12.6,NA,5,0.1,0,0,NA,19.9,5.3,3.901240137,NA,NA
2540165,DeAndre Hopkins,HOU,WR,24,3,9,12.5,12.5,12.5,NA,6,0.05,0,0,NA,21.3,5.8,4.250052792,NA,NA
2556370,Michael Thomas,NO,WR,22,0,5,12.5,12.5,12.5,NA,6,0.2,0,0,NA,12.5,4.3,3.203614827,NA,NA
1581,DeSean Jackson,WAS,WR,30,8,9,12.4,12.4,12.4,NA,8,0.3,0,0,NA,24.2,5.5,4.040765199,NA,NA
497188,Ryan Mathews,PHI,RB,29,6,4,12.4,12.4,12.4,NA,19,2,0,0,NA,23.2,3.8,3.981972525,NA,NA
2533033,Robert Griffin,CLE,QB,26,4,13,12.3,12.3,12.3,NA,21,0.32,0,0,NA,25.5,3.7,8.572983787,NA,NA
2532903,Rishard Matthews,TEN,WR,27,4,13,12.2,12.2,12.2,NA,9,0.35,0,0,NA,26.5,6.2,4.529102916,NA,NA
2540258,Travis Kelce,KC,TE,27,3,5,12.1,12.1,12.1,NA,1,0.45,1,0,NA,2.7,1.7,2.625950131,NA,NA
2500351,Phil Dawson,SF,K,41,18,8,12,12,12,NA,4,0,1,0,NA,26.5,3.1,3.451033068,NA,NA
2506340,Alex Smith,KC,QB,32,11,5,12,12,12,NA,22,0.08,0,0,NA,27.6,2.7,5.41226736,NA,NA
2534797,Greg Zuerlein,LA,K,29,4,8,12,12,12,NA,4,0,1,0,NA,22.8,4.5,6.805701783,NA,NA
2539637,Caleb Sturgis,PHI,K,27,3,4,12,12,12,NA,4,1.5,1,0,NA,15.7,4.1,5.847225007,NA,NA
2543495,Davante Adams,GB,WR,24,2,4,12,12,12,NA,10,0.35,0,0,NA,19.4,5.7,4.180290261,NA,NA
2550380,Cody Parkey,CLE,K,24,2,13,12,12,12,NA,4,3,1,0,NA,30,2.7,2.492556292,NA,NA
2495186,Colin Kaepernick,SF,QB,29,5,8,11.96,11.96,11.96,NA,23,0.14,0,0,NA,17.6,2.8,5.728339003,NA,NA
2552466,Marcus Mariota,TEN,QB,23,1,13,11.88,11.88,11.88,NA,24,0.18,0,0,NA,NA,NA,NA,NA,NA
2495700,Greg Olsen,CAR,TE,31,9,7,11.8,11.8,11.8,NA,2,0.5,1,0,NA,NA,NA,NA,NA,NA
2553457,Trevor Siemian,DEN,QB,NA,NA,11,11.76,11.76,11.76,NA,25,0.17,0,0,NA,NA,NA,NA,NA,NA
2346,Pierre Garcon,WAS,WR,30,8,9,11.7,11.7,11.7,NA,11,0.1,0,0,NA,40.9,7.3,5.296490757,NA,NA
2539308,Matt Barkley,CHI,QB,26,3,9,11.64,11.64,11.64,NA,26,0.17,0,0,NA,19.5,3,6.360482288,NA,NA
2543498,Brandin Cooks,NO,WR,23,2,5,11.6,11.6,11.6,NA,12,0.05,0,0,NA,10.6,4.8,3.552427482,NA,NA
2550617,Taylor Gabriel,ATL,WR,25,2,11,11.6,11.6,11.6,NA,13,0.1,0,0,NA,NA,NA,NA,NA,NA
2555259,Carson Wentz,PHI,QB,24,0,4,11.54,11.54,11.54,NA,27,0.23,0,0,NA,28.5,2.8,5.728339003,NA,NA
2506106,Larry Fitzgerald,ARI,WR,33,12,9,11.5,11.5,11.5,NA,14,0.05,0,0,NA,25.5,7,5.087203164,NA,NA
2507763,Mike Wallace,BAL,WR,30,7,8,11.5,11.5,11.5,NA,14,0.1,0,0,NA,41,5.9,4.319815323,NA,NA
2540158,Zach Ertz,PHI,TE,26,3,4,11.5,11.5,11.5,NA,3,3.35,1,0,NA,5.7,2.7,3.411586369,NA,NA
2507282,Matt Moore,MIA,QB,32,9,8,11.4,11.4,11.4,NA,28,0.64,0,0,NA,24.8,3.1,6.676553931,NA,NA
2530747,Doug Baldwin,SEA,WR,28,5,5,11.4,11.4,11.4,NA,16,0.05,0,0,NA,15.6,4.5,3.343139889,NA,NA
2543475,Marqise Lee,JAC,WR,25,2,5,11.4,11.4,11.4,NA,16,0.1,0,0,NA,46.2,5.8,4.250052792,NA,NA
2543509,Allen Robinson,JAC,WR,23,2,5,11.3,11.3,11.3,NA,18,0,0,0,NA,33.6,8.2,5.924353536,NA,NA
2552415,Jamison Crowder,WAS,WR,23,1,9,11.3,11.3,11.3,NA,18,0.05,0,0,NA,31.1,7.7,5.575540881,NA,NA
2553568,Cameron Meredith,CHI,WR,NA,NA,9,11.3,11.3,11.3,NA,18,0.15,0,0,NA,35.9,7.5,5.436015819,NA,NA
2543640,Tom Savage,HOU,QB,26,2,9,11.22,11.22,11.22,NA,29,1.28,0,0,NA,25.4,3,6.360482288,NA,NA
2555466,Tyler Boyd,CIN,WR,22,0,9,11.2,11.2,11.2,NA,21,0.1,0,0,NA,55.8,7.8,5.645303412,NA,NA
2552453,Tevin Coleman,ATL,RB,23,1,11,11.2,11.2,11.2,NA,20,1.8,0,0,NA,26,3.5,3.717965399,NA,NA
497302,Brandon LaFell,CIN,WR,30,6,9,11.1,11.1,11.1,NA,22,0.1,0,0,NA,49.6,8,5.784828474,NA,NA
2550256,Willie Snead,NO,WR,24,2,5,11.1,11.1,11.1,NA,22,0.25,0,0,NA,33.7,5.6,4.11052773,NA,NA
2550656,Cameron Brate,TB,TE,25,2,6,11.1,11.1,11.1,NA,4,6.1,1,0,NA,4,1.7,2.625950131,NA,NA
2556462,Robby Anderson,NYJ,WR,23,0,11,10.9,10.9,10.9,NA,24,0.15,0,0,NA,36.8,7.5,5.436015819,NA,NA
2543828,Quincy Enunwa,NYJ,WR,24,2,11,10.8,10.8,10.8,NA,25,0.1,0,0,NA,68.4,6.5,4.738390509,NA,NA
80429,Jeremy Maclin,KC,WR,28,7,5,10.7,10.7,10.7,NA,26,1.78E-15,0,0,NA,54.4,5.5,4.040765199,NA,NA
2553737,Eli Rogers,PIT,WR,NA,NA,8,10.7,10.7,10.7,NA,26,0.05,0,0,NA,56.5,9.8,7.040554032,NA,NA
2535698,Cole Beasley,DAL,WR,27,4,7,10.7,10.7,10.7,NA,28,0.25,0,0,NA,56.9,6.6,4.80815304,NA,NA
2553895,Adam Humphries,TB,WR,NA,NA,6,10.6,10.6,10.6,NA,29,0.45,0,0,NA,68.7,6.1,4.459340385,NA,NA
2555216,Malcolm Mitchell,NE,WR,23,0,9,10.3,10.3,10.3,NA,30,1.15,0,0,NA,28.2,7,5.087203164,NA,NA
2495143,Andy Dalton,CIN,QB,29,5,9,10.3,10.3,10.3,NA,30,1.1,0,0,NA,22.8,2.6,5.096195717,NA,NA
2534436,Deonte Thompson,CHI,WR,27,4,9,10,10,10,NA,31,2.15,0,0,NA,NA,NA,NA,NA,NA
2540204,Spencer Ware,KC,RB,25,3,5,9.6,9.6,9.6,NA,21,0.75,0,0,NA,14,3.8,3.981972525,NA,NA
2552369,Bryce Petty,NYJ,QB,25,1,11,9.58,9.58,9.58,NA,31,4.37,0,0,NA,NA,NA,NA,NA,NA
2555224,Ezekiel Elliott,DAL,RB,21,0,7,9.2,9.2,9.2,NA,22,0.7,0,0,NA,2.5,1.9,2.309927398,NA,NA
71309,Graham Gano,CAR,K,29,7,7,9,9,9,NA,8,0,0,0,NA,NA,NA,NA,NA,NA
2504257,Sebastian Janikowski,OAK,K,38,16,10,9,9,9,NA,8,0,1,0,NA,5.3,3.2,3.690652262,NA,NA
2506194,Nick Novak,HOU,K,NA,NA,9,9,9,9,NA,8,0,1,0,NA,NA,NA,NA,NA,NA
2506922,Stephen Gostkowski,NE,K,32,10,9,9,9,9,NA,8,0,1,0,NA,2.7,2.6,2.252937098,NA,NA
2533444,Randy Bullock,CIN,K,27,4,9,9,9,9,NA,8,0,1,0,NA,24.1,4.4,6.566082589,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,5,9,9,9,NA,8,0.5,1,0,NA,26.9,3.8,5.128367425,NA,NA
2553648,Andrew Franks,MIA,K,23,1,8,9,9,9,NA,8,1.5,1,0,NA,28.3,3.2,3.690652262,NA,NA
2555334,Jared Goff,LA,QB,22,0,8,8.82,8.82,8.82,NA,32,7.74,0,0,NA,NA,NA,NA,NA,NA
2532899,Doug Martin,TB,RB,27,4,6,8.5,8.5,8.5,NA,23,0.05,0,0,NA,NA,NA,NA,NA,NA
2553733,Thomas Rawls,SEA,RB,23,1,5,8.5,8.5,8.5,NA,23,0.4,0,0,NA,18.3,3.9,4.0699749,NA,NA
2543603,Jeremy Hill,CIN,RB,24,2,9,8.4,8.4,8.4,NA,25,0.65,0,0,NA,NA,NA,NA,NA,NA
2543468,Mike Evans,TB,WR,23,2,6,8.3,8.3,8.3,NA,32,0.95,0,0,NA,3.2,1.4,1.180501428,NA,NA
2507463,Connor Barth,CHI,K,30,8,9,8,8,8,NA,15,1.5,0,0,NA,25.7,3.8,5.128367425,NA,NA
71345,Rashad Jennings,NYG,RB,31,7,8,7.8,7.8,7.8,NA,26,0.15,0,0,NA,30.8,3.2,3.453958274,NA,NA
2541161,Latavius Murray,OAK,RB,26,3,10,7.7,7.7,7.7,NA,27,0.15,0,0,NA,8.4,2.8,3.101948774,NA,NA
497149,LeGarrette Blount,NE,RB,30,6,9,7.6,7.6,7.6,NA,28,0.3,0,0,NA,12.5,3.5,3.717965399,NA,NA
2552429,Ty Montgomery,GB,RB,23,1,4,7.5,7.5,7.5,NA,29,0.55,0,0,NA,14.9,8.6,8.206086529,NA,NA
2543496,Odell Beckham,NYG,WR,24,2,8,7.4,7.4,7.4,NA,33,0.45,0,0,NA,2.2,1.1,0.971213835,NA,NA
2532865,T.Y. Hilton,IND,WR,27,4,10,7.3,7.3,7.3,NA,34,0.7,0,0,NA,4.6,1.6,1.32002649,NA,NA
927,Justin Forsett,DEN,RB,31,8,11,7.1,7.1,7.1,NA,30,0.7,0,0,NA,32.1,5.4,5.390010526,NA,NA
89802,Ryan Succop,TEN,K,30,7,13,7,7,7,NA,16,1,0,0,NA,16.6,3.7,4.888748231,NA,NA
100016,Chiefs,KC,DST,NA,NA,5,7,7,7,NA,1,0,1,0,NA,3.5,2.1,2.306329927,NA,NA
100017,Rams,LA,DST,NA,NA,8,7,7,7,NA,1,0.5,1,0,NA,12.4,4,6.159862643,NA,NA
100028,Chargers,SD,DST,NA,NA,11,7,7,7,NA,1,1,1,0,NA,5.7,3,4.131687529,NA,NA
2543600,Alfred Blue,HOU,RB,25,2,9,6.8,6.8,6.8,NA,31,0.8,0,0,NA,37.9,11.2,10.49414828,NA,NA
2543488,Jarvis Landry,MIA,WR,24,2,8,6.6,6.6,6.6,NA,35,0.05,0,0,NA,25,6.1,4.459340385,NA,NA
2556214,Tyreek Hill,KC,WR,22,0,5,6.6,6.6,6.6,NA,35,0.15,0,0,NA,35.6,7.9,5.715065943,NA,NA
497328,Demaryius Thomas,DEN,WR,29,6,11,6.5,6.5,6.5,NA,37,0.25,0,0,NA,NA,NA,NA,NA,NA
238498,Julian Edelman,NE,WR,30,7,9,6.4,6.4,6.4,NA,38,0.4,0,0,NA,11.1,4.5,3.343139889,NA,NA
497326,Golden Tate,DET,WR,28,6,10,6.1,6.1,6.1,NA,39,0.3,0,0,NA,17.5,4.5,3.343139889,NA,NA
100002,Ravens,BAL,DST,NA,NA,8,6,6,6,NA,4,0,1,0,NA,15.8,3.8,5.754227621,NA,NA
100003,Bills,BUF,DST,NA,NA,10,6,6,6,NA,4,0,1,0,NA,9,3.9,5.957045132,NA,NA
100006,Bengals,CIN,DST,NA,NA,9,6,6,6,NA,4,0,1,0,NA,12.6,3.1,4.334505041,NA,NA
100008,Cowboys,DAL,DST,NA,NA,7,6,6,6,NA,4,0,1,0,NA,18.2,4.2,6.565497666,NA,NA
100010,Lions,DET,DST,NA,NA,10,6,6,6,NA,4,0,1,0,NA,25.1,4.3,6.768315178,NA,NA
100012,Titans,TEN,DST,NA,NA,13,6,6,6,NA,4,0,1,0,NA,8.5,4.3,6.768315178,NA,NA
100015,Jaguars,JAC,DST,NA,NA,5,6,6,6,NA,4,0,1,0,NA,25.3,3.6,5.348592598,NA,NA
100019,Dolphins,MIA,DST,NA,NA,8,6,6,6,NA,4,0,1,0,NA,18.2,4.7,7.579585223,NA,NA
100022,Saints,NO,DST,NA,NA,5,6,6,6,NA,4,0,1,0,NA,25.6,3.7,5.551410109,NA,NA
100026,Cardinals,ARI,DST,NA,NA,9,6,6,6,NA,4,0,1,0,NA,14.1,3.6,5.348592598,NA,NA
100029,49ers,SF,DST,NA,NA,8,6,6,6,NA,4,0.5,1,0,NA,20.1,5.2,8.59367278,NA,NA
100032,Redskins,WAS,DST,NA,NA,9,6,6,6,NA,4,1,1,0,NA,17.2,2.7,3.523234995,NA,NA
2504797,Matt Bryant,ATL,K,41,14,11,6,6,6,NA,17,0.5,0,0,NA,3.9,2.6,2.252937098,NA,NA
2506677,Matt Prater,DET,K,32,10,10,6,6,6,NA,17,1,0,0,NA,13.1,4.6,7.045320977,NA,NA
2543715,Jerick McKinnon,MIN,RB,24,2,6,6,6,6,NA,32,0.1,0,0,NA,32.1,6.1,6.006027152,NA,NA
2552471,T.J. Yeldon,JAC,RB,23,1,5,6,6,6,NA,32,0.45,0,0,NA,34.5,3.6,3.805967774,NA,NA
497278,Dez Bryant,DAL,WR,28,6,7,5.9,5.9,5.9,NA,40,0.3,0,0,NA,7.8,3.4,2.575752048,NA,NA
2543664,Terrance West,BAL,RB,25,2,8,5.8,5.8,5.8,NA,34,0.8,0,0,NA,29.4,3.2,3.453958274,NA,NA
71269,Michael Crabtree,OAK,WR,29,7,10,5.7,5.7,5.7,NA,41,0.25,0,0,NA,NA,NA,NA,NA,NA
71217,Kenny Britt,LA,WR,28,7,8,5.5,5.5,5.5,NA,42,0.15,0,0,NA,NA,NA,NA,NA,NA
2531332,Terrelle Pryor,CLE,WR,27,5,13,5.4,5.4,5.4,NA,43,0.1,0,0,NA,NA,NA,NA,NA,NA
2539336,Tavon Austin,LA,WR,25,3,8,5.3,5.3,5.3,NA,44,0,0,0,NA,61.4,5.5,4.040765199,NA,NA
2552461,Duke Johnson,CLE,RB,23,1,13,5.3,5.3,5.3,NA,35,0.65,0,0,NA,40.2,3.5,3.717965399,NA,NA
2553913,Tyrell Williams,SD,WR,NA,NA,11,5.3,5.3,5.3,NA,44,0.05,0,0,NA,NA,NA,NA,NA,NA
2507166,Ted Ginn,CAR,WR,31,9,7,5.3,5.3,5.3,NA,46,0.1,0,0,NA,41.2,8,5.784828474,NA,NA
2495966,Delanie Walker,TEN,TE,32,10,13,5.2,5.2,5.2,NA,5,0.45,0,0,NA,3.4,1.1,2.154568388,NA,NA
2530700,Dontrelle Inman,SD,WR,27,3,11,5.2,5.2,5.2,NA,47,0.1,0,0,NA,23.8,6.8,4.947678102,NA,NA
2552487,Amari Cooper,OAK,WR,22,1,10,5.2,5.2,5.2,NA,47,0.2,0,0,NA,NA,NA,NA,NA,NA
100001,Falcons,ATL,DST,NA,NA,11,5,5,5,NA,16,0,0,0,NA,18.2,3.8,5.754227621,NA,NA
100009,Broncos,DEN,DST,NA,NA,11,5,5,5,NA,16,0,1,0,NA,5.5,2.8,3.726052507,NA,NA
100011,Packers,GB,DST,NA,NA,4,5,5,5,NA,16,0,1,0,NA,6.9,2.8,3.726052507,NA,NA
100013,Texans,HOU,DST,NA,NA,9,5,5,5,NA,16,0.5,1,0,NA,10.6,3.3,4.740140064,NA,NA
100021,Patriots,NE,DST,NA,NA,9,5,5,5,NA,16,1,1,0,NA,1.6,1.5,1.089424858,NA,NA
2495893,Brandon Marshall,NYJ,WR,32,10,11,5,5,5,NA,49,0,0,0,NA,NA,NA,NA,NA,NA
2507401,Dan Carpenter,BUF,K,31,8,10,5,5,5,NA,19,0,0,0,NA,20.4,3.6,4.649129037,NA,NA
2536340,Justin Tucker,BAL,K,27,4,8,5,5,5,NA,19,1,0,0,NA,3.5,3,3.211413874,NA,NA
2543457,Sammy Watkins,BUF,WR,23,2,10,5,5,5,NA,49,0.1,0,0,NA,NA,NA,NA,NA,NA
2543500,Jordan Matthews,PHI,WR,24,2,4,5,5,5,NA,49,0.2,0,0,NA,NA,NA,NA,NA,NA
2550636,Cairo Santos,KC,K,25,2,5,5,5,5,NA,19,2,0,0,NA,12.5,4.3,6.326463395,NA,NA
497236,Jimmy Graham,SEA,TE,30,6,5,4.8,4.8,4.8,NA,6,0.2,0,0,NA,7.4,2.6,3.333022746,NA,NA
2504595,Steve Smith,BAL,WR,37,15,8,4.8,4.8,4.8,NA,52,8.88E-16,0,0,NA,NA,NA,NA,NA,NA
2543471,Kelvin Benjamin,CAR,WR,25,2,7,4.8,4.8,4.8,NA,53,0.05,0,0,NA,NA,NA,NA,NA,NA
2555346,Will Fuller,HOU,WR,22,0,9,4.8,4.8,4.8,NA,53,0.1,0,0,NA,65.7,5.3,3.901240137,NA,NA
2495438,Kyle Rudolph,MIN,TE,27,5,6,4.7,4.7,4.7,NA,7,0.45,0,0,NA,5.9,1.6,2.547386507,NA,NA
2507999,Chris Ivory,JAC,RB,28,6,5,4.7,4.7,4.7,NA,36,0.2,0,0,NA,37.4,3.5,3.717965399,NA,NA
2532884,Marvin Jones,DET,WR,26,4,10,4.7,4.7,4.7,NA,55,0,0,0,NA,56,7,5.087203164,NA,NA
2540202,Kenny Stills,MIA,WR,24,3,8,4.7,4.7,4.7,NA,55,0,0,0,NA,58.5,5.7,4.180290261,NA,NA
2552409,DeVante Parker,MIA,WR,23,1,8,4.7,4.7,4.7,NA,55,0.1,0,0,NA,53.5,5.8,4.250052792,NA,NA
2555333,Corey Coleman,CLE,WR,22,0,13,4.7,4.7,4.7,NA,55,0.2,0,0,NA,56.8,5.6,4.11052773,NA,NA
2533437,Ronnie Hillman,SD,RB,25,4,11,4.6,4.6,4.6,NA,37,0.2,0,0,NA,45.6,4.8,4.861996275,NA,NA
2540169,Robert Woods,BUF,WR,24,3,10,4.5,4.5,4.5,NA,59,0,0,0,NA,74.3,7.7,5.575540881,NA,NA
2543614,Donte Moncrief,IND,WR,23,2,10,4.5,4.5,4.5,NA,59,0.1,0,0,NA,42.4,9.7,6.970791501,NA,NA
2543721,C.J. Fiedorowicz,HOU,TE,25,2,9,4.5,4.5,4.5,NA,8,0.55,0,0,NA,14,3,3.647277241,NA,NA
2552608,Stefon Diggs,MIN,WR,23,1,6,4.5,4.5,4.5,NA,59,0.25,0,0,NA,NA,NA,NA,NA,NA
2555229,Kenneth Dixon,BAL,RB,22,0,8,4.4,4.4,4.4,NA,38,0.15,0,0,NA,28.4,3.6,3.805967774,NA,NA
2555460,Paul Perkins,NYG,RB,22,0,8,4.4,4.4,4.4,NA,38,0.35,0,0,NA,39.6,4.8,4.861996275,NA,NA
2552656,J.J. Nelson,ARI,WR,24,1,9,4.3,4.3,4.3,NA,62,0.1,0,0,NA,52,4.9,3.622190013,NA,NA
2495189,Jeremy Kerley,SF,WR,28,5,8,4.2,4.2,4.2,NA,63,0,0,0,NA,70.7,5.6,4.11052773,NA,NA
2528181,Bryan Walters,JAC,WR,29,6,5,4.2,4.2,4.2,NA,63,0,0,0,NA,84.1,7.5,5.436015819,NA,NA
2532790,Travis Benjamin,SD,WR,27,4,11,4.2,4.2,4.2,NA,63,0.05,0,0,NA,64.8,5.9,4.319815323,NA,NA
2552430,Tyler Lockett,SEA,WR,24,1,5,4.2,4.2,4.2,NA,63,0.1,0,0,NA,39.9,7.8,5.645303412,NA,NA
2543770,Charles Sims,TB,RB,26,2,6,4.1,4.1,4.1,NA,40,0.1,0,0,NA,39.7,3.9,4.0699749,NA,NA
2533040,Mohamed Sanu,ATL,WR,27,4,11,4.1,4.1,4.1,NA,67,0.05,0,0,NA,65,5.8,4.250052792,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,0,8,4.1,4.1,4.1,NA,67,0.1,0,0,NA,43.9,5.4,3.971002668,NA,NA
284,Darren McFadden,DAL,RB,29,8,7,4,4,4,NA,41,0.05,0,0,NA,59.6,6.1,6.006027152,NA,NA
100004,Panthers,CAR,DST,NA,NA,7,4,4,4,NA,21,0,0,0,NA,23.3,5,8.188037757,NA,NA
100005,Bears,CHI,DST,NA,NA,9,4,4,4,NA,21,0,0,0,NA,27.2,3.1,4.334505041,NA,NA
100007,Browns,CLE,DST,NA,NA,13,4,4,4,NA,21,0,0,0,NA,28.4,2.9,3.928870018,NA,NA
100014,Colts,IND,DST,NA,NA,10,4,4,4,NA,21,0,0,0,NA,30.1,1.7,1.495059881,NA,NA
100018,Raiders,OAK,DST,NA,NA,10,4,4,4,NA,21,0,0,0,NA,18.8,3.4,4.942957575,NA,NA
100020,Vikings,MIN,DST,NA,NA,6,4,4,4,NA,21,0,0,0,NA,17.7,4.6,7.376767712,NA,NA
100023,Giants,NYG,DST,NA,NA,8,4,4,4,NA,21,0,0,0,NA,8.2,4.3,6.768315178,NA,NA
100025,Eagles,PHI,DST,NA,NA,4,4,4,4,NA,21,0,0,0,NA,15.6,2.7,3.523234995,NA,NA
100027,Steelers,PIT,DST,NA,NA,8,4,4,4,NA,21,0,0,0,NA,12.2,2.9,3.928870018,NA,NA
100030,Seahawks,SEA,DST,NA,NA,5,4,4,4,NA,21,0.5,0,0,NA,2.6,1.4,0.886607347,NA,NA
