playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2505996,Eli Manning,NYG,QB,36,13,8,13.78,13.78,13.78,NA,10,0.555,0,0,NA,10,2.5,4.791154245,NA,NA
497095,Sam Bradford,MIN,QB,30,7,9,13.47,13.47,13.47,NA,11,0.56,0,0,NA,20.3,4.1,8.380207228,NA,NA
100024,Jets,NYJ,DST,NA,NA,11,13.3,13.3,13.3,NA,3,0.4,1,0,NA,6.7,3.6,4.480961705,NA,NA
2557917,Kareem Hunt,KC,RB,22,0,10,13.08,13.08,13.08,NA,4,0.805,0,0,NA,3.5,1.2,1.843555068,NA,NA
100018,Raiders,OAK,DST,NA,NA,10,13,13,13,NA,4,0.25,0,0,NA,11.4,4,5.427978945,NA,NA
2555259,Carson Wentz,PHI,QB,25,1,10,12.98,12.98,12.98,NA,12,0.17,0,0,NA,9.1,2.8,5.464101679,NA,NA
81294,Brian Hoyer,SF,QB,32,8,11,12.84,12.84,12.84,NA,13,0.115,0,0,NA,20,3,5.912733302,NA,NA
100019,Dolphins,MIA,DST,NA,NA,1,12.8,12.8,12.8,NA,5,0.5,0,0,NA,21,5.6,9.216047902,NA,NA
2506109,Ben Roethlisberger,PIT,QB,35,13,9,12.78,12.78,12.78,NA,14,0.155,0,0,NA,12.2,3.5,7.034312359,NA,NA
100020,Vikings,MIN,DST,NA,NA,9,12.7,12.7,12.7,NA,6,0.85,0,0,NA,2.7,1.9,0.456138439,NA,NA
2505076,Josh McCown,NYJ,QB,38,15,11,12.67,12.67,12.67,NA,15,0.305,0,0,NA,21.9,3.7,7.482943982,NA,NA
2495240,Tyrod Taylor,BUF,QB,28,6,6,12.58,12.58,12.58,NA,16,0.635,0,0,NA,16.8,2.8,5.464101679,NA,NA
2508061,Antonio Brown,PIT,WR,29,7,9,12.51,12.51,12.51,NA,1,0.955,1,0,NA,4.8,3.8,3.096677957,NA,NA
2557973,Leonard Fournette,JAC,RB,21,0,8,12.49,12.49,12.49,NA,5,0.655,0,0,NA,6.3,1.7,2.265235643,NA,NA
2506121,Philip Rivers,LAC,QB,36,13,9,12.15,12.15,12.15,NA,17,0.69,0,0,NA,12.5,2.6,5.015470056,NA,NA
2543743,Carlos Hyde,SF,RB,26,3,11,12.06,12.06,12.06,NA,6,0.53,0,0,NA,6.3,1.5,2.096563413,NA,NA
100030,Seahawks,SEA,DST,NA,NA,6,11.9,11.9,11.9,NA,7,0.2,0,0,NA,5.1,3.9,5.191224635,NA,NA
100017,Rams,LAR,DST,NA,NA,8,11.8,11.8,11.8,NA,8,0.2,0,0,NA,NA,NA,NA,NA,NA
2495824,Jay Cutler,MIA,QB,34,11,1,11.74,11.74,11.74,NA,18,0.61,0,0,NA,18.9,3.2,6.361364925,NA,NA
2543498,Brandin Cooks,NE,WR,24,3,9,11.62,11.62,11.62,NA,2,0.185,1,0,NA,9.4,2.8,2.403843949,NA,NA
2495207,DeMarco Murray,TEN,RB,29,6,8,11.61,11.61,11.61,NA,7,0.205,0,0,NA,13,3.2,3.530277367,NA,NA
100023,Giants,NYG,DST,NA,NA,8,11.6,11.6,11.6,NA,9,0.05,0,0,NA,10.4,4,5.427978945,NA,NA
100027,Steelers,PIT,DST,NA,NA,9,11.6,11.6,11.6,NA,9,0.15,0,0,NA,2.4,2.5,1.876664298,NA,NA
100007,Browns,CLE,DST,NA,NA,9,11.5,11.5,11.5,NA,11,0.5,0,0,NA,17.8,4.7,7.085259113,NA,NA
2543468,Mike Evans,TB,WR,24,3,1,11.49,11.49,11.49,NA,3,0.275,0,0,NA,3.2,10.8,7.946516013,NA,NA
2555418,Jordan Howard,CHI,RB,23,1,9,11.45,11.45,11.45,NA,8,0.12,0,0,NA,11.6,3.1,3.445941253,NA,NA
100003,Bills,BUF,DST,NA,NA,6,11.4,11.4,11.4,NA,12,1.5,0,0,NA,7.6,3.3,3.770698776,NA,NA
2543496,Odell Beckham,NYG,WR,25,3,8,11.38,11.38,11.38,NA,4,0.535,0,0,NA,3.5,1.9,1.780293341,NA,NA
2533034,Lamar Miller,HOU,RB,26,5,7,11.36,11.36,11.36,NA,9,0.135,0,0,NA,11.8,2.7,3.108596793,NA,NA
79607,LeSean McCoy,BUF,RB,29,8,6,11.3,11.3,11.3,NA,10,0.33,0,0,NA,6.1,1.6,2.180899528,NA,NA
2495143,Andy Dalton,CIN,QB,30,6,6,11.18,11.18,11.18,NA,19,0.26,0,0,NA,16.2,3,5.912733302,NA,NA
2495328,Bilal Powell,NYJ,RB,29,6,11,11.15,11.15,11.15,NA,11,0.395,0,0,NA,12.4,3,3.361605138,NA,NA
2558063,Deshaun Watson,HOU,QB,22,0,7,11.08,11.08,11.08,NA,20,0.39,0,0,NA,8.2,2.2,4.11820681,NA,NA
2532865,T.Y. Hilton,IND,WR,28,5,11,11.05,11.05,11.05,NA,5,0.46,0,0,NA,13.7,4.1,3.304528159,NA,NA
2532899,Doug Martin,TB,RB,28,5,1,10.79,10.79,10.79,NA,12,0.19,0,0,NA,21.5,6.4,6.229033046,NA,NA
2555334,Jared Goff,LAR,QB,23,1,8,10.76,10.76,10.76,NA,21,0.205,0,0,NA,20.1,2.8,5.464101679,NA,NA
2552469,Melvin Gordon,LAC,RB,24,2,9,10.72,10.72,10.72,NA,13,0.42,0,0,NA,8.4,1.9,2.433907873,NA,NA
2530515,Chris Hogan,NE,WR,29,6,9,10.64,10.64,10.64,NA,6,0.345,0,0,NA,13.8,3.5,2.888827754,NA,NA
2558008,Mitchell Trubisky,CHI,QB,23,0,9,10.62,10.62,10.62,NA,22,0.31,0,0,NA,NA,NA,NA,NA,NA
100012,Titans,TEN,DST,NA,NA,8,10.6,10.6,10.6,NA,13,1.9,0,0,NA,15.3,3.7,4.717716015,NA,NA
1032,Jordy Nelson,GB,WR,32,9,8,10.54,10.54,10.54,NA,7,0.515,0,0,NA,2.8,3.1,2.611694151,NA,NA
2505245,Carson Palmer,ARI,QB,38,14,8,10.49,10.49,10.49,NA,23,0.535,0,0,NA,10.1,3,5.912733302,NA,NA
2552582,Jay Ajayi,MIA,RB,24,2,1,10.48,10.48,10.48,NA,14,0.425,0,0,NA,8.8,2.5,2.939924563,NA,NA
2543477,Blake Bortles,JAC,QB,26,3,8,10.13,10.13,10.13,NA,24,0.685,0,0,NA,23.9,2.5,4.791154245,NA,NA
2552374,Ameer Abdullah,DET,RB,24,2,7,10.12,10.12,10.12,NA,15,0.665,0,0,NA,15.7,3.1,3.445941253,NA,NA
2552608,Stefon Diggs,MIN,WR,24,2,9,10.05,10.05,10.05,NA,8,0.09,0,0,NA,8.6,2.1,1.918860143,NA,NA
2495450,A.J. Green,CIN,WR,29,6,6,10,10,10,NA,9,0.135,0,0,NA,5,1.7,1.64172654,NA,NA
2539663,Mike Gillislee,NE,RB,27,4,9,9.99,9.99,9.99,NA,16,1.18,0,0,NA,17.3,4.9,4.963991322,NA,NA
2540165,DeAndre Hopkins,HOU,WR,25,4,7,9.92,9.92,9.92,NA,10,0.165,0,0,NA,6.9,1.9,1.780293341,NA,NA
497278,Dez Bryant,DAL,WR,29,7,6,9.81,9.81,9.81,NA,11,0.415,0,0,NA,5.9,3.5,2.888827754,NA,NA
382,Joe Flacco,BAL,QB,32,9,10,9.78,9.78,9.78,NA,25,0.94,0,0,NA,25.5,2.4,4.566838433,NA,NA
2540154,Keenan Allen,LAC,WR,25,4,9,9.7,9.7,9.7,NA,12,0.765,0,0,NA,14.2,3.8,3.096677957,NA,NA
100006,Bengals,CIN,DST,NA,NA,6,9.2,9.2,9.2,NA,14,1.05,0,0,NA,10.7,3.8,4.954470325,NA,NA
2539228,EJ Manuel,OAK,QB,27,4,10,9.11,9.11,9.11,NA,26,0.705,0,0,NA,27,2.2,4.11820681,NA,NA
2530747,Doug Baldwin,SEA,WR,29,6,6,9.09,9.09,9.09,NA,13,0.535,0,0,NA,13.7,3.9,3.165961357,NA,NA
2557976,Joe Mixon,CIN,RB,21,0,6,8.92,8.92,8.92,NA,17,0.44,0,0,NA,18.3,4.7,4.795319092,NA,NA
2552409,DeVante Parker,MIA,WR,24,2,1,8.78,8.78,8.78,NA,14,0.455,0,0,NA,14.3,3.4,2.819544353,NA,NA
2541161,Latavius Murray,MIN,RB,27,4,9,8.7,8.7,8.7,NA,18,0.515,0,0,NA,23.1,4.9,4.963991322,NA,NA
2506562,Matt Cassel,TEN,QB,35,12,8,8.57,8.57,8.57,NA,27,4.379,0,0,NA,26.9,2,3.669575187,NA,NA
2506106,Larry Fitzgerald,ARI,WR,34,13,8,8.33,8.33,8.33,NA,15,0.04,0,0,NA,12,3.2,2.680977552,NA,NA
2533039,Alshon Jeffery,PHI,WR,27,5,10,8.32,8.32,8.32,NA,16,0.085,0,0,NA,23.4,6.8,5.175179981,NA,NA
497326,Golden Tate,DET,WR,29,7,7,8.26,8.26,8.26,NA,17,0.155,0,0,NA,17.5,2.8,2.403843949,NA,NA
2558250,Tarik Cohen,CHI,RB,22,0,9,8.26,8.26,8.26,NA,19,0.205,0,0,NA,26.2,3.9,4.120630172,NA,NA
2557983,DeShone Kizer,CLE,QB,21,0,9,8.24,8.24,8.24,NA,28,8.116,0,0,NA,20.1,3.2,6.361364925,NA,NA
2543614,Donte Moncrief,IND,WR,24,3,11,8.21,8.21,8.21,NA,18,0.35,0,0,NA,50.2,7,5.313746783,NA,NA
100015,Jaguars,JAC,DST,NA,NA,8,8.2,8.2,8.2,NA,15,0.25,0,0,NA,14.4,3.8,4.954470325,NA,NA
2557997,Christian McCaffrey,CAR,RB,21,0,11,8.11,8.11,8.11,NA,20,0.175,0,0,NA,19.3,4,4.204966287,NA,NA
100028,Chargers,LAC,DST,NA,NA,9,8.1,8.1,8.1,NA,16,0.45,0,0,NA,NA,NA,NA,NA,NA
2506404,Frank Gore,IND,RB,34,12,11,8,8,8,NA,21,0.21,0,0,NA,19.1,3.8,4.036294057,NA,NA
2543488,Jarvis Landry,MIA,WR,25,3,1,8,8,8,NA,19,0.33,0,0,NA,22.3,3.6,2.958111155,NA,NA
2540258,Travis Kelce,KC,TE,28,4,10,7.89,7.89,7.89,NA,1,1.455,1,0,NA,1.4,0.8,2.440095683,NA,NA
2558116,Aaron Jones,GB,RB,23,0,8,7.87,7.87,7.87,NA,22,0.195,0,0,NA,26.7,6.5,6.313369161,NA,NA
100002,Ravens,BAL,DST,NA,NA,10,7.8,7.8,7.8,NA,17,0.35,0,0,NA,9.7,4.9,7.558767733,NA,NA
2346,Pierre Garcon,SF,WR,31,9,11,7.72,7.72,7.72,NA,20,0.16,0,0,NA,18.2,3.5,2.888827754,NA,NA
2495663,Marshawn Lynch,OAK,RB,31,10,10,7.71,7.71,7.71,NA,23,0.085,0,0,NA,17.7,3.9,4.120630172,NA,NA
497149,LeGarrette Blount,PHI,RB,31,7,10,7.64,7.64,7.64,NA,24,0.06,0,0,NA,19.7,4.8,4.879655207,NA,NA
2543471,Kelvin Benjamin,CAR,WR,26,3,11,7.62,7.62,7.62,NA,21,0.125,0,0,NA,25.5,4.3,3.443094961,NA,NA
949,Jonathan Stewart,CAR,RB,30,9,11,7.61,7.61,7.61,NA,25,0.41,0,0,NA,27,3.9,4.120630172,NA,NA
2550189,Isaiah Crowell,CLE,RB,24,3,9,7.55,7.55,7.55,NA,26,0.73,0,0,NA,23.4,5,5.048327437,NA,NA
100010,Lions,DET,DST,NA,NA,7,7.5,7.5,7.5,NA,18,0.1,0,0,NA,11.5,4.1,5.664733254,NA,NA
2543457,Sammy Watkins,LAR,WR,24,3,8,7.5,7.5,7.5,NA,22,0.03,0,0,NA,31,7,5.313746783,NA,NA
2552458,Devin Funchess,CAR,WR,23,2,11,7.49,7.49,7.49,NA,23,0.07,0,0,NA,29.3,4.9,3.858795366,NA,NA
2495448,Randall Cobb,GB,WR,27,6,8,7.45,7.45,7.45,NA,24,0.065,0,0,NA,19.1,3.9,3.165961357,NA,NA
100014,Colts,IND,DST,NA,NA,11,7.4,7.4,7.4,NA,19,0.2,0,0,NA,21.5,4.3,6.138241874,NA,NA
100021,Patriots,NE,DST,NA,NA,9,7.4,7.4,7.4,NA,19,0.4,0,0,NA,24,4.3,6.138241874,NA,NA
2543572,Martavis Bryant,PIT,WR,26,3,9,7.39,7.39,7.39,NA,25,0.06,0,0,NA,31.5,6.8,5.175179981,NA,NA
2532903,Rishard Matthews,TEN,WR,28,5,8,7.38,7.38,7.38,NA,26,0.125,0,0,NA,26.5,6,4.620912774,NA,NA
2532887,Jermaine Kearse,NYJ,WR,27,5,11,7.28,7.28,7.28,NA,27,0.08,0,0,NA,42.6,5.5,4.27449577,NA,NA
2556214,Tyreek Hill,KC,WR,23,1,10,7.23,7.23,7.23,NA,28,0.175,0,0,NA,12.4,3.7,3.027394556,NA,NA
71269,Michael Crabtree,OAK,WR,30,8,10,7.17,7.17,7.17,NA,29,0.235,0,0,NA,31.6,6.1,4.690196175,NA,NA
100004,Panthers,CAR,DST,NA,NA,11,7,7,7,NA,21,0,0,0,NA,18.3,3.8,4.954470325,NA,NA
100026,Cardinals,ARI,DST,NA,NA,8,7,7,7,NA,21,0.1,0,0,NA,12,4.3,6.138241874,NA,NA
100029,49ers,SF,DST,NA,NA,11,7,7,7,NA,21,0.45,0,0,NA,20.7,4.3,6.138241874,NA,NA
2552487,Amari Cooper,OAK,WR,23,2,10,6.94,6.94,6.94,NA,30,0.015,0,0,NA,29.6,6.3,4.828762977,NA,NA
2649,Danny Amendola,NE,WR,32,9,9,6.93,6.93,6.93,NA,31,0.02,0,0,NA,31.7,5.4,4.20521237,NA,NA
1581,DeSean Jackson,TB,WR,31,9,1,6.92,6.92,6.92,NA,32,0.035,0,0,NA,21.1,4,3.235244758,NA,NA
2556462,Robby Anderson,NYJ,WR,24,1,11,6.9,6.9,6.9,NA,33,0.035,0,0,NA,44.1,6.4,4.898046378,NA,NA
2550353,Allen Hurns,JAC,WR,26,3,8,6.87,6.87,6.87,NA,34,0.035,0,0,NA,37.4,6.5,4.967329778,NA,NA
2543495,Davante Adams,GB,WR,25,3,8,6.86,6.86,6.86,NA,35,0.085,0,0,NA,31.1,12.8,9.332184029,NA,NA
2556075,Derrick Henry,TEN,RB,23,1,8,6.85,6.85,6.85,NA,27,0.07,0,0,NA,31.9,3.9,4.120630172,NA,NA
2541966,Jaron Brown,ARI,WR,27,4,8,6.81,6.81,6.81,NA,36,0.115,0,0,NA,35.1,7,5.313746783,NA,NA
100013,Texans,HOU,DST,NA,NA,7,6.8,6.8,6.8,NA,24,0.55,0,0,NA,12.6,3.5,4.244207396,NA,NA
262,Chris Johnson,ARI,RB,32,9,8,6.79,6.79,6.79,NA,28,0.03,0,0,NA,39,4.9,4.963991322,NA,NA
2557934,Elijah McGuire,NYJ,RB,23,0,11,6.77,6.77,6.77,NA,29,0.18,0,0,NA,38.9,4.9,4.963991322,NA,NA
2559150,Corey Clement,PHI,RB,NA,0,10,6.75,6.75,6.75,NA,30,0.455,0,0,NA,48.5,8.2,7.747083115,NA,NA
80429,Jeremy Maclin,BAL,WR,29,8,10,6.74,6.74,6.74,NA,37,0.13,0,0,NA,36.7,6.2,4.759479576,NA,NA
2540158,Zach Ertz,PHI,TE,27,4,10,6.73,6.73,6.73,NA,2,0.6,1,0,NA,2.7,2.5,3.625137271,NA,NA
2495189,Jeremy Kerley,NYJ,WR,29,6,11,6.65,6.65,6.65,NA,38,0.085,0,0,NA,72.7,5.5,4.27449577,NA,NA
2553913,Tyrell Williams,LAC,WR,NA,NA,9,6.57,6.57,6.57,NA,39,0.01,0,0,NA,30.9,5.5,4.27449577,NA,NA
2541785,Adam Thielen,MIN,WR,27,3,9,6.56,6.56,6.56,NA,40,0.04,0,0,NA,20.9,4.2,3.37381156,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,1,8,6.56,6.56,6.56,NA,40,0.19,0,0,NA,32.4,4.4,3.512378361,NA,NA
2540202,Kenny Stills,MIA,WR,25,4,1,6.48,6.48,6.48,NA,42,0.285,0,0,NA,46.4,6,4.620912774,NA,NA
2557952,Wayne Gallman,NYG,RB,23,0,8,6.43,6.43,6.43,NA,31,0.29,0,0,NA,27.1,4.7,4.795319092,NA,NA
100005,Bears,CHI,DST,NA,NA,9,6.3,6.3,6.3,NA,25,0.3,0,0,NA,20.2,4.3,6.138241874,NA,NA
2557898,Cooper Kupp,LAR,WR,24,0,8,6.26,6.26,6.26,NA,43,0.22,0,0,NA,39.5,5,3.928078766,NA,NA
100008,Cowboys,DAL,DST,NA,NA,6,6.2,6.2,6.2,NA,26,0.85,0,0,NA,25.2,3.5,4.244207396,NA,NA
2552461,Duke Johnson,CLE,RB,24,2,9,6.16,6.16,6.16,NA,32,0.08,0,0,NA,22.8,5.4,5.385671896,NA,NA
2495966,Delanie Walker,TEN,TE,33,11,8,6.14,6.14,6.14,NA,3,0.03,0,0,NA,5.1,2.4,3.555428942,NA,NA
2543491,Paul Richardson,SEA,WR,25,3,6,6.13,6.13,6.13,NA,44,0.21,0,0,NA,46.6,4.3,3.443094961,NA,NA
2539217,Andre Ellington,ARI,RB,28,4,8,6.12,6.12,6.12,NA,33,0.09,0,0,NA,32.1,4.6,4.710982977,NA,NA
2550656,Cameron Brate,TB,TE,26,3,1,6.12,6.12,6.12,NA,4,0.2,0,0,NA,7,2.4,3.555428942,NA,NA
2506122,Benjamin Watson,BAL,TE,37,13,10,6.1,6.1,6.1,NA,5,0.41,0,0,NA,14.1,2.2,3.416012285,NA,NA
2543664,Terrance West,BAL,RB,26,3,10,6.04,6.04,6.04,NA,34,0.03,0,0,NA,48,4.9,4.963991322,NA,NA
2543715,Jerick McKinnon,MIN,RB,25,3,9,6.02,6.02,6.02,NA,35,0.055,0,0,NA,36.8,4.8,4.879655207,NA,NA
2543773,James White,NE,RB,25,3,9,6,6,6,NA,36,0.165,0,0,NA,25.9,4.8,4.879655207,NA,NA
2535698,Cole Beasley,DAL,WR,28,5,6,5.95,5.95,5.95,NA,45,0.125,0,0,NA,62.5,6.5,4.967329778,NA,NA
2540020,Theo Riddick,DET,RB,26,4,7,5.93,5.93,5.93,NA,37,0.295,0,0,NA,39.7,3.8,4.036294057,NA,NA
2539205,Terrance Williams,DAL,WR,28,4,6,5.89,5.89,5.89,NA,46,0.28,0,0,NA,58.1,6.3,4.828762977,NA,NA
100031,Buccaneers,TB,DST,NA,NA,1,5.8,5.8,5.8,NA,27,0.9,0,0,NA,26.9,2.3,1.403155678,NA,NA
2543475,Marqise Lee,JAC,WR,26,3,8,5.76,5.76,5.76,NA,47,0.305,0,0,NA,45.6,6.8,5.175179981,NA,NA
2540156,Giovani Bernard,CIN,RB,26,4,6,5.74,5.74,5.74,NA,38,0.345,0,0,NA,38.2,3.9,4.120630172,NA,NA
2557858,Evan Engram,NYG,TE,23,0,8,5.74,5.74,5.74,NA,6,0.125,0,0,NA,7.3,2.9,3.903970586,NA,NA
2495438,Kyle Rudolph,MIN,TE,28,6,9,5.64,5.64,5.64,NA,7,0.05,0,0,NA,10.7,2.7,3.764553928,NA,NA
497236,Jimmy Graham,SEA,TE,31,7,6,5.59,5.59,5.59,NA,8,0.075,0,0,NA,5.6,2.3,3.485720613,NA,NA
2505629,Jason Witten,DAL,TE,35,14,6,5.59,5.59,5.59,NA,9,0.17,0,0,NA,10.7,3.6,4.391928886,NA,NA
2557994,DOnta Foreman,HOU,RB,21,0,7,5.53,5.53,5.53,NA,39,0.39,0,0,NA,41.9,3.2,3.530277367,NA,NA
2558149,JuJu Smith-Schuster,PIT,WR,21,0,9,5.46,5.46,5.46,NA,48,0.01,0,0,NA,59.6,6.5,4.967329778,NA,NA
2532884,Marvin Jones,DET,WR,27,5,7,5.45,5.45,5.45,NA,49,0.06,0,0,NA,40.5,5.4,4.20521237,NA,NA
2555346,Will Fuller,HOU,WR,23,1,7,5.45,5.45,5.45,NA,49,0.13,0,0,NA,39.2,7.3,5.521596985,NA,NA
2543683,Austin Seferian-Jenkins,NYJ,TE,25,3,11,5.44,5.44,5.44,NA,10,0.105,0,0,NA,9.6,3.9,4.601053873,NA,NA
2552633,Jesse James,PIT,TE,23,2,9,5.4,5.4,5.4,NA,11,0.155,0,0,NA,19.1,3,3.973678914,NA,NA
2558202,Trent Taylor,SF,WR,23,0,11,5.33,5.33,5.33,NA,51,0.065,0,0,NA,68.8,6.8,5.175179981,NA,NA
497284,Eric Decker,TEN,WR,30,7,8,5.31,5.31,5.31,NA,52,0.105,0,0,NA,50.7,5.7,4.413062572,NA,NA
2495139,Charles Clay,BUF,TE,28,6,6,5.27,5.27,5.27,NA,12,0.115,0,0,NA,4.6,2.9,3.903970586,NA,NA
2552631,Javorius Allen,BAL,RB,26,2,10,5.26,5.26,5.26,NA,40,0.425,0,0,NA,33.6,5.2,5.216999667,NA,NA
2532977,Kendall Wright,CHI,WR,28,5,9,5.22,5.22,5.22,NA,53,0.145,0,0,NA,51.3,6.5,4.967329778,NA,NA
2543466,Eric Ebron,DET,TE,24,3,7,5.22,5.22,5.22,NA,13,0.205,0,0,NA,17.4,2.5,3.625137271,NA,NA
2507763,Mike Wallace,BAL,WR,31,8,10,5.19,5.19,5.19,NA,54,0.255,0,0,NA,48.2,6.8,5.175179981,NA,NA
1062,Martellus Bennett,GB,TE,30,9,8,5.09,5.09,5.09,NA,14,0.16,0,0,NA,9.9,3,3.973678914,NA,NA
2553733,Thomas Rawls,SEA,RB,24,2,6,5.02,5.02,5.02,NA,41,0.375,0,0,NA,35.9,6.4,6.229033046,NA,NA
2495893,Brandon Marshall,NYG,WR,33,11,8,4.96,4.96,4.96,NA,55,0.06,0,0,NA,43.4,6.3,4.828762977,NA,NA
2533046,Dwayne Allen,NE,TE,27,5,9,4.94,4.94,4.94,NA,15,0.115,0,0,NA,18.9,6.9,6.692303734,NA,NA
2555341,Hunter Henry,LAC,TE,23,1,9,4.92,4.92,4.92,NA,16,0.195,0,0,NA,11,3.8,4.531345544,NA,NA
2552430,Tyler Lockett,SEA,WR,25,2,6,4.91,4.91,4.91,NA,56,0.025,0,0,NA,48.4,6.7,5.10589658,NA,NA
100011,Packers,GB,DST,NA,NA,8,4.9,4.9,4.9,NA,28,NA,0,0,NA,20.2,5,7.795522043,NA,NA
2552600,Nelson Agholor,PHI,WR,24,2,10,4.89,4.89,4.89,NA,57,0.255,0,0,NA,52.2,7.7,5.798730588,NA,NA
2552656,J.J. Nelson,ARI,WR,25,2,8,4.88,4.88,4.88,NA,58,0.5,0,0,NA,54.1,7.4,5.590880386,NA,NA
71265,Jared Cook,OAK,TE,30,8,10,4.73,4.73,4.73,NA,17,0.045,0,0,NA,12.1,2.8,3.834262257,NA,NA
2558207,Jonnu Smith,TEN,TE,22,0,8,4.72,4.72,4.72,NA,18,0.24,0,0,NA,32.7,2.6,3.694845599,NA,NA
2533460,Robert Turbin,IND,RB,28,5,11,4.65,4.65,4.65,NA,42,0.145,0,0,NA,53.9,4.7,4.795319092,NA,NA
2552586,Tyler Kroft,CIN,TE,25,2,6,4.65,4.65,4.65,NA,19,0.49,0,0,NA,16.4,3.1,4.043387243,NA,NA
2558123,Marlon Mack,IND,RB,NA,0,11,4.64,4.64,4.64,NA,43,0.325,0,0,NA,59.2,7.2,6.903721966,NA,NA
2539964,Marquise Goodwin,SF,WR,27,4,11,4.39,4.39,4.39,NA,59,0.07,0,0,NA,66.2,12.2,8.916483625,NA,NA
2495459,Torrey Smith,PHI,WR,28,6,10,4.37,4.37,4.37,NA,60,0.125,0,0,NA,60.2,7.6,5.729447187,NA,NA
2540168,Eddie Lacy,SEA,RB,26,4,6,4.37,4.37,4.37,NA,44,0.17,0,0,NA,33.9,5.5,5.470008011,NA,NA
238457,Zach Miller,CHI,TE,33,8,9,4.31,4.31,4.31,NA,20,0.335,0,0,NA,18.6,2.7,3.764553928,NA,NA
2543847,John Brown,ARI,WR,27,3,8,4.27,4.27,4.27,NA,61,0.12,0,0,NA,39.5,8.8,6.560847997,NA,NA
2495473,Shane Vereen,NYG,RB,28,6,8,4.26,4.26,4.26,NA,45,0.195,0,0,NA,45.1,3.2,3.530277367,NA,NA
497302,Brandon LaFell,CIN,WR,31,7,6,4.22,4.22,4.22,NA,62,0.145,0,0,NA,71,5.7,4.413062572,NA,NA
2555430,Alex Collins,BAL,RB,23,1,10,4.14,4.14,4.14,NA,46,0.195,0,0,NA,29.9,5,5.048327437,NA,NA
2532841,Michael Floyd,MIN,WR,28,5,9,4.08,4.08,4.08,NA,63,0.025,0,0,NA,89.4,9,6.699414799,NA,NA
2534436,Deonte Thompson,CHI,WR,28,5,9,4.07,4.07,4.07,NA,64,0.06,0,0,NA,69.9,7.8,5.868013989,NA,NA
2543646,Bruce Ellington,HOU,WR,26,3,7,4.04,4.04,4.04,NA,65,0.07,0,0,NA,69.9,6.3,4.828762977,NA,NA
2495888,Marcedes Lewis,JAC,TE,33,11,8,4.01,4.01,4.01,NA,21,0.075,0,0,NA,27.6,3.9,4.601053873,NA,NA
2557978,James Conner,PIT,RB,22,0,9,3.99,3.99,3.99,NA,47,0.105,0,0,NA,61.8,6.7,6.482041391,NA,NA
2540169,Robert Woods,LAR,WR,25,4,8,3.98,3.98,3.98,NA,66,0.045,0,0,NA,56.8,5.3,4.135928969,NA,NA
2557863,Zay Jones,BUF,WR,22,0,6,3.96,3.96,3.96,NA,67,0.07,0,0,NA,59.9,7.8,5.868013989,NA,NA
2557856,O.J. Howard,TB,TE,23,0,1,3.94,3.94,3.94,NA,22,0.1,0,0,NA,23.5,3.9,4.601053873,NA,NA
