playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
100029,49ers,SF,DST,NA,NA,11,10.1,10.1,10.1,NA,15,1.45,0,0,NA,19.4,2.7,5.695727248,NA,NA
2495328,Bilal Powell,NYJ,RB,29,6,11,10.07,10.07,10.07,NA,12,0.9,0,0,NA,16.3,4.7,5.352052,NA,NA
2495454,Julio Jones,ATL,WR,28,6,5,9.92,9.92,9.92,NA,3,0.71,0,0,NA,2.7,1.2,1.755845932,NA,NA
2506121,Philip Rivers,LAC,QB,36,13,9,9.78,9.78,9.78,NA,21,1.3,0,0,NA,22,2.4,7.774949634,NA,NA
497326,Golden Tate,DET,WR,29,7,7,9.45,9.45,9.45,NA,4,0.515,0,0,NA,7.5,2.3,2.488943422,NA,NA
2495207,DeMarco Murray,TEN,RB,29,6,8,9.2,9.2,9.2,NA,13,0.11,0,0,NA,19.5,2.6,3.542866345,NA,NA
2557997,Christian McCaffrey,CAR,RB,21,0,11,9.14,9.14,9.14,NA,14,0.13,0,0,NA,12.2,2.2,3.198259554,NA,NA
2557976,Joe Mixon,CIN,RB,21,0,6,9.04,9.04,9.04,NA,15,0.08,0,0,NA,16.4,2.9,3.801321439,NA,NA
2543715,Jerick McKinnon,MIN,RB,25,3,9,8.98,8.98,8.98,NA,16,0.18,0,0,NA,13.9,2.8,3.715169741,NA,NA
2556462,Robby Anderson,NYJ,WR,24,1,11,8.97,8.97,8.97,NA,5,0.1,0,0,NA,15.7,3,2.955460006,NA,NA
2550189,Isaiah Crowell,CLE,RB,24,3,9,8.94,8.94,8.94,NA,17,0.4,0,0,NA,24.9,3.8,4.576686719,NA,NA
2495824,Jay Cutler,MIA,QB,34,11,1,8.92,8.92,8.92,NA,22,0.89,0,0,NA,20.3,2.7,9.123668171,NA,NA
497278,Dez Bryant,DAL,WR,29,7,6,8.9,8.9,8.9,NA,6,0.075,0,0,NA,8.2,3.1,3.022105232,NA,NA
2543498,Brandin Cooks,NE,WR,24,3,9,8.84,8.84,8.84,NA,7,0.04,0,0,NA,9.6,2.6,2.6888791,NA,NA
2495450,A.J. Green,CIN,WR,29,6,6,8.81,8.81,8.81,NA,8,0.1,0,0,NA,2.7,1.2,1.755845932,NA,NA
2558149,JuJu Smith-Schuster,PIT,WR,21,0,9,8.79,8.79,8.79,NA,9,0.26,0,0,NA,20.5,5.3,4.488300211,NA,NA
100013,Texans,HOU,DST,NA,NA,7,8.7,8.7,8.7,NA,16,0.7,0,0,NA,24.9,2.5,5.131079047,NA,NA
2533457,Alfred Morris,DAL,RB,29,5,6,8.66,8.66,8.66,NA,18,0.425,0,0,NA,24.6,10.2,10.09039538,NA,NA
2530747,Doug Baldwin,SEA,WR,29,6,6,8.63,8.63,8.63,NA,10,0.25,0,0,NA,4.9,2.1,2.355652969,NA,NA
100031,Buccaneers,TB,DST,NA,NA,1,8.6,8.6,8.6,NA,17,1.4,0,0,NA,21.9,4,9.365940559,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,1,8,8.43,8.43,8.43,NA,11,0.305,0,0,NA,17.6,3.7,3.42197659,NA,NA
2532899,Doug Martin,TB,RB,28,5,1,8.42,8.42,8.42,NA,19,0.39,0,0,NA,19.2,3.3,4.14592823,NA,NA
2552608,Stefon Diggs,MIN,WR,24,2,9,8.33,8.33,8.33,NA,12,0.56,0,0,NA,14.4,4.4,3.888493174,NA,NA
2552453,Tevin Coleman,ATL,RB,24,2,5,8.05,8.05,8.05,NA,20,0.05,0,0,NA,23.5,3.3,4.14592823,NA,NA
2552588,Brett Hundley,GB,QB,24,2,8,8.04,8.04,8.04,NA,23,0.1,0,0,NA,23.1,2.1,6.426231097,NA,NA
2557983,DeShone Kizer,CLE,QB,21,0,9,8.02,8.02,8.02,NA,24,0.695,0,0,NA,25.8,1.8,5.07751256,NA,NA
2506404,Frank Gore,IND,RB,34,12,11,8.01,8.01,8.01,NA,21,0.06,0,0,NA,28,4.5,5.179748604,NA,NA
2543743,Carlos Hyde,SF,RB,26,3,11,7.99,7.99,7.99,NA,22,0.125,0,0,NA,8.3,1.7,2.767501065,NA,NA
2532887,Jermaine Kearse,NYJ,WR,27,5,11,7.92,7.92,7.92,NA,13,0.375,0,0,NA,36.5,4,3.621912269,NA,NA
2550481,Orleans Darkwa,NYG,RB,25,3,8,7.91,7.91,7.91,NA,23,0.4,0,0,NA,15.1,2.6,3.542866345,NA,NA
2533436,Brock Osweiler,DEN,QB,27,5,5,7.86,7.86,7.86,NA,25,2.155,0,0,NA,23.2,1.8,5.07751256,NA,NA
2540011,Chris Thompson,WAS,RB,27,4,5,7.82,7.82,7.82,NA,24,0.645,0,0,NA,19.8,3.2,4.059776532,NA,NA
2552458,Devin Funchess,CAR,WR,23,2,11,7.62,7.62,7.62,NA,14,0.195,0,0,NA,14.6,3,2.955460006,NA,NA
2543683,Austin Seferian-Jenkins,NYJ,TE,25,3,11,7.6,7.6,7.6,NA,3,1.39,1,0,NA,7.5,2.1,3.758140134,NA,NA
2543457,Sammy Watkins,LAR,WR,24,3,8,7.47,7.47,7.47,NA,15,0.165,0,0,NA,31.9,7.1,5.687914285,NA,NA
100019,Dolphins,MIA,DST,NA,NA,1,7.4,7.4,7.4,NA,18,0.65,0,0,NA,20.6,3.2,7.107347753,NA,NA
2540165,DeAndre Hopkins,HOU,WR,25,4,7,7.38,7.38,7.38,NA,16,0.35,0,0,NA,6.8,2.3,2.488943422,NA,NA
2556370,Michael Thomas,NO,WR,23,1,5,7.23,7.23,7.23,NA,17,0.405,0,0,NA,5.7,2,2.289007743,NA,NA
2553733,Thomas Rawls,SEA,RB,24,2,6,7.2,7.2,7.2,NA,25,0.065,0,0,NA,31.6,4.4,5.093596906,NA,NA
2558116,Aaron Jones,GB,RB,23,0,8,7.15,7.15,7.15,NA,26,0.06,0,0,NA,24.2,4.7,5.352052,NA,NA
2558250,Tarik Cohen,CHI,RB,22,0,9,7.12,7.12,7.12,NA,27,0.07,0,0,NA,40.6,4.4,5.093596906,NA,NA
2507164,Adrian Peterson,ARI,RB,32,10,8,7.06,7.06,7.06,NA,28,0.11,0,0,NA,14.7,2.6,3.542866345,NA,NA
2552429,Ty Montgomery,GB,RB,24,2,8,7.04,7.04,7.04,NA,29,0.255,0,0,NA,38.8,4.3,5.007445208,NA,NA
100028,Chargers,LAC,DST,NA,NA,9,7,7,7,NA,19,0.5,0,0,NA,17.1,2.8,5.978051349,NA,NA
2558123,Marlon Mack,IND,RB,NA,0,11,6.86,6.86,6.86,NA,30,0.18,0,0,NA,36.6,3.1,3.973624834,NA,NA
2532865,T.Y. Hilton,IND,WR,28,5,11,6.83,6.83,6.83,NA,18,0.045,0,0,NA,18.4,5.8,4.821526343,NA,NA
497328,Demaryius Thomas,DEN,WR,30,7,5,6.82,6.82,6.82,NA,19,0.095,0,0,NA,11.5,3.2,3.088750458,NA,NA
2557922,C.J. Beathard,SF,QB,24,0,11,6.79,6.79,6.79,NA,26,2.395,0,0,NA,19.9,2.9,10.02281386,NA,NA
2552409,DeVante Parker,MIA,WR,24,2,1,6.75,6.75,6.75,NA,20,0.09,0,0,NA,18.7,4.3,3.821847948,NA,NA
2552461,Duke Johnson,CLE,RB,24,2,9,6.71,6.71,6.71,NA,31,0.115,0,0,NA,30.4,3.4,4.232079928,NA,NA
2540154,Keenan Allen,LAC,WR,25,4,9,6.7,6.7,6.7,NA,21,0.155,0,0,NA,25.5,3.5,3.288686137,NA,NA
2556414,Rob Kelley,WAS,RB,25,1,5,6.65,6.65,6.65,NA,32,0.16,0,0,NA,37.8,5,5.610507093,NA,NA
2541785,Adam Thielen,MIN,WR,27,3,9,6.62,6.62,6.62,NA,22,0.17,0,0,NA,12.3,3,2.955460006,NA,NA
2556075,Derrick Henry,TEN,RB,23,1,8,6.54,6.54,6.54,NA,33,0.12,0,0,NA,27.6,3.1,3.973624834,NA,NA
100009,Broncos,DEN,DST,NA,NA,5,6.5,6.5,6.5,NA,20,8.88E-16,0,0,NA,20,2.7,5.695727248,NA,NA
100006,Bengals,CIN,DST,NA,NA,6,6.5,6.5,6.5,NA,21,0.05,0,0,NA,14.4,2.6,5.413403148,NA,NA
100022,Saints,NO,DST,NA,NA,5,6.5,6.5,6.5,NA,21,0.15,0,0,NA,11.6,2.4,4.848754946,NA,NA
497322,Emmanuel Sanders,DEN,WR,30,7,5,6.47,6.47,6.47,NA,23,0.075,0,0,NA,25.5,4.2,3.755202722,NA,NA
2540269,C.J. Anderson,DEN,RB,26,4,5,6.44,6.44,6.44,NA,34,0.225,0,0,NA,26.4,3.7,4.490535021,NA,NA
2543488,Jarvis Landry,MIA,WR,25,3,1,6.43,6.43,6.43,NA,24,0.09,0,0,NA,16.9,3.8,3.488621816,NA,NA
100008,Cowboys,DAL,DST,NA,NA,6,6.4,6.4,6.4,NA,23,0.2,0,0,NA,21.7,2.7,5.695727248,NA,NA
2495469,Dion Lewis,NE,RB,27,6,9,6.4,6.4,6.4,NA,35,0.465,0,0,NA,32.1,3.9,4.662838417,NA,NA
2539205,Terrance Williams,DAL,WR,28,4,6,6.36,6.36,6.36,NA,25,0.045,0,0,NA,45.7,4.5,3.955138401,NA,NA
2507166,Ted Ginn,NO,WR,32,10,5,6.32,6.32,6.32,NA,26,0.01,0,0,NA,27.2,4.4,3.888493174,NA,NA
1581,DeSean Jackson,TB,WR,31,9,1,6.31,6.31,6.31,NA,27,0.095,0,0,NA,21,3.3,3.155395685,NA,NA
2555343,Josh Doctson,WAS,WR,NA,1,5,6.31,6.31,6.31,NA,27,0.195,0,0,NA,42.2,3.7,3.42197659,NA,NA
100007,Browns,CLE,DST,NA,NA,9,6.3,6.3,6.3,NA,24,0.3,0,0,NA,25.7,2.9,6.26037545,NA,NA
2552586,Tyler Kroft,CIN,TE,25,2,6,6.26,6.26,6.26,NA,4,0.105,1,0,NA,11.7,1.5,3.384599172,NA,NA
2495826,Vernon Davis,WAS,TE,33,11,5,6.16,6.16,6.16,NA,5,0.03,0,0,NA,9.5,3.2,4.442965232,NA,NA
497236,Jimmy Graham,SEA,TE,31,7,6,6.15,6.15,6.15,NA,6,0.16,0,0,NA,3.4,1.1,3.135571863,NA,NA
2543491,Paul Richardson,SEA,WR,25,3,6,6.12,6.12,6.12,NA,29,0.02,0,0,NA,36.9,6.4,5.221397701,NA,NA
497224,Ed Dickson,CAR,TE,30,7,11,6.11,6.11,6.11,NA,7,0.25,0,0,NA,16.7,2.4,3.944910615,NA,NA
2532903,Rishard Matthews,TEN,WR,28,5,8,6.11,6.11,6.11,NA,30,0.02,0,0,NA,30.3,3.4,3.222040911,NA,NA
100032,Redskins,WAS,DST,NA,NA,5,6.1,6.1,6.1,NA,25,0.35,0,0,NA,16.3,2.4,4.848754946,NA,NA
2533040,Mohamed Sanu,ATL,WR,28,5,5,6.09,6.09,6.09,NA,31,0.015,0,0,NA,25.5,4.2,3.755202722,NA,NA
2550353,Allen Hurns,JAC,WR,26,3,8,6.09,6.09,6.09,NA,31,0.095,0,0,NA,43,4.9,4.221719306,NA,NA
1032,Jordy Nelson,GB,WR,32,9,8,6.06,6.06,6.06,NA,33,0.135,0,0,NA,29.1,5.2,4.421654985,NA,NA
2540020,Theo Riddick,DET,RB,26,4,7,6.03,6.03,6.03,NA,36,0.27,0,0,NA,40.2,4.6,5.265900302,NA,NA
2539964,Marquise Goodwin,SF,WR,27,4,11,5.93,5.93,5.93,NA,34,0.015,0,0,NA,39.3,5.1,4.355009759,NA,NA
2543471,Kelvin Benjamin,BUF,WR,26,3,6,5.92,5.92,5.92,NA,35,0.015,0,0,NA,32.2,5.2,4.421654985,NA,NA
2535698,Cole Beasley,DAL,WR,28,5,6,5.91,5.91,5.91,NA,36,0.155,0,0,NA,51.7,3.8,3.488621816,NA,NA
100014,Colts,IND,DST,NA,NA,11,5.9,5.9,5.9,NA,26,0.7,0,0,NA,27.1,1.2,1.460865736,NA,NA
2557898,Cooper Kupp,LAR,WR,24,0,8,5.9,5.9,5.9,NA,37,0.3,0,0,NA,30.1,4.3,3.821847948,NA,NA
2540232,Jack Doyle,IND,TE,27,4,11,5.87,5.87,5.87,NA,8,0.08,0,0,NA,6.1,2.3,3.882653788,NA,NA
2555415,Austin Hooper,ATL,TE,NA,1,5,5.85,5.85,5.85,NA,9,0.175,0,0,NA,13.6,2.3,3.882653788,NA,NA
2557934,Elijah McGuire,NYJ,RB,23,0,11,5.84,5.84,5.84,NA,37,0.165,0,0,NA,46.9,10,9.918091985,NA,NA
2505629,Jason Witten,DAL,TE,35,14,6,5.73,5.73,5.73,NA,10,0.145,0,0,NA,12,2,3.695883307,NA,NA
2550512,Damien Williams,MIA,RB,25,3,1,5.68,5.68,5.68,NA,38,0.025,0,0,NA,35.1,4.7,5.352052,NA,NA
2543773,James White,NE,RB,25,3,9,5.67,5.67,5.67,NA,39,0.03,0,0,NA,33.5,5,5.610507093,NA,NA
2557952,Wayne Gallman,NYG,RB,23,0,8,5.64,5.64,5.64,NA,40,0.155,0,0,NA,43.7,4.7,5.352052,NA,NA
949,Jonathan Stewart,CAR,RB,30,9,11,5.64,5.64,5.64,NA,41,0.41,0,0,NA,39.1,4.2,4.921293511,NA,NA
2550656,Cameron Brate,TB,TE,26,3,1,5.62,5.62,5.62,NA,11,0.18,0,0,NA,4.9,1.7,3.509112826,NA,NA
2506106,Larry Fitzgerald,ARI,WR,34,13,8,5.61,5.61,5.61,NA,38,0.04,0,0,NA,20.8,3.8,3.488621816,NA,NA
100003,Bills,BUF,DST,NA,NA,6,5.6,5.6,5.6,NA,27,0.8,0,0,NA,15.2,3.9,9.083616459,NA,NA
2540202,Kenny Stills,MIA,WR,25,4,1,5.59,5.59,5.59,NA,39,0.095,0,0,NA,50.5,3.9,3.555267043,NA,NA
2543475,Marqise Lee,JAC,WR,26,3,8,5.55,5.55,5.55,NA,40,0.16,0,0,NA,31.5,3.1,3.022105232,NA,NA
2495438,Kyle Rudolph,MIN,TE,28,6,9,5.55,5.55,5.55,NA,12,0.345,0,0,NA,5.8,2.1,3.758140134,NA,NA
497284,Eric Decker,TEN,WR,30,7,8,5.44,5.44,5.44,NA,41,0.22,0,0,NA,54,4.7,4.088428853,NA,NA
2540169,Robert Woods,LAR,WR,25,4,8,5.34,5.34,5.34,NA,42,0.245,0,0,NA,23.3,3.1,3.022105232,NA,NA
2495966,Delanie Walker,TEN,TE,33,11,8,5.33,5.33,5.33,NA,13,0.345,0,0,NA,7.4,1.7,3.509112826,NA,NA
2541161,Latavius Murray,MIN,RB,27,4,9,5.33,5.33,5.33,NA,42,0.22,0,0,NA,32.8,4.3,5.007445208,NA,NA
2555223,Devontae Booker,DEN,RB,25,1,5,5.13,5.13,5.13,NA,43,0.055,0,0,NA,40.6,3.5,4.318231626,NA,NA
2543836,T.J. Jones,DET,WR,25,3,7,5.1,5.1,5.1,NA,43,0.025,0,0,NA,NA,NA,NA,NA,NA
2507428,Mike Tolbert,BUF,RB,32,9,6,5.09,5.09,5.09,NA,44,0.13,0,0,NA,61.2,3.9,4.662838417,NA,NA
2534436,Deonte Thompson,BUF,WR,28,5,6,5.09,5.09,5.09,NA,44,0.03,0,0,NA,63.3,9.8,7.487335396,NA,NA
2543466,Eric Ebron,DET,TE,24,3,7,5.08,5.08,5.08,NA,14,0.205,0,0,NA,15.2,2.4,3.944910615,NA,NA
2552424,Phillip Dorsett,NE,WR,24,2,9,5.06,5.06,5.06,NA,45,0.035,0,0,NA,74.2,6.2,5.088107248,NA,NA
2552430,Tyler Lockett,SEA,WR,25,2,6,5.06,5.06,5.06,NA,45,0.07,0,0,NA,34.8,4.4,3.888493174,NA,NA
2555230,Kenyan Drake,MIA,RB,NA,1,1,5.06,5.06,5.06,NA,45,0.205,0,0,NA,27.9,3.4,4.232079928,NA,NA
2543495,Davante Adams,GB,WR,25,3,8,4.99,4.99,4.99,NA,47,0.17,0,0,NA,32.8,4.4,3.888493174,NA,NA
2543614,Donte Moncrief,IND,WR,24,3,11,4.99,4.99,4.99,NA,47,0.345,0,0,NA,65.8,5.2,4.421654985,NA,NA
2552633,Jesse James,PIT,TE,23,2,9,4.89,4.89,4.89,NA,15,0.12,0,0,NA,23.3,2.7,4.131681096,NA,NA
2539663,Mike Gillislee,NE,RB,27,4,9,4.86,4.86,4.86,NA,46,0.14,0,0,NA,48.6,3.7,4.490535021,NA,NA
2557856,O.J. Howard,TB,TE,23,0,1,4.86,4.86,4.86,NA,16,0.23,0,0,NA,21.4,2.7,4.131681096,NA,NA
2555417,C.J. Prosise,SEA,RB,23,1,6,4.85,4.85,4.85,NA,47,0.64,0,0,NA,49.7,4.8,5.438203698,NA,NA
100001,Falcons,ATL,DST,NA,NA,5,4.8,4.8,4.8,NA,28,NA,0,0,NA,24.1,3.5,7.954320055,NA,NA
2555341,Hunter Henry,LAC,TE,23,1,9,4.68,4.68,4.68,NA,17,0.11,0,0,NA,9.8,2.3,3.882653788,NA,NA
2556592,Roger Lewis,NYG,WR,24,1,8,4.65,4.65,4.65,NA,49,0.04,0,0,NA,72.3,6.2,5.088107248,NA,NA
2550328,Brandon Coleman,NO,WR,25,3,5,4.64,4.64,4.64,NA,50,0.075,0,0,NA,71.2,4.8,4.15507408,NA,NA
2543640,Tom Savage,HOU,QB,27,3,7,4.62,4.62,4.62,NA,27,1.982,0,0,NA,26.9,1.3,2.829648331,NA,NA
2557994,DOnta Foreman,HOU,RB,21,0,7,4.59,4.59,4.59,NA,48,0.865,0,0,NA,47.4,2.7,3.629018043,NA,NA
2540215,Vance McDonald,PIT,TE,27,4,9,4.58,4.58,4.58,NA,18,0.04,0,0,NA,35.1,8,7.43129293,NA,NA
2550617,Taylor Gabriel,ATL,WR,26,3,5,4.58,4.58,4.58,NA,51,0.065,0,0,NA,62.7,5.1,4.355009759,NA,NA
2495888,Marcedes Lewis,JAC,TE,33,11,8,4.56,4.56,4.56,NA,19,0.1,0,0,NA,27.2,3.4,4.567478886,NA,NA
2557848,Corey Davis,TEN,WR,22,0,8,4.55,4.55,4.55,NA,52,0.095,0,0,NA,38.4,5.3,4.488300211,NA,NA
2495139,Charles Clay,BUF,TE,28,6,6,4.52,4.52,4.52,NA,20,0.31,0,0,NA,13,3.2,4.442965232,NA,NA
2557895,Dede Westbrook,JAC,WR,24,0,8,4.48,4.48,4.48,NA,53,0.06,0,0,NA,NA,NA,NA,NA,NA
2541944,Russell Shepard,CAR,WR,27,4,11,4.43,4.43,4.43,NA,54,0.03,0,0,NA,73.2,7.9,6.221076096,NA,NA
71217,Kenny Britt,CLE,WR,29,8,9,4.41,4.41,4.41,NA,55,0.025,0,0,NA,78.8,10,7.620625849,NA,NA
2540928,Darren Fells,DET,TE,31,5,7,4.4,4.4,4.4,NA,21,0.42,0,0,NA,29.2,3.4,4.567478886,NA,NA
2558066,Curtis Samuel,CAR,WR,21,0,11,4.39,4.39,4.39,NA,56,0.02,0,0,NA,50.2,4.7,4.088428853,NA,NA
2543500,Jordan Matthews,BUF,WR,25,3,6,4.38,4.38,4.38,NA,57,0.02,0,0,NA,49.7,5.3,4.488300211,NA,NA
2543572,Martavis Bryant,PIT,WR,26,3,9,4.36,4.36,4.36,NA,58,0.045,0,0,NA,48.4,5.9,4.888171569,NA,NA
2543847,John Brown,ARI,WR,27,3,8,4.36,4.36,4.36,NA,58,0.095,0,0,NA,50.7,4,3.621912269,NA,NA
2649,Danny Amendola,NE,WR,32,9,9,4.27,4.27,4.27,NA,60,0.075,0,0,NA,40,4.9,4.221719306,NA,NA
2555346,Will Fuller,HOU,WR,23,1,7,4.26,4.26,4.26,NA,61,0.135,0,0,NA,41.1,4.7,4.088428853,NA,NA
2495748,Drew Stanton,ARI,QB,33,10,8,4.17,4.17,4.17,NA,28,3.174,0,0,NA,27.3,1.4,3.279221177,NA,NA
2552428,Tre McBride,CHI,WR,25,2,9,4.13,4.13,4.13,NA,62,0.16,0,0,NA,61.6,6.4,5.221397701,NA,NA
2495448,Randall Cobb,GB,WR,27,6,8,4.12,4.12,4.12,NA,63,0.335,0,0,NA,46.2,3.2,3.088750458,NA,NA
2557986,David Njoku,CLE,TE,21,0,9,4.02,4.02,4.02,NA,22,0.115,0,0,NA,20.6,3.9,4.878763021,NA,NA
2532838,Coby Fleener,NO,TE,29,5,5,3.94,3.94,3.94,NA,23,0.155,0,0,NA,23.6,3.7,4.754249367,NA,NA
2532835,Rhett Ellison,NYG,TE,29,5,8,3.87,3.87,3.87,NA,24,0.26,0,0,NA,39.7,1.1,3.135571863,NA,NA
