playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
100016,Chiefs,KC,DST,NA,NA,10,11.5,11.5,11.5,NA,7,0.45,0,0,NA,7.7,2.9,4.455293157,NA,NA
2508061,Antonio Brown,PIT,WR,29,7,9,11.5,11.5,11.5,NA,3,1.04,1,0,NA,2.6,3.4,2.606450631,NA,NA
100023,Giants,NYG,DST,NA,NA,8,11.2,11.2,11.2,NA,8,0.3,0,0,NA,13.5,3.1,4.891058631,NA,NA
2552582,Jay Ajayi,MIA,RB,24,2,1,11.19,11.19,11.19,NA,12,1.01,0,0,NA,8.1,3.1,3.255116838,NA,NA
100030,Seahawks,SEA,DST,NA,NA,6,10.9,10.9,10.9,NA,9,0.1,0,0,NA,1.2,0.4,-0.991775278,NA,NA
100020,Vikings,MIN,DST,NA,NA,9,10.9,10.9,10.9,NA,10,0.25,0,0,NA,9.9,2.9,4.455293157,NA,NA
497240,Rob Gronkowski,NE,TE,28,7,9,10.88,10.88,10.88,NA,1,3.095,1,0,NA,1.2,0.4,1.130726684,NA,NA
100031,Buccaneers,TB,DST,NA,NA,1,10.7,10.7,10.7,NA,11,0.25,0,0,NA,12.4,3.1,4.891058631,NA,NA
2543496,Odell Beckham,NYG,WR,25,3,8,10.62,10.62,10.62,NA,4,0.525,1,0,NA,2.9,1.6,1.427625141,NA,NA
100002,Ravens,BAL,DST,NA,NA,10,10.6,10.6,10.6,NA,12,0.3,0,0,NA,15,4.4,7.723534217,NA,NA
100007,Browns,CLE,DST,NA,NA,9,10.3,10.3,10.3,NA,13,0,0,0,NA,22.6,4,6.852003268,NA,NA
100009,Broncos,DEN,DST,NA,NA,5,10.3,10.3,10.3,NA,13,0.1,0,0,NA,6.9,3.7,6.198355056,NA,NA
100022,Saints,NO,DST,NA,NA,5,10.3,10.3,10.3,NA,13,0.4,0,0,NA,25.1,3.3,5.326824106,NA,NA
2506106,Larry Fitzgerald,ARI,WR,34,13,8,10.3,10.3,10.3,NA,5,0.445,0,0,NA,14.3,4,2.999392461,NA,NA
2555418,Jordan Howard,CHI,RB,23,1,9,10.23,10.23,10.23,NA,13,0.15,0,0,NA,14.4,3.1,3.255116838,NA,NA
2539663,Mike Gillislee,NE,RB,27,4,9,10.13,10.13,10.13,NA,14,0.165,0,0,NA,19.3,3.3,3.38999336,NA,NA
100008,Cowboys,DAL,DST,NA,NA,6,10.1,10.1,10.1,NA,16,0.4,0,0,NA,18.8,4.2,7.287768743,NA,NA
2557976,Joe Mixon,CIN,RB,21,0,6,10.03,10.03,10.03,NA,15,0.16,0,0,NA,16.1,4,3.862061187,NA,NA
2557973,Leonard Fournette,JAC,RB,21,0,8,9.9,9.9,9.9,NA,16,0.165,0,0,NA,7.3,2.8,3.052802055,NA,NA
2543468,Mike Evans,TB,WR,24,3,1,9.89,9.89,9.89,NA,6,0.07,0,0,NA,8.7,3.8,2.868411851,NA,NA
2495328,Bilal Powell,NYJ,RB,29,6,11,9.84,9.84,9.84,NA,17,0.24,0,0,NA,27.3,5.8,5.075949886,NA,NA
2532865,T.Y. Hilton,IND,WR,28,5,11,9.82,9.82,9.82,NA,7,0.07,0,0,NA,28.5,4.5,3.326843986,NA,NA
2556370,Michael Thomas,NO,WR,23,1,5,9.82,9.82,9.82,NA,7,0.2,0,0,NA,6.1,1.6,1.427625141,NA,NA
100001,Falcons,ATL,DST,NA,NA,5,9.7,9.7,9.7,NA,17,0.05,0,0,NA,14.6,4,6.852003268,NA,NA
100024,Jets,NYJ,DST,NA,NA,11,9.7,9.7,9.7,NA,17,0.25,0,0,NA,19.4,3.4,5.544706843,NA,NA
2552409,DeVante Parker,MIA,WR,24,2,1,9.68,9.68,9.68,NA,9,0.145,0,0,NA,15.7,5.2,3.785276121,NA,NA
2543743,Carlos Hyde,SF,RB,26,3,11,9.63,9.63,9.63,NA,18,0.07,0,0,NA,15.2,3.8,3.727184665,NA,NA
100018,Raiders,OAK,DST,NA,NA,10,9.6,9.6,9.6,NA,19,0.5,0,0,NA,22.2,3.6,5.980472318,NA,NA
2495207,DeMarco Murray,TEN,RB,29,6,8,9.57,9.57,9.57,NA,19,0.115,0,0,NA,17.5,3.3,3.38999336,NA,NA
2543498,Brandin Cooks,NE,WR,24,3,9,9.56,9.56,9.56,NA,10,0.075,0,0,NA,10.3,3.1,2.409979716,NA,NA
2540011,Chris Thompson,WAS,RB,27,4,5,9.55,9.55,9.55,NA,20,0.275,0,0,NA,25.3,5,4.536443798,NA,NA
1032,Jordy Nelson,GB,WR,32,9,8,9.51,9.51,9.51,NA,11,0.09,0,0,NA,5.3,2.1,1.755076666,NA,NA
497322,Emmanuel Sanders,DEN,WR,30,7,5,9.46,9.46,9.46,NA,12,0.125,0,0,NA,17.5,4.8,3.523314901,NA,NA
2543488,Jarvis Landry,MIA,WR,25,3,1,9.38,9.38,9.38,NA,13,0.175,0,0,NA,20.9,3.7,2.802921546,NA,NA
2550189,Isaiah Crowell,CLE,RB,24,3,9,9.36,9.36,9.36,NA,21,0.18,0,0,NA,26.1,4.5,4.199252493,NA,NA
100010,Lions,DET,DST,NA,NA,7,9.3,9.3,9.3,NA,20,0.5,0,0,NA,18.5,4,6.852003268,NA,NA
2552608,Stefon Diggs,MIN,WR,24,2,9,9.29,9.29,9.29,NA,14,0.175,0,0,NA,14.5,3.9,2.933902156,NA,NA
2557997,Christian McCaffrey,CAR,RB,21,0,11,9.19,9.19,9.19,NA,22,0.02,0,0,NA,16.7,3.6,3.592308143,NA,NA
2495466,Mark Ingram,NO,RB,28,6,5,9.17,9.17,9.17,NA,23,0.1,0,0,NA,22.4,4,3.862061187,NA,NA
2506404,Frank Gore,IND,RB,34,12,11,9.17,9.17,9.17,NA,24,0.2,0,0,NA,31.3,4.3,4.06437597,NA,NA
497278,Dez Bryant,DAL,WR,29,7,6,9.12,9.12,9.12,NA,15,0.085,0,0,NA,10.3,3.4,2.606450631,NA,NA
2540154,Keenan Allen,LAC,WR,25,4,9,9.11,9.11,9.11,NA,16,0.305,0,0,NA,9.5,3.2,2.475470021,NA,NA
2533034,Lamar Miller,HOU,RB,26,5,7,8.97,8.97,8.97,NA,25,0.03,0,0,NA,22.1,3.7,3.659746404,NA,NA
2552374,Ameer Abdullah,DET,RB,24,2,7,8.97,8.97,8.97,NA,25,0.235,0,0,NA,28.8,3.5,3.524869882,NA,NA
497328,Demaryius Thomas,DEN,WR,30,7,5,8.96,8.96,8.96,NA,17,0.315,0,0,NA,15.4,3.2,2.475470021,NA,NA
2552453,Tevin Coleman,ATL,RB,24,2,5,8.91,8.91,8.91,NA,27,0.435,0,0,NA,29.3,3.5,3.524869882,NA,NA
100015,Jaguars,JAC,DST,NA,NA,8,8.9,8.9,8.9,NA,21,0.5,0,0,NA,2.3,1.3,0.969169358,NA,NA
100025,Eagles,PHI,DST,NA,NA,10,8.7,8.7,8.7,NA,22,0.95,0,0,NA,12.4,3.6,5.980472318,NA,NA
2543457,Sammy Watkins,LAR,WR,24,3,8,8.65,8.65,8.65,NA,18,0.05,0,0,NA,22.2,4.8,3.523314901,NA,NA
2533039,Alshon Jeffery,PHI,WR,27,5,10,8.64,8.64,8.64,NA,19,0.105,0,0,NA,19.6,3.2,2.475470021,NA,NA
262,Chris Johnson,ARI,RB,32,9,8,8.56,8.56,8.56,NA,28,0.205,0,0,NA,37.2,5.2,4.67132032,NA,NA
2556214,Tyreek Hill,KC,WR,23,1,10,8.56,8.56,8.56,NA,20,0.075,0,0,NA,13.8,6.1,4.374688866,NA,NA
497326,Golden Tate,DET,WR,29,7,7,8.51,8.51,8.51,NA,21,0.23,0,0,NA,20.3,3.4,2.606450631,NA,NA
2530747,Doug Baldwin,SEA,WR,29,6,6,8.46,8.46,8.46,NA,22,0.415,0,0,NA,18.3,7.5,5.291553136,NA,NA
2558250,Tarik Cohen,CHI,RB,22,0,9,8.39,8.39,8.39,NA,29,0.265,0,0,NA,21.2,4.1,3.929499448,NA,NA
2495471,Jacquizz Rodgers,TB,RB,27,6,1,8.32,8.32,8.32,NA,30,0.425,0,0,NA,27.6,5,4.536443798,NA,NA
2540258,Travis Kelce,KC,TE,28,4,10,8.14,8.14,8.14,NA,2,0.75,1,0,NA,2.1,0.7,1.405359648,NA,NA
2550353,Allen Hurns,JAC,WR,26,3,8,8.1,8.1,8.1,NA,23,0.16,0,0,NA,39,5.6,4.047237341,NA,NA
100028,Chargers,LAC,DST,NA,NA,9,8.1,8.1,8.1,NA,23,1.1,0,0,NA,NA,NA,NA,NA,NA
2540165,DeAndre Hopkins,HOU,WR,25,4,7,7.99,7.99,7.99,NA,24,0.115,0,0,NA,11,3.8,2.868411851,NA,NA
949,Jonathan Stewart,CAR,RB,30,9,11,7.93,7.93,7.93,NA,31,0.405,0,0,NA,29.4,3.8,3.727184665,NA,NA
2543491,Paul Richardson,SEA,WR,25,3,6,7.89,7.89,7.89,NA,25,0.035,0,0,NA,47.6,6.3,4.505669476,NA,NA
2530515,Chris Hogan,NE,WR,29,6,9,7.86,7.86,7.86,NA,26,0.06,0,0,NA,25.5,4.3,3.195863376,NA,NA
497149,LeGarrette Blount,PHI,RB,31,7,10,7.86,7.86,7.86,NA,32,0.82,0,0,NA,33.1,5.5,4.873635103,NA,NA
2552487,Amari Cooper,OAK,WR,23,2,10,7.85,7.85,7.85,NA,27,0.17,0,0,NA,26.4,4.7,3.457824596,NA,NA
2532903,Rishard Matthews,TEN,WR,28,5,8,7.75,7.75,7.75,NA,28,0.255,0,0,NA,27.9,6.4,4.571159781,NA,NA
2540202,Kenny Stills,MIA,WR,25,4,1,7.61,7.61,7.61,NA,29,0.29,0,0,NA,44.1,7.2,5.095082221,NA,NA
497236,Jimmy Graham,SEA,TE,31,7,6,7.43,7.43,7.43,NA,3,0.405,0,0,NA,5.1,2.3,2.87006879,NA,NA
100029,49ers,SF,DST,NA,NA,11,7.4,7.4,7.4,NA,24,0.85,0,0,NA,24.8,3.5,5.762589581,NA,NA
2543495,Davante Adams,GB,WR,25,3,8,7.38,7.38,7.38,NA,30,0.19,0,0,NA,20.6,4.5,3.326843986,NA,NA
2540158,Zach Ertz,PHI,TE,27,4,10,7.35,7.35,7.35,NA,4,0.995,0,0,NA,2.9,0.5,1.222271006,NA,NA
2532887,Jermaine Kearse,NYJ,WR,27,5,11,7.26,7.26,7.26,NA,31,0.2,0,0,NA,52.2,7.3,5.160572526,NA,NA
2556414,Rob Kelley,WAS,RB,25,1,5,7.19,7.19,7.19,NA,33,0.65,0,0,NA,37.7,6.1,5.278264669,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,1,8,7.12,7.12,7.12,NA,32,0.145,0,0,NA,39.8,5.6,4.047237341,NA,NA
2543475,Marqise Lee,JAC,WR,26,3,8,7,7,7,NA,33,0.135,0,0,NA,35,4.9,3.588805206,NA,NA
2507166,Ted Ginn,NO,WR,32,10,5,6.95,6.95,6.95,NA,34,0.23,0,0,NA,48.7,7.1,5.029591916,NA,NA
2495663,Marshawn Lynch,OAK,RB,31,10,10,6.89,6.89,6.89,NA,34,0.715,0,0,NA,24.6,3.5,3.524869882,NA,NA
2533040,Mohamed Sanu,ATL,WR,28,5,5,6.78,6.78,6.78,NA,35,0.14,0,0,NA,46.9,7.1,5.029591916,NA,NA
2540160,Jordan Reed,WAS,TE,27,4,5,6.7,6.7,6.7,NA,5,0.765,0,0,NA,10.4,3.4,3.877056325,NA,NA
2346,Pierre Garcon,SF,WR,31,9,11,6.66,6.66,6.66,NA,36,0.08,0,0,NA,31.5,6,4.309198561,NA,NA
497302,Brandon LaFell,CIN,WR,31,7,6,6.62,6.62,6.62,NA,37,0.1,0,0,NA,70.9,7,4.964101611,NA,NA
100032,Redskins,WAS,DST,NA,NA,5,6.6,6.6,6.6,NA,25,0.2,0,0,NA,26.2,3.3,5.326824106,NA,NA
2543572,Martavis Bryant,PIT,WR,26,3,9,6.54,6.54,6.54,NA,38,0.08,0,0,NA,31.2,6.3,4.505669476,NA,NA
100004,Panthers,CAR,DST,NA,NA,11,6.5,6.5,6.5,NA,26,0.2,0,0,NA,27.2,3.6,5.980472318,NA,NA
2543614,Donte Moncrief,IND,WR,24,3,11,6.5,6.5,6.5,NA,39,0.085,0,0,NA,69.6,6.9,4.898611306,NA,NA
2553913,Tyrell Williams,LAC,WR,NA,NA,9,6.42,6.42,6.42,NA,40,0.025,0,0,NA,35.6,5.6,4.047237341,NA,NA
2543847,John Brown,ARI,WR,27,3,8,6.41,6.41,6.41,NA,41,0.055,0,0,NA,66.1,13,8.89351991,NA,NA
2552458,Devin Funchess,CAR,WR,23,2,11,6.38,6.38,6.38,NA,42,0.055,0,0,NA,43.9,6.2,4.440179171,NA,NA
2552656,J.J. Nelson,ARI,WR,25,2,8,6.33,6.33,6.33,NA,43,0.04,0,0,NA,43.6,9.1,6.339398015,NA,NA
2495448,Randall Cobb,GB,WR,27,6,8,6.32,6.32,6.32,NA,44,0.075,0,0,NA,36.9,7.7,5.422533746,NA,NA
100005,Bears,CHI,DST,NA,NA,9,6.3,6.3,6.3,NA,27,8.88E-16,0,0,NA,28.1,3.4,5.544706843,NA,NA
100013,Texans,HOU,DST,NA,NA,7,6.3,6.3,6.3,NA,28,0.5,0,0,NA,14,3.9,6.63412053,NA,NA
100014,Colts,IND,DST,NA,NA,11,6.3,6.3,6.3,NA,28,1.1,0,0,NA,30.2,1.7,1.840700308,NA,NA
2543471,Kelvin Benjamin,CAR,WR,26,3,11,6.26,6.26,6.26,NA,45,0.045,0,0,NA,33.4,5.9,4.243708256,NA,NA
2552430,Tyler Lockett,SEA,WR,25,2,6,6.23,6.23,6.23,NA,46,0.05,0,0,NA,50.1,8.3,5.815475575,NA,NA
2541785,Adam Thielen,MIN,WR,27,3,9,6.2,6.2,6.2,NA,47,0.065,0,0,NA,25.1,4.8,3.523314901,NA,NA
2540020,Theo Riddick,DET,RB,26,4,7,6.19,6.19,6.19,NA,35,0.05,0,0,NA,40.2,3.6,3.592308143,NA,NA
2550617,Taylor Gabriel,ATL,WR,26,3,5,6.16,6.16,6.16,NA,48,0.095,0,0,NA,57.5,6.5,4.636650086,NA,NA
2552461,Duke Johnson,CLE,RB,24,2,9,6.16,6.16,6.16,NA,36,0.08,0,0,NA,35.1,5.6,4.941073364,NA,NA
2543664,Terrance West,BAL,RB,26,3,10,6.12,6.12,6.12,NA,37,0.135,0,0,NA,43.2,5.4,4.806196842,NA,NA
80429,Jeremy Maclin,BAL,WR,29,8,10,6.11,6.11,6.11,NA,49,0.195,0,0,NA,39.4,6.2,4.440179171,NA,NA
2539217,Andre Ellington,ARI,RB,28,4,8,6.04,6.04,6.04,NA,38,0.115,0,0,NA,44.1,5.6,4.941073364,NA,NA
2531332,Terrelle Pryor,WAS,WR,28,6,5,6.02,6.02,6.02,NA,50,0.21,0,0,NA,33.5,6.5,4.636650086,NA,NA
2555341,Hunter Henry,LAC,TE,23,1,9,6.01,6.01,6.01,NA,6,0.165,0,0,NA,18.6,3.7,4.151689289,NA,NA
2555460,Paul Perkins,NYG,RB,23,1,8,5.93,5.93,5.93,NA,39,0.085,0,0,NA,49.6,4.2,3.996937709,NA,NA
2540156,Giovani Bernard,CIN,RB,26,4,6,5.92,5.92,5.92,NA,40,0.19,0,0,NA,45.2,3.4,3.457431621,NA,NA
2495966,Delanie Walker,TEN,TE,33,11,8,5.86,5.86,5.86,NA,7,0.135,0,0,NA,5.5,1.7,2.320802862,NA,NA
2543466,Eric Ebron,DET,TE,24,3,7,5.83,5.83,5.83,NA,8,0.225,0,0,NA,13.2,3.1,3.602423361,NA,NA
2535698,Cole Beasley,DAL,WR,28,5,6,5.81,5.81,5.81,NA,51,0.02,0,0,NA,67.3,6.1,4.374688866,NA,NA
2543500,Jordan Matthews,BUF,WR,25,3,6,5.81,5.81,5.81,NA,51,0.085,0,0,NA,46.7,7,4.964101611,NA,NA
2555461,Wendell Smallwood,PHI,RB,23,1,10,5.77,5.77,5.77,NA,41,0.16,0,0,NA,35.4,3.5,3.524869882,NA,NA
2556462,Robby Anderson,NYJ,WR,24,1,11,5.77,5.77,5.77,NA,53,0.125,0,0,NA,65.1,6.3,4.505669476,NA,NA
2543773,James White,NE,RB,25,3,9,5.69,5.69,5.69,NA,42,0.235,0,0,NA,35.4,3.9,3.794622926,NA,NA
497284,Eric Decker,TEN,WR,30,7,8,5.68,5.68,5.68,NA,54,0.075,0,0,NA,43.8,6.4,4.571159781,NA,NA
2495139,Charles Clay,BUF,TE,28,6,6,5.62,5.62,5.62,NA,9,0.06,0,0,NA,7.2,2.2,2.778524469,NA,NA
2539205,Terrance Williams,DAL,WR,28,4,6,5.61,5.61,5.61,NA,55,0.015,0,0,NA,71.9,7.6,5.357043441,NA,NA
2552600,Nelson Agholor,PHI,WR,24,2,10,5.6,5.6,5.6,NA,56,0.085,0,0,NA,65.4,7.3,5.160572526,NA,NA
2540232,Jack Doyle,IND,TE,27,4,11,5.59,5.59,5.59,NA,10,0.105,0,0,NA,18.6,2.9,3.419334718,NA,NA
1581,DeSean Jackson,TB,WR,31,9,1,5.59,5.59,5.59,NA,57,0.165,0,0,NA,30.7,5.5,3.981747036,NA,NA
2505629,Jason Witten,DAL,TE,35,14,6,5.53,5.53,5.53,NA,11,0.11,0,0,NA,9,3,3.510879039,NA,NA
2557994,DOnta Foreman,HOU,RB,21,0,7,5.53,5.53,5.53,NA,43,0.16,0,0,NA,45.4,3.9,3.794622926,NA,NA
2495438,Kyle Rudolph,MIN,TE,28,6,9,5.44,5.44,5.44,NA,12,0.09,0,0,NA,8.2,3.1,3.602423361,NA,NA
2541966,Jaron Brown,ARI,WR,27,4,8,5.44,5.44,5.44,NA,58,0.055,0,0,NA,57.4,7.8,5.488024051,NA,NA
2557898,Cooper Kupp,LAR,WR,24,0,8,5.41,5.41,5.41,NA,59,0.055,0,0,NA,51.8,7.1,5.029591916,NA,NA
2555415,Austin Hooper,ATL,TE,NA,1,5,5.4,5.4,5.4,NA,13,0.11,0,0,NA,22.8,3.1,3.602423361,NA,NA
925,Jamaal Charles,DEN,RB,31,9,5,5.38,5.38,5.38,NA,44,0.055,0,0,NA,40.5,4.3,4.06437597,NA,NA
2532884,Marvin Jones,DET,WR,27,5,7,5.36,5.36,5.36,NA,60,0.105,0,0,NA,53.1,6.5,4.636650086,NA,NA
2558019,Alvin Kamara,NO,RB,21,0,5,5.36,5.36,5.36,NA,45,0.105,0,0,NA,41.7,3.8,3.727184665,NA,NA
2550597,Seth Roberts,OAK,WR,NA,NA,10,5.35,5.35,5.35,NA,61,0.19,0,0,NA,72.5,15.7,10.66175814,NA,NA
2557858,Evan Engram,NYG,TE,23,0,8,5.3,5.3,5.3,NA,14,0.075,0,0,NA,12,3.1,3.602423361,NA,NA
100003,Bills,BUF,DST,NA,NA,6,5.3,5.3,5.3,NA,30,0.25,0,0,NA,28.6,3.1,4.891058631,NA,NA
2556075,Derrick Henry,TEN,RB,23,1,8,5.29,5.29,5.29,NA,46,0.075,0,0,NA,34.7,3.8,3.727184665,NA,NA
2550656,Cameron Brate,TB,TE,26,3,1,5.28,5.28,5.28,NA,15,0.22,0,0,NA,13.9,4.2,4.609410896,NA,NA
2559150,Corey Clement,PHI,RB,NA,0,10,5.22,5.22,5.22,NA,47,0.015,0,0,NA,61.2,5.8,5.075949886,NA,NA
2507428,Mike Tolbert,BUF,RB,32,9,6,5.21,5.21,5.21,NA,48,0.215,0,0,NA,56.5,5.7,5.008511625,NA,NA
2552631,Javorius Allen,BAL,RB,26,2,10,5.2,5.2,5.2,NA,49,0.505,0,0,NA,29,4.4,4.131814231,NA,NA
71265,Jared Cook,OAK,TE,30,8,10,5.17,5.17,5.17,NA,16,0.27,0,0,NA,10.9,4,4.426322253,NA,NA
2550256,Willie Snead,NO,WR,25,3,5,5.16,5.16,5.16,NA,62,0.045,0,0,NA,NA,NA,NA,NA,NA
2556460,Geronimo Allison,GB,WR,23,1,8,5.16,5.16,5.16,NA,62,0.175,0,0,NA,70.3,12.4,8.50057808,NA,NA
100019,Dolphins,MIA,DST,NA,NA,1,5.1,5.1,5.1,NA,31,0.1,0,0,NA,29.9,1.9,2.276465783,NA,NA
2495459,Torrey Smith,PHI,WR,28,6,10,5.07,5.07,5.07,NA,64,0.175,0,0,NA,66.6,5.3,3.850766426,NA,NA
100017,Rams,LAR,DST,NA,NA,8,5,5,5,NA,32,NA,0,0,NA,NA,NA,NA,NA,NA
2495888,Marcedes Lewis,JAC,TE,33,11,8,4.95,4.95,4.95,NA,17,0.105,0,0,NA,29.1,3.5,3.968600646,NA,NA
2550328,Brandon Coleman,NO,WR,25,3,5,4.9,4.9,4.9,NA,65,0.08,0,0,NA,69.3,11.2,7.71469442,NA,NA
2557863,Zay Jones,BUF,WR,22,0,6,4.89,4.89,4.89,NA,66,0.155,0,0,NA,76.7,9.5,6.601359235,NA,NA
2532838,Coby Fleener,NO,TE,29,5,5,4.85,4.85,4.85,NA,18,0.03,0,0,NA,13.4,3.8,4.24323361,NA,NA
497238,Jermaine Gresham,ARI,TE,29,7,8,4.84,4.84,4.84,NA,19,0.095,0,0,NA,27.9,4.9,5.250221145,NA,NA
238457,Zach Miller,CHI,TE,33,8,9,4.8,4.8,4.8,NA,20,0.12,0,0,NA,21.5,4.1,4.517866574,NA,NA
2557934,Elijah McGuire,NYJ,RB,23,0,11,4.79,4.79,4.79,NA,50,0.305,0,0,NA,54.1,7.1,5.95264728,NA,NA
2649,Danny Amendola,NE,WR,32,9,9,4.75,4.75,4.75,NA,67,0.04,0,0,NA,54.1,6.9,4.898611306,NA,NA
71217,Kenny Britt,CLE,WR,29,8,9,4.72,4.72,4.72,NA,68,0.025,0,0,NA,54.9,6.9,4.898611306,NA,NA
2557870,Taywan Taylor,TEN,WR,NA,0,8,4.7,4.7,4.7,NA,69,0.07,0,0,NA,88.1,7.6,5.357043441,NA,NA
2506122,Benjamin Watson,BAL,TE,37,13,10,4.69,4.69,4.69,NA,21,0.035,0,0,NA,16.4,3.3,3.785512003,NA,NA
2550198,Bennie Fowler,DEN,WR,26,3,5,4.69,4.69,4.69,NA,70,0.135,0,0,NA,80.9,6.2,4.440179171,NA,NA
2558207,Jonnu Smith,TEN,TE,22,0,8,4.67,4.67,4.67,NA,22,0.04,0,0,NA,35.3,4.9,5.250221145,NA,NA
2541199,Luke Willson,SEA,TE,27,4,6,4.64,4.64,4.64,NA,23,0.045,0,0,NA,37.1,3,3.510879039,NA,NA
2543683,Austin Seferian-Jenkins,NYJ,TE,25,3,11,4.62,4.62,4.62,NA,24,0.05,0,0,NA,18.7,4.5,4.88404386,NA,NA
2550268,Charcandrick West,KC,RB,26,3,10,4.6,4.6,4.6,NA,51,0.435,0,0,NA,67.7,4.9,4.469005537,NA,NA
2505299,Antonio Gates,LAC,TE,37,14,9,4.57,4.57,4.57,NA,25,0.1,0,0,NA,25.7,3.3,3.785512003,NA,NA
2550272,Albert Wilson,KC,WR,25,3,10,4.57,4.57,4.57,NA,71,0.055,0,0,NA,85.5,7.1,5.029591916,NA,NA
2552633,Jesse James,PIT,TE,23,2,9,4.57,4.57,4.57,NA,25,0.305,0,0,NA,23.3,3.6,4.060144967,NA,NA
2555343,Josh Doctson,WAS,WR,NA,1,5,4.54,4.54,4.54,NA,72,0.09,0,0,NA,74.3,11.5,7.911165335,NA,NA
2532977,Kendall Wright,CHI,WR,28,5,9,4.49,4.49,4.49,NA,73,0.135,0,0,NA,61,10.8,7.4527332,NA,NA
2543646,Bruce Ellington,HOU,WR,26,3,7,4.41,4.41,4.41,NA,74,0.125,0,0,NA,80.5,10.9,7.518223505,NA,NA
1062,Martellus Bennett,GB,TE,30,9,8,4.37,4.37,4.37,NA,27,0.245,0,0,NA,11.1,3.3,3.785512003,NA,NA
2507164,Adrian Peterson,NO,RB,32,10,5,4.37,4.37,4.37,NA,52,0.475,0,0,NA,52.3,6.1,5.278264669,NA,NA
2552652,Chris Conley,KC,WR,25,2,10,4.3,4.3,4.3,NA,75,0.035,0,0,NA,82.7,7.4,5.226062831,NA,NA
2534436,Deonte Thompson,CHI,WR,28,5,9,4.27,4.27,4.27,NA,76,0.015,0,0,NA,84,7.9,5.553514356,NA,NA
2540169,Robert Woods,LAR,WR,25,4,8,4.26,4.26,4.26,NA,77,0.015,0,0,NA,59.6,7.3,5.160572526,NA,NA
2541944,Russell Shepard,CAR,WR,27,4,11,4.25,4.25,4.25,NA,78,0.015,0,0,NA,82,7.1,5.029591916,NA,NA
2507763,Mike Wallace,BAL,WR,31,8,10,4.24,4.24,4.24,NA,79,0.07,0,0,NA,69,6.6,4.702140391,NA,NA
2543836,T.J. Jones,DET,WR,25,3,7,4.23,4.23,4.23,NA,80,0.16,0,0,NA,NA,NA,NA,NA,NA
