playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2557986,David Njoku,CLE,TE,21,0,9,3,3,3,NA,20,0.5,0,0,NA,23,3.1,4.164169856,NA,NA
2558052,Kenny Golladay,DET,WR,24,0,7,3,3,3,NA,74,0.25,0,0,NA,65.7,5.9,5.098848202,NA,NA
2558116,Aaron Jones,GB,RB,23,0,8,3,3,3,NA,50,0.5,0,0,NA,57.7,4.4,4.859269788,NA,NA
2558123,Marlon Mack,IND,RB,NA,0,11,3,3,3,NA,50,1,0,0,NA,49.6,4,4.52340945,NA,NA
2558172,Jake Elliott,PHI,K,22,0,10,3,3,3,NA,1,0.5,1,0,NA,9.8,3.1,5.86640626,NA,NA
2558194,Josh Reynolds,LAR,WR,22,0,8,3,3,3,NA,74,0.5,0,0,NA,99.8,12.7,10.17980147,NA,NA
2558245,Harrison Butker,KC,K,22,0,10,3,3,3,NA,1,1,1,0,NA,8.9,3.3,6.387932359,NA,NA
2495353,Julius Thomas,MIA,TE,29,6,1,2.5,2.5,2.5,NA,26,0.25,0,0,NA,24,3.3,4.288317339,NA,NA
2550328,Brandon Coleman,NO,WR,25,3,5,2.5,2.5,2.5,NA,79,0.25,0,0,NA,82.6,7,5.920767113,NA,NA
2552656,J.J. Nelson,ARI,WR,25,2,8,2.5,2.5,2.5,NA,79,0.5,0,0,NA,76.4,5.8,5.024128301,NA,NA
2555415,Austin Hooper,ATL,TE,NA,1,5,2.5,2.5,2.5,NA,26,0.5,0,0,NA,19.4,3.3,4.288317339,NA,NA
925,Jamaal Charles,DEN,RB,31,9,5,2,2,2,NA,58,0,0,0,NA,68.9,5,5.363060295,NA,NA
89802,Ryan Succop,TEN,K,31,8,8,2,2,2,NA,17,0,1,0,NA,18.2,2.5,4.301827965,NA,NA
497284,Eric Decker,TEN,WR,30,7,8,2,2,2,NA,81,0,0,0,NA,70.9,6.8,5.771327311,NA,NA
2495288,Virgil Green,DEN,TE,29,6,5,2,2,2,NA,28,0,0,0,NA,37.9,10.3,8.633479226,NA,NA
2495331,Aldrick Robinson,SF,WR,29,6,11,2,2,2,NA,81,0,0,0,NA,87.6,7.3,6.144926816,NA,NA
2495438,Kyle Rudolph,MIN,TE,28,6,9,2,2,2,NA,28,0,0,0,NA,12.6,5.6,5.716013387,NA,NA
2495888,Marcedes Lewis,JAC,TE,33,11,8,2,2,2,NA,28,0,0,0,NA,27.9,3.2,4.226243597,NA,NA
2503471,Adam Vinatieri,IND,K,45,21,11,2,2,2,NA,17,0,1,0,NA,20.7,3.1,5.86640626,NA,NA
2506386,Mike Nugent,CHI,K,35,12,9,2,2,2,NA,17,0,1,0,NA,26.7,2.3,3.780301867,NA,NA
2507232,Mason Crosby,GB,K,33,10,8,2,2,2,NA,17,0,1,0,NA,16.7,3.6,7.170221506,NA,NA
2507428,Mike Tolbert,BUF,RB,32,9,6,2,2,2,NA,58,0,0,0,NA,65.7,5.5,5.782885717,NA,NA
2533046,Dwayne Allen,NE,TE,27,5,9,2,2,2,NA,28,0,0,0,NA,42.2,9.5,8.136889296,NA,NA
2535686,Giorgio Tavecchio,OAK,K,27,5,10,2,2,2,NA,17,0,1,0,NA,23.9,2.9,5.344880162,NA,NA
2535890,Travaris Cadet,BUF,RB,28,5,6,2,2,2,NA,58,0,0,0,NA,71.8,5.5,5.782885717,NA,NA
2535964,Josh Bellamy,CHI,WR,28,5,9,2,2,2,NA,81,0,0,0,NA,89.4,6.2,5.323007905,NA,NA
2536340,Justin Tucker,BAL,K,28,5,10,2,2,2,NA,17,0,1,0,NA,3.4,1.7,2.215723571,NA,NA
2541556,Brandon McManus,DEN,K,26,3,5,2,2,2,NA,17,0,1,0,NA,16.8,2.1,3.258775768,NA,NA
2541834,Josh Hill,NO,TE,27,4,5,2,2,2,NA,28,0,0,0,NA,31.4,3.9,4.660759786,NA,NA
2543533,Patrick Murray,TB,K,26,3,1,2,2,2,NA,17,0,1,0,NA,22.3,2.4,4.041064916,NA,NA
2543590,Cody Latimer,DEN,WR,25,3,5,2,2,2,NA,81,0,0,0,NA,89.2,6.8,5.771327311,NA,NA
2543773,James White,NE,RB,25,3,9,2,2,2,NA,58,0,0,0,NA,54,3.9,4.439444366,NA,NA
2550272,Albert Wilson,KC,WR,25,3,10,2,2,2,NA,81,0,0,0,NA,67.7,6.5,5.547167608,NA,NA
2550313,Richard Rodgers,GB,TE,25,3,8,2,2,2,NA,28,0.25,0,0,NA,45.4,5.7,5.778087129,NA,NA
2550380,Cody Parkey,MIA,K,25,3,1,2,2,2,NA,17,0,1,0,NA,26,3.1,5.86640626,NA,NA
2550551,Travis Coons,LAC,K,25,3,9,2,2,2,NA,17,0.5,1,0,NA,13.4,3.6,7.170221506,NA,NA
2550617,Taylor Gabriel,ATL,WR,26,3,5,2,2,2,NA,81,0,0,0,NA,82.2,5.8,5.024128301,NA,NA
2552418,Justin Hardy,ATL,WR,26,2,5,2,2,2,NA,81,0,0,0,NA,103.4,8.4,6.966845727,NA,NA
2553762,Terron Ward,ATL,RB,NA,NA,5,2,2,2,NA,58,0,0,0,NA,61.8,9.6,9.225454177,NA,NA
2555214,Laquon Treadwell,MIN,WR,22,1,9,2,2,2,NA,81,0,0,0,NA,98,6.4,5.472447707,NA,NA
2555306,David Morgan,MIN,TE,24,1,9,2,2,2,NA,28,0.5,0,0,NA,42.5,15.5,11.86131377,NA,NA
2555478,Demarcus Robinson,KC,WR,NA,1,10,2,2,2,NA,81,0.25,0,0,NA,94.4,5.1,4.501088994,NA,NA
2557863,Zay Jones,BUF,WR,22,0,6,2,2,2,NA,81,0.75,0,0,NA,61.1,8.2,6.817405925,NA,NA
2557934,Elijah McGuire,NYJ,RB,23,0,11,2,2,2,NA,58,0,0,0,NA,71.1,6.4,6.538571476,NA,NA
2558178,Zane Gonzalez,CLE,K,NA,0,9,2,2,2,NA,17,1,1,0,NA,30.5,1.5,1.694197473,NA,NA
2559020,LeShun Daniels,WAS,RB,NA,NA,5,2,2,2,NA,58,0.25,0,0,NA,72.8,4.7,5.111165041,NA,NA
2559150,Corey Clement,PHI,RB,NA,0,10,2,2,2,NA,58,0.5,0,0,NA,50.1,5.2,5.530990463,NA,NA
497224,Ed Dickson,CAR,TE,30,7,11,1.5,1.5,1.5,NA,35,0,0,0,NA,41.2,5.6,5.716013387,NA,NA
2539217,Andre Ellington,HOU,RB,28,4,7,1.5,1.5,1.5,NA,66,0,0,0,NA,62,5.6,5.866850801,NA,NA
2541544,Benny Cunningham,CHI,RB,27,4,9,1.5,1.5,1.5,NA,66,0,0,0,NA,77.1,6.5,6.622536561,NA,NA
2543770,Charles Sims,TB,RB,27,3,1,1.5,1.5,1.5,NA,66,0.25,0,0,NA,67.6,7.4,7.37822232,NA,NA
2543836,T.J. Jones,DET,WR,25,3,7,1.5,1.5,1.5,NA,91,0.5,0,0,NA,NA,NA,NA,NA,NA
2555364,Tyler Higbee,LAR,TE,24,1,8,1.5,1.5,1.5,NA,35,0.25,0,0,NA,33.9,4.4,4.971128492,NA,NA
2557889,Gerald Everett,LAR,TE,23,0,8,1.5,1.5,1.5,NA,35,0.5,0,0,NA,38.7,4.9,5.281497199,NA,NA
2558112,Brian Hill,CIN,RB,22,0,6,1.5,1.5,1.5,NA,66,0.5,0,0,NA,74,5.3,5.614955548,NA,NA
2495187,Lance Kendricks,GB,TE,29,6,8,1,1,1,NA,38,0,0,0,NA,36.6,6,5.964308352,NA,NA
2505299,Antonio Gates,LAC,TE,37,14,9,1,1,1,NA,38,0,0,0,NA,37.4,4.8,5.219423457,NA,NA
2507218,Brent Celek,PHI,TE,32,10,10,1,1,1,NA,38,0,0,0,NA,43.8,13.6,10.68191269,NA,NA
2507374,Steven Hauschka,BUF,K,NA,NA,6,1,1,1,NA,28,0,1,0,NA,19.5,2.8,5.084117113,NA,NA
2533444,Randy Bullock,CIN,K,28,5,6,1,1,1,NA,28,0,1,0,NA,29.1,1.9,2.73724967,NA,NA
2539336,Tavon Austin,LAR,WR,26,4,8,1,1,1,NA,92,0,0,0,NA,92.8,5.9,5.098848202,NA,NA
2540168,Eddie Lacy,SEA,RB,26,4,6,1,1,1,NA,70,0,0,0,NA,67.1,11.6,10.90475587,NA,NA
2540259,MarQueis Gray,MIA,TE,27,4,1,1,1,1,NA,38,0,0,0,NA,63.1,9.7,8.261036778,NA,NA
2550284,Trey Burton,PHI,TE,26,3,10,1,1,1,NA,38,0,0,0,NA,30.1,8.7,7.640299366,NA,NA
2550325,Chandler Catanzaro,NYJ,K,26,3,11,1,1,1,NA,28,0,1,0,NA,27.2,3.3,6.387932359,NA,NA
2552382,Malcolm Brown,LAR,RB,24,2,8,1,1,1,NA,70,NA,0,0,NA,77,4.7,5.111165041,NA,NA
2553737,Eli Rogers,PIT,WR,NA,NA,9,1,1,1,NA,92,0,0,0,NA,106.2,7.6,6.369086519,NA,NA
2555473,Ricardo Louis,CLE,WR,NA,1,9,1,1,1,NA,92,0,0,0,NA,118.8,16.7,13.16859751,NA,NA
2556404,Maurice Harris,WAS,WR,25,1,5,1,1,1,NA,92,0,0,0,NA,115,16.8,13.24331741,NA,NA
2556521,Kaimi Fairbairn,HOU,K,23,1,7,1,1,1,NA,28,0,1,0,NA,27.5,3.1,5.86640626,NA,NA
2556771,Aldrick Rosas,NYG,K,23,1,8,1,1,1,NA,28,NA,1,0,NA,30.6,1.2,0.911908325,NA,NA
2557870,Taywan Taylor,TEN,WR,NA,0,8,1,1,1,NA,92,0,0,0,NA,108.8,10.6,8.610683549,NA,NA
2558105,Chris Godwin,TB,WR,21,0,1,1,1,1,NA,92,NA,0,0,NA,83.7,5.8,5.024128301,NA,NA
2558266,George Kittle,SF,TE,24,0,11,1,1,1,NA,38,NA,0,0,NA,33.2,3.4,4.35039108,NA,NA
