playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2506121,Philip Rivers,SD,QB,34,11,10,14.412,14.412,14.412,NA,12,0.295,0,0,NA,23,13.5,6.395806889,NA,NA
2501863,Peyton Manning,DEN,QB,39,17,7,14.178,14.178,14.178,NA,13,0.296,0,0,NA,28,13.7,6.465250018,NA,NA
925,Jamaal Charles,KC,RB,29,7,9,14.13,14.13,14.13,NA,4,0.59,0,0,NA,14,5.9,3.771099679,NA,NA
2495824,Jay Cutler,CHI,QB,32,9,7,14.056,14.056,14.056,NA,14,0.348,0,0,NA,29,23.4,9.833241765,NA,NA
2504211,Tom Brady,NE,QB,38,15,4,13.708,13.708,13.708,NA,15,NA,0,0,NA,21,10.2,5.249995264,NA,NA
2540168,Eddie Lacy,GB,RB,24,2,7,13.65,13.65,13.65,NA,5,0.23,0,0,NA,17,6.9,4.080906483,NA,NA
234,Matt Forte,CHI,RB,30,7,7,13.43,13.43,13.43,NA,6,0.635,0,0,NA,20,5.2,3.554234917,NA,NA
2495466,Mark Ingram,NO,RB,26,4,11,13.41,13.41,13.41,NA,7,1.975,0,0,NA,21,9.3,4.824442811,NA,NA
2508061,Antonio Brown,PIT,WR,27,5,11,13.07,13.07,13.07,NA,1,1.095,1,0,NA,3,1.6,2.85437,NA,NA
2543496,Odell Beckham,NYG,WR,23,1,11,12.21,12.21,12.21,NA,2,0.69,1,0,NA,12,3.4,3.186548956,NA,NA
2543743,Carlos Hyde,SF,RB,24,1,10,12.18,12.18,12.18,NA,8,1.68,0,0,NA,23,8.6,4.607578049,NA,NA
2495454,Julio Jones,ATL,WR,26,4,10,11.74,11.74,11.74,NA,3,0.62,0,0,NA,8,1.7,2.872824386,NA,NA
497240,Rob Gronkowski,NE,TE,26,5,4,11.59,11.59,11.59,NA,1,0.92,1,0,NA,2,1,1.898923095,NA,NA
497328,Demaryius Thomas,DEN,WR,28,5,7,11.3,11.3,11.3,NA,4,0.475,0,0,NA,16,6.6,3.777089323,NA,NA
497236,Jimmy Graham,SEA,TE,29,5,9,11.04,11.04,11.04,NA,2,0.805,1,0,NA,7,2.7,2.569639474,NA,NA
2495450,A.J. Green,CIN,WR,27,4,7,10.94,10.94,10.94,NA,5,0.44,0,0,NA,16,6,3.666363004,NA,NA
2495647,Calvin Johnson,DET,WR,30,8,9,10.71,10.71,10.71,NA,6,0.59,0,0,NA,15,5.7,3.610999845,NA,NA
2533034,Lamar Miller,MIA,RB,24,3,5,10.69,10.69,10.69,NA,9,0.65,0,0,NA,20,10.9,5.320133697,NA,NA
2507164,Adrian Peterson,MIN,RB,30,8,5,10.31,10.31,10.31,NA,10,0.595,0,0,NA,16,4.7,3.399331515,NA,NA
2505629,Jason Witten,DAL,TE,33,12,6,10.3,10.3,10.3,NA,3,0.56,1,0,NA,12,5.3,3.595440995,NA,NA
2543468,Mike Evans,TB,WR,22,1,6,10.29,10.29,10.29,NA,7,0.39,0,0,NA,101,16.2,5.548710424,NA,NA
2540148,Tyler Eifert,CIN,TE,25,2,7,10.17,10.17,10.17,NA,4,1.18,1,0,NA,12,6.5,4.06888785,NA,NA
2539205,Terrance Williams,DAL,WR,26,2,6,9.95,9.95,9.95,NA,8,0.28,0,0,NA,44,21,6.434520975,NA,NA
2495448,Randall Cobb,GB,WR,25,4,7,9.85,9.85,9.85,NA,9,0.365,0,0,NA,33,10.9,4.570627941,NA,NA
927,Justin Forsett,BAL,RB,30,7,9,9.77,9.77,9.77,NA,11,0.63,0,0,NA,16,8.5,4.576597369,NA,NA
2495979,DeAngelo Williams,PIT,RB,32,9,11,9.66,9.66,9.66,NA,12,1.235,0,0,NA,46,21.6,8.635066494,NA,NA
2506106,Larry Fitzgerald,ARI,WR,32,11,9,9.49,9.49,9.49,NA,10,0.035,0,0,NA,41,23.7,6.93278941,NA,NA
2543498,Brandin Cooks,NO,WR,22,1,11,9.48,9.48,9.48,NA,11,0.24,0,0,NA,18,8.2,4.072359507,NA,NA
2533039,Alshon Jeffery,CHI,WR,25,3,7,9.43,9.43,9.43,NA,12,0.41,0,0,NA,45,13.5,5.05044199,NA,NA
2540258,Travis Kelce,KC,TE,26,2,9,9.31,9.31,9.31,NA,5,0.65,1,0,NA,15,3.3,2.806362902,NA,NA
2495821,Marques Colston,NO,WR,32,9,11,9.05,9.05,9.05,NA,13,0.22,0,0,NA,66,42,10.30994213,NA,NA
497322,Emmanuel Sanders,DEN,WR,28,5,7,8.99,8.99,8.99,NA,14,0.32,0,0,NA,30,15.5,5.419529719,NA,NA
2495267,Jordan Cameron,MIA,TE,27,4,5,8.67,8.67,8.67,NA,6,0.155,0,0,NA,19,8.8,4.976327657,NA,NA
2506400,Vincent Jackson,TB,WR,32,10,6,8.67,8.67,8.67,NA,15,NA,0,0,NA,43,22.4,6.692882386,NA,NA
2495700,Greg Olsen,CAR,TE,30,8,5,8.65,8.65,8.65,NA,7,0.28,0,0,NA,10,4.7,3.358717567,NA,NA
2533457,Alfred Morris,WAS,RB,27,3,8,8.62,8.62,8.62,NA,13,0.39,0,0,NA,39,20.8,8.387221052,NA,NA
1062,Martellus Bennett,CHI,TE,28,7,7,8.38,8.38,8.38,NA,8,0.095,0,0,NA,13,5.9,3.832164423,NA,NA
2540158,Zach Ertz,PHI,TE,25,2,8,8.36,8.36,8.36,NA,9,0.165,0,0,NA,22,13.5,6.830661175,NA,NA
949,Jonathan Stewart,CAR,RB,28,7,5,8.23,8.23,8.23,NA,14,0,0,0,NA,25,16.3,6.993090436,NA,NA
2532899,Doug Martin,TB,RB,26,3,6,8.23,8.23,8.23,NA,14,NA,0,0,NA,33,18.8,7.767607445,NA,NA
2506369,Heath Miller,PIT,TE,33,10,11,8.21,8.21,8.21,NA,10,0.14,0,0,NA,22,11.4,6.002129178,NA,NA
2537933,Larry Donnell,NYG,TE,27,3,11,8.18,8.18,8.18,NA,11,0.25,0,0,NA,27,17.8,8.527179075,NA,NA
2543683,Austin Seferian-Jenkins,TB,TE,23,1,6,7.96,7.96,7.96,NA,12,0.11,0,0,NA,21,10.7,5.725951845,NA,NA
2495438,Kyle Rudolph,MIN,TE,26,4,5,7.9,7.9,7.9,NA,13,0.26,0,0,NA,22,14.6,7.264654127,NA,NA
2532853,Ladarius Green,SD,TE,25,3,10,7.8,7.8,7.8,NA,14,0.32,0,0,NA,26,13,6.633391652,NA,NA
2495966,Delanie Walker,TEN,TE,31,9,4,7.48,7.48,7.48,NA,15,NA,0,0,NA,44,13.7,6.909568985,NA,NA
2507232,Mason Crosby,GB,K,31,8,7,2.9,2.9,2.9,NA,1,0.05,1,0,NA,11,6.2,2.656545003,NA,NA
2550380,Cody Parkey,PHI,K,23,1,8,2.9,2.9,2.9,NA,1,0.1,1,0,NA,18,7.5,3.11306221,NA,NA
2503471,Adam Vinatieri,IND,K,43,19,10,2.8,2.8,2.8,NA,3,0.05,1,0,NA,13,7,2.937478669,NA,NA
2543781,Zach Hocker,NO,K,24,1,11,2.8,2.8,2.8,NA,3,0.15,1,0,NA,32,12.8,4.974247747,NA,NA
2505459,Josh Brown,NYG,K,36,12,11,2.7,2.7,2.7,NA,5,0.15,1,0,NA,28,10.3,4.096330041,NA,NA
2536340,Justin Tucker,BAL,K,26,3,9,2.6,2.6,2.6,NA,6,0.1,1,0,NA,12,4.5,2.059560963,NA,NA
2506386,Mike Nugent,CIN,K,33,10,7,2.5,2.5,2.5,NA,7,0.1,0,0,NA,25,17.4,6.589616327,NA,NA
2550636,Cairo Santos,KC,K,24,1,9,2.5,2.5,2.5,NA,7,0.25,1,0,NA,29,20.6,7.713350991,NA,NA
2550325,Chandler Catanzaro,ARI,K,24,1,9,2.3,2.3,2.3,NA,9,0.15,0,0,NA,24,15.6,5.957515578,NA,NA
2506063,Josh Scobee,PIT,K,33,11,11,2.2,2.2,2.2,NA,10,0.1,0,0,NA,24,15.3,5.852165453,NA,NA
2504797,Matt Bryant,ATL,K,40,13,10,2.1,2.1,2.1,NA,11,0,0,0,NA,14,5,2.235144504,NA,NA
2507401,Dan Carpenter,BUF,K,30,7,8,2.1,2.1,2.1,NA,11,0.05,0,0,NA,26,16.8,6.378916077,NA,NA
2532968,Blair Walsh,MIN,K,25,3,5,2.1,2.1,2.1,NA,11,0.1,0,0,NA,26,14.7,5.641465204,NA,NA
71309,Graham Gano,CAR,K,28,6,5,2,2,2,NA,14,0,0,0,NA,28,20.7,7.748467699,NA,NA
2553648,Andrew Franks,MIA,K,22,0,5,2,2,2,NA,14,NA,0,0,NA,31,18.7,7.046133534,NA,NA
