playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2507164,Adrian Peterson,MIN,RB,30,8,5,13.7,13.7,13.7,NA,3,0.42,1,0,NA,2.8,1,3.637737495,NA,NA
2540165,DeAndre Hopkins,HOU,WR,23,2,9,13.58,13.58,13.58,NA,4,2.395,1,0,NA,3.8,1.4,2.730472932,NA,NA
4383,Tim Hightower,NO,RB,29,7,11,13.48,13.48,13.48,NA,4,1.155,0,0,NA,5.9,2.1,4.090909497,NA,NA
2543499,Derek Carr,OAK,QB,24,1,6,13.146,13.146,13.146,NA,13,1.98,0,0,NA,15.9,2.6,4.847110908,NA,NA
2553435,David Johnson,ARI,RB,24,0,9,13.08,13.08,13.08,NA,5,1.99,0,0,NA,4.6,1.2,3.720132404,NA,NA
2550268,Charcandrick West,KC,RB,24,1,9,11.57,11.57,11.57,NA,6,1.115,0,0,NA,11.1,4.7,5.162043322,NA,NA
2533349,Austin Davis,CLE,QB,26,3,11,11.29,11.29,11.29,NA,14,0.248,0,0,NA,26.9,3.2,6.812827808,NA,NA
2495893,Brandon Marshall,NYJ,WR,31,9,5,11.27,11.27,11.27,NA,5,0.33,0,0,NA,5,0.9,1.927574206,NA,NA
2543509,Allen Robinson,JAC,WR,22,1,8,11.1,11.1,11.1,NA,6,0.385,0,0,NA,6.9,3.4,5.942067839,NA,NA
2506121,Philip Rivers,SD,QB,34,11,10,11.042,11.042,11.042,NA,15,NA,0,0,NA,21.6,2.8,5.502349875,NA,NA
2495450,A.J. Green,CIN,WR,27,4,7,10.78,10.78,10.78,NA,7,0.185,0,0,NA,8.8,3.3,5.781488094,NA,NA
497240,Rob Gronkowski,NE,TE,26,5,4,10.7,10.7,10.7,NA,1,0.73,1,0,NA,1,0.2,1.405845099,NA,NA
2495647,Calvin Johnson,DET,WR,30,8,9,10.65,10.65,10.65,NA,8,0.125,0,0,NA,11.9,4.4,7.547865293,NA,NA
284,Darren McFadden,DAL,RB,28,7,6,10.61,10.61,10.61,NA,7,0.545,0,0,NA,8,3.1,4.502884045,NA,NA
2495700,Greg Olsen,CAR,TE,30,8,5,10.58,10.58,10.58,NA,2,1.695,1,0,NA,2.5,0.7,2.287245483,NA,NA
80429,Jeremy Maclin,KC,WR,27,6,9,10.54,10.54,10.54,NA,9,0.105,0,0,NA,12.7,3.1,5.460328603,NA,NA
2543572,Martavis Bryant,PIT,WR,24,1,11,10.51,10.51,10.51,NA,10,0.26,0,0,NA,12.8,3.5,6.102647585,NA,NA
2543498,Brandin Cooks,NO,WR,22,1,11,10.36,10.36,10.36,NA,11,0.26,0,0,NA,10.4,3.6,6.26322733,NA,NA
2552475,Todd Gurley,STL,RB,21,0,6,10.3,10.3,10.3,NA,8,0.515,0,0,NA,8.6,21,11.87722845,NA,NA
2543457,Sammy Watkins,BUF,WR,22,1,8,10.14,10.14,10.14,NA,12,0.525,0,0,NA,16.1,4.1,7.066126057,NA,NA
497328,Demaryius Thomas,DEN,WR,28,5,7,10.06,10.06,10.06,NA,13,1.05,0,0,NA,14.1,3.8,6.584386821,NA,NA
71345,Rashad Jennings,NYG,RB,30,6,11,9.83,9.83,9.83,NA,9,0.105,0,0,NA,15.6,3.7,4.750068774,NA,NA
2532899,Doug Martin,TB,RB,26,3,6,9.74,9.74,9.74,NA,10,0.295,0,0,NA,7.4,2.3,4.173304407,NA,NA
2543603,Jeremy Hill,CIN,RB,23,1,7,9.71,9.71,9.71,NA,11,0.575,0,0,NA,17.7,3.5,4.667673865,NA,NA
1060,Gary Barnidge,CLE,TE,30,7,11,9.36,9.36,9.36,NA,3,1.18,0,0,NA,5.8,2,4.578886483,NA,NA
2541161,Latavius Murray,OAK,RB,25,2,6,9.18,9.18,9.18,NA,12,0.21,0,0,NA,10.6,4.3,4.997253503,NA,NA
2530660,Kamar Aiken,BAL,WR,26,4,9,9.17,9.17,9.17,NA,14,0.32,0,0,NA,25.9,3.5,6.102647585,NA,NA
2506404,Frank Gore,IND,RB,32,10,10,9.09,9.09,9.09,NA,13,0.345,0,0,NA,10.9,4,4.873661139,NA,NA
2540168,Eddie Lacy,GB,RB,24,2,7,8.85,8.85,8.85,NA,14,0.21,0,0,NA,14.9,5,5.285635687,NA,NA
2543468,Mike Evans,TB,WR,22,1,6,8.85,8.85,8.85,NA,15,NA,0,0,NA,19.9,3.6,6.26322733,NA,NA
2507999,Chris Ivory,NYJ,RB,27,5,5,8.64,8.64,8.64,NA,15,NA,0,0,NA,17.7,5.8,5.615215325,NA,NA
2495966,Delanie Walker,TEN,TE,31,9,4,8.41,8.41,8.41,NA,4,0.605,0,0,NA,4.2,1.7,4.050046252,NA,NA
2506122,Benjamin Watson,NO,TE,35,11,11,7.95,7.95,7.95,NA,5,0.305,0,0,NA,10.5,2.6,5.636566944,NA,NA
2505299,Antonio Gates,SD,TE,35,12,10,7.66,7.66,7.66,NA,6,0.03,0,0,NA,9.7,2.1,4.75516656,NA,NA
238457,Zach Miller,CHI,TE,31,6,7,7.63,7.63,7.63,NA,7,0,0,0,NA,8.3,2.5,5.460286867,NA,NA
238457,Zach Miller,CHI,TE,31,6,7,7.63,7.63,7.63,NA,7,0,0,0,NA,7,1,2.816085714,NA,NA
2507170,Zach Miller,FA,TE,30,8,NA,7.63,7.63,7.63,NA,7,0.27,0,0,NA,8.3,2.5,5.460286867,NA,NA
2507170,Zach Miller,FA,TE,30,8,NA,7.63,7.63,7.63,NA,7,0.545,0,0,NA,7,1,2.816085714,NA,NA
2540258,Travis Kelce,KC,TE,26,2,9,7.09,7.09,7.09,NA,9,0.13,0,0,NA,5.9,2.1,4.75516656,NA,NA
2495353,Julius Thomas,JAC,TE,27,4,8,7.08,7.08,7.08,NA,10,0.42,0,0,NA,8.3,3.1,6.517967329,NA,NA
2540158,Zach Ertz,PHI,TE,25,2,8,6.84,6.84,6.84,NA,11,0.5,0,0,NA,6.5,3.1,6.517967329,NA,NA
2540148,Tyler Eifert,CIN,TE,25,2,7,6.48,6.48,6.48,NA,12,0.37,0,0,NA,10.6,5.2,10.21984894,NA,NA
2506369,Heath Miller,PIT,TE,33,10,11,6.2,6.2,6.2,NA,13,0.215,0,0,NA,16.4,2.3,5.107726714,NA,NA
2543683,Austin Seferian-Jenkins,TB,TE,23,1,6,6.02,6.02,6.02,NA,14,0.53,0,0,NA,13,2.1,4.75516656,NA,NA
2505629,Jason Witten,DAL,TE,33,12,6,5.95,5.95,5.95,NA,15,0.92,0,0,NA,18.2,2.9,6.165407175,NA,NA
324,Jacob Tamme,ATL,TE,30,7,10,5.03,5.03,5.03,NA,16,NA,0,0,NA,18.4,3.2,6.694247406,NA,NA
2505459,Josh Brown,NYG,K,36,12,11,2.9,2.9,2.9,NA,1,0.15,1,0,NA,6.9,3.3,4.279686442,NA,NA
2506922,Stephen Gostkowski,NE,K,31,9,4,2.8,2.8,2.8,NA,2,0.2,1,0,NA,1.5,0.9,0.028655606,NA,NA
2550325,Chandler Catanzaro,ARI,K,24,1,9,2.7,2.7,2.7,NA,3,0.3,1,0,NA,4.4,2.3,2.508423594,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,9,2.5,2.5,2.5,NA,4,0.2,0,0,NA,7.6,4.4,6.228075575,NA,NA
2507232,Mason Crosby,GB,K,31,8,7,2.3,2.3,2.3,NA,5,0.05,0,0,NA,9.8,3.3,4.279686442,NA,NA
2541556,Brandon McManus,DEN,K,24,1,7,2.3,2.3,2.3,NA,5,0.1,0,0,NA,8.5,3.5,4.633939011,NA,NA
2504162,Shayne Graham,FA,K,NA,NA,NA,2.2,2.2,2.2,NA,7,0,0,0,NA,10.4,3.8,5.165317866,NA,NA
2550545,Chris Boswell,PIT,K,26,1,11,2.2,2.2,2.2,NA,7,0.05,0,0,NA,6.8,3.4,4.456812727,NA,NA
2550636,Cairo Santos,KC,K,24,1,9,2.2,2.2,2.2,NA,7,0.1,0,0,NA,5,3.6,4.811065296,NA,NA
2495259,Dan Bailey,DAL,K,27,4,6,2.1,2.1,2.1,NA,10,0,0,0,NA,18,5.4,7.999338423,NA,NA
2506194,Nick Novak,HOU,K,NA,NA,9,2.1,2.1,2.1,NA,10,0,0,0,NA,14.7,3.6,4.811065296,NA,NA
2506264,Robbie Gould,CHI,K,33,10,7,2.1,2.1,2.1,NA,10,0.05,0,0,NA,17.7,5,7.290833284,NA,NA
2539637,Caleb Sturgis,PHI,K,26,2,8,2.1,2.1,2.1,NA,10,0.5,0,0,NA,15.8,3.7,4.988191581,NA,NA
2507401,Dan Carpenter,BUF,K,30,7,8,2,2,2,NA,14,0.8,0,0,NA,20.3,4.2,5.873823005,NA,NA
2536340,Justin Tucker,BAL,K,26,3,9,1.2,1.2,1.2,NA,15,NA,0,0,NA,19.4,5.2,7.645085853,NA,NA
