playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
89802,Ryan Succop,TEN,K,30,7,13,2,2,2,NA,13,0,0,0,NA,18.5,4.5,6.91043692,NA,NA
2495187,Lance Kendricks,LA,TE,28,5,8,2,2,2,NA,28,0.25,0,0,NA,23,3,4.238690549,NA,NA
2507225,Nick Folk,NYJ,K,32,9,11,2,2,2,NA,13,0,1,0,NA,22.9,4.5,6.91043692,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,5,2,2,2,NA,13,0,1,0,NA,NA,NA,NA,NA,NA
2532968,Blair Walsh,MIN,K,26,4,6,2,2,2,NA,13,0,1,0,NA,14.6,3,3.599012925,NA,NA
2534797,Greg Zuerlein,LA,K,29,4,8,2,2,2,NA,13,0,1,0,NA,20,4.5,6.91043692,NA,NA
2536340,Justin Tucker,BAL,K,27,4,8,2,2,2,NA,13,0,1,0,NA,4.9,4.2,6.248152121,NA,NA
2539227,Dustin Hopkins,WAS,K,26,3,9,2,2,2,NA,13,0,1,0,NA,11.9,4,5.806628922,NA,NA
2539637,Caleb Sturgis,PHI,K,27,3,4,2,2,2,NA,13,0,1,0,NA,19.6,4.6,7.13119852,NA,NA
2540259,MarQueis Gray,MIA,TE,26,3,8,2,2,2,NA,28,0.75,0,0,NA,34.6,4.5,5.440758103,NA,NA
2541544,Benny Cunningham,LA,RB,26,3,8,2,2,2,NA,54,0.5,0,0,NA,63.7,6.7,6.979267385,NA,NA
2541556,Brandon McManus,DEN,K,25,2,11,2,2,2,NA,13,0,1,0,NA,9.4,2.9,3.378251325,NA,NA
2550198,Bennie Fowler,DEN,WR,25,2,11,2,2,2,NA,83,0,0,0,NA,94.7,9.7,7.582751841,NA,NA
2550325,Chandler Catanzaro,ARI,K,25,2,9,2,2,2,NA,13,0,1,0,NA,13.4,3.5,4.702820924,NA,NA
2550328,Brandon Coleman,NO,WR,24,2,5,2,2,2,NA,83,0,0,0,NA,92.1,7.8,6.039887883,NA,NA
2550380,Cody Parkey,CLE,K,24,2,13,2,2,2,NA,13,0,1,0,NA,28.1,2.3,2.053681727,NA,NA
2550545,Chris Boswell,PIT,K,27,2,8,2,2,2,NA,13,0,1,0,NA,18.5,4.4,6.689675321,NA,NA
2552418,Justin Hardy,ATL,WR,25,1,11,2,2,2,NA,83,0.5,0,0,NA,90.1,5.8,4.41582056,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,5,2,2,2,NA,13,0,1,0,NA,18.4,4.9,7.793483319,NA,NA
2553648,Andrew Franks,MIA,K,23,1,8,2,2,2,NA,13,0.5,1,0,NA,26.4,2.7,2.936728126,NA,NA
2556214,Tyreek Hill,KC,WR,22,0,5,2,2,2,NA,83,1,0,0,NA,87.6,15.8,12.53615718,NA,NA
2556601,Wil Lutz,NO,K,22,0,5,2,2,2,NA,13,1,1,0,NA,NA,NA,NA,NA,NA
2495979,DeAngelo Williams,PIT,RB,33,10,8,1.5,1.5,1.5,NA,55,0,0,0,NA,NA,NA,NA,NA,NA
2533460,Robert Turbin,IND,RB,27,4,10,1.5,1.5,1.5,NA,55,0,0,0,NA,63.5,6.9,7.175153641,NA,NA
2539217,Andre Ellington,ARI,RB,27,3,9,1.5,1.5,1.5,NA,55,0,0,0,NA,61.5,5.8,6.09777923,NA,NA
2543600,Alfred Blue,HOU,RB,25,2,9,1.5,1.5,1.5,NA,55,0,0,0,NA,63.4,5,5.314234203,NA,NA
2552559,C.J. Uzomah,CIN,TE,23,1,9,1.5,1.5,1.5,NA,30,0.5,0,0,NA,24.9,4.4,5.360620266,NA,NA
2555229,Kenneth Dixon,BAL,RB,22,0,8,1.5,1.5,1.5,NA,55,0.25,0,0,NA,50.6,4.2,4.530689177,NA,NA
2556414,Rob Kelley,WAS,RB,24,0,9,1.5,1.5,1.5,NA,55,0.5,0,0,NA,NA,NA,NA,NA,NA
4383,Tim Hightower,NO,RB,30,8,5,1,1,1,NA,61,0,0,0,NA,64.5,5.8,6.09777923,NA,NA
79607,LeSean McCoy,BUF,RB,28,7,10,1,1,1,NA,61,NA,0,0,NA,NA,NA,NA,NA,NA
2495211,Niles Paul,WAS,TE,27,5,9,1,1,1,NA,31,0,0,0,NA,35.1,9.7,9.607925622,NA,NA
2500351,Phil Dawson,SF,K,41,18,8,1,1,1,NA,28,0,0,0,NA,NA,NA,NA,NA,NA
2503471,Adam Vinatieri,IND,K,44,20,10,1,1,1,NA,28,0,0,0,NA,3.2,2.9,3.378251325,NA,NA
2505459,Josh Brown,NYG,K,37,13,8,1,1,1,NA,28,NA,0,0,NA,NA,NA,NA,NA,NA
2507218,Brent Celek,PHI,TE,31,9,4,1,1,1,NA,31,0,0,0,NA,36.6,8.6,8.726409416,NA,NA
2537933,Larry Donnell,NYG,TE,28,4,8,1,1,1,NA,31,0,0,0,NA,27.3,3.3,4.47910406,NA,NA
2540203,Levine Toilolo,ATL,TE,25,3,11,1,1,1,NA,31,0,0,0,NA,39,6.5,7.043514841,NA,NA
2541187,Demetrius Harris,KC,TE,25,3,5,1,1,1,NA,31,0,0,0,NA,43.1,5.1,5.921585124,NA,NA
2543495,Davante Adams,GB,WR,24,2,4,1,1,1,NA,87,0,0,0,NA,60.9,12.1,9.531632629,NA,NA
2550617,Taylor Gabriel,ATL,WR,25,2,11,1,1,1,NA,87,0,0,0,NA,NA,NA,NA,NA,NA
2555216,Malcolm Mitchell,NE,WR,23,0,9,1,1,1,NA,87,NA,0,0,NA,NA,NA,NA,NA,NA
2556708,Cole Wick,DET,TE,23,0,10,1,1,1,NA,31,NA,0,0,NA,40.5,11.6,11.13054452,NA,NA
