playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2532820,Kirk Cousins,WAS,QB,29,5,5,15.82442857,14.6772,16.871,1.327718577,12,0.599085714,3,2.1938,NA,7.7,2.1,5.304446895,NA,NA
2506121,Philip Rivers,LAC,QB,36,13,9,15.30677143,14.4332,16.246,0.878755426,13,0.325857143,3,1.8128,NA,11.3,3.1,6.338403294,NA,NA
2552466,Marcus Mariota,TEN,QB,24,2,8,15.14391429,13.9988,15.938,0.862572925,14,0.4132,3,1.9392,NA,16,2.7,5.75142361,NA,NA
2555224,Ezekiel Elliott,DAL,RB,22,1,6,15.09742857,12.878,17.1324,1.857627776,2,0.309142857,2,4.2544,NA,4.4,1.8,5.783170918,NA,NA
2557917,Kareem Hunt,KC,RB,22,0,10,15.05985714,13.8306,16.532,1.372948218,3,0.951285714,2,2.7014,NA,3.2,1.6,4.930940024,NA,NA
2505245,Carson Palmer,ARI,QB,38,14,8,14.81791429,12.714,16.82924,1.831219535,15,0.195971429,3,4.11524,NA,17,3.1,7.18202809,NA,NA
2495143,Andy Dalton,CIN,QB,30,6,6,14.64351429,12.96196,16.9964,2.466051808,16,0.051485714,3,4.03444,NA,20,3,7.601155659,NA,NA
2495240,Tyrod Taylor,BUF,QB,28,6,6,14.60037143,12.472,17.08596,2.291832287,17,0.109457143,3,4.61396,NA,24,2.8,7.16052124,NA,NA
2552033,Jameis Winston,TB,QB,23,2,1,14.58368571,13.88948,15.4592,0.787521867,18,0.2238,4,1.56972,NA,14.4,2.8,5.828110329,NA,NA
2543583,Devonta Freeman,ATL,RB,25,3,5,14.51671429,13.2844,15.964,1.520110601,4,0.974285714,2,2.6796,NA,6.6,2.7,5.568281048,NA,NA
2495824,Jay Cutler,MIA,QB,34,11,1,14.39814286,13.1596,15.6632,1.214345699,19,0.087514286,4,2.5036,NA,15.4,3.1,6.63564523,NA,NA
2553457,Trevor Siemian,DEN,QB,NA,NA,5,14.32162857,13.1164,15.638,1.168747549,20,0.880328571,4,2.5216,NA,17.9,2.8,6.165772856,NA,NA
2555259,Carson Wentz,PHI,QB,25,1,10,14.29962857,12.31204,16.7868,2.072643055,21,1.8924,4,4.47476,NA,13.6,2.9,7.109540641,NA,NA
79607,LeSean McCoy,BUF,RB,29,8,6,13.70042857,12.156,15.8302,1.758701591,5,0.406142857,2,3.6742,NA,11,4,6.42549607,NA,NA
2508061,Antonio Brown,PIT,WR,29,7,9,13.44907143,11.3552,15.5054,1.976225494,1,0.663892857,1,4.1502,NA,1.4,0.8,4.70430979,NA,NA
2552582,Jay Ajayi,MIA,RB,24,2,1,13.38442857,10.266,16.366,2.723755365,6,0.394428571,2,6.1,NA,3,1.8,7.175924714,NA,NA
2495454,Julio Jones,ATL,WR,28,6,5,13.31,11.7044,15.0704,1.714929347,2,1.423821429,1,3.366,NA,2.2,0.8,4.341807502,NA,NA
2552475,Todd Gurley,LAR,RB,23,2,8,13.20414286,11.972,14.3316,1.504416435,7,0.566,3,2.3596,NA,5.9,2,5.288053287,NA,NA
100015,Jaguars,JAC,DST,NA,NA,8,12.79666667,6.732,14.18,4.864329347,1,0.676666667,1,7.448,NA,10.2,3.2,7.570896437,NA,NA
2552429,Ty Montgomery,GB,RB,24,2,8,12.77585714,11.358,14.266,1.60501614,8,0.287571429,3,2.908,NA,6.3,1.9,5.4133927,NA,NA
2557983,DeShone Kizer,CLE,QB,21,0,9,12.58297143,10.4952,14.8132,1.983934123,22,0.435785714,5,4.318,NA,19.2,3.1,7.317291784,NA,NA
2543743,Carlos Hyde,SF,RB,26,3,11,12.50042857,11.2404,13.8936,1.67478435,9,0.028928571,3,2.6532,NA,9.9,2.4,5.707718192,NA,NA
2552469,Melvin Gordon,LAC,RB,24,2,9,12.47614286,10.0108,14.0914,2.25980135,10,0.204642857,3,4.0806,NA,8.2,2.2,6.575584845,NA,NA
2540269,C.J. Anderson,DEN,RB,26,4,5,12.46685714,10.504,14.55,2.149917163,11,0.555214286,3,4.046,NA,9.5,2.8,6.617452313,NA,NA
100025,Eagles,PHI,DST,NA,NA,10,12.265,10.812,13.73,1.653954856,2,0.3975,1,2.918,NA,6.1,3.4,4.623577724,NA,NA
2495450,A.J. Green,CIN,WR,29,6,6,12.26035714,10.2892,14.1834,1.958507902,3,0.905928571,1,3.8942,NA,3.3,1.6,4.963719058,NA,NA
2543477,Blake Bortles,JAC,QB,26,3,8,12.23148571,10.232,15.12624,2.317105375,23,0.386142857,5,4.89424,NA,28.7,2.2,6.323936772,NA,NA
2557973,Leonard Fournette,JAC,RB,21,0,8,12.07614286,10.384,15.0674,2.198857766,12,0.389642857,3,4.6834,NA,14.7,3,6.769004588,NA,NA
2555261,Jacoby Brissett,IND,QB,25,1,11,12.06288571,9.818,14.1532,2.080341452,24,0.4629,5,4.3352,NA,24.7,3.8,8.404813685,NA,NA
100021,Patriots,NE,DST,NA,NA,9,11.975,8.49,13,2.597915831,3,0.22,1,4.51,NA,6.1,3.4,5.568898999,NA,NA
100027,Steelers,PIT,DST,NA,NA,9,11.76,8.052,12.98,2.793277645,4,0.156666667,1,4.928,NA,4.1,2.6,4.693813921,NA,NA
100031,Buccaneers,TB,DST,NA,NA,1,11.75,7.11,12.63,2.979932885,5,0.47,1,5.52,NA,13.2,4.5,7.423718135,NA,NA
2557991,Dalvin Cook,MIN,RB,22,0,9,11.74714286,9.79,13.5752,1.762135393,13,0.249928571,3,3.7852,NA,13.4,2.8,5.993889989,NA,NA
2505996,Eli Manning,NYG,QB,36,13,8,11.6278,10.39,13.3592,1.341911527,25,0.182285714,5,2.9692,NA,23.5,2.4,5.746502783,NA,NA
2539663,Mike Gillislee,NE,RB,27,4,9,11.62585714,10.6,12.8576,0.971046931,14,0.645,4,2.2576,NA,15.8,3.2,4.867510136,NA,NA
2532888,Case Keenum,MIN,QB,29,5,9,11.57217143,8.8092,13.88288,2.492369623,26,0.2834,5,5.07368,NA,30.3,2.2,6.479173346,NA,NA
2543468,Mike Evans,TB,WR,24,3,1,11.512,10.2224,13.2444,1.786596765,4,0.479214286,2,3.022,NA,5.4,3.2,5.293201296,NA,NA
100002,Ravens,BAL,DST,NA,NA,10,11.45666667,10.556,12.58,1.353747884,6,0.44625,1,2.024,NA,1.9,1.7,2.047640249,NA,NA
2495663,Marshawn Lynch,OAK,RB,31,10,10,11.36857143,10.0792,12.82,1.34611179,15,1.069642857,4,2.7408,NA,12.7,2.5,5.215632196,NA,NA
382,Joe Flacco,BAL,QB,32,9,10,11.31885714,10.278,12.2932,0.948456892,27,0.125514286,5,2.0152,NA,25.8,2.2,5.111685531,NA,NA
2539275,Mike Glennon,CHI,QB,28,4,9,11.25868571,9.198,13.89392,2.296585543,28,0.199914286,5,4.69592,NA,29.6,2,6.019438579,NA,NA
2556214,Tyreek Hill,KC,WR,23,1,10,11.19685714,9.686,13.3592,2.209749663,5,0.368607143,2,3.6732,NA,14.6,4.9,6.483728523,NA,NA
2555334,Jared Goff,LAR,QB,23,1,8,11.128,8.2144,13.1748,2.178561605,29,0.234957143,5,4.9604,NA,23.6,2.7,6.917032552,NA,NA
100008,Cowboys,DAL,DST,NA,NA,6,11.10333333,7.328,11.56,2.998116075,7,0.189583333,1,4.232,NA,19.4,4.5,7.441927528,NA,NA
2558063,Deshaun Watson,HOU,QB,22,0,7,10.98954286,9.918,12.1652,1.16660173,30,0.2348,5,2.2472,NA,25.9,3.3,6.879680216,NA,NA
100009,Broncos,DEN,DST,NA,NA,5,10.9175,9.67,12.271,1.481741655,8,0.06625,1,2.601,NA,3.1,2.2,2.845023728,NA,NA
100011,Packers,GB,DST,NA,NA,8,10.91,10.102,11.71,0.87429972,9,1.715,1,1.608,NA,9.1,3.4,3.842799062,NA,NA
2556370,Michael Thomas,NO,WR,23,1,5,10.86871429,9.158,13.3684,2.041429063,6,0.08935,2,4.2104,NA,8,3.7,5.824229447,NA,NA
81294,Brian Hoyer,SF,QB,32,8,11,10.79654286,9.228,12.3832,1.545883716,31,1.540571429,6,3.1552,NA,30.2,2.2,5.640843615,NA,NA
100017,Rams,LAR,DST,NA,NA,8,10.7925,10.591,15.795,3.305640382,10,3.48375,1,5.204,NA,NA,NA,7.369317231,NA,NA
1032,Jordy Nelson,GB,WR,32,9,8,10.78778571,9.1688,12.9058,1.914633886,7,0.021742857,2,3.737,NA,10.2,5.9,6.429294092,NA,NA
2543496,Odell Beckham,NYG,WR,25,3,8,10.77094286,9.265,12.63632,1.880362131,8,0.047942857,2,3.37132,NA,7.8,4.4,5.849268143,NA,NA
71269,Michael Crabtree,OAK,WR,30,8,10,10.76114286,9.5108,12.3828,1.835490748,9,0.147628571,2,2.872,NA,10.3,4.9,5.964510331,NA,NA
2505076,Josh McCown,NYJ,QB,38,15,11,10.71294286,7.9308,12.78956,2.17279165,32,5.817502857,6,4.85876,NA,27,2.3,6.339275559,NA,NA
2540154,Keenan Allen,LAC,WR,25,4,9,10.68485714,8.8588,13.8504,2.476117622,10,0.2892,2,4.9916,NA,8.5,4.3,6.64027508,NA,NA
2550189,Isaiah Crowell,CLE,RB,24,3,9,10.59314286,9.3884,11.626,1.188152548,16,0.755928571,4,2.2376,NA,14.6,2.6,4.998057281,NA,NA
2530747,Doug Baldwin,SEA,WR,29,6,6,10.54217143,8.9388,12.18944,1.800911251,11,0.439285714,2,3.25064,NA,15.2,4.9,5.916537381,NA,NA
2540165,DeAndre Hopkins,HOU,WR,25,4,7,10.24914286,8.4972,12.3064,1.963883519,12,0.305757143,2,3.8092,NA,17.1,5.4,6.320125953,NA,NA
497240,Rob Gronkowski,NE,TE,28,7,9,10.16585714,8.2002,11.9668,1.699722793,1,1.173696429,1,3.7666,NA,1.5,0.9,5.101616485,NA,NA
2555418,Jordan Howard,CHI,RB,23,1,9,10.00471429,7.8,12,2.035082039,17,0.373071429,5,4.2,NA,30.7,4.9,7.197768201,NA,NA
71309,Graham Gano,CAR,K,30,8,11,9.983692214,8.73830292,11.40182482,1.426565362,1,0.170031533,1,2.663521898,NA,6.8,3,5.830034118,NA,NA
2543498,Brandin Cooks,NE,WR,24,3,9,9.956628571,8.196,12.24808,2.225233026,13,0.069271429,2,4.05208,NA,12.6,4.6,6.398712969,NA,NA
497278,Dez Bryant,DAL,WR,29,7,6,9.930142857,8.8032,11.8188,1.448518603,14,0.156964286,2,3.0156,NA,15,5.1,5.4986521,NA,NA
2552487,Amari Cooper,OAK,WR,23,2,10,9.844571429,6.6592,12.32,2.77776768,15,0.201285714,2,5.6608,NA,10.5,4.8,7.236254611,NA,NA
2504797,Matt Bryant,ATL,K,42,15,5,9.842966903,9.454078014,10.26241135,0.403238435,2,0.262575387,1,0.808333333,NA,2.4,3.1,4.361134646,NA,NA
2506922,Stephen Gostkowski,NE,K,33,11,9,9.78435446,9.200774648,10.32024648,0.582993646,3,0.586794163,1,1.119471831,NA,2.4,1.5,2.214441998,NA,NA
497322,Emmanuel Sanders,DEN,WR,30,7,5,9.701785714,8.2546,11.1393,1.61052698,16,0.156464286,3,2.8847,NA,23.3,3.8,5.261927519,NA,NA
2506404,Frank Gore,IND,RB,34,12,11,9.669714286,7.7756,11.942,1.910818473,18,0.079071429,5,4.1664,NA,25.4,4.1,6.70653095,NA,NA
949,Jonathan Stewart,CAR,RB,30,9,11,9.593571429,8.2472,11.0684,1.497056652,19,0.0335,5,2.8212,NA,20.5,3.6,5.859055536,NA,NA
2495471,Jacquizz Rodgers,TB,RB,27,6,1,9.587714286,8.308,11.2884,1.91437977,20,0.186142857,5,2.9804,NA,24.4,3.7,6.566548362,NA,NA
2531332,Terrelle Pryor,WAS,WR,28,6,5,9.584785714,8.2828,11.2758,1.695576742,17,0.148771429,3,2.993,NA,19,5.8,6.089892303,NA,NA
2533034,Lamar Miller,HOU,RB,26,5,7,9.532428571,8.1824,10.5576,1.136360544,21,0.300785714,5,2.3752,NA,21.4,3.7,5.315474912,NA,NA
2540258,Travis Kelce,KC,TE,28,4,10,9.523178571,8.0896,11.4243,1.534451963,2,1.527892857,1,3.3347,NA,2,0.7,4.768876904,NA,NA
2543471,Kelvin Benjamin,CAR,WR,26,3,11,9.505857143,7.0872,12.0418,2.522328846,18,0.182628571,3,4.9546,NA,12.3,4.3,6.704384999,NA,NA
2536340,Justin Tucker,BAL,K,28,5,10,9.376428571,8.783990148,10.0044335,0.646067964,4,0.393681134,1,1.22044335,NA,3.9,2.8,4.289866613,NA,NA
2543488,Jarvis Landry,MIA,WR,25,3,1,9.366171429,7.5784,11.427,2.102987292,19,0.102442857,3,3.8486,NA,24.7,4.1,6.051625276,NA,NA
497328,Demaryius Thomas,DEN,WR,30,7,5,9.280285714,7.2748,11.3808,2.244135001,20,0.112271429,3,4.106,NA,17,4.2,6.282941474,NA,NA
2552453,Tevin Coleman,ATL,RB,24,2,5,9.270714286,8.1712,10.4188,1.162797305,22,0.109642857,5,2.2476,NA,28.1,3.2,5.175849304,NA,NA
497326,Golden Tate,DET,WR,29,7,7,9.247171429,7.17856,11.61144,2.224123637,21,0.181914286,3,4.43288,NA,18.4,3.6,6.042187263,NA,NA
2552631,Javorius Allen,BAL,RB,26,2,10,9.192571429,6.656,12.0036,2.39625422,23,0.136071429,5,5.3476,NA,18.9,3.1,7.122850097,NA,NA
2557997,Christian McCaffrey,CAR,RB,21,0,11,9.129571429,7.4884,10.38,1.414076596,24,0.181571429,5,2.8916,NA,17.1,3,5.507057771,NA,NA
2543495,Davante Adams,GB,WR,25,3,8,9.088857143,7.356,10.702,1.688003047,22,0.098171429,3,3.346,NA,14.9,4.8,5.724398512,NA,NA
2552608,Stefon Diggs,MIN,WR,24,2,9,9.041657143,7.59912,10.93512,1.980180011,23,0.1346,3,3.336,NA,30.5,4.7,6.094243822,NA,NA
2506677,Matt Prater,DET,K,33,11,7,9.018692022,8.280333952,9.811363636,0.720258119,5,0.106474069,1,1.531029685,NA,6.6,2.8,4.407377491,NA,NA
2495466,Mark Ingram,NO,RB,28,6,5,8.983428571,7.632,10.834,1.478932369,25,0.165357143,5,3.202,NA,29.5,5.6,6.558457452,NA,NA
2535686,Giorgio Tavecchio,OAK,K,27,5,10,8.946802853,7.683657588,10.10126459,1.339268794,6,0.084281121,1,2.417607004,NA,6.5,3.7,6.755505488,NA,NA
2552409,DeVante Parker,MIA,WR,24,2,1,8.939714286,6.6676,11.4288,2.524106556,24,0.099514286,3,4.7612,NA,22,5.7,7.203832532,NA,NA
2552374,Ameer Abdullah,DET,RB,24,2,7,8.912571429,7.5508,9.9228,1.072371648,26,0.625214286,5,2.372,NA,22.4,4.5,5.503997721,NA,NA
2507232,Mason Crosby,GB,K,33,10,8,8.877633053,8.029432773,9.57342437,0.841275981,7,0.104933945,1,1.543991597,NA,5.3,2.4,3.991207071,NA,NA
2543572,Martavis Bryant,PIT,WR,26,3,9,8.8744,7.47544,11.21736,1.966382669,25,0.083971429,3,3.74192,NA,24.6,7,6.891571683,NA,NA
2550636,Cairo Santos,KC,K,26,3,10,8.847410412,7.9,9.865111562,0.896604605,8,0.288982668,1,1.965111562,NA,9.2,2.5,4.230805989,NA,NA
2346,Pierre Garcon,SF,WR,31,9,11,8.806,7.5448,10.3968,1.755418279,26,0.062585714,3,2.852,NA,32,4.9,5.853423911,NA,NA
2532865,T.Y. Hilton,IND,WR,28,5,11,8.774857143,7.4324,9.7212,1.380277198,27,0.130514286,3,2.2888,NA,31,5.7,5.61697117,NA,NA
2556075,Derrick Henry,TEN,RB,23,1,8,8.723571429,6.6164,11.5502,2.515777935,27,0.940142857,5,4.9338,NA,22.4,4.7,7.897884034,NA,NA
2543457,Sammy Watkins,LAR,WR,24,3,8,8.711971429,7.5268,10.21256,1.630756228,28,0.258828571,3,2.68576,NA,33.7,5.7,5.964466618,NA,NA
2550545,Chris Boswell,PIT,K,28,3,9,8.697987805,7.894878049,9.3875,0.779914018,9,0.368250665,2,1.492621951,NA,9.8,2.8,4.501867348,NA,NA
2552656,J.J. Nelson,ARI,WR,25,2,8,8.576714286,7.1352,10.6162,2.111231924,29,0.313964286,3,3.481,NA,29.9,5.7,6.631041848,NA,NA
2540158,Zach Ertz,PHI,TE,27,4,10,8.461142857,7.044,10.6508,1.872858676,3,1.126553571,1,3.6068,NA,2.7,1.3,5.520889997,NA,NA
2539227,Dustin Hopkins,WAS,K,27,4,5,8.418867684,7.928167939,8.9,0.481222005,10,0.215278575,2,0.971832061,NA,10.6,3,4.33269087,NA,NA
2533039,Alshon Jeffery,PHI,WR,27,5,10,8.329571429,6.7962,9.79,1.398112588,30,0.174178571,3,2.9938,NA,19.8,4.1,5.073736026,NA,NA
2495259,Dan Bailey,DAL,K,29,6,6,8.240606596,6.936042403,9.4,1.249679215,11,0.296284039,2,2.463957597,NA,7.3,3.2,5.853787745,NA,NA
1581,DeSean Jackson,TB,WR,31,9,1,8.195928571,6.393,10.1778,2.09684498,31,0.272928571,3,3.7848,NA,33,7.2,7.143562439,NA,NA
2532968,Blair Walsh,SEA,K,27,5,6,8.166571623,7.65,8.693584521,0.519105622,12,0.485752719,2,1.043584521,NA,14.5,4.3,6.368215566,NA,NA
2506106,Larry Fitzgerald,ARI,WR,34,13,8,8.114857143,7.1808,8.9268,0.786204263,32,0.455085714,4,1.746,NA,22.5,5.9,4.863797144,NA,NA
2558250,Tarik Cohen,CHI,RB,22,0,9,7.851142857,6.874,8.7236,0.834495342,28,0.23,6,1.8496,NA,22.4,4,4.939350405,NA,NA
497095,Sam Bradford,MIN,QB,30,7,9,7.799,0,12.4784,9.005509499,33,6.4448,7,12.4784,NA,NA,NA,19.85241791,NA,NA
2532903,Rishard Matthews,TEN,WR,28,5,8,7.731142857,6.5428,8.5892,1.052455451,33,0.2318,4,2.0464,NA,43.6,5.1,4.949184377,NA,NA
2541556,Brandon McManus,DEN,K,26,3,5,7.722073491,6.883267717,8.336397638,0.754999523,13,0.089986615,3,1.453129921,NA,14.7,2.6,4.158478716,NA,NA
2540011,Chris Thompson,WAS,RB,27,4,5,7.715714286,6.6948,8.826,1.283471038,29,0.217261905,6,2.1312,NA,32.3,4.2,5.734168639,NA,NA
2556601,Wil Lutz,NO,K,23,1,5,7.639564315,6.592539419,8.6,1.123012016,14,0.039279544,3,2.007460581,NA,NA,NA,6.504326475,NA,NA
2550380,Cody Parkey,MIA,K,25,3,1,7.624609435,6.33387471,8.984106729,1.28411209,15,0.063281364,3,2.650232019,NA,14.9,3.7,6.668141973,NA,NA
100020,Vikings,MIN,DST,NA,NA,9,7.5975,7.463,9.85,1.292939158,11,0.650833333,1,2.387,NA,12.9,2.8,3.458995469,NA,NA
2507166,Ted Ginn,NO,WR,32,10,5,7.5884,6.0508,9.18656,1.725317285,34,0.188542857,4,3.13576,NA,46.4,5.1,5.88266142,NA,NA
2495150,Kai Forbath,MIN,K,30,6,9,7.575960108,6.75,8.363793103,0.798603016,16,0.070389868,3,1.613793103,NA,20.4,3.8,6.051100109,NA,NA
2550325,Chandler Catanzaro,NYJ,K,26,3,11,7.546696035,6.672907489,8.494273128,0.979547172,17,0.176502799,3,1.821365639,NA,26.8,4.1,6.793589513,NA,NA
2495438,Kyle Rudolph,MIN,TE,28,6,9,7.529428571,6.228,9.42,1.705230664,4,0.517410714,2,3.192,NA,8.3,2.8,5.815434047,NA,NA
234,Matt Forte,NYJ,RB,32,9,11,7.526571429,6.5216,8.5176,1.049873462,30,0.124333333,6,1.996,NA,37.4,4,5.285683552,NA,NA
2506467,Darren Sproles,PHI,RB,34,12,10,7.470333333,6.39725,8.315,0.940456361,31,0.28147619,6,1.91775,NA,NA,NA,6.187611332,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,8,7.464444444,6.209090909,8.795454545,1.19567612,18,0.199768449,3,2.586363636,NA,27.6,3.9,6.831993136,NA,NA
2552458,Devin Funchess,CAR,WR,23,2,11,7.410285714,5.716,9.4998,2.236332989,35,0.108678571,4,3.7838,NA,45.5,9.2,8.047050684,NA,NA
2553913,Tyrell Williams,LAC,WR,NA,NA,9,7.389428571,5.9168,9.15,1.48829151,36,0.182,4,3.2332,NA,35.7,6.5,6.050811265,NA,NA
2558865,Chris Carson,SEA,RB,23,0,6,7.334142857,5.4552,8.626,1.680892266,32,0.311642857,6,3.1708,NA,24.6,5,6.664649919,NA,NA
2534797,Greg Zuerlein,LAR,K,30,5,8,7.275942029,6.22173913,8.240869565,0.968036098,19,0.067307224,3,2.019130435,NA,19.4,4.2,6.927320052,NA,NA
2559205,Younghoe Koo,LAC,K,23,0,9,7.253409962,6.625977011,7.977356322,0.645162962,20,0.105403582,3,1.35137931,NA,20.4,4.1,6.263953444,NA,NA
2532887,Jermaine Kearse,NYJ,WR,27,5,11,7.213785714,5.2418,9.241,2.310212372,37,0.061621429,4,3.9992,NA,40.1,5.7,6.907092101,NA,NA
80429,Jeremy Maclin,BAL,WR,29,8,10,7.201071429,6.3827,8.428,0.956867664,38,0.161157143,5,2.0453,NA,35.2,4.1,4.461586568,NA,NA
89802,Ryan Succop,TEN,K,31,8,8,7.163859649,5.829605263,8.223157895,1.125254239,21,0.049457459,3,2.393552632,NA,17.6,3.1,5.504746098,NA,NA
2495966,Delanie Walker,TEN,TE,33,11,8,7.13975,6.38095,8.116,0.958114359,5,0.267892857,2,1.73505,NA,5.2,1.9,4.31279163,NA,NA
2507225,Nick Folk,TB,K,33,10,1,7.13215311,6.243779904,8.097607656,0.974986304,22,0.078646316,3,1.853827751,NA,18.6,3.1,5.266734504,NA,NA
2543475,Marqise Lee,JAC,WR,26,3,8,7.103257143,6.17216,8.71,1.159685191,39,0.1399,5,2.53784,NA,42.5,6.1,5.452933342,NA,NA
2507374,Steven Hauschka,BUF,K,NA,NA,6,7.09665127,5.618937644,9.16073903,1.990089869,23,0.096134408,3,3.541801386,NA,23.9,5,9.761870837,NA,NA
2543773,James White,NE,RB,25,3,9,7.043571429,5.7456,8.9948,1.510585522,33,0.063285714,6,3.2492,NA,30.6,4.6,6.245083378,NA,NA
100014,Colts,IND,DST,NA,NA,11,7.02,5.014,13.21,4.401545183,12,0.164583333,1,8.196,NA,18.2,4.7,9.115061159,NA,NA
2500351,Phil Dawson,ARI,K,42,19,8,7.010362319,6.085697941,7.985434783,0.955956023,24,0.080573772,3,1.899736842,NA,15.5,3.6,5.996407653,NA,NA
262,Chris Johnson,ARI,RB,32,9,8,7.001428571,5.4504,8.5672,1.551729235,34,0.130285714,6,3.1168,NA,37.5,4.4,6.23838883,NA,NA
2533444,Randy Bullock,CIN,K,28,5,6,6.990671406,5.94549763,8.1507109,1.067516831,25,0.152308074,3,2.20521327,NA,25.8,3.2,5.565258065,NA,NA
497284,Eric Decker,TEN,WR,30,7,8,6.976571429,4.076,9.406,3.041674695,40,0.113785714,5,5.33,NA,46.9,6,8.028362968,NA,NA
2495328,Bilal Powell,NYJ,RB,29,6,11,6.959142857,5.6288,8.02,1.087661625,35,0.281642857,6,2.3912,NA,40.5,3.7,5.237165889,NA,NA
2541785,Adam Thielen,MIN,WR,27,3,9,6.950142857,5.3808,8.53,1.398537859,41,0.227214286,5,3.1492,NA,37.6,6,5.748800602,NA,NA
1062,Martellus Bennett,GB,TE,30,9,8,6.884285714,5.2396,9.6212,2.19384316,6,0.063071429,2,4.3816,NA,6.4,2.1,6.319884014,NA,NA
100026,Cardinals,ARI,DST,NA,NA,8,6.873333333,6.416,9.76,2.152239144,13,0.042083333,1,3.344,NA,15.9,4.4,6.46099059,NA,NA
2503471,Adam Vinatieri,IND,K,45,21,11,6.868905688,4.7,8.592138229,2.0846165,26,0.197863416,3,3.892138229,NA,17,3.6,7.784109584,NA,NA
2540232,Jack Doyle,IND,TE,27,4,11,6.859428571,5.5532,9.0608,1.940489187,7,0.1705,2,3.5076,NA,8.6,3.2,6.331876452,NA,NA
100016,Chiefs,KC,DST,NA,NA,10,6.8375,6.03,7.895,1.122775579,14,0.05125,2,1.865,NA,10.7,2.9,3.422427727,NA,NA
100023,Giants,NYG,DST,NA,NA,8,6.825,6.23,10.24,2.577304794,15,0.21375,2,4.01,NA,15.8,3.3,5.414417208,NA,NA
2558172,Jake Elliott,PHI,K,22,0,10,6.807820976,3.142405063,9.917721519,3.649703733,27,0.364642682,3,6.775316456,NA,17.9,4.7,11.93466835,NA,NA
2558138,Samaje Perine,WAS,RB,22,0,5,6.783142857,2.81,10.5616,3.625103742,36,0.263142857,6,7.7516,NA,33,7.7,10.77452565,NA,NA
2505629,Jason Witten,DAL,TE,35,14,6,6.783,5.474,8.5652,2.060052184,8,0.364571429,2,3.0912,NA,7.9,2.7,6.333310872,NA,NA
2550353,Allen Hurns,JAC,WR,26,3,8,6.775428571,5.912,7.5184,0.745282688,42,0.129028571,5,1.6064,NA,44.3,5,4.487537719,NA,NA
100004,Panthers,CAR,DST,NA,NA,11,6.7475,6.393,9.82,2.144533749,16,0.27875,2,3.427,NA,15.9,3.6,5.382545673,NA,NA
2540202,Kenny Stills,MIA,WR,25,4,1,6.670428571,5.272,8.064,1.344832562,43,0.052385714,5,2.792,NA,52.8,5.9,5.638795318,NA,NA
2533040,Mohamed Sanu,ATL,WR,28,5,5,6.622371429,5.26288,7.4768,1.04518296,44,0.076571429,5,2.21392,NA,47,6.2,5.329580367,NA,NA
2552415,Jamison Crowder,WAS,WR,24,2,5,6.613714286,5.413,7.6952,1.072281591,45,0.141914286,5,2.2822,NA,32.3,5.8,5.225180284,NA,NA
2543466,Eric Ebron,DET,TE,24,3,7,6.594857143,4.996,8.3028,2.074017955,9,0.355035714,2,3.3068,NA,8.5,2.7,6.35515538,NA,NA
