playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2556601,Wil Lutz,NO,K,23,1,5,9.46,7.628,11.292,3.238549058,2,0.500997424,1,3.664,NA,NA,NA,12.07295274,NA,NA
2543488,Jarvis Landry,MIA,WR,25,3,1,9.456666667,8.054,12.035,2.609483506,13,0.253933333,2,3.981,NA,15.4,3.5,6.33393328,NA,NA
2556214,Tyreek Hill,KC,WR,23,1,10,9.333866667,8.1492,11.35566667,2.158738451,14,0.380066667,2,3.206466667,NA,14.3,3.1,5.404221768,NA,NA
2552631,Javorius Allen,BAL,RB,26,2,10,9.1928,7.628,11.8516,2.601095769,22,0.2379,4,4.2236,NA,28.9,3.5,6.112546934,NA,NA
382,Joe Flacco,BAL,QB,32,9,10,9.15132,8.538,9.8372,0.730941661,30,8.810586667,7,1.2992,NA,29.9,1.3,4.326195134,NA,NA
2346,Pierre Garcon,SF,WR,31,9,11,9.0716,7.234,11.742,2.831100987,15,0.3964,2,4.508,NA,17.8,2.6,6.381985678,NA,NA
71309,Graham Gano,CAR,K,30,8,11,9.004473684,7.345421053,11.00710526,2.097360981,3,0.0916142,1,3.661684211,NA,8.7,2.6,5.648028667,NA,NA
2550189,Isaiah Crowell,CLE,RB,24,3,9,8.9934,7.226,10.8188,1.854000485,23,0.2398,4,3.5928,NA,33.4,5.2,6.000904881,NA,NA
2540011,Chris Thompson,WAS,RB,27,4,5,8.9164,7.4488,10.934,1.838601316,24,0.3637,4,3.4852,NA,21,3.9,5.470617801,NA,NA
2558172,Jake Elliott,PHI,K,22,0,10,8.913531469,7.648657343,9.928811189,1.30951863,4,0.151604385,1,2.280153846,NA,4.2,3.2,5.28655735,NA,NA
2558245,Harrison Butker,KC,K,22,0,10,8.9121875,8.2961875,9.4094375,0.655874198,5,0.39187569,1,1.11325,NA,6.3,3.2,4.299689369,NA,NA
2532903,Rishard Matthews,TEN,WR,28,5,8,8.836,7.6394,10.7714,2.067433554,16,0.3518,3,3.132,NA,21.3,4.1,5.619119023,NA,NA
89802,Ryan Succop,TEN,K,31,8,8,8.611666667,7.82862963,9.39154321,0.840034308,6,0.262733964,2,1.56291358,NA,7.6,2.9,4.163729177,NA,NA
2557976,Joe Mixon,CIN,RB,21,0,6,8.5908,7.972,9.0636,0.567691113,25,0.2677,4,1.0916,NA,21.6,4.7,4.453376622,NA,NA
2558116,Aaron Jones,GB,RB,23,0,8,8.5146,7.2758,10.232,1.637722748,26,0.5174,4,2.9562,NA,29.3,4.7,5.576212643,NA,NA
1032,Jordy Nelson,GB,WR,32,9,8,8.5144,7.202,9.4708,1.177852622,17,0.1649,3,2.2688,NA,13,4.3,4.153318969,NA,NA
2541785,Adam Thielen,MIN,WR,27,3,9,8.454,7.7448,9.0184,0.704383418,18,0.2324,3,1.2736,NA,14.5,3.8,3.14695817,NA,NA
2495259,Dan Bailey,DAL,K,29,6,6,8.428956954,7.519516556,9.24397351,0.939587634,7,0.254636956,2,1.724456954,NA,5.6,3.8,5.556045796,NA,NA
2504797,Matt Bryant,ATL,K,42,15,5,8.268908451,7.781112676,8.554929577,0.533102013,8,0.277435536,2,0.773816901,NA,3.2,1.9,2.320311885,NA,NA
2543471,Kelvin Benjamin,CAR,WR,26,3,11,8.245,2.28,10.744,4.637076665,19,0.0972,3,8.464,NA,20.2,4.8,10.32981928,NA,NA
2532865,T.Y. Hilton,IND,WR,28,5,11,8.1982,6.812,9.7726,1.62274804,20,0.114333333,3,2.9606,NA,22.4,5.2,5.259401741,NA,NA
2557997,Christian McCaffrey,CAR,RB,21,0,11,8.1316,6.916,8.9832,1.260425642,27,0.4143,5,2.0672,NA,19.7,3.8,4.824361756,NA,NA
2543847,John Brown,ARI,WR,27,3,8,8.0974,6.3406,10.507,2.390761657,21,0.060766667,3,4.1664,NA,28,5.3,6.626595876,NA,NA
2536340,Justin Tucker,BAL,K,28,5,10,8.079731544,6.549302013,10.53832215,2.619613701,9,0.304119299,2,3.989020134,NA,9,4.5,9.058546969,NA,NA
2543475,Marqise Lee,JAC,WR,26,3,8,8.070333333,6.664333333,10.498,2.592131362,22,0.130033333,3,3.833666667,NA,33.9,7,7.60938981,NA,NA
100017,Rams,LAR,DST,NA,NA,8,8.035,7.263,12.807,4.900249994,15,0.5875,1,5.544,NA,NA,NA,10.55632784,NA,NA
100028,Chargers,LAC,DST,NA,NA,9,8.01,7.298,8.722,1.258650071,16,1.1775,1,1.424,NA,NA,NA,4.266713776,NA,NA
2552458,Devin Funchess,CAR,WR,23,2,11,8.002933333,6.785333333,10.0792,2.240802118,23,0.223466667,3,3.293866667,NA,23.4,3.1,5.546323391,NA,NA
2541556,Brandon McManus,DEN,K,26,3,5,7.903214286,7.421,8.434285714,0.547809956,10,0.263952972,2,1.013285714,NA,16.6,3.7,4.826541188,NA,NA
2530515,Chris Hogan,NE,WR,29,6,9,7.877666667,6.1998,9.212,1.643831855,24,0.317066667,3,3.0122,NA,10.2,3.7,4.736409004,NA,NA
2552453,Tevin Coleman,ATL,RB,24,2,5,7.8628,6.9336,8.45,0.937682889,28,0.2965,5,1.5164,NA,21.3,3.5,4.367047233,NA,NA
2495448,Randall Cobb,GB,WR,27,6,8,7.681266667,5.9928,10.5468,3.086565967,25,0.2706,3,4.554,NA,39,6.8,8.390953633,NA,NA
2534797,Greg Zuerlein,LAR,K,30,5,8,7.648010204,6.456047619,8.764557823,1.281726299,11,0.033649263,2,2.308510204,NA,9.6,3.3,5.382597973,NA,NA
2495438,Kyle Rudolph,MIN,TE,28,6,9,7.631,6.51,9.434,1.902184271,4,0.13715,2,2.924,NA,10.1,2.3,6.50157943,NA,NA
2553833,Josh Lambo,JAC,K,27,2,8,7.630512422,6.669347826,8.385900621,0.971508007,12,0.051972209,3,1.716552795,NA,17.4,4.8,6.984251934,NA,NA
2557858,Evan Engram,NYG,TE,23,0,8,7.6153,6.0838,10.1955,2.733270491,5,0.288,2,4.1117,NA,6.4,1.9,8.230306673,NA,NA
2532968,Blair Walsh,SEA,K,27,5,6,7.598209459,6.633851351,8.871837838,1.35797464,13,0.066444044,3,2.237986486,NA,16.5,4,6.463726287,NA,NA
2552429,Ty Montgomery,GB,RB,24,2,8,7.5718,5.44,9.1234,2.016833211,29,0.2204,5,3.6834,NA,29.8,4.9,6.053128227,NA,NA
949,Jonathan Stewart,CAR,RB,30,9,11,7.5608,5.9836,8.996,1.635161521,30,0.43105,5,3.0124,NA,36.7,4.7,5.573525023,NA,NA
2507374,Steven Hauschka,BUF,K,NA,NA,6,7.558870968,6.623225806,8.292580645,0.94131433,14,0.054978536,3,1.669354839,NA,15.6,4.1,5.972656641,NA,NA
2500351,Phil Dawson,ARI,K,42,19,8,7.504659864,6.929333333,8.271088435,0.79080009,15,0.069508929,3,1.341755102,NA,17.3,3.6,5.055404765,NA,NA
2507232,Mason Crosby,GB,K,33,10,8,7.503125,6.562321429,8.315,0.998466485,16,0.140271859,3,1.752678571,NA,12.2,3.5,5.230936799,NA,NA
2543572,Martavis Bryant,PIT,WR,26,3,9,7.439933333,5.4608,10.2036,2.793965187,26,0.130633333,3,4.7428,NA,38.7,7.2,8.033485898,NA,NA
2556462,Robby Anderson,NYJ,WR,24,1,11,7.3814,5.7082,10.328,3.194789946,27,0.2021,3,4.6198,NA,40.5,6.9,8.61565461,NA,NA
2550656,Cameron Brate,TB,TE,26,3,1,7.3724,5.892,9.5748,2.113783054,6,0.2413,2,3.6828,NA,9,2.3,6.994171624,NA,NA
2506264,Robbie Gould,SF,K,35,12,11,7.367176871,6.523061224,8.349659864,1.002399265,17,0.01486529,3,1.826598639,NA,18.6,4.1,6.064882267,NA,NA
2550545,Chris Boswell,PIT,K,28,3,9,7.358529412,6.63330719,7.919019608,0.752139153,18,0.039857537,3,1.285712418,NA,15,2.9,4.031025661,NA,NA
2556450,Nick Rose,WAS,K,23,1,5,7.34609375,6.6615625,8.19875,0.87433522,19,0.060385417,3,1.5371875,NA,20.5,4.7,6.699539814,NA,NA
2535686,Giorgio Tavecchio,OAK,K,27,5,10,7.29125,6.4555,8.17,0.954361698,20,0.04075,3,1.7145,NA,14,3.3,4.888345093,NA,NA
2495966,Delanie Walker,TEN,TE,33,11,8,7.2822,5.9118,9.3372,2.142436277,7,0.3534,2,3.4254,NA,6.1,2.1,6.957873459,NA,NA
2550380,Cody Parkey,MIA,K,25,3,1,7.280166667,6.0264,8.862333333,1.651550327,21,0.087648773,3,2.835933333,NA,23.5,4.3,7.320968782,NA,NA
2540154,Keenan Allen,LAC,WR,25,4,9,7.2372,6.244,8.2436,1.035441548,28,0.123633333,3,1.9996,NA,21.8,5.4,4.317020758,NA,NA
2543533,Patrick Murray,TB,K,26,3,1,7.220833333,6.54829932,8.15452381,0.950581121,22,0.076091261,3,1.60622449,NA,24.6,4,5.848646284,NA,NA
2495150,Kai Forbath,MIN,K,30,6,9,7.164202454,6.458650307,7.776429448,0.724418386,23,0.221183911,3,1.317779141,NA,13.2,3.1,4.265175628,NA,NA
2550481,Orleans Darkwa,NYG,RB,25,3,8,7.142,6.084,8.32,1.127927303,31,0.03675,5,2.236,NA,27.5,3.7,4.645776524,NA,NA
2503471,Adam Vinatieri,IND,K,45,21,11,7.12528169,6.380619718,7.948309859,0.857264614,24,0.389903992,3,1.567690141,NA,16.9,3.8,5.431755053,NA,NA
1581,DeSean Jackson,TB,WR,31,9,1,7.1214,5.686,8.3202,1.370306462,29,0.2231,3,2.6342,NA,26.6,3.3,4.113571441,NA,NA
2557973,Leonard Fournette,JAC,RB,21,0,8,7.1175,1.9115,12.3235,9.202994757,32,0.1172,5,10.412,NA,NA,NA,22.52974109,NA,NA
2540169,Robert Woods,LAR,WR,25,4,8,7.105733333,5.2236,9.8536,2.58620007,30,0.4976,3,4.63,NA,38.7,8,7.972120182,NA,NA
2495328,Bilal Powell,NYJ,RB,29,6,11,7.093,6.594,7.6224,0.556413515,33,0.2184,6,1.0284,NA,42.7,5.8,4.876573866,NA,NA
2555341,Hunter Henry,LAC,TE,23,1,9,6.98,5.1706,9.9994,3.125960332,8,0.1025,2,4.8288,NA,7.6,2,9.195971257,NA,NA
2543773,James White,NE,RB,25,3,9,6.9076,5.346,9.1752,2.247244713,34,0.1344,6,3.8292,NA,32.6,4.6,6.176265256,NA,NA
100005,Bears,CHI,DST,NA,NA,9,6.885,6.633,7.137,0.445477272,17,0.235,2,0.504,NA,18.7,3,3.656199276,NA,NA
2543683,Austin Seferian-Jenkins,NYJ,TE,25,3,11,6.8776,5.526,9.0972,2.180185497,9,0.0165,2,3.5712,NA,6.9,1.5,6.736747269,NA,NA
2505629,Jason Witten,DAL,TE,35,14,6,6.8774,5.44,9.3068,2.453942501,10,0.407,2,3.8668,NA,14.6,4.7,9.022065625,NA,NA
497236,Jimmy Graham,SEA,TE,31,7,6,6.8448,5.6556,8.616,1.715294494,11,0.8065,2,2.9604,NA,5.5,5.1,7.50853027,NA,NA
2495207,DeMarco Murray,TEN,RB,29,6,8,6.8416,4.9268,8.258,1.749297802,35,0.2789,6,3.3312,NA,23,6.1,6.246970044,NA,NA
100016,Chiefs,KC,DST,NA,NA,10,6.78,6.204,7.356,1.018233765,18,0.39,2,1.152,NA,9.7,3.6,5.303799478,NA,NA
2507463,Connor Barth,CHI,K,31,9,9,6.760755396,5.974647482,7.953741007,1.254483767,25,0.072597501,3,1.979093525,NA,26.6,2.5,4.237457003,NA,NA
2533444,Randy Bullock,CIN,K,28,5,6,6.71,5.653478261,7.988086957,1.36501217,26,0.089862939,3,2.334608696,NA,26.2,3,5.09433853,NA,NA
2539663,Mike Gillislee,NE,RB,27,4,9,6.7048,4.7996,8.006,1.81791507,36,0.3304,6,3.2064,NA,36.2,5,5.883942093,NA,NA
2543495,Davante Adams,GB,WR,25,3,8,6.690866667,5.008666667,7.8114,1.603482003,31,0.169566667,4,2.802733333,NA,22.4,4.7,5.039540125,NA,NA
2506194,Nick Novak,LAC,K,NA,NA,9,6.666315789,6.391421053,6.884473684,0.280281401,27,0.50761365,4,0.493052632,NA,19.4,3.9,4.698630964,NA,NA
2550325,Chandler Catanzaro,NYJ,K,26,3,11,6.573958333,6.327777778,6.82875,0.279580665,28,1.187504348,4,0.500972222,NA,23.1,3.8,4.5595717,NA,NA
2531332,Terrelle Pryor,WAS,WR,28,6,5,6.5254,5.256,7.3862,1.121019982,32,0.054466667,4,2.1302,NA,27.6,3.8,3.868406941,NA,NA
100025,Eagles,PHI,DST,NA,NA,10,6.52,6.296,10.744,3.931513703,19,0.3,2,4.448,NA,13.4,3.6,7.819645103,NA,NA
2550353,Allen Hurns,JAC,WR,26,3,8,6.5172,5.3324,7.594,1.313357986,33,0.148933333,4,2.2616,NA,40.7,5.6,4.872861663,NA,NA
2507166,Ted Ginn,NO,WR,32,10,5,6.424666667,5.0638,7.632266667,1.278025234,34,0.127666667,4,2.568466667,NA,37.2,6,4.960879798,NA,NA
2558123,Marlon Mack,IND,RB,NA,0,11,6.4206,5.626,7.1918,0.808774876,37,0.1201,6,1.5658,NA,37.2,4.3,4.548164265,NA,NA
2552461,Duke Johnson,CLE,RB,24,2,9,6.3282,5.546,6.9946,0.747583574,38,0.0983,7,1.4486,NA,28.2,4,4.365308348,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,1,8,6.311866667,5.2812,7.254,1.041972424,35,0.0636,4,1.9728,NA,43.8,10,6.044134288,NA,NA
2552487,Amari Cooper,OAK,WR,23,2,10,6.282133333,4.988533333,7.386,1.194588228,36,0.077533333,4,2.397466667,NA,26.5,5.8,4.741799895,NA,NA
2556414,Rob Kelley,WAS,RB,25,1,5,6.2728,4.912,7.5776,1.379300257,39,0.1346,7,2.6656,NA,43.6,7.5,6.412389993,NA,NA
100032,Redskins,WAS,DST,NA,NA,5,6.26,5.908,6.612,0.622253967,20,0.0875,3,0.704,NA,20.6,3.7,5.154003223,NA,NA
497284,Eric Decker,TEN,WR,30,7,8,6.2144,5.43,6.8172,0.756185691,37,0.036066667,4,1.3872,NA,35.1,6.7,4.31836203,NA,NA
2540202,Kenny Stills,MIA,WR,25,4,1,6.1948,5.804,6.6636,0.438320887,38,0.036933333,4,0.8596,NA,40.9,7.3,3.991747256,NA,NA
234,Matt Forte,NYJ,RB,32,9,11,6.187,5.23,7.097,0.926657974,40,0.1892,7,1.867,NA,38.1,5.4,5.106896082,NA,NA
100021,Patriots,NE,DST,NA,NA,9,6.18,6.084,6.276,0.169705627,21,0.0175,3,0.192,NA,25,4.3,5.916172319,NA,NA
100001,Falcons,ATL,DST,NA,NA,5,6.165,5.633,6.697,0.940452019,22,0.01,3,1.064,NA,27.6,4.1,6.197445565,NA,NA
