playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2530747,Doug Baldwin,SEA,WR,29,6,6,8.22,8.22,8.22,NA,12,0.04,0,0,NA,14.4,3.5,2.710325544,NA,NA
2533039,Alshon Jeffery,PHI,WR,27,5,10,8.21,8.21,8.21,NA,13,0.09,0,0,NA,15.1,3.4,2.656954129,NA,NA
2495663,Marshawn Lynch,OAK,RB,31,10,10,8.19,8.19,8.19,NA,25,0.375,0,0,NA,23.4,3.4,3.577842869,NA,NA
2550353,Allen Hurns,JAC,WR,26,3,8,8.15,8.15,8.15,NA,14,0.105,0,0,NA,40.7,5.6,3.831125264,NA,NA
2532865,T.Y. Hilton,IND,WR,28,5,11,8.09,8.09,8.09,NA,15,0.12,0,0,NA,22.4,5.2,3.617639603,NA,NA
2543488,Jarvis Landry,MIA,WR,25,3,1,8,8,8,NA,16,0.09,0,0,NA,15.4,3.5,2.710325544,NA,NA
2530515,Chris Hogan,NE,WR,29,6,9,7.94,7.94,7.94,NA,17,0.145,0,0,NA,10.2,3.7,2.817068374,NA,NA
2552631,Javorius Allen,BAL,RB,26,2,10,7.89,7.89,7.89,NA,26,0.16,0,0,NA,28.9,3.5,3.656159407,NA,NA
2543847,John Brown,ARI,WR,27,3,8,7.88,7.88,7.88,NA,18,0.2,0,0,NA,28,5.3,3.671011019,NA,NA
949,Jonathan Stewart,CAR,RB,30,9,11,7.74,7.74,7.74,NA,27,0.105,0,0,NA,36.7,4.7,4.595957862,NA,NA
2556075,Derrick Henry,TEN,RB,23,1,8,7.72,7.72,7.72,NA,28,0.22,0,0,NA,22.3,6.7,6.162288619,NA,NA
2556214,Tyreek Hill,KC,WR,23,1,10,7.71,7.71,7.71,NA,19,0.085,0,0,NA,14.3,3.1,2.496839883,NA,NA
1032,Jordy Nelson,GB,WR,32,9,8,7.65,7.65,7.65,NA,20,0.135,0,0,NA,13,4.3,3.137296866,NA,NA
2552600,Nelson Agholor,PHI,WR,24,2,10,7.6,7.6,7.6,NA,21,0.335,0,0,NA,29.8,5.3,3.671011019,NA,NA
2543715,Jerick McKinnon,MIN,RB,25,3,9,7.55,7.55,7.55,NA,29,0.215,0,0,NA,13.4,2.4,2.794677491,NA,NA
100016,Chiefs,KC,DST,NA,NA,10,7.5,7.5,7.5,NA,18,0.35,0,0,NA,9.7,3.6,6.35626213,NA,NA
2539663,Mike Gillislee,NE,RB,27,4,9,7.45,7.45,7.45,NA,30,0.435,0,0,NA,36.2,5,4.830907475,NA,NA
2532903,Rishard Matthews,TEN,WR,28,5,8,7.43,7.43,7.43,NA,22,0.435,0,0,NA,21.3,4.1,3.030554036,NA,NA
2552429,Ty Montgomery,GB,RB,24,2,8,7.22,7.22,7.22,NA,31,0.42,0,0,NA,29.8,4.9,4.752590937,NA,NA
100005,Bears,CHI,DST,NA,NA,9,7.2,7.2,7.2,NA,19,0.3,0,0,NA,18.7,3,4.655873788,NA,NA
2555415,Austin Hooper,ATL,TE,NA,1,5,7.12,7.12,7.12,NA,4,0.5,1,0,NA,12.3,2.2,3.239801747,NA,NA
100026,Cardinals,ARI,DST,NA,NA,8,7.1,7.1,7.1,NA,20,0.45,0,0,NA,16.1,3.4,5.789466016,NA,NA
2507166,Ted Ginn,NO,WR,32,10,5,7.1,7.1,7.1,NA,23,0.235,0,0,NA,37.2,6,4.044610925,NA,NA
2495438,Kyle Rudolph,MIN,TE,28,6,9,7.08,7.08,7.08,NA,5,0.925,0,0,NA,10.1,2.3,3.304447013,NA,NA
2552458,Devin Funchess,CAR,WR,23,2,11,6.89,6.89,6.89,NA,24,0.075,0,0,NA,23.4,3.1,2.496839883,NA,NA
2543457,Sammy Watkins,LAR,WR,24,3,8,6.84,6.84,6.84,NA,25,0.1,0,0,NA,41.2,7,4.578325078,NA,NA
2558123,Marlon Mack,IND,RB,NA,0,11,6.81,6.81,6.81,NA,32,0.04,0,0,NA,37.2,4.3,4.28269171,NA,NA
2540202,Kenny Stills,MIA,WR,25,4,1,6.79,6.79,6.79,NA,26,0.1,0,0,NA,40.9,7.3,4.738439324,NA,NA
2550189,Isaiah Crowell,CLE,RB,24,3,9,6.79,6.79,6.79,NA,33,0.065,0,0,NA,33.4,5.2,4.987540551,NA,NA
234,Matt Forte,NYJ,RB,32,9,11,6.75,6.75,6.75,NA,34,0.105,0,0,NA,38.1,5.4,5.144173626,NA,NA
100032,Redskins,WAS,DST,NA,NA,5,6.7,6.7,6.7,NA,21,0.25,0,0,NA,20.6,3.7,6.639660187,NA,NA
2495328,Bilal Powell,NYJ,RB,29,6,11,6.7,6.7,6.7,NA,35,0.32,0,0,NA,42.7,5.8,5.457439778,NA,NA
497284,Eric Decker,TEN,WR,30,7,8,6.69,6.69,6.69,NA,27,0.01,0,0,NA,35.1,6.7,4.418210832,NA,NA
2543475,Marqise Lee,JAC,WR,26,3,8,6.69,6.69,6.69,NA,27,0.02,0,0,NA,33.9,7,4.578325078,NA,NA
2346,Pierre Garcon,SF,WR,31,9,11,6.67,6.67,6.67,NA,29,0.005,0,0,NA,17.8,2.6,2.229982807,NA,NA
2543614,Donte Moncrief,IND,WR,24,3,11,6.67,6.67,6.67,NA,29,0.08,0,0,NA,56.7,6.3,4.204725171,NA,NA
1581,DeSean Jackson,TB,WR,31,9,1,6.66,6.66,6.66,NA,31,0.145,0,0,NA,26.6,3.3,2.603582713,NA,NA
100007,Browns,CLE,DST,NA,NA,9,6.6,6.6,6.6,NA,22,0.3,0,0,NA,27,3.1,4.939271845,NA,NA
2558250,Tarik Cohen,CHI,RB,22,0,9,6.59,6.59,6.59,NA,36,0.435,0,0,NA,39.8,2.7,3.029627105,NA,NA
2552487,Amari Cooper,OAK,WR,23,2,10,6.52,6.52,6.52,NA,32,0.125,0,0,NA,26.5,5.8,3.937868095,NA,NA
2543495,Davante Adams,GB,WR,25,3,8,6.51,6.51,6.51,NA,33,0.27,0,0,NA,22.4,4.7,3.350782527,NA,NA
100006,Bengals,CIN,DST,NA,NA,6,6.3,6.3,6.3,NA,23,0,0,0,NA,16.6,2.9,4.372475731,NA,NA
100018,Raiders,OAK,DST,NA,NA,10,6.3,6.3,6.3,NA,23,0.1,0,0,NA,25.7,3.4,5.789466016,NA,NA
100021,Patriots,NE,DST,NA,NA,9,6.3,6.3,6.3,NA,23,0.2,0,0,NA,25,4.3,8.340048529,NA,NA
2532887,Jermaine Kearse,NYJ,WR,27,5,11,6.28,6.28,6.28,NA,34,0.11,0,0,NA,35.4,5,3.510896773,NA,NA
2540154,Keenan Allen,LAC,WR,25,4,9,6.2,6.2,6.2,NA,35,0.07,0,0,NA,21.8,5.4,3.724382434,NA,NA
2495469,Dion Lewis,NE,RB,27,6,9,6.17,6.17,6.17,NA,37,0.12,0,0,NA,31.7,4.7,4.595957862,NA,NA
2540160,Jordan Reed,WAS,TE,27,4,5,6.16,6.16,6.16,NA,6,0.035,0,0,NA,10.7,2.6,3.498382812,NA,NA
2550656,Cameron Brate,TB,TE,26,3,1,6.15,6.15,6.15,NA,7,0.1,0,0,NA,9,2.3,3.304447013,NA,NA
2556414,Rob Kelley,WAS,RB,25,1,5,6.14,6.14,6.14,NA,38,0.19,0,0,NA,43.6,7.5,6.788820921,NA,NA
2556462,Robby Anderson,NYJ,WR,24,1,11,6.14,6.14,6.14,NA,36,0.025,0,0,NA,40.5,6.9,4.524953663,NA,NA
2539205,Terrance Williams,DAL,WR,28,4,6,6.12,6.12,6.12,NA,37,0.035,0,0,NA,69.5,8.1,5.165410646,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,1,8,6.11,6.11,6.11,NA,38,0.065,0,0,NA,43.8,10,6.179467536,NA,NA
100011,Packers,GB,DST,NA,NA,8,6.1,6.1,6.1,NA,26,0.2,0,0,NA,26.2,2.6,3.52228156,NA,NA
2557858,Evan Engram,NYG,TE,23,0,8,6.1,6.1,6.1,NA,8,0.14,0,0,NA,6.4,1.9,3.045865948,NA,NA
100014,Colts,IND,DST,NA,NA,11,6.1,6.1,6.1,NA,27,0.5,0,0,NA,20.8,3.3,5.506067959,NA,NA
2649,Danny Amendola,NE,WR,32,9,9,6.06,6.06,6.06,NA,39,0.08,0,0,NA,30.3,4.3,3.137296866,NA,NA
2533040,Mohamed Sanu,ATL,WR,28,5,5,6.03,6.03,6.03,NA,40,0.1,0,0,NA,48.4,10.9,6.659810273,NA,NA
2495966,Delanie Walker,TEN,TE,33,11,8,6,6,6,NA,9,0.17,0,0,NA,6.1,2.1,3.17515648,NA,NA
2550481,Orleans Darkwa,NYG,RB,25,3,8,5.96,5.96,5.96,NA,39,0.025,0,0,NA,27.5,3.7,3.812792483,NA,NA
2552461,Duke Johnson,CLE,RB,24,2,9,5.94,5.94,5.94,NA,40,0.035,0,0,NA,28.2,4,4.047742097,NA,NA
2553650,Corey Grant,JAC,RB,NA,NA,8,5.93,5.93,5.93,NA,41,0.09,0,0,NA,63.9,12.7,10.86128089,NA,NA
2535698,Cole Beasley,DAL,WR,28,5,6,5.93,5.93,5.93,NA,41,0.07,0,0,NA,59.3,8.7,5.485639137,NA,NA
2552656,J.J. Nelson,ARI,WR,25,2,8,5.93,5.93,5.93,NA,41,0.17,0,0,NA,64.4,6.1,4.097982341,NA,NA
497224,Ed Dickson,CAR,TE,30,7,11,5.92,5.92,5.92,NA,10,0.27,0,0,NA,18.1,3.4,4.015544943,NA,NA
2555430,Alex Collins,BAL,RB,23,1,10,5.88,5.88,5.88,NA,42,0.155,0,0,NA,38.5,3.8,3.891109021,NA,NA
2541161,Latavius Murray,MIN,RB,27,4,9,5.8,5.8,5.8,NA,43,0.305,0,0,NA,42.5,4.5,4.439324786,NA,NA
2555343,Josh Doctson,WAS,WR,NA,1,5,5.79,5.79,5.79,NA,43,0.075,0,0,NA,51,9,5.645753383,NA,NA
2505629,Jason Witten,DAL,TE,35,14,6,5.74,5.74,5.74,NA,11,0.185,0,0,NA,14.6,4.7,4.855933406,NA,NA
2543491,Paul Richardson,SEA,WR,25,3,6,5.73,5.73,5.73,NA,44,0.06,0,0,NA,53.7,5.9,3.99123951,NA,NA
100031,Buccaneers,TB,DST,NA,NA,1,5.7,5.7,5.7,NA,28,0.35,0,0,NA,22.7,2.9,4.372475731,NA,NA
2543471,Kelvin Benjamin,CAR,WR,26,3,11,5.7,5.7,5.7,NA,45,0.115,0,0,NA,20.2,4.8,3.404153942,NA,NA
2540156,Giovani Bernard,CIN,RB,26,4,6,5.65,5.65,5.65,NA,44,0.38,0,0,NA,50.2,4.5,4.439324786,NA,NA
2550617,Taylor Gabriel,ATL,WR,26,3,5,5.64,5.64,5.64,NA,46,0.115,0,0,NA,42.7,8.8,5.539010553,NA,NA
2506122,Benjamin Watson,BAL,TE,37,13,10,5.56,5.56,5.56,NA,12,0.03,0,0,NA,18.6,3.1,3.821609144,NA,NA
2552586,Tyler Kroft,CIN,TE,25,2,6,5.55,5.55,5.55,NA,13,0.13,0,0,NA,20.1,2.2,3.239801747,NA,NA
2507763,Mike Wallace,BAL,WR,31,8,10,5.53,5.53,5.53,NA,47,0.015,0,0,NA,51,7.2,4.685067908,NA,NA
2558149,JuJu Smith-Schuster,PIT,WR,21,0,9,5.52,5.52,5.52,NA,48,0.015,0,0,NA,49,5.2,3.617639603,NA,NA
497236,Jimmy Graham,SEA,TE,31,7,6,5.51,5.51,5.51,NA,14,0.275,0,0,NA,5.5,5.1,5.114514472,NA,NA
2531332,Terrelle Pryor,WAS,WR,28,6,5,5.51,5.51,5.51,NA,49,0.04,0,0,NA,27.6,3.8,2.87043979,NA,NA
100001,Falcons,ATL,DST,NA,NA,5,5.5,5.5,5.5,NA,29,0.3,0,0,NA,27.6,4.1,7.773252415,NA,NA
2495448,Randall Cobb,GB,WR,27,6,8,5.5,5.5,5.5,NA,50,0.105,0,0,NA,39,6.8,4.471582247,NA,NA
2557898,Cooper Kupp,LAR,WR,24,0,8,5.44,5.44,5.44,NA,51,0.155,0,0,NA,35.6,5.3,3.671011019,NA,NA
2541966,Jaron Brown,ARI,WR,27,4,8,5.35,5.35,5.35,NA,52,0.16,0,0,NA,57.7,6.3,4.204725171,NA,NA
2507428,Mike Tolbert,BUF,RB,32,9,6,5.34,5.34,5.34,NA,45,0.155,0,0,NA,56.4,5,4.830907475,NA,NA
2543683,Austin Seferian-Jenkins,NYJ,TE,25,3,11,5.33,5.33,5.33,NA,15,0.195,0,0,NA,6.9,1.5,2.787284882,NA,NA
2543500,Jordan Matthews,BUF,WR,25,3,6,5.22,5.22,5.22,NA,53,0.065,0,0,NA,51.6,11.7,7.086781595,NA,NA
100029,49ers,SF,DST,NA,NA,11,5.2,5.2,5.2,NA,30,NA,0,0,NA,28.4,2.2,2.388689332,NA,NA
2553733,Thomas Rawls,SEA,RB,24,2,6,5.2,5.2,5.2,NA,46,0.105,0,0,NA,43.3,3.9,3.969425559,NA,NA
2543773,James White,NE,RB,25,3,9,5.17,5.17,5.17,NA,47,0.175,0,0,NA,32.6,4.6,4.517641324,NA,NA
2495459,Torrey Smith,PHI,WR,28,6,10,5.16,5.16,5.16,NA,54,0.02,0,0,NA,65.6,5.5,3.777753849,NA,NA
2543572,Martavis Bryant,PIT,WR,26,3,9,5.15,5.15,5.15,NA,55,0.045,0,0,NA,38.7,7.2,4.685067908,NA,NA
2552580,A.J. Derby,DEN,TE,26,2,5,5.14,5.14,5.14,NA,16,0.025,0,0,NA,27.8,3.9,4.338771275,NA,NA
2558207,Jonnu Smith,TEN,TE,22,0,8,5.13,5.13,5.13,NA,17,0.095,0,0,NA,28.9,5.2,5.179159738,NA,NA
2550198,Bennie Fowler,DEN,WR,26,3,5,5.13,5.13,5.13,NA,56,0.16,0,0,NA,48.7,8.6,5.432267722,NA,NA
2495888,Marcedes Lewis,JAC,TE,33,11,8,5.1,5.1,5.1,NA,18,0.14,0,0,NA,29.7,3.8,4.274126009,NA,NA
2495189,Jeremy Kerley,NYJ,WR,29,6,11,5.08,5.08,5.08,NA,57,0.22,0,0,NA,66.6,5.7,3.88449668,NA,NA
2555223,Devontae Booker,DEN,RB,25,1,5,5.02,5.02,5.02,NA,48,0.125,0,0,NA,63.6,6.3,5.849022467,NA,NA
2532838,Coby Fleener,NO,TE,29,5,5,4.97,4.97,4.97,NA,19,0.055,0,0,NA,24.9,2.4,3.36909228,NA,NA
2557934,Elijah McGuire,NYJ,RB,23,0,11,4.97,4.97,4.97,NA,49,0.22,0,0,NA,54,3.9,3.969425559,NA,NA
71265,Jared Cook,OAK,TE,30,8,10,4.95,4.95,4.95,NA,20,0.095,0,0,NA,17.7,2.6,3.498382812,NA,NA
2540232,Jack Doyle,IND,TE,27,4,11,4.88,4.88,4.88,NA,21,0.07,0,0,NA,16.2,2.7,3.563028079,NA,NA
2552430,Tyler Lockett,SEA,WR,25,2,6,4.86,4.86,4.86,NA,58,0.015,0,0,NA,52.4,8.3,5.272153476,NA,NA
2540169,Robert Woods,LAR,WR,25,4,8,4.86,4.86,4.86,NA,59,0.05,0,0,NA,38.7,8,5.11203923,NA,NA
2550163,Michael Campanaro,BAL,WR,26,3,10,4.83,4.83,4.83,NA,60,0.06,0,0,NA,83,19.5,11.24975198,NA,NA
2555341,Hunter Henry,LAC,TE,23,1,9,4.83,4.83,4.83,NA,22,0.135,0,0,NA,7.6,2,3.110511214,NA,NA
2556885,Jalen Richard,OAK,RB,24,1,10,4.82,4.82,4.82,NA,50,0.43,0,0,NA,54.7,4.7,4.595957862,NA,NA
238457,Zach Miller,CHI,TE,33,8,9,4.79,4.79,4.79,NA,23,0.27,0,0,NA,16.3,2.7,3.563028079,NA,NA
2550597,Seth Roberts,OAK,WR,NA,NA,10,4.79,4.79,4.79,NA,61,0.125,0,0,NA,84,9.3,5.805867629,NA,NA
2532977,Kendall Wright,CHI,WR,28,5,9,4.75,4.75,4.75,NA,62,0.2,0,0,NA,55.7,6.5,4.311468002,NA,NA
925,Jamaal Charles,DEN,RB,31,9,5,4.68,4.68,4.68,NA,51,0.58,0,0,NA,44.2,4.7,4.595957862,NA,NA
2552633,Jesse James,PIT,TE,23,2,9,4.6,4.6,4.6,NA,24,0.18,0,0,NA,30,3.2,3.886254411,NA,NA
2541388,Brice Butler,DAL,WR,27,4,6,4.58,4.58,4.58,NA,63,0.095,0,0,NA,67.7,8.2,5.218782061,NA,NA
2550272,Albert Wilson,KC,WR,25,3,10,4.52,4.52,4.52,NA,64,0.075,0,0,NA,77.6,9.1,5.699124798,NA,NA
2550328,Brandon Coleman,NO,WR,25,3,5,4.45,4.45,4.45,NA,65,0.045,0,0,NA,77.3,10,6.179467536,NA,NA
2495826,Vernon Davis,WAS,TE,33,11,5,4.44,4.44,4.44,NA,25,0.275,0,0,NA,23.6,2.7,3.563028079,NA,NA
2557863,Zay Jones,BUF,WR,22,0,6,4.44,4.44,4.44,NA,66,0.07,0,0,NA,64.7,8.6,5.432267722,NA,NA
1062,Martellus Bennett,GB,TE,30,9,8,4.4,4.4,4.4,NA,26,0.6,0,0,NA,21,3.1,3.821609144,NA,NA
2539964,Marquise Goodwin,SF,WR,27,4,11,4.37,4.37,4.37,NA,67,0.035,0,0,NA,60.9,6,4.044610925,NA,NA
2558066,Curtis Samuel,CAR,WR,21,0,11,4.37,4.37,4.37,NA,68,0.155,0,0,NA,97.2,10.5,6.446324612,NA,NA
2557870,Taywan Taylor,TEN,WR,NA,0,8,4.3,4.3,4.3,NA,69,0.18,0,0,NA,78.9,9.7,6.01935329,NA,NA
2558846,Mike Williams,LAC,WR,23,0,9,4.13,4.13,4.13,NA,70,0.04,0,0,NA,80.9,8.3,5.272153476,NA,NA
2495453,Andre Holmes,BUF,WR,29,6,6,4.11,4.11,4.11,NA,71,0.105,0,0,NA,85.2,9,5.645753383,NA,NA
2539265,Rex Burkhead,NE,RB,27,4,9,4.1,4.1,4.1,NA,52,0.12,0,0,NA,62.7,8.5,7.5719863,NA,NA
2540168,Eddie Lacy,SEA,RB,26,4,6,4.1,4.1,4.1,NA,52,0.31,0,0,NA,49,4.2,4.204375172,NA,NA
2530660,Kamar Aiken,IND,WR,28,6,11,4.07,4.07,4.07,NA,72,0.285,0,0,NA,90.3,9.1,5.699124798,NA,NA
497302,Brandon LaFell,CIN,WR,31,7,6,3.94,3.94,3.94,NA,73,0.31,0,0,NA,73.7,7.9,5.058667815,NA,NA
2552403,Nick OLeary,BUF,TE,25,2,6,3.93,3.93,3.93,NA,27,0.31,0,0,NA,19.7,4.5,4.726642874,NA,NA
2555461,Wendell Smallwood,PHI,RB,23,1,10,3.86,3.86,3.86,NA,54,0.43,0,0,NA,46.5,6.6,6.083972081,NA,NA
2557952,Wayne Gallman,NYG,RB,23,0,8,3.72,3.72,3.72,NA,55,0.585,0,0,NA,48.7,4,4.047742097,NA,NA
2552399,Jeff Heuerman,DEN,TE,25,2,5,3.67,3.67,3.67,NA,28,0.205,0,0,NA,49,11.2,9.057875721,NA,NA
2543638,DeAnthony Thomas,KC,WR,24,3,10,3.63,3.63,3.63,NA,74,0.025,0,0,NA,77.5,10.2,6.286210366,NA,NA
2555214,Laquon Treadwell,MIN,WR,22,1,9,3.63,3.63,3.63,NA,74,0.05,0,0,NA,78.5,12.2,7.353638671,NA,NA
2543759,Ryan Grant,WAS,WR,27,3,5,3.58,3.58,3.58,NA,76,0.03,0,0,NA,82.4,8.9,5.592381968,NA,NA
2558202,Trent Taylor,SF,WR,23,0,11,3.58,3.58,3.58,NA,76,0.12,0,0,NA,83.7,6.5,4.311468002,NA,NA
497238,Jermaine Gresham,ARI,TE,29,7,8,3.57,3.57,3.57,NA,29,0.22,0,0,NA,33.2,2.7,3.563028079,NA,NA
