playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2555334,Jared Goff,LAR,QB,23,1,8,13.645,13.645,13.645,NA,15,0.3798,0,0,NA,11.7,2.3,5.689811557,NA,NA
2558019,Alvin Kamara,NO,RB,21,0,5,13.599,13.599,13.599,NA,7,0.8665,0,0,NA,7.7,1.5,3.128192566,NA,NA
2495143,Andy Dalton,CIN,QB,30,6,6,13.2962,13.2962,13.2962,NA,16,0.1111,0,0,NA,21.1,1.7,4.413337834,NA,NA
2505996,Eli Manning,NYG,QB,36,13,8,13.2342,13.2342,13.2342,NA,17,0.2791,0,0,NA,16.9,3,7.179030901,NA,NA
2495824,Jay Cutler,MIA,QB,34,11,1,13.136,13.136,13.136,NA,18,0.5941,0,0,NA,16.4,1.8,4.626083455,NA,NA
2555418,Jordan Howard,CHI,RB,23,1,9,12.986,12.986,12.986,NA,8,1.041,0,0,NA,8.7,1.8,3.294887261,NA,NA
2532888,Case Keenum,MIN,QB,29,5,9,12.7742,12.7742,12.7742,NA,19,0.5577,0,0,NA,17.9,1.9,4.838829075,NA,NA
2552453,Tevin Coleman,ATL,RB,24,2,5,12.479,12.479,12.479,NA,9,1.1165,0,0,NA,10.6,2.2,3.517146855,NA,NA
2495441,Blaine Gabbert,ARI,QB,28,6,8,12.3096,12.3096,12.3096,NA,20,0.4584,0,0,NA,21.6,2.5,6.115302799,NA,NA
2543477,Blake Bortles,JAC,QB,26,3,8,12.1234,12.1234,12.1234,NA,21,0.8092,0,0,NA,14.7,2.1,5.264320316,NA,NA
100028,Chargers,LAC,DST,NA,NA,9,12.02,12.02,12.02,NA,1,0.605,1,0,NA,10.8,4.6,8.970918698,NA,NA
382,Joe Flacco,BAL,QB,32,9,10,11.579,11.579,11.579,NA,22,0.5635,0,0,NA,21.1,1.9,4.838829075,NA,NA
2540165,DeAndre Hopkins,HOU,WR,25,4,7,11.508,11.508,11.508,NA,1,0.13,1,0,NA,8.9,3.8,3.33417874,NA,NA
2508061,Antonio Brown,PIT,WR,29,7,9,11.46,11.46,11.46,NA,2,0.5565,1,0,NA,1.1,0.6,1.466937474,NA,NA
100026,Cardinals,ARI,DST,NA,NA,8,11.44,11.44,11.44,NA,2,0.29,1,0,NA,4.2,2.9,5.631418168,NA,NA
2550481,Orleans Darkwa,NYG,RB,25,3,8,11.411,11.411,11.411,NA,10,0.1915,0,0,NA,17.9,3.2,4.072795838,NA,NA
100015,Jaguars,JAC,DST,NA,NA,8,11.39,11.39,11.39,NA,3,0.885,0,0,NA,1.1,0.3,0.523946768,NA,NA
2533034,Lamar Miller,HOU,RB,26,5,7,11.314,11.314,11.314,NA,11,0.478,0,0,NA,14,2.9,3.906101143,NA,NA
2495454,Julio Jones,ATL,WR,28,6,5,11.296,11.296,11.296,NA,3,0.911,0,0,NA,5,2.6,2.633963265,NA,NA
2558204,Jamaal Williams,GB,RB,NA,0,8,11.125,11.125,11.125,NA,12,0.867,0,0,NA,25.9,4.8,4.961834211,NA,NA
2552588,Brett Hundley,GB,QB,24,2,8,11.0494,11.0494,11.0494,NA,23,0.2265,0,0,NA,24.2,2,5.051574696,NA,NA
2558008,Mitchell Trubisky,CHI,QB,23,0,9,10.9816,10.9816,10.9816,NA,24,0.3883,0,0,NA,NA,NA,NA,NA,NA
100013,Texans,HOU,DST,NA,NA,7,10.91,10.91,10.91,NA,4,0.825,0,0,NA,10.5,3.2,6.220741791,NA,NA
2558191,Nathan Peterman,BUF,QB,23,0,6,10.6642,10.6642,10.6642,NA,25,0.6169,0,0,NA,24.5,2.6,6.328048419,NA,NA
497240,Rob Gronkowski,NE,TE,28,7,9,10.593,10.593,10.593,NA,1,1.076,1,0,NA,1.9,0.6,2.389593421,NA,NA
2557973,Leonard Fournette,JAC,RB,21,0,8,10.547,10.547,10.547,NA,13,0.6255,0,0,NA,5.5,1.9,3.35045216,NA,NA
2533436,Brock Osweiler,DEN,QB,27,5,5,10.5224,10.5224,10.5224,NA,26,1.2973,0,0,NA,25.4,2,5.051574696,NA,NA
2541785,Adam Thielen,MIN,WR,27,3,9,10.511,10.511,10.511,NA,4,0.2795,0,0,NA,11.5,2.9,2.809017134,NA,NA
2556370,Michael Thomas,NO,WR,23,1,5,10.259,10.259,10.259,NA,5,0.224,0,0,NA,5.7,3,2.867368424,NA,NA
2540258,Travis Kelce,KC,TE,28,4,10,10.235,10.235,10.235,NA,2,1.726,1,0,NA,1.3,0.5,2.331619682,NA,NA
2495450,A.J. Green,CIN,WR,29,6,6,10.204,10.204,10.204,NA,6,0.3725,0,0,NA,8.8,3.7,3.275827451,NA,NA
100006,Bengals,CIN,DST,NA,NA,6,10.1,10.1,10.1,NA,5,0.095,0,0,NA,8.4,2.7,5.238535752,NA,NA
100016,Chiefs,KC,DST,NA,NA,10,10.07,10.07,10.07,NA,6,1.41,0,0,NA,5.9,3.4,6.613624206,NA,NA
2555230,Kenyan Drake,MIA,RB,NA,1,1,9.969,9.969,9.969,NA,14,0.104,0,0,NA,21.3,3.9,4.461750126,NA,NA
100017,Rams,LAR,DST,NA,NA,8,9.94,9.94,9.94,NA,7,2.63,0,0,NA,13.5,3.9,7.595830244,NA,NA
2507164,Adrian Peterson,ARI,RB,32,10,8,9.874,9.874,9.874,NA,15,0.1525,0,0,NA,13.7,3.5,4.239490533,NA,NA
2543498,Brandin Cooks,NE,WR,24,3,9,9.866,9.866,9.866,NA,7,0.318,0,0,NA,7.7,3.6,3.217476161,NA,NA
2532899,Doug Martin,TB,RB,28,5,1,9.856,9.856,9.856,NA,16,0.2905,0,0,NA,18.9,3.7,4.35062033,NA,NA
2540169,Robert Woods,LAR,WR,25,4,8,9.797,9.797,9.797,NA,8,0.584,0,0,NA,23.8,3,2.867368424,NA,NA
2550189,Isaiah Crowell,CLE,RB,24,3,9,9.587,9.587,9.587,NA,17,0.1365,0,0,NA,20.8,3.2,4.072795838,NA,NA
2557983,DeShone Kizer,CLE,QB,21,0,9,9.5722,9.5722,9.5722,NA,27,4.8271,0,0,NA,27.9,1.6,4.200592214,NA,NA
2552582,Jay Ajayi,PHI,RB,24,2,10,9.544,9.544,9.544,NA,18,0.229,0,0,NA,13.1,4.8,4.961834211,NA,NA
2495663,Marshawn Lynch,OAK,RB,31,10,10,9.357,9.357,9.357,NA,19,0.1285,0,0,NA,23.1,5.3,5.239658703,NA,NA
2552415,Jamison Crowder,WAS,WR,24,2,5,9.299,9.299,9.299,NA,9,0.1785,0,0,NA,31.9,3.3,3.042422292,NA,NA
2557976,Joe Mixon,CIN,RB,21,0,6,9.273,9.273,9.273,NA,20,0.09,0,0,NA,19.1,4,4.517315025,NA,NA
2552374,Ameer Abdullah,DET,RB,24,2,7,9.184,9.184,9.184,NA,21,0.0085,0,0,NA,24,3.3,4.128360736,NA,NA
2541161,Latavius Murray,MIN,RB,27,4,9,9.182,9.182,9.182,NA,22,0.126,0,0,NA,24.1,4.3,4.68400972,NA,NA
2540011,Chris Thompson,WAS,RB,27,4,5,9.169,9.169,9.169,NA,23,0.26,0,0,NA,15.5,3.5,4.239490533,NA,NA
2530747,Doug Baldwin,SEA,WR,29,6,6,9.127,9.127,9.127,NA,10,0.04,0,0,NA,4.7,2.5,2.575611976,NA,NA
497326,Golden Tate,DET,WR,29,7,7,9.114,9.114,9.114,NA,11,0.114,0,0,NA,12.7,3.2,2.984071003,NA,NA
2543468,Mike Evans,TB,WR,24,3,1,9.06,9.06,9.06,NA,12,0.1215,0,0,NA,4.2,3.6,3.217476161,NA,NA
2543715,Jerick McKinnon,MIN,RB,25,3,9,8.943,8.943,8.943,NA,24,0.072,0,0,NA,14,2.5,3.68384155,NA,NA
2506106,Larry Fitzgerald,ARI,WR,34,13,8,8.94,8.94,8.94,NA,13,0.0145,0,0,NA,17.7,3.2,2.984071003,NA,NA
2552409,DeVante Parker,MIA,WR,24,2,1,8.937,8.937,8.937,NA,14,0.0455,0,0,NA,20.7,3,2.867368424,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,1,8,8.914,8.914,8.914,NA,15,0.062,0,0,NA,12.8,3.7,3.275827451,NA,NA
2543640,Tom Savage,HOU,QB,27,3,7,8.878,8.878,8.878,NA,28,8.2785,0,0,NA,25.9,1.6,4.200592214,NA,NA
2558138,Samaje Perine,WAS,RB,22,0,5,8.875,8.875,8.875,NA,25,0.0405,0,0,NA,32.7,4.1,4.572879923,NA,NA
497278,Dez Bryant,DAL,WR,29,7,6,8.869,8.869,8.869,NA,16,0.0535,0,0,NA,14.6,4.5,3.742637767,NA,NA
2495207,DeMarco Murray,TEN,RB,29,6,8,8.867,8.867,8.867,NA,26,0.0965,0,0,NA,15.3,3.1,4.01723094,NA,NA
2552608,Stefon Diggs,MIN,WR,24,2,9,8.835,8.835,8.835,NA,17,0.1045,0,0,NA,15.1,4.2,3.567583899,NA,NA
2539265,Rex Burkhead,NE,RB,27,4,9,8.802,8.802,8.802,NA,27,0.257,0,0,NA,26.9,3.5,4.239490533,NA,NA
2540158,Zach Ertz,PHI,TE,27,4,10,8.799,8.799,8.799,NA,3,0.7565,0,0,NA,2.9,0.6,2.389593421,NA,NA
2556214,Tyreek Hill,KC,WR,23,1,10,8.796,8.796,8.796,NA,18,0.158,0,0,NA,5.9,3.4,3.100773582,NA,NA
2533457,Alfred Morris,DAL,RB,29,5,6,8.739,8.739,8.739,NA,28,0.5075,0,0,NA,27.2,4.7,4.906269313,NA,NA
2540154,Keenan Allen,LAC,WR,25,4,9,8.665,8.665,8.665,NA,19,0.0565,0,0,NA,22.2,3.2,2.984071003,NA,NA
2506922,Stephen Gostkowski,NE,K,33,11,9,8.63,8.63,8.63,NA,1,0.65,1,0,NA,1.6,0.9,0.660050289,NA,NA
497322,Emmanuel Sanders,DEN,WR,30,7,5,8.611,8.611,8.611,NA,20,0.1515,0,0,NA,24.8,3.4,3.100773582,NA,NA
2558149,JuJu Smith-Schuster,PIT,WR,21,0,9,8.606,8.606,8.606,NA,21,0.296,0,0,NA,18.5,3.9,3.39253003,NA,NA
2540269,C.J. Anderson,DEN,RB,26,4,5,8.351,8.351,8.351,NA,29,0.2625,0,0,NA,30.1,2.9,3.906101143,NA,NA
71269,Michael Crabtree,OAK,WR,30,8,10,8.313,8.313,8.313,NA,22,0.027,0,0,NA,9.5,3.5,3.159124872,NA,NA
2543495,Davante Adams,GB,WR,25,3,8,8.307,8.307,8.307,NA,23,0.084,0,0,NA,29.6,3.2,2.984071003,NA,NA
2543475,Marqise Lee,JAC,WR,26,3,8,8.265,8.265,8.265,NA,24,0.115,0,0,NA,26.2,3.2,2.984071003,NA,NA
2557858,Evan Engram,NYG,TE,23,0,8,8.219,8.219,8.219,NA,4,0.485,0,0,NA,4.2,0.7,2.44756716,NA,NA
2532884,Marvin Jones,DET,WR,27,5,7,8.181,8.181,8.181,NA,25,0.0675,0,0,NA,25.6,3.2,2.984071003,NA,NA
2543491,Paul Richardson,SEA,WR,25,3,6,8.119,8.119,8.119,NA,26,0.079,0,0,NA,37.9,3.8,3.33417874,NA,NA
2552461,Duke Johnson,CLE,RB,24,2,9,8.112,8.112,8.112,NA,30,0.1475,0,0,NA,31.2,3.1,4.01723094,NA,NA
2543488,Jarvis Landry,MIA,WR,25,3,1,8.108,8.108,8.108,NA,27,0.197,0,0,NA,20.2,3.2,2.984071003,NA,NA
2555430,Alex Collins,BAL,RB,23,1,10,8.065,8.065,8.065,NA,31,0.582,0,0,NA,28.1,3.6,4.295055431,NA,NA
2553833,Josh Lambo,JAC,K,27,2,8,7.99,7.99,7.99,NA,2,0.06,1,0,NA,13,3.4,6.402894897,NA,NA
2533039,Alshon Jeffery,PHI,WR,27,5,10,7.972,7.972,7.972,NA,28,0.274,0,0,NA,16.8,4.4,3.684286478,NA,NA
2556601,Wil Lutz,NO,K,23,1,5,7.97,7.97,7.97,NA,3,0.085,1,0,NA,5.3,2.4,4.105757054,NA,NA
2550545,Chris Boswell,PIT,K,28,3,9,7.89,7.89,7.89,NA,4,0.025,0,0,NA,8.6,2.5,4.335470838,NA,NA
2558245,Harrison Butker,KC,K,22,0,10,7.88,7.88,7.88,NA,5,0.18,0,0,NA,2.6,2.1,3.416615701,NA,NA
71265,Jared Cook,OAK,TE,30,8,10,7.866,7.866,7.866,NA,5,0.4655,0,0,NA,6.6,1.9,3.143252029,NA,NA
2495469,Dion Lewis,NE,RB,27,6,9,7.864,7.864,7.864,NA,32,1.0315,0,0,NA,22.3,3.8,4.406185228,NA,NA
2532903,Rishard Matthews,TEN,WR,28,5,8,7.85,7.85,7.85,NA,29,0.372,0,0,NA,33.9,4,3.450881319,NA,NA
2543533,Patrick Murray,TB,K,26,3,1,7.85,7.85,7.85,NA,6,0.38,0,0,NA,21.8,3.1,5.713753544,NA,NA
2495826,Vernon Davis,WAS,TE,33,11,5,7.602,7.602,7.602,NA,6,0.775,0,0,NA,8.9,2.9,3.722989419,NA,NA
2495150,Kai Forbath,MIN,K,30,6,9,7.55,7.55,7.55,NA,7,0.17,0,0,NA,8.8,2.7,4.794898407,NA,NA
497328,Demaryius Thomas,DEN,WR,30,7,5,7.546,7.546,7.546,NA,30,0.1375,0,0,NA,22.7,3,2.867368424,NA,NA
2543471,Kelvin Benjamin,BUF,WR,26,3,6,7.41,7.41,7.41,NA,31,0.028,0,0,NA,37.8,3.9,3.39253003,NA,NA
1581,DeSean Jackson,TB,WR,31,9,1,7.407,7.407,7.407,NA,32,0.1415,0,0,NA,29.6,2.6,2.633963265,NA,NA
2504797,Matt Bryant,ATL,K,42,15,5,7.39,7.39,7.39,NA,8,0.065,0,0,NA,12.2,3.2,5.943467328,NA,NA
100009,Broncos,DEN,DST,NA,NA,5,7.38,7.38,7.38,NA,8,0.145,0,0,NA,6.3,3,5.827859375,NA,NA
2536340,Justin Tucker,BAL,K,28,5,10,7.37,7.37,7.37,NA,9,0.115,0,0,NA,5.3,2.2,3.646329485,NA,NA
2507166,Ted Ginn,NO,WR,32,10,5,7.357,7.357,7.357,NA,33,0.25,0,0,NA,33.1,3.6,3.217476161,NA,NA
2541556,Brandon McManus,DEN,K,26,3,5,7.28,7.28,7.28,NA,10,0.055,0,0,NA,14.5,3.4,6.402894897,NA,NA
100002,Ravens,BAL,DST,NA,NA,10,7.24,7.24,7.24,NA,9,0.14,0,0,NA,3.3,2.1,4.059888506,NA,NA
100031,Buccaneers,TB,DST,NA,NA,1,7.23,7.23,7.23,NA,10,0.33,0,0,NA,18.8,3.4,6.613624206,NA,NA
2506194,Nick Novak,LAC,K,NA,NA,9,7.23,7.23,7.23,NA,11,0.015,0,0,NA,17.2,4.2,8.240605172,NA,NA
2532968,Blair Walsh,SEA,K,27,5,6,7.22,7.22,7.22,NA,12,0.035,0,0,NA,10.6,1.8,2.727474348,NA,NA
2506677,Matt Prater,DET,K,33,11,7,7.21,7.21,7.21,NA,13,0.065,0,0,NA,7.1,2.3,3.87604327,NA,NA
497236,Jimmy Graham,SEA,TE,31,7,6,7.199,7.199,7.199,NA,7,0.9785,0,0,NA,4.9,0.6,2.389593421,NA,NA
2552487,Amari Cooper,OAK,WR,23,2,10,7.174,7.174,7.174,NA,34,0.151,0,0,NA,15.4,4,3.450881319,NA,NA
2558172,Jake Elliott,PHI,K,22,0,10,7.16,7.16,7.16,NA,14,0.055,0,0,NA,3.6,2.3,3.87604327,NA,NA
2506386,Mike Nugent,DAL,K,35,12,6,7.13,7.13,7.13,NA,15,0.055,0,0,NA,15.8,2.5,4.335470838,NA,NA
2559169,Austin Ekeler,LAC,RB,NA,NA,9,7.102,7.102,7.102,NA,33,0.5535,0,0,NA,37.1,4.2,4.628444821,NA,NA
2500351,Phil Dawson,ARI,K,42,19,8,7.08,7.08,7.08,NA,16,0.1,0,0,NA,20,2.8,5.024612191,NA,NA
2556450,Nick Rose,WAS,K,23,1,5,7.07,7.07,7.07,NA,17,0.18,0,0,NA,18.8,2.7,4.794898407,NA,NA
2557898,Cooper Kupp,LAR,WR,24,0,8,7.04,7.04,7.04,NA,35,0.044,0,0,NA,36.9,2.7,2.692314555,NA,NA
1032,Jordy Nelson,GB,WR,32,9,8,7.006,7.006,7.006,NA,36,0.0895,0,0,NA,40,3.9,3.39253003,NA,NA
2543457,Sammy Watkins,LAR,WR,24,3,8,6.986,6.986,6.986,NA,37,0.1505,0,0,NA,41.8,4.4,3.684286478,NA,NA
100005,Bears,CHI,DST,NA,NA,9,6.97,6.97,6.97,NA,11,0.245,0,0,NA,16.4,3.9,7.595830244,NA,NA
2534797,Greg Zuerlein,LAR,K,30,5,8,6.89,6.89,6.89,NA,18,0.02,0,0,NA,6.1,3.2,5.943467328,NA,NA
2550380,Cody Parkey,MIA,K,25,3,1,6.89,6.89,6.89,NA,19,0.06,0,0,NA,21.7,3.7,7.09203625,NA,NA
2556521,Kaimi Fairbairn,HOU,K,23,1,7,6.85,6.85,6.85,NA,20,0.08,0,0,NA,22.3,3.7,7.09203625,NA,NA
2533040,Mohamed Sanu,ATL,WR,28,5,5,6.847,6.847,6.847,NA,38,0.096,0,0,NA,36.5,2.9,2.809017134,NA,NA
100020,Vikings,MIN,DST,NA,NA,9,6.83,6.83,6.83,NA,12,0.235,0,0,NA,15.8,3.2,6.220741791,NA,NA
80429,Jeremy Maclin,BAL,WR,29,8,10,6.824,6.824,6.824,NA,39,0.2045,0,0,NA,28.3,4.2,3.567583899,NA,NA
89802,Ryan Succop,TEN,K,31,8,8,6.81,6.81,6.81,NA,21,0.085,0,0,NA,13.7,3.9,7.551463819,NA,NA
2535686,Giorgio Tavecchio,OAK,K,27,5,10,6.73,6.73,6.73,NA,22,0.02,0,0,NA,13.1,3.4,6.402894897,NA,NA
2533444,Randy Bullock,CIN,K,28,5,6,6.72,6.72,6.72,NA,23,0.06,0,0,NA,24.1,3.2,5.943467328,NA,NA
2507463,Connor Barth,CHI,K,31,9,9,6.7,6.7,6.7,NA,24,0.185,0,0,NA,24.2,2.2,3.646329485,NA,NA
2540202,Kenny Stills,MIA,WR,25,4,1,6.678,6.678,6.678,NA,40,0.2825,0,0,NA,46.8,4.2,3.567583899,NA,NA
100010,Lions,DET,DST,NA,NA,7,6.62,6.62,6.62,NA,13,0.09,0,0,NA,6.5,2.8,5.43497696,NA,NA
2507232,Mason Crosby,GB,K,33,10,8,6.62,6.62,6.62,NA,25,0.275,0,0,NA,19.2,3.3,6.173181113,NA,NA
100001,Falcons,ATL,DST,NA,NA,5,6.57,6.57,6.57,NA,14,0.09,0,0,NA,21.7,1.9,3.667006091,NA,NA
2540020,Theo Riddick,DET,RB,26,4,7,6.563,6.563,6.563,NA,34,0.174,0,0,NA,38.3,3.1,4.01723094,NA,NA
2557848,Corey Davis,TEN,WR,22,0,8,6.561,6.561,6.561,NA,41,0.3335,0,0,NA,35.8,4.2,3.567583899,NA,NA
2550512,Damien Williams,MIA,RB,25,3,1,6.534,6.534,6.534,NA,35,0.4475,0,0,NA,32.6,3.6,4.295055431,NA,NA
100008,Cowboys,DAL,DST,NA,NA,6,6.49,6.49,6.49,NA,15,0.11,0,0,NA,24.2,2.2,4.256329714,NA,NA
100011,Packers,GB,DST,NA,NA,8,6.47,6.47,6.47,NA,16,0.225,0,0,NA,16.4,2.2,4.256329714,NA,NA
2495966,Delanie Walker,TEN,TE,33,11,8,6.455,6.455,6.455,NA,8,0.4865,0,0,NA,9.7,1.5,2.911357073,NA,NA
2556771,Aldrick Rosas,NYG,K,23,1,8,6.41,6.41,6.41,NA,26,0.465,0,0,NA,23.5,3.7,7.09203625,NA,NA
100027,Steelers,PIT,DST,NA,NA,9,6.29,6.29,6.29,NA,17,0.12,0,0,NA,8.9,2.6,5.042094545,NA,NA
2507374,Steven Hauschka,BUF,K,NA,NA,6,6.28,6.28,6.28,NA,27,3.475,0,0,NA,16.4,3,5.48403976,NA,NA
2556075,Derrick Henry,TEN,RB,23,1,8,6.244,6.244,6.244,NA,36,0.325,0,0,NA,34.3,3.2,4.072795838,NA,NA
2543646,Bruce Ellington,HOU,WR,26,3,7,6.23,6.23,6.23,NA,42,0.0545,0,0,NA,50.1,5.8,4.501204532,NA,NA
2530700,Dontrelle Inman,CHI,WR,28,4,9,6.225,6.225,6.225,NA,43,0.1955,0,0,NA,45.1,6.8,5.084717428,NA,NA
100007,Browns,CLE,DST,NA,NA,9,6.2,6.2,6.2,NA,18,0.135,0,0,NA,23,1.7,3.274123675,NA,NA
100003,Bills,BUF,DST,NA,NA,6,6.14,6.14,6.14,NA,19,0.21,0,0,NA,18.5,2.6,5.042094545,NA,NA
2495448,Randall Cobb,GB,WR,27,6,8,6.126,6.126,6.126,NA,44,0.264,0,0,NA,48.7,3.9,3.39253003,NA,NA
100022,Saints,NO,DST,NA,NA,5,5.99,5.99,5.99,NA,20,0.14,0,0,NA,9.9,2.3,4.452770921,NA,NA
2495438,Kyle Rudolph,MIN,TE,28,6,9,5.986,5.986,5.986,NA,9,0.0545,0,0,NA,8.8,1.6,2.969330812,NA,NA
2505629,Jason Witten,DAL,TE,35,14,6,5.951,5.951,5.951,NA,10,0.3185,0,0,NA,12,1.9,3.143252029,NA,NA
497302,Brandon LaFell,CIN,WR,31,7,6,5.933,5.933,5.933,NA,45,0.1715,0,0,NA,57.9,5.2,4.151096794,NA,NA
2553733,Thomas Rawls,SEA,RB,24,2,6,5.929,5.929,5.929,NA,37,0.21,0,0,NA,37.8,3.8,4.406185228,NA,NA
2543721,C.J. Fiedorowicz,HOU,TE,26,3,7,5.912,5.912,5.912,NA,11,0.6175,0,0,NA,19.2,2.9,3.722989419,NA,NA
2555223,Devontae Booker,DEN,RB,25,1,5,5.909,5.909,5.909,NA,38,0.4015,0,0,NA,43,3.5,4.239490533,NA,NA
100025,Eagles,PHI,DST,NA,NA,10,5.87,5.87,5.87,NA,21,0.055,0,0,NA,11.6,3.8,7.399389037,NA,NA
100030,Seahawks,SEA,DST,NA,NA,6,5.83,5.83,5.83,NA,22,0.17,0,0,NA,9.4,3,5.827859375,NA,NA
100019,Dolphins,MIA,DST,NA,NA,1,5.8,5.8,5.8,NA,23,0.285,0,0,NA,14.9,3.3,6.417182998,NA,NA
2552600,Nelson Agholor,PHI,WR,24,2,10,5.791,5.791,5.791,NA,46,0.133,0,0,NA,33,3.7,3.275827451,NA,NA
2543572,Martavis Bryant,PIT,WR,26,3,9,5.732,5.732,5.732,NA,47,0.174,0,0,NA,53,7,5.201420007,NA,NA
2558178,Zane Gonzalez,CLE,K,NA,0,9,5.61,5.61,5.61,NA,28,5.61,0,0,NA,27.9,0.3,-0.718232417,NA,NA
2539205,Terrance Williams,DAL,WR,28,4,6,5.584,5.584,5.584,NA,48,0.091,0,0,NA,54.1,4,3.450881319,NA,NA
2558052,Kenny Golladay,DET,WR,24,0,7,5.532,5.532,5.532,NA,49,0.145,0,0,NA,59.3,6.2,4.73460969,NA,NA
2552631,Javorius Allen,BAL,RB,26,2,10,5.529,5.529,5.529,NA,39,0.147,0,0,NA,38.2,5.7,5.461918296,NA,NA
100021,Patriots,NE,DST,NA,NA,9,5.52,5.52,5.52,NA,24,0.145,0,0,NA,19.4,2.4,4.649212129,NA,NA
100023,Giants,NYG,DST,NA,NA,8,5.51,5.51,5.51,NA,25,0.295,0,0,NA,26.6,0.9,1.702594014,NA,NA
2552471,T.J. Yeldon,JAC,RB,24,2,8,5.486,5.486,5.486,NA,40,0.2875,0,0,NA,48.3,3.5,4.239490533,NA,NA
2552430,Tyler Lockett,SEA,WR,25,2,6,5.454,5.454,5.454,NA,50,0.155,0,0,NA,43.6,3.7,3.275827451,NA,NA
2555341,Hunter Henry,LAC,TE,23,1,9,5.353,5.353,5.353,NA,12,0.161,0,0,NA,12.8,2.1,3.259199507,NA,NA
2553913,Tyrell Williams,LAC,WR,NA,NA,9,5.32,5.32,5.32,NA,51,0.097,0,0,NA,53.8,3.9,3.39253003,NA,NA
2540168,Eddie Lacy,SEA,RB,26,4,6,5.278,5.278,5.278,NA,41,0.2055,0,0,NA,59.4,6,5.628612991,NA,NA
2555343,Josh Doctson,WAS,WR,NA,1,5,5.278,5.278,5.278,NA,52,0.1515,0,0,NA,43.7,3.3,3.042422292,NA,NA
100032,Redskins,WAS,DST,NA,NA,5,5.24,5.24,5.24,NA,26,0.05,0,0,NA,25.8,1.3,2.488358845,NA,NA
2495888,Marcedes Lewis,JAC,TE,33,11,8,5.236,5.236,5.236,NA,13,0.182,0,0,NA,18.9,2.8,3.66501568,NA,NA
100012,Titans,TEN,DST,NA,NA,8,5.19,5.19,5.19,NA,27,0,0,0,NA,22.6,2,3.863447298,NA,NA
