playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2541161,Latavius Murray,OAK,RB,25,2,6,12.7,12.7,12.7,NA,14,0.1,0,0,NA,13.7,2.5,2.725381862,NA,NA
4327,Danny Woodhead,SD,RB,30,7,10,12.7,12.7,12.7,NA,15,0.35,0,0,NA,35.3,4.7,4.00877632,NA,NA
2505629,Jason Witten,DAL,TE,33,12,6,12.6,12.6,12.6,NA,4,0.5,1,0,NA,17.9,3.1,3.755047562,NA,NA
2495207,DeMarco Murray,PHI,RB,27,4,8,12.5,12.5,12.5,NA,16,0.6,0,0,NA,38.7,4.8,4.067112432,NA,NA
2532884,Marvin Jones,CIN,WR,25,3,7,12.5,12.5,12.5,NA,15,0.05,0,0,NA,39.7,4.6,3.295133254,NA,NA
2543498,Brandin Cooks,NO,WR,22,1,11,12.5,12.5,12.5,NA,15,0.1,0,0,NA,19.5,3.8,3.042589632,NA,NA
80429,Jeremy Maclin,KC,WR,27,6,9,12.4,12.4,12.4,NA,17,0.05,0,0,NA,14.7,3.4,2.916317821,NA,NA
2495893,Brandon Marshall,NYJ,WR,31,9,5,12.4,12.4,12.4,NA,17,0.1,0,0,NA,4.2,2.2,2.537502389,NA,NA
2550353,Allen Hurns,JAC,WR,24,1,8,12.3,12.3,12.3,NA,19,0.15,0,0,NA,23.1,3.9,3.074157585,NA,NA
2552608,Stefon Diggs,MIN,WR,22,0,5,12.3,12.3,12.3,NA,19,0.35,0,0,NA,41.1,5.9,3.705516639,NA,NA
497145,Joique Bell,DET,RB,29,5,9,12.2,12.2,12.2,NA,17,0.65,0,0,NA,47.5,3.9,3.542087426,NA,NA
1060,Gary Barnidge,CLE,TE,30,7,11,12.1,12.1,12.1,NA,5,0.25,0,0,NA,5.6,1.9,3.236447551,NA,NA
2495966,Delanie Walker,TEN,TE,31,9,4,12.1,12.1,12.1,NA,5,0.6,0,0,NA,4.9,1.8,3.193230883,NA,NA
2543499,Derek Carr,OAK,QB,24,1,6,12.08,12.08,12.08,NA,19,0.3,0,0,NA,12.9,2.8,4.867412207,NA,NA
71309,Graham Gano,CAR,K,28,6,5,12,12,12,NA,2,0,1,0,NA,3.9,1.5,2.048397662,NA,NA
89802,Ryan Succop,TEN,K,29,6,4,12,12,12,NA,2,0,1,0,NA,28.6,4.4,5.794662168,NA,NA
100004,Panthers,CAR,DST,NA,NA,5,12,12,12,NA,1,0.5,1,0,NA,4.8,2.2,2.751021172,NA,NA
100026,Cardinals,ARI,DST,NA,NA,9,12,12,12,NA,1,1,1,0,NA,6.5,2.8,3.801639019,NA,NA
2495150,Kai Forbath,NO,K,28,4,11,12,12,12,NA,2,0,1,0,NA,16.5,6.6,8.63665593,NA,NA
2495259,Dan Bailey,DAL,K,27,4,6,12,12,12,NA,2,0,1,0,NA,19.9,5.5,7.215659049,NA,NA
2500351,Phil Dawson,SF,K,40,17,10,12,12,12,NA,2,0,1,0,NA,28.1,2.8,3.727757613,NA,NA
2503471,Adam Vinatieri,IND,K,43,19,10,12,12,12,NA,2,0,1,0,NA,12.9,3.7,4.890391425,NA,NA
2506264,Robbie Gould,CHI,K,33,10,7,12,12,12,NA,2,0,1,0,NA,20.3,5.4,7.086477514,NA,NA
2506386,Mike Nugent,CIN,K,33,10,7,12,12,12,NA,2,0,1,0,NA,12.7,2.9,3.856939148,NA,NA
2506677,Matt Prater,DET,K,31,9,9,12,12,12,NA,2,0,1,0,NA,9.3,3.3,4.373665286,NA,NA
2506922,Stephen Gostkowski,NE,K,31,9,4,12,12,12,NA,2,0,1,0,NA,1.3,0.8,1.14412692,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,9,12,12,12,NA,2,0,1,0,NA,2.7,2.1,2.82348687,NA,NA
2507401,Dan Carpenter,BUF,K,30,7,8,12,12,12,NA,2,0,1,0,NA,15,2.6,3.469394544,NA,NA
2507463,Connor Barth,TB,K,29,7,6,12,12,12,NA,2,0,1,0,NA,17.2,4.6,6.053025237,NA,NA
2532790,Travis Benjamin,CLE,WR,26,3,11,12,12,12,NA,21,0.2,0,0,NA,40.2,5.4,3.547676876,NA,NA
2533444,Randy Bullock,NYJ,K,26,3,5,12,12,12,NA,2,0,1,0,NA,18,4.5,5.923843702,NA,NA
2534797,Greg Zuerlein,STL,K,28,3,6,12,12,12,NA,2,0,1,0,NA,21.8,6.1,7.990748257,NA,NA
2536340,Justin Tucker,BAL,K,26,3,9,12,12,12,NA,2,0,1,0,NA,17,5.4,7.086477514,NA,NA
2541556,Brandon McManus,DEN,K,24,1,7,12,12,12,NA,2,0,1,0,NA,9.4,5,6.569751376,NA,NA
2543497,AJ McCarron,CIN,QB,25,1,7,12,12,12,NA,20,0.64,0,0,NA,22,2.8,4.867412207,NA,NA
2550325,Chandler Catanzaro,ARI,K,24,1,9,12,12,12,NA,2,0,1,0,NA,3.5,1.1,1.531671524,NA,NA
2550545,Chris Boswell,PIT,K,26,1,11,12,12,12,NA,2,0,1,0,NA,10.7,3.5,4.632028356,NA,NA
2550551,Travis Coons,CLE,K,23,1,11,12,12,12,NA,2,0,1,0,NA,30.9,1.9,2.565123801,NA,NA
2550636,Cairo Santos,KC,K,24,1,9,12,12,12,NA,2,1.5,1,0,NA,5.9,3.1,4.115302217,NA,NA
2553648,Andrew Franks,MIA,K,22,0,5,12,12,12,NA,2,3,1,0,NA,21.3,4.5,5.923843702,NA,NA
2543509,Allen Robinson,JAC,WR,22,1,8,11.9,11.9,11.9,NA,22,0.25,0,0,NA,8.5,2.8,2.726910105,NA,NA
2552430,Tyler Lockett,SEA,WR,23,0,9,11.7,11.7,11.7,NA,23,0.2,0,0,NA,30,5.4,3.547676876,NA,NA
2550313,Richard Rodgers,GB,TE,23,1,7,11.6,11.6,11.6,NA,7,0.2,0,0,NA,11.1,2,3.279664218,NA,NA
2495161,Roy Helu,OAK,RB,27,4,6,11.6,11.6,11.6,NA,18,0.4,0,0,NA,92,7.5,5.642187448,NA,NA
2543488,Jarvis Landry,MIA,WR,23,1,5,11.6,11.6,11.6,NA,24,0.2,0,0,NA,17.7,3.6,2.979453727,NA,NA
2506581,Ryan Fitzpatrick,NYJ,QB,33,10,5,11.56,11.56,11.56,NA,21,0.52,0,0,NA,11,2.2,4.384879582,NA,NA
2507428,Mike Tolbert,CAR,RB,30,7,5,11.5,11.5,11.5,NA,19,0.7,0,0,NA,44.9,7,5.35050689,NA,NA
2495821,Marques Colston,NO,WR,32,9,11,11.4,11.4,11.4,NA,25,0.05,0,0,NA,57.5,5,3.421405065,NA,NA
2530747,Doug Baldwin,SEA,WR,27,4,9,11.4,11.4,11.4,NA,25,0.15,0,0,NA,11.3,3.3,2.884749869,NA,NA
2540258,Travis Kelce,KC,TE,26,2,9,11.4,11.4,11.4,NA,8,0.1,0,0,NA,8,2.4,3.452530889,NA,NA
2543683,Austin Seferian-Jenkins,TB,TE,23,1,6,11.4,11.4,11.4,NA,8,0.4,0,0,NA,13.9,2.8,3.625397559,NA,NA
497302,Brandon LaFell,NE,WR,29,5,4,11.3,11.3,11.3,NA,27,0.1,0,0,NA,37.4,6.5,3.894924355,NA,NA
2495341,Cecil Shorts,HOU,WR,28,4,9,11.2,11.2,11.2,NA,28,0.05,0,0,NA,48.6,4.7,3.326701207,NA,NA
2530660,Kamar Aiken,BAL,WR,26,4,9,11.2,11.2,11.2,NA,28,0.15,0,0,NA,32.7,4,3.105725538,NA,NA
2543466,Eric Ebron,DET,TE,22,1,9,11.2,11.2,11.2,NA,10,0.6,0,0,NA,14.4,2.5,3.495747556,NA,NA
2508123,T.J. Yates,HOU,QB,28,4,9,11.16,11.16,11.16,NA,22,0.41,0,0,NA,23.3,3.4,5.349944832,NA,NA
2543457,Sammy Watkins,BUF,WR,22,1,8,11.1,11.1,11.1,NA,30,0.15,0,0,NA,11.3,3.6,2.979453727,NA,NA
100006,Bengals,CIN,DST,NA,NA,7,11,11,11,NA,3,0.5,1,0,NA,6.1,1.9,2.225712249,NA,NA
100017,Rams,STL,DST,NA,NA,6,11,11,11,NA,3,1.5,1,0,NA,11.6,3.5,5.02735984,NA,NA
2543572,Martavis Bryant,PIT,WR,24,1,11,11,11,11,NA,31,0.25,0,0,NA,21.4,4,3.105725538,NA,NA
2532888,Case Keenum,STL,QB,27,3,6,10.92,10.92,10.92,NA,23,0.65,0,0,NA,30.7,1.5,3.821924853,NA,NA
2495461,Shaun Draughn,CLE,RB,28,4,11,10.9,10.9,10.9,NA,20,0.3,0,0,NA,19.4,4,3.600423538,NA,NA
2543495,Davante Adams,GB,WR,23,1,7,10.9,10.9,10.9,NA,32,0.35,0,0,NA,52,8.5,4.52628341,NA,NA
2495353,Julius Thomas,JAC,TE,27,4,8,10.8,10.8,10.8,NA,11,0.45,0,0,NA,6.9,2,3.279664218,NA,NA
2540204,Spencer Ware,KC,RB,24,2,9,10.7,10.7,10.7,NA,21,0.3,0,0,NA,40.6,8.6,6.283884677,NA,NA
2532903,Rishard Matthews,MIA,WR,26,3,5,10.6,10.6,10.6,NA,33,0.1,0,0,NA,69.1,10.3,5.094506558,NA,NA
2495240,Tyrod Taylor,BUF,QB,26,4,8,10.58,10.58,10.58,NA,24,0.63,0,0,NA,9.7,1.4,3.741502748,NA,NA
1581,DeSean Jackson,WAS,WR,29,7,8,10.5,10.5,10.5,NA,34,0.05,0,0,NA,36,13.5,6.104681045,NA,NA
2543847,John Brown,ARI,WR,25,1,9,10.5,10.5,10.5,NA,34,0.1,0,0,NA,20.5,4.6,3.295133254,NA,NA
2552376,David Cobb,TEN,RB,22,0,4,10.5,10.5,10.5,NA,22,0.65,0,0,NA,60.2,6.4,5.000490219,NA,NA
2346,Pierre Garcon,WAS,WR,29,7,8,10.4,10.4,10.4,NA,36,0.35,0,0,NA,48.5,4.2,3.168861443,NA,NA
2532853,Ladarius Green,SD,TE,25,3,10,10.4,10.4,10.4,NA,12,0.5,0,0,NA,27.5,4.6,4.403297577,NA,NA
2543614,Donte Moncrief,IND,WR,22,1,10,10.4,10.4,10.4,NA,36,0.85,0,0,NA,45.7,9.5,4.841962937,NA,NA
2505299,Antonio Gates,SD,TE,35,12,10,10.3,10.3,10.3,NA,13,1,0,0,NA,6.2,1.6,3.106797548,NA,NA
2540037,Fozzy Whittaker,CAR,RB,26,3,5,10.3,10.3,10.3,NA,23,1.5,0,0,NA,34,7.9,5.875531895,NA,NA
100013,Texans,HOU,DST,NA,NA,9,10,10,10,NA,5,1,1,0,NA,8.4,3.1,4.326947942,NA,NA
2506109,Ben Roethlisberger,PIT,QB,33,11,11,9.96,9.96,9.96,NA,25,0.4,0,0,NA,9.9,1.9,4.143613269,NA,NA
2495441,Blaine Gabbert,SF,QB,26,4,10,9.94,9.94,9.94,NA,26,0.97,0,0,NA,27.8,2.2,4.384879582,NA,NA
2532865,T.Y. Hilton,IND,WR,26,3,10,9.7,9.7,9.7,NA,38,0.4,0,0,NA,24.8,5.1,3.452973018,NA,NA
2495825,Owen Daniels,DEN,TE,33,9,7,9.5,9.5,9.5,NA,14,1.9,0,0,NA,27.7,4.2,4.230430906,NA,NA
2552458,Devin Funchess,CAR,WR,21,0,5,9.4,9.4,9.4,NA,39,0.2,0,0,NA,57.3,7.9,4.336875693,NA,NA
2552631,Javorius Allen,BAL,RB,24,0,9,9.4,9.4,9.4,NA,24,1.4,0,0,NA,17.1,3.3,3.192070756,NA,NA
768,Steve Johnson,SD,WR,29,7,10,9.2,9.2,9.2,NA,40,0.45,0,0,NA,61.4,18.5,7.683078681,NA,NA
2532933,Brian Quick,STL,WR,26,3,6,9.2,9.2,9.2,NA,40,1.15,0,0,NA,96.6,16.6,7.083287579,NA,NA
2543477,Blake Bortles,JAC,QB,24,1,8,9.18,9.18,9.18,NA,27,1.17,0,0,NA,7.3,1.4,3.741502748,NA,NA
2540160,Jordan Reed,WAS,TE,25,2,8,9.1,9.1,9.1,NA,15,3.45,0,0,NA,3.3,1.3,2.977147545,NA,NA
100020,Vikings,MIN,DST,NA,NA,5,9,9,9,NA,6,0.5,1,0,NA,14.6,3,4.151844968,NA,NA
100024,Jets,NYJ,DST,NA,NA,5,9,9,9,NA,6,1,1,0,NA,5.5,2.8,3.801639019,NA,NA
2504257,Sebastian Janikowski,OAK,K,37,15,6,9,9,9,NA,24,0,1,0,NA,17.2,4,5.277936029,NA,NA
2532968,Blair Walsh,MIN,K,25,3,5,9,9,9,NA,24,0.5,1,0,NA,11.3,3.2,4.244483752,NA,NA
2539637,Caleb Sturgis,PHI,K,26,2,8,9,9,9,NA,24,1,1,0,NA,21.4,5.4,7.086477514,NA,NA
2505982,Matt Schaub,BAL,QB,34,11,9,8.76,8.76,8.76,NA,28,1.55,0,0,NA,31,2.1,4.304457478,NA,NA
2495647,Calvin Johnson,DET,WR,30,8,9,8.3,8.3,8.3,NA,42,0.95,0,0,NA,4.7,2.8,2.726910105,NA,NA
2552635,Matt Jones,WAS,RB,23,0,8,8.2,8.2,8.2,NA,25,0.55,0,0,NA,24.4,5.6,4.533801326,NA,NA
100009,Broncos,DEN,DST,NA,NA,7,8,8,8,NA,8,0,0,0,NA,9.7,3.2,4.502050916,NA,NA
100011,Packers,GB,DST,NA,NA,7,8,8,8,NA,8,0,0,0,NA,11.5,3.8,5.552668763,NA,NA
100014,Colts,IND,DST,NA,NA,10,8,8,8,NA,8,0,0,0,NA,18.9,5.6,8.704522303,NA,NA
100030,Seahawks,SEA,DST,NA,NA,9,8,8,8,NA,8,1,1,0,NA,1.2,0.9,0.474682504,NA,NA
100032,Redskins,WAS,DST,NA,NA,8,8,8,8,NA,8,2,1,0,NA,19.5,2.5,3.276330095,NA,NA
2505459,Josh Brown,NYG,K,36,12,11,8,8,8,NA,27,0,1,0,NA,10,3.8,5.01957296,NA,NA
2507232,Mason Crosby,GB,K,31,8,7,8,8,8,NA,27,0,1,0,NA,6.6,1.8,2.435942266,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,8,8,8,8,NA,27,4,1,0,NA,14.7,4.1,5.407117564,NA,NA
2553833,Josh Lambo,SD,K,25,0,10,8,8,8,NA,27,8,1,0,NA,20.5,3.8,5.01957296,NA,NA
234,Matt Forte,CHI,RB,30,7,7,7.8,7.8,7.8,NA,26,0.35,0,0,NA,11.5,3.3,3.192070756,NA,NA
2533040,Mohamed Sanu,CIN,WR,26,3,7,7.8,7.8,7.8,NA,43,1.25,0,0,NA,82.8,8.5,4.52628341,NA,NA
2543773,James White,NE,RB,23,1,4,7.5,7.5,7.5,NA,27,0.35,0,0,NA,25.4,4.5,3.892104097,NA,NA
497206,James Starks,GB,RB,29,5,7,7.4,7.4,7.4,NA,28,0.55,0,0,NA,29.2,4.2,3.717095761,NA,NA
2505996,Eli Manning,NYG,QB,34,11,11,7.26,7.26,7.26,NA,29,0.41,0,0,NA,16,2.3,4.465301686,NA,NA
497095,Sam Bradford,PHI,QB,28,5,8,7.16,7.16,7.16,NA,30,0.76,0,0,NA,25.4,2.8,4.867412207,NA,NA
497326,Golden Tate,DET,WR,27,5,9,6.9,6.9,6.9,NA,44,0.8,0,0,NA,25.8,4.5,3.263565301,NA,NA
2495979,DeAngelo Williams,PIT,RB,32,9,11,6.9,6.9,6.9,NA,29,0.3,0,0,NA,6.7,2.6,2.783717974,NA,NA
2533437,Ronnie Hillman,DEN,RB,24,3,7,6.8,6.8,6.8,NA,30,0.4,0,0,NA,25.7,5.1,4.242120767,NA,NA
497108,Jimmy Clausen,BAL,QB,27,5,9,6.54,6.54,6.54,NA,31,0.57,0,0,NA,31.6,4.7,6.395432186,NA,NA
2506467,Darren Sproles,PHI,RB,32,10,8,6.4,6.4,6.4,NA,31,0.05,0,0,NA,31.9,4.6,3.950440208,NA,NA
2506871,Fred Jackson,SEA,RB,34,9,9,6.4,6.4,6.4,NA,31,0.1,0,0,NA,42.4,7.1,5.408843002,NA,NA
497188,Ryan Mathews,PHI,RB,28,5,8,6.3,6.3,6.3,NA,33,0.25,0,0,NA,27.5,3.9,3.542087426,NA,NA
2543603,Jeremy Hill,CIN,RB,23,1,7,6.3,6.3,6.3,NA,33,0.55,0,0,NA,13.8,3.6,3.367079091,NA,NA
2552033,Jameis Winston,TB,QB,21,0,6,6.26,6.26,6.26,NA,32,3.42,0,0,NA,20.8,2.7,4.786990102,NA,NA
497284,Eric Decker,NYJ,WR,28,5,5,6.2,6.2,6.2,NA,45,0.25,0,0,NA,14,3.1,2.821613963,NA,NA
2532838,Coby Fleener,IND,TE,27,3,10,6.1,6.1,6.1,NA,16,0.95,0,0,NA,23.4,3.5,3.927914233,NA,NA
2507763,Mike Wallace,MIN,WR,29,6,5,6,6,6,NA,46,0.1,0,0,NA,75.4,8.2,4.431579552,NA,NA
100025,Eagles,PHI,DST,NA,NA,8,6,6,6,NA,13,0.5,0,0,NA,22.3,5.2,8.004110405,NA,NA
100031,Buccaneers,TB,DST,NA,NA,6,6,6,6,NA,13,1,0,0,NA,12.2,2.8,3.801639019,NA,NA
2507166,Ted Ginn,CAR,WR,30,8,5,5.9,5.9,5.9,NA,47,0.05,0,0,NA,33.5,4.8,3.358269159,NA,NA
2543500,Jordan Matthews,PHI,WR,23,1,8,5.9,5.9,5.9,NA,47,0.2,0,0,NA,42.6,5.7,3.642380734,NA,NA
2543770,Charles Sims,TB,RB,25,1,6,5.8,5.8,5.8,NA,35,0.15,0,0,NA,36,4.8,4.067112432,NA,NA
2550256,Willie Snead,NO,WR,23,1,11,5.8,5.8,5.8,NA,49,0.25,0,0,NA,35,4.1,3.13729349,NA,NA
2534796,Bryce Brown,SEA,RB,24,3,9,5.7,5.7,5.7,NA,36,0.1,0,0,NA,24.8,6.8,5.233834666,NA,NA
2501078,Matt Hasselbeck,IND,QB,40,17,10,5.68,5.68,5.68,NA,33,5.68,0,0,NA,27.3,2.7,4.786990102,NA,NA
284,Darren McFadden,DAL,RB,28,7,6,5.6,5.6,5.6,NA,37,0.15,0,0,NA,18.4,3.6,3.367079091,NA,NA
2505587,Anquan Boldin,SF,WR,35,12,10,5.6,5.6,5.6,NA,50,0.35,0,0,NA,40.2,5.5,3.579244828,NA,NA
2543600,Alfred Blue,HOU,RB,24,1,9,5.6,5.6,5.6,NA,37,0.45,0,0,NA,54.5,5.9,4.708809661,NA,NA
2552415,Jamison Crowder,WAS,WR,22,0,8,5.5,5.5,5.5,NA,51,0.55,0,0,NA,64.2,9.1,4.715691126,NA,NA
2552461,Duke Johnson,CLE,RB,22,0,11,5.3,5.3,5.3,NA,39,0.4,0,0,NA,41.6,5.1,4.242120767,NA,NA
2495438,Kyle Rudolph,MIN,TE,26,4,5,5.2,5.2,5.2,NA,17,0.1,0,0,NA,17.5,2.4,3.452530889,NA,NA
324,Jacob Tamme,ATL,TE,30,7,10,5.1,5.1,5.1,NA,18,0.1,0,0,NA,16.6,2.6,3.538964224,NA,NA
2540158,Zach Ertz,PHI,TE,25,2,8,5.1,5.1,5.1,NA,18,0.45,0,0,NA,15.3,3,3.711830895,NA,NA
71269,Michael Crabtree,OAK,WR,28,6,6,5,5,5,NA,52,0.15,0,0,NA,28,4.9,3.389837112,NA,NA
100016,Chiefs,KC,DST,NA,NA,9,5,5,5,NA,15,0.5,0,0,NA,2.6,1.5,1.525300351,NA,NA
100029,49ers,SF,DST,NA,NA,10,5,5,5,NA,15,1,0,0,NA,17.9,3.8,5.552668763,NA,NA
2543638,DeAnthony Thomas,KC,RB,22,1,9,5,5,5,NA,40,0.25,0,0,NA,NA,NA,NA,NA,NA
2506122,Benjamin Watson,NO,TE,35,11,11,4.9,4.9,4.9,NA,20,0.65,0,0,NA,8.8,1.9,3.236447551,NA,NA
2539336,Tavon Austin,STL,WR,24,2,6,4.9,4.9,4.9,NA,53,0.15,0,0,NA,41.8,5.5,3.579244828,NA,NA
2552374,Ameer Abdullah,DET,RB,22,0,9,4.8,4.8,4.8,NA,41,0.1,0,0,NA,31.1,5.6,4.533801326,NA,NA
2543475,Marqise Lee,JAC,WR,24,1,8,4.8,4.8,4.8,NA,54,0.15,0,0,NA,88.2,10.1,5.031370653,NA,NA
2495328,Bilal Powell,NYJ,RB,27,4,5,4.7,4.7,4.7,NA,42,0,0,0,NA,37.2,6.1,4.825481884,NA,NA
2532977,Kendall Wright,TEN,WR,26,3,4,4.7,4.7,4.7,NA,55,0.15,0,0,NA,67.5,13.9,6.230952856,NA,NA
2533457,Alfred Morris,WAS,RB,27,3,8,4.7,4.7,4.7,NA,42,0.1,0,0,NA,46.1,4.7,4.00877632,NA,NA
