playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2495893,Brandon Marshall,NYJ,WR,31,9,5,12.9,12.9,12.9,NA,23,0.05,0,0,NA,45,27.2,2.738491799,NA,NA
2540165,DeAndre Hopkins,HOU,WR,23,2,9,12.9,12.9,12.9,NA,23,0.15,0,0,NA,28,13,1.984033478,NA,NA
497284,Eric Decker,NYJ,WR,28,5,5,12.8,12.8,12.8,NA,25,0.15,0,0,NA,54,38.2,3.322931343,NA,NA
2543509,Allen Robinson,JAC,WR,22,1,8,12.7,12.7,12.7,NA,26,0.2,0,0,NA,50,24.4,2.589725369,NA,NA
2540158,Zach Ertz,PHI,TE,25,2,8,12.6,12.6,12.6,NA,3,0.6,1,0,NA,39,17.1,2.956527517,NA,NA
2543457,Sammy Watkins,BUF,WR,22,1,8,12.6,12.6,12.6,NA,27,0.3,0,0,NA,40,28.1,2.786309579,NA,NA
80429,Jeremy Maclin,KC,WR,27,6,9,12.4,12.4,12.4,NA,28,0.3,0,0,NA,38,22.6,2.494089807,NA,NA
2541161,Latavius Murray,OAK,RB,25,2,6,12.4,12.4,12.4,NA,20,0.2,0,0,NA,24,16,2.306503139,NA,NA
2495466,Mark Ingram,NO,RB,26,4,11,12.3,12.3,12.3,NA,21,0.25,0,0,NA,28,14.7,2.220705067,NA,NA
2495267,Jordan Cameron,MIA,TE,27,4,5,12.2,12.2,12.2,NA,4,0.5,0,0,NA,16,7.2,1.998282498,NA,NA
2540202,Kenny Stills,MIA,WR,23,2,5,12.2,12.2,12.2,NA,29,0.25,0,0,NA,81,55.6,4.24740844,NA,NA
927,Justin Forsett,BAL,RB,30,7,9,12.1,12.1,12.1,NA,22,0.15,0,0,NA,20,10.6,1.950111146,NA,NA
71309,Graham Gano,CAR,K,28,6,5,12,12,12,NA,9,0,0,0,NA,31,19.7,5.971686218,NA,NA
89802,Ryan Succop,TEN,K,29,6,4,12,12,12,NA,9,0,0,0,NA,32,27.8,8.098891182,NA,NA
2495150,Kai Forbath,WAS,K,28,4,8,12,12,12,NA,9,0,0,0,NA,32,20,6.050471587,NA,NA
2495259,Dan Bailey,DAL,K,27,4,6,12,12,12,NA,9,0,0,0,NA,15,3.2,1.638490921,NA,NA
2495459,Torrey Smith,SF,WR,26,4,10,12,12,12,NA,30,0.1,0,0,NA,56,41.1,3.477010859,NA,NA
2500351,Phil Dawson,SF,K,40,17,10,12,12,12,NA,9,0,0,0,NA,32,14.9,4.711120314,NA,NA
2504797,Matt Bryant,ATL,K,40,13,10,12,12,12,NA,9,0,1,0,NA,14,5.9,2.347559243,NA,NA
2506063,Josh Scobee,PIT,K,33,11,11,12,12,12,NA,9,0,1,0,NA,25,14.1,4.501025996,NA,NA
2506264,Robbie Gould,CHI,K,33,10,7,12,12,12,NA,9,0,1,0,NA,30,16.2,5.052523579,NA,NA
2506386,Mike Nugent,CIN,K,33,10,7,12,12,12,NA,9,0,1,0,NA,32,17.8,5.472712214,NA,NA
2506677,Matt Prater,DET,K,31,9,9,12,12,12,NA,9,0,1,0,NA,25,9.6,3.319245461,NA,NA
2507225,Nick Folk,NYJ,K,31,8,5,12,12,12,NA,9,0,1,0,NA,32,19.5,5.919162639,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,9,12,12,12,NA,9,0,1,0,NA,18,4.3,1.927370608,NA,NA
2533444,Randy Bullock,HOU,K,26,3,9,12,12,12,NA,9,0,1,0,NA,31,19.9,6.024209797,NA,NA
2534797,Greg Zuerlein,STL,K,28,3,6,12,12,12,NA,9,1.5,1,0,NA,32,20.8,6.260565904,NA,NA
2550325,Chandler Catanzaro,ARI,K,24,1,9,12,12,12,NA,9,3,1,0,NA,23,13.8,4.422240627,NA,NA
2552469,Melvin Gordon,SD,RB,22,0,10,12,12,12,NA,23,0.25,0,0,NA,61,24.5,2.867490535,NA,NA
497326,Golden Tate,DET,WR,27,5,9,11.9,11.9,11.9,NA,31,0,0,0,NA,39,24.6,2.600351543,NA,NA
2495473,Shane Vereen,NYG,RB,26,4,11,11.9,11.9,11.9,NA,24,0.35,0,0,NA,46,33.3,3.448277486,NA,NA
2506366,Roddy White,ATL,WR,34,10,10,11.9,11.9,11.9,NA,31,0.05,0,0,NA,51,37,3.259174302,NA,NA
2543488,Jarvis Landry,MIA,WR,23,1,5,11.9,11.9,11.9,NA,31,0.1,0,0,NA,34,18.4,2.270940163,NA,NA
222,Harry Douglas,TEN,WR,31,7,4,11.8,11.8,11.8,NA,34,0.05,0,0,NA,104,80,5.54380161,NA,NA
2495438,Kyle Rudolph,MIN,TE,26,4,5,11.8,11.8,11.8,NA,5,0.3,0,0,NA,23,12.6,2.5209616,NA,NA
2552600,Nelson Agholor,PHI,WR,22,0,8,11.8,11.8,11.8,NA,34,0.15,0,0,NA,52,32.5,3.020085397,NA,NA
2495186,Colin Kaepernick,SF,QB,28,4,10,11.78,11.78,11.78,NA,24,0.84,0,0,NA,28,20.1,4.229699029,NA,NA
71269,Michael Crabtree,OAK,WR,28,6,6,11.7,11.7,11.7,NA,36,0.15,0,0,NA,73,56.4,4.289913134,NA,NA
2505587,Anquan Boldin,SF,WR,35,12,10,11.6,11.6,11.6,NA,37,0.15,0,0,NA,50,33.5,3.073216265,NA,NA
2537933,Larry Donnell,NYG,TE,27,3,11,11.6,11.6,11.6,NA,6,0.4,0,0,NA,23,11.7,2.433848416,NA,NA
2540171,Joseph Randle,DAL,RB,24,2,6,11.6,11.6,11.6,NA,25,0.15,0,0,NA,42,24.5,2.867490535,NA,NA
2346,Pierre Garcon,WAS,WR,29,7,8,11.5,11.5,11.5,NA,38,0.15,0,0,NA,66,44.3,3.647029635,NA,NA
2550189,Isaiah Crowell,CLE,RB,22,1,11,11.5,11.5,11.5,NA,26,0.25,0,0,NA,49,27.6,3.072085938,NA,NA
2532841,Michael Floyd,ARI,WR,26,3,9,11.4,11.4,11.4,NA,39,0.1,0,0,NA,71,48.5,3.870179279,NA,NA
2540258,Travis Kelce,KC,TE,26,2,9,11.4,11.4,11.4,NA,7,0.4,0,0,NA,13,4.5,1.736942948,NA,NA
2552471,T.J. Yeldon,JAC,RB,22,0,8,11.4,11.4,11.4,NA,27,0.3,0,0,NA,44,24.1,2.841091128,NA,NA
2506400,Vincent Jackson,TB,WR,32,10,6,11.3,11.3,11.3,NA,40,0,0,0,NA,45,25.2,2.632230063,NA,NA
2541147,Charles Johnson,MIN,WR,26,2,5,11.3,11.3,11.3,NA,40,0.2,0,0,NA,55,32.9,3.041337744,NA,NA
2543847,John Brown,ARI,WR,25,1,9,11.3,11.3,11.3,NA,40,0.45,0,0,NA,57,30,2.887258228,NA,NA
2543638,DeAnthony Thomas,KC,RB,22,1,9,11.1,11.1,11.1,NA,28,0.35,0,0,NA,117,105.5,8.213370427,NA,NA
2552453,Tevin Coleman,ATL,RB,22,0,10,11.1,11.1,11.1,NA,29,0.7,0,0,NA,48,27.5,3.065486087,NA,NA
2505076,Josh McCown,CLE,QB,36,13,11,11.06,11.06,11.06,NA,25,0.48,0,0,NA,33,31.4,5.693607703,NA,NA
100006,Bengals,CIN,DST,NA,NA,7,11,11,11,NA,1,1,1,0,NA,26,6.3,2.617012356,NA,NA
100020,Vikings,MIN,DST,NA,NA,5,11,11,11,NA,1,2,1,0,NA,25,13.9,4.546891127,NA,NA
2495966,Delanie Walker,TEN,TE,31,9,4,11,11,11,NA,8,0.05,0,0,NA,25,8.5,2.124112652,NA,NA
2505629,Jason Witten,DAL,TE,33,12,6,11,11,11,NA,8,0.15,0,0,NA,17,6.9,1.96924477,NA,NA
1062,Martellus Bennett,CHI,TE,28,7,7,10.9,10.9,10.9,NA,10,0.3,0,0,NA,18,4.6,1.74662219,NA,NA
2504595,Steve Smith,BAL,WR,36,14,9,10.9,10.9,10.9,NA,43,0.1,0,0,NA,44,24.4,2.589725369,NA,NA
2543477,Blake Bortles,JAC,QB,24,1,8,10.82,10.82,10.82,NA,26,0.81,0,0,NA,31,25.6,4.94222095,NA,NA
2505551,Andre Johnson,IND,WR,34,12,10,10.8,10.8,10.8,NA,44,0,0,0,NA,41,20.8,2.398454246,NA,NA
2506369,Heath Miller,PIT,TE,33,10,11,10.8,10.8,10.8,NA,11,0.5,0,0,NA,24,12.3,2.491923872,NA,NA
2533040,Mohamed Sanu,CIN,WR,26,3,7,10.8,10.8,10.8,NA,44,0.1,0,0,NA,113,83.8,5.745698907,NA,NA
2552491,Dorial Green-Beckham,TEN,WR,22,0,4,10.8,10.8,10.8,NA,44,0.25,0,0,NA,101,63.3,4.656516121,NA,NA
2543495,Davante Adams,GB,WR,23,1,7,10.6,10.6,10.6,NA,47,0.35,0,0,NA,59,21.1,2.414393506,NA,NA
2505785,Malcom Floyd,SD,WR,34,11,10,10.5,10.5,10.5,NA,48,0.7,0,0,NA,74,52.5,4.08270275,NA,NA
2532797,Brandon Bolden,NE,RB,25,3,4,10.4,10.4,10.4,NA,30,0.1,0,0,NA,96,44.9,4.213860286,NA,NA
2543770,Charles Sims,TB,RB,25,1,6,10.4,10.4,10.4,NA,30,0.55,0,0,NA,72,48.5,4.451454947,NA,NA
2550313,Richard Rodgers,GB,TE,23,1,7,10.4,10.4,10.4,NA,12,0.45,0,0,NA,28,20.1,3.246904796,NA,NA
81294,Brian Hoyer,HOU,QB,30,6,9,10.34,10.34,10.34,NA,27,0.76,0,0,NA,37,30.1,5.525193431,NA,NA
2540148,Tyler Eifert,CIN,TE,25,2,7,10.2,10.2,10.2,NA,13,0.65,0,0,NA,20,10.1,2.278980534,NA,NA
2543682,Bishop Sankey,TEN,RB,23,1,4,10.2,10.2,10.2,NA,32,2.25,0,0,NA,49,33.5,3.46147719,NA,NA
80425,Percy Harvin,BUF,WR,27,6,8,10,10,10,NA,49,0.6,0,0,NA,94,58.3,4.390861782,NA,NA
2540160,Jordan Reed,WAS,TE,25,2,8,9.7,9.7,9.7,NA,14,0.35,0,0,NA,35,16,2.850055849,NA,NA
2552466,Marcus Mariota,TEN,QB,22,0,4,9.68,9.68,9.68,NA,28,0.28,0,0,NA,28,22.5,4.540617685,NA,NA
1990,Eddie Royal,CHI,WR,29,7,7,9.6,9.6,9.6,NA,50,1.95,0,0,NA,63,38.2,3.322931343,NA,NA
2540273,Zac Stacy,NYJ,RB,24,2,5,9.5,9.5,9.5,NA,33,3.25,0,0,NA,90,69.8,5.857223363,NA,NA
2532842,Nick Foles,STL,QB,26,3,6,9.48,9.48,9.48,NA,29,0.8,0,0,NA,32,29.7,5.473373654,NA,NA
2532853,Ladarius Green,SD,TE,25,3,10,9.4,9.4,9.4,NA,15,0.15,0,0,NA,31,16.7,2.917810547,NA,NA
2543499,Derek Carr,OAK,QB,24,1,6,9.32,9.32,9.32,NA,30,1.76,0,0,NA,31,25.8,4.968130838,NA,NA
2543683,Austin Seferian-Jenkins,TB,TE,23,1,6,9.3,9.3,9.3,NA,16,0.1,0,0,NA,32,17.5,2.995244488,NA,NA
2543466,Eric Ebron,DET,TE,22,1,9,9.2,9.2,9.2,NA,17,0.05,0,0,NA,34,26.2,3.837338595,NA,NA
2543614,Donte Moncrief,IND,WR,22,1,10,9.2,9.2,9.2,NA,51,3.55,0,0,NA,132,83.6,5.735072734,NA,NA
2552468,Maxx Williams,BAL,TE,21,0,9,9.2,9.2,9.2,NA,17,0.1,0,0,NA,49,36.3,4.8149421,NA,NA
2495139,Charles Clay,BUF,TE,26,4,8,9.1,9.1,9.1,NA,19,0.15,0,0,NA,29,18.5,3.092036914,NA,NA
2495825,Owen Daniels,DEN,TE,33,9,7,9.1,9.1,9.1,NA,19,2.5,0,0,NA,24,12.2,2.482244629,NA,NA
100016,Chiefs,KC,DST,NA,NA,9,9,9,9,NA,3,0.5,1,0,NA,26,7.5,2.921730057,NA,NA
100024,Jets,NYJ,DST,NA,NA,5,9,9,9,NA,3,1,1,0,NA,18,4.4,2.134542663,NA,NA
2532968,Blair Walsh,MIN,K,25,3,5,9,9,9,NA,24,0.5,0,0,NA,27,12.4,4.054575572,NA,NA
2543781,Zach Hocker,NO,K,24,1,11,9,9,9,NA,24,1,0,0,NA,32,18.2,5.577759373,NA,NA
2532838,Coby Fleener,IND,TE,27,3,10,8.8,8.8,8.8,NA,21,4.55,0,0,NA,28,21.3,3.363055707,NA,NA
2495240,Tyrod Taylor,BUF,QB,26,4,8,8.04,8.04,8.04,NA,31,4.5,0,0,NA,38,22.4,4.527662741,NA,NA
100004,Panthers,CAR,DST,NA,NA,5,8,8,8,NA,5,0,0,0,NA,29,4.8,2.23611523,NA,NA
100014,Colts,IND,DST,NA,NA,10,8,8,8,NA,5,0,0,0,NA,31,16.3,5.156326529,NA,NA
100017,Rams,STL,DST,NA,NA,6,8,8,8,NA,5,0,1,0,NA,30,11,3.810490017,NA,NA
100018,Raiders,OAK,DST,NA,NA,6,8,8,8,NA,5,0,1,0,NA,32,26,7.619461277,NA,NA
100019,Dolphins,MIA,DST,NA,NA,5,8,8,8,NA,5,1,1,0,NA,19,2.6,1.677466112,NA,NA
100030,Seahawks,SEA,DST,NA,NA,9,8,8,8,NA,5,2,1,0,NA,32,3,1.779038679,NA,NA
2505459,Josh Brown,NYG,K,36,12,11,8,8,8,NA,26,4,0,0,NA,27,16.7,5.183832528,NA,NA
2550380,Cody Parkey,PHI,K,23,1,8,8,8,8,NA,26,8,0,0,NA,14,5.9,2.347559243,NA,NA
2532820,Kirk Cousins,WAS,QB,27,3,8,7.08,7.08,7.08,NA,32,7.08,0,0,NA,39,28.5,5.317914326,NA,NA
2543502,Tre Mason,STL,RB,22,1,6,6.4,6.4,6.4,NA,34,0.45,0,0,NA,77,38.4,3.784869924,NA,NA
497190,Dexter McCluster,TEN,RB,27,5,4,6.1,6.1,6.1,NA,35,0.4,0,0,NA,75,66.3,5.626228553,NA,NA
2552463,Jaelen Strong,HOU,WR,21,0,9,6.1,6.1,6.1,NA,52,0.95,0,0,NA,124,73,5.171885537,NA,NA
100010,Lions,DET,DST,NA,NA,9,6,6,6,NA,11,0,0,0,NA,26,17.8,5.537223655,NA,NA
100012,Titans,TEN,DST,NA,NA,4,6,6,6,NA,11,0,0,0,NA,30,20.6,6.248231623,NA,NA
100013,Texans,HOU,DST,NA,NA,9,6,6,6,NA,11,0.5,0,0,NA,18,8.5,3.175661474,NA,NA
100025,Eagles,PHI,DST,NA,NA,8,6,6,6,NA,11,1.5,0,0,NA,28,18.8,5.791155072,NA,NA
2539260,Denard Robinson,JAC,RB,25,2,8,5.8,5.8,5.8,NA,36,0.25,0,0,NA,89,49.6,4.524053316,NA,NA
2553435,David Johnson,ARI,RB,24,0,9,5.6,5.6,5.6,NA,37,0.2,0,0,NA,76,45.8,4.273258951,NA,NA
949,Jonathan Stewart,CAR,RB,28,7,5,5.5,5.5,5.5,NA,38,0.2,0,0,NA,24,12.3,2.062308625,NA,NA
2495979,DeAngelo Williams,PIT,RB,32,9,11,5.3,5.3,5.3,NA,39,0.25,0,0,NA,59,27.4,3.058886235,NA,NA
2543743,Carlos Hyde,SF,RB,24,1,10,5.3,5.3,5.3,NA,39,0.5,0,0,NA,40,19.6,2.544097801,NA,NA
2532887,Jermaine Kearse,SEA,WR,25,3,9,5.2,5.2,5.2,NA,53,0.2,0,0,NA,94,74.2,5.235642578,NA,NA
2532977,Kendall Wright,TEN,WR,26,3,4,5.1,5.1,5.1,NA,54,0.2,0,0,NA,61,40.6,3.450445425,NA,NA
100003,Bills,BUF,DST,NA,NA,8,5,5,5,NA,15,1,0,0,NA,23,13.5,4.44531856,NA,NA
2533533,Rueben Randle,NYG,WR,24,3,11,4.9,4.9,4.9,NA,55,0.05,0,0,NA,60,39.4,3.386688384,NA,NA
2539336,Tavon Austin,STL,WR,24,2,6,4.9,4.9,4.9,NA,55,0.25,0,0,NA,102,81.7,5.634124085,NA,NA
4327,Danny Woodhead,SD,RB,30,7,10,4.8,4.8,4.8,NA,41,0.1,0,0,NA,61,33.7,3.474676893,NA,NA
2540156,Giovani Bernard,CIN,RB,24,2,7,4.8,4.8,4.8,NA,41,0.3,0,0,NA,41,28.9,3.157884011,NA,NA
2543475,Marqise Lee,JAC,WR,24,1,8,4.8,4.8,4.8,NA,57,0.35,0,0,NA,100,81.3,5.612871738,NA,NA
2495161,Roy Helu,OAK,RB,27,4,6,4.6,4.6,4.6,NA,43,0.2,0,0,NA,77,50.7,4.596651685,NA,NA
2495341,Cecil Shorts,HOU,WR,28,4,9,4.5,4.5,4.5,NA,58,0.15,0,0,NA,94,66.8,4.842474157,NA,NA
2495471,Jacquizz Rodgers,CHI,RB,25,4,7,4.4,4.4,4.4,NA,44,0.1,0,0,NA,103,75.4,6.22681506,NA,NA
2495888,Marcedes Lewis,JAC,TE,31,9,8,4.4,4.4,4.4,NA,22,0.55,0,0,NA,37,25.5,3.769583897,NA,NA
2540037,Fozzy Whittaker,CAR,RB,26,3,5,4.4,4.4,4.4,NA,44,0.3,0,0,NA,104,79.2,6.477609425,NA,NA
2530747,Doug Baldwin,SEA,WR,27,4,9,4.4,4.4,4.4,NA,59,0.1,0,0,NA,70,52.5,4.08270275,NA,NA
1581,DeSean Jackson,WAS,WR,29,7,8,4.3,4.3,4.3,NA,60,0,0,0,NA,43,28.2,2.791622666,NA,NA
