playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2501863,Peyton Manning,DEN,QB,39,17,7,15.18,15.18,15.18,NA,15,0.14,0,0,NA,5.4,2.1,3.780249003,NA,NA
2505996,Eli Manning,NYG,QB,34,11,11,15.06,15.06,15.06,NA,16,0.74,0,0,NA,8,2.1,3.780249003,NA,NA
2543477,Blake Bortles,JAC,QB,24,1,8,15.02,15.02,15.02,NA,17,1.51,0,0,NA,16.4,2.4,4.09272454,NA,NA
497240,Rob Gronkowski,NE,TE,26,5,4,14.5,14.5,14.5,NA,1,1.3,1,0,NA,1,0.1,1.723248641,NA,NA
2495466,Mark Ingram,NO,RB,26,4,11,14.5,14.5,14.5,NA,7,0.2,0,0,NA,8.9,2.3,2.364216703,NA,NA
2552471,T.J. Yeldon,JAC,RB,22,0,8,14.4,14.4,14.4,NA,8,0.5,0,0,NA,13.5,3.2,3.208605568,NA,NA
2495647,Calvin Johnson,DET,WR,30,8,9,14.3,14.3,14.3,NA,8,0.2,0,0,NA,12.6,3.8,3.079430211,NA,NA
79555,Arian Foster,HOU,RB,29,6,9,14.2,14.2,14.2,NA,9,0.65,0,0,NA,6.6,2.8,2.833321628,NA,NA
2540154,Keenan Allen,SD,WR,23,2,10,14.1,14.1,14.1,NA,9,0.1,0,0,NA,8.9,2.7,2.455697187,NA,NA
2540165,DeAndre Hopkins,HOU,WR,23,2,9,14.1,14.1,14.1,NA,9,0.35,0,0,NA,5.9,2.6,2.398994185,NA,NA
2541556,Brandon McManus,DEN,K,24,1,7,14,14,14,NA,1,1.5,1,0,NA,5.2,2.7,3.415485532,NA,NA
2543500,Jordan Matthews,PHI,WR,23,1,8,13.9,13.9,13.9,NA,11,0.35,0,0,NA,14.3,3,2.625806194,NA,NA
2552466,Marcus Mariota,TEN,QB,22,0,4,13.62,13.62,13.62,NA,18,1.03,0,0,NA,13.2,2.8,4.509358588,NA,NA
2495821,Marques Colston,NO,WR,32,9,11,13.6,13.6,13.6,NA,12,0.25,0,0,NA,49.3,5,3.759866237,NA,NA
2540269,C.J. Anderson,DEN,RB,24,2,7,13.6,13.6,13.6,NA,10,0.1,0,0,NA,27.9,4.1,4.052994433,NA,NA
2532899,Doug Martin,TB,RB,26,3,6,13.5,13.5,13.5,NA,11,0.2,0,0,NA,16.2,3.7,3.677710493,NA,NA
2533437,Ronnie Hillman,DEN,RB,24,3,7,13.5,13.5,13.5,NA,11,0.55,0,0,NA,22.8,4.9,4.803562313,NA,NA
2539205,Terrance Williams,DAL,WR,26,2,6,13.5,13.5,13.5,NA,13,0.45,0,0,NA,27.9,4.6,3.533054228,NA,NA
2552033,Jameis Winston,TB,QB,21,0,6,13.4,13.4,13.4,NA,19,1.89,0,0,NA,21.4,3.3,5.030151148,NA,NA
497236,Jimmy Graham,SEA,TE,29,5,9,13.3,13.3,13.3,NA,2,0.45,1,0,NA,5.3,2,3.079638092,NA,NA
2346,Pierre Garcon,WAS,WR,29,7,8,13.2,13.2,13.2,NA,14,0.35,0,0,NA,23.2,4.8,3.646460233,NA,NA
2539217,Andre Ellington,ARI,RB,26,2,9,13.1,13.1,13.1,NA,13,0.35,0,0,NA,35.6,5.3,5.178846253,NA,NA
2540148,Tyler Eifert,CIN,TE,25,2,7,13.1,13.1,13.1,NA,3,0.5,1,0,NA,6.8,1.9,3.008249174,NA,NA
100026,Cardinals,ARI,DST,NA,NA,9,13,13,13,NA,1,2.5,1,0,NA,3,1.9,2.88471834,NA,NA
2539227,Dustin Hopkins,WAS,K,25,2,8,13,13,13,NA,2,1,1,0,NA,20.7,4.7,7.796631527,NA,NA
2543498,Brandin Cooks,NO,WR,22,1,11,12.9,12.9,12.9,NA,15,0.1,0,0,NA,26.4,5.2,3.873272241,NA,NA
238498,Julian Edelman,NE,WR,29,6,4,12.8,12.8,12.8,NA,16,0.05,0,0,NA,7.5,2.4,2.285588181,NA,NA
2506404,Frank Gore,IND,RB,32,10,10,12.8,12.8,12.8,NA,14,0.1,0,0,NA,13.8,3.8,3.771531478,NA,NA
2533039,Alshon Jeffery,CHI,WR,25,3,7,12.8,12.8,12.8,NA,16,0.1,0,0,NA,24.1,11.5,7.445561378,NA,NA
927,Justin Forsett,BAL,RB,30,7,9,12.7,12.7,12.7,NA,15,0.05,0,0,NA,6.4,2.7,2.739500643,NA,NA
2495450,A.J. Green,CIN,WR,27,4,7,12.7,12.7,12.7,NA,18,0.05,0,0,NA,10.1,3,2.625806194,NA,NA
2540171,Joseph Randle,DAL,RB,24,2,6,12.7,12.7,12.7,NA,15,0.2,0,0,NA,15.6,4.9,4.803562313,NA,NA
2543496,Odell Beckham,NYG,WR,23,1,11,12.7,12.7,12.7,NA,18,0.1,0,0,NA,2.5,1.2,1.605152155,NA,NA
1062,Martellus Bennett,CHI,TE,28,7,7,12.6,12.6,12.6,NA,4,0.15,0,0,NA,3.5,1.4,2.651304581,NA,NA
80429,Jeremy Maclin,KC,WR,27,6,9,12.6,12.6,12.6,NA,20,0.25,0,0,NA,12.8,3,2.625806194,NA,NA
2540158,Zach Ertz,PHI,TE,25,2,8,12.6,12.6,12.6,NA,4,0.65,1,0,NA,13.8,2.7,3.579360522,NA,NA
2543457,Sammy Watkins,BUF,WR,22,1,8,12.6,12.6,12.6,NA,21,0.5,0,0,NA,48.6,11.4,7.388858376,NA,NA
2552475,Todd Gurley,STL,RB,21,0,6,12.6,12.6,12.6,NA,17,0.4,0,0,NA,8.6,2.8,2.833321628,NA,NA
2552469,Melvin Gordon,SD,RB,22,0,10,12.4,12.4,12.4,NA,18,0.4,0,0,NA,22,3.6,3.583889508,NA,NA
2495966,Delanie Walker,TEN,TE,31,9,4,12.3,12.3,12.3,NA,6,0.75,0,0,NA,8.8,2.3,3.293804848,NA,NA
2543509,Allen Robinson,JAC,WR,22,1,8,12.1,12.1,12.1,NA,22,0.05,0,0,NA,16.6,3.2,2.739212198,NA,NA
497326,Golden Tate,DET,WR,27,5,9,12.1,12.1,12.1,NA,23,0.2,0,0,NA,31,4.9,3.703163235,NA,NA
80425,Percy Harvin,BUF,WR,27,6,8,12,12,12,NA,24,0.2,0,0,NA,32.2,4,3.192836215,NA,NA
89802,Ryan Succop,TEN,K,29,6,4,12,12,12,NA,3,0,0,0,NA,23,3.6,5.38700123,NA,NA
2495259,Dan Bailey,DAL,K,27,4,6,12,12,12,NA,3,0,0,0,NA,11.2,3.5,5.16794393,NA,NA
2495469,Dion Lewis,NE,RB,25,4,4,12,12,12,NA,19,0.05,0,0,NA,10.1,2.8,2.833321628,NA,NA
2500351,Phil Dawson,SF,K,40,17,10,12,12,12,NA,3,0,0,0,NA,21.1,4.3,6.920402328,NA,NA
2503471,Adam Vinatieri,IND,K,43,19,10,12,12,12,NA,3,0,0,0,NA,10.3,4.2,6.701345028,NA,NA
2504797,Matt Bryant,ATL,K,40,13,10,12,12,12,NA,3,0,0,0,NA,3.8,2.2,2.320199033,NA,NA
2506264,Robbie Gould,CHI,K,33,10,7,12,12,12,NA,3,0,0,0,NA,14.8,3.4,4.94888663,NA,NA
2506386,Mike Nugent,CIN,K,33,10,7,12,12,12,NA,3,0,0,0,NA,16.3,3.1,4.291714731,NA,NA
2506677,Matt Prater,DET,K,31,9,9,12,12,12,NA,3,0,0,0,NA,18.1,3.3,4.72982933,NA,NA
2506922,Stephen Gostkowski,NE,K,31,9,4,12,12,12,NA,3,0,0,0,NA,1.9,1.9,1.663027134,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,9,12,12,12,NA,3,0,0,0,NA,6.2,3.5,5.16794393,NA,NA
2507401,Dan Carpenter,BUF,K,30,7,8,12,12,12,NA,3,0,0,0,NA,12.6,2.9,3.853600131,NA,NA
2534797,Greg Zuerlein,STL,K,28,3,6,12,12,12,NA,3,0,0,0,NA,18.6,3,4.072657431,NA,NA
2536340,Justin Tucker,BAL,K,26,3,9,12,12,12,NA,3,0,0,0,NA,2.8,2.6,3.196428232,NA,NA
2541161,Latavius Murray,OAK,RB,25,2,6,12,12,12,NA,19,0.2,0,0,NA,13.4,3.5,3.490068523,NA,NA
2550325,Chandler Catanzaro,ARI,K,24,1,9,12,12,12,NA,3,0,1,0,NA,9.5,2.4,2.758313632,NA,NA
2550551,Travis Coons,CLE,K,23,1,11,12,12,12,NA,3,1.5,1,0,NA,21.5,4.9,8.234746126,NA,NA
2550636,Cairo Santos,KC,K,24,1,9,12,12,12,NA,3,3,1,0,NA,8.4,3.1,4.291714731,NA,NA
71345,Rashad Jennings,NYG,RB,30,6,11,11.9,11.9,11.9,NA,21,0.25,0,0,NA,30.1,4.2,4.146815418,NA,NA
2505587,Anquan Boldin,SF,WR,35,12,10,11.8,11.8,11.8,NA,25,0.05,0,0,NA,38.4,4.7,3.589757231,NA,NA
2506106,Larry Fitzgerald,ARI,WR,32,11,9,11.8,11.8,11.8,NA,25,0.1,0,0,NA,9.1,3.1,2.682509196,NA,NA
2504531,Michael Vick,PIT,QB,35,14,11,11.78,11.78,11.78,NA,20,0.75,0,0,NA,19.1,3,4.717675612,NA,NA
2507183,James Jones,GB,WR,31,8,7,11.7,11.7,11.7,NA,27,0.2,0,0,NA,17.4,2.9,2.569103191,NA,NA
2543743,Carlos Hyde,SF,RB,24,1,10,11.7,11.7,11.7,NA,22,0.2,0,0,NA,17.9,5.1,4.991204283,NA,NA
2550353,Allen Hurns,JAC,WR,24,1,8,11.7,11.7,11.7,NA,27,0.5,0,0,NA,24.9,3.8,3.079430211,NA,NA
2537933,Larry Donnell,NYG,TE,27,3,11,11.6,11.6,11.6,NA,7,0.3,0,0,NA,15.6,2.7,3.579360522,NA,NA
2550189,Isaiah Crowell,CLE,RB,22,1,11,11.6,11.6,11.6,NA,23,0.4,0,0,NA,31.8,3.9,3.865352463,NA,NA
2540258,Travis Kelce,KC,TE,26,2,9,11.5,11.5,11.5,NA,8,0.85,0,0,NA,2.3,0.8,2.22297107,NA,NA
2543682,Bishop Sankey,TEN,RB,23,1,4,11.4,11.4,11.4,NA,24,0.45,0,0,NA,44.9,4.1,4.052994433,NA,NA
2506400,Vincent Jackson,TB,WR,32,10,6,11.3,11.3,11.3,NA,29,0.25,0,0,NA,21.6,3.6,2.966024207,NA,NA
2505076,Josh McCown,CLE,QB,36,13,11,11.24,11.24,11.24,NA,21,0.5,0,0,NA,20.4,3,4.717675612,NA,NA
71269,Michael Crabtree,OAK,WR,28,6,6,11.1,11.1,11.1,NA,30,0.15,0,0,NA,35.4,5.4,3.986678246,NA,NA
2550313,Richard Rodgers,GB,TE,23,1,7,11.1,11.1,11.1,NA,9,0.95,0,0,NA,12.3,2,3.079638092,NA,NA
100006,Bengals,CIN,DST,NA,NA,7,11,11,11,NA,2,1,1,0,NA,7.8,3.3,5.035852232,NA,NA
497149,LeGarrette Blount,NE,RB,29,5,4,11,11,11,NA,25,0.2,0,0,NA,24.5,5.2,5.085025268,NA,NA
2543614,Donte Moncrief,IND,WR,22,1,10,11,11,11,NA,31,0.1,0,0,NA,24,5.6,4.10008425,NA,NA
2504595,Steve Smith,BAL,WR,36,14,9,10.9,10.9,10.9,NA,32,0.15,0,0,NA,NA,NA,NA,NA,NA
2533457,Alfred Morris,WAS,RB,27,3,8,10.9,10.9,10.9,NA,26,0.45,0,0,NA,25.7,5.4,5.272667238,NA,NA
2533533,Rueben Randle,NYG,WR,24,3,11,10.9,10.9,10.9,NA,32,0.3,0,0,NA,32.7,4.3,3.362945222,NA,NA
2495143,Andy Dalton,CIN,QB,28,4,7,10.82,10.82,10.82,NA,22,0.22,0,0,NA,13.9,3.4,5.13430966,NA,NA
2495207,DeMarco Murray,PHI,RB,27,4,8,10.7,10.7,10.7,NA,27,1.4,0,0,NA,18.7,5.6,5.460309208,NA,NA
2501078,Matt Hasselbeck,IND,QB,40,17,10,10.66,10.66,10.66,NA,23,0.96,0,0,NA,24.4,3.9,5.655102221,NA,NA
2505785,Malcom Floyd,SD,WR,34,11,10,10.6,10.6,10.6,NA,34,0,0,0,NA,58.7,8.7,5.857877317,NA,NA
2532841,Michael Floyd,ARI,WR,26,3,9,10.6,10.6,10.6,NA,34,0.05,0,0,NA,44.3,5.4,3.986678246,NA,NA
2535698,Cole Beasley,DAL,WR,26,3,6,10.6,10.6,10.6,NA,34,0.2,0,0,NA,48.2,5.4,3.986678246,NA,NA
2495240,Tyrod Taylor,BUF,QB,26,4,8,10.54,10.54,10.54,NA,24,1.74,0,0,NA,10.5,2.5,4.196883052,NA,NA
2543495,Davante Adams,GB,WR,23,1,7,10.5,10.5,10.5,NA,37,0.3,0,0,NA,64.8,10.8,7.048640363,NA,NA
2543847,John Brown,ARI,WR,25,1,9,10.3,10.3,10.3,NA,38,0.4,0,0,NA,24.4,3.8,3.079430211,NA,NA
2532853,Ladarius Green,SD,TE,25,3,10,10.2,10.2,10.2,NA,10,0.3,0,0,NA,19.9,4.1,4.578805381,NA,NA
2543638,DeAnthony Thomas,KC,RB,22,1,9,10.2,10.2,10.2,NA,28,2.3,0,0,NA,93.1,6.1,5.929414132,NA,NA
2495139,Charles Clay,BUF,TE,26,4,8,10.1,10.1,10.1,NA,11,0.6,0,0,NA,5.3,1.9,3.008249174,NA,NA
2543572,Martavis Bryant,PIT,WR,24,1,11,10.1,10.1,10.1,NA,39,0.4,0,0,NA,34.8,8.3,5.631065309,NA,NA
100012,Titans,TEN,DST,NA,NA,4,10,10,10,NA,3,1,1,0,NA,19.9,5.2,7.955248227,NA,NA
100013,Texans,HOU,DST,NA,NA,9,10,10,10,NA,3,2,1,0,NA,10.8,4.7,7.186986123,NA,NA
2532865,T.Y. Hilton,IND,WR,26,3,10,9.7,9.7,9.7,NA,40,1.95,0,0,NA,19,5.3,3.929975244,NA,NA
1060,Gary Barnidge,CLE,TE,30,7,11,9.7,9.7,9.7,NA,12,0.5,0,0,NA,14.1,3,3.793527277,NA,NA
1990,Eddie Royal,CHI,WR,29,7,7,9.7,9.7,9.7,NA,41,4.2,0,0,NA,38,7,4.89392628,NA,NA
2506369,Heath Miller,PIT,TE,33,10,11,9.3,9.3,9.3,NA,13,0.2,0,0,NA,16.4,3.1,3.864916196,NA,NA
2495825,Owen Daniels,DEN,TE,33,9,7,9.1,9.1,9.1,NA,14,0.1,0,0,NA,9.5,2.6,3.507971603,NA,NA
2505299,Antonio Gates,SD,TE,35,12,10,9.1,9.1,9.1,NA,14,2.9,0,0,NA,7.9,2.2,3.222415929,NA,NA
2504257,Sebastian Janikowski,OAK,K,37,15,6,9,9,9,NA,19,0.5,0,0,NA,15.8,3.3,4.72982933,NA,NA
2543781,Zach Hocker,NO,K,24,1,11,9,9,9,NA,19,1,0,0,NA,17.1,3.6,5.38700123,NA,NA
2532838,Coby Fleener,IND,TE,27,3,10,8.9,8.9,8.9,NA,16,5.45,0,0,NA,14,3.8,4.364638625,NA,NA
2495443,Ryan Mallett,HOU,QB,27,4,9,8.86,8.86,8.86,NA,25,0.28,0,0,NA,26.4,2.6,4.301041564,NA,NA
2495186,Colin Kaepernick,SF,QB,28,4,10,8.74,8.74,8.74,NA,26,0.35,0,0,NA,22.5,3.1,4.821834124,NA,NA
2543499,Derek Carr,OAK,QB,24,1,6,8.42,8.42,8.42,NA,27,4.24,0,0,NA,21.3,3.7,5.446785197,NA,NA
2552635,Matt Jones,WAS,RB,23,0,8,8.4,8.4,8.4,NA,29,1.75,0,0,NA,34.4,6.2,6.023235117,NA,NA
2532820,Kirk Cousins,WAS,QB,27,3,8,8.36,8.36,8.36,NA,28,8.36,0,0,NA,22.3,3.3,5.030151148,NA,NA
100009,Broncos,DEN,DST,NA,NA,7,8,8,8,NA,5,0,0,0,NA,1.5,1,1.501846553,NA,NA
100015,Jaguars,JAC,DST,NA,NA,8,8,8,8,NA,5,0,1,0,NA,13.6,4.2,6.418724019,NA,NA
100017,Rams,STL,DST,NA,NA,6,8,8,8,NA,5,0,1,0,NA,17.8,4.6,7.033333702,NA,NA
100021,Patriots,NE,DST,NA,NA,4,8,8,8,NA,5,0.5,1,0,NA,8.4,3.5,5.343157073,NA,NA
100030,Seahawks,SEA,DST,NA,NA,9,8,8,8,NA,5,1,1,0,NA,7.1,4.5,6.879681281,NA,NA
2505459,Josh Brown,NYG,K,36,12,11,8,8,8,NA,21,0,0,0,NA,7.4,2.3,2.539256333,NA,NA
2507232,Mason Crosby,GB,K,31,8,7,8,8,8,NA,21,0,0,0,NA,4.6,1.9,1.663027134,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,8,8,8,8,NA,21,4,0,0,NA,23.1,3.4,4.94888663,NA,NA
2553833,Josh Lambo,SD,K,25,0,10,8,8,8,NA,21,8,0,0,NA,12.9,3.1,4.291714731,NA,NA
2506467,Darren Sproles,PHI,RB,32,10,8,7.4,7.4,7.4,NA,30,1.6,0,0,NA,35,4.2,4.146815418,NA,NA
100002,Ravens,BAL,DST,NA,NA,9,7,7,7,NA,10,0.5,0,0,NA,8.3,3.8,5.804114336,NA,NA
100028,Chargers,SD,DST,NA,NA,10,7,7,7,NA,10,1,0,0,NA,14.2,4.5,6.879681281,NA,NA
100010,Lions,DET,DST,NA,NA,9,6,6,6,NA,12,0.5,0,0,NA,18.6,4.1,6.265071598,NA,NA
100031,Buccaneers,TB,DST,NA,NA,6,6,6,6,NA,12,1,0,0,NA,17.7,4.1,6.265071598,NA,NA
497190,Dexter McCluster,TEN,RB,27,5,4,5.9,5.9,5.9,NA,31,0.2,0,0,NA,55.1,5.7,5.554130192,NA,NA
2532790,Travis Benjamin,CLE,WR,26,3,11,5.8,5.8,5.8,NA,42,0.75,0,0,NA,33.4,6.5,4.61041127,NA,NA
2543502,Tre Mason,STL,RB,22,1,6,5.7,5.7,5.7,NA,32,8.88E-16,0,0,NA,57.4,7.2,6.961444967,NA,NA
497188,Ryan Mathews,PHI,RB,28,5,8,5.7,5.7,5.7,NA,33,0.1,0,0,NA,37.5,4.3,4.240636403,NA,NA
2540156,Giovani Bernard,CIN,RB,24,2,7,5.7,5.7,5.7,NA,33,0.3,0,0,NA,22.1,4.2,4.146815418,NA,NA
2543770,Charles Sims,TB,RB,25,1,6,5.5,5.5,5.5,NA,35,0.3,0,0,NA,42,4.1,4.052994433,NA,NA
2495161,Roy Helu,OAK,RB,27,4,6,5.3,5.3,5.3,NA,36,0.2,0,0,NA,52.5,5.9,5.741772162,NA,NA
2539336,Tavon Austin,STL,WR,24,2,6,5.2,5.2,5.2,NA,43,0.45,0,0,NA,42.3,6.4,4.553708267,NA,NA
2553435,David Johnson,ARI,RB,24,0,9,5.1,5.1,5.1,NA,37,0.05,0,0,NA,43.8,6.1,5.929414132,NA,NA
4327,Danny Woodhead,SD,RB,30,7,10,5.1,5.1,5.1,NA,38,0.3,0,0,NA,19.6,4.4,4.334457388,NA,NA
100003,Bills,BUF,DST,NA,NA,8,5,5,5,NA,14,0,0,0,NA,4.6,3,4.574894969,NA,NA
100014,Colts,IND,DST,NA,NA,10,5,5,5,NA,14,0.5,0,0,NA,14.5,3.6,5.496809494,NA,NA
100016,Chiefs,KC,DST,NA,NA,9,5,5,5,NA,14,1,0,0,NA,9.8,3.3,5.035852232,NA,NA
2495473,Shane Vereen,NYG,RB,26,4,11,5,5,5,NA,39,0.45,0,0,NA,38.6,4.6,4.522099358,NA,NA
2532977,Kendall Wright,TEN,WR,26,3,4,4.9,4.9,4.9,NA,44,0.35,0,0,NA,24.5,4.8,3.646460233,NA,NA
80427,Darrius Heyward-Bey,PIT,WR,28,6,11,4.6,4.6,4.6,NA,45,0.2,0,0,NA,71.3,10.9,7.105343365,NA,NA
497204,C.J. Spiller,NO,RB,28,5,11,4.6,4.6,4.6,NA,40,0.15,0,0,NA,31.2,4.5,4.428278373,NA,NA
2533040,Mohamed Sanu,CIN,WR,26,3,7,4.5,4.5,4.5,NA,46,0.3,0,0,NA,64.4,6,4.326896259,NA,NA
2552461,Duke Johnson,CLE,RB,22,0,11,4.5,4.5,4.5,NA,41,0.35,0,0,NA,29,3.6,3.583889508,NA,NA
2495471,Jacquizz Rodgers,CHI,RB,25,4,7,4.4,4.4,4.4,NA,42,0.5,0,0,NA,67.1,4.3,4.240636403,NA,NA
2530747,Doug Baldwin,SEA,WR,27,4,9,4.3,4.3,4.3,NA,47,0.25,0,0,NA,38.6,4.4,3.419648224,NA,NA
2508097,Andrew Hawkins,CLE,WR,29,4,11,4.1,4.1,4.1,NA,48,0.1,0,0,NA,69.7,7.2,5.007332285,NA,NA
100001,Falcons,ATL,DST,NA,NA,10,4,4,4,NA,17,0,0,0,NA,10.7,2.8,4.267590127,NA,NA
100005,Bears,CHI,DST,NA,NA,7,4,4,4,NA,17,0,0,0,NA,23.1,3.8,5.804114336,NA,NA
100007,Browns,CLE,DST,NA,NA,11,4,4,4,NA,17,0,0,0,NA,17.5,2.9,4.421242548,NA,NA
100008,Cowboys,DAL,DST,NA,NA,6,4,4,4,NA,17,0,0,0,NA,25.9,2.2,3.345675602,NA,NA
100011,Packers,GB,DST,NA,NA,7,4,4,4,NA,17,0,0,0,NA,5.5,2.4,3.652980444,NA,NA
100018,Raiders,OAK,DST,NA,NA,6,4,4,4,NA,17,0,0,0,NA,22,4.9,7.494290965,NA,NA
100025,Eagles,PHI,DST,NA,NA,8,4,4,4,NA,17,0.5,0,0,NA,15.2,3,4.574894969,NA,NA
100032,Redskins,WAS,DST,NA,NA,8,4,4,4,NA,17,1,0,0,NA,22.5,3.8,5.804114336,NA,NA
2495158,Leonard Hankerson,ATL,WR,27,4,10,4,4,4,NA,49,0.05,0,0,NA,28.1,4.1,3.249539217,NA,NA
2532884,Marvin Jones,CIN,WR,25,3,7,4,4,4,NA,49,0.1,0,0,NA,42.6,5,3.759866237,NA,NA
222,Harry Douglas,TEN,WR,31,7,4,3.9,3.9,3.9,NA,51,0.05,0,0,NA,69.6,7.1,4.950629283,NA,NA
2552374,Ameer Abdullah,DET,RB,22,0,9,3.9,3.9,3.9,NA,43,0.1,0,0,NA,25.8,4.1,4.052994433,NA,NA
2552379,Jeremy Langford,CHI,RB,24,0,7,3.9,3.9,3.9,NA,43,0.35,0,0,NA,69.6,5.1,4.991204283,NA,NA
2552463,Jaelen Strong,HOU,WR,21,0,9,3.9,3.9,3.9,NA,51,0.15,0,0,NA,74.9,10.1,6.651719348,NA,NA
2540169,Robert Woods,BUF,WR,23,2,8,3.8,3.8,3.8,NA,53,0.1,0,0,NA,52.1,4.6,3.533054228,NA,NA
2649,Danny Amendola,NE,WR,30,7,4,3.7,3.7,3.7,NA,54,0.05,0,0,NA,63.3,8.1,5.517659304,NA,NA
2540020,Theo Riddick,DET,RB,24,2,9,3.7,3.7,3.7,NA,45,0.35,0,0,NA,47.4,5.5,5.366488223,NA,NA
2552429,Ty Montgomery,GB,WR,22,0,7,3.7,3.7,3.7,NA,54,0.1,0,0,NA,49.6,6.1,4.383599261,NA,NA
2495651,Jacoby Jones,SD,WR,31,8,10,3.6,3.6,3.6,NA,57,0.05,0,0,NA,110.5,5.5,4.043381248,NA,NA
71217,Kenny Britt,STL,WR,27,6,6,3.6,3.6,3.6,NA,58,0.1,0,0,NA,46.7,5.6,4.10008425,NA,NA
2495573,Scott Chandler,NE,TE,30,8,4,3.5,3.5,3.5,NA,17,0.2,0,0,NA,26.2,5,5.221305647,NA,NA
2540005,Marlon Brown,BAL,WR,24,2,9,3.5,3.5,3.5,NA,59,0.05,0,0,NA,56.9,6.7,4.723817274,NA,NA
2550328,Brandon Coleman,NO,WR,23,1,11,3.5,3.5,3.5,NA,59,0.1,0,0,NA,65.3,7.9,5.4042533,NA,NA
