playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2558019,Alvin Kamara,NO,RB,21,0,5,11.43,11.43,11.43,NA,9,0.37,0,0,NA,NA,NA,NA,NA,NA
2558138,Samaje Perine,WAS,RB,22,0,5,11.23,11.23,11.23,NA,10,0.44,0,0,NA,NA,NA,NA,NA,NA
2495450,A.J. Green,CIN,WR,29,6,6,11.15,11.15,11.15,NA,3,0.585,0,0,NA,NA,NA,NA,NA,NA
2543743,Carlos Hyde,SF,RB,26,3,11,10.89,10.89,10.89,NA,11,0.225,0,0,NA,NA,NA,NA,NA,NA
2507282,Matt Moore,MIA,QB,33,10,1,10.742,10.742,10.742,NA,26,1.476,0,0,NA,NA,NA,NA,NA,NA
2533034,Lamar Miller,HOU,RB,26,5,7,10.69,10.69,10.69,NA,12,0.245,0,0,NA,NA,NA,NA,NA,NA
2557976,Joe Mixon,CIN,RB,21,0,6,10.64,10.64,10.64,NA,13,0.45,0,0,NA,NA,NA,NA,NA,NA
2543498,Brandin Cooks,NE,WR,24,3,9,10.62,10.62,10.62,NA,4,0.385,0,0,NA,NA,NA,NA,NA,NA
2530747,Doug Baldwin,SEA,WR,29,6,6,10.51,10.51,10.51,NA,5,0.595,0,0,NA,NA,NA,NA,NA,NA
2533457,Alfred Morris,DAL,RB,29,5,6,10.25,10.25,10.25,NA,14,0.12,0,0,NA,NA,NA,NA,NA,NA
2495469,Dion Lewis,NE,RB,27,6,9,10.13,10.13,10.13,NA,15,0.135,0,0,NA,NA,NA,NA,NA,NA
2557997,Christian McCaffrey,CAR,RB,21,0,11,10.13,10.13,10.13,NA,15,0.36,0,0,NA,NA,NA,NA,NA,NA
2556370,Michael Thomas,NO,WR,23,1,5,9.96,9.96,9.96,NA,6,0.105,0,0,NA,NA,NA,NA,NA,NA
2543468,Mike Evans,TB,WR,24,3,1,9.87,9.87,9.87,NA,7,0.04,0,0,NA,NA,NA,NA,NA,NA
2495207,DeMarco Murray,TEN,RB,29,6,8,9.86,9.86,9.86,NA,17,0.255,0,0,NA,NA,NA,NA,NA,NA
2556214,Tyreek Hill,KC,WR,23,1,10,9.84,9.84,9.84,NA,8,0.175,0,0,NA,NA,NA,NA,NA,NA
2540154,Keenan Allen,LAC,WR,25,4,9,9.82,9.82,9.82,NA,9,0.335,0,0,NA,NA,NA,NA,NA,NA
2555418,Jordan Howard,CHI,RB,23,1,9,9.68,9.68,9.68,NA,18,0.155,0,0,NA,NA,NA,NA,NA,NA
2550481,Orleans Darkwa,NYG,RB,25,3,8,9.53,9.53,9.53,NA,19,0.09,0,0,NA,NA,NA,NA,NA,NA
2557983,DeShone Kizer,CLE,QB,21,0,9,9.522,9.522,9.522,NA,27,0.573,0,0,NA,NA,NA,NA,NA,NA
2506404,Frank Gore,IND,RB,34,12,11,9.52,9.52,9.52,NA,20,0.305,0,0,NA,NA,NA,NA,NA,NA
2540165,DeAndre Hopkins,HOU,WR,25,4,7,9.51,9.51,9.51,NA,10,0.075,0,0,NA,NA,NA,NA,NA,NA
2541785,Adam Thielen,MIN,WR,27,3,9,9.46,9.46,9.46,NA,11,0.465,0,0,NA,NA,NA,NA,NA,NA
2533039,Alshon Jeffery,PHI,WR,27,5,10,9.41,9.41,9.41,NA,12,0.835,0,0,NA,NA,NA,NA,NA,NA
2543715,Jerick McKinnon,MIN,RB,25,3,9,9.36,9.36,9.36,NA,21,0.365,0,0,NA,NA,NA,NA,NA,NA
2557858,Evan Engram,NYG,TE,23,0,8,9.23,9.23,9.23,NA,2,0.47,1,0,NA,NA,NA,NA,NA,NA
2495663,Marshawn Lynch,OAK,RB,31,10,10,9.07,9.07,9.07,NA,22,0.42,0,0,NA,NA,NA,NA,NA,NA
2495441,Blaine Gabbert,ARI,QB,28,6,8,9.01,9.01,9.01,NA,28,0.638,0,0,NA,NA,NA,NA,NA,NA
2540258,Travis Kelce,KC,TE,28,4,10,8.99,8.99,8.99,NA,3,0.735,0,0,NA,NA,NA,NA,NA,NA
2555430,Alex Collins,BAL,RB,23,1,10,8.92,8.92,8.92,NA,23,0.545,0,0,NA,NA,NA,NA,NA,NA
2557922,C.J. Beathard,SF,QB,24,0,11,8.888,8.888,8.888,NA,29,1.752,0,0,NA,NA,NA,NA,NA,NA
2543488,Jarvis Landry,MIA,WR,25,3,1,8.58,8.58,8.58,NA,13,0.02,0,0,NA,NA,NA,NA,NA,NA
497278,Dez Bryant,DAL,WR,29,7,6,8.57,8.57,8.57,NA,14,0.09,0,0,NA,NA,NA,NA,NA,NA
2532865,T.Y. Hilton,IND,WR,28,5,11,8.55,8.55,8.55,NA,15,0.175,0,0,NA,NA,NA,NA,NA,NA
2540158,Zach Ertz,PHI,TE,27,4,10,8.53,8.53,8.53,NA,4,0.6,0,0,NA,NA,NA,NA,NA,NA
2552458,Devin Funchess,CAR,WR,23,2,11,8.41,8.41,8.41,NA,16,0.165,0,0,NA,NA,NA,NA,NA,NA
2541161,Latavius Murray,MIN,RB,27,4,9,8.38,8.38,8.38,NA,24,0.03,0,0,NA,NA,NA,NA,NA,NA
2558204,Jamaal Williams,GB,RB,NA,0,8,8.37,8.37,8.37,NA,25,0.13,0,0,NA,NA,NA,NA,NA,NA
2552608,Stefon Diggs,MIN,WR,24,2,9,8.34,8.34,8.34,NA,17,0.255,0,0,NA,NA,NA,NA,NA,NA
2532899,Doug Martin,TB,RB,28,5,1,8.33,8.33,8.33,NA,26,0.235,0,0,NA,NA,NA,NA,NA,NA
497328,Demaryius Thomas,DEN,WR,30,7,5,8.15,8.15,8.15,NA,18,0.16,0,0,NA,NA,NA,NA,NA,NA
2550189,Isaiah Crowell,CLE,RB,24,3,9,8.15,8.15,8.15,NA,27,0.12,0,0,NA,NA,NA,NA,NA,NA
2552374,Ameer Abdullah,DET,RB,24,2,7,8.04,8.04,8.04,NA,28,0.15,0,0,NA,NA,NA,NA,NA,NA
71269,Michael Crabtree,OAK,WR,30,8,10,8.02,8.02,8.02,NA,19,0.07,0,0,NA,NA,NA,NA,NA,NA
2539265,Rex Burkhead,NE,RB,27,4,9,8.02,8.02,8.02,NA,29,0.46,0,0,NA,NA,NA,NA,NA,NA
497236,Jimmy Graham,SEA,TE,31,7,6,7.98,7.98,7.98,NA,5,0.33,0,0,NA,NA,NA,NA,NA,NA
2557898,Cooper Kupp,LAR,WR,24,0,8,7.96,7.96,7.96,NA,20,0.04,0,0,NA,NA,NA,NA,NA,NA
497322,Emmanuel Sanders,DEN,WR,30,7,5,7.94,7.94,7.94,NA,21,0.065,0,0,NA,NA,NA,NA,NA,NA
2543457,Sammy Watkins,LAR,WR,24,3,8,7.9,7.9,7.9,NA,22,0.125,0,0,NA,NA,NA,NA,NA,NA
2495826,Vernon Davis,WAS,TE,33,11,5,7.88,7.88,7.88,NA,6,0.68,0,0,NA,NA,NA,NA,NA,NA
2552588,Brett Hundley,GB,QB,24,2,8,7.856,7.856,7.856,NA,30,4.011,0,0,NA,NA,NA,NA,NA,NA
2552487,Amari Cooper,OAK,WR,23,2,10,7.85,7.85,7.85,NA,23,0.155,0,0,NA,NA,NA,NA,NA,NA
2507164,Adrian Peterson,ARI,RB,32,10,8,7.76,7.76,7.76,NA,30,0.505,0,0,NA,NA,NA,NA,NA,NA
2506106,Larry Fitzgerald,ARI,WR,34,13,8,7.7,7.7,7.7,NA,24,0.015,0,0,NA,NA,NA,NA,NA,NA
497326,Golden Tate,DET,WR,29,7,7,7.69,7.69,7.69,NA,25,0.025,0,0,NA,NA,NA,NA,NA,NA
2532884,Marvin Jones,DET,WR,27,5,7,7.68,7.68,7.68,NA,26,0.065,0,0,NA,NA,NA,NA,NA,NA
2552409,DeVante Parker,MIA,WR,24,2,1,7.65,7.65,7.65,NA,27,0.105,0,0,NA,NA,NA,NA,NA,NA
2555343,Josh Doctson,WAS,WR,NA,1,5,7.58,7.58,7.58,NA,28,0.125,0,0,NA,NA,NA,NA,NA,NA
2552415,Jamison Crowder,WAS,WR,24,2,5,7.51,7.51,7.51,NA,29,0.125,0,0,NA,NA,NA,NA,NA,NA
2495700,Greg Olsen,CAR,TE,32,10,11,7.42,7.42,7.42,NA,7,0.675,0,0,NA,NA,NA,NA,NA,NA
2543495,Davante Adams,GB,WR,25,3,8,7.4,7.4,7.4,NA,30,0.06,0,0,NA,NA,NA,NA,NA,NA
2556462,Robby Anderson,NYJ,WR,24,1,11,7.37,7.37,7.37,NA,31,0.11,0,0,NA,NA,NA,NA,NA,NA
2552582,Jay Ajayi,PHI,RB,24,2,10,7.36,7.36,7.36,NA,31,0.215,0,0,NA,NA,NA,NA,NA,NA
2532903,Rishard Matthews,TEN,WR,28,5,8,7.31,7.31,7.31,NA,32,0.155,0,0,NA,NA,NA,NA,NA,NA
2533040,Mohamed Sanu,ATL,WR,28,5,5,7.21,7.21,7.21,NA,33,0.115,0,0,NA,NA,NA,NA,NA,NA
2556075,Derrick Henry,TEN,RB,23,1,8,7.15,7.15,7.15,NA,32,0.13,0,0,NA,NA,NA,NA,NA,NA
2555223,Devontae Booker,DEN,RB,25,1,5,7.14,7.14,7.14,NA,33,0.405,0,0,NA,NA,NA,NA,NA,NA
1581,DeSean Jackson,TB,WR,31,9,1,7.1,7.1,7.1,NA,34,0.04,0,0,NA,NA,NA,NA,NA,NA
2649,Danny Amendola,NE,WR,32,9,9,7.09,7.09,7.09,NA,35,0.065,0,0,NA,NA,NA,NA,NA,NA
80429,Jeremy Maclin,BAL,WR,29,8,10,7.03,7.03,7.03,NA,36,0.1,0,0,NA,NA,NA,NA,NA,NA
2543475,Marqise Lee,JAC,WR,26,3,8,7.02,7.02,7.02,NA,37,0.19,0,0,NA,NA,NA,NA,NA,NA
2495966,Delanie Walker,TEN,TE,33,11,8,6.98,6.98,6.98,NA,8,0.495,0,0,NA,NA,NA,NA,NA,NA
2495328,Bilal Powell,NYJ,RB,29,6,11,6.9,6.9,6.9,NA,34,0.33,0,0,NA,NA,NA,NA,NA,NA
2543491,Paul Richardson,SEA,WR,25,3,6,6.84,6.84,6.84,NA,38,0.085,0,0,NA,NA,NA,NA,NA,NA
2540202,Kenny Stills,MIA,WR,25,4,1,6.82,6.82,6.82,NA,39,0.175,0,0,NA,NA,NA,NA,NA,NA
2557848,Corey Davis,TEN,WR,22,0,8,6.69,6.69,6.69,NA,40,0.135,0,0,NA,NA,NA,NA,NA,NA
2507166,Ted Ginn,NO,WR,32,10,5,6.6,6.6,6.6,NA,41,0.145,0,0,NA,NA,NA,NA,NA,NA
2550512,Damien Williams,MIA,RB,25,3,1,6.57,6.57,6.57,NA,35,0.005,0,0,NA,NA,NA,NA,NA,NA
2552461,Duke Johnson,CLE,RB,24,2,9,6.57,6.57,6.57,NA,36,0.015,0,0,NA,NA,NA,NA,NA,NA
2555230,Kenyan Drake,MIA,RB,NA,1,1,6.56,6.56,6.56,NA,37,0.02,0,0,NA,NA,NA,NA,NA,NA
4327,Danny Woodhead,BAL,RB,32,9,10,6.55,6.55,6.55,NA,38,0.03,0,0,NA,NA,NA,NA,NA,NA
2558123,Marlon Mack,IND,RB,NA,0,11,6.53,6.53,6.53,NA,39,0.08,0,0,NA,NA,NA,NA,NA,NA
2540232,Jack Doyle,IND,TE,27,4,11,6.51,6.51,6.51,NA,9,0.175,0,0,NA,NA,NA,NA,NA,NA
949,Jonathan Stewart,CAR,RB,30,9,11,6.51,6.51,6.51,NA,40,0.16,0,0,NA,NA,NA,NA,NA,NA
2552430,Tyler Lockett,SEA,WR,25,2,6,6.51,6.51,6.51,NA,42,0.22,0,0,NA,NA,NA,NA,NA,NA
2495438,Kyle Rudolph,MIN,TE,28,6,9,6.46,6.46,6.46,NA,10,0.305,0,0,NA,NA,NA,NA,NA,NA
2543640,Tom Savage,HOU,QB,27,3,7,6.416,6.416,6.416,NA,31,5.309,0,0,NA,NA,NA,NA,NA,NA
2552600,Nelson Agholor,PHI,WR,24,2,10,6.4,6.4,6.4,NA,43,0.27,0,0,NA,NA,NA,NA,NA,NA
2543773,James White,NE,RB,25,3,9,6.39,6.39,6.39,NA,41,0.22,0,0,NA,NA,NA,NA,NA,NA
2540269,C.J. Anderson,DEN,RB,26,4,5,6.31,6.31,6.31,NA,42,0.33,0,0,NA,NA,NA,NA,NA,NA
2552586,Tyler Kroft,CIN,TE,25,2,6,6.21,6.21,6.21,NA,11,0.39,0,0,NA,NA,NA,NA,NA,NA
2543572,Martavis Bryant,PIT,WR,26,3,9,6.18,6.18,6.18,NA,44,0.12,0,0,NA,NA,NA,NA,NA,NA
71265,Jared Cook,OAK,TE,30,8,10,6.1,6.1,6.1,NA,12,0.585,0,0,NA,NA,NA,NA,NA,NA
2555333,Corey Coleman,CLE,WR,23,1,9,6.08,6.08,6.08,NA,45,0.14,0,0,NA,NA,NA,NA,NA,NA
2539964,Marquise Goodwin,SF,WR,27,4,11,6.04,6.04,6.04,NA,46,0.2,0,0,NA,NA,NA,NA,NA,NA
2553743,Rod Smith,DAL,RB,NA,NA,6,6.03,6.03,6.03,NA,43,0.22,0,0,NA,NA,NA,NA,NA,NA
497149,LeGarrette Blount,PHI,RB,31,7,10,5.93,5.93,5.93,NA,44,0.32,0,0,NA,NA,NA,NA,NA,NA
1032,Jordy Nelson,GB,WR,32,9,8,5.84,5.84,5.84,NA,47,0.005,0,0,NA,NA,NA,NA,NA,NA
2507763,Mike Wallace,BAL,WR,31,8,10,5.84,5.84,5.84,NA,47,0.045,0,0,NA,NA,NA,NA,NA,NA
2556592,Roger Lewis,NYG,WR,24,1,8,5.83,5.83,5.83,NA,49,0.09,0,0,NA,NA,NA,NA,NA,NA
2532887,Jermaine Kearse,NYJ,WR,27,5,11,5.76,5.76,5.76,NA,50,0.08,0,0,NA,NA,NA,NA,NA,NA
497302,Brandon LaFell,CIN,WR,31,7,6,5.72,5.72,5.72,NA,51,0.13,0,0,NA,NA,NA,NA,NA,NA
2540020,Theo Riddick,DET,RB,26,4,7,5.69,5.69,5.69,NA,45,0.425,0,0,NA,NA,NA,NA,NA,NA
2539235,Tavarres King,NYG,WR,27,4,8,5.64,5.64,5.64,NA,52,0.36,0,0,NA,NA,NA,NA,NA,NA
2555341,Hunter Henry,LAC,TE,23,1,9,5.54,5.54,5.54,NA,13,0.06,0,0,NA,NA,NA,NA,NA,NA
2556440,J.D. McKissic,SEA,WR,24,1,6,5.54,5.54,5.54,NA,53,0.595,0,0,NA,NA,NA,NA,NA,NA
2557934,Elijah McGuire,NYJ,RB,23,0,11,5.53,5.53,5.53,NA,46,0.6,0,0,NA,NA,NA,NA,NA,NA
2555415,Austin Hooper,ATL,TE,NA,1,5,5.49,5.49,5.49,NA,14,0.025,0,0,NA,NA,NA,NA,NA,NA
2505629,Jason Witten,DAL,TE,35,14,6,5.47,5.47,5.47,NA,15,0.05,0,0,NA,NA,NA,NA,NA,NA
2495139,Charles Clay,BUF,TE,28,6,6,5.46,5.46,5.46,NA,16,0.195,0,0,NA,NA,NA,NA,NA,NA
2543683,Austin Seferian-Jenkins,NYJ,TE,25,3,11,5.38,5.38,5.38,NA,17,0.57,0,0,NA,NA,NA,NA,NA,NA
2550656,Cameron Brate,TB,TE,26,3,1,5.15,5.15,5.15,NA,18,0.685,0,0,NA,NA,NA,NA,NA,NA
2543614,Donte Moncrief,IND,WR,24,3,11,5.02,5.02,5.02,NA,54,0.15,0,0,NA,NA,NA,NA,NA,NA
2559169,Austin Ekeler,LAC,RB,NA,NA,9,5,5,5,NA,47,0.175,0,0,NA,NA,NA,NA,NA,NA
2530700,Dontrelle Inman,CHI,WR,28,4,9,4.87,4.87,4.87,NA,55,0.01,0,0,NA,NA,NA,NA,NA,NA
2539205,Terrance Williams,DAL,WR,28,4,6,4.87,4.87,4.87,NA,55,0.025,0,0,NA,NA,NA,NA,NA,NA
2558250,Tarik Cohen,CHI,RB,22,0,9,4.86,4.86,4.86,NA,48,0.085,0,0,NA,NA,NA,NA,NA,NA
2543646,Bruce Ellington,HOU,WR,26,3,7,4.85,4.85,4.85,NA,57,0.095,0,0,NA,NA,NA,NA,NA,NA
2557895,Dede Westbrook,JAC,WR,24,0,8,4.84,4.84,4.84,NA,58,0.195,0,0,NA,NA,NA,NA,NA,NA
2540156,Giovani Bernard,CIN,RB,26,4,6,4.79,4.79,4.79,NA,49,0.13,0,0,NA,NA,NA,NA,NA,NA
2553762,Terron Ward,ATL,RB,NA,NA,5,4.76,4.76,4.76,NA,50,0.415,0,0,NA,NA,NA,NA,NA,NA
497284,Eric Decker,TEN,WR,30,7,8,4.67,4.67,4.67,NA,59,0.085,0,0,NA,NA,NA,NA,NA,NA
2553913,Tyrell Williams,LAC,WR,NA,NA,9,4.62,4.62,4.62,NA,60,0.095,0,0,NA,NA,NA,NA,NA,NA
2540168,Eddie Lacy,SEA,RB,26,4,6,4.56,4.56,4.56,NA,51,0.46,0,0,NA,NA,NA,NA,NA,NA
2550617,Taylor Gabriel,ATL,WR,26,3,5,4.55,4.55,4.55,NA,61,0.075,0,0,NA,NA,NA,NA,NA,NA
2495448,Randall Cobb,GB,WR,27,6,8,4.5,4.5,4.5,NA,62,0.075,0,0,NA,NA,NA,NA,NA,NA
2552633,Jesse James,PIT,TE,23,2,9,4.47,4.47,4.47,NA,19,0.035,0,0,NA,NA,NA,NA,NA,NA
2495353,Julius Thomas,MIA,TE,29,6,1,4.46,4.46,4.46,NA,20,0.14,0,0,NA,NA,NA,NA,NA,NA
2557863,Zay Jones,BUF,WR,22,0,6,4.45,4.45,4.45,NA,63,0.075,0,0,NA,NA,NA,NA,NA,NA
2495888,Marcedes Lewis,JAC,TE,33,11,8,4.41,4.41,4.41,NA,21,0.24,0,0,NA,NA,NA,NA,NA,NA
2558052,Kenny Golladay,DET,WR,24,0,7,4.4,4.4,4.4,NA,64,0.075,0,0,NA,NA,NA,NA,NA,NA
2543759,Ryan Grant,WAS,WR,27,3,5,4.35,4.35,4.35,NA,65,0.065,0,0,NA,NA,NA,NA,NA,NA
2543500,Jordan Matthews,BUF,WR,25,3,6,4.3,4.3,4.3,NA,66,0.12,0,0,NA,NA,NA,NA,NA,NA
2534436,Deonte Thompson,BUF,WR,28,5,6,4.27,4.27,4.27,NA,67,0.235,0,0,NA,NA,NA,NA,NA,NA
2506122,Benjamin Watson,BAL,TE,37,13,10,4.23,4.23,4.23,NA,22,0.355,0,0,NA,NA,NA,NA,NA,NA
2556885,Jalen Richard,OAK,RB,24,1,10,4.13,4.13,4.13,NA,52,0.12,0,0,NA,NA,NA,NA,NA,NA
2543466,Eric Ebron,DET,TE,24,3,7,4.11,4.11,4.11,NA,23,0.47,0,0,NA,NA,NA,NA,NA,NA
2535698,Cole Beasley,DAL,WR,28,5,6,4.09,4.09,4.09,NA,68,0.135,0,0,NA,NA,NA,NA,NA,NA
2558918,Matt Breida,SF,RB,22,0,11,4.07,4.07,4.07,NA,53,0.135,0,0,NA,NA,NA,NA,NA,NA
2532790,Travis Benjamin,LAC,WR,28,5,9,3.98,3.98,3.98,NA,69,0.08,0,0,NA,NA,NA,NA,NA,NA
2556841,Byron Marshall,WAS,RB,23,1,5,3.95,3.95,3.95,NA,54,0.1,0,0,NA,NA,NA,NA,NA,NA
2541944,Russell Shepard,CAR,WR,27,4,11,3.93,3.93,3.93,NA,70,0.155,0,0,NA,NA,NA,NA,NA,NA
2559150,Corey Clement,PHI,RB,NA,0,10,3.92,3.92,3.92,NA,55,0.24,0,0,NA,NA,NA,NA,NA,NA
2539336,Tavon Austin,LAR,WR,26,4,8,3.87,3.87,3.87,NA,71,0.195,0,0,NA,NA,NA,NA,NA,NA
2552471,T.J. Yeldon,JAC,RB,24,2,8,3.78,3.78,3.78,NA,56,0.205,0,0,NA,NA,NA,NA,NA,NA
2558846,Mike Williams,LAC,WR,23,0,9,3.68,3.68,3.68,NA,72,0.015,0,0,NA,NA,NA,NA,NA,NA
2495459,Torrey Smith,PHI,WR,28,6,10,3.67,3.67,3.67,NA,73,0.015,0,0,NA,NA,NA,NA,NA,NA
2541966,Jaron Brown,ARI,WR,27,4,8,3.66,3.66,3.66,NA,74,0.055,0,0,NA,NA,NA,NA,NA,NA
2550328,Brandon Coleman,NO,WR,25,3,5,3.65,3.65,3.65,NA,75,0.14,0,0,NA,NA,NA,NA,NA,NA
2532838,Coby Fleener,NO,TE,29,5,5,3.64,3.64,3.64,NA,24,0.11,0,0,NA,NA,NA,NA,NA,NA
2543721,C.J. Fiedorowicz,HOU,TE,26,3,7,3.64,3.64,3.64,NA,24,0.25,0,0,NA,NA,NA,NA,NA,NA
2555464,DeAndre Washington,OAK,RB,24,1,10,3.58,3.58,3.58,NA,57,0.065,0,0,NA,NA,NA,NA,NA,NA
2535890,Travaris Cadet,BUF,RB,28,5,6,3.57,3.57,3.57,NA,58,0.12,0,0,NA,NA,NA,NA,NA,NA
2550597,Seth Roberts,OAK,WR,NA,NA,10,3.56,3.56,3.56,NA,76,0.1,0,0,NA,NA,NA,NA,NA,NA
2541388,Brice Butler,DAL,WR,27,4,6,3.46,3.46,3.46,NA,77,0.075,0,0,NA,NA,NA,NA,NA,NA
2550268,Charcandrick West,KC,RB,26,3,10,3.46,3.46,3.46,NA,59,0.075,0,0,NA,NA,NA,NA,NA,NA
2553737,Eli Rogers,PIT,WR,NA,NA,9,3.46,3.46,3.46,NA,78,0.175,0,0,NA,NA,NA,NA,NA,NA
2553733,Thomas Rawls,SEA,RB,24,2,6,3.44,3.44,3.44,NA,60,0.2,0,0,NA,NA,NA,NA,NA,NA
2557856,O.J. Howard,TB,TE,23,0,1,3.42,3.42,3.42,NA,26,0.135,0,0,NA,NA,NA,NA,NA,NA
2557986,David Njoku,CLE,TE,21,0,9,3.36,3.36,3.36,NA,27,0.19,0,0,NA,NA,NA,NA,NA,NA
2495473,Shane Vereen,NYG,RB,28,6,8,3.33,3.33,3.33,NA,61,0.195,0,0,NA,NA,NA,NA,NA,NA
2532977,Kendall Wright,CHI,WR,28,5,9,3.31,3.31,3.31,NA,79,0.07,0,0,NA,NA,NA,NA,NA,NA
2506922,Stephen Gostkowski,NE,K,33,11,9,3.3,3.3,3.3,NA,1,0.5,1,0,NA,NA,NA,NA,NA,NA
2558202,Trent Taylor,SF,WR,23,0,11,3.26,3.26,3.26,NA,80,0.09,0,0,NA,NA,NA,NA,NA,NA
2559241,Travis Rudolph,NYG,WR,NA,0,8,3.22,3.22,3.22,NA,81,0.105,0,0,NA,NA,NA,NA,NA,NA
2558266,George Kittle,SF,TE,24,0,11,3.21,3.21,3.21,NA,28,0.13,0,0,NA,NA,NA,NA,NA,NA
925,Jamaal Charles,DEN,RB,31,9,5,3.15,3.15,3.15,NA,62,0.07,0,0,NA,NA,NA,NA,NA,NA
