playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2543794,Crockett Gillmore,BAL,TE,24,1,9,4.48,4.48,4.48,NA,19,0.095,0,0,NA,17,3,4.012485669,NA,NA
2495826,Vernon Davis,SF,TE,31,9,10,4.39,4.39,4.39,NA,20,0.055,0,0,NA,22.6,4,4.885426514,NA,NA
2495438,Kyle Rudolph,MIN,TE,26,4,5,4.38,4.38,4.38,NA,21,0.1,0,0,NA,13.8,2.8,3.8378975,NA,NA
2495560,Ahmad Bradshaw,IND,RB,29,8,10,4.33,4.33,4.33,NA,57,0.47,0,0,NA,44,5.6,5.801628375,NA,NA
2495267,Jordan Cameron,MIA,TE,27,4,5,4.29,4.29,4.29,NA,22,0.11,0,0,NA,11.7,1.9,3.05225074,NA,NA
2543466,Eric Ebron,DET,TE,22,1,9,4.27,4.27,4.27,NA,23,0.38,0,0,NA,19,4.3,5.147308768,NA,NA
2508097,Andrew Hawkins,CLE,WR,29,4,11,4.25,4.25,4.25,NA,63,0.075,0,0,NA,72,7,4.985241261,NA,NA
2552458,Devin Funchess,CAR,WR,21,0,5,4.18,4.18,4.18,NA,64,0.055,0,0,NA,67.4,8.1,5.629214236,NA,NA
2552652,Chris Conley,KC,WR,23,0,9,4.17,4.17,4.17,NA,65,0.1,0,0,NA,71.9,8.6,5.921929224,NA,NA
2506369,Heath Miller,PIT,TE,33,10,11,4.09,4.09,4.09,NA,25,0.48,0,0,NA,23.9,3.2,4.187073838,NA,NA
2550328,Brandon Coleman,NO,WR,23,1,11,4.08,4.08,4.08,NA,66,0.02,0,0,NA,72.7,9.9,6.682988194,NA,NA
2532933,Brian Quick,STL,WR,26,3,6,4.06,4.06,4.06,NA,67,0.035,0,0,NA,78.7,9.5,6.448816204,NA,NA
2532978,Jarius Wright,MIN,WR,26,3,5,4.06,4.06,4.06,NA,67,0.155,0,0,NA,75.3,8.6,5.921929224,NA,NA
2540151,Justin Hunter,TEN,WR,24,2,4,3.99,3.99,3.99,NA,69,0.195,0,0,NA,65.7,8.8,6.03901522,NA,NA
2539322,Christine Michael,DAL,RB,25,2,6,3.93,3.93,3.93,NA,58,0.225,0,0,NA,25.5,6.6,6.800977422,NA,NA
2541966,Jaron Brown,ARI,WR,25,2,9,3.82,3.82,3.82,NA,70,0.055,0,0,NA,91.4,14.2,9.200337096,NA,NA
2550512,Damien Williams,MIA,RB,23,1,5,3.79,3.79,3.79,NA,59,0.255,0,0,NA,69.7,5.9,6.101433089,NA,NA
80670,Louis Murphy,TB,WR,28,6,6,3.77,3.77,3.77,NA,71,0.07,0,0,NA,77.9,7.8,5.453585243,NA,NA
2539291,Markus Wheaton,PIT,WR,24,2,11,3.76,3.76,3.76,NA,72,0.13,0,0,NA,73.5,8.1,5.629214236,NA,NA
2506122,Benjamin Watson,NO,TE,35,11,11,3.69,3.69,3.69,NA,26,0.255,0,0,NA,14.7,2.9,3.925191585,NA,NA
2550617,Taylor Gabriel,CLE,WR,24,1,11,3.64,3.64,3.64,NA,73,0.04,0,0,NA,77.4,8.8,6.03901522,NA,NA
2507428,Mike Tolbert,CAR,RB,30,7,5,3.62,3.62,3.62,NA,60,0.21,0,0,NA,65.8,7.1,7.300651945,NA,NA
2552424,Phillip Dorsett,IND,WR,22,0,10,3.62,3.62,3.62,NA,74,0.07,0,0,NA,68.8,6.8,4.868155266,NA,NA
2495159,Dwayne Harris,NYG,WR,28,4,11,3.58,3.58,3.58,NA,75,0.075,0,0,NA,60.5,6.8,4.868155266,NA,NA
2541834,Josh Hill,NO,TE,25,2,11,3.53,3.53,3.53,NA,27,0.205,0,0,NA,29.7,3,4.012485669,NA,NA
80427,Darrius Heyward-Bey,PIT,WR,28,6,11,3.52,3.52,3.52,NA,76,0.065,0,0,NA,77,11,7.326961169,NA,NA
2540202,Kenny Stills,MIA,WR,23,2,5,3.49,3.49,3.49,NA,77,0.095,0,0,NA,55.9,5.6,4.165639293,NA,NA
2543502,Tre Mason,STL,RB,22,1,6,3.45,3.45,3.45,NA,61,0.135,0,0,NA,63.1,5.6,5.801628375,NA,NA
2552430,Tyler Lockett,SEA,WR,23,0,9,3.42,3.42,3.42,NA,78,0.055,0,0,NA,63.8,7,4.985241261,NA,NA
497282,Riley Cooper,PHI,WR,28,5,8,3.37,3.37,3.37,NA,79,0.015,0,0,NA,57.5,6,4.399811284,NA,NA
2539260,Denard Robinson,JAC,RB,25,2,8,3.37,3.37,3.37,NA,62,0.125,0,0,NA,47.9,6.7,6.900912326,NA,NA
2543641,Devin Street,DAL,WR,24,1,6,3.36,3.36,3.36,NA,80,0.02,0,0,NA,92.3,6.4,4.633983275,NA,NA
2528181,Bryan Walters,JAC,WR,28,5,8,3.35,3.35,3.35,NA,81,0.065,0,0,NA,60.7,6.9,4.926698263,NA,NA
2507218,Brent Celek,PHI,TE,30,8,8,3.34,3.34,3.34,NA,28,0.075,0,0,NA,29.9,5.5,6.194837781,NA,NA
2541147,Charles Johnson,MIN,WR,26,2,5,3.33,3.33,3.33,NA,82,0.15,0,0,NA,74.2,10.4,6.975703183,NA,NA
2540158,Zach Ertz,PHI,TE,25,2,8,3.31,3.31,3.31,NA,29,0.125,0,0,NA,17.5,2.5,3.576015247,NA,NA
2540273,Zac Stacy,NYJ,RB,24,2,5,3.26,3.26,3.26,NA,63,0.03,0,0,NA,62.5,8.1,8.300000992,NA,NA
2495189,Jeremy Kerley,NYJ,WR,27,4,5,3.24,3.24,3.24,NA,83,0.145,0,0,NA,96.1,11.4,7.56113316,NA,NA
2506874,Reggie Bush,SF,RB,30,9,10,3.23,3.23,3.23,NA,64,0.095,0,0,NA,59.2,5.7,5.90156328,NA,NA
2553462,Josh Robinson,IND,RB,23,0,10,3.23,3.23,3.23,NA,64,0.195,0,0,NA,69.2,5,5.202018947,NA,NA
497234,Garrett Graham,HOU,TE,29,5,9,3.22,3.22,3.22,NA,30,0.095,0,0,NA,37.5,5.2,5.932955528,NA,NA
324,Jacob Tamme,ATL,TE,30,7,10,3.15,3.15,3.15,NA,31,0.15,0,0,NA,15.9,3.4,4.361662007,NA,NA
2532923,Chris Owusu,NYJ,WR,25,3,5,3.12,3.12,3.12,NA,84,0.14,0,0,NA,83,9.7,6.565902199,NA,NA
2495835,Anthony Fasano,TEN,TE,31,9,4,3.1,3.1,3.1,NA,32,0.25,0,0,NA,30.4,5.6,6.282131866,NA,NA
2543759,Ryan Grant,WAS,WR,25,1,8,3.07,3.07,3.07,NA,85,0.215,0,0,NA,80.1,9.5,6.448816204,NA,NA
497172,Anthony Dixon,BUF,RB,28,5,8,3.04,3.04,3.04,NA,66,0.095,0,0,NA,68.8,9.5,9.699089657,NA,NA
2533037,Chris Polk,HOU,RB,26,3,9,3.03,3.03,3.03,NA,67,0.175,0,0,NA,62.7,6,6.201367994,NA,NA
2506922,Stephen Gostkowski,NE,K,31,9,4,3,3,3,NA,1,0.2,1,0,NA,1.4,1.4,0.720917818,NA,NA
2534820,Garrett Celek,SF,TE,27,3,10,2.9,2.9,2.9,NA,33,0.11,0,0,NA,29.5,5.9,6.544014119,NA,NA
2550325,Chandler Catanzaro,ARI,K,24,1,9,2.9,2.9,2.9,NA,2,0.25,1,0,NA,4,2,1.84224357,NA,NA
2543475,Marqise Lee,JAC,WR,24,1,8,2.89,2.89,2.89,NA,87,0.09,0,0,NA,NA,NA,NA,NA,NA
2533460,Robert Turbin,CLE,RB,26,3,11,2.86,2.86,2.86,NA,68,0.025,0,0,NA,49,5.7,5.90156328,NA,NA
2541544,Benny Cunningham,STL,RB,25,2,6,2.85,2.85,2.85,NA,69,0.045,0,0,NA,59.7,6.4,6.601107612,NA,NA
2495979,DeAngelo Williams,PIT,RB,32,9,11,2.82,2.82,2.82,NA,70,0.085,0,0,NA,63.2,6.1,6.301302898,NA,NA
2543638,DeAnthony Thomas,KC,WR,22,1,9,2.82,2.82,2.82,NA,88,0.04,0,0,NA,86.2,9.3,6.331730208,NA,NA
2540203,Levine Toilolo,ATL,TE,24,2,10,2.8,2.8,2.8,NA,34,0.02,0,0,NA,46.9,8.7,8.988248484,NA,NA
2495467,Taiwan Jones,OAK,RB,27,4,6,2.79,2.79,2.79,NA,71,0.155,0,0,NA,NA,NA,NA,NA,NA
497226,Jim Dray,CLE,TE,29,5,11,2.78,2.78,2.78,NA,35,0.015,0,0,NA,NA,NA,NA,NA,NA
2508112,Rob Housler,CLE,TE,27,4,11,2.78,2.78,2.78,NA,35,0.04,0,0,NA,50.3,12,11.86895327,NA,NA
2531049,Chris Matthews,SEA,WR,26,2,9,2.78,2.78,2.78,NA,89,0.005,0,0,NA,104.9,7.5,5.27795625,NA,NA
2552409,DeVante Parker,MIA,WR,22,0,5,2.78,2.78,2.78,NA,89,0.015,0,0,NA,NA,NA,NA,NA,NA
2535869,Rod Streater,OAK,WR,27,3,6,2.77,2.77,2.77,NA,91,0.05,0,0,NA,NA,NA,NA,NA,NA
2552600,Nelson Agholor,PHI,WR,22,0,8,2.76,2.76,2.76,NA,92,0.095,0,0,NA,NA,NA,NA,NA,NA
2541199,Luke Willson,SEA,TE,25,2,9,2.75,2.75,2.75,NA,37,0.075,0,0,NA,35.3,1.7,2.877662571,NA,NA
2540200,Dion Sims,MIA,TE,24,2,5,2.73,2.73,2.73,NA,38,0.125,0,0,NA,29.7,2.5,3.576015247,NA,NA
2503471,Adam Vinatieri,IND,K,43,19,10,2.7,2.7,2.7,NA,3,0.15,0,0,NA,4.6,2,1.84224357,NA,NA
2495801,Miles Austin,PHI,WR,31,9,8,2.68,2.68,2.68,NA,93,0.1,0,0,NA,81.5,8.6,5.921929224,NA,NA
2540037,Fozzy Whittaker,CAR,RB,26,3,5,2.68,2.68,2.68,NA,72,0.155,0,0,NA,69.5,5.1,5.301953852,NA,NA
2506287,Lance Moore,DET,WR,32,10,9,2.65,2.65,2.65,NA,94,0.175,0,0,NA,62.8,6,4.399811284,NA,NA
2552468,Maxx Williams,BAL,TE,21,0,9,2.62,2.62,2.62,NA,39,0.06,0,0,NA,30.8,4.6,5.409191021,NA,NA
2553833,Josh Lambo,SD,K,25,0,10,2.6,2.6,2.6,NA,4,0.2,0,0,NA,7.9,2.7,3.150456948,NA,NA
2553439,Mike Davis,SF,RB,22,0,10,2.59,2.59,2.59,NA,73,0.175,0,0,NA,71.4,5.2,5.401888756,NA,NA
2495573,Scott Chandler,NE,TE,30,8,4,2.59,2.59,2.59,NA,40,0.1,0,0,NA,28.4,3.8,4.710838345,NA,NA
497238,Jermaine Gresham,ARI,TE,27,5,9,2.53,2.53,2.53,NA,41,0.08,0,0,NA,31.2,4.6,5.409191021,NA,NA
2540005,Marlon Brown,BAL,WR,24,2,9,2.51,2.51,2.51,NA,95,0.12,0,0,NA,79.7,12.3,8.088020139,NA,NA
2505459,Josh Brown,NYG,K,36,12,11,2.5,2.5,2.5,NA,5,0.25,0,0,NA,6.5,2.3,2.402906447,NA,NA
2507737,Darrel Young,WAS,RB,28,6,8,2.46,2.46,2.46,NA,74,0.135,0,0,NA,80.8,5.8,6.001498184,NA,NA
2507486,Kellen Davis,NYJ,TE,30,7,5,2.45,2.45,2.45,NA,42,0.02,0,0,NA,45.4,6.3,6.893190457,NA,NA
2540211,Gavin Escobar,DAL,TE,24,2,6,2.45,2.45,2.45,NA,42,0.085,0,0,NA,37.6,4,4.885426514,NA,NA
2550546,Philly Brown,CAR,WR,24,1,5,2.44,2.44,2.44,NA,96,0.155,0,0,NA,76.9,9.8,6.624445197,NA,NA
497224,Ed Dickson,CAR,TE,28,5,5,2.41,2.41,2.41,NA,44,0.115,0,0,NA,36.2,4.9,5.671073274,NA,NA
2534437,Austin Johnson,NO,RB,26,2,11,2.37,2.37,2.37,NA,75,0.12,0,0,NA,82.5,3.8,4.002800091,NA,NA
2553434,Devin Smith,NYJ,WR,NA,NA,5,2.34,2.34,2.34,NA,97,0.115,0,0,NA,77.7,7.2,5.102327256,NA,NA
2539995,Mychal Rivera,OAK,TE,25,2,6,2.32,2.32,2.32,NA,45,0.095,0,0,NA,30.7,4.6,5.409191021,NA,NA
2553648,Andrew Franks,MIA,K,22,0,5,2.3,2.3,2.3,NA,6,0.1,0,0,NA,18,5.2,7.822647584,NA,NA
163982,Will Johnson,PIT,RB,26,4,11,2.28,2.28,2.28,NA,76,0.16,0,0,NA,NA,NA,NA,NA,NA
89766,Brandon Myers,TB,TE,30,6,6,2.27,2.27,2.27,NA,46,0.095,0,0,NA,30.2,4.1,4.972720599,NA,NA
2495453,Andre Holmes,OAK,WR,27,4,6,2.23,2.23,2.23,NA,98,0.075,0,0,NA,93,12.4,8.146563137,NA,NA
2495802,Jason Avant,KC,WR,32,9,9,2.22,2.22,2.22,NA,99,0.165,0,0,NA,101.8,10.7,7.151332176,NA,NA
2533030,Jonas Gray,MIA,RB,25,3,5,2.22,2.22,2.22,NA,77,0.28,0,0,NA,63.1,5.3,5.501823661,NA,NA
2504797,Matt Bryant,ATL,K,40,13,10,2.2,2.2,2.2,NA,7,0.05,0,0,NA,4.6,2.3,2.402906447,NA,NA
2506677,Matt Prater,DET,K,31,9,9,2.2,2.2,2.2,NA,7,0.1,0,0,NA,14.3,2.8,3.337344574,NA,NA
2506109,Ben Roethlisberger,PIT,QB,33,11,11,2.186,2.186,2.186,NA,29,1.897,0,0,NA,23.7,4.7,5.591390067,NA,NA
2534241,Derek Carrier,WAS,TE,25,3,8,2.18,2.18,2.18,NA,47,0.015,0,0,NA,23.9,6.4,6.980484541,NA,NA
71431,Brandon Pettigrew,DET,TE,30,6,9,2.17,2.17,2.17,NA,48,0.03,0,0,NA,NA,NA,NA,NA,NA
2532835,Rhett Ellison,MIN,TE,27,3,5,2.16,2.16,2.16,NA,49,0.1,0,0,NA,49,2.1,3.226838909,NA,NA
2553318,James OShaughnessy,KC,TE,NA,NA,9,2.12,2.12,2.12,NA,50,0.18,0,0,NA,45.5,1.9,3.05225074,NA,NA
71309,Graham Gano,CAR,K,28,6,5,2.1,2.1,2.1,NA,9,0,0,0,NA,12.5,3.3,4.271782701,NA,NA
89802,Ryan Succop,TEN,K,29,6,4,2.1,2.1,2.1,NA,9,0,0,0,NA,22.3,5.1,7.635759959,NA,NA
2534797,Greg Zuerlein,STL,K,28,3,6,2.1,2.1,2.1,NA,9,0.05,0,0,NA,17.4,4.6,6.701321831,NA,NA
2550636,Cairo Santos,KC,K,24,1,9,2.1,2.1,2.1,NA,9,0.1,0,0,NA,13.9,4.1,5.766883704,NA,NA
2543746,Josh Huff,PHI,WR,24,1,8,2.09,2.09,2.09,NA,101,0.1,0,0,NA,56.3,6.5,4.692526273,NA,NA
497176,Toby Gerhart,JAC,RB,28,5,8,2.02,2.02,2.02,NA,78,0.17,0,0,NA,53.8,6.2,6.401237803,NA,NA
2495867,Greg Jennings,MIA,WR,32,9,5,2.02,2.02,2.02,NA,102,0.145,0,0,NA,85.6,9.3,6.331730208,NA,NA
2495150,Kai Forbath,NO,K,28,4,11,2,2,2,NA,13,0,0,0,NA,17.7,3.8,5.206220828,NA,NA
2507401,Dan Carpenter,BUF,K,30,7,8,2,2,2,NA,13,0,0,0,NA,10.6,3.3,4.271782701,NA,NA
2536340,Justin Tucker,BAL,K,26,3,9,2,2,2,NA,13,0,0,0,NA,7.1,3.7,5.019333203,NA,NA
2539227,Dustin Hopkins,WAS,K,25,2,8,2,2,2,NA,13,0.05,0,0,NA,16.3,4,5.579996079,NA,NA
2539637,Caleb Sturgis,PHI,K,26,2,8,2,2,2,NA,13,0.1,0,0,NA,17.1,4.9,7.261984708,NA,NA
2543721,C.J. Fiedorowicz,HOU,TE,24,1,9,2,2,2,NA,51,0.205,0,0,NA,37.6,4.9,5.671073274,NA,NA
2540261,Corey Fuller,DET,WR,25,2,9,1.96,1.96,1.96,NA,103,0.21,0,0,NA,103.4,12.3,8.088020139,NA,NA
2507225,Nick Folk,NYJ,K,31,8,5,1.9,1.9,1.9,NA,18,0.05,0,0,NA,15.3,3.3,4.271782701,NA,NA
2550545,Chris Boswell,PIT,K,26,1,11,1.9,1.9,1.9,NA,18,0.1,0,0,NA,16.6,3.8,5.206220828,NA,NA
2495347,Lee Smith,OAK,TE,28,4,6,1.88,1.88,1.88,NA,52,0.305,0,0,NA,51.6,4.6,5.409191021,NA,NA
2539303,Zach Line,MIN,RB,25,2,5,1.86,1.86,1.86,NA,79,0.1,0,0,NA,85.2,10.6,10.79837361,NA,NA
2495314,Bruce Miller,SF,RB,28,4,10,1.84,1.84,1.84,NA,80,0.22,0,0,NA,77.1,7,7.20071704,NA,NA
2495259,Dan Bailey,DAL,K,27,4,6,1.8,1.8,1.8,NA,20,0,0,0,NA,12.5,4.5,6.514434206,NA,NA
2506194,Nick Novak,HOU,K,NA,NA,9,1.8,1.8,1.8,NA,20,0,0,0,NA,20.4,5.1,7.635759959,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,9,1.8,1.8,1.8,NA,20,0,0,0,NA,3.5,3.1,3.89800745,NA,NA
2507463,Connor Barth,TB,K,29,7,6,1.8,1.8,1.8,NA,20,0.05,0,0,NA,25,3.6,4.832445577,NA,NA
2550551,Travis Coons,CLE,K,23,1,11,1.8,1.8,1.8,NA,20,0.1,0,0,NA,18.6,4.2,5.95377133,NA,NA
2543646,Bruce Ellington,SF,WR,24,1,10,1.79,1.79,1.79,NA,104,0.085,0,0,NA,106.6,8.9,6.097558217,NA,NA
2539250,Quinton Patton,SF,WR,25,2,10,1.71,1.71,1.71,NA,105,0.505,0,0,NA,87,8.3,5.746300231,NA,NA
2552402,Nick Boyle,BAL,TE,22,0,9,1.71,1.71,1.71,NA,53,0.275,0,0,NA,53.5,6.9,7.416954964,NA,NA
2495315,Denarius Moore,BUF,WR,27,4,8,1.7,1.7,1.7,NA,106,1.235,0,0,NA,90.2,11.6,7.678219155,NA,NA
2504257,Sebastian Janikowski,OAK,K,37,15,6,1.7,1.7,1.7,NA,25,0.1,0,0,NA,18.1,5.2,7.822647584,NA,NA
2532968,Blair Walsh,MIN,K,25,3,5,1.7,1.7,1.7,NA,25,0.2,0,0,NA,11.5,3.2,4.084895076,NA,NA
2495258,Matt Asiata,MIN,RB,28,4,5,1.68,1.68,1.68,NA,81,0.125,0,0,NA,66.5,5.3,5.501823661,NA,NA
2540230,Kyle Juszczyk,BAL,RB,24,2,9,1.56,1.56,1.56,NA,82,0.145,0,0,NA,68.1,4.4,4.602409519,NA,NA
2552464,Jalston Fowler,TEN,RB,NA,NA,4,1.55,1.55,1.55,NA,83,0.305,0,0,NA,81.7,2.1,2.303906712,NA,NA
2500351,Phil Dawson,SF,K,40,17,10,1.5,1.5,1.5,NA,27,0.75,0,0,NA,18.8,4.4,6.327546581,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,8,1.5,1.5,1.5,NA,27,1.5,0,0,NA,22.5,4.1,5.766883704,NA,NA
2552397,Clive Walford,OAK,TE,24,0,6,1.44,1.44,1.44,NA,54,0.02,0,0,NA,40.2,5,5.758367359,NA,NA
2495234,Luke Stocker,TB,TE,27,4,6,1.43,1.43,1.43,NA,55,0.045,0,0,NA,NA,NA,NA,NA,NA
2495888,Marcedes Lewis,JAC,TE,31,9,8,1.41,1.41,1.41,NA,56,0.67,0,0,NA,40.4,8,8.377189893,NA,NA
2540215,Vance McDonald,SF,TE,25,2,10,1.36,1.36,1.36,NA,57,1.245,0,0,NA,47.7,2.9,3.925191585,NA,NA
2495340,Anthony Sherman,KC,RB,27,4,9,1.28,1.28,1.28,NA,84,0.165,0,0,NA,78.9,3.6,3.802930282,NA,NA
2543715,Jerick McKinnon,MIN,RB,23,1,5,1.21,1.21,1.21,NA,85,0.27,0,0,NA,70,5.1,5.301953852,NA,NA
2543695,Jay Prosch,HOU,RB,23,1,9,1.02,1.02,1.02,NA,86,0.19,0,0,NA,NA,NA,NA,NA,NA
2540225,Tommy Bohanon,NYJ,RB,25,2,5,0.86,0.86,0.86,NA,87,0.08,0,0,NA,NA,NA,NA,NA,NA
2530763,Patrick DiMarco,ATL,RB,26,4,10,0.8,0.8,0.8,NA,88,0.155,0,0,NA,81.8,4,4.2026699,NA,NA
2508096,Tyler Clutts,DAL,RB,31,5,6,0.76,0.76,0.76,NA,89,0.38,0,0,NA,NA,NA,NA,NA,NA
497286,Marcus Easley,BUF,WR,28,5,8,0.71,0.71,0.71,NA,107,0.51,0,0,NA,103,10.2,6.858617188,NA,NA
230,Jerome Felton,BUF,RB,29,7,8,0.53,0.53,0.53,NA,90,0.315,0,0,NA,NA,NA,NA,NA,NA
2533033,Robert Griffin,WAS,QB,25,3,8,0.294,0.294,0.294,NA,30,0.031,0,0,NA,NA,NA,NA,NA,NA
2539335,Geno Smith,NYJ,QB,25,2,5,0.284,0.284,0.284,NA,31,0.049,0,0,NA,NA,NA,NA,NA,NA
2539275,Mike Glennon,TB,QB,26,2,6,0.242,0.242,0.242,NA,32,0.025,0,0,NA,35.7,8,7.926110974,NA,NA
2506871,Fred Jackson,SEA,RB,34,9,9,0.23,0.23,0.23,NA,91,0.04,0,0,NA,62.2,5.6,5.801628375,NA,NA
79858,Mark Sanchez,PHI,QB,29,6,8,0.228,0.228,0.228,NA,33,0.032,0,0,NA,36,6,6.511128606,NA,NA
2495558,Dwayne Bowe,CLE,WR,31,8,11,0.22,0.22,0.22,NA,108,0.05,0,0,NA,NA,NA,NA,NA,NA
2532888,Case Keenum,STL,QB,27,3,6,0.206,0.206,0.206,NA,34,0.022,0,0,NA,39,7,7.21861979,NA,NA
2534571,Bobby Rainey,TB,RB,28,3,6,0.2,0.2,0.2,NA,92,0.03,0,0,NA,81.9,2.9,3.103385949,NA,NA
2543462,Johnny Manziel,CLE,QB,23,1,11,0.186,0.186,0.186,NA,35,0.01,0,0,NA,41,12,10.75607571,NA,NA
252,Chad Henne,JAC,QB,30,7,8,0.182,0.182,0.182,NA,36,0.013,0,0,NA,NA,NA,NA,NA,NA
2539256,Aaron Dobson,NE,WR,24,2,4,0.18,0.18,0.18,NA,109,0.025,0,0,NA,85.3,23.3,14.52774989,NA,NA
2507779,Donald Brown,SD,RB,28,6,10,0.18,0.18,0.18,NA,93,0.025,0,0,NA,NA,NA,NA,NA,NA
2542065,Matt McGloin,OAK,QB,26,2,6,0.17,0.17,0.17,NA,37,0.01,0,0,NA,NA,NA,NA,NA,NA
2532970,Brandon Weeden,DAL,QB,32,3,6,0.168,0.168,0.168,NA,38,0.019,0,0,NA,42.5,9.5,8.987347751,NA,NA
2534770,Jonathan Grimes,HOU,RB,26,3,9,0.16,0.16,0.16,NA,94,0.04,0,0,NA,76,6.2,6.401237803,NA,NA
2541388,Brice Butler,DAL,WR,25,2,6,0.16,0.16,0.16,NA,110,0.015,0,0,NA,89.5,0.5,1.17994641,NA,NA
2501078,Matt Hasselbeck,IND,QB,40,17,10,0.152,0.152,0.152,NA,39,0.008,0,0,NA,31.5,2.5,4.034909462,NA,NA
2495651,Jacoby Jones,SD,WR,31,8,10,0.15,0.15,0.15,NA,111,0.01,0,0,NA,NA,NA,NA,NA,NA
2540224,Mike James,FA,RB,24,2,NA,0.15,0.15,0.15,NA,95,0.065,0,0,NA,NA,NA,NA,NA,NA
2505982,Matt Schaub,BAL,QB,34,11,9,0.146,0.146,0.146,NA,40,0.005,0,0,NA,NA,NA,NA,NA,NA
2506895,Kellen Clemens,SD,QB,32,9,10,0.142,0.142,0.142,NA,41,0.009,0,0,NA,NA,NA,NA,NA,NA
2504833,Shaun Hill,MIN,QB,NA,NA,5,0.14,0.14,0.14,NA,42,0.02,0,0,NA,NA,NA,NA,NA,NA
497320,Andre Roberts,WAS,WR,27,5,8,0.14,0.14,0.14,NA,112,0,0,0,NA,97.3,10.7,7.151332176,NA,NA
2532850,T.J. Graham,NO,WR,26,3,11,0.14,0.14,0.14,NA,112,0.005,0,0,NA,NA,NA,NA,NA,NA
2532900,Keshawn Martin,NE,WR,25,3,4,0.14,0.14,0.14,NA,112,0.02,0,0,NA,77.1,9.4,6.390273206,NA,NA
2530700,Dontrelle Inman,SD,WR,26,2,10,0.13,0.13,0.13,NA,115,0.025,0,0,NA,75.8,11.8,7.795305151,NA,NA
2495443,Ryan Mallett,HOU,QB,27,4,9,0.126,0.126,0.126,NA,43,0.019,0,0,NA,36,5,5.803637422,NA,NA
497242,Clay Harbor,JAC,TE,28,5,8,0.12,0.12,0.12,NA,58,0.015,0,0,NA,60.5,1.5,2.703074402,NA,NA
2495748,Drew Stanton,ARI,QB,31,8,9,0.114,0.114,0.114,NA,44,0.025,0,0,NA,NA,NA,NA,NA,NA
2539202,Chris Gragg,BUF,TE,25,2,8,0.11,0.11,0.11,NA,59,0.01,0,0,NA,35.4,6.3,6.893190457,NA,NA
2541785,Adam Thielen,MIN,WR,25,1,5,0.11,0.11,0.11,NA,116,0.015,0,0,NA,106,4.6,3.580209316,NA,NA
81284,Chase Daniel,KC,QB,29,6,9,0.1,0.1,0.1,NA,45,0.024,0,0,NA,NA,NA,NA,NA,NA
2507883,Jeff Cumberland,NYJ,TE,28,5,5,0.1,0.1,0.1,NA,60,0.005,0,0,NA,39.7,7.9,8.289895809,NA,NA
2534244,Chase Ford,MIN,TE,25,3,5,0.1,0.1,0.1,NA,60,0.02,0,0,NA,NA,NA,NA,NA,NA
2535876,Griff Whalen,IND,WR,25,3,10,0.1,0.1,0.1,NA,117,0.01,0,0,NA,105.7,7.2,5.102327256,NA,NA
2539327,Joseph Fauria,FA,TE,25,2,NA,0.09,0.09,0.09,NA,62,0.025,0,0,NA,NA,NA,NA,NA,NA
2540145,Cordarrelle Patterson,MIN,WR,24,2,5,0.09,0.09,0.09,NA,118,0.005,0,0,NA,104.7,12.5,8.205106135,NA,NA
2552420,Keith Mumphery,HOU,WR,23,0,9,0.09,0.09,0.09,NA,118,0.015,0,0,NA,74.8,10.6,7.092789178,NA,NA
2552375,Cameron Artis-Payne,CAR,RB,23,0,5,0.09,0.09,0.09,NA,96,0.015,0,0,NA,71.2,6.9,7.100782136,NA,NA
2495306,Ricardo Lockette,SEA,WR,29,4,9,0.08,0.08,0.08,NA,120,0.03,0,0,NA,98.7,9.9,6.682988194,NA,NA
2543773,James White,NE,RB,23,1,4,0.08,0.08,0.08,NA,97,0.01,0,0,NA,77.6,2.9,3.103385949,NA,NA
2495441,Blaine Gabbert,SF,QB,26,4,10,0.078,0.078,0.078,NA,46,0.005,0,0,NA,NA,NA,NA,NA,NA
2506546,Derek Anderson,CAR,QB,32,10,5,0.074,0.074,0.074,NA,47,0.026,0,0,NA,NA,NA,NA,NA,NA
2506053,Luke McCown,NO,QB,34,11,11,0.072,0.072,0.072,NA,48,0.05,0,0,NA,NA,NA,NA,NA,NA
2533545,Bernard Pierce,JAC,RB,24,3,8,0.07,0.07,0.07,NA,98,0,0,0,NA,89,9.9,10.09882928,NA,NA
2539315,Stepfan Taylor,ARI,RB,24,2,9,0.07,0.07,0.07,NA,98,0.005,0,0,NA,88,4.7,4.902214233,NA,NA
2541910,George Winn,DET,RB,25,2,9,0.07,0.07,0.07,NA,98,0.01,0,0,NA,NA,NA,NA,NA,NA
497246,Michael Hoomanawanui,NO,TE,27,5,11,0.07,0.07,0.07,NA,63,0.015,0,0,NA,56,4,4.885426514,NA,NA
2552654,Geremy Davis,NYG,WR,23,0,11,0.07,0.07,0.07,NA,121,0.045,0,0,NA,106,6.6,4.75106927,NA,NA
2539289,Kenjon Barner,PHI,RB,26,2,8,0.06,0.06,0.06,NA,101,6.94E-18,0,0,NA,NA,NA,NA,NA,NA
2532797,Brandon Bolden,NE,RB,25,3,4,0.06,0.06,0.06,NA,102,0.005,0,0,NA,NA,NA,NA,NA,NA
