playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
100023,Giants,NYG,DST,NA,NA,11,12.2,12.2,12.2,NA,4,0.1,0,0,NA,31,20.3,6.137787216,NA,NA
2495448,Randall Cobb,GB,WR,25,4,7,12.2,12.2,12.2,NA,5,0.32,0,0,NA,18,5.6,1.632294289,NA,NA
100003,Bills,BUF,DST,NA,NA,8,12.1,12.1,12.1,NA,6,0.05,0,0,NA,18,7.7,2.973954075,NA,NA
100004,Panthers,CAR,DST,NA,NA,5,12.1,12.1,12.1,NA,6,0.3,0,0,NA,23,7.4,2.898624714,NA,NA
2540165,DeAndre Hopkins,HOU,WR,23,2,9,12.1,12.1,12.1,NA,6,0.555,0,0,NA,29,10.1,1.886787151,NA,NA
100007,Browns,CLE,DST,NA,NA,11,12,12,12,NA,8,1.1,0,0,NA,22,10.8,3.752357467,NA,NA
2506053,Luke McCown,NO,QB,34,11,11,11.97,11.97,11.97,NA,25,0.04,0,0,NA,45,30.5,7.04305352,NA,NA
2552033,Jameis Winston,TB,QB,21,0,6,11.95,11.95,11.95,NA,26,0.235,0,0,NA,31,26.1,6.244280434,NA,NA
2541161,Latavius Murray,OAK,RB,25,2,6,11.93,11.93,11.93,NA,6,0.255,0,0,NA,28,7.9,1.812567054,NA,NA
2495143,Andy Dalton,CIN,QB,28,4,7,11.91,11.91,11.91,NA,27,0.445,0,0,NA,27,16.1,4.428887056,NA,NA
2552471,T.J. Yeldon,JAC,RB,22,0,8,11.8,11.8,11.8,NA,7,0.305,0,0,NA,36,20.9,2.709362495,NA,NA
2506106,Larry Fitzgerald,ARI,WR,32,11,9,11.66,11.66,11.66,NA,7,0.375,0,0,NA,34,15.7,2.20348938,NA,NA
100020,Vikings,MIN,DST,NA,NA,5,11.6,11.6,11.6,NA,9,1.5,0,0,NA,28,15.6,4.957627235,NA,NA
2543743,Carlos Hyde,SF,RB,24,1,10,11.55,11.55,11.55,NA,8,0.14,0,0,NA,23,12.8,2.150589951,NA,NA
2506121,Philip Rivers,SD,QB,34,11,10,11.52,11.52,11.52,NA,28,1.16,0,0,NA,28,12.1,3.702729705,NA,NA
234,Matt Forte,CHI,RB,30,7,7,11.44,11.44,11.44,NA,9,0.34,0,0,NA,25,6.8,1.736684363,NA,NA
497322,Emmanuel Sanders,DEN,WR,28,5,7,11.43,11.43,11.43,NA,8,0.325,0,0,NA,23,9,1.824577785,NA,NA
2543477,Blake Bortles,JAC,QB,24,1,8,11.41,11.41,11.41,NA,29,2.26,0,0,NA,30,22.8,5.645200619,NA,NA
2552475,Todd Gurley,STL,RB,21,0,6,11.38,11.38,11.38,NA,10,0.66,0,0,NA,68,41.1,4.102844641,NA,NA
2495893,Brandon Marshall,NYJ,WR,31,9,5,11.14,11.14,11.14,NA,9,0.295,0,0,NA,25,10.1,1.886787151,NA,NA
238498,Julian Edelman,NE,WR,29,6,4,11.07,11.07,11.07,NA,10,0.615,0,0,NA,25,8.2,1.779334609,NA,NA
2552374,Ameer Abdullah,DET,RB,22,0,9,10.82,10.82,10.82,NA,11,0.22,0,0,NA,43,28.1,3.2060492,NA,NA
2543468,Mike Evans,TB,WR,22,1,6,10.62,10.62,10.62,NA,11,0.47,0,0,NA,38,17.8,2.322252716,NA,NA
2543583,Devonta Freeman,ATL,RB,23,1,10,10.62,10.62,10.62,NA,12,0.04,0,0,NA,49,24.4,2.950807421,NA,NA
2495207,DeMarco Murray,PHI,RB,27,4,8,10.58,10.58,10.58,NA,13,0.175,0,0,NA,42,20,2.647276656,NA,NA
2495469,Dion Lewis,NE,RB,25,4,4,10.58,10.58,10.58,NA,13,0.375,0,0,NA,60,20.4,2.674870362,NA,NA
2495647,Calvin Johnson,DET,WR,30,8,9,10.29,10.29,10.29,NA,12,0.3,0,0,NA,25,10.1,1.886787151,NA,NA
2552469,Melvin Gordon,SD,RB,22,0,10,10.23,10.23,10.23,NA,15,0.115,0,0,NA,37,21.1,2.723159348,NA,NA
100002,Ravens,BAL,DST,NA,NA,9,10.2,10.2,10.2,NA,10,0.85,0,0,NA,23,11.6,3.953235761,NA,NA
2540171,Joseph Randle,DAL,RB,24,2,6,10.18,10.18,10.18,NA,16,0.255,0,0,NA,33,17.9,2.502409701,NA,NA
949,Jonathan Stewart,CAR,RB,28,7,5,10.05,10.05,10.05,NA,17,0.505,0,0,NA,26,11.7,2.07470726,NA,NA
2539205,Terrance Williams,DAL,WR,26,2,6,10.01,10.01,10.01,NA,13,0.2,0,0,NA,43,26.5,2.81427225,NA,NA
100026,Cardinals,ARI,DST,NA,NA,9,10,10,10,NA,11,1.55,0,0,NA,27,5.7,2.471758338,NA,NA
2532865,T.Y. Hilton,IND,WR,26,3,10,9.97,9.97,9.97,NA,14,0.38,0,0,NA,34,14.6,2.141280014,NA,NA
2540269,C.J. Anderson,DEN,RB,24,2,7,9.8,9.8,9.8,NA,18,0.51,0,0,NA,50,13.7,2.212675789,NA,NA
2543500,Jordan Matthews,PHI,WR,23,1,8,9.65,9.65,9.65,NA,15,0.245,0,0,NA,41,15.5,2.192178586,NA,NA
2530747,Doug Baldwin,SEA,WR,27,4,9,9.53,9.53,9.53,NA,16,0.585,0,0,NA,69,39.4,3.543818455,NA,NA
497108,Jimmy Clausen,CHI,QB,27,5,7,9.31,9.31,9.31,NA,30,0.78,0,0,NA,34,31.7,7.260900725,NA,NA
79607,LeSean McCoy,BUF,RB,27,6,8,9.29,9.29,9.29,NA,19,0.005,0,0,NA,24,8.8,1.874652892,NA,NA
2543603,Jeremy Hill,CIN,RB,23,1,7,9.29,9.29,9.29,NA,19,0.08,0,0,NA,28,11,2.026418274,NA,NA
2533034,Lamar Miller,MIA,RB,24,3,5,9.28,9.28,9.28,NA,21,0.14,0,0,NA,47,21.2,2.730057774,NA,NA
2495450,A.J. Green,CIN,WR,27,4,7,9.28,9.28,9.28,NA,17,0.8,0,0,NA,30,6.8,1.700159052,NA,NA
2495700,Greg Olsen,CAR,TE,30,8,5,9.16,9.16,9.16,NA,2,0.36,1,0,NA,10,3.7,1.621838573,NA,NA
71345,Rashad Jennings,NYG,RB,30,6,11,9.14,9.14,9.14,NA,22,0.005,0,0,NA,60,35,3.682040627,NA,NA
2543502,Tre Mason,STL,RB,22,1,6,9.14,9.14,9.14,NA,22,0.085,0,0,NA,66,38.9,3.951079259,NA,NA
2533457,Alfred Morris,WAS,RB,27,3,8,9.13,9.13,9.13,NA,24,0.38,0,0,NA,36,22.1,2.792143612,NA,NA
2540258,Travis Kelce,KC,TE,26,2,9,9.09,9.09,9.09,NA,3,0.92,1,0,NA,6,2.5,1.473363957,NA,NA
2532820,Kirk Cousins,WAS,QB,27,3,8,8.99,8.99,8.99,NA,31,3.857,0,0,NA,32,25.8,6.189818633,NA,NA
2506871,Fred Jackson,SEA,RB,34,9,9,8.98,8.98,8.98,NA,25,0.53,0,0,NA,69,52.7,4.903062112,NA,NA
100027,Steelers,PIT,DST,NA,NA,11,8.7,8.7,8.7,NA,12,0.5,0,0,NA,28,18.5,5.685811053,NA,NA
2532790,Travis Benjamin,CLE,WR,26,3,11,8.61,8.61,8.61,NA,18,0.31,0,0,NA,72,50.5,4.171567516,NA,NA
927,Justin Forsett,BAL,RB,30,7,9,8.52,8.52,8.52,NA,26,0.2,0,0,NA,19,9.3,1.909145024,NA,NA
497236,Jimmy Graham,SEA,TE,29,5,9,8.51,8.51,8.51,NA,4,0.77,0,0,NA,20,4,1.658957227,NA,NA
2550189,Isaiah Crowell,CLE,RB,22,1,11,8.38,8.38,8.38,NA,27,0.12,0,0,NA,46,22,2.785245186,NA,NA
2543495,Davante Adams,GB,WR,23,1,7,8.35,8.35,8.35,NA,19,0.115,0,0,NA,60,28.7,2.938690982,NA,NA
262,Chris Johnson,ARI,RB,30,7,9,8.26,8.26,8.26,NA,28,0.095,0,0,NA,58,36.2,3.764821744,NA,NA
2540156,Giovani Bernard,CIN,RB,24,2,7,8.26,8.26,8.26,NA,29,0.205,0,0,NA,37,28.4,3.22674448,NA,NA
80429,Jeremy Maclin,KC,WR,27,6,9,8.25,8.25,8.25,NA,20,0.035,0,0,NA,39,20.8,2.491914624,NA,NA
2543509,Allen Robinson,JAC,WR,22,1,8,8.22,8.22,8.22,NA,21,0.01,0,0,NA,36,15,2.163901601,NA,NA
71217,Kenny Britt,STL,WR,27,6,6,8.21,8.21,8.21,NA,22,0.07,0,0,NA,73,53.6,4.346884821,NA,NA
2507183,James Jones,GB,WR,31,8,7,8.21,8.21,8.21,NA,22,0.145,0,0,NA,63,32,3.125319081,NA,NA
100025,Eagles,PHI,DST,NA,NA,8,8.2,8.2,8.2,NA,13,0.05,0,0,NA,28,18.4,5.660701266,NA,NA
100032,Redskins,WAS,DST,NA,NA,8,8.2,8.2,8.2,NA,13,0.3,0,0,NA,32,18.5,5.685811053,NA,NA
100031,Buccaneers,TB,DST,NA,NA,6,8.1,8.1,8.1,NA,15,0.55,0,0,NA,31,23.9,7.041739542,NA,NA
2495466,Mark Ingram,NO,RB,26,4,11,8.07,8.07,8.07,NA,30,0.115,0,0,NA,27,12.9,2.157488377,NA,NA
2532841,Michael Floyd,ARI,WR,26,3,9,8.07,8.07,8.07,NA,24,0.015,0,0,NA,76,57.1,4.544823714,NA,NA
2543499,Derek Carr,OAK,QB,24,1,6,8.07,8.07,8.07,NA,32,5.979,0,0,NA,31,23.6,5.79043209,NA,NA
2543847,John Brown,ARI,WR,25,1,9,8.06,8.06,8.06,NA,25,0.035,0,0,NA,41,24,2.672887326,NA,NA
497326,Golden Tate,DET,WR,27,5,9,8.05,8.05,8.05,NA,26,0.125,0,0,NA,47,31.6,3.102697494,NA,NA
2532899,Doug Martin,TB,RB,26,3,6,8.04,8.04,8.04,NA,31,0.195,0,0,NA,39,26.7,3.10947123,NA,NA
2540154,Keenan Allen,SD,WR,23,2,10,8,8,8,NA,27,0.18,0,0,NA,32,17.6,2.310941922,NA,NA
2553435,David Johnson,ARI,RB,24,0,9,7.87,7.87,7.87,NA,32,0.075,0,0,NA,45,32.7,3.523376818,NA,NA
2507763,Mike Wallace,MIN,WR,29,6,5,7.85,7.85,7.85,NA,28,0.075,0,0,NA,71,36.4,3.374156547,NA,NA
71265,Jared Cook,STL,TE,28,6,6,7.83,7.83,7.83,NA,5,0.265,0,0,NA,28,16.8,3.242686467,NA,NA
2506404,Frank Gore,IND,RB,32,10,10,7.82,7.82,7.82,NA,33,0.065,0,0,NA,31,17.3,2.461019142,NA,NA
768,Steve Johnson,SD,WR,29,7,10,7.79,7.79,7.79,NA,29,0.085,0,0,NA,74,29.1,2.96131257,NA,NA
497188,Ryan Mathews,PHI,RB,28,5,8,7.77,7.77,7.77,NA,34,0.045,0,0,NA,69,44.6,4.344289568,NA,NA
2506366,Roddy White,ATL,WR,34,10,10,7.76,7.76,7.76,NA,30,0.135,0,0,NA,62,38.4,3.487264486,NA,NA
2495328,Bilal Powell,NYJ,RB,27,4,5,7.74,7.74,7.74,NA,35,0.08,0,0,NA,73,44.4,4.330492715,NA,NA
2507999,Chris Ivory,NYJ,RB,27,5,5,7.71,7.71,7.71,NA,36,0.165,0,0,NA,42,15.7,2.350644318,NA,NA
100011,Packers,GB,DST,NA,NA,7,7.7,7.7,7.7,NA,16,0.3,0,0,NA,21,13,4.304772777,NA,NA
2543488,Jarvis Landry,MIA,WR,23,1,5,7.65,7.65,7.65,NA,31,0.07,0,0,NA,32,14,2.107347632,NA,NA
2540148,Tyler Eifert,CIN,TE,25,2,7,7.65,7.65,7.65,NA,6,0.225,0,0,NA,12,5.3,1.819804728,NA,NA
2552461,Duke Johnson,CLE,RB,22,0,11,7.61,7.61,7.61,NA,37,0.145,0,0,NA,59,41.6,4.137336774,NA,NA
2505587,Anquan Boldin,SF,WR,35,12,10,7.6,7.6,7.6,NA,32,0.05,0,0,NA,48,33.8,3.227116226,NA,NA
2552487,Amari Cooper,OAK,WR,21,0,6,7.56,7.56,7.56,NA,33,0.095,0,0,NA,37,19.4,2.412739067,NA,NA
2346,Pierre Garcon,WAS,WR,29,7,8,7.54,7.54,7.54,NA,34,0.185,0,0,NA,51,27.2,2.853860028,NA,NA
2495473,Shane Vereen,NYG,RB,26,4,11,7.48,7.48,7.48,NA,38,0.075,0,0,NA,54,35.5,3.716532759,NA,NA
2543794,Crockett Gillmore,BAL,TE,24,1,9,7.48,7.48,7.48,NA,7,0.165,0,0,NA,23,14.6,2.970483004,NA,NA
2543682,Bishop Sankey,TEN,RB,23,1,4,7.45,7.45,7.45,NA,39,0.28,0,0,NA,50,33.7,3.592361083,NA,NA
100009,Broncos,DEN,DST,NA,NA,7,7.4,7.4,7.4,NA,17,0.05,0,0,NA,19,4.2,2.095111536,NA,NA
100012,Titans,TEN,DST,NA,NA,4,7.4,7.4,7.4,NA,17,0.25,0,0,NA,32,19.6,5.962018708,NA,NA
2495158,Leonard Hankerson,ATL,WR,27,4,10,7.39,7.39,7.39,NA,35,0.075,0,0,NA,80,51,4.1998445,NA,NA
2505629,Jason Witten,DAL,TE,33,12,6,7.37,7.37,7.37,NA,8,0.26,0,0,NA,26,9,2.277601461,NA,NA
497149,LeGarrette Blount,NE,RB,29,5,4,7.36,7.36,7.36,NA,40,0.495,0,0,NA,50,31.1,3.413001994,NA,NA
2506400,Vincent Jackson,TB,WR,32,10,6,7.32,7.32,7.32,NA,36,0.025,0,0,NA,42,27.2,2.853860028,NA,NA
2543457,Sammy Watkins,BUF,WR,22,1,8,7.31,7.31,7.31,NA,37,0.08,0,0,NA,66,25.5,2.75771828,NA,NA
100019,Dolphins,MIA,DST,NA,NA,5,7.3,7.3,7.3,NA,19,0.3,0,0,NA,23,7.7,2.973954075,NA,NA
2504595,Steve Smith,BAL,WR,36,14,9,7.28,7.28,7.28,NA,38,0.155,0,0,NA,38,21.8,2.548468593,NA,NA
2532838,Coby Fleener,IND,TE,27,3,10,7.26,7.26,7.26,NA,9,0.36,0,0,NA,34,19.2,3.539635699,NA,NA
2505551,Andre Johnson,IND,WR,34,12,10,7.18,7.18,7.18,NA,39,0.19,0,0,NA,72,37.7,3.447676707,NA,NA
2543498,Brandin Cooks,NO,WR,22,1,11,7.07,7.07,7.07,NA,40,0.225,0,0,NA,50,25.6,2.763373677,NA,NA
100010,Lions,DET,DST,NA,NA,9,7,7,7,NA,20,0.05,0,0,NA,31,21.4,6.413994871,NA,NA
100028,Chargers,SD,DST,NA,NA,10,7,7,7,NA,20,0.15,0,0,NA,31,24.2,7.117068902,NA,NA
2552380,Karlos Williams,BUF,RB,22,0,8,6.98,6.98,6.98,NA,41,0.395,0,0,NA,59,46.1,4.447765965,NA,NA
2506369,Heath Miller,PIT,TE,33,10,11,6.96,6.96,6.96,NA,10,0.125,0,0,NA,20,11,2.525059155,NA,NA
2507166,Ted Ginn,CAR,WR,30,8,5,6.91,6.91,6.91,NA,41,0.13,0,0,NA,96,56.9,4.53351292,NA,NA
100022,Saints,NO,DST,NA,NA,11,6.9,6.9,6.9,NA,22,0.25,0,0,NA,32,25.8,7.518825492,NA,NA
2495438,Kyle Rudolph,MIN,TE,26,4,5,6.84,6.84,6.84,NA,11,0.315,0,0,NA,18,10.3,2.438448962,NA,NA
2540928,Darren Fells,ARI,TE,29,3,9,6.83,6.83,6.83,NA,12,0.735,0,0,NA,40,27.8,4.603703782,NA,NA
100005,Bears,CHI,DST,NA,NA,7,6.8,6.8,6.8,NA,23,0.35,0,0,NA,32,30.4,8.673875686,NA,NA
1990,Eddie Royal,CHI,WR,29,7,7,6.78,6.78,6.78,NA,42,0.015,0,0,NA,74,48.9,4.081081165,NA,NA
2543614,Donte Moncrief,IND,WR,22,1,10,6.78,6.78,6.78,NA,43,0.085,0,0,NA,46,24.8,2.718130502,NA,NA
2539291,Markus Wheaton,PIT,WR,24,2,11,6.75,6.75,6.75,NA,44,0.115,0,0,NA,71,56.4,4.505235935,NA,NA
2552635,Matt Jones,WAS,RB,23,0,8,6.75,6.75,6.75,NA,42,0.45,0,0,NA,54,26.5,3.095674377,NA,NA
2533533,Rueben Randle,NYG,WR,24,3,11,6.64,6.64,6.64,NA,45,0.05,0,0,NA,75,52.5,4.284675454,NA,NA
2532977,Kendall Wright,TEN,WR,26,3,4,6.63,6.63,6.63,NA,46,0.22,0,0,NA,61,30.6,3.046143524,NA,NA
2505785,Malcom Floyd,SD,WR,34,11,10,6.55,6.55,6.55,NA,47,0.28,0,0,NA,81,62.8,4.867181339,NA,NA
100017,Rams,STL,DST,NA,NA,6,6.5,6.5,6.5,NA,24,0.15,0,0,NA,29,13.9,4.530760859,NA,NA
4327,Danny Woodhead,SD,RB,30,7,10,6.42,6.42,6.42,NA,43,0.29,0,0,NA,42,24.9,2.985299553,NA,NA
100029,49ers,SF,DST,NA,NA,10,6.4,6.4,6.4,NA,25,0.15,0,0,NA,30,23.1,6.840861247,NA,NA
100001,Falcons,ATL,DST,NA,NA,10,6.3,6.3,6.3,NA,26,0.1,0,0,NA,30,17.8,5.510042545,NA,NA
80425,Percy Harvin,BUF,WR,27,6,8,6.27,6.27,6.27,NA,48,0.095,0,0,NA,68,46.1,3.92273005,NA,NA
2495821,Marques Colston,NO,WR,32,9,11,6.27,6.27,6.27,NA,49,0.24,0,0,NA,66,47.7,4.013216401,NA,NA
2543466,Eric Ebron,DET,TE,22,1,9,6.22,6.22,6.22,NA,13,0.25,0,0,NA,24,15.6,3.09421185,NA,NA
100006,Bengals,CIN,DST,NA,NA,7,6.2,6.2,6.2,NA,27,0.1,0,0,NA,22,11.5,3.928125975,NA,NA
100008,Cowboys,DAL,DST,NA,NA,6,6.2,6.2,6.2,NA,27,0.45,0,0,NA,30,23.2,6.865971034,NA,NA
2543600,Alfred Blue,HOU,RB,24,1,9,6.18,6.18,6.18,NA,44,0.135,0,0,NA,77,53.3,4.94445267,NA,NA
81831,Brian Hartline,CLE,WR,29,6,11,6.08,6.08,6.08,NA,50,0.115,0,0,NA,97,77.2,5.681558499,NA,NA
2553462,Josh Robinson,IND,RB,23,0,10,6.08,6.08,6.08,NA,45,0.105,0,0,NA,77,56.7,5.17899917,NA,NA
2540020,Theo Riddick,DET,RB,24,2,9,6.01,6.01,6.01,NA,46,0.115,0,0,NA,72,60.1,5.41354567,NA,NA
100016,Chiefs,KC,DST,NA,NA,9,6,6,6,NA,29,0.75,0,0,NA,32,22.1,6.589763379,NA,NA
2552458,Devin Funchess,CAR,WR,21,0,5,5.98,5.98,5.98,NA,51,0.09,0,0,NA,87,68.9,5.212160553,NA,NA
2532853,Ladarius Green,SD,TE,25,3,10,5.97,5.97,5.97,NA,14,0.025,0,0,NA,31,15,3.019974542,NA,NA
2540160,Jordan Reed,WAS,TE,25,2,8,5.97,5.97,5.97,NA,14,0.095,0,0,NA,19,6.1,1.918787806,NA,NA
2508097,Andrew Hawkins,CLE,WR,29,4,11,5.95,5.95,5.95,NA,52,0.165,0,0,NA,86,67.2,5.116018805,NA,NA
2540178,Knile Davis,KC,RB,24,2,9,5.94,5.94,5.94,NA,47,0.11,0,0,NA,65,57.7,5.247983435,NA,NA
497234,Garrett Graham,HOU,TE,29,5,9,5.92,5.92,5.92,NA,16,0.15,0,0,NA,50,33.2,5.271839555,NA,NA
497145,Joique Bell,DET,RB,29,5,9,5.85,5.85,5.85,NA,48,0.145,0,0,NA,65,46.3,4.461562818,NA,NA
1062,Martellus Bennett,CHI,TE,28,7,7,5.83,5.83,5.83,NA,17,0.17,0,0,NA,18,7.9,2.14149973,NA,NA
2649,Danny Amendola,NE,WR,30,7,4,5.83,5.83,5.83,NA,53,0.22,0,0,NA,96,66.6,5.082086423,NA,NA
2506467,Darren Sproles,PHI,RB,32,10,8,5.81,5.81,5.81,NA,49,0.27,0,0,NA,53,40.5,4.061454082,NA,NA
2550353,Allen Hurns,JAC,WR,24,1,8,5.74,5.74,5.74,NA,54,0.315,0,0,NA,74,44.5,3.832243699,NA,NA
2495267,Jordan Cameron,MIA,TE,27,4,5,5.71,5.71,5.71,NA,18,0.265,0,0,NA,25,11.2,2.549804924,NA,NA
2495187,Lance Kendricks,STL,TE,27,4,6,5.61,5.61,5.61,NA,19,0.765,0,0,NA,40,28.8,4.727432629,NA,NA
2540273,Zac Stacy,NYJ,RB,24,2,5,5.6,5.6,5.6,NA,50,0.135,0,0,NA,98,68.4,5.986115067,NA,NA
100014,Colts,IND,DST,NA,NA,10,5.5,5.5,5.5,NA,30,2.6,0,0,NA,26,16.2,5.108285956,NA,NA
2506313,Nate Washington,HOU,WR,32,10,9,5.48,5.48,5.48,NA,55,0.135,0,0,NA,76,54.3,4.386472599,NA,NA
2535708,Lance Dunbar,DAL,RB,25,3,6,5.48,5.48,5.48,NA,51,0.085,0,0,NA,63,46.8,4.49605495,NA,NA
2533437,Ronnie Hillman,DEN,RB,24,3,7,5.45,5.45,5.45,NA,52,0.125,0,0,NA,52,38.5,3.923485553,NA,NA
2541147,Charles Johnson,MIN,WR,26,2,5,5.37,5.37,5.37,NA,56,0.12,0,0,NA,78,44.1,3.809622111,NA,NA
2543770,Charles Sims,TB,RB,25,1,6,5.34,5.34,5.34,NA,53,0.045,0,0,NA,69,56.1,5.137608611,NA,NA
2550546,Philly Brown,CAR,WR,24,1,5,5.32,5.32,5.32,NA,57,0.18,0,0,NA,86,68.3,5.178228171,NA,NA
2550512,Damien Williams,MIA,RB,23,1,5,5.31,5.31,5.31,NA,54,0.05,0,0,NA,78,56.9,5.192796023,NA,NA
497206,James Starks,GB,RB,29,5,7,5.28,5.28,5.28,NA,55,0.075,0,0,NA,61,32.7,3.523376818,NA,NA
2537933,Larry Donnell,NYG,TE,27,3,11,5.28,5.28,5.28,NA,20,1.065,0,0,NA,28,17.5,3.329296659,NA,NA
2543565,Andre Williams,NYG,RB,23,1,11,5.24,5.24,5.24,NA,56,0.09,0,0,NA,69,59,5.337662979,NA,NA
2495459,Torrey Smith,SF,WR,26,4,10,5.18,5.18,5.18,NA,58,0.095,0,0,NA,60,39.2,3.532507661,NA,NA
284,Darren McFadden,DAL,RB,28,7,6,5.17,5.17,5.17,NA,57,0.05,0,0,NA,61,48.8,4.634023479,NA,NA
