playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2495207,DeMarco Murray,PHI,RB,27,4,8,9.17,9.17,9.17,NA,20,0.12,0,0,NA,35.6,7.2,5.536172452,NA,NA
2532888,Case Keenum,STL,QB,27,3,6,9.16,9.16,9.16,NA,30,3.384,0,0,NA,29.6,2,3.64145297,NA,NA
2507183,James Jones,GB,WR,31,8,7,9.09,9.09,9.09,NA,15,0.02,0,0,NA,39.7,6.3,4.128178105,NA,NA
2530747,Doug Baldwin,SEA,WR,27,4,9,9.09,9.09,9.09,NA,15,0.08,0,0,NA,12.2,6.4,4.171231038,NA,NA
2532899,Doug Martin,TB,RB,26,3,6,9.06,9.06,9.06,NA,21,0.055,0,0,NA,7.4,2.3,2.518176364,NA,NA
2543468,Mike Evans,TB,WR,22,1,6,9.05,9.05,9.05,NA,17,0.145,0,0,NA,19.9,3.6,2.965748911,NA,NA
2543773,James White,NE,RB,23,1,4,9.04,9.04,9.04,NA,22,0.08,0,0,NA,18,6.6,5.166621911,NA,NA
4327,Danny Woodhead,SD,RB,30,7,10,8.97,8.97,8.97,NA,23,0.03,0,0,NA,22,3.9,3.503644475,NA,NA
2495448,Randall Cobb,GB,WR,25,4,7,8.97,8.97,8.97,NA,18,0.36,0,0,NA,28.2,5.5,3.78375464,NA,NA
2507999,Chris Ivory,NYJ,RB,27,5,5,8.95,8.95,8.95,NA,24,0.065,0,0,NA,17.7,5.8,4.673887856,NA,NA
2550189,Isaiah Crowell,CLE,RB,22,1,11,8.93,8.93,8.93,NA,25,0.15,0,0,NA,33.8,5.4,4.427520828,NA,NA
497322,Emmanuel Sanders,DEN,WR,28,5,7,8.84,8.84,8.84,NA,19,0.49,0,0,NA,20.4,3.6,2.965748911,NA,NA
2506404,Frank Gore,IND,RB,32,10,10,8.84,8.84,8.84,NA,26,0.33,0,0,NA,10.9,4,3.565236232,NA,NA
2540156,Giovani Bernard,CIN,RB,24,2,7,8.72,8.72,8.72,NA,27,0.465,0,0,NA,26.8,4.3,3.750011502,NA,NA
2505629,Jason Witten,DAL,TE,33,12,6,8.43,8.43,8.43,NA,6,1.205,0,0,NA,18.2,2.9,3.769087836,NA,NA
100012,Titans,TEN,DST,NA,NA,4,8.4,8.4,8.4,NA,16,0.4,0,0,NA,16.7,4,5.394224691,NA,NA
2506106,Larry Fitzgerald,ARI,WR,32,11,9,8.38,8.38,8.38,NA,20,0.08,0,0,NA,23,4.1,3.181013577,NA,NA
2532865,T.Y. Hilton,IND,WR,26,3,10,8.32,8.32,8.32,NA,21,0.045,0,0,NA,29.7,4.6,3.396278242,NA,NA
100022,Saints,NO,DST,NA,NA,11,8.3,8.3,8.3,NA,17,0.75,0,0,NA,29.5,3.9,5.230391053,NA,NA
497206,James Starks,GB,RB,29,5,7,8.3,8.3,8.3,NA,28,0.205,0,0,NA,40.5,5.4,4.427520828,NA,NA
2543500,Jordan Matthews,PHI,WR,23,1,8,8.28,8.28,8.28,NA,22,0.205,0,0,NA,19.7,5.4,3.740701707,NA,NA
2543847,John Brown,ARI,WR,25,1,9,8.27,8.27,8.27,NA,23,0.465,0,0,NA,21.5,5.3,3.697648774,NA,NA
2505936,Steven Jackson,FA,RB,32,11,NA,8.21,8.21,8.21,NA,29,0.285,0,0,NA,50.9,7.7,5.844131237,NA,NA
2552374,Ameer Abdullah,DET,RB,22,0,9,7.98,7.98,7.98,NA,30,0.13,0,0,NA,33.4,4.8,4.057970287,NA,NA
2495443,Ryan Mallett,BAL,QB,27,4,9,7.97,7.97,7.97,NA,31,4.428,0,0,NA,26.3,2.1,3.787533296,NA,NA
497284,Eric Decker,NYJ,WR,28,5,5,7.88,7.88,7.88,NA,24,0.17,0,0,NA,8.8,3.4,2.879643045,NA,NA
2540204,Spencer Ware,KC,RB,24,2,9,7.87,7.87,7.87,NA,31,0.045,0,0,NA,43.2,5.1,4.242745557,NA,NA
2532797,Brandon Bolden,NE,RB,25,3,4,7.83,7.83,7.83,NA,32,0.065,0,0,NA,37.6,7,5.412988938,NA,NA
2543600,Alfred Blue,HOU,RB,24,1,9,7.82,7.82,7.82,NA,33,0.12,0,0,NA,29.1,5.1,4.242745557,NA,NA
2543488,Jarvis Landry,MIA,WR,23,1,5,7.73,7.73,7.73,NA,25,0.045,0,0,NA,17.3,3.3,2.836590112,NA,NA
71345,Rashad Jennings,NYG,RB,30,6,11,7.71,7.71,7.71,NA,34,0.15,0,0,NA,15.6,3.7,3.380460961,NA,NA
100030,Seahawks,SEA,DST,NA,NA,9,7.7,7.7,7.7,NA,18,0.3,0,0,NA,11.7,4.8,6.704893793,NA,NA
2530660,Kamar Aiken,BAL,WR,26,4,9,7.69,7.69,7.69,NA,26,0.06,0,0,NA,25.9,3.5,2.922695978,NA,NA
2552461,Duke Johnson,CLE,RB,22,0,11,7.69,7.69,7.69,NA,35,0.29,0,0,NA,43.6,4.9,4.119562044,NA,NA
2532841,Michael Floyd,ARI,WR,26,3,9,7.68,7.68,7.68,NA,27,0.115,0,0,NA,17.3,5.5,3.78375464,NA,NA
2550353,Allen Hurns,JAC,WR,24,1,8,7.58,7.58,7.58,NA,28,0.1,0,0,NA,19,4.2,3.22406651,NA,NA
2540258,Travis Kelce,KC,TE,26,2,9,7.56,7.56,7.56,NA,7,0.76,0,0,NA,5.9,2.1,3.237200809,NA,NA
2532790,Travis Benjamin,CLE,WR,26,3,11,7.55,7.55,7.55,NA,29,0.14,0,0,NA,36.1,8,4.860077967,NA,NA
2550474,Antonio Andrews,TEN,RB,23,1,4,7.43,7.43,7.43,NA,36,0.16,0,0,NA,50.1,7.1,5.474580695,NA,NA
497326,Golden Tate,DET,WR,27,5,9,7.41,7.41,7.41,NA,30,0.06,0,0,NA,24,4.1,3.181013577,NA,NA
2550256,Willie Snead,NO,WR,23,1,11,7.41,7.41,7.41,NA,30,0.19,0,0,NA,29.7,4.9,3.525437042,NA,NA
100023,Giants,NYG,DST,NA,NA,11,7.4,7.4,7.4,NA,19,0,0,0,NA,21,5.9,8.507063808,NA,NA
100032,Redskins,WAS,DST,NA,NA,8,7.4,7.4,7.4,NA,19,0.05,0,0,NA,14.1,4.2,5.721891966,NA,NA
100028,Chargers,SD,DST,NA,NA,10,7.4,7.4,7.4,NA,21,0.1,0,0,NA,24.9,5.4,7.687895619,NA,NA
2552379,Jeremy Langford,CHI,RB,24,0,7,7.37,7.37,7.37,NA,37,0.235,0,0,NA,19.5,6.6,5.166621911,NA,NA
100018,Raiders,OAK,DST,NA,NA,6,7.3,7.3,7.3,NA,22,0.15,0,0,NA,24.6,5.1,7.196394706,NA,NA
100025,Eagles,PHI,DST,NA,NA,8,7.3,7.3,7.3,NA,22,0.45,0,0,NA,20.7,6.2,8.998564721,NA,NA
2505587,Anquan Boldin,SF,WR,35,12,10,7.29,7.29,7.29,NA,32,0.16,0,0,NA,41.8,5.3,3.697648774,NA,NA
2540011,Chris Thompson,WAS,RB,25,2,8,7.17,7.17,7.17,NA,38,0.165,0,0,NA,62.1,6.7,5.228213668,NA,NA
2552608,Stefon Diggs,MIN,WR,22,0,5,7.15,7.15,7.15,NA,33,0.075,0,0,NA,34.4,5,3.568489975,NA,NA
2506313,Nate Washington,HOU,WR,32,10,9,7.11,7.11,7.11,NA,34,0.09,0,0,NA,41.7,7.7,4.730919168,NA,NA
2539260,Denard Robinson,JAC,RB,25,2,8,7.1,7.1,7.1,NA,39,0.265,0,0,NA,26.1,8.8,6.521640562,NA,NA
2539291,Markus Wheaton,PIT,WR,24,2,11,7.04,7.04,7.04,NA,35,0.055,0,0,NA,40.2,4.9,3.525437042,NA,NA
2533533,Rueben Randle,NYG,WR,24,3,11,7,7,7,NA,36,0.115,0,0,NA,39.8,4.8,3.482384108,NA,NA
100031,Buccaneers,TB,DST,NA,NA,6,7,7,7,NA,24,0.3,0,0,NA,25.9,4.7,6.541060155,NA,NA
2552491,Dorial Green-Beckham,TEN,WR,22,0,4,6.97,6.97,6.97,NA,37,0.225,0,0,NA,42.2,5.3,3.697648774,NA,NA
2543770,Charles Sims,TB,RB,25,1,6,6.91,6.91,6.91,NA,40,0.225,0,0,NA,37.3,4.3,3.750011502,NA,NA
2550313,Richard Rodgers,GB,TE,23,1,7,6.89,6.89,6.89,NA,8,0.285,0,0,NA,16.2,2.5,3.503144323,NA,NA
2532884,Marvin Jones,CIN,WR,25,3,7,6.8,6.8,6.8,NA,38,0.145,0,0,NA,42.1,6.1,4.042072239,NA,NA
2506871,Fred Jackson,SEA,RB,34,9,9,6.76,6.76,6.76,NA,41,0.285,0,0,NA,58.8,6.8,5.289805425,NA,NA
2495966,Delanie Walker,TEN,TE,31,9,4,6.71,6.71,6.71,NA,9,0.335,0,0,NA,4.2,1.7,2.971257296,NA,NA
100005,Bears,CHI,DST,NA,NA,7,6.7,6.7,6.7,NA,25,0,0,0,NA,19.8,2.9,3.592054676,NA,NA
100015,Jaguars,JAC,DST,NA,NA,8,6.7,6.7,6.7,NA,25,0.1,0,0,NA,21.2,4.2,5.721891966,NA,NA
100020,Vikings,MIN,DST,NA,NA,5,6.7,6.7,6.7,NA,25,0.2,0,0,NA,13.1,3.6,4.73889014,NA,NA
2543614,Donte Moncrief,IND,WR,22,1,10,6.69,6.69,6.69,NA,39,0.165,0,0,NA,44.6,5.6,3.826807573,NA,NA
2552463,Jaelen Strong,HOU,WR,21,0,9,6.62,6.62,6.62,NA,40,0.28,0,0,NA,70.9,8.4,5.0322897,NA,NA
2495473,Shane Vereen,NYG,RB,26,4,11,6.61,6.61,6.61,NA,42,0.315,0,0,NA,46.7,4.5,3.873195016,NA,NA
100002,Ravens,BAL,DST,NA,NA,9,6.5,6.5,6.5,NA,28,0.05,0,0,NA,21.8,3.8,5.066557415,NA,NA
100010,Lions,DET,DST,NA,NA,9,6.5,6.5,6.5,NA,28,0.5,0,0,NA,15.2,3.5,4.575056502,NA,NA
2543466,Eric Ebron,DET,TE,22,1,9,6.5,6.5,6.5,NA,10,0.28,0,0,NA,16.3,3,3.835573714,NA,NA
2552409,DeVante Parker,MIA,WR,22,0,5,6.43,6.43,6.43,NA,41,0.2,0,0,NA,NA,NA,NA,NA,NA
100007,Browns,CLE,DST,NA,NA,11,6.4,6.4,6.4,NA,30,0.85,0,0,NA,28.2,3.9,5.230391053,NA,NA
2543502,Tre Mason,STL,RB,22,1,6,6.34,6.34,6.34,NA,43,0.225,0,0,NA,28,17.1,11.63375638,NA,NA
2552487,Amari Cooper,OAK,WR,21,0,6,6.25,6.25,6.25,NA,42,0.05,0,0,NA,24.9,5,3.568489975,NA,NA
497145,Joique Bell,DET,RB,29,5,9,6.25,6.25,6.25,NA,44,0.285,0,0,NA,45.9,5.6,4.550704342,NA,NA
2495353,Julius Thomas,JAC,TE,27,4,8,6.25,6.25,6.25,NA,11,0.215,0,0,NA,8.3,3.1,3.902059593,NA,NA
71269,Michael Crabtree,OAK,WR,28,6,6,6.21,6.21,6.21,NA,43,0.035,0,0,NA,29.9,6.8,4.34344277,NA,NA
2495459,Torrey Smith,SF,WR,26,4,10,6.19,6.19,6.19,NA,44,0.035,0,0,NA,73.3,9.2,5.376713165,NA,NA
2505299,Antonio Gates,SD,TE,35,12,10,6.19,6.19,6.19,NA,12,0.37,0,0,NA,9.7,2.1,3.237200809,NA,NA
2506366,Roddy White,ATL,WR,34,10,10,6.16,6.16,6.16,NA,45,0.01,0,0,NA,54,6.7,4.300389837,NA,NA
2649,Danny Amendola,NE,WR,30,7,4,6.15,6.15,6.15,NA,46,0.065,0,0,NA,45.4,9.1,5.333660231,NA,NA
497302,Brandon LaFell,NE,WR,29,5,4,6.15,6.15,6.15,NA,46,0.2,0,0,NA,43,7.5,4.644813302,NA,NA
2532887,Jermaine Kearse,SEA,WR,25,3,9,6.02,6.02,6.02,NA,48,0.14,0,0,NA,47,4.4,3.310172376,NA,NA
2540020,Theo Riddick,DET,RB,24,2,9,5.98,5.98,5.98,NA,45,0.07,0,0,NA,39,4.9,4.119562044,NA,NA
2539322,Christine Michael,FA,RB,25,2,NA,5.95,5.95,5.95,NA,46,0.09,0,0,NA,36,6.8,5.289805425,NA,NA
2540160,Jordan Reed,WAS,TE,25,2,8,5.88,5.88,5.88,NA,13,0.185,0,0,NA,9.7,6.4,6.096093578,NA,NA
2552458,Devin Funchess,CAR,WR,21,0,5,5.88,5.88,5.88,NA,49,0.005,0,0,NA,53.8,9.6,5.548924897,NA,NA
2552430,Tyler Lockett,SEA,WR,23,0,9,5.88,5.88,5.88,NA,50,0.16,0,0,NA,33.5,5.2,3.654595841,NA,NA
2535698,Cole Beasley,DAL,WR,26,3,6,5.87,5.87,5.87,NA,51,0.35,0,0,NA,65.5,5.7,3.869860506,NA,NA
2495328,Bilal Powell,NYJ,RB,27,4,5,5.87,5.87,5.87,NA,47,0.165,0,0,NA,25.2,12,8.492576783,NA,NA
2533030,Jonas Gray,JAC,RB,25,3,8,5.85,5.85,5.85,NA,48,0.335,0,0,NA,46,8.1,6.090498264,NA,NA
2543683,Austin Seferian-Jenkins,TB,TE,23,1,6,5.76,5.76,5.76,NA,14,0.17,0,0,NA,13,2.1,3.237200809,NA,NA
2495826,Vernon Davis,DEN,TE,31,9,7,5.63,5.63,5.63,NA,15,0.265,0,0,NA,25.6,5.4,5.431234794,NA,NA
100001,Falcons,ATL,DST,NA,NA,10,5.6,5.6,5.6,NA,31,0.1,0,0,NA,26.7,3.6,4.73889014,NA,NA
2506004,Jerricho Cotchery,CAR,WR,33,11,5,5.57,5.57,5.57,NA,52,0.17,0,0,NA,66.5,11.8,6.496089425,NA,NA
2506467,Darren Sproles,PHI,RB,32,10,8,5.56,5.56,5.56,NA,50,0.095,0,0,NA,34.3,3.4,3.19568569,NA,NA
324,Jacob Tamme,ATL,TE,30,7,10,5.55,5.55,5.55,NA,16,0.405,0,0,NA,18.4,3.2,3.968545471,NA,NA
100019,Dolphins,MIA,DST,NA,NA,5,5.5,5.5,5.5,NA,32,NA,0,0,NA,26.5,5.9,8.507063808,NA,NA
768,Steve Johnson,SD,WR,29,7,10,5.47,5.47,5.47,NA,53,0.33,0,0,NA,55.7,12,6.582195291,NA,NA
2541544,Benny Cunningham,STL,RB,25,2,6,5.47,5.47,5.47,NA,51,0.03,0,0,NA,49.8,7.9,5.96731475,NA,NA
2507141,Pierre Thomas,WAS,RB,31,8,8,5.46,5.46,5.46,NA,52,0.165,0,0,NA,47,7.9,5.96731475,NA,NA
2507779,Donald Brown,SD,RB,28,6,10,5.42,5.42,5.42,NA,53,0.36,0,0,NA,40.4,6.1,4.858663126,NA,NA
2543495,Davante Adams,GB,WR,23,1,7,5.33,5.33,5.33,NA,54,0.385,0,0,NA,53.8,8.1,4.903130901,NA,NA
2540158,Zach Ertz,PHI,TE,25,2,8,5.18,5.18,5.18,NA,17,0.345,0,0,NA,6.5,3.1,3.902059593,NA,NA
2533457,Alfred Morris,WAS,RB,27,3,8,5.17,5.17,5.17,NA,54,0.225,0,0,NA,35,8.3,6.213681778,NA,NA
2506122,Benjamin Watson,NO,TE,35,11,11,5.11,5.11,5.11,NA,18,0.605,0,0,NA,10.5,2.6,3.569630201,NA,NA
2534770,Jonathan Grimes,HOU,RB,26,3,9,4.95,4.95,4.95,NA,55,0.015,0,0,NA,67.2,5.2,4.304337314,NA,NA
71217,Kenny Britt,STL,WR,27,6,6,4.95,4.95,4.95,NA,55,0.11,0,0,NA,57.4,6.1,4.042072239,NA,NA
2533460,Robert Turbin,DAL,RB,26,3,6,4.94,4.94,4.94,NA,56,0.26,0,0,NA,62.6,6,4.797071369,NA,NA
