playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2552487,Amari Cooper,OAK,WR,22,1,10,9.78,9.78,9.78,NA,18,0.115,0,0,NA,15.3,4.1,2.966907986,NA,NA
2495700,Greg Olsen,CAR,TE,31,9,7,9.75,9.75,9.75,NA,1,0.795,1,0,NA,1.3,0.6,1.933092927,NA,NA
2543498,Brandin Cooks,NO,WR,23,2,5,9.73,9.73,9.73,NA,19,0.215,0,0,NA,12.9,5.3,3.60244206,NA,NA
949,Jonathan Stewart,CAR,RB,29,8,7,9.67,9.67,9.67,NA,16,0.335,0,0,NA,NA,NA,NA,NA,NA
2495448,Randall Cobb,GB,WR,26,5,4,9.6,9.6,9.6,NA,20,0.495,0,0,NA,24.3,4.4,3.125791504,NA,NA
2539637,Caleb Sturgis,PHI,K,27,3,4,9.5,9.5,9.5,NA,3,0.15,1,0,NA,15.1,4.6,6.204310743,NA,NA
80429,Jeremy Maclin,KC,WR,28,7,5,9.43,9.43,9.43,NA,21,0.69,0,0,NA,17.3,4.5,3.178752677,NA,NA
71309,Graham Gano,CAR,K,29,7,7,9.4,9.4,9.4,NA,4,0.3,0,0,NA,6,3.4,4.017022042,NA,NA
497188,Ryan Mathews,PHI,RB,29,6,4,9.36,9.36,9.36,NA,17,0.115,0,0,NA,NA,NA,NA,NA,NA
2552469,Melvin Gordon,SD,RB,23,1,11,9.31,9.31,9.31,NA,18,0.315,0,0,NA,14.7,3.7,3.543965324,NA,NA
2541556,Brandon McManus,DEN,K,25,2,11,9.3,9.3,9.3,NA,5,0.4,0,0,NA,9.9,3.4,4.017022042,NA,NA
2552453,Tevin Coleman,ATL,RB,23,1,11,9.18,9.18,9.18,NA,19,0.375,0,0,NA,24.5,5.4,4.684495599,NA,NA
2495966,Delanie Walker,TEN,TE,32,10,13,9.15,9.15,9.15,NA,2,0.565,1,0,NA,3.6,1.1,2.312148857,NA,NA
2506922,Stephen Gostkowski,NE,K,32,10,9,8.9,8.9,8.9,NA,6,0.1,0,0,NA,1.5,1.1,-0.175281303,NA,NA
2507225,Nick Folk,NYJ,K,32,9,11,8.9,8.9,8.9,NA,6,0.2,0,0,NA,24.3,3.7,4.563844217,NA,NA
2552635,Matt Jones,WAS,RB,24,1,9,8.81,8.81,8.81,NA,20,0.145,0,0,NA,26.7,3.8,3.61105534,NA,NA
2495466,Mark Ingram,NO,RB,27,5,5,8.8,8.8,8.8,NA,21,0.29,0,0,NA,NA,NA,NA,NA,NA
2543828,Quincy Enunwa,NYJ,WR,24,2,11,8.78,8.78,8.78,NA,22,0.09,0,0,NA,NA,NA,NA,NA,NA
1062,Martellus Bennett,NE,TE,29,8,9,8.76,8.76,8.76,NA,3,0.52,0,0,NA,NA,NA,NA,NA,NA
2550545,Chris Boswell,PIT,K,27,2,8,8.7,8.7,8.7,NA,8,0.05,0,0,NA,9.4,4.1,5.292940451,NA,NA
2495450,A.J. Green,CIN,WR,28,5,9,8.7,8.7,8.7,NA,23,0.17,0,0,NA,NA,NA,NA,NA,NA
2507232,Mason Crosby,GB,K,32,9,4,8.7,8.7,8.7,NA,9,0.1,0,0,NA,5.8,2.9,3.10565175,NA,NA
2543471,Kelvin Benjamin,CAR,WR,25,2,7,8.68,8.68,8.68,NA,24,0.43,0,0,NA,NA,NA,NA,NA,NA
2553457,Trevor Siemian,DEN,QB,NA,NA,11,8.654,8.654,8.654,NA,29,2.307,0,0,NA,NA,NA,NA,NA,NA
2506194,Nick Novak,HOU,K,NA,NA,9,8.6,8.6,8.6,NA,10,0.05,0,0,NA,15.7,5.1,7.115681036,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,5,8.6,8.6,8.6,NA,11,0.1,0,0,NA,4,3.1,3.470199867,NA,NA
497149,LeGarrette Blount,NE,RB,30,6,9,8.53,8.53,8.53,NA,22,0.125,0,0,NA,NA,NA,NA,NA,NA
2539227,Dustin Hopkins,WAS,K,26,3,9,8.5,8.5,8.5,NA,12,0.05,0,0,NA,17.4,4.9,6.751132919,NA,NA
2553833,Josh Lambo,SD,K,26,1,11,8.5,8.5,8.5,NA,12,0.15,0,0,NA,19.6,6.5,9.667517854,NA,NA
2540204,Spencer Ware,KC,RB,25,3,5,8.49,8.49,8.49,NA,23,0.485,0,0,NA,27.6,5.5,4.751585616,NA,NA
1060,Gary Barnidge,CLE,TE,31,8,13,8.41,8.41,8.41,NA,4,0.395,0,0,NA,NA,NA,NA,NA,NA
2507401,Dan Carpenter,BUF,K,31,8,10,8.4,8.4,8.4,NA,14,0.2,0,0,NA,14.7,4.3,5.657488568,NA,NA
1581,DeSean Jackson,WAS,WR,30,8,9,8.38,8.38,8.38,NA,25,0.29,0,0,NA,30.3,4.9,3.390597369,NA,NA
2543664,Terrance West,BAL,RB,25,2,8,8.32,8.32,8.32,NA,24,0.63,0,0,NA,21.7,4.5,4.080685454,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,5,8.3,8.3,8.3,NA,15,0.3,0,0,NA,21,4.9,6.751132919,NA,NA
2540169,Robert Woods,BUF,WR,24,3,10,8.12,8.12,8.12,NA,26,0.08,0,0,NA,41.9,6.2,4.079092616,NA,NA
2504797,Matt Bryant,ATL,K,41,14,11,8.1,8.1,8.1,NA,16,0.35,0,0,NA,17.2,4.8,6.56885886,NA,NA
2505299,Antonio Gates,SD,TE,36,13,11,8.07,8.07,8.07,NA,5,0.42,0,0,NA,16.7,3,3.752561393,NA,NA
2550353,Allen Hurns,JAC,WR,25,2,5,8.06,8.06,8.06,NA,27,0.04,0,0,NA,35.4,4.7,3.284675023,NA,NA
2543488,Jarvis Landry,MIA,WR,24,2,8,8.02,8.02,8.02,NA,28,0.06,0,0,NA,18.7,4.5,3.178752677,NA,NA
2550256,Willie Snead,NO,WR,24,2,5,8.02,8.02,8.02,NA,28,0.16,0,0,NA,27,5.9,3.920209097,NA,NA
497240,Rob Gronkowski,NE,TE,27,6,9,7.96,7.96,7.96,NA,6,0.755,0,0,NA,NA,NA,NA,NA,NA
2506386,Mike Nugent,CIN,K,34,11,9,7.9,7.9,7.9,NA,17,0.35,0,0,NA,18.6,5.4,7.662503211,NA,NA
2543847,John Brown,ARI,WR,26,2,9,7.9,7.9,7.9,NA,30,0.085,0,0,NA,25,5.8,3.867247924,NA,NA
71217,Kenny Britt,LA,WR,28,7,8,7.82,7.82,7.82,NA,31,0.14,0,0,NA,51,10.2,6.19753953,NA,NA
497326,Golden Tate,DET,WR,28,6,10,7.81,7.81,7.81,NA,32,0.305,0,0,NA,47,8,5.032393727,NA,NA
79555,Arian Foster,MIA,RB,30,7,8,7.69,7.69,7.69,NA,25,0.095,0,0,NA,NA,NA,NA,NA,NA
2540168,Eddie Lacy,GB,RB,25,3,4,7.69,7.69,7.69,NA,25,0.195,0,0,NA,NA,NA,NA,NA,NA
2507463,Connor Barth,CHI,K,30,8,9,7.6,7.6,7.6,NA,18,0.15,0,0,NA,20.7,4.3,5.657488568,NA,NA
2552470,Sammie Coates,PIT,WR,23,1,8,7.55,7.55,7.55,NA,33,0.17,0,0,NA,NA,NA,NA,NA,NA
2506677,Matt Prater,DET,K,32,10,10,7.5,7.5,7.5,NA,19,0.1,0,0,NA,15.5,4,5.110666393,NA,NA
2555464,DeAndre Washington,OAK,RB,23,0,10,7.5,7.5,7.5,NA,27,0.13,0,0,NA,32.9,5.1,4.483225551,NA,NA
2506467,Darren Sproles,PHI,RB,33,11,4,7.49,7.49,7.49,NA,28,0.485,0,0,NA,34.6,4.8,4.281955502,NA,NA
2555387,Cody Kessler,CLE,QB,23,0,13,7.484,7.484,7.484,NA,30,3.295,0,0,NA,NA,NA,NA,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,0,8,7.46,7.46,7.46,NA,34,0.18,0,0,NA,34.6,5.8,3.867247924,NA,NA
2504257,Sebastian Janikowski,OAK,K,38,16,10,7.4,7.4,7.4,NA,20,0.05,0,0,NA,17.5,3.4,4.017022042,NA,NA
2550325,Chandler Catanzaro,ARI,K,25,2,9,7.4,7.4,7.4,NA,20,0.15,0,0,NA,7.5,2.9,3.10565175,NA,NA
497236,Jimmy Graham,SEA,TE,30,6,5,7.34,7.34,7.34,NA,7,0.855,0,0,NA,NA,NA,NA,NA,NA
2539336,Tavon Austin,LA,WR,25,3,8,7.3,7.3,7.3,NA,35,0.06,0,0,NA,37.4,5.5,3.708364406,NA,NA
2550636,Cairo Santos,KC,K,25,2,5,7.3,7.3,7.3,NA,22,0.1,0,0,NA,12.1,3.5,4.1992961,NA,NA
2532790,Travis Benjamin,SD,WR,27,4,11,7.26,7.26,7.26,NA,36,0.05,0,0,NA,36.4,7,4.502781999,NA,NA
925,Jamaal Charles,KC,RB,30,8,5,7.25,7.25,7.25,NA,29,0.5,0,0,NA,19.3,6.2,5.221215729,NA,NA
2507166,Ted Ginn,CAR,WR,31,9,7,7.22,7.22,7.22,NA,37,0.03,0,0,NA,60.6,8.4,5.244238419,NA,NA
2505459,Josh Brown,NYG,K,37,13,8,7.2,7.2,7.2,NA,23,0.05,0,0,NA,12.9,3.6,4.381570159,NA,NA
2543495,Davante Adams,GB,WR,24,2,4,7.2,7.2,7.2,NA,38,0.03,0,0,NA,NA,NA,NA,NA,NA
2550380,Cody Parkey,CLE,K,24,2,13,7.2,7.2,7.2,NA,23,0.35,0,0,NA,26.7,3.4,4.017022042,NA,NA
2535698,Cole Beasley,DAL,WR,27,4,7,7.18,7.18,7.18,NA,39,0.04,0,0,NA,42.7,5,3.443558541,NA,NA
2553913,Tyrell Williams,SD,WR,NA,NA,11,7.16,7.16,7.16,NA,40,0.085,0,0,NA,43.4,6.2,4.079092616,NA,NA
2532841,Michael Floyd,ARI,WR,27,4,9,7.12,7.12,7.12,NA,41,0.255,0,0,NA,42.7,9.1,5.614966628,NA,NA
2534797,Greg Zuerlein,LA,K,29,4,8,7.1,7.1,7.1,NA,25,0.6,0,0,NA,22.3,4.9,6.751132919,NA,NA
2540258,Travis Kelce,KC,TE,27,3,5,7.07,7.07,7.07,NA,8,1.195,0,0,NA,4.4,3.3,3.979994951,NA,NA
2552409,DeVante Parker,MIA,WR,23,1,8,7.03,7.03,7.03,NA,42,0.495,0,0,NA,34.2,4.7,3.284675023,NA,NA
2552461,Duke Johnson,CLE,RB,23,1,13,6.76,6.76,6.76,NA,30,0.405,0,0,NA,34.5,4.1,3.812325389,NA,NA
2552375,Cameron Artis-Payne,CAR,RB,24,1,7,6.74,6.74,6.74,NA,31,0.875,0,0,NA,44.5,9,7.099736183,NA,NA
238498,Julian Edelman,NE,WR,30,7,9,6.7,6.7,6.7,NA,43,0.365,0,0,NA,NA,NA,NA,NA,NA
2556601,Wil Lutz,NO,K,22,0,5,6.6,6.6,6.6,NA,26,0.65,0,0,NA,NA,NA,NA,NA,NA
2495259,Dan Bailey,DAL,K,28,5,7,6.4,6.4,6.4,NA,27,0.95,0,0,NA,NA,NA,NA,NA,NA
497302,Brandon LaFell,CIN,WR,30,6,9,6.37,6.37,6.37,NA,44,0.11,0,0,NA,53.9,7.5,4.767587863,NA,NA
2555317,Tajae Sharpe,TEN,WR,22,0,13,6.3,6.3,6.3,NA,45,0.125,0,0,NA,55.4,8,5.032393727,NA,NA
2495459,Torrey Smith,SF,WR,27,5,8,6.22,6.22,6.22,NA,46,0.14,0,0,NA,62.7,10,6.091617184,NA,NA
2556370,Michael Thomas,NO,WR,22,0,5,6.13,6.13,6.13,NA,47,0.21,0,0,NA,37.8,8.5,5.297199591,NA,NA
2532903,Rishard Matthews,TEN,WR,27,4,13,6.03,6.03,6.03,NA,48,0.295,0,0,NA,66.2,8,5.032393727,NA,NA
2550481,Orleans Darkwa,NYG,RB,24,2,8,5.97,5.97,5.97,NA,32,0.225,0,0,NA,48.7,5.6,4.818675632,NA,NA
2540158,Zach Ertz,PHI,TE,26,3,4,5.9,5.9,5.9,NA,9,0.1,0,0,NA,9.9,2.6,3.449316649,NA,NA
2532838,Coby Fleener,NO,TE,28,4,5,5.85,5.85,5.85,NA,10,0.37,0,0,NA,9.5,2.3,3.22188309,NA,NA
2507763,Mike Wallace,BAL,WR,30,7,8,5.81,5.81,5.81,NA,49,0.185,0,0,NA,NA,NA,NA,NA,NA
2543773,James White,NE,RB,24,2,9,5.76,5.76,5.76,NA,33,0.055,0,0,NA,31.5,5,4.416135535,NA,NA
2495826,Vernon Davis,WAS,TE,32,10,9,5.75,5.75,5.75,NA,11,0.545,0,0,NA,23.7,6.3,6.254330533,NA,NA
2540011,Chris Thompson,WAS,RB,26,3,9,5.73,5.73,5.73,NA,34,0.18,0,0,NA,46.5,4.1,3.812325389,NA,NA
71345,Rashad Jennings,NYG,RB,31,7,8,5.68,5.68,5.68,NA,35,0.4,0,0,NA,NA,NA,NA,NA,NA
2530515,Chris Hogan,NE,WR,28,5,9,5.66,5.66,5.66,NA,50,0.175,0,0,NA,NA,NA,NA,NA,NA
2346,Pierre Garcon,WAS,WR,30,8,9,5.59,5.59,5.59,NA,51,0.3,0,0,NA,61.4,8.3,5.191277246,NA,NA
2500351,Phil Dawson,SF,K,41,18,8,5.5,5.5,5.5,NA,28,0.35,0,0,NA,28.1,2,1.465185223,NA,NA
2495328,Bilal Powell,NYJ,RB,28,5,11,5.42,5.42,5.42,NA,36,0.29,0,0,NA,34.4,4.3,3.946505421,NA,NA
89802,Ryan Succop,TEN,K,30,7,13,5.4,5.4,5.4,NA,29,0.5,0,0,NA,21.5,5.1,7.115681036,NA,NA
2539205,Terrance Williams,DAL,WR,27,3,7,5.38,5.38,5.38,NA,52,0.215,0,0,NA,NA,NA,NA,NA,NA
238457,Zach Miller,CHI,TE,32,7,9,5.21,5.21,5.21,NA,12,0.08,0,0,NA,NA,NA,NA,NA,NA
2539335,Geno Smith,NYJ,QB,26,3,11,5.21,5.21,5.21,NA,31,2.523,0,0,NA,32.5,1.7,2.539428847,NA,NA
497254,Dennis Pitta,BAL,TE,31,6,8,5.2,5.2,5.2,NA,13,0.255,0,0,NA,10.8,2.9,3.676750207,NA,NA
2532887,Jermaine Kearse,SEA,WR,26,4,5,5.2,5.2,5.2,NA,53,0.105,0,0,NA,72.9,6.6,4.290937307,NA,NA
2507428,Mike Tolbert,CAR,RB,31,8,7,5.14,5.14,5.14,NA,37,0.055,0,0,NA,70.4,4.6,4.14777547,NA,NA
2555348,Braxton Miller,HOU,WR,24,0,9,5.13,5.13,5.13,NA,54,0.075,0,0,NA,NA,NA,NA,NA,NA
2540156,Giovani Bernard,CIN,RB,25,3,9,5.12,5.12,5.12,NA,38,0.15,0,0,NA,24.8,3.8,3.61105534,NA,NA
2552430,Tyler Lockett,SEA,WR,24,1,5,5.06,5.06,5.06,NA,55,0.115,0,0,NA,NA,NA,NA,NA,NA
2552633,Jesse James,PIT,TE,22,1,8,5.06,5.06,5.06,NA,14,0.35,0,0,NA,14.8,3,3.752561393,NA,NA
2530700,Dontrelle Inman,SD,WR,27,3,11,5.05,5.05,5.05,NA,56,0.21,0,0,NA,66.9,5.5,3.708364406,NA,NA
2552582,Jay Ajayi,MIA,RB,23,1,8,5.05,5.05,5.05,NA,39,0.19,0,0,NA,40.1,6.6,5.489575794,NA,NA
2553648,Andrew Franks,MIA,K,23,1,8,4.9,4.9,4.9,NA,30,NA,0,0,NA,27.6,3.3,3.834747983,NA,NA
4383,Tim Hightower,NO,RB,30,8,5,4.89,4.89,4.89,NA,40,0.12,0,0,NA,63.1,8,6.428836021,NA,NA
2550597,Seth Roberts,OAK,WR,NA,NA,10,4.84,4.84,4.84,NA,57,0.01,0,0,NA,71.8,6.1,4.026131443,NA,NA
2552652,Chris Conley,KC,WR,24,1,5,4.84,4.84,4.84,NA,57,0.025,0,0,NA,67.4,9.3,5.720888974,NA,NA
2495979,DeAngelo Williams,PIT,RB,33,10,8,4.83,4.83,4.83,NA,41,0.13,0,0,NA,NA,NA,NA,NA,NA
2550313,Richard Rodgers,GB,TE,24,2,4,4.83,4.83,4.83,NA,15,0.43,0,0,NA,19.7,2.7,3.525127835,NA,NA
1990,Eddie Royal,CHI,WR,30,8,9,4.82,4.82,4.82,NA,59,0.035,0,0,NA,NA,NA,NA,NA,NA
2552600,Nelson Agholor,PHI,WR,23,1,4,4.81,4.81,4.81,NA,60,0.06,0,0,NA,67.6,5.7,3.814286751,NA,NA
2553737,Eli Rogers,PIT,WR,NA,NA,8,4.76,4.76,4.76,NA,61,0.03,0,0,NA,NA,NA,NA,NA,NA
2649,Danny Amendola,NE,WR,31,8,9,4.74,4.74,4.74,NA,62,0.035,0,0,NA,81.7,6.7,4.34389848,NA,NA
2540202,Kenny Stills,MIA,WR,24,3,8,4.72,4.72,4.72,NA,63,0.05,0,0,NA,67.8,7.5,4.767587863,NA,NA
2553631,Zach Zenner,DET,RB,NA,NA,10,4.71,4.71,4.71,NA,42,0.03,0,0,NA,51.8,7.2,5.892115891,NA,NA
2550546,Philly Brown,CAR,WR,25,2,7,4.69,4.69,4.69,NA,64,0.05,0,0,NA,78.2,8.2,5.138316073,NA,NA
2552471,T.J. Yeldon,JAC,RB,23,1,5,4.69,4.69,4.69,NA,43,0.03,0,0,NA,26.1,4.8,4.281955502,NA,NA
2543600,Alfred Blue,HOU,RB,25,2,9,4.67,4.67,4.67,NA,44,0.115,0,0,NA,59.9,4.7,4.214865486,NA,NA
2552597,Breshad Perriman,BAL,WR,23,1,8,4.65,4.65,4.65,NA,65,0.075,0,0,NA,68.6,9.6,5.879772493,NA,NA
2555223,Devontae Booker,DEN,RB,24,0,11,4.65,4.65,4.65,NA,45,0.36,0,0,NA,41.8,4.7,4.214865486,NA,NA
2552424,Phillip Dorsett,IND,WR,23,1,10,4.63,4.63,4.63,NA,66,0.185,0,0,NA,54,6.6,4.290937307,NA,NA
2555341,Hunter Henry,SD,TE,22,0,11,4.59,4.59,4.59,NA,16,0.395,0,0,NA,16.4,4,4.510673254,NA,NA
2552415,Jamison Crowder,WAS,WR,23,1,9,4.52,4.52,4.52,NA,67,0.175,0,0,NA,53.4,8.4,5.244238419,NA,NA
2543603,Jeremy Hill,CIN,RB,24,2,9,4.46,4.46,4.46,NA,46,0.475,0,0,NA,NA,NA,NA,NA,NA
2505587,Anquan Boldin,DET,WR,36,13,10,4.37,4.37,4.37,NA,68,0.065,0,0,NA,NA,NA,NA,NA,NA
2495189,Jeremy Kerley,SF,WR,28,5,8,4.32,4.32,4.32,NA,69,0.155,0,0,NA,NA,NA,NA,NA,NA
2552458,Devin Funchess,CAR,WR,22,1,7,4.29,4.29,4.29,NA,70,0.265,0,0,NA,72.8,12.2,7.256762987,NA,NA
