playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2552652,Chris Conley,KC,WR,24,1,5,2.69,2.69,2.69,NA,31,1.02,0,0,NA,24,1.7,4.250294707,NA,NA
2555417,C.J. Prosise,SEA,RB,22,0,5,2.59,2.59,2.59,NA,17,0.62,0,0,NA,20.9,5.3,12.80709415,NA,NA
2541199,Luke Willson,SEA,TE,26,3,5,2.58,2.58,2.58,NA,9,0.065,0,0,NA,7.8,1.1,5.529193129,NA,NA
2541316,Ryan Griffin,HOU,TE,26,3,9,2.56,2.56,2.56,NA,10,0.34,0,0,NA,8.6,0.8,4.449639146,NA,NA
2552633,Jesse James,PIT,TE,22,1,8,2.47,2.47,2.47,NA,11,0.805,0,0,NA,9,1.8,8.048152421,NA,NA
2543640,Tom Savage,HOU,QB,26,2,9,2.222,2.222,2.222,NA,10,1.4,0,0,NA,NA,NA,NA,NA,NA
2534770,Jonathan Grimes,HOU,RB,27,4,9,2.06,2.06,2.06,NA,18,0.355,0,0,NA,19.7,2.1,6.138200584,NA,NA
2539203,Cobi Hamilton,PIT,WR,26,3,8,2.05,2.05,2.05,NA,32,0.825,0,0,NA,27.9,1.4,3.839165998,NA,NA
2540203,Levine Toilolo,ATL,TE,25,3,11,1.97,1.97,1.97,NA,12,0.785,0,0,NA,11.6,0.6,3.729936491,NA,NA
2533457,Alfred Morris,DAL,RB,28,4,7,1.88,1.88,1.88,NA,19,0.365,0,0,NA,22,2,5.929797661,NA,NA
2535708,Lance Dunbar,DAL,RB,26,4,7,1.53,1.53,1.53,NA,20,0.105,0,0,NA,18.9,1.4,4.679380117,NA,NA
2552477,Aaron Ripkowski,GB,RB,NA,NA,4,1.5,1.5,1.5,NA,21,0.3,0,0,NA,14.5,1.6,5.096185965,NA,NA
2541187,Demetrius Harris,KC,TE,25,3,5,1.36,1.36,1.36,NA,13,0.355,0,0,NA,13.7,1,5.169341801,NA,NA
2553762,Terron Ward,ATL,RB,NA,NA,11,1.35,1.35,1.35,NA,22,0.505,0,0,NA,25,2.3,6.555006432,NA,NA
2556612,Tanner McEvoy,SEA,WR,23,0,5,1.29,1.29,1.29,NA,33,0.41,0,0,NA,NA,NA,NA,NA,NA
2552420,Keith Mumphery,HOU,WR,24,1,9,1.16,1.16,1.16,NA,34,0.58,0,0,NA,32,1.9,4.524380513,NA,NA
2553660,Akeem Hunt,HOU,RB,23,1,9,1.05,1.05,1.05,NA,23,0.425,0,0,NA,NA,NA,NA,NA,NA
2556463,Stephen Anderson,HOU,TE,23,0,9,1.01,1.01,1.01,NA,14,0.28,0,0,NA,18.1,1.3,6.248895783,NA,NA
79589,David Johnson,PIT,TE,29,7,8,1,1,1,NA,15,0.58,0,0,NA,NA,NA,NA,NA,NA
2556477,Trevone Boykin,SEA,QB,23,0,5,0.854,0.854,0.854,NA,11,0.108,0,0,NA,NA,NA,NA,NA,NA
2505354,Tony Romo,DAL,QB,36,13,7,0.79,0.79,0.79,NA,12,0.39,0,0,NA,NA,NA,NA,NA,NA
2543801,Jimmy Garoppolo,NE,QB,25,2,9,0.702,0.702,0.702,NA,13,0.681,0,0,NA,NA,NA,NA,NA,NA
2532797,Brandon Bolden,NE,RB,26,4,9,0.64,0.64,0.64,NA,24,0.04,0,0,NA,NA,NA,NA,NA,NA
2550738,Fitzgerald Toussaint,PIT,RB,26,2,8,0.61,0.61,0.61,NA,25,0.195,0,0,NA,23.8,2.7,7.388618128,NA,NA
2552470,Sammie Coates,PIT,WR,23,1,8,0.6,0.6,0.6,NA,35,0.15,0,0,NA,24.9,2.9,5.894809543,NA,NA
2540178,Knile Davis,KC,RB,25,3,5,0.59,0.59,0.59,NA,26,0.585,0,0,NA,22.9,1.9,5.721394737,NA,NA
2543638,DeAnthony Thomas,KC,WR,23,2,5,0.56,0.56,0.56,NA,36,0.32,0,0,NA,NA,NA,NA,NA,NA
2550521,Xavier Grimble,PIT,TE,24,2,8,0.46,0.46,0.46,NA,16,0.165,0,0,NA,15.1,1.7,7.688301093,NA,NA
2540211,Gavin Escobar,DAL,TE,25,3,7,0.38,0.38,0.38,NA,17,0.265,0,0,NA,16.3,0.8,4.449639146,NA,NA
2553621,Lucky Whitehead,DAL,WR,NA,NA,7,0.34,0.34,0.34,NA,37,0.24,0,0,NA,35.6,1.7,4.250294707,NA,NA
2530763,Patrick DiMarco,ATL,RB,27,5,11,0.24,0.24,0.24,NA,27,0.47,0,0,NA,23.3,1.9,5.721394737,NA,NA
2539645,Brandon Williams,SEA,TE,29,4,5,0.21,0.21,0.21,NA,18,0.19,0,0,NA,20,0.6,3.729936491,NA,NA
2506897,Devin Hester,SEA,WR,34,10,5,0.14,0.14,0.14,NA,38,0.08,0,0,NA,NA,NA,NA,NA,NA
2505982,Matt Schaub,ATL,QB,35,12,11,0.098,0.098,0.098,NA,14,0.202,0,0,NA,NA,NA,NA,NA,NA
2507029,Eric Weems,ATL,WR,31,9,11,0.06,0.06,0.06,NA,39,NA,0,0,NA,NA,NA,NA,NA,NA
2553318,James OShaughnessy,KC,TE,NA,NA,5,0.02,0.02,0.02,NA,19,NA,0,0,NA,NA,NA,NA,NA,NA
2539287,Landry Jones,PIT,QB,27,3,8,-0.056,-0.056,-0.056,NA,15,0.145,0,0,NA,NA,NA,NA,NA,NA
79858,Mark Sanchez,DAL,QB,30,7,7,-0.152,-0.152,-0.152,NA,16,0.098,0,0,NA,NA,NA,NA,NA,NA
2555234,Tyler Ervin,HOU,RB,23,0,9,-0.23,-0.23,-0.23,NA,28,NA,0,0,NA,26.4,2.1,6.138200584,NA,NA
2552588,Brett Hundley,GB,QB,23,1,4,-0.25,-0.25,-0.25,NA,17,NA,0,0,NA,NA,NA,NA,NA,NA
