playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2543498,Brandin Cooks,NO,WR,23,2,5,12.43,12.43,12.43,NA,3,0.64,1,0,NA,10.5,4.7,3.555637609,NA,NA
2533031,Andrew Luck,IND,QB,27,4,10,12.394,12.394,12.394,NA,20,1.177,0,0,NA,NA,NA,NA,NA,NA
2543468,Mike Evans,TB,WR,23,2,6,11.92,11.92,11.92,NA,4,0.38,0,0,NA,3,1.5,1.069563303,NA,NA
2495454,Julio Jones,ATL,WR,27,5,11,11.66,11.66,11.66,NA,5,0.415,0,0,NA,NA,NA,NA,NA,NA
2495893,Brandon Marshall,NYJ,WR,32,10,11,11.42,11.42,11.42,NA,6,0.54,0,0,NA,NA,NA,NA,NA,NA
2555259,Carson Wentz,PHI,QB,24,0,4,11.378,11.378,11.378,NA,21,0.575,0,0,NA,23.8,2.6,5.050369628,NA,NA
2543496,Odell Beckham,NYG,WR,24,2,8,11.07,11.07,11.07,NA,7,0.515,0,0,NA,NA,NA,NA,NA,NA
2505996,Eli Manning,NYG,QB,35,12,8,11.056,11.056,11.056,NA,22,0.569,0,0,NA,13.8,2.9,5.629620356,NA,NA
2543664,Terrance West,BAL,RB,25,2,8,11.02,11.02,11.02,NA,7,0.255,0,0,NA,15.6,3.3,3.138614236,NA,NA
2552469,Melvin Gordon,SD,RB,23,1,11,10.95,10.95,10.95,NA,8,0.395,0,0,NA,5,2,1.949395553,NA,NA
2543471,Kelvin Benjamin,CAR,WR,25,2,7,10.69,10.69,10.69,NA,8,0.43,0,0,NA,12.4,3.9,2.934119032,NA,NA
2552475,Todd Gurley,LA,RB,22,1,8,10.58,10.58,10.58,NA,9,0.175,0,0,NA,9.9,2.9,2.772700795,NA,NA
2553457,Trevor Siemian,DEN,QB,NA,NA,11,10.55,10.55,10.55,NA,23,0.138,0,0,NA,NA,NA,NA,NA,NA
2495207,DeMarco Murray,TEN,RB,28,5,13,10.53,10.53,10.53,NA,10,0.27,0,0,NA,3.9,1.6,1.583482112,NA,NA
2532842,Nick Foles,KC,QB,27,4,5,10.424,10.424,10.424,NA,24,0.339,0,0,NA,20.5,3.5,6.788121811,NA,NA
2543509,Allen Robinson,JAC,WR,23,2,5,10.42,10.42,10.42,NA,9,0.475,0,0,NA,18.6,4.6,3.477947787,NA,NA
2506581,Ryan Fitzpatrick,NYJ,QB,34,11,11,10.4,10.4,10.4,NA,25,3.044,0,0,NA,19,3.5,6.788121811,NA,NA
2539322,Christine Michael,SEA,RB,26,3,5,10.28,10.28,10.28,NA,11,0.135,0,0,NA,10,2.5,2.406787354,NA,NA
2530690,DuJuan Harris,SF,RB,28,5,8,10.24,10.24,10.24,NA,12,0.215,0,0,NA,32.3,9.3,8.627315848,NA,NA
2552429,Ty Montgomery,GB,WR,23,1,4,10.1,10.1,10.1,NA,10,0.32,0,0,NA,18.9,8.9,6.818610136,NA,NA
79607,LeSean McCoy,BUF,RB,28,7,10,10.05,10.05,10.05,NA,13,0.2,0,0,NA,NA,NA,NA,NA,NA
2541161,Latavius Murray,OAK,RB,26,3,10,10,10,10,NA,14,0.38,0,0,NA,18.1,3,2.864179155,NA,NA
2550636,Cairo Santos,KC,K,25,2,5,9.9,9.9,9.9,NA,1,0.25,1,0,NA,6.1,2.8,4.014498843,NA,NA
71217,Kenny Britt,LA,WR,28,7,8,9.79,9.79,9.79,NA,11,0.04,0,0,NA,31.3,7.5,5.730952627,NA,NA
2530747,Doug Baldwin,SEA,WR,28,5,5,9.77,9.77,9.77,NA,12,0.125,0,0,NA,20.6,5.2,3.944086719,NA,NA
2555387,Cody Kessler,CLE,QB,23,0,13,9.77,9.77,9.77,NA,26,5.763,0,0,NA,NA,NA,NA,NA,NA
2543500,Jordan Matthews,PHI,WR,24,2,4,9.73,9.73,9.73,NA,13,0.215,0,0,NA,25.2,5.1,3.866396897,NA,NA
2555223,Devontae Booker,DEN,RB,24,0,11,9.7,9.7,9.7,NA,15,0.38,0,0,NA,NA,NA,NA,NA,NA
2504797,Matt Bryant,ATL,K,41,14,11,9.7,9.7,9.7,NA,2,0.1,1,0,NA,5.5,2.6,3.121969493,NA,NA
2507232,Mason Crosby,GB,K,32,9,4,9.6,9.6,9.6,NA,3,0.05,1,0,NA,2.8,2,0.444381442,NA,NA
2541556,Brandon McManus,DEN,K,25,2,11,9.6,9.6,9.6,NA,3,0.15,1,0,NA,8.9,2.8,4.014498843,NA,NA
2552608,Stefon Diggs,MIN,WR,23,1,6,9.56,9.56,9.56,NA,14,0.14,0,0,NA,19.2,4.9,3.711017253,NA,NA
2550268,Charcandrick West,KC,RB,25,2,5,9.54,9.54,9.54,NA,16,0.46,0,0,NA,10.3,4.5,4.236354558,NA,NA
2503471,Adam Vinatieri,IND,K,44,20,10,9.5,9.5,9.5,NA,5,0.1,0,0,NA,3.7,3.2,5.799557543,NA,NA
2555333,Corey Coleman,CLE,WR,22,0,13,9.47,9.47,9.47,NA,15,0.15,0,0,NA,37,5.3,4.021776541,NA,NA
2536340,Justin Tucker,BAL,K,27,4,8,9.4,9.4,9.4,NA,6,0.2,0,0,NA,5.6,3.3,6.245822218,NA,NA
2539637,Caleb Sturgis,PHI,K,27,3,4,9.4,9.4,9.4,NA,6,0.65,0,0,NA,13.8,3.3,6.245822218,NA,NA
1032,Jordy Nelson,GB,WR,31,8,4,9.37,9.37,9.37,NA,16,0.1,0,0,NA,7.7,4.5,3.400257965,NA,NA
2532865,T.Y. Hilton,IND,WR,27,4,10,9.27,9.27,9.27,NA,17,0.035,0,0,NA,NA,NA,NA,NA,NA
2543614,Donte Moncrief,IND,WR,23,2,10,9.27,9.27,9.27,NA,17,0.095,0,0,NA,17,5.9,4.487915474,NA,NA
71269,Michael Crabtree,OAK,WR,29,7,10,9.2,9.2,9.2,NA,19,0.16,0,0,NA,23.8,5.6,4.254846008,NA,NA
2556370,Michael Thomas,NO,WR,22,0,5,9.15,9.15,9.15,NA,20,0.265,0,0,NA,NA,NA,NA,NA,NA
2506404,Frank Gore,IND,RB,33,11,10,9.1,9.1,9.1,NA,17,0.3,0,0,NA,15.2,3.1,2.955657515,NA,NA
949,Jonathan Stewart,CAR,RB,29,8,7,9.06,9.06,9.06,NA,18,0.6,0,0,NA,NA,NA,NA,NA,NA
2550545,Chris Boswell,PIT,K,27,2,8,9,9,9,NA,8,0.55,0,0,NA,14.9,3.1,5.353292868,NA,NA
2543495,Davante Adams,GB,WR,24,2,4,8.93,8.93,8.93,NA,21,0.21,0,0,NA,15.9,5.3,4.021776541,NA,NA
2495700,Greg Olsen,CAR,TE,31,9,7,8.86,8.86,8.86,NA,1,1.345,1,0,NA,1.2,0.6,1.816349974,NA,NA
497328,Demaryius Thomas,DEN,WR,29,6,11,8.84,8.84,8.84,NA,22,0.34,0,0,NA,12.7,3.9,2.934119032,NA,NA
2550353,Allen Hurns,JAC,WR,25,2,5,8.6,8.6,8.6,NA,23,0.22,0,0,NA,33.8,4.5,3.400257965,NA,NA
2506467,Darren Sproles,PHI,RB,33,11,4,8.54,8.54,8.54,NA,19,0.4,0,0,NA,21.9,3.8,3.596006037,NA,NA
2553833,Josh Lambo,SD,K,26,1,11,8.5,8.5,8.5,NA,9,0.15,0,0,NA,9,2.7,3.568234168,NA,NA
71309,Graham Gano,CAR,K,29,7,7,8.4,8.4,8.4,NA,10,0.15,0,0,NA,11.3,2.8,4.014498843,NA,NA
2543828,Quincy Enunwa,NYJ,WR,24,2,11,8.4,8.4,8.4,NA,24,0.065,0,0,NA,NA,NA,NA,NA,NA
2550189,Isaiah Crowell,CLE,RB,23,2,13,8.38,8.38,8.38,NA,20,0.505,0,0,NA,16.1,2.6,2.498265714,NA,NA
497322,Emmanuel Sanders,DEN,WR,29,6,11,8.36,8.36,8.36,NA,25,0.075,0,0,NA,14.1,4,3.011808855,NA,NA
2543488,Jarvis Landry,MIA,WR,24,2,8,8.31,8.31,8.31,NA,26,0.065,0,0,NA,10.7,4.1,3.089498677,NA,NA
2504257,Sebastian Janikowski,OAK,K,38,16,10,8.3,8.3,8.3,NA,11,0.1,0,0,NA,13.8,3,4.907028193,NA,NA
2539336,Tavon Austin,LA,WR,25,3,8,8.26,8.26,8.26,NA,27,0.05,0,0,NA,37.6,5.1,3.866396897,NA,NA
2532977,Kendall Wright,TEN,WR,27,4,13,8.23,8.23,8.23,NA,28,0.18,0,0,NA,40,5.5,4.177156186,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,5,8.2,8.2,8.2,NA,12,0.1,0,0,NA,NA,NA,NA,NA,NA
2556601,Wil Lutz,NO,K,22,0,5,8.2,8.2,8.2,NA,12,0.5,0,0,NA,NA,NA,NA,NA,NA
2533040,Mohamed Sanu,ATL,WR,27,4,11,8.19,8.19,8.19,NA,29,0.345,0,0,NA,36.2,5.8,4.410225652,NA,NA
2495259,Dan Bailey,DAL,K,28,5,7,8,8,8,NA,14,0.65,0,0,NA,3.6,2.8,4.014498843,NA,NA
2504595,Steve Smith,BAL,WR,37,15,8,7.91,7.91,7.91,NA,30,0.27,0,0,NA,NA,NA,NA,NA,NA
2495466,Mark Ingram,NO,RB,27,5,5,7.9,7.9,7.9,NA,21,0.2,0,0,NA,17.8,4.2,3.961919478,NA,NA
71345,Rashad Jennings,NYG,RB,31,7,8,7.85,7.85,7.85,NA,22,0.58,0,0,NA,24.1,4.8,4.510789639,NA,NA
2552487,Amari Cooper,OAK,WR,22,1,10,7.78,7.78,7.78,NA,31,0.33,0,0,NA,NA,NA,NA,NA,NA
2495438,Kyle Rudolph,MIN,TE,27,5,6,7.6,7.6,7.6,NA,2,0.185,1,0,NA,4.4,2.2,3.409190829,NA,NA
2539663,Mike Gillislee,BUF,RB,26,3,10,7.55,7.55,7.55,NA,23,0.65,0,0,NA,33.2,6.6,6.157400123,NA,NA
2535698,Cole Beasley,DAL,WR,27,4,7,7.5,7.5,7.5,NA,32,0.105,0,0,NA,39.7,5.6,4.254846008,NA,NA
2550656,Cameron Brate,TB,TE,25,2,6,7.43,7.43,7.43,NA,3,0.17,1,0,NA,9.3,2.9,4.106058704,NA,NA
89802,Ryan Succop,TEN,K,30,7,13,7.4,7.4,7.4,NA,15,0.15,0,0,NA,18.3,2.6,3.121969493,NA,NA
2540232,Jack Doyle,IND,TE,26,3,10,7.4,7.4,7.4,NA,4,0.34,0,0,NA,12.5,3.4,4.603821471,NA,NA
2550256,Willie Snead,NO,WR,24,2,5,7.4,7.4,7.4,NA,33,0.02,0,0,NA,27,4.7,3.555637609,NA,NA
2532903,Rishard Matthews,TEN,WR,27,4,13,7.39,7.39,7.39,NA,34,0.105,0,0,NA,46.7,3.8,2.85642921,NA,NA
497326,Golden Tate,DET,WR,28,6,10,7.37,7.37,7.37,NA,35,0.19,0,0,NA,32.7,5.2,3.944086719,NA,NA
2506677,Matt Prater,DET,K,32,10,10,7.3,7.3,7.3,NA,16,0.1,0,0,NA,16.5,3.9,8.923410268,NA,NA
2507763,Mike Wallace,BAL,WR,30,7,8,7.2,7.2,7.2,NA,36,0.07,0,0,NA,27.6,5.1,3.866396897,NA,NA
2507225,Nick Folk,NYJ,K,32,9,11,7.2,7.2,7.2,NA,17,0.1,0,0,NA,19.2,3.3,6.245822218,NA,NA
2534797,Greg Zuerlein,LA,K,29,4,8,7.2,7.2,7.2,NA,17,0.25,0,0,NA,21.5,3.4,6.692086893,NA,NA
2532884,Marvin Jones,DET,WR,26,4,10,7.16,7.16,7.16,NA,37,0.07,0,0,NA,NA,NA,NA,NA,NA
2505299,Antonio Gates,SD,TE,36,13,11,7.12,7.12,7.12,NA,5,0.27,0,0,NA,7.2,2.7,3.906953597,NA,NA
2540202,Kenny Stills,MIA,WR,24,3,8,7.1,7.1,7.1,NA,38,0.04,0,0,NA,43.6,6.7,5.10943405,NA,NA
2550546,Philly Brown,CAR,WR,25,2,7,7.08,7.08,7.08,NA,39,0.135,0,0,NA,84.7,7.6,5.808642449,NA,NA
2552470,Sammie Coates,PIT,WR,23,1,8,7.04,7.04,7.04,NA,40,0.21,0,0,NA,37.4,5.2,3.944086719,NA,NA
2532968,Blair Walsh,MIN,K,26,4,6,7,7,7,NA,19,0.15,0,0,NA,10.4,2.2,1.336910792,NA,NA
2543466,Eric Ebron,DET,TE,23,2,10,7,7,7,NA,6,0.43,0,0,NA,9.9,2.4,3.608295936,NA,NA
2556075,Derrick Henry,TEN,RB,22,0,13,6.99,6.99,6.99,NA,24,0.215,0,0,NA,26.6,4.2,3.961919478,NA,NA
2506264,Robbie Gould,NYG,K,34,11,8,6.9,6.9,6.9,NA,20,0.3,0,0,NA,16.7,2.7,3.568234168,NA,NA
80429,Jeremy Maclin,KC,WR,28,7,5,6.85,6.85,6.85,NA,41,0.1,0,0,NA,NA,NA,NA,NA,NA
2539205,Terrance Williams,DAL,WR,27,3,7,6.81,6.81,6.81,NA,42,0.15,0,0,NA,55.6,5.4,4.099466364,NA,NA
2543715,Jerick McKinnon,MIN,RB,24,2,6,6.81,6.81,6.81,NA,25,0.36,0,0,NA,NA,NA,NA,NA,NA
2507401,Dan Carpenter,BUF,K,31,8,10,6.8,6.8,6.8,NA,21,0.45,0,0,NA,21.7,3.3,6.245822218,NA,NA
2556466,Peyton Barber,TB,RB,22,0,6,6.74,6.74,6.74,NA,26,0.59,0,0,NA,32.4,5.2,4.87670308,NA,NA
2532838,Coby Fleener,NO,TE,28,4,5,6.7,6.7,6.7,NA,7,0.395,0,0,NA,9.2,2.9,4.106058704,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,0,8,6.69,6.69,6.69,NA,43,0.11,0,0,NA,43.2,4.8,3.633327431,NA,NA
2540169,Robert Woods,BUF,WR,24,3,10,6.63,6.63,6.63,NA,44,0.135,0,0,NA,NA,NA,NA,NA,NA
2507166,Ted Ginn,CAR,WR,31,9,7,6.53,6.53,6.53,NA,45,0.17,0,0,NA,63.5,5.6,4.254846008,NA,NA
2495459,Torrey Smith,SF,WR,27,5,8,6.46,6.46,6.46,NA,46,0.29,0,0,NA,44.7,6.4,4.876364584,NA,NA
2540258,Travis Kelce,KC,TE,27,3,5,6.44,6.44,6.44,NA,8,0.305,0,0,NA,3.6,1.6,2.811875509,NA,NA
2550380,Cody Parkey,CLE,K,24,2,13,6.4,6.4,6.4,NA,22,0.1,0,0,NA,22.9,3.5,7.138351568,NA,NA
2500351,Phil Dawson,SF,K,41,18,8,6.3,6.3,6.3,NA,23,0.15,0,0,NA,18.1,3.5,7.138351568,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,5,6.3,6.3,6.3,NA,23,0.75,0,0,NA,22.7,3.5,7.138351568,NA,NA
2530700,Dontrelle Inman,SD,WR,27,3,11,6.26,6.26,6.26,NA,47,0.22,0,0,NA,52.6,9.7,7.440128713,NA,NA
2495966,Delanie Walker,TEN,TE,32,10,13,6.17,6.17,6.17,NA,9,0.505,0,0,NA,NA,NA,NA,NA,NA
2553762,Terron Ward,ATL,RB,NA,NA,11,6.16,6.16,6.16,NA,27,0.2,0,0,NA,40.7,6.9,6.431835203,NA,NA
4383,Tim Hightower,NO,RB,30,8,5,6.14,6.14,6.14,NA,28,0.38,0,0,NA,21.1,4.4,4.144876198,NA,NA
1060,Gary Barnidge,CLE,TE,31,8,13,6.1,6.1,6.1,NA,10,0.885,0,0,NA,7,2.3,3.508743383,NA,NA
2532790,Travis Benjamin,SD,WR,27,4,11,6.08,6.08,6.08,NA,48,0.12,0,0,NA,NA,NA,NA,NA,NA
2505587,Anquan Boldin,DET,WR,36,13,10,6,6,6,NA,49,0.205,0,0,NA,55,6.8,5.187123873,NA,NA
2555408,Roberto Aguayo,TB,K,22,0,6,6,6,6,NA,25,0.9,0,0,NA,18.9,2.8,4.014498843,NA,NA
2495341,Cecil Shorts,TB,WR,29,5,6,5.92,5.92,5.92,NA,50,0.365,0,0,NA,79.7,12.3,9.460064086,NA,NA
497188,Ryan Mathews,PHI,RB,29,6,4,5.78,5.78,5.78,NA,29,0.1,0,0,NA,27.9,4.1,3.870441117,NA,NA
2552471,T.J. Yeldon,JAC,RB,23,1,5,5.74,5.74,5.74,NA,30,0.19,0,0,NA,31.5,3.7,3.504527677,NA,NA
2539291,Markus Wheaton,PIT,WR,25,3,8,5.67,5.67,5.67,NA,51,0.255,0,0,NA,NA,NA,NA,NA,NA
89798,Antone Smith,TB,RB,31,7,6,5.62,5.62,5.62,NA,31,0.16,0,0,NA,NA,NA,NA,NA,NA
2552461,Duke Johnson,CLE,RB,23,1,13,5.48,5.48,5.48,NA,32,0.105,0,0,NA,25.5,2.9,2.772700795,NA,NA
2507999,Chris Ivory,JAC,RB,28,6,5,5.44,5.44,5.44,NA,33,0.14,0,0,NA,31.8,3.4,3.230092596,NA,NA
2556214,Tyreek Hill,KC,WR,22,0,5,5.44,5.44,5.44,NA,52,0.145,0,0,NA,52.1,7.7,5.886332271,NA,NA
2532887,Jermaine Kearse,SEA,WR,26,4,5,5.39,5.39,5.39,NA,53,0.21,0,0,NA,67.6,7.6,5.808642449,NA,NA
2555417,C.J. Prosise,SEA,RB,22,0,5,5.31,5.31,5.31,NA,34,0.235,0,0,NA,32.7,3.1,2.955657515,NA,NA
2495328,Bilal Powell,NYJ,RB,28,5,11,5.29,5.29,5.29,NA,35,0.55,0,0,NA,29.7,3.1,2.955657515,NA,NA
2495187,Lance Kendricks,LA,TE,28,5,8,5.23,5.23,5.23,NA,11,0.085,0,0,NA,15.9,3.2,4.404716364,NA,NA
2505629,Jason Witten,DAL,TE,34,13,7,5.2,5.2,5.2,NA,12,0.16,0,0,NA,11.7,2.6,3.807401043,NA,NA
2553913,Tyrell Williams,SD,WR,NA,NA,11,5.2,5.2,5.2,NA,54,0.11,0,0,NA,NA,NA,NA,NA,NA
2543475,Marqise Lee,JAC,WR,25,2,5,5.16,5.16,5.16,NA,55,0.22,0,0,NA,51,3.7,2.778739388,NA,NA
2553648,Andrew Franks,MIA,K,23,1,8,5.1,5.1,5.1,NA,26,NA,0,0,NA,17.6,3.4,6.692086893,NA,NA
2555415,Austin Hooper,ATL,TE,NA,0,11,5.09,5.09,5.09,NA,13,0.295,0,0,NA,13.8,3.5,4.703374024,NA,NA
2555317,Tajae Sharpe,TEN,WR,22,0,13,5.02,5.02,5.02,NA,56,0.17,0,0,NA,69.4,4.7,3.555637609,NA,NA
2540215,Vance McDonald,SF,TE,26,3,8,4.99,4.99,4.99,NA,14,0.51,0,0,NA,20.6,2.3,3.508743383,NA,NA
2495441,Blaine Gabbert,SF,QB,27,5,8,4.942,4.942,4.942,NA,27,2.228,0,0,NA,NA,NA,NA,NA,NA
2539964,Marquise Goodwin,BUF,WR,26,3,10,4.86,4.86,4.86,NA,57,0.035,0,0,NA,NA,NA,NA,NA,NA
2555460,Paul Perkins,NYG,RB,22,0,8,4.86,4.86,4.86,NA,36,0.25,0,0,NA,42.1,4.9,4.602267999,NA,NA
2552652,Chris Conley,KC,WR,24,1,5,4.84,4.84,4.84,NA,58,0.09,0,0,NA,67.6,6.2,4.72098494,NA,NA
2552430,Tyler Lockett,SEA,WR,24,1,5,4.81,4.81,4.81,NA,59,0.19,0,0,NA,56.7,5.7,4.33253583,NA,NA
2541785,Adam Thielen,MIN,WR,26,2,6,4.69,4.69,4.69,NA,60,0.19,0,0,NA,58.8,7.5,5.730952627,NA,NA
2495258,Matt Asiata,MIN,RB,29,5,6,4.62,4.62,4.62,NA,37,0.17,0,0,NA,24.3,4.1,3.870441117,NA,NA
2495979,DeAngelo Williams,PIT,RB,33,10,8,4.6,4.6,4.6,NA,38,0.4,0,0,NA,NA,NA,NA,NA,NA
2540158,Zach Ertz,PHI,TE,26,3,4,4.6,4.6,4.6,NA,15,0.245,0,0,NA,16.9,2.9,4.106058704,NA,NA
2552491,Dorial Green-Beckham,PHI,WR,23,1,4,4.55,4.55,4.55,NA,61,0.15,0,0,NA,54,6.1,4.643295118,NA,NA
2550597,Seth Roberts,OAK,WR,NA,NA,10,4.45,4.45,4.45,NA,62,0.16,0,0,NA,63.1,6.2,4.72098494,NA,NA
497236,Jimmy Graham,SEA,TE,30,6,5,4.36,4.36,4.36,NA,16,0.11,0,0,NA,NA,NA,NA,NA,NA
497254,Dennis Pitta,BAL,TE,31,6,8,4.35,4.35,4.35,NA,17,0.29,0,0,NA,10.3,2.8,4.00650615,NA,NA
2550328,Brandon Coleman,NO,WR,24,2,5,4.35,4.35,4.35,NA,63,0.125,0,0,NA,84.3,5.9,4.487915474,NA,NA
2550542,Kapri Bibbs,DEN,RB,23,2,11,4.3,4.3,4.3,NA,39,0.305,0,0,NA,44,4.5,4.236354558,NA,NA
2552409,DeVante Parker,MIA,WR,23,1,8,4.23,4.23,4.23,NA,64,0.07,0,0,NA,NA,NA,NA,NA,NA
2507855,Victor Cruz,NYG,WR,30,6,8,4.22,4.22,4.22,NA,65,0.195,0,0,NA,55.5,6.7,5.10943405,NA,NA
2495353,Julius Thomas,JAC,TE,28,5,5,4.15,4.15,4.15,NA,18,0.215,0,0,NA,NA,NA,NA,NA,NA
2552375,Cameron Artis-Payne,CAR,RB,24,1,7,4.1,4.1,4.1,NA,40,0.225,0,0,NA,73.9,7.5,6.980705364,NA,NA
2552458,Devin Funchess,CAR,WR,22,1,7,4.1,4.1,4.1,NA,66,0.235,0,0,NA,63.6,6.9,5.264813695,NA,NA
2495288,Virgil Green,DEN,TE,28,5,11,3.97,3.97,3.97,NA,19,0.315,0,0,NA,19.6,2.4,3.608295936,NA,NA
2495189,Jeremy Kerley,SF,WR,28,5,8,3.95,3.95,3.95,NA,67,0.21,0,0,NA,54,8.3,6.352471204,NA,NA
2552633,Jesse James,PIT,TE,22,1,8,3.9,3.9,3.9,NA,20,0.535,0,0,NA,20.4,2.5,3.70784849,NA,NA
2556118,Dwayne Washington,DET,RB,NA,0,10,3.89,3.89,3.89,NA,41,0.08,0,0,NA,57.4,8.1,7.529575526,NA,NA
2533457,Alfred Morris,DAL,RB,28,4,7,3.86,3.86,3.86,NA,42,0.155,0,0,NA,39.5,4.8,4.510789639,NA,NA
2552424,Phillip Dorsett,IND,WR,23,1,10,3.78,3.78,3.78,NA,68,0.235,0,0,NA,64.1,6.6,5.031744228,NA,NA
2555229,Kenneth Dixon,BAL,RB,22,0,8,3.76,3.76,3.76,NA,43,0.155,0,0,NA,38.5,5.2,4.87670308,NA,NA
2532933,Brian Quick,LA,WR,27,4,8,3.7,3.7,3.7,NA,69,0.405,0,0,NA,49,6.5,4.954054406,NA,NA
2550512,Damien Williams,MIA,RB,24,2,8,3.65,3.65,3.65,NA,44,0.125,0,0,NA,45.8,6,5.608529961,NA,NA
2495461,Shaun Draughn,SF,RB,29,5,8,3.56,3.56,3.56,NA,45,0.08,0,0,NA,43.7,8.1,7.529575526,NA,NA
2540037,Fozzy Whittaker,CAR,RB,27,4,7,3.49,3.49,3.49,NA,46,0.03,0,0,NA,51.7,4.9,4.602267999,NA,NA
2553631,Zach Zenner,DET,RB,NA,NA,10,3.47,3.47,3.47,NA,47,0.02,0,0,NA,45,5.3,4.96818144,NA,NA
2507428,Mike Tolbert,CAR,RB,31,8,7,3.45,3.45,3.45,NA,48,0.05,0,0,NA,72.1,6.4,5.974443402,NA,NA
2556885,Jalen Richard,OAK,RB,23,0,10,3.45,3.45,3.45,NA,49,0.23,0,0,NA,42.2,5,4.693746359,NA,NA
2495139,Charles Clay,BUF,TE,27,5,10,3.41,3.41,3.41,NA,21,0.115,0,0,NA,NA,NA,NA,NA,NA
2552600,Nelson Agholor,PHI,WR,23,1,4,3.39,3.39,3.39,NA,70,0.205,0,0,NA,75.5,6.3,4.798674762,NA,NA
