playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2540165,DeAndre Hopkins,HOU,WR,24,3,9,8.67,8.67,8.67,NA,7,0.535,0,0,NA,7.9,1.9,5.06019254,NA,NA
2552582,Jay Ajayi,MIA,RB,23,1,8,8.54,8.54,8.54,NA,4,0.48,1,0,NA,3,0.9,3.081350513,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,5,8.4,8.4,8.4,NA,1,0.65,1,0,NA,NA,NA,NA,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,0,8,8.24,8.24,8.24,NA,8,0.45,0,0,NA,11.4,1.3,3.87822993,NA,NA
2553733,Thomas Rawls,SEA,RB,23,1,5,8.09,8.09,8.09,NA,5,0.21,1,0,NA,5.7,1.7,5.378509082,NA,NA
2495979,DeAngelo Williams,PIT,RB,33,10,8,8.03,8.03,8.03,NA,6,0.635,0,0,NA,14.9,2.6,7.962812473,NA,NA
2553737,Eli Rogers,PIT,WR,NA,NA,8,8.03,8.03,8.03,NA,9,0.485,0,0,NA,15.5,2.4,6.045161382,NA,NA
2550545,Chris Boswell,PIT,K,27,2,8,7.9,7.9,7.9,NA,2,0.55,1,0,NA,3.4,1.6,6.716842443,NA,NA
2553631,Zach Zenner,DET,RB,NA,NA,10,7.73,7.73,7.73,NA,7,0.685,0,0,NA,4.9,1.4,4.517074619,NA,NA
2507232,Mason Crosby,GB,K,32,9,4,7.6,7.6,7.6,NA,3,0.6,0,0,NA,2.5,1,3.712368168,NA,NA
2543488,Jarvis Landry,MIA,WR,24,2,8,7.55,7.55,7.55,NA,10,0.01,0,0,NA,6.6,1,3.287248625,NA,NA
71269,Michael Crabtree,OAK,WR,29,7,10,7.54,7.54,7.54,NA,11,0.185,0,0,NA,10.1,2.5,6.24215515,NA,NA
2540202,Kenny Stills,MIA,WR,24,3,8,7.54,7.54,7.54,NA,12,0.38,0,0,NA,13.1,1.4,4.075223699,NA,NA
2532884,Marvin Jones,DET,WR,26,4,10,7.17,7.17,7.17,NA,13,0.08,0,0,NA,15.1,1.5,4.272217467,NA,NA
2505587,Anquan Boldin,DET,WR,36,13,10,7.15,7.15,7.15,NA,14,0.19,0,0,NA,15.7,1.2,3.681236162,NA,NA
2506194,Nick Novak,HOU,K,NA,NA,9,7.1,7.1,7.1,NA,4,0.2,0,0,NA,4.3,1.8,7.718333868,NA,NA
2555460,Paul Perkins,NYG,RB,22,0,8,7.06,7.06,7.06,NA,8,0.345,0,0,NA,6.8,0.8,2.794205692,NA,NA
2539322,Christine Michael,GB,RB,26,3,4,7.03,7.03,7.03,NA,9,1.4,0,0,NA,12.8,2.1,6.527088367,NA,NA
2552487,Amari Cooper,OAK,WR,22,1,10,7.03,7.03,7.03,NA,15,0.46,0,0,NA,10.3,2.5,6.24215515,NA,NA
2504257,Sebastian Janikowski,OAK,K,38,16,10,6.9,6.9,6.9,NA,5,0.05,0,0,NA,4.4,1.5,6.216096731,NA,NA
2506677,Matt Prater,DET,K,32,10,10,6.9,6.9,6.9,NA,5,0.85,0,0,NA,5.5,1.3,5.214605305,NA,NA
2552429,Ty Montgomery,GB,WR,23,1,4,6.89,6.89,6.89,NA,16,1.125,0,0,NA,11.2,5.1,11.36399313,NA,NA
497236,Jimmy Graham,SEA,TE,30,6,5,6.86,6.86,6.86,NA,1,0.995,1,0,NA,1.1,0.2,1.343620906,NA,NA
2506264,Robbie Gould,NYG,K,34,11,8,6.8,6.8,6.8,NA,7,1.5,0,0,NA,6.7,0.8,2.710876743,NA,NA
2532853,Ladarius Green,PIT,TE,26,4,8,6.73,6.73,6.73,NA,2,1.78,1,0,NA,5.4,2.7,10.02752125,NA,NA
100027,Steelers,PIT,DST,NA,NA,8,6.7,6.7,6.7,NA,4,0.25,0,0,NA,3.1,1.2,6.759789373,NA,NA
100018,Raiders,OAK,DST,NA,NA,10,6.6,6.6,6.6,NA,5,0.95,0,0,NA,4.3,0.8,2.428000147,NA,NA
2534571,Bobby Rainey,NYG,RB,29,4,8,6.4,6.4,6.4,NA,10,1.62,0,0,NA,22.2,2,6.239943546,NA,NA
100011,Packers,GB,DST,NA,NA,4,6.3,6.3,6.3,NA,6,2.25,0,0,NA,3.8,1.2,6.759789373,NA,NA
2552409,DeVante Parker,MIA,WR,23,1,8,6.25,6.25,6.25,NA,17,1.25,0,0,NA,13.2,2.8,6.833136455,NA,NA
2553648,Andrew Franks,MIA,K,23,1,8,5.3,5.3,5.3,NA,8,NA,0,0,NA,7.6,0.8,2.710876743,NA,NA
2495448,Randall Cobb,GB,WR,26,5,4,5.28,5.28,5.28,NA,18,0.6,0,0,NA,20.4,2.5,6.24215515,NA,NA
100019,Dolphins,MIA,DST,NA,NA,8,5,5,5,NA,7,1.9,0,0,NA,7.3,0.8,2.428000147,NA,NA
2543721,C.J. Fiedorowicz,HOU,TE,25,2,9,5,5,5,NA,3,0.16,1,0,NA,3.7,1.2,4.817181045,NA,NA
2543466,Eric Ebron,DET,TE,23,2,10,4.9,4.9,4.9,NA,4,0.495,0,0,NA,2.7,0.8,3.42775699,NA,NA
2555464,DeAndre Washington,OAK,RB,23,0,10,4.86,4.86,4.86,NA,11,0.305,0,0,NA,9.6,1.4,4.517074619,NA,NA
2540200,Dion Sims,MIA,TE,25,3,8,4.78,4.78,4.78,NA,5,1.13,0,0,NA,8.1,1.6,6.206605101,NA,NA
2532887,Jermaine Kearse,SEA,WR,26,4,5,4.72,4.72,4.72,NA,19,0.15,0,0,NA,19.9,1.7,4.666205004,NA,NA
2550512,Damien Williams,MIA,RB,24,2,8,4.7,4.7,4.7,NA,12,0.52,0,0,NA,14.1,2.7,8.249957294,NA,NA
2550597,Seth Roberts,OAK,WR,NA,NA,10,4.64,4.64,4.64,NA,20,0.595,0,0,NA,22.8,1.3,3.87822993,NA,NA
2555346,Will Fuller,HOU,WR,22,0,9,4.5,4.5,4.5,NA,21,1.09,0,0,NA,17.7,1.1,3.484242394,NA,NA
2555430,Alex Collins,SEA,RB,22,0,5,4.41,4.41,4.41,NA,13,0.835,0,0,NA,10.7,2.4,7.38852283,NA,NA
71265,Jared Cook,GB,TE,29,7,4,4.03,4.03,4.03,NA,6,0.76,0,0,NA,3.3,1.1,4.469825031,NA,NA
2556885,Jalen Richard,OAK,RB,23,0,10,3.95,3.95,3.95,NA,14,1.005,0,0,NA,11.5,1,3.368495334,NA,NA
2507855,Victor Cruz,NYG,WR,30,6,8,3.59,3.59,3.59,NA,22,0.445,0,0,NA,20.8,1.1,3.484242394,NA,NA
2552397,Clive Walford,OAK,TE,25,1,10,3.27,3.27,3.27,NA,7,0.175,0,0,NA,8.4,1.4,5.511893073,NA,NA
2553830,Will Tye,NYG,TE,NA,NA,8,3.27,3.27,3.27,NA,7,0.375,0,0,NA,6,1,4.122469018,NA,NA
2543491,Paul Richardson,SEA,WR,24,2,5,3.23,3.23,3.23,NA,23,0.625,0,0,NA,22.6,4.5,10.18203052,NA,NA
2543600,Alfred Blue,HOU,RB,25,2,9,3.2,3.2,3.2,NA,15,0.695,0,0,NA,13.3,2,6.239943546,NA,NA
100010,Lions,DET,DST,NA,NA,10,3.1,3.1,3.1,NA,8,NA,0,0,NA,6.5,0.9,3.510947453,NA,NA
80427,Darrius Heyward-Bey,PIT,WR,29,7,8,3.06,3.06,3.06,NA,24,0.95,0,0,NA,28.3,2.9,7.030130223,NA,NA
2541316,Ryan Griffin,HOU,TE,26,3,9,2.92,2.92,2.92,NA,9,0.065,0,0,NA,9.2,1.5,5.859249087,NA,NA
2550313,Richard Rodgers,GB,TE,24,2,4,2.87,2.87,2.87,NA,10,0.18,0,0,NA,11.1,1.1,4.469825031,NA,NA
2552633,Jesse James,PIT,TE,22,1,8,2.84,2.84,2.84,NA,11,0.705,0,0,NA,7.1,2.1,7.94338517,NA,NA
2556118,Dwayne Washington,DET,RB,NA,0,10,2.69,2.69,2.69,NA,16,0.575,0,0,NA,18.2,1.4,4.517074619,NA,NA
2541199,Luke Willson,SEA,TE,26,3,5,2.54,2.54,2.54,NA,12,0.975,0,0,NA,10.7,1.5,5.859249087,NA,NA
2534770,Jonathan Grimes,HOU,RB,27,4,9,2.32,2.32,2.32,NA,17,0.54,0,0,NA,20.3,2.1,6.527088367,NA,NA
2539203,Cobi Hamilton,PIT,WR,26,3,8,2.15,2.15,2.15,NA,25,0.09,0,0,NA,25.5,2.4,6.045161382,NA,NA
2556612,Tanner McEvoy,SEA,WR,23,0,5,2.07,2.07,2.07,NA,26,0.33,0,0,NA,NA,NA,NA,NA,NA
2495453,Andre Holmes,OAK,WR,28,5,10,2.05,2.05,2.05,NA,27,0.68,0,0,NA,29.3,2,5.257186309,NA,NA
2555230,Kenyan Drake,MIA,RB,NA,0,8,1.91,1.91,1.91,NA,18,0.385,0,0,NA,17.8,1.7,5.378509082,NA,NA
2537933,Larry Donnell,NYG,TE,28,4,8,1.73,1.73,1.73,NA,13,0.41,0,0,NA,15.8,0.4,2.038332934,NA,NA
2552477,Aaron Ripkowski,GB,RB,NA,NA,4,1.65,1.65,1.65,NA,19,0.535,0,0,NA,14.6,2.6,7.962812473,NA,NA
2556460,Geronimo Allison,GB,WR,22,0,4,1.43,1.43,1.43,NA,28,0.175,0,0,NA,22.8,2.8,6.833136455,NA,NA
2539995,Mychal Rivera,OAK,TE,26,3,10,1.4,1.4,1.4,NA,14,0.2,0,0,NA,12.5,1.1,4.469825031,NA,NA
2553660,Akeem Hunt,HOU,RB,23,1,9,1.4,1.4,1.4,NA,20,0.855,0,0,NA,20.4,1.4,4.517074619,NA,NA
2552420,Keith Mumphery,HOU,WR,24,1,9,1.31,1.31,1.31,NA,29,0.115,0,0,NA,29,1.6,4.469211235,NA,NA
2540259,MarQueis Gray,MIA,TE,26,3,8,1.24,1.24,1.24,NA,15,0.345,0,0,NA,16.3,0.8,3.42775699,NA,NA
2556592,Roger Lewis,NYG,WR,23,0,8,1.2,1.2,1.2,NA,30,0.195,0,0,NA,30.2,1.5,4.272217467,NA,NA
2543750,Jeff Janis,GB,WR,25,2,4,1.19,1.19,1.19,NA,31,0.43,0,0,NA,29.3,2.7,6.636142687,NA,NA
2556463,Stephen Anderson,HOU,TE,23,0,9,1.16,1.16,1.16,NA,16,0.555,0,0,NA,NA,NA,NA,NA,NA
2550738,Fitzgerald Toussaint,PIT,RB,26,2,8,0.83,0.83,0.83,NA,21,0.805,0,0,NA,25,1.1,3.655640156,NA,NA
2495159,Dwayne Harris,NYG,WR,29,5,8,0.82,0.82,0.82,NA,32,0.17,0,0,NA,34.6,0.9,3.090254857,NA,NA
2556477,Trevone Boykin,SEA,QB,23,0,5,0.804,0.804,0.804,NA,9,0.657,0,0,NA,NA,NA,NA,NA,NA
497320,Andre Roberts,DET,WR,28,6,10,0.7,0.7,0.7,NA,33,0.25,0,0,NA,30.6,2,5.257186309,NA,NA
2555311,Jerell Adams,NYG,TE,24,0,8,0.63,0.63,0.63,NA,17,0.055,0,0,NA,14.5,1.1,4.469825031,NA,NA
2552470,Sammie Coates,PIT,WR,23,1,8,0.6,0.6,0.6,NA,34,0.355,0,0,NA,23.1,2,5.257186309,NA,NA
79589,David Johnson,PIT,TE,29,7,8,0.58,0.58,0.58,NA,18,0.185,0,0,NA,NA,NA,NA,NA,NA
2550521,Xavier Grimble,PIT,TE,24,2,8,0.57,0.57,0.57,NA,19,0.385,0,0,NA,13.3,1,4.122469018,NA,NA
2539235,Tavarres King,NYG,WR,26,3,8,0.3,0.3,0.3,NA,35,0.14,0,0,NA,37.3,2,5.257186309,NA,NA
2495467,Taiwan Jones,OAK,RB,28,5,10,0.26,0.26,0.26,NA,22,0.47,0,0,NA,NA,NA,NA,NA,NA
2542065,Matt McGloin,OAK,QB,27,3,10,0.222,0.222,0.222,NA,10,0.176,0,0,NA,NA,NA,NA,NA,NA
2539645,Brandon Williams,SEA,TE,29,4,5,0.22,0.22,0.22,NA,20,0.125,0,0,NA,17.3,1.3,5.164537059,NA,NA
2555215,Leonte Carroo,MIA,WR,22,0,8,0.19,0.19,0.19,NA,36,0.12,0,0,NA,NA,NA,NA,NA,NA
497242,Clay Harbor,DET,TE,29,6,10,0.15,0.15,0.15,NA,21,0.11,0,0,NA,NA,NA,NA,NA,NA
2556805,Johnny Holton,OAK,WR,25,0,10,0.13,0.13,0.13,NA,37,0.125,0,0,NA,35.4,1.6,4.469211235,NA,NA
2506481,Dan Orlovsky,DET,QB,33,11,10,0.072,0.072,0.072,NA,11,0.078,0,0,NA,NA,NA,NA,NA,NA
2507405,Matthew Mulligan,DET,TE,31,8,10,0.04,0.04,0.04,NA,22,NA,0,0,NA,17.7,1.9,7.248673143,NA,NA
2543605,Zach Mettenberger,PIT,QB,25,2,8,0.02,0.02,0.02,NA,12,0.165,0,0,NA,NA,NA,NA,NA,NA
2556190,Jakeem Grant,MIA,WR,24,0,8,0.01,0.01,0.01,NA,38,0.01,0,0,NA,36.4,1,3.287248625,NA,NA
2555413,Trevor Davis,GB,WR,23,0,4,0,0,0,NA,39,NA,0,0,NA,NA,NA,NA,NA,NA
2539287,Landry Jones,PIT,QB,27,3,8,-0.032,-0.032,-0.032,NA,13,0.325,0,0,NA,NA,NA,NA,NA,NA
2555234,Tyler Ervin,HOU,RB,23,0,9,-0.21,-0.21,-0.21,NA,23,NA,0,0,NA,25.3,1.2,3.942784977,NA,NA
2552588,Brett Hundley,GB,QB,23,1,4,-0.258,-0.258,-0.258,NA,14,0.198,0,0,NA,NA,NA,NA,NA,NA
2532970,Brandon Weeden,HOU,QB,33,4,9,-0.456,-0.456,-0.456,NA,15,NA,0,0,NA,NA,NA,NA,NA,NA
