playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2495328,Bilal Powell,NYJ,RB,28,5,11,10.01,10.01,10.01,NA,17,0.74,0,0,NA,NA,NA,NA,NA,NA
2495454,Julio Jones,ATL,WR,27,5,11,9.96,9.96,9.96,NA,13,0.28,0,0,NA,4.4,3,2.560201431,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,5,9.7,9.7,9.7,NA,4,0.4,0,0,NA,NA,NA,NA,NA,NA
2552656,J.J. Nelson,ARI,WR,24,1,9,9.69,9.69,9.69,NA,14,0.105,0,0,NA,33.1,7.5,4.684816817,NA,NA
2506581,Ryan Fitzpatrick,NYJ,QB,34,11,11,9.684,9.684,9.684,NA,28,2.007,0,0,NA,25.8,3.7,6.306945094,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,0,8,9.67,9.67,9.67,NA,15,0.23,0,0,NA,41.8,8.2,5.015312543,NA,NA
2553913,Tyrell Williams,SD,WR,NA,NA,11,9.5,9.5,9.5,NA,16,0.12,0,0,NA,15.4,4.2,3.126765534,NA,NA
497302,Brandon LaFell,CIN,WR,30,6,9,9.38,9.38,9.38,NA,17,0.205,0,0,NA,31,9.6,5.676303997,NA,NA
2556370,Michael Thomas,NO,WR,22,0,5,9.38,9.38,9.38,NA,18,0.415,0,0,NA,8.8,3,2.560201431,NA,NA
284,Darren McFadden,DAL,RB,29,8,7,9.32,9.32,9.32,NA,18,0.12,0,0,NA,31.4,8,6.195603739,NA,NA
2495259,Dan Bailey,DAL,K,28,5,7,9.3,9.3,9.3,NA,5,0,0,0,NA,11.1,3.7,5.028095156,NA,NA
2504257,Sebastian Janikowski,OAK,K,38,16,10,9.3,9.3,9.3,NA,5,0.05,0,0,NA,13.9,3.9,5.55253806,NA,NA
2506922,Stephen Gostkowski,NE,K,32,10,9,9.3,9.3,9.3,NA,5,0.15,0,0,NA,4.4,3.2,3.716987894,NA,NA
2553733,Thomas Rawls,SEA,RB,23,1,5,9.22,9.22,9.22,NA,19,0.225,0,0,NA,21.8,12.7,9.649915148,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,5,9.2,9.2,9.2,NA,8,0.15,0,0,NA,19.6,4.7,7.650309679,NA,NA
2552453,Tevin Coleman,ATL,RB,23,1,11,9.18,9.18,9.18,NA,20,0.435,0,0,NA,18.5,5,3.990724116,NA,NA
2550545,Chris Boswell,PIT,K,27,2,8,9.1,9.1,9.1,NA,9,0.15,0,0,NA,19.3,5.2,8.96141694,NA,NA
2506677,Matt Prater,DET,K,32,10,10,9,9,9,NA,10,0.25,0,0,NA,8.5,3.3,3.979209346,NA,NA
2543498,Brandin Cooks,NO,WR,23,2,5,8.97,8.97,8.97,NA,19,0.03,0,0,NA,7.8,3.9,2.985124508,NA,NA
2504595,Steve Smith,BAL,WR,37,15,8,8.96,8.96,8.96,NA,20,0.185,0,0,NA,21.8,7,4.448748441,NA,NA
1581,DeSean Jackson,WAS,WR,30,8,9,8.92,8.92,8.92,NA,21,0.3,0,0,NA,NA,NA,NA,NA,NA
2550636,Cairo Santos,KC,K,25,2,5,8.9,8.9,8.9,NA,11,0.35,0,0,NA,7.5,3.5,4.503652251,NA,NA
2543664,Terrance West,BAL,RB,25,2,8,8.81,8.81,8.81,NA,21,0.23,0,0,NA,31.1,4.7,3.770236154,NA,NA
2540258,Travis Kelce,KC,TE,27,3,5,8.69,8.69,8.69,NA,1,0.825,1,0,NA,1.2,0.6,1.773267946,NA,NA
949,Jonathan Stewart,CAR,RB,29,8,7,8.68,8.68,8.68,NA,22,0.22,0,0,NA,NA,NA,NA,NA,NA
2555334,Jared Goff,LA,QB,22,0,8,8.654,8.654,8.654,NA,29,2.404,0,0,NA,31.6,2.2,4.10916747,NA,NA
2540165,DeAndre Hopkins,HOU,WR,24,3,9,8.63,8.63,8.63,NA,22,0.105,0,0,NA,25,6.8,4.35432109,NA,NA
2508061,Antonio Brown,PIT,WR,28,6,8,8.61,8.61,8.61,NA,23,0.285,0,0,NA,NA,NA,NA,NA,NA
2495150,Kai Forbath,MIN,K,29,5,6,8.6,8.6,8.6,NA,12,0.25,0,0,NA,17,4.1,6.076980965,NA,NA
2539227,Dustin Hopkins,WAS,K,26,3,9,8.5,8.5,8.5,NA,13,0.3,0,0,NA,10.3,4,5.814759512,NA,NA
2556414,Rob Kelley,WAS,RB,24,0,9,8.48,8.48,8.48,NA,23,0.06,0,0,NA,NA,NA,NA,NA,NA
2550189,Isaiah Crowell,CLE,RB,23,2,13,8.44,8.44,8.44,NA,24,0.065,0,0,NA,18.7,3.5,2.888284305,NA,NA
2543471,Kelvin Benjamin,CAR,WR,25,2,7,8.44,8.44,8.44,NA,24,0.245,0,0,NA,38.5,6.9,4.401534765,NA,NA
2506467,Darren Sproles,PHI,RB,33,11,4,8.4,8.4,8.4,NA,25,0.07,0,0,NA,25.1,5.8,4.578692016,NA,NA
2539663,Mike Gillislee,BUF,RB,26,3,10,8.35,8.35,8.35,NA,26,0.045,0,0,NA,38.2,6.6,5.166659915,NA,NA
4383,Tim Hightower,NO,RB,30,8,5,8.31,8.31,8.31,NA,27,0.075,0,0,NA,39.9,5,3.990724116,NA,NA
2555224,Ezekiel Elliott,DAL,RB,21,0,7,8.3,8.3,8.3,NA,28,0.27,0,0,NA,24.8,14.4,10.89934693,NA,NA
2495966,Delanie Walker,TEN,TE,32,10,13,8.28,8.28,8.28,NA,2,0.945,1,0,NA,5.4,2.4,3.176872996,NA,NA
2543457,Sammy Watkins,BUF,WR,23,2,10,8.21,8.21,8.21,NA,25,0.09,0,0,NA,NA,NA,NA,NA,NA
2539637,Caleb Sturgis,PHI,K,27,3,4,8.2,8.2,8.2,NA,14,0.05,0,0,NA,11.7,4.2,6.339202417,NA,NA
2555408,Roberto Aguayo,TB,K,22,0,6,8.2,8.2,8.2,NA,14,0.15,0,0,NA,15.4,3.8,5.290316608,NA,NA
2532903,Rishard Matthews,TEN,WR,27,4,13,8.18,8.18,8.18,NA,26,0.19,0,0,NA,30.7,6.1,4.023825363,NA,NA
2495461,Shaun Draughn,SF,RB,29,5,8,8.17,8.17,8.17,NA,29,0.325,0,0,NA,NA,NA,NA,NA,NA
2507232,Mason Crosby,GB,K,32,9,4,8.1,8.1,8.1,NA,16,0.15,0,0,NA,9.2,2.9,2.930323537,NA,NA
238498,Julian Edelman,NE,WR,30,7,9,8.06,8.06,8.06,NA,27,0.15,0,0,NA,11.5,4.7,3.36283391,NA,NA
2553833,Josh Lambo,SD,K,26,1,11,8,8,8,NA,17,0.25,0,0,NA,15.2,4.8,7.912531131,NA,NA
2540202,Kenny Stills,MIA,WR,24,3,8,7.92,7.92,7.92,NA,28,0.055,0,0,NA,51.7,8.9,5.34580827,NA,NA
2530700,Dontrelle Inman,SD,WR,27,3,11,7.9,7.9,7.9,NA,29,0.075,0,0,NA,30.3,6.2,4.071039039,NA,NA
2556601,Wil Lutz,NO,K,22,0,5,7.9,7.9,7.9,NA,18,0.35,0,0,NA,NA,NA,NA,NA,NA
2540204,Spencer Ware,KC,RB,25,3,5,7.89,7.89,7.89,NA,30,0.165,0,0,NA,NA,NA,NA,NA,NA
2543488,Jarvis Landry,MIA,WR,24,2,8,7.83,7.83,7.83,NA,30,0.12,0,0,NA,27.8,5.8,3.882184338,NA,NA
2553568,Cameron Meredith,CHI,WR,NA,NA,9,7.82,7.82,7.82,NA,31,0.29,0,0,NA,23.4,8.3,5.062526219,NA,NA
2543600,Alfred Blue,HOU,RB,25,2,9,7.8,7.8,7.8,NA,31,0.205,0,0,NA,19.8,8.7,6.710075651,NA,NA
2539265,Rex Burkhead,CIN,RB,26,3,9,7.65,7.65,7.65,NA,32,0.265,0,0,NA,32,8.2,6.342595714,NA,NA
2541556,Brandon McManus,DEN,K,25,2,11,7.6,7.6,7.6,NA,19,0.1,0,0,NA,15.5,3.2,3.716987894,NA,NA
2543475,Marqise Lee,JAC,WR,25,2,5,7.6,7.6,7.6,NA,32,0.16,0,0,NA,NA,NA,NA,NA,NA
2543603,Jeremy Hill,CIN,RB,24,2,9,7.54,7.54,7.54,NA,33,0.795,0,0,NA,NA,NA,NA,NA,NA
89802,Ryan Succop,TEN,K,30,7,13,7.5,7.5,7.5,NA,20,0.05,0,0,NA,22.3,3.8,5.290316608,NA,NA
2550325,Chandler Catanzaro,ARI,K,25,2,9,7.5,7.5,7.5,NA,20,0.15,0,0,NA,18.1,4,5.814759512,NA,NA
2533039,Alshon Jeffery,CHI,WR,26,4,9,7.46,7.46,7.46,NA,33,0.15,0,0,NA,NA,NA,NA,NA,NA
2540160,Jordan Reed,WAS,TE,26,3,9,7.45,7.45,7.45,NA,3,0.35,1,0,NA,NA,NA,NA,NA,NA
2507166,Ted Ginn,CAR,WR,31,9,7,7.42,7.42,7.42,NA,34,0.23,0,0,NA,44.2,7.4,4.637603141,NA,NA
2507225,Nick Folk,NYJ,K,32,9,11,7.4,7.4,7.4,NA,22,0.25,0,0,NA,24.8,3.4,4.241430799,NA,NA
71309,Graham Gano,CAR,K,29,7,7,7.3,7.3,7.3,NA,23,0.3,0,0,NA,NA,NA,NA,NA,NA
2555223,Devontae Booker,DEN,RB,24,0,11,7.23,7.23,7.23,NA,34,0.99,0,0,NA,40.1,6.9,5.387147877,NA,NA
2540158,Zach Ertz,PHI,TE,26,3,4,7.22,7.22,7.22,NA,4,0.27,0,0,NA,5.2,1.9,2.786982705,NA,NA
80429,Jeremy Maclin,KC,WR,28,7,5,7.2,7.2,7.2,NA,35,0.05,0,0,NA,47.3,6.9,4.401534765,NA,NA
2346,Pierre Garcon,WAS,WR,30,8,9,7.18,7.18,7.18,NA,36,0.08,0,0,NA,36.6,7.5,4.684816817,NA,NA
2506106,Larry Fitzgerald,ARI,WR,33,12,9,7.12,7.12,7.12,NA,37,0.08,0,0,NA,NA,NA,NA,NA,NA
71269,Michael Crabtree,OAK,WR,29,7,10,7.08,7.08,7.08,NA,38,0.135,0,0,NA,NA,NA,NA,NA,NA
497328,Demaryius Thomas,DEN,WR,29,6,11,7,7,7,NA,39,0.13,0,0,NA,16.7,6,3.976611688,NA,NA
2506194,Nick Novak,HOU,K,NA,NA,9,7,7,7,NA,24,0.15,0,0,NA,NA,NA,NA,NA,NA
2507401,Dan Carpenter,BUF,K,31,8,10,7,7,7,NA,24,0.35,0,0,NA,19.9,3.7,5.028095156,NA,NA
89766,Brandon Myers,TB,TE,31,7,6,6.98,6.98,6.98,NA,5,0.12,0,0,NA,25.3,4.6,4.89239028,NA,NA
2505299,Antonio Gates,SD,TE,36,13,11,6.92,6.92,6.92,NA,6,0.125,0,0,NA,7.7,3.1,3.722719405,NA,NA
2539336,Tavon Austin,LA,WR,25,3,8,6.89,6.89,6.89,NA,40,0.04,0,0,NA,55.6,7.4,4.637603141,NA,NA
2550256,Willie Snead,NO,WR,24,2,5,6.85,6.85,6.85,NA,41,0.01,0,0,NA,33.7,5.5,3.740543312,NA,NA
497322,Emmanuel Sanders,DEN,WR,29,6,11,6.85,6.85,6.85,NA,42,0.085,0,0,NA,20.7,5.9,3.929398013,NA,NA
2535698,Cole Beasley,DAL,WR,27,4,7,6.83,6.83,6.83,NA,43,0.145,0,0,NA,61.3,5.5,3.740543312,NA,NA
1062,Martellus Bennett,NE,TE,29,8,9,6.8,6.8,6.8,NA,7,0.155,0,0,NA,NA,NA,NA,NA,NA
497236,Jimmy Graham,SEA,TE,30,6,5,6.79,6.79,6.79,NA,8,0.385,0,0,NA,NA,NA,NA,NA,NA
79858,Mark Sanchez,DAL,QB,30,7,7,6.7,6.7,6.7,NA,30,1.05,0,0,NA,31.3,3.3,5.720871061,NA,NA
2532884,Marvin Jones,DET,WR,26,4,10,6.7,6.7,6.7,NA,44,0.055,0,0,NA,44.8,6.9,4.401534765,NA,NA
2533444,Randy Bullock,CIN,K,27,4,9,6.7,6.7,6.7,NA,26,0.1,0,0,NA,23.3,4.1,6.076980965,NA,NA
2552415,Jamison Crowder,WAS,WR,23,1,9,6.67,6.67,6.67,NA,45,0.09,0,0,NA,37,7.3,4.590389466,NA,NA
2552409,DeVante Parker,MIA,WR,23,1,8,6.62,6.62,6.62,NA,46,0.12,0,0,NA,45.6,7.4,4.637603141,NA,NA
2506264,Robbie Gould,NYG,K,34,11,8,6.6,6.6,6.6,NA,27,0.1,0,0,NA,24.5,3.8,5.290316608,NA,NA
2507463,Connor Barth,CHI,K,30,8,9,6.6,6.6,6.6,NA,27,0.65,0,0,NA,27,3.4,4.241430799,NA,NA
2543828,Quincy Enunwa,NYJ,WR,24,2,11,6.54,6.54,6.54,NA,47,0.09,0,0,NA,60.1,9.7,5.723517672,NA,NA
2495139,Charles Clay,BUF,TE,27,5,10,6.5,6.5,6.5,NA,9,0.195,0,0,NA,NA,NA,NA,NA,NA
2505587,Anquan Boldin,DET,WR,36,13,10,6.46,6.46,6.46,NA,48,0.09,0,0,NA,50.5,5.6,3.787756987,NA,NA
2532790,Travis Benjamin,SD,WR,27,4,11,6.44,6.44,6.44,NA,49,0.145,0,0,NA,63.9,7.2,4.543175791,NA,NA
2534797,Greg Zuerlein,LA,K,29,4,8,6.4,6.4,6.4,NA,29,0.95,0,0,NA,25.6,5.2,8.96141694,NA,NA
2495438,Kyle Rudolph,MIN,TE,27,5,6,6.31,6.31,6.31,NA,10,0.21,0,0,NA,5.9,2.4,3.176872996,NA,NA
2495700,Greg Olsen,CAR,TE,31,9,7,6.3,6.3,6.3,NA,11,0.475,0,0,NA,NA,NA,NA,NA,NA
2555346,Will Fuller,HOU,WR,22,0,9,6.3,6.3,6.3,NA,50,0.115,0,0,NA,57.9,6.6,4.25989374,NA,NA
2555333,Corey Coleman,CLE,WR,22,0,13,6.29,6.29,6.29,NA,51,0.245,0,0,NA,57.2,5,3.504474936,NA,NA
2540011,Chris Thompson,WAS,RB,26,3,9,6.26,6.26,6.26,NA,35,0.145,0,0,NA,46.7,5.1,4.064220104,NA,NA
2543773,James White,NE,RB,24,2,9,6.22,6.22,6.22,NA,36,0.35,0,0,NA,46.7,5.1,4.064220104,NA,NA
2531332,Terrelle Pryor,CLE,WR,27,5,13,6.08,6.08,6.08,NA,52,0.075,0,0,NA,NA,NA,NA,NA,NA
2534571,Bobby Rainey,NYG,RB,29,4,8,6.01,6.01,6.01,NA,37,0.285,0,0,NA,57.4,10.7,8.1799954,NA,NA
2552487,Amari Cooper,OAK,WR,22,1,10,6.01,6.01,6.01,NA,53,0.01,0,0,NA,NA,NA,NA,NA,NA
2543500,Jordan Matthews,PHI,WR,24,2,4,6,6,6,NA,54,0.01,0,0,NA,NA,NA,NA,NA,NA
2495893,Brandon Marshall,NYJ,WR,32,10,11,6,6,6,NA,55,0.075,0,0,NA,NA,NA,NA,NA,NA
2530515,Chris Hogan,NE,WR,28,5,9,5.98,5.98,5.98,NA,56,0.16,0,0,NA,49,10.4,6.054013398,NA,NA
2543466,Eric Ebron,DET,TE,23,2,10,5.9,5.9,5.9,NA,12,0.18,0,0,NA,8.1,2,2.864960763,NA,NA
2495448,Randall Cobb,GB,WR,26,5,4,5.87,5.87,5.87,NA,57,0.11,0,0,NA,NA,NA,NA,NA,NA
2555260,Dak Prescott,DAL,QB,23,0,7,5.8,5.8,5.8,NA,31,0.731,0,0,NA,26,5.8,9.383833767,NA,NA
2553737,Eli Rogers,PIT,WR,NA,NA,8,5.77,5.77,5.77,NA,58,0.045,0,0,NA,33.9,10.1,5.912372373,NA,NA
1060,Gary Barnidge,CLE,TE,31,8,13,5.75,5.75,5.75,NA,13,0.21,0,0,NA,19.8,3.5,4.034631638,NA,NA
2507763,Mike Wallace,BAL,WR,30,7,8,5.75,5.75,5.75,NA,59,0.15,0,0,NA,42.8,5.5,3.740543312,NA,NA
2555229,Kenneth Dixon,BAL,RB,22,0,8,5.73,5.73,5.73,NA,38,0.185,0,0,NA,25.4,5.8,4.578692016,NA,NA
2555464,DeAndre Washington,OAK,RB,23,0,10,5.72,5.72,5.72,NA,39,0.405,0,0,NA,45.2,9.6,7.371539538,NA,NA
2532933,Brian Quick,LA,WR,27,4,8,5.7,5.7,5.7,NA,60,0.31,0,0,NA,77.3,11.5,6.573363826,NA,NA
2552559,C.J. Uzomah,CIN,TE,23,1,9,5.69,5.69,5.69,NA,14,0.39,0,0,NA,25.3,4.1,4.502499988,NA,NA
2495189,Jeremy Kerley,SF,WR,28,5,8,5.5,5.5,5.5,NA,61,0.31,0,0,NA,68.9,8,4.920885193,NA,NA
2539287,Landry Jones,PIT,QB,27,3,8,5.5,5.5,5.5,NA,32,0.974,0,0,NA,20.7,5.1,8.358204209,NA,NA
2553648,Andrew Franks,MIA,K,23,1,8,5.5,5.5,5.5,NA,30,0.15,0,0,NA,29.6,3.1,3.454766442,NA,NA
2550380,Cody Parkey,CLE,K,24,2,13,5.4,5.4,5.4,NA,31,0.1,0,0,NA,30.4,3,3.19254499,NA,NA
2532838,Coby Fleener,NO,TE,28,4,5,5.39,5.39,5.39,NA,15,0.295,0,0,NA,14.3,2.9,3.566763288,NA,NA
2495469,Dion Lewis,NE,RB,26,5,9,5.37,5.37,5.37,NA,40,0.12,0,0,NA,28.1,5.8,4.578692016,NA,NA
2500351,Phil Dawson,SF,K,41,18,8,5.3,5.3,5.3,NA,32,NA,0,0,NA,29,3.3,3.979209346,NA,NA
2550353,Allen Hurns,JAC,WR,25,2,5,5.28,5.28,5.28,NA,62,0.235,0,0,NA,NA,NA,NA,NA,NA
2539322,Christine Michael,GB,RB,26,3,4,5.26,5.26,5.26,NA,41,0.11,0,0,NA,NA,NA,NA,NA,NA
2556075,Derrick Henry,TEN,RB,22,0,13,5.24,5.24,5.24,NA,42,0.205,0,0,NA,32.1,6.8,5.31365189,NA,NA
497254,Dennis Pitta,BAL,TE,31,6,8,5.21,5.21,5.21,NA,16,0.415,0,0,NA,16.4,3.8,4.268565813,NA,NA
2555317,Tajae Sharpe,TEN,WR,22,0,13,5.1,5.1,5.1,NA,63,0.15,0,0,NA,77.3,8.3,5.062526219,NA,NA
2495258,Matt Asiata,MIN,RB,29,5,6,5.06,5.06,5.06,NA,43,0.075,0,0,NA,43.3,5.5,4.358204053,NA,NA
2507999,Chris Ivory,JAC,RB,28,6,5,5.01,5.01,5.01,NA,44,0.125,0,0,NA,NA,NA,NA,NA,NA
2533040,Mohamed Sanu,ATL,WR,27,4,11,4.99,4.99,4.99,NA,64,0.1,0,0,NA,51,11.3,6.478936476,NA,NA
2540200,Dion Sims,MIA,TE,25,3,8,4.98,4.98,4.98,NA,17,0.39,0,0,NA,27.1,3.9,4.346543871,NA,NA
2552379,Jeremy Langford,CHI,RB,25,1,9,4.96,4.96,4.96,NA,45,0.155,0,0,NA,61.5,5.6,4.431700041,NA,NA
2553895,Adam Humphries,TB,WR,NA,NA,6,4.91,4.91,4.91,NA,65,0.06,0,0,NA,68.2,8.3,5.062526219,NA,NA
2543847,John Brown,ARI,WR,26,2,9,4.87,4.87,4.87,NA,66,0.04,0,0,NA,NA,NA,NA,NA,NA
2532887,Jermaine Kearse,SEA,WR,26,4,5,4.83,4.83,4.83,NA,67,0.045,0,0,NA,60.9,7.5,4.684816817,NA,NA
2555466,Tyler Boyd,CIN,WR,22,0,9,4.83,4.83,4.83,NA,68,0.17,0,0,NA,52.1,5.7,3.834970662,NA,NA
