playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2543743,Carlos Hyde,SF,RB,26,3,11,12.455,12.455,12.455,NA,10,0.138,0,0,NA,15.6,3.2,3.363102543,NA,NA
2505996,Eli Manning,NYG,QB,36,13,8,12.3744,12.3744,12.3744,NA,24,0.2261,0,0,NA,25,3,5.101422673,NA,NA
79607,LeSean McCoy,BUF,RB,29,8,6,12.347,12.347,12.347,NA,11,0.175,0,0,NA,4.1,1.9,2.662759074,NA,NA
2495466,Mark Ingram,NO,RB,28,6,5,12.287,12.287,12.287,NA,12,0.24,0,0,NA,7,2.4,2.932121947,NA,NA
2540154,Keenan Allen,LAC,WR,25,4,9,12.226,12.226,12.226,NA,2,0.396,1,0,NA,3.3,1.4,1.65570346,NA,NA
2505076,Josh McCown,NYJ,QB,38,15,11,12.2172,12.2172,12.2172,NA,25,0.1688,0,0,NA,17.4,4,6.825608113,NA,NA
2495454,Julio Jones,ATL,WR,28,6,5,12.172,12.172,12.172,NA,3,0.935,0,0,NA,6.3,3.1,2.639957131,NA,NA
2558191,Nathan Peterman,BUF,QB,23,0,6,12.0794,12.0794,12.0794,NA,26,0.236,0,0,NA,30.9,1.8,3.032400145,NA,NA
2543583,Devonta Freeman,ATL,RB,25,3,5,12.057,12.057,12.057,NA,13,0.0485,0,0,NA,10.5,3.2,3.363102543,NA,NA
2558204,Jamaal Williams,GB,RB,NA,0,8,12.037,12.037,12.037,NA,14,0.2535,0,0,NA,16.5,3.9,3.740210565,NA,NA
2495824,Jay Cutler,MIA,QB,34,11,1,12.0174,12.0174,12.0174,NA,27,0.785,0,0,NA,27.4,2.4,4.066911409,NA,NA
2557973,Leonard Fournette,JAC,RB,21,0,8,11.98,11.98,11.98,NA,15,0.4615,0,0,NA,8.4,2.5,2.985994521,NA,NA
2543640,Tom Savage,HOU,QB,27,3,7,11.6694,11.6694,11.6694,NA,28,1.2137,0,0,NA,26.6,2.9,4.929004129,NA,NA
2558138,Samaje Perine,WAS,RB,22,0,5,11.587,11.587,11.587,NA,16,0.197,0,0,NA,13.4,4.5,4.063446012,NA,NA
2495450,A.J. Green,CIN,WR,29,6,6,11.488,11.488,11.488,NA,4,0.804,0,0,NA,3.8,1.3,1.597806185,NA,NA
2495663,Marshawn Lynch,OAK,RB,31,10,10,11.45,11.45,11.45,NA,17,0.3645,0,0,NA,13.4,3.7,3.632465416,NA,NA
2506404,Frank Gore,IND,RB,34,12,11,11.33,11.33,11.33,NA,18,0.748,0,0,NA,24.4,5.1,4.386681459,NA,NA
100003,Bills,BUF,DST,NA,NA,6,11.25,11.25,11.25,NA,1,0.11,1,0,NA,9.4,3.6,5,NA,NA
100011,Packers,GB,DST,NA,NA,8,11.2,11.2,11.2,NA,2,0.175,1,0,NA,6.7,3.3,4.405723501,NA,NA
100020,Vikings,MIN,DST,NA,NA,9,11.08,11.08,11.08,NA,3,0.14,1,0,NA,8.1,3.2,4.207631335,NA,NA
2540165,DeAndre Hopkins,HOU,WR,25,4,7,10.986,10.986,10.986,NA,5,0.767,0,0,NA,2.5,1.1,1.482011635,NA,NA
100024,Jets,NYJ,DST,NA,NA,11,10.97,10.97,10.97,NA,4,0.115,1,0,NA,11.5,3.8,5.396184332,NA,NA
100015,Jaguars,JAC,DST,NA,NA,8,10.91,10.91,10.91,NA,5,0.115,0,0,NA,2.6,1.7,1.236248841,NA,NA
2557917,Kareem Hunt,KC,RB,22,0,10,10.841,10.841,10.841,NA,19,0.5935,0,0,NA,12.4,4.6,4.117318587,NA,NA
100029,49ers,SF,DST,NA,NA,11,10.8,10.8,10.8,NA,6,0.055,0,0,NA,23.6,4.2,6.188552997,NA,NA
2552588,Brett Hundley,GB,QB,24,2,8,10.7954,10.7954,10.7954,NA,29,0.9332,0,0,NA,23.5,2.2,3.722074321,NA,NA
100006,Bengals,CIN,DST,NA,NA,6,10.79,10.79,10.79,NA,7,0.12,0,0,NA,5.1,2.7,3.217170504,NA,NA
100013,Texans,HOU,DST,NA,NA,7,10.7,10.7,10.7,NA,8,0.08,0,0,NA,16.2,4.6,6.980921662,NA,NA
100014,Colts,IND,DST,NA,NA,11,10.64,10.64,10.64,NA,9,0.225,0,0,NA,18.9,5.2,8.16947466,NA,NA
100021,Patriots,NE,DST,NA,NA,9,10.6,10.6,10.6,NA,10,1.86,0,0,NA,2.5,2.8,3.41526267,NA,NA
2541785,Adam Thielen,MIN,WR,27,3,9,10.382,10.382,10.382,NA,6,0.408,0,0,NA,8.7,2.2,2.118881658,NA,NA
2550189,Isaiah Crowell,CLE,RB,24,3,9,10.323,10.323,10.323,NA,20,0.277,0,0,NA,29.9,4.1,3.847955714,NA,NA
100008,Cowboys,DAL,DST,NA,NA,6,10.23,10.23,10.23,NA,11,3.165,0,0,NA,12.5,3.3,4.405723501,NA,NA
2550481,Orleans Darkwa,NYG,RB,25,3,8,10.172,10.172,10.172,NA,21,0.303,0,0,NA,28.9,4.6,4.117318587,NA,NA
2555261,Jacoby Brissett,IND,QB,25,1,11,10.116,10.116,10.116,NA,30,0.6411,0,0,NA,27.3,2.5,4.239329953,NA,NA
2556370,Michael Thomas,NO,WR,23,1,5,10.056,10.056,10.056,NA,7,0.2285,0,0,NA,9,2.8,2.466265306,NA,NA
2541161,Latavius Murray,MIN,RB,27,4,9,9.92,9.92,9.92,NA,22,0.249,0,0,NA,23.4,3.2,3.363102543,NA,NA
2556214,Tyreek Hill,KC,WR,23,1,10,9.892,9.892,9.892,NA,8,0.135,0,0,NA,7.5,2.3,2.176778933,NA,NA
2539980,Kerwynn Williams,ARI,RB,26,4,8,9.818,9.818,9.818,NA,23,0.34,0,0,NA,34.4,6.3,5.033152354,NA,NA
2543495,Davante Adams,GB,WR,25,3,8,9.763,9.763,9.763,NA,9,0.0895,0,0,NA,17.4,4.4,3.392621703,NA,NA
2556462,Robby Anderson,NYJ,WR,24,1,11,9.751,9.751,9.751,NA,10,0.18,0,0,NA,19.5,4.7,3.566313527,NA,NA
382,Joe Flacco,BAL,QB,32,9,10,9.6084,9.6084,9.6084,NA,31,3.9519,0,0,NA,30.2,1.9,3.204818689,NA,NA
2543498,Brandin Cooks,NE,WR,24,3,9,9.596,9.596,9.596,NA,11,0.1125,0,0,NA,6.1,1.7,1.829395284,NA,NA
2540169,Robert Woods,LAR,WR,25,4,8,9.546,9.546,9.546,NA,12,0.1365,0,0,NA,74.7,14.9,9.471835553,NA,NA
2555430,Alex Collins,BAL,RB,23,1,10,9.524,9.524,9.524,NA,24,0.3035,0,0,NA,20.4,5.5,4.602171757,NA,NA
2557997,Christian McCaffrey,CAR,RB,21,0,11,9.432,9.432,9.432,NA,25,0.444,0,0,NA,23.2,4.8,4.225063736,NA,NA
2530747,Doug Baldwin,SEA,WR,29,6,6,9.421,9.421,9.421,NA,13,0.043,0,0,NA,23.6,4.1,3.218929878,NA,NA
2532884,Marvin Jones,DET,WR,27,5,7,9.398,9.398,9.398,NA,14,0.184,0,0,NA,13.4,4.5,3.450518977,NA,NA
2506106,Larry Fitzgerald,ARI,WR,34,13,8,9.358,9.358,9.358,NA,15,0.291,0,0,NA,10.2,2.4,2.234676207,NA,NA
2558008,Mitchell Trubisky,CHI,QB,23,0,9,9.3414,9.3414,9.3414,NA,32,8.017,0,0,NA,NA,NA,NA,NA,NA
2540258,Travis Kelce,KC,TE,28,4,10,9.202,9.202,9.202,NA,1,1.706,1,0,NA,1,0.3,1.887534282,NA,NA
2533039,Alshon Jeffery,PHI,WR,27,5,10,9.07,9.07,9.07,NA,16,0.153,0,0,NA,15.6,3,2.582059856,NA,NA
2537931,Josh Gordon,CLE,WR,26,5,9,9.064,9.064,9.064,NA,17,0.3215,0,0,NA,16,3.7,2.987340779,NA,NA
2553439,Mike Davis,SEA,RB,24,2,6,9.009,9.009,9.009,NA,26,0.1085,0,0,NA,30.1,5.8,4.763789481,NA,NA
2552453,Tevin Coleman,ATL,RB,24,2,5,8.967,8.967,8.967,NA,27,0.342,0,0,NA,28.7,4.2,3.901828288,NA,NA
2506922,Stephen Gostkowski,NE,K,33,11,9,8.86,8.86,8.86,NA,1,0.695,1,0,NA,1.4,0.9,0.218740592,NA,NA
2539265,Rex Burkhead,NE,RB,27,4,9,8.834,8.834,8.834,NA,28,0.486,0,0,NA,15.1,3.7,3.632465416,NA,NA
2540202,Kenny Stills,MIA,WR,25,4,1,8.77,8.77,8.77,NA,18,0.1055,0,0,NA,36.9,6.2,4.434772648,NA,NA
2543488,Jarvis Landry,MIA,WR,25,3,1,8.715,8.715,8.715,NA,19,0.1375,0,0,NA,21,3.8,3.045238054,NA,NA
2543468,Mike Evans,TB,WR,24,3,1,8.614,8.614,8.614,NA,20,0.1155,0,0,NA,12.4,3.9,3.103135329,NA,NA
2539964,Marquise Goodwin,SF,WR,27,4,11,8.541,8.541,8.541,NA,21,0.1155,0,0,NA,26.3,5.6,4.087389,NA,NA
2552458,Devin Funchess,CAR,WR,23,2,11,8.456,8.456,8.456,NA,22,0.2945,0,0,NA,25.6,6.1,4.376875374,NA,NA
2495328,Bilal Powell,NYJ,RB,29,6,11,8.416,8.416,8.416,NA,29,0.278,0,0,NA,38.9,4,3.794083139,NA,NA
497278,Dez Bryant,DAL,WR,29,7,6,8.395,8.395,8.395,NA,23,0.4745,0,0,NA,15.2,4.3,3.334724428,NA,NA
2540269,C.J. Anderson,DEN,RB,26,4,5,8.28,8.28,8.28,NA,30,0.286,0,0,NA,34.2,4.3,3.955700863,NA,NA
2558245,Harrison Butker,KC,K,22,0,10,8.19,8.19,8.19,NA,2,0.12,1,0,NA,5.1,2.3,2.426189164,NA,NA
2504797,Matt Bryant,ATL,K,42,15,5,8.14,8.14,8.14,NA,3,0.22,0,0,NA,5.1,3.5,4.318287941,NA,NA
2543533,Patrick Murray,TB,K,26,3,1,8,8,8,NA,4,0.175,0,0,NA,19,4.1,5.264337329,NA,NA
2558123,Marlon Mack,IND,RB,NA,0,11,7.996,7.996,7.996,NA,31,0.0285,0,0,NA,47.2,4.3,3.955700863,NA,NA
2532899,Doug Martin,TB,RB,28,5,1,7.992,7.992,7.992,NA,32,0.0815,0,0,NA,41.3,9.3,6.649329589,NA,NA
2552461,Duke Johnson,CLE,RB,24,2,9,7.943,7.943,7.943,NA,33,0.1045,0,0,NA,35.1,3.9,3.740210565,NA,NA
497326,Golden Tate,DET,WR,29,7,7,7.928,7.928,7.928,NA,24,0.035,0,0,NA,17.8,3.8,3.045238054,NA,NA
2552608,Stefon Diggs,MIN,WR,24,2,9,7.913,7.913,7.913,NA,25,0.063,0,0,NA,25.4,4.1,3.218929878,NA,NA
2495469,Dion Lewis,NE,RB,27,6,9,7.878,7.878,7.878,NA,34,0.2205,0,0,NA,16.8,3.3,3.416975118,NA,NA
2552415,Jamison Crowder,WAS,WR,24,2,5,7.873,7.873,7.873,NA,26,0.0695,0,0,NA,22.2,4.5,3.450518977,NA,NA
2495259,Dan Bailey,DAL,K,29,6,6,7.84,7.84,7.84,NA,5,0.035,0,0,NA,10,4.3,5.579687125,NA,NA
2532903,Rishard Matthews,TEN,WR,28,5,8,7.827,7.827,7.827,NA,27,0.1025,0,0,NA,43.1,8.7,5.882204518,NA,NA
2550551,Travis Coons,LAC,K,25,3,9,7.81,7.81,7.81,NA,6,0.025,0,0,NA,8.9,4.2,5.422012227,NA,NA
89802,Ryan Succop,TEN,K,31,8,8,7.8,7.8,7.8,NA,7,0.035,0,0,NA,12.5,3.2,3.845263247,NA,NA
2543715,Jerick McKinnon,MIN,RB,25,3,9,7.799,7.799,7.799,NA,35,0.442,0,0,NA,28.7,3.8,3.68633799,NA,NA
2543491,Paul Richardson,SEA,WR,25,3,6,7.78,7.78,7.78,NA,28,0.132,0,0,NA,53.9,3.8,3.045238054,NA,NA
2533444,Randy Bullock,CIN,K,28,5,6,7.77,7.77,7.77,NA,8,0.045,0,0,NA,22.9,5.2,6.998761207,NA,NA
2507232,Mason Crosby,GB,K,33,10,8,7.76,7.76,7.76,NA,9,0.075,0,0,NA,17.3,4.8,6.368061615,NA,NA
2556601,Wil Lutz,NO,K,23,1,5,7.69,7.69,7.69,NA,10,0.015,0,0,NA,3.6,2.5,2.741538961,NA,NA
2500351,Phil Dawson,ARI,K,42,19,8,7.68,7.68,7.68,NA,11,0.03,0,0,NA,20.7,4.3,5.579687125,NA,NA
2550545,Chris Boswell,PIT,K,28,3,9,7.67,7.67,7.67,NA,12,0.075,0,0,NA,10.3,2.7,3.056888757,NA,NA
2557898,Cooper Kupp,LAR,WR,24,0,8,7.669,7.669,7.669,NA,29,0.087,0,0,NA,27,4.5,3.450518977,NA,NA
2556521,Kaimi Fairbairn,HOU,K,23,1,7,7.63,7.63,7.63,NA,13,0.135,0,0,NA,18,4.3,5.579687125,NA,NA
71269,Michael Crabtree,OAK,WR,30,8,10,7.627,7.627,7.627,NA,30,0.119,0,0,NA,12.8,5.2,3.855799901,NA,NA
2495966,Delanie Walker,TEN,TE,33,11,8,7.615,7.615,7.615,NA,2,0.3635,1,0,NA,4.9,5.1,4.603250791,NA,NA
2506677,Matt Prater,DET,K,33,11,7,7.56,7.56,7.56,NA,14,0.15,0,0,NA,7.4,2.6,2.899213859,NA,NA
497328,Demaryius Thomas,DEN,WR,30,7,5,7.537,7.537,7.537,NA,31,0.0645,0,0,NA,29.6,4.2,3.276827153,NA,NA
2559169,Austin Ekeler,LAC,RB,NA,NA,9,7.516,7.516,7.516,NA,36,0.4465,0,0,NA,40.9,3.1,3.309229969,NA,NA
2532865,T.Y. Hilton,IND,WR,28,5,11,7.479,7.479,7.479,NA,32,0.026,0,0,NA,26.7,5.1,3.797902626,NA,NA
2543475,Marqise Lee,JAC,WR,26,3,8,7.466,7.466,7.466,NA,33,0.052,0,0,NA,31.4,4.1,3.218929878,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,1,8,7.44,7.44,7.44,NA,34,0.0805,0,0,NA,24.1,7.3,5.071642671,NA,NA
2495150,Kai Forbath,MIN,K,30,6,9,7.43,7.43,7.43,NA,15,0.1,0,0,NA,12.8,4,5.106662431,NA,NA
2541556,Brandon McManus,DEN,K,26,3,5,7.39,7.39,7.39,NA,16,0.155,0,0,NA,25,4.7,6.210386717,NA,NA
2507166,Ted Ginn,NO,WR,32,10,5,7.388,7.388,7.388,NA,35,0.0715,0,0,NA,35.6,4.5,3.450518977,NA,NA
2557858,Evan Engram,NYG,TE,23,0,8,7.377,7.377,7.377,NA,3,0.2595,1,0,NA,3,1.4,2.509885982,NA,NA
2532887,Jermaine Kearse,NYJ,WR,27,5,11,7.331,7.331,7.331,NA,36,0.0335,0,0,NA,37.6,5.5,4.029491725,NA,NA
1581,DeSean Jackson,TB,WR,31,9,1,7.302,7.302,7.302,NA,37,0.1505,0,0,NA,35.3,4.6,3.508416252,NA,NA
2533040,Mohamed Sanu,ATL,WR,28,5,5,7.293,7.293,7.293,NA,38,0.31,0,0,NA,34.4,4.6,3.508416252,NA,NA
2507374,Steven Hauschka,BUF,K,NA,NA,6,7.27,7.27,7.27,NA,17,0.085,0,0,NA,14.5,3.3,4.002938145,NA,NA
100009,Broncos,DEN,DST,NA,NA,5,7.25,7.25,7.25,NA,12,0.405,0,0,NA,12.1,3.6,5,NA,NA
2553833,Josh Lambo,JAC,K,27,2,8,7.2,7.2,7.2,NA,18,0.045,0,0,NA,18.5,3.8,4.791312635,NA,NA
2552374,Ameer Abdullah,DET,RB,24,2,7,7.198,7.198,7.198,NA,37,0.267,0,0,NA,53.3,15.2,9.827811487,NA,NA
2558172,Jake Elliott,PHI,K,22,0,10,7.17,7.17,7.17,NA,19,0.065,0,0,NA,9,3.7,4.633637737,NA,NA
2534797,Greg Zuerlein,LAR,K,30,5,8,7.14,7.14,7.14,NA,20,0.08,0,0,NA,3.3,1.8,1.637814674,NA,NA
497236,Jimmy Graham,SEA,TE,31,7,6,7.126,7.126,7.126,NA,4,0.154,0,0,NA,3.2,1.2,2.396731127,NA,NA
2540158,Zach Ertz,PHI,TE,27,4,10,7.109,7.109,7.109,NA,5,0.302,0,0,NA,15.2,17.4,11.56227435,NA,NA
2558178,Zane Gonzalez,CLE,K,NA,0,9,7.07,7.07,7.07,NA,21,0.03,0,0,NA,30.1,2.1,2.110839368,NA,NA
2536340,Justin Tucker,BAL,K,28,5,10,7.05,7.05,7.05,NA,22,0.035,0,0,NA,9,5.2,6.998761207,NA,NA
2550325,Chandler Catanzaro,NYJ,K,26,3,11,7.03,7.03,7.03,NA,23,0.06,0,0,NA,20.9,5.5,7.471785901,NA,NA
2555346,Will Fuller,HOU,WR,23,1,7,7.01,7.01,7.01,NA,39,0.0625,0,0,NA,54.5,8.1,5.534820869,NA,NA
2503471,Adam Vinatieri,IND,K,45,21,11,7,7,7,NA,24,0.06,0,0,NA,18.4,3.9,4.948987533,NA,NA
2530700,Dontrelle Inman,CHI,WR,28,4,9,6.956,6.956,6.956,NA,40,0.0325,0,0,NA,48.7,6.2,4.434772648,NA,NA
497149,LeGarrette Blount,PHI,RB,31,7,10,6.941,6.941,6.941,NA,38,0.252,0,0,NA,41.1,4.8,4.225063736,NA,NA
2556771,Aldrick Rosas,NYG,K,23,1,8,6.94,6.94,6.94,NA,25,0.005,0,0,NA,29,3.1,3.687588349,NA,NA
71309,Graham Gano,CAR,K,30,8,11,6.94,6.94,6.94,NA,26,0.025,0,0,NA,18.4,3.5,4.318287941,NA,NA
2543457,Sammy Watkins,LAR,WR,24,3,8,6.939,6.939,6.939,NA,41,0.11,0,0,NA,30.8,6.2,4.434772648,NA,NA
2535686,Giorgio Tavecchio,OAK,K,27,5,10,6.93,6.93,6.93,NA,27,0.17,0,0,NA,20.5,5.9,8.102485494,NA,NA
949,Jonathan Stewart,CAR,RB,30,9,11,6.921,6.921,6.921,NA,39,0.4715,0,0,NA,43.5,3.7,3.632465416,NA,NA
2557895,Dede Westbrook,JAC,WR,24,0,8,6.908,6.908,6.908,NA,42,0.186,0,0,NA,43.1,5.4,3.97159445,NA,NA
2506264,Robbie Gould,SF,K,35,12,11,6.9,6.9,6.9,NA,28,0.285,0,0,NA,16,4,5.106662431,NA,NA
100017,Rams,LAR,DST,NA,NA,8,6.88,6.88,6.88,NA,13,0.095,0,0,NA,19.3,4.1,5.990460831,NA,NA
2556463,Stephen Anderson,HOU,TE,24,1,7,6.835,6.835,6.835,NA,6,0.2115,0,0,NA,11.2,3.3,3.5848571,NA,NA
100028,Chargers,LAC,DST,NA,NA,9,6.81,6.81,6.81,NA,14,0.07,0,0,NA,5.6,3,3.811447003,NA,NA
2495438,Kyle Rudolph,MIN,TE,28,6,9,6.779,6.779,6.779,NA,7,0.3275,0,0,NA,9.5,1.8,2.736195691,NA,NA
100007,Browns,CLE,DST,NA,NA,9,6.76,6.76,6.76,NA,15,0.115,0,0,NA,22.8,5.8,9.358027657,NA,NA
2530515,Chris Hogan,NE,WR,29,6,9,6.75,6.75,6.75,NA,43,0.184,0,0,NA,35.4,14.5,9.240246454,NA,NA
100025,Eagles,PHI,DST,NA,NA,10,6.72,6.72,6.72,NA,16,0.16,0,0,NA,15.1,3.9,5.594276499,NA,NA
2552600,Nelson Agholor,PHI,WR,24,2,10,6.694,6.694,6.694,NA,44,0.2735,0,0,NA,36.3,5.7,4.145286275,NA,NA
2532968,Blair Walsh,SEA,K,27,5,6,6.62,6.62,6.62,NA,29,0.03,0,0,NA,21.9,4.5,5.895036921,NA,NA
2556450,Nick Rose,WAS,K,23,1,5,6.61,6.61,6.61,NA,30,0.055,0,0,NA,24.3,4.6,6.052711819,NA,NA
100012,Titans,TEN,DST,NA,NA,8,6.57,6.57,6.57,NA,17,0.13,0,0,NA,11.9,3.9,5.594276499,NA,NA
2550380,Cody Parkey,MIA,K,25,3,1,6.57,6.57,6.57,NA,31,3.3,0,0,NA,29.5,3.6,4.475962839,NA,NA
100031,Buccaneers,TB,DST,NA,NA,1,6.55,6.55,6.55,NA,18,0.22,0,0,NA,22.5,4.3,6.386645164,NA,NA
2506386,Mike Nugent,CHI,K,35,12,9,6.54,6.54,6.54,NA,32,6.54,0,0,NA,29.9,4.6,6.052711819,NA,NA
2555341,Hunter Henry,LAC,TE,23,1,9,6.468,6.468,6.468,NA,8,0.346,0,0,NA,5.1,1.6,2.623040836,NA,NA
2495207,DeMarco Murray,TEN,RB,29,6,8,6.457,6.457,6.457,NA,40,0.0915,0,0,NA,26.8,3.7,3.632465416,NA,NA
2552582,Jay Ajayi,PHI,RB,24,2,10,6.442,6.442,6.442,NA,41,0.183,0,0,NA,32.8,5,4.332808885,NA,NA
2558052,Kenny Golladay,DET,WR,24,0,7,6.438,6.438,6.438,NA,45,0.0605,0,0,NA,56.9,5.1,3.797902626,NA,NA
71265,Jared Cook,OAK,TE,30,8,10,6.435,6.435,6.435,NA,9,0.7765,0,0,NA,11.2,2.7,3.245392536,NA,NA
2507763,Mike Wallace,BAL,WR,31,8,10,6.403,6.403,6.403,NA,46,0.078,0,0,NA,40.4,7,4.897950847,NA,NA
2543471,Kelvin Benjamin,BUF,WR,26,3,6,6.352,6.352,6.352,NA,47,0.07,0,0,NA,52.1,9,6.055896342,NA,NA
100005,Bears,CHI,DST,NA,NA,9,6.33,6.33,6.33,NA,19,0.03,0,0,NA,19.6,4.2,6.188552997,NA,NA
100027,Steelers,PIT,DST,NA,NA,9,6.33,6.33,6.33,NA,19,0.11,0,0,NA,4.7,3.4,4.603815668,NA,NA
2543572,Martavis Bryant,PIT,WR,26,3,9,6.298,6.298,6.298,NA,48,0.0445,0,0,NA,38.4,5.7,4.145286275,NA,NA
2556075,Derrick Henry,TEN,RB,23,1,8,6.289,6.289,6.289,NA,42,0.1775,0,0,NA,28.2,4.1,3.847955714,NA,NA
100004,Panthers,CAR,DST,NA,NA,11,6.27,6.27,6.27,NA,21,0.17,0,0,NA,19.5,3.9,5.594276499,NA,NA
497322,Emmanuel Sanders,DEN,WR,30,7,5,6.266,6.266,6.266,NA,49,0.0855,0,0,NA,39.3,4.4,3.392621703,NA,NA
497302,Brandon LaFell,CIN,WR,31,7,6,6.241,6.241,6.241,NA,50,0.155,0,0,NA,60.6,5.9,4.261080824,NA,NA
2540020,Theo Riddick,DET,RB,26,4,7,6.229,6.229,6.229,NA,43,0.3035,0,0,NA,36.6,4.3,3.955700863,NA,NA
100026,Cardinals,ARI,DST,NA,NA,8,6.17,6.17,6.17,NA,22,0.205,0,0,NA,15.9,3,3.811447003,NA,NA
2555343,Josh Doctson,WAS,WR,NA,1,5,6.12,6.12,6.12,NA,51,0.092,0,0,NA,44.7,4.7,3.566313527,NA,NA
