playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2539964,Marquise Goodwin,SF,WR,27,4,11,14.5,14.5,14.5,NA,6,0,0,0,NA,26.3,5.6,4.460140827,NA,NA
2540154,Keenan Allen,LAC,WR,25,4,9,14.5,14.5,14.5,NA,6,0,0,0,NA,3.3,1.4,1.718413468,NA,NA
2552415,Jamison Crowder,WAS,WR,24,2,5,14.5,14.5,14.5,NA,6,0.25,0,0,NA,22.2,4.5,3.742069376,NA,NA
2556462,Robby Anderson,NYJ,WR,24,1,11,14.5,14.5,14.5,NA,6,0.5,0,0,NA,19.5,4.7,3.872627822,NA,NA
497328,Demaryius Thomas,DEN,WR,30,7,5,14,14,14,NA,12,0,0,0,NA,29.6,4.2,3.546231707,NA,NA
2495454,Julio Jones,ATL,WR,28,6,5,14,14,14,NA,12,0,0,0,NA,6.3,3.1,2.828160256,NA,NA
2532865,T.Y. Hilton,IND,WR,28,5,11,14,14,14,NA,12,0,0,0,NA,26.7,5.1,4.133744713,NA,NA
2533457,Alfred Morris,DAL,RB,29,5,6,14,14,14,NA,14,0.25,0,0,NA,17.3,4.5,4.718759736,NA,NA
2537931,Josh Gordon,CLE,WR,26,5,9,14,14,14,NA,12,0,0,0,NA,16,3.7,3.219835593,NA,NA
2540258,Travis Kelce,KC,TE,28,4,10,14,14,14,NA,1,1.25,1,0,NA,1,0.3,2.170417338,NA,NA
2541785,Adam Thielen,MIN,WR,27,3,9,14,14,14,NA,12,0,0,0,NA,8.7,2.2,2.24064725,NA,NA
2543468,Mike Evans,TB,WR,24,3,1,14,14,14,NA,12,0,0,0,NA,12.4,3.9,3.350394039,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,1,8,14,14,14,NA,12,0,0,0,NA,24.1,7.3,5.569887615,NA,NA
2556214,Tyreek Hill,KC,WR,23,1,10,14,14,14,NA,12,0.25,0,0,NA,7.5,2.3,2.305926473,NA,NA
2556370,Michael Thomas,NO,WR,23,1,5,14,14,14,NA,12,0.5,0,0,NA,9,2.8,2.632322588,NA,NA
2558138,Samaje Perine,WAS,RB,22,0,5,14,14,14,NA,14,0.5,0,0,NA,13.4,4.5,4.718759736,NA,NA
497278,Dez Bryant,DAL,WR,29,7,6,13.5,13.5,13.5,NA,21,0,0,0,NA,15.2,4.3,3.61151093,NA,NA
2495469,Dion Lewis,NE,RB,27,6,9,13.5,13.5,13.5,NA,16,0.25,0,0,NA,16.8,3.3,3.555571846,NA,NA
2533039,Alshon Jeffery,PHI,WR,27,5,10,13.5,13.5,13.5,NA,21,0,0,0,NA,15.6,3,2.762881033,NA,NA
2541161,Latavius Murray,MIN,RB,27,4,9,13.5,13.5,13.5,NA,16,0.75,0,0,NA,23.4,3.2,3.458639522,NA,NA
2543488,Jarvis Landry,MIA,WR,25,3,1,13.5,13.5,13.5,NA,21,0,0,0,NA,21,3.8,3.285114816,NA,NA
2552458,Devin Funchess,CAR,WR,23,2,11,13.5,13.5,13.5,NA,21,0.25,0,0,NA,25.6,6.1,4.786536941,NA,NA
2557898,Cooper Kupp,LAR,WR,24,0,8,13.5,13.5,13.5,NA,21,0.5,0,0,NA,27,4.5,3.742069376,NA,NA
2543477,Blake Bortles,JAC,QB,26,3,8,13.3,13.3,13.3,NA,26,1.35,0,0,NA,23.7,2.8,4.629582839,NA,NA
2649,Danny Amendola,NE,WR,32,9,9,13,13,13,NA,26,0,0,0,NA,49.2,7.5,5.700446061,NA,NA
497326,Golden Tate,DET,WR,29,7,7,13,13,13,NA,26,0.25,0,0,NA,17.8,3.8,3.285114816,NA,NA
2543475,Marqise Lee,JAC,WR,26,3,8,13,13,13,NA,26,0.5,0,0,NA,31.4,4.1,3.480952484,NA,NA
2555430,Alex Collins,BAL,RB,23,1,10,13,13,13,NA,18,0.5,0,0,NA,20.4,5.5,5.688082977,NA,NA
2557858,Evan Engram,NYG,TE,23,0,8,13,13,13,NA,2,0.75,1,0,NA,3,1.4,2.943161333,NA,NA
497149,LeGarrette Blount,PHI,RB,31,7,10,12.5,12.5,12.5,NA,19,0,0,0,NA,41.1,4.8,5.009556708,NA,NA
497322,Emmanuel Sanders,DEN,WR,30,7,5,12.5,12.5,12.5,NA,29,0,0,0,NA,39.3,4.4,3.676790153,NA,NA
2495966,Delanie Walker,TEN,TE,33,11,8,12.5,12.5,12.5,NA,3,0.5,0,0,NA,4.9,5.1,5.542391134,NA,NA
2532887,Jermaine Kearse,NYJ,WR,27,5,11,12.5,12.5,12.5,NA,29,0.25,0,0,NA,37.6,5.5,4.394861604,NA,NA
2539265,Rex Burkhead,NE,RB,27,4,9,12.5,12.5,12.5,NA,19,1.5,0,0,NA,15.1,3.7,3.943301143,NA,NA
2543495,Davante Adams,GB,WR,25,3,8,12.5,12.5,12.5,NA,29,0.75,0,0,NA,17.4,4.4,3.676790153,NA,NA
2556075,Derrick Henry,TEN,RB,23,1,8,12.5,12.5,12.5,NA,19,3.75,0,0,NA,28.2,4.1,4.331030439,NA,NA
2540232,Jack Doyle,IND,TE,27,4,11,12,12,12,NA,4,0.25,0,0,NA,7.2,2.2,3.505156966,NA,NA
2543457,Sammy Watkins,LAR,WR,24,3,8,12,12,12,NA,32,0.5,0,0,NA,30.8,6.2,4.851816164,NA,NA
2552588,Brett Hundley,GB,QB,24,2,8,12,12,12,NA,27,0.8,0,0,NA,23.5,2.2,3.278649665,NA,NA
2555341,Hunter Henry,LAC,TE,23,1,9,12,12,12,NA,4,0.5,0,0,NA,5.1,1.6,3.083660241,NA,NA
2552466,Marcus Mariota,TEN,QB,24,2,8,11.9,11.9,11.9,NA,28,1.85,0,0,NA,18.2,3.3,5.755360485,NA,NA
2495700,Greg Olsen,CAR,TE,32,10,11,11.5,11.5,11.5,NA,6,0,0,0,NA,17,4,4.769647139,NA,NA
2505629,Jason Witten,DAL,TE,35,14,6,11.5,11.5,11.5,NA,6,0.25,0,0,NA,8.2,2.5,3.715905328,NA,NA
2507763,Mike Wallace,BAL,WR,31,8,10,11.5,11.5,11.5,NA,33,0.25,0,0,NA,40.4,7,5.374049947,NA,NA
2533040,Mohamed Sanu,ATL,WR,28,5,5,11.5,11.5,11.5,NA,33,0.75,0,0,NA,34.4,4.6,3.807348599,NA,NA
2556463,Stephen Anderson,HOU,TE,24,1,7,11.5,11.5,11.5,NA,6,0.5,0,0,NA,11.2,3.3,4.27790096,NA,NA
497236,Jimmy Graham,SEA,TE,31,7,6,11,11,11,NA,9,0.5,0,0,NA,3.2,1.2,2.802662425,NA,NA
2543572,Martavis Bryant,PIT,WR,26,3,9,11,11,11,NA,35,0.75,0,0,NA,38.4,5.7,4.52542005,NA,NA
2550284,Trey Burton,PHI,TE,26,3,10,11,11,11,NA,9,1.5,0,0,NA,18.1,6.2,6.315135129,NA,NA
382,Joe Flacco,BAL,QB,32,9,10,10.5,10.5,10.5,NA,29,1,0,0,NA,30.2,1.9,2.603183078,NA,NA
2557863,Zay Jones,BUF,WR,22,0,6,10.5,10.5,10.5,NA,36,2.5,0,0,NA,53.5,7.9,5.961562952,NA,NA
2495438,Kyle Rudolph,MIN,TE,28,6,9,10,10,10,NA,11,1.25,0,0,NA,9.5,1.8,3.224159149,NA,NA
2540145,Cordarrelle Patterson,OAK,WR,26,4,10,10,10,10,NA,37,4,0,0,NA,63.4,14.4,10.20471244,NA,NA
2558008,Mitchell Trubisky,CHI,QB,23,0,9,9.6,9.6,9.6,NA,30,0.6,0,0,NA,NA,NA,NA,NA,NA
2550481,Orleans Darkwa,NYG,RB,25,3,8,9.5,9.5,9.5,NA,22,1.5,0,0,NA,28.9,4.6,4.81569206,NA,NA
2558191,Nathan Peterman,BUF,QB,23,0,6,9.4,9.4,9.4,NA,31,0.8,0,0,NA,30.9,1.8,2.378027549,NA,NA
2550656,Cameron Brate,TB,TE,26,3,1,9,9,9,NA,12,1.75,0,0,NA,9.1,2.8,3.92665369,NA,NA
2495824,Jay Cutler,MIA,QB,34,11,1,8.6,8.6,8.6,NA,32,NA,0,0,NA,27.4,2.4,3.728960723,NA,NA
2558266,George Kittle,SF,TE,24,0,11,8.5,8.5,8.5,NA,13,3,0,0,NA,27.4,4,4.769647139,NA,NA
2495207,DeMarco Murray,TEN,RB,29,6,8,8,8,8,NA,23,0,0,0,NA,26.8,3.7,3.943301143,NA,NA
2495663,Marshawn Lynch,OAK,RB,31,10,10,8,8,8,NA,23,0,0,0,NA,13.4,3.7,3.943301143,NA,NA
2506404,Frank Gore,IND,RB,34,12,11,8,8,8,NA,23,0.25,0,0,NA,24.4,5.1,5.30035368,NA,NA
2543583,Devonta Freeman,ATL,RB,25,3,5,8,8,8,NA,23,0.5,0,0,NA,10.5,3.2,3.458639522,NA,NA
2543715,Jerick McKinnon,MIN,RB,25,3,9,7.5,7.5,7.5,NA,27,0,0,0,NA,28.7,3.8,4.040233467,NA,NA
2550189,Isaiah Crowell,CLE,RB,24,3,9,7.5,7.5,7.5,NA,27,0.25,0,0,NA,29.9,4.1,4.331030439,NA,NA
2557917,Kareem Hunt,KC,RB,22,0,10,7.5,7.5,7.5,NA,27,0.75,0,0,NA,12.4,4.6,4.81569206,NA,NA
2539980,Kerwynn Williams,ARI,RB,26,4,8,7,7,7,NA,30,0.5,0,0,NA,34.4,6.3,6.46354157,NA,NA
2540020,Theo Riddick,DET,RB,26,4,7,6.5,6.5,6.5,NA,31,0,0,0,NA,36.6,4.3,4.524895087,NA,NA
2540269,C.J. Anderson,DEN,RB,26,4,5,6.5,6.5,6.5,NA,31,0.25,0,0,NA,34.2,4.3,4.524895087,NA,NA
2555418,Jordan Howard,CHI,RB,23,1,9,6.5,6.5,6.5,NA,31,0.5,0,0,NA,17.7,3.8,4.040233467,NA,NA
234,Matt Forte,NYJ,RB,32,9,11,6,6,6,NA,34,0,0,0,NA,36.4,4.3,4.524895087,NA,NA
1581,DeSean Jackson,TB,WR,31,9,1,6,6,6,NA,38,0,0,0,NA,35.3,4.6,3.807348599,NA,NA
2495826,Vernon Davis,WAS,TE,33,11,5,6,6,6,NA,14,1.5,0,0,NA,15.5,3.4,4.348150415,NA,NA
2530747,Doug Baldwin,SEA,WR,29,6,6,6,6,6,NA,38,0.25,0,0,NA,23.6,4.1,3.480952484,NA,NA
2540202,Kenny Stills,MIA,WR,25,4,1,6,6,6,NA,38,0.5,0,0,NA,36.9,6.2,4.851816164,NA,NA
2552461,Duke Johnson,CLE,RB,24,2,9,6,6,6,NA,34,0.25,0,0,NA,35.1,3.9,4.137165791,NA,NA
2555223,Devontae Booker,DEN,RB,25,1,5,6,6,6,NA,34,0.5,0,0,NA,45.8,5.5,5.688082977,NA,NA
2495328,Bilal Powell,NYJ,RB,29,6,11,5.5,5.5,5.5,NA,37,0.25,0,0,NA,38.9,4,4.234098115,NA,NA
2530515,Chris Hogan,NE,WR,29,6,9,5.5,5.5,5.5,NA,41,0,0,0,NA,35.4,14.5,10.26999166,NA,NA
2552608,Stefon Diggs,MIN,WR,24,2,9,5.5,5.5,5.5,NA,41,0.25,0,0,NA,25.4,4.1,3.480952484,NA,NA
2557895,Dede Westbrook,JAC,WR,24,0,8,5.5,5.5,5.5,NA,41,0.5,0,0,NA,43.1,5.4,4.329582381,NA,NA
2559169,Austin Ekeler,LAC,RB,NA,NA,9,5.5,5.5,5.5,NA,37,0.5,0,0,NA,40.9,3.1,3.361707198,NA,NA
949,Jonathan Stewart,CAR,RB,30,9,11,5,5,5,NA,39,0,0,0,NA,43.5,3.7,3.943301143,NA,NA
71265,Jared Cook,OAK,TE,30,8,10,5,5,5,NA,15,1,0,0,NA,11.2,2.7,3.856404236,NA,NA
80429,Jeremy Maclin,BAL,WR,29,8,10,5,5,5,NA,44,0,0,0,NA,47.6,3.8,3.285114816,NA,NA
2530700,Dontrelle Inman,CHI,WR,28,4,9,5,5,5,NA,44,0,0,0,NA,48.7,6.2,4.851816164,NA,NA
2532899,Doug Martin,TB,RB,28,5,1,5,5,5,NA,39,0.25,0,0,NA,41.3,9.3,9.371511293,NA,NA
2543491,Paul Richardson,SEA,WR,25,3,6,5,5,5,NA,44,0.25,0,0,NA,53.9,3.8,3.285114816,NA,NA
2552453,Tevin Coleman,ATL,RB,24,2,5,5,5,5,NA,39,0.5,0,0,NA,28.7,4.2,4.427962763,NA,NA
2555346,Will Fuller,HOU,WR,23,1,7,5,5,5,NA,44,0.5,0,0,NA,54.5,8.1,6.092121398,NA,NA
2495448,Randall Cobb,GB,WR,27,6,8,4.5,4.5,4.5,NA,48,0,0,0,NA,55.2,4.9,4.003186267,NA,NA
2552430,Tyler Lockett,SEA,WR,25,2,6,4.5,4.5,4.5,NA,48,0,0,0,NA,65.5,7.1,5.43932917,NA,NA
2553439,Mike Davis,SEA,RB,24,2,6,4.5,4.5,4.5,NA,42,0.25,0,0,NA,30.1,5.8,5.978879949,NA,NA
2555343,Josh Doctson,WAS,WR,NA,1,5,4.5,4.5,4.5,NA,48,0.25,0,0,NA,44.7,4.7,3.872627822,NA,NA
2558202,Trent Taylor,SF,WR,23,0,11,4.5,4.5,4.5,NA,48,0.5,0,0,NA,56.5,7.5,5.700446061,NA,NA
2559180,Tion Green,DET,RB,NA,NA,7,4.5,4.5,4.5,NA,42,0.75,0,0,NA,47.6,9.5,9.565375941,NA,NA
497302,Brandon LaFell,CIN,WR,31,7,6,4,4,4,NA,52,0,0,0,NA,60.6,5.9,4.655978496,NA,NA
2495459,Torrey Smith,PHI,WR,28,6,10,4,4,4,NA,52,0,0,0,NA,75.3,7.3,5.569887615,NA,NA
2506922,Stephen Gostkowski,NE,K,33,11,9,4,4,4,NA,1,1,1,0,NA,1.4,0.9,-0.115322904,NA,NA
2507166,Ted Ginn,NO,WR,32,10,5,4,4,4,NA,52,0,0,0,NA,35.6,4.5,3.742069376,NA,NA
2532790,Travis Benjamin,LAC,WR,28,5,9,4,4,4,NA,52,0,0,0,NA,61.4,5.1,4.133744713,NA,NA
2539205,Terrance Williams,DAL,WR,28,4,6,4,4,4,NA,52,0,0,0,NA,66.5,6.4,4.98237461,NA,NA
2543683,Austin Seferian-Jenkins,NYJ,TE,25,3,11,4,4,4,NA,16,0.25,0,0,NA,11.7,3,4.067152598,NA,NA
2552600,Nelson Agholor,PHI,WR,24,2,10,4,4,4,NA,52,0,0,0,NA,36.3,5.7,4.52542005,NA,NA
2552656,J.J. Nelson,ARI,WR,25,2,8,4,4,4,NA,52,0,0,0,NA,66.4,7.4,5.635166838,NA,NA
2555333,Corey Coleman,CLE,WR,23,1,9,4,4,4,NA,52,0,0,0,NA,45.4,7.1,5.43932917,NA,NA
2556396,Chester Rogers,IND,WR,23,1,11,4,4,4,NA,52,0.25,0,0,NA,72.6,14.2,10.07415399,NA,NA
2557848,Corey Davis,TEN,WR,22,0,8,4,4,4,NA,52,0.5,0,0,NA,52.5,7,5.374049947,NA,NA
2558918,Matt Breida,SF,RB,22,0,11,4,4,4,NA,44,0.5,0,0,NA,55.8,4.8,5.009556708,NA,NA
2559248,Ricky Seals-Jones,ARI,TE,22,0,8,4,4,4,NA,16,0.75,0,0,NA,14.3,3.4,4.348150415,NA,NA
4327,Danny Woodhead,BAL,RB,32,9,10,3.5,3.5,3.5,NA,45,0,0,0,NA,46.6,4.5,4.718759736,NA,NA
80670,Louis Murphy,SF,WR,30,8,11,3.5,3.5,3.5,NA,62,0,0,0,NA,80.3,8.6,6.418517512,NA,NA
2535698,Cole Beasley,DAL,WR,28,5,6,3.5,3.5,3.5,NA,62,0,0,0,NA,79.6,7.6,5.765725284,NA,NA
2541944,Russell Shepard,CAR,WR,27,4,11,3.5,3.5,3.5,NA,62,0,0,0,NA,88.3,7.3,5.569887615,NA,NA
2543471,Kelvin Benjamin,BUF,WR,26,3,6,3.5,3.5,3.5,NA,62,0,0,0,NA,52.1,9,6.679634404,NA,NA
2543759,Ryan Grant,WAS,WR,27,3,5,3.5,3.5,3.5,NA,62,0,0,0,NA,64.9,6.1,4.786536941,NA,NA
2552409,DeVante Parker,MIA,WR,24,2,1,3.5,3.5,3.5,NA,62,0.25,0,0,NA,47.1,6.1,4.786536941,NA,NA
2552471,T.J. Yeldon,JAC,RB,24,2,8,3.5,3.5,3.5,NA,45,0,0,0,NA,58.3,5,5.203421356,NA,NA
2552582,Jay Ajayi,PHI,RB,24,2,10,3.5,3.5,3.5,NA,45,0,0,0,NA,32.8,5,5.203421356,NA,NA
2552586,Tyler Kroft,CIN,TE,25,2,6,3.5,3.5,3.5,NA,18,0.5,0,0,NA,17.7,2.1,3.434907512,NA,NA
2555464,DeAndre Washington,OAK,RB,24,1,10,3.5,3.5,3.5,NA,45,0,0,0,NA,62.2,4.7,4.912624384,NA,NA
2556841,Byron Marshall,WAS,RB,23,1,5,3.5,3.5,3.5,NA,45,0.25,0,0,NA,57,4.5,4.718759736,NA,NA
2558052,Kenny Golladay,DET,WR,24,0,7,3.5,3.5,3.5,NA,62,0.5,0,0,NA,56.9,5.1,4.133744713,NA,NA
2558116,Aaron Jones,GB,RB,23,0,8,3.5,3.5,3.5,NA,45,0.5,0,0,NA,46.9,5.8,5.978879949,NA,NA
1032,Jordy Nelson,GB,WR,32,9,8,3,3,3,NA,69,0,0,0,NA,51.5,6.4,4.98237461,NA,NA
89802,Ryan Succop,TEN,K,31,8,8,3,3,3,NA,2,0,1,0,NA,12.5,3.2,3.981388366,NA,NA
2495139,Charles Clay,BUF,TE,28,6,6,3,3,3,NA,19,0,0,0,NA,16,2.9,3.996903144,NA,NA
2495150,Kai Forbath,MIN,K,30,6,9,3,3,3,NA,2,0,1,0,NA,12.8,4,5.406331417,NA,NA
2495259,Dan Bailey,DAL,K,29,6,6,3,3,3,NA,2,0,1,0,NA,10,4.3,5.940685061,NA,NA
2495353,Julius Thomas,MIA,TE,29,6,1,3,3,3,NA,19,0,0,0,NA,20.2,2.7,3.856404236,NA,NA
2500351,Phil Dawson,ARI,K,42,19,8,3,3,3,NA,2,0,1,0,NA,20.7,4.3,5.940685061,NA,NA
2506122,Benjamin Watson,BAL,TE,37,13,10,3,3,3,NA,19,0,0,0,NA,23.8,2.7,3.856404236,NA,NA
2506264,Robbie Gould,SF,K,35,12,11,3,3,3,NA,2,0,1,0,NA,16,4,5.406331417,NA,NA
2506677,Matt Prater,DET,K,33,11,7,3,3,3,NA,2,0,1,0,NA,7.4,2.6,2.912681078,NA,NA
2532903,Rishard Matthews,TEN,WR,28,5,8,3,3,3,NA,69,0,0,0,NA,43.1,8.7,6.483796735,NA,NA
2532977,Kendall Wright,CHI,WR,28,5,9,3,3,3,NA,69,0,0,0,NA,80.2,6.6,5.112933056,NA,NA
2533444,Randy Bullock,CIN,K,28,5,6,3,3,3,NA,2,0,1,0,NA,22.9,5.2,7.543745993,NA,NA
2534436,Deonte Thompson,BUF,WR,28,5,6,3,3,3,NA,69,0,0,0,NA,73.6,6.8,5.243491501,NA,NA
2534797,Greg Zuerlein,LAR,K,30,5,8,3,3,3,NA,2,0,1,0,NA,3.3,1.8,1.487738028,NA,NA
2535686,Giorgio Tavecchio,OAK,K,27,5,10,3,3,3,NA,2,0,1,0,NA,20.5,5.9,8.790571162,NA,NA
2550272,Albert Wilson,KC,WR,25,3,10,3,3,3,NA,69,0,0,0,NA,68.4,6.1,4.786536941,NA,NA
2550325,Chandler Catanzaro,NYJ,K,26,3,11,3,3,3,NA,2,0,1,0,NA,20.9,5.5,8.078099636,NA,NA
2550545,Chris Boswell,PIT,K,28,3,9,3,3,3,NA,2,0,1,0,NA,10.3,2.7,3.09079896,NA,NA
2550551,Travis Coons,LAC,K,25,3,9,3,3,3,NA,2,0,1,0,NA,8.9,4.2,5.762567179,NA,NA
2552631,Javorius Allen,BAL,RB,26,2,10,3,3,3,NA,51,0,0,0,NA,63.6,4.2,4.427962763,NA,NA
2553737,Eli Rogers,PIT,WR,NA,NA,9,3,3,3,NA,69,0,0,0,NA,80.9,7.3,5.569887615,NA,NA
2553743,Rod Smith,DAL,RB,NA,NA,6,3,3,3,NA,51,0,0,0,NA,43.4,4.6,4.81569206,NA,NA
2553895,Adam Humphries,TB,WR,NA,NA,1,3,3,3,NA,69,0,0,0,NA,86.9,6.9,5.308770724,NA,NA
2553913,Tyrell Williams,LAC,WR,NA,NA,9,3,3,3,NA,69,0,0,0,NA,64.7,6,4.721257718,NA,NA
2555415,Austin Hooper,ATL,TE,NA,1,5,3,3,3,NA,19,0.25,0,0,NA,18.2,3.5,4.418399869,NA,NA
2555478,Demarcus Robinson,KC,WR,NA,1,10,3,3,3,NA,69,0.25,0,0,NA,91.7,5.8,4.590699273,NA,NA
2556466,Peyton Barber,TB,RB,23,1,1,3,3,3,NA,51,0,0,0,NA,34.8,9.8,9.856172913,NA,NA
2556521,Kaimi Fairbairn,HOU,K,23,1,7,3,3,3,NA,2,0,1,0,NA,18,4.3,5.940685061,NA,NA
2556885,Jalen Richard,OAK,RB,24,1,10,3,3,3,NA,51,0,0,0,NA,61.6,4.5,4.718759736,NA,NA
2557986,David Njoku,CLE,TE,21,0,9,3,3,3,NA,19,0.5,0,0,NA,18.6,2.8,3.92665369,NA,NA
