playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2506404,Frank Gore,IND,RB,33,11,10,12.45,12.45,12.45,NA,10,0.33,0,0,NA,NA,NA,NA,NA,NA
2533436,Brock Osweiler,HOU,QB,26,4,9,12.426,12.426,12.426,NA,22,0.312,0,0,NA,24.4,2,3.892838126,NA,NA
79607,LeSean McCoy,BUF,RB,28,7,10,12.41,12.41,12.41,NA,11,0.865,0,0,NA,NA,NA,NA,NA,NA
2495748,Drew Stanton,ARI,QB,32,9,9,12.388,12.388,12.388,NA,23,0.681,0,0,NA,24.3,2.2,4.29028085,NA,NA
2532865,T.Y. Hilton,IND,WR,27,4,10,12.27,12.27,12.27,NA,4,0.335,0,0,NA,8.2,3,2.500727156,NA,NA
2495454,Julio Jones,ATL,WR,27,5,11,12.03,12.03,12.03,NA,5,0.195,0,0,NA,6.9,3.6,2.911451704,NA,NA
2543468,Mike Evans,TB,WR,23,2,6,11.84,11.84,11.84,NA,6,0.07,0,0,NA,5.4,1.8,1.67927806,NA,NA
2555316,Paxton Lynch,DEN,QB,22,0,11,11.84,11.84,11.84,NA,24,0.725,0,0,NA,20.2,4.6,9.059593537,NA,NA
2533034,Lamar Miller,HOU,RB,25,4,9,11.83,11.83,11.83,NA,12,0.75,0,0,NA,12.2,3.4,4.034303223,NA,NA
2543496,Odell Beckham,NYG,WR,24,2,8,11.83,11.83,11.83,NA,7,0.49,0,0,NA,3.3,2,1.816186242,NA,NA
2495893,Brandon Marshall,NYJ,WR,32,10,11,11.71,11.71,11.71,NA,8,0.82,0,0,NA,NA,NA,NA,NA,NA
497095,Sam Bradford,MIN,QB,29,6,6,11.574,11.574,11.574,NA,25,1.184,0,0,NA,22.9,2,3.892838126,NA,NA
2540168,Eddie Lacy,GB,RB,25,3,4,11.26,11.26,11.26,NA,13,0.43,0,0,NA,14.2,3.3,3.959068707,NA,NA
2552487,Amari Cooper,OAK,WR,22,1,10,10.97,10.97,10.97,NA,9,0.19,0,0,NA,15.5,4,3.185268069,NA,NA
2543715,Jerick McKinnon,MIN,RB,24,2,6,10.9,10.9,10.9,NA,14,0.18,0,0,NA,16.5,3.9,4.410475805,NA,NA
2543488,Jarvis Landry,MIA,WR,24,2,8,10.81,10.81,10.81,NA,10,0.09,0,0,NA,13.7,3.1,2.569181247,NA,NA
234,Matt Forte,NYJ,RB,31,8,11,10.76,10.76,10.76,NA,15,0.165,0,0,NA,NA,NA,NA,NA,NA
497328,Demaryius Thomas,DEN,WR,29,6,11,10.75,10.75,10.75,NA,11,0.07,0,0,NA,NA,NA,NA,NA,NA
2540165,DeAndre Hopkins,HOU,WR,24,3,9,10.69,10.69,10.69,NA,12,0.025,0,0,NA,17.4,4.4,3.459084434,NA,NA
2543583,Devonta Freeman,ATL,RB,24,2,11,10.68,10.68,10.68,NA,16,0.24,0,0,NA,15,3.7,4.260006772,NA,NA
2543471,Kelvin Benjamin,CAR,WR,25,2,7,10.67,10.67,10.67,NA,13,0.045,0,0,NA,9.9,4.5,3.527538525,NA,NA
2532884,Marvin Jones,DET,WR,26,4,10,10.66,10.66,10.66,NA,14,0.145,0,0,NA,NA,NA,NA,NA,NA
2495441,Blaine Gabbert,SF,QB,27,5,8,10.656,10.656,10.656,NA,26,0.855,0,0,NA,26.2,1.6,3.097952679,NA,NA
2533039,Alshon Jeffery,CHI,WR,26,4,9,10.59,10.59,10.59,NA,15,0.185,0,0,NA,NA,NA,NA,NA,NA
2550189,Isaiah Crowell,CLE,RB,23,2,13,10.51,10.51,10.51,NA,17,0.175,0,0,NA,16.7,3.5,4.109537739,NA,NA
238498,Julian Edelman,NE,WR,30,7,9,10.44,10.44,10.44,NA,16,0.09,0,0,NA,NA,NA,NA,NA,NA
497322,Emmanuel Sanders,DEN,WR,29,6,11,10.37,10.37,10.37,NA,17,0.075,0,0,NA,15.7,3.2,2.637635338,NA,NA
2543603,Jeremy Hill,CIN,RB,24,2,9,10.37,10.37,10.37,NA,18,0.125,0,0,NA,NA,NA,NA,NA,NA
2543500,Jordan Matthews,PHI,WR,24,2,4,10.33,10.33,10.33,NA,18,0.355,0,0,NA,15,4.8,3.732900799,NA,NA
2543743,Carlos Hyde,SF,RB,25,2,8,10.3,10.3,10.3,NA,19,0.39,0,0,NA,12.6,2.8,3.582896125,NA,NA
71269,Michael Crabtree,OAK,WR,29,7,10,10.26,10.26,10.26,NA,19,0.865,0,0,NA,14.8,2.9,2.432273064,NA,NA
2543664,Terrance West,BAL,RB,25,2,8,10.19,10.19,10.19,NA,20,0.57,0,0,NA,16.5,4.2,4.636179354,NA,NA
2532888,Case Keenum,LA,QB,28,4,8,10.124,10.124,10.124,NA,27,0.912,0,0,NA,26.2,1.7,3.296674041,NA,NA
2506106,Larry Fitzgerald,ARI,WR,33,12,9,9.69,9.69,9.69,NA,20,0.705,0,0,NA,22.7,6.3,4.759712169,NA,NA
2552635,Matt Jones,WAS,RB,24,1,9,9.63,9.63,9.63,NA,21,0.44,0,0,NA,21.7,2.6,3.432427092,NA,NA
2540020,Theo Riddick,DET,RB,25,3,10,9.61,9.61,9.61,NA,22,1.055,0,0,NA,22.6,3.5,4.109537739,NA,NA
2555387,Cody Kessler,CLE,QB,23,0,13,9.478,9.478,9.478,NA,28,4.786,0,0,NA,26.7,1.5,2.899231317,NA,NA
2495700,Greg Olsen,CAR,TE,31,9,7,9.2,9.2,9.2,NA,1,0.565,1,0,NA,1.7,1.2,1.903832984,NA,NA
2555346,Will Fuller,HOU,WR,22,0,9,9.1,9.1,9.1,NA,21,0.23,0,0,NA,27.8,4.1,3.25372216,NA,NA
2540160,Jordan Reed,WAS,TE,26,3,9,9.03,9.03,9.03,NA,2,0.8,1,0,NA,2,1.3,1.999520265,NA,NA
2553457,Trevor Siemian,DEN,QB,NA,NA,11,8.946,8.946,8.946,NA,29,8.575,0,0,NA,NA,NA,NA,NA,NA
1581,DeSean Jackson,WAS,WR,30,8,9,8.87,8.87,8.87,NA,22,0.04,0,0,NA,24.2,4,3.185268069,NA,NA
2552409,DeVante Parker,MIA,WR,23,1,8,8.87,8.87,8.87,NA,22,0.31,0,0,NA,30.3,5.2,4.006717165,NA,NA
2543828,Quincy Enunwa,NYJ,WR,24,2,11,8.79,8.79,8.79,NA,24,0.585,0,0,NA,NA,NA,NA,NA,NA
2555464,DeAndre Washington,OAK,RB,23,0,10,8.77,8.77,8.77,NA,23,0.685,0,0,NA,23.4,5.6,5.689462583,NA,NA
497188,Ryan Mathews,PHI,RB,29,6,4,8.34,8.34,8.34,NA,24,0.58,0,0,NA,NA,NA,NA,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,0,8,8.33,8.33,8.33,NA,25,0.305,0,0,NA,25.3,4,3.185268069,NA,NA
2495966,Delanie Walker,TEN,TE,32,10,13,8.24,8.24,8.24,NA,3,0.245,0,0,NA,5.2,2.2,2.860705792,NA,NA
497240,Rob Gronkowski,NE,TE,27,6,9,8.22,8.22,8.22,NA,4,0.58,0,0,NA,NA,NA,NA,NA,NA
2504595,Steve Smith,BAL,WR,37,15,8,8.08,8.08,8.08,NA,26,0.17,0,0,NA,22.8,9.4,6.881789,NA,NA
2507763,Mike Wallace,BAL,WR,30,7,8,7.97,7.97,7.97,NA,27,0.125,0,0,NA,32.3,3.7,2.979905795,NA,NA
2543847,John Brown,ARI,WR,26,2,9,7.85,7.85,7.85,NA,28,0.06,0,0,NA,31.5,4.7,3.664446708,NA,NA
2553913,Tyrell Williams,SD,WR,NA,NA,11,7.84,7.84,7.84,NA,29,0.27,0,0,NA,30.5,4.7,3.664446708,NA,NA
2540156,Giovani Bernard,CIN,RB,25,3,9,7.83,7.83,7.83,NA,25,0.44,0,0,NA,26.5,3.2,3.88383419,NA,NA
2495438,Kyle Rudolph,MIN,TE,27,5,6,7.77,7.77,7.77,NA,5,0.58,0,0,NA,NA,NA,NA,NA,NA
2532790,Travis Benjamin,SD,WR,27,4,11,7.74,7.74,7.74,NA,30,0.375,0,0,NA,22.4,4.6,3.595992617,NA,NA
2552375,Cameron Artis-Payne,CAR,RB,24,1,7,7.69,7.69,7.69,NA,26,0.67,0,0,NA,31.8,4,4.485710321,NA,NA
2540158,Zach Ertz,PHI,TE,26,3,4,7.51,7.51,7.51,NA,6,0.86,0,0,NA,NA,NA,NA,NA,NA
2552424,Phillip Dorsett,IND,WR,23,1,10,7.4,7.4,7.4,NA,31,0.12,0,0,NA,36.8,6.8,5.101982626,NA,NA
2552470,Sammie Coates,PIT,WR,23,1,8,7.33,7.33,7.33,NA,32,0.46,0,0,NA,36.2,7.4,5.512707174,NA,NA
2495448,Randall Cobb,GB,WR,26,5,4,7.23,7.23,7.23,NA,33,0.855,0,0,NA,26.4,5.7,4.348987621,NA,NA
2552582,Jay Ajayi,MIA,RB,23,1,8,7.09,7.09,7.09,NA,27,0.18,0,0,NA,32.8,6.1,6.065635164,NA,NA
2495471,Jacquizz Rodgers,TB,RB,26,5,6,6.95,6.95,6.95,NA,28,0.155,0,0,NA,36.7,11.6,10.20353356,NA,NA
238457,Zach Miller,CHI,TE,32,7,9,6.87,6.87,6.87,NA,7,0.485,0,0,NA,NA,NA,NA,NA,NA
2556885,Jalen Richard,OAK,RB,23,0,10,6.87,6.87,6.87,NA,29,0.21,0,0,NA,36.2,7.4,7.043683877,NA,NA
2540037,Fozzy Whittaker,CAR,RB,27,4,7,6.72,6.72,6.72,NA,30,0.28,0,0,NA,30.9,3.8,4.335241288,NA,NA
2552461,Duke Johnson,CLE,RB,23,1,13,6.6,6.6,6.6,NA,31,0.355,0,0,NA,27.8,3.4,4.034303223,NA,NA
2539336,Tavon Austin,LA,WR,25,3,8,6.51,6.51,6.51,NA,34,0.27,0,0,NA,40.6,5.7,4.348987621,NA,NA
1062,Martellus Bennett,NE,TE,29,8,9,6.43,6.43,6.43,NA,8,0.17,0,0,NA,NA,NA,NA,NA,NA
2550656,Cameron Brate,TB,TE,25,2,6,6.34,6.34,6.34,NA,9,0.325,0,0,NA,11.3,3.1,3.72189132,NA,NA
2543773,James White,NE,RB,24,2,9,6.28,6.28,6.28,NA,32,0.325,0,0,NA,31.9,4.6,4.937117419,NA,NA
2535698,Cole Beasley,DAL,WR,27,4,7,6.24,6.24,6.24,NA,35,0.08,0,0,NA,36.1,4.4,3.459084434,NA,NA
2555317,Tajae Sharpe,TEN,WR,22,0,13,6.24,6.24,6.24,NA,35,0.24,0,0,NA,41.8,5.5,4.212079439,NA,NA
2552453,Tevin Coleman,ATL,RB,23,1,11,6.21,6.21,6.21,NA,33,0.535,0,0,NA,NA,NA,NA,NA,NA
497254,Dennis Pitta,BAL,TE,31,6,8,6.18,6.18,6.18,NA,10,0.465,0,0,NA,9.2,2.8,3.434829477,NA,NA
2540169,Robert Woods,BUF,WR,24,3,10,6.08,6.08,6.08,NA,37,0.185,0,0,NA,36.1,5.2,4.006717165,NA,NA
2507855,Victor Cruz,NYG,WR,30,6,8,5.92,5.92,5.92,NA,38,0.065,0,0,NA,40.3,5,3.869808982,NA,NA
71217,Kenny Britt,LA,WR,28,7,8,5.87,5.87,5.87,NA,39,0.045,0,0,NA,NA,NA,NA,NA,NA
1060,Gary Barnidge,CLE,TE,31,8,13,5.85,5.85,5.85,NA,11,0.44,0,0,NA,11.6,2.6,3.243454916,NA,NA
2532841,Michael Floyd,ARI,WR,27,4,9,5.84,5.84,5.84,NA,40,0.03,0,0,NA,41,7,5.238890808,NA,NA
497326,Golden Tate,DET,WR,28,6,10,5.81,5.81,5.81,NA,41,0.04,0,0,NA,44.1,8.2,6.060339904,NA,NA
2505587,Anquan Boldin,DET,WR,36,13,10,5.81,5.81,5.81,NA,41,0.095,0,0,NA,48,6.1,4.622803987,NA,NA
2539205,Terrance Williams,DAL,WR,27,3,7,5.73,5.73,5.73,NA,43,0.08,0,0,NA,48.5,7.8,5.786523539,NA,NA
2541388,Brice Butler,DAL,WR,26,3,7,5.7,5.7,5.7,NA,44,0.105,0,0,NA,50.4,10.5,7.634784005,NA,NA
2550481,Orleans Darkwa,NYG,RB,24,2,8,5.7,5.7,5.7,NA,34,0.05,0,0,NA,34.9,4.8,5.087586452,NA,NA
2495328,Bilal Powell,NYJ,RB,28,5,11,5.65,5.65,5.65,NA,35,0.4,0,0,NA,32,4.3,4.71141387,NA,NA
2506467,Darren Sproles,PHI,RB,33,11,4,5.65,5.65,5.65,NA,35,0.86,0,0,NA,30.9,4.4,4.786648386,NA,NA
2552415,Jamison Crowder,WAS,WR,23,1,9,5.6,5.6,5.6,NA,45,0.02,0,0,NA,40.8,4.9,3.801354891,NA,NA
2495189,Jeremy Kerley,SF,WR,28,5,8,5.59,5.59,5.59,NA,46,0.025,0,0,NA,NA,NA,NA,NA,NA
2505629,Jason Witten,DAL,TE,34,13,7,5.58,5.58,5.58,NA,12,0.43,0,0,NA,11.9,2.9,3.530516758,NA,NA
2530700,Dontrelle Inman,SD,WR,27,3,11,5.57,5.57,5.57,NA,47,0.01,0,0,NA,42.3,7.3,5.444253082,NA,NA
2346,Pierre Garcon,WAS,WR,30,8,9,5.56,5.56,5.56,NA,48,0.03,0,0,NA,55.3,6.2,4.691258078,NA,NA
497302,Brandon LaFell,CIN,WR,30,6,9,5.56,5.56,5.56,NA,48,0.08,0,0,NA,58.6,7.8,5.786523539,NA,NA
2541785,Adam Thielen,MIN,WR,26,2,6,5.5,5.5,5.5,NA,50,0.085,0,0,NA,66.5,10.8,7.840146279,NA,NA
2543495,Davante Adams,GB,WR,24,2,4,5.46,5.46,5.46,NA,51,0.14,0,0,NA,54.1,7.2,5.375798991,NA,NA
2495459,Torrey Smith,SF,WR,27,5,8,5.37,5.37,5.37,NA,52,0.105,0,0,NA,57.9,7.5,5.581161265,NA,NA
1990,Eddie Royal,CHI,WR,30,8,9,5.27,5.27,5.27,NA,53,0.02,0,0,NA,NA,NA,NA,NA,NA
2540202,Kenny Stills,MIA,WR,24,3,8,5.26,5.26,5.26,NA,54,0.025,0,0,NA,50.4,5.9,4.485895804,NA,NA
2506400,Vincent Jackson,TB,WR,33,11,6,5.24,5.24,5.24,NA,55,0.08,0,0,NA,55.7,6.4,4.828166261,NA,NA
2533046,Dwayne Allen,IND,TE,26,4,10,5.24,5.24,5.24,NA,13,0.255,0,0,NA,15.8,2.9,3.530516758,NA,NA
2530515,Chris Hogan,NE,WR,28,5,9,5.23,5.23,5.23,NA,56,0.255,0,0,NA,43.3,9,6.607972635,NA,NA
2539964,Marquise Goodwin,BUF,WR,26,3,10,5.09,5.09,5.09,NA,57,0.315,0,0,NA,66.3,8.5,6.265702178,NA,NA
2550313,Richard Rodgers,GB,TE,24,2,4,5.06,5.06,5.06,NA,14,0.17,0,0,NA,17.5,3.8,4.391702286,NA,NA
324,Jacob Tamme,ATL,TE,31,8,11,4.91,4.91,4.91,NA,15,0.045,0,0,NA,NA,NA,NA,NA,NA
2555341,Hunter Henry,SD,TE,22,0,11,4.87,4.87,4.87,NA,16,0.035,0,0,NA,11.3,4.9,5.444262375,NA,NA
2533040,Mohamed Sanu,ATL,WR,27,4,11,4.86,4.86,4.86,NA,58,0.235,0,0,NA,NA,NA,NA,NA,NA
2552633,Jesse James,PIT,TE,22,1,8,4.86,4.86,4.86,NA,17,0.185,0,0,NA,17,3.5,4.104640443,NA,NA
71345,Rashad Jennings,NYG,RB,31,7,8,4.85,4.85,4.85,NA,37,0.13,0,0,NA,NA,NA,NA,NA,NA
2495139,Charles Clay,BUF,TE,27,5,10,4.81,4.81,4.81,NA,18,0.285,0,0,NA,NA,NA,NA,NA,NA
2495258,Matt Asiata,MIN,RB,29,5,6,4.73,4.73,4.73,NA,38,0.06,0,0,NA,38.7,4.3,4.71141387,NA,NA
2534571,Bobby Rainey,NYG,RB,29,4,8,4.71,4.71,4.71,NA,39,0.155,0,0,NA,43.4,7.2,6.893214844,NA,NA
2552600,Nelson Agholor,PHI,WR,23,1,4,4.69,4.69,4.69,NA,59,0.17,0,0,NA,56.5,6.8,5.101982626,NA,NA
2543770,Charles Sims,TB,RB,26,2,6,4.63,4.63,4.63,NA,40,0.155,0,0,NA,NA,NA,NA,NA,NA
2532933,Brian Quick,LA,WR,27,4,8,4.56,4.56,4.56,NA,60,0.1,0,0,NA,59.1,8,5.923431722,NA,NA
2552397,Clive Walford,OAK,TE,25,1,10,4.54,4.54,4.54,NA,19,0.035,0,0,NA,NA,NA,NA,NA,NA
2552559,C.J. Uzomah,CIN,TE,23,1,9,4.51,4.51,4.51,NA,20,0.095,0,0,NA,23.1,4.7,5.252887814,NA,NA
2553830,Will Tye,NYG,TE,NA,NA,8,4.5,4.5,4.5,NA,21,0.335,0,0,NA,17.6,5,5.539949656,NA,NA
2539291,Markus Wheaton,PIT,WR,25,3,8,4.48,4.48,4.48,NA,61,0.085,0,0,NA,63.1,6.8,5.101982626,NA,NA
2540011,Chris Thompson,WAS,RB,26,3,9,4.48,4.48,4.48,NA,41,0.105,0,0,NA,42.2,3.7,4.260006772,NA,NA
2555229,Kenneth Dixon,BAL,RB,22,0,8,4.47,4.47,4.47,NA,42,0.255,0,0,NA,NA,NA,NA,NA,NA
2553895,Adam Humphries,TB,WR,NA,NA,6,4.44,4.44,4.44,NA,62,0.165,0,0,NA,59.5,9,6.607972635,NA,NA
2507166,Ted Ginn,CAR,WR,31,9,7,4.35,4.35,4.35,NA,63,0.16,0,0,NA,NA,NA,NA,NA,NA
2505299,Antonio Gates,SD,TE,36,13,11,4.33,4.33,4.33,NA,22,0.34,0,0,NA,NA,NA,NA,NA,NA
497206,James Starks,GB,RB,30,6,4,4.28,4.28,4.28,NA,43,0.13,0,0,NA,48.1,4.9,5.162820968,NA,NA
2550597,Seth Roberts,OAK,WR,NA,NA,10,4.2,4.2,4.2,NA,64,0.075,0,0,NA,55.5,7.2,5.375798991,NA,NA
2552597,Breshad Perriman,BAL,WR,23,1,8,4.18,4.18,4.18,NA,65,0.135,0,0,NA,70.5,6.2,4.691258078,NA,NA
2495979,DeAngelo Williams,PIT,RB,33,10,8,4.15,4.15,4.15,NA,44,0.115,0,0,NA,NA,NA,NA,NA,NA
2555223,Devontae Booker,DEN,RB,24,0,11,4.15,4.15,4.15,NA,44,0.275,0,0,NA,45.6,3.7,4.260006772,NA,NA
2550546,Philly Brown,CAR,WR,25,2,7,4.07,4.07,4.07,NA,66,0.055,0,0,NA,74.3,7.3,5.444253082,NA,NA
2649,Danny Amendola,NE,WR,31,8,9,4.02,4.02,4.02,NA,67,0.035,0,0,NA,67.6,6.8,5.101982626,NA,NA
2541147,Charles Johnson,MIN,WR,27,3,6,4.01,4.01,4.01,NA,68,0.055,0,0,NA,74,12.6,9.072319923,NA,NA
2540200,Dion Sims,MIA,TE,25,3,8,4,4,4,NA,23,0.03,0,0,NA,28.2,3.5,4.104640443,NA,NA
2540232,Jack Doyle,IND,TE,26,3,10,3.98,3.98,3.98,NA,24,0.25,0,0,NA,19.6,3.6,4.200327724,NA,NA
2532977,Kendall Wright,TEN,WR,27,4,13,3.96,3.96,3.96,NA,69,0.04,0,0,NA,73.9,6.2,4.691258078,NA,NA
2534820,Garrett Celek,SF,TE,28,4,8,3.96,3.96,3.96,NA,25,0.475,0,0,NA,22.1,3.6,4.200327724,NA,NA
2553568,Cameron Meredith,CHI,WR,NA,NA,9,3.95,3.95,3.95,NA,70,0.1,0,0,NA,62.8,15,10.71521811,NA,NA
2555461,Wendell Smallwood,PHI,RB,22,0,4,3.92,3.92,3.92,NA,46,0.115,0,0,NA,35.2,6.1,6.065635164,NA,NA
2540145,Cordarrelle Patterson,MIN,WR,25,3,6,3.89,3.89,3.89,NA,71,0.115,0,0,NA,71.4,14.3,10.23603948,NA,NA
2556075,Derrick Henry,TEN,RB,22,0,13,3.83,3.83,3.83,NA,47,0.075,0,0,NA,41,5.4,5.53899355,NA,NA
2555466,Tyler Boyd,CIN,WR,22,0,9,3.81,3.81,3.81,NA,72,0.125,0,0,NA,71.7,5.6,4.28053353,NA,NA
2556411,Josh Ferguson,IND,RB,23,0,10,3.78,3.78,3.78,NA,48,0.11,0,0,NA,47.3,5.1,5.313290001,NA,NA
2543619,Walt Powell,BUF,WR,25,2,10,3.74,3.74,3.74,NA,73,0.115,0,0,NA,85.5,9.2,6.744880818,NA,NA
2553631,Zach Zenner,DET,RB,NA,NA,10,3.73,3.73,3.73,NA,49,0.125,0,0,NA,44.3,5.9,5.915166132,NA,NA
2552491,Dorial Green-Beckham,PHI,WR,23,1,4,3.63,3.63,3.63,NA,74,0.095,0,0,NA,64.6,8.3,6.128793996,NA,NA
2505551,Andre Johnson,TEN,WR,35,13,13,3.62,3.62,3.62,NA,75,0.17,0,0,NA,70,9.1,6.676426726,NA,NA
2539217,Andre Ellington,ARI,RB,27,3,9,3.61,3.61,3.61,NA,50,0.21,0,0,NA,52.1,5.7,5.764697099,NA,NA
2555230,Kenyan Drake,MIA,RB,NA,0,8,3.6,3.6,3.6,NA,51,0.47,0,0,NA,46.9,5.2,5.388524517,NA,NA
2495288,Virgil Green,DEN,TE,28,5,11,3.5,3.5,3.5,NA,26,0.125,0,0,NA,NA,NA,NA,NA,NA
2541316,Ryan Griffin,HOU,TE,26,3,9,3.47,3.47,3.47,NA,27,0.22,0,0,NA,24.9,3.6,4.200327724,NA,NA
2539250,Quinton Patton,SF,WR,26,3,8,3.45,3.45,3.45,NA,76,0.095,0,0,NA,77.1,5.5,4.212079439,NA,NA
2556462,Robby Anderson,NYJ,WR,23,0,11,3.45,3.45,3.45,NA,76,0.26,0,0,NA,NA,NA,NA,NA,NA
2556708,Cole Wick,DET,TE,23,0,10,3.28,3.28,3.28,NA,28,0.475,0,0,NA,28.7,4.8,5.348575095,NA,NA
2532903,Rishard Matthews,TEN,WR,27,4,13,3.26,3.26,3.26,NA,78,0.2,0,0,NA,63.8,7.9,5.85497763,NA,NA
2495187,Lance Kendricks,LA,TE,28,5,8,3.22,3.22,3.22,NA,29,0.9,0,0,NA,25.1,3.3,3.913265882,NA,NA
497190,Dexter McCluster,SD,RB,28,6,11,3.2,3.2,3.2,NA,52,0.145,0,0,NA,53,4.9,5.162820968,NA,NA
2508097,Andrew Hawkins,CLE,WR,30,5,13,3.12,3.12,3.12,NA,79,0.19,0,0,NA,NA,NA,NA,NA,NA
2506922,Stephen Gostkowski,NE,K,32,10,9,3.1,3.1,3.1,NA,1,0.1,1,0,NA,1.3,0.8,-1.486156738,NA,NA
2507232,Mason Crosby,GB,K,32,9,4,3.1,3.1,3.1,NA,1,0.25,1,0,NA,3.9,1.8,1.324511182,NA,NA
2533457,Alfred Morris,DAL,RB,28,4,7,3.06,3.06,3.06,NA,53,0.075,0,0,NA,45.4,4.5,4.861882903,NA,NA
