playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2543466,Eric Ebron,DET,TE,23,2,10,6.61,6.61,6.61,NA,7,0.25,0,0,NA,2.7,0.8,4.888888889,NA,NA
2505299,Antonio Gates,SD,TE,36,13,11,6.41,6.41,6.41,NA,8,0.39,0,0,NA,NA,NA,NA,NA,NA
1062,Martellus Bennett,NE,TE,29,8,9,6.31,6.31,6.31,NA,9,0.635,0,0,NA,NA,NA,NA,NA,NA
2543721,C.J. Fiedorowicz,HOU,TE,25,2,9,5.73,5.73,5.73,NA,10,0.255,0,0,NA,3.7,1.2,6.666666667,NA,NA
2495139,Charles Clay,BUF,TE,27,5,10,5.62,5.62,5.62,NA,11,0.335,0,0,NA,NA,NA,NA,NA,NA
71265,Jared Cook,GB,TE,29,7,4,5.33,5.33,5.33,NA,12,0.245,0,0,NA,3.3,1.1,6.222222222,NA,NA
497254,Dennis Pitta,BAL,TE,31,6,8,5.24,5.24,5.24,NA,13,0.385,0,0,NA,NA,NA,NA,NA,NA
1060,Gary Barnidge,CLE,TE,31,8,13,4.93,4.93,4.93,NA,14,0.15,0,0,NA,NA,NA,NA,NA,NA
2540160,Jordan Reed,WAS,TE,26,3,9,4.78,4.78,4.78,NA,15,NA,0,0,NA,NA,NA,NA,NA,NA
2504797,Matt Bryant,ATL,K,41,14,11,3.5,3.5,3.5,NA,1,0.35,1,0,NA,NA,NA,NA,NA,NA
2507232,Mason Crosby,GB,K,32,9,4,3.2,3.2,3.2,NA,2,0.15,1,0,NA,2.5,1,3,NA,NA
2556601,Wil Lutz,NO,K,22,0,5,3.1,3.1,3.1,NA,3,0.2,1,0,NA,NA,NA,NA,NA,NA
2506922,Stephen Gostkowski,NE,K,32,10,9,3,3,3,NA,4,0.2,0,0,NA,NA,NA,NA,NA,NA
2503471,Adam Vinatieri,IND,K,44,20,10,2.8,2.8,2.8,NA,5,0.15,0,0,NA,NA,NA,NA,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,5,2.8,2.8,2.8,NA,5,0.3,0,0,NA,NA,NA,NA,NA,NA
2506677,Matt Prater,DET,K,32,10,10,2.5,2.5,2.5,NA,7,0.1,0,0,NA,5.5,1.3,5,NA,NA
2550545,Chris Boswell,PIT,K,27,2,8,2.5,2.5,2.5,NA,7,0.25,0,0,NA,3.4,1.6,7,NA,NA
2550636,Cairo Santos,KC,K,25,2,5,2.3,2.3,2.3,NA,9,0.15,0,0,NA,NA,NA,NA,NA,NA
2495150,Kai Forbath,MIN,K,29,5,6,2.2,2.2,2.2,NA,10,0.15,0,0,NA,NA,NA,NA,NA,NA
2539227,Dustin Hopkins,WAS,K,26,3,9,2.1,2.1,2.1,NA,11,0.1,0,0,NA,NA,NA,NA,NA,NA
2536340,Justin Tucker,BAL,K,27,4,8,2,2,2,NA,12,0,0,0,NA,NA,NA,NA,NA,NA
2539637,Caleb Sturgis,PHI,K,27,3,4,2,2,2,NA,12,0.05,0,0,NA,NA,NA,NA,NA,NA
2541556,Brandon McManus,DEN,K,25,2,11,2,2,2,NA,12,0.1,0,0,NA,NA,NA,NA,NA,NA
71309,Graham Gano,CAR,K,29,7,7,1.9,1.9,1.9,NA,15,NA,0,0,NA,NA,NA,NA,NA,NA
