playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2507225,Nick Folk,NYJ,K,31,8,5,8.01,8.01,8.01,NA,9,0.14,0,0,NA,16.9,4.2,6.166276786,NA,NA
2543509,Allen Robinson,JAC,WR,22,1,8,8.01,8.01,8.01,NA,26,0.102,0,0,NA,14.2,3.3,2.463012124,NA,NA
2553733,Thomas Rawls,SEA,RB,22,0,9,7.977,7.977,7.977,NA,28,0.421,0,0,NA,41,7.4,6.504722317,NA,NA
2543457,Sammy Watkins,BUF,WR,22,1,8,7.967,7.967,7.967,NA,27,0.2275,0,0,NA,38.5,7.2,4.456584432,NA,NA
2539637,Caleb Sturgis,PHI,K,26,2,8,7.92,7.92,7.92,NA,10,0.14,0,0,NA,13.8,3.7,5.328790796,NA,NA
2532977,Kendall Wright,TEN,WR,26,3,4,7.849,7.849,7.849,NA,28,0.2295,0,0,NA,25.4,4.5,3.076418988,NA,NA
2539227,Dustin Hopkins,WAS,K,25,2,8,7.82,7.82,7.82,NA,11,0.1,0,0,NA,23.6,4,5.83128239,NA,NA
1062,Martellus Bennett,CHI,TE,28,7,7,7.774,7.774,7.774,NA,3,0.767,0,0,NA,5.9,2.7,3.671013413,NA,NA
2532968,Blair Walsh,MIN,K,25,3,5,7.74,7.74,7.74,NA,12,0.08,0,0,NA,16.5,3.9,5.663785192,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,8,7.7,7.7,7.7,NA,13,0.095,0,0,NA,20.1,5.3,8.008745963,NA,NA
2550353,Allen Hurns,JAC,WR,24,1,8,7.63,7.63,7.63,NA,29,0.1245,0,0,NA,20.8,3.6,2.61636384,NA,NA
2505299,Antonio Gates,SD,TE,35,12,10,7.625,7.625,7.625,NA,4,1.2545,0,0,NA,3.7,1.5,2.747159489,NA,NA
2506264,Robbie Gould,CHI,K,33,10,7,7.62,7.62,7.62,NA,14,0.03,0,0,NA,11.6,3.3,4.658802004,NA,NA
2532790,Travis Benjamin,CLE,WR,26,3,11,7.609,7.609,7.609,NA,30,0.329,0,0,NA,32.3,5.8,3.74094309,NA,NA
2550551,Travis Coons,CLE,K,23,1,11,7.59,7.59,7.59,NA,15,0.025,0,0,NA,21.7,5.6,8.511237557,NA,NA
2553833,Josh Lambo,SD,K,25,0,10,7.59,7.59,7.59,NA,15,0.07,0,0,NA,15.9,3.4,4.826299202,NA,NA
949,Jonathan Stewart,CAR,RB,28,7,5,7.562,7.562,7.562,NA,29,0.0755,0,0,NA,31.5,5.1,4.69314823,NA,NA
2533437,Ronnie Hillman,DEN,RB,24,3,7,7.55,7.55,7.55,NA,30,0.187,0,0,NA,27.9,5.2,4.77191232,NA,NA
2507401,Dan Carpenter,BUF,K,30,7,8,7.54,7.54,7.54,NA,17,0.05,0,0,NA,13.6,3.9,5.663785192,NA,NA
2543781,Zach Hocker,NO,K,24,1,11,7.5,7.5,7.5,NA,18,0.045,0,0,NA,13.2,3.2,4.491304806,NA,NA
2550636,Cairo Santos,KC,K,24,1,9,7.48,7.48,7.48,NA,19,0.065,0,0,NA,13,3.9,5.663785192,NA,NA
2506194,Nick Novak,HOU,K,NA,NA,9,7.43,7.43,7.43,NA,20,0.08,0,0,NA,18.1,4.6,6.836265578,NA,NA
2552635,Matt Jones,WAS,RB,23,0,8,7.423,7.423,7.423,NA,31,0.3495,0,0,NA,37.9,5,4.614384139,NA,NA
2505587,Anquan Boldin,SF,WR,35,12,10,7.402,7.402,7.402,NA,31,0.3285,0,0,NA,29.3,6.3,3.996529284,NA,NA
2541556,Brandon McManus,DEN,K,24,1,7,7.4,7.4,7.4,NA,21,0.19,0,0,NA,5,2.6,3.486321618,NA,NA
2506467,Darren Sproles,PHI,RB,32,10,8,7.303,7.303,7.303,NA,32,0.573,0,0,NA,40.1,4,3.826743231,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,9,7.3,7.3,7.3,NA,22,0.22,0,0,NA,5.4,2.8,3.821316014,NA,NA
2530660,Kamar Aiken,BAL,WR,26,4,9,7.158,7.158,7.158,NA,32,0.1765,0,0,NA,32.2,5.5,3.587591374,NA,NA
2503471,Adam Vinatieri,IND,K,43,19,10,7.12,7.12,7.12,NA,23,0.17,0,0,NA,9,3.2,4.491304806,NA,NA
2506386,Mike Nugent,CIN,K,33,10,7,7.04,7.04,7.04,NA,24,0.2,0,0,NA,16.4,3,4.15631041,NA,NA
2550256,Willie Snead,NO,WR,23,1,11,6.989,6.989,6.989,NA,33,0.053,0,0,NA,22.2,4.6,3.127536226,NA,NA
2543614,Donte Moncrief,IND,WR,22,1,10,6.974,6.974,6.974,NA,34,0.2155,0,0,NA,23.3,3.5,2.565246601,NA,NA
497284,Eric Decker,NYJ,WR,28,5,5,6.898,6.898,6.898,NA,35,0.3095,0,0,NA,23.3,4.6,3.127536226,NA,NA
2553648,Andrew Franks,MIA,K,22,0,5,6.86,6.86,6.86,NA,25,0.23,0,0,NA,22.9,3.9,5.663785192,NA,NA
497188,Ryan Mathews,PHI,RB,28,5,8,6.844,6.844,6.844,NA,33,0.276,0,0,NA,33.7,5.5,5.008204593,NA,NA
2505459,Josh Brown,NYG,K,36,12,11,6.82,6.82,6.82,NA,26,0.38,0,0,NA,7.4,3,4.15631041,NA,NA
2543572,Martavis Bryant,PIT,WR,24,1,11,6.619,6.619,6.619,NA,36,0.0915,0,0,NA,43.5,7.3,4.507701671,NA,NA
2539217,Andre Ellington,ARI,RB,26,2,9,6.616,6.616,6.616,NA,34,0.1435,0,0,NA,33.1,5,4.614384139,NA,NA
2495459,Torrey Smith,SF,WR,26,4,10,6.558,6.558,6.558,NA,37,0.2325,0,0,NA,41.1,6.1,3.894294806,NA,NA
2495663,Marshawn Lynch,SEA,RB,29,8,9,6.52,6.52,6.52,NA,35,0.401,0,0,NA,13.2,4.7,4.378091867,NA,NA
2540177,Marquess Wilson,CHI,WR,23,2,7,6.497,6.497,6.497,NA,38,0.3605,0,0,NA,39.5,9,5.376694728,NA,NA
71309,Graham Gano,CAR,K,28,6,5,6.44,6.44,6.44,NA,27,NA,0,0,NA,19.3,6,9.181226349,NA,NA
2540269,C.J. Anderson,DEN,RB,24,2,7,6.425,6.425,6.425,NA,36,0.6515,0,0,NA,23.6,5.3,4.850676411,NA,NA
2495700,Greg Olsen,CAR,TE,30,8,5,6.389,6.389,6.389,NA,5,0.1565,0,0,NA,3.4,1.6,2.824147316,NA,NA
2540148,Tyler Eifert,CIN,TE,25,2,7,6.352,6.352,6.352,NA,6,0.2495,0,0,NA,4.2,1.5,2.747159489,NA,NA
2495341,Cecil Shorts,HOU,WR,28,4,9,6.154,6.154,6.154,NA,39,0.079,0,0,NA,56.1,8.8,5.274460251,NA,NA
2532884,Marvin Jones,CIN,WR,25,3,7,6.119,6.119,6.119,NA,40,0.165,0,0,NA,39.4,4.8,3.229770704,NA,NA
2495139,Charles Clay,BUF,TE,26,4,8,6.113,6.113,6.113,NA,7,0.2775,0,0,NA,10.9,2.8,3.74800124,NA,NA
497236,Jimmy Graham,SEA,TE,29,5,9,6.092,6.092,6.092,NA,8,0.625,0,0,NA,7.7,2.2,3.286074278,NA,NA
2346,Pierre Garcon,WAS,WR,29,7,8,6.031,6.031,6.031,NA,41,0.179,0,0,NA,34.2,4.7,3.178653465,NA,NA
2507763,Mike Wallace,MIN,WR,29,6,5,5.877,5.877,5.877,NA,42,0.1985,0,0,NA,29.4,7.1,4.405467193,NA,NA
2505551,Andre Johnson,IND,WR,34,12,10,5.827,5.827,5.827,NA,43,0.3055,0,0,NA,43.2,8,4.865522341,NA,NA
497206,James Starks,GB,RB,29,5,7,5.813,5.813,5.813,NA,37,0.102,0,0,NA,46.8,5.1,4.69314823,NA,NA
2552461,Duke Johnson,CLE,RB,22,0,11,5.734,5.734,5.734,NA,38,0.214,0,0,NA,24.7,3.5,3.432922777,NA,NA
2506871,Fred Jackson,SEA,RB,34,9,9,5.688,5.688,5.688,NA,39,0.3395,0,0,NA,57.3,4.3,4.063035504,NA,NA
2543466,Eric Ebron,DET,TE,22,1,9,5.579,5.579,5.579,NA,9,0.238,0,0,NA,NA,NA,NA,NA,NA
2506313,Nate Washington,HOU,WR,32,10,9,5.53,5.53,5.53,NA,44,0.126,0,0,NA,74.3,6.2,3.945412045,NA,NA
768,Steve Johnson,SD,WR,29,7,10,5.513,5.513,5.513,NA,45,0.317,0,0,NA,53.4,10.7,6.245687786,NA,NA
2537933,Larry Donnell,NYG,TE,27,3,11,5.355,5.355,5.355,NA,10,0.048,0,0,NA,15.9,3.1,3.978964721,NA,NA
497176,Toby Gerhart,JAC,RB,28,5,8,5.352,5.352,5.352,NA,40,0.1825,0,0,NA,56.9,11.8,9.970342311,NA,NA
2495473,Shane Vereen,NYG,RB,26,4,11,5.345,5.345,5.345,NA,41,0.404,0,0,NA,32.3,5.3,4.850676411,NA,NA
1060,Gary Barnidge,CLE,TE,30,7,11,5.327,5.327,5.327,NA,11,0.139,0,0,NA,9.1,2.7,3.671013413,NA,NA
2539291,Markus Wheaton,PIT,WR,24,2,11,5.295,5.295,5.295,NA,46,0.2065,0,0,NA,70.9,9.6,5.68339816,NA,NA
2495267,Jordan Cameron,MIA,TE,27,4,5,5.287,5.287,5.287,NA,12,0.2515,0,0,NA,12.4,2.9,3.824989067,NA,NA
2506366,Roddy White,ATL,WR,34,10,10,5.097,5.097,5.097,NA,47,0.1155,0,0,NA,53.5,7.3,4.507701671,NA,NA
2495353,Julius Thomas,JAC,TE,27,4,8,5.089,5.089,5.089,NA,13,0.192,0,0,NA,12,2.8,3.74800124,NA,NA
2540151,Justin Hunter,TEN,WR,24,2,4,5.08,5.08,5.08,NA,48,0.216,0,0,NA,76.3,9.9,5.836749876,NA,NA
2552453,Tevin Coleman,ATL,RB,22,0,10,4.994,4.994,4.994,NA,42,0.115,0,0,NA,48.3,4.7,4.378091867,NA,NA
2495438,Kyle Rudolph,MIN,TE,26,4,5,4.982,4.982,4.982,NA,14,0.1755,0,0,NA,15.6,2.6,3.594025586,NA,NA
2552471,T.J. Yeldon,JAC,RB,22,0,8,4.888,4.888,4.888,NA,43,0.0655,0,0,NA,19.5,8.2,7.134835043,NA,NA
2505785,Malcom Floyd,SD,WR,34,11,10,4.883,4.883,4.883,NA,49,0.0465,0,0,NA,51.4,6.3,3.996529284,NA,NA
497204,C.J. Spiller,NO,RB,28,5,11,4.87,4.87,4.87,NA,44,0.1755,0,0,NA,35.2,5.9,5.323260956,NA,NA
2552600,Nelson Agholor,PHI,WR,22,0,8,4.845,4.845,4.845,NA,50,0.034,0,0,NA,55.3,7.2,4.456584432,NA,NA
2552415,Jamison Crowder,WAS,WR,22,0,8,4.828,4.828,4.828,NA,51,0.0525,0,0,NA,43.5,5.1,3.38312242,NA,NA
2495825,Owen Daniels,DEN,TE,33,9,7,4.812,4.812,4.812,NA,15,0.033,0,0,NA,20.1,3.2,4.055952548,NA,NA
2540158,Zach Ertz,PHI,TE,25,2,8,4.801,4.801,4.801,NA,16,0.223,0,0,NA,14.3,3.3,4.132940375,NA,NA
80425,Percy Harvin,BUF,WR,27,6,8,4.794,4.794,4.794,NA,52,0.059,0,0,NA,46.2,7,4.354349955,NA,NA
2553435,David Johnson,ARI,RB,24,0,9,4.775,4.775,4.775,NA,45,0.1645,0,0,NA,42,6.7,5.953373682,NA,NA
1990,Eddie Royal,CHI,WR,29,7,7,4.757,4.757,4.757,NA,53,0.118,0,0,NA,50.5,6.8,4.252115477,NA,NA
2506369,Heath Miller,PIT,TE,33,10,11,4.757,4.757,4.757,NA,17,0.3685,0,0,NA,21.8,3.1,3.978964721,NA,NA
2532903,Rishard Matthews,MIA,WR,26,3,5,4.713,4.713,4.713,NA,54,0.178,0,0,NA,44.5,6.7,4.200998239,NA,NA
2550474,Antonio Andrews,TEN,RB,23,1,4,4.614,4.614,4.614,NA,46,0.1645,0,0,NA,33.3,5.6,5.086968684,NA,NA
2540178,Knile Davis,KC,RB,24,2,9,4.607,4.607,4.607,NA,47,0.331,0,0,NA,40.3,4.2,3.984271413,NA,NA
2530747,Doug Baldwin,SEA,WR,27,4,9,4.565,4.565,4.565,NA,55,0.217,0,0,NA,40.2,4.7,3.178653465,NA,NA
2532887,Jermaine Kearse,SEA,WR,25,3,9,4.505,4.505,4.505,NA,56,0.3175,0,0,NA,53.3,7,4.354349955,NA,NA
2543794,Crockett Gillmore,BAL,TE,24,1,9,4.399,4.399,4.399,NA,18,0.079,0,0,NA,19,4.7,5.210769953,NA,NA
2550313,Richard Rodgers,GB,TE,23,1,7,4.378,4.378,4.378,NA,19,0.1345,0,0,NA,13.3,2.4,3.440049932,NA,NA
497190,Dexter McCluster,TEN,RB,27,5,4,4.292,4.292,4.292,NA,48,0.107,0,0,NA,54.1,5.2,4.77191232,NA,NA
2532838,Coby Fleener,IND,TE,27,3,10,4.262,4.262,4.262,NA,20,0.247,0,0,NA,20.6,2.8,3.74800124,NA,NA
2495328,Bilal Powell,NYJ,RB,27,4,5,4.26,4.26,4.26,NA,49,0.1595,0,0,NA,49.7,5.9,5.323260956,NA,NA
2495966,Delanie Walker,TEN,TE,31,9,4,4.225,4.225,4.225,NA,21,0.5215,0,0,NA,9.3,2,3.132098624,NA,NA
2540202,Kenny Stills,MIA,WR,23,2,5,4.191,4.191,4.191,NA,57,0.0965,0,0,NA,67.5,10.3,6.041218831,NA,NA
81831,Brian Hartline,CLE,WR,29,6,11,4.184,4.184,4.184,NA,58,0.367,0,0,NA,77.7,8.7,5.223343012,NA,NA
2543565,Andre Williams,NYG,RB,23,1,11,4.11,4.11,4.11,NA,50,0.045,0,0,NA,51,5.4,4.929440502,NA,NA
2539260,Denard Robinson,JAC,RB,25,2,8,4.091,4.091,4.091,NA,51,0.1025,0,0,NA,51.2,11.7,9.89157822,NA,NA
2543600,Alfred Blue,HOU,RB,24,1,9,4.039,4.039,4.039,NA,52,0.308,0,0,NA,57.7,4.8,4.456855957,NA,NA
497282,Riley Cooper,PHI,WR,28,5,8,4.005,4.005,4.005,NA,59,0.3915,0,0,NA,72.8,9.7,5.734515399,NA,NA
497145,Joique Bell,DET,RB,29,5,9,3.938,3.938,3.938,NA,53,0.4715,0,0,NA,51.2,6.9,6.110901864,NA,NA
324,Jacob Tamme,ATL,TE,30,7,10,3.805,3.805,3.805,NA,22,0.212,0,0,NA,15.5,4,4.671855164,NA,NA
2533040,Mohamed Sanu,CIN,WR,26,3,7,3.629,3.629,3.629,NA,60,0.095,0,0,NA,60.5,6.3,3.996529284,NA,NA
