playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
497240,Rob Gronkowski,NE,TE,28,7,9,10.66,10.66,10.66,NA,1,2.595,1,0,NA,1.1,0.4,2.556284813,NA,NA
2495450,A.J. Green,CIN,WR,29,6,6,10.56,10.56,10.56,NA,3,1.07,0,0,NA,2.7,1.2,1.766682508,NA,NA
2557922,C.J. Beathard,SF,QB,24,0,11,10.448,10.448,10.448,NA,22,0.775,0,0,NA,19.9,2.9,9.867511078,NA,NA
2533034,Lamar Miller,HOU,RB,26,5,7,10.35,10.35,10.35,NA,12,0.64,0,0,NA,12.2,2.6,3.607106169,NA,NA
2495824,Jay Cutler,MIA,QB,34,11,1,9.868,9.868,9.868,NA,23,0.424,0,0,NA,20.3,2.7,9.020987412,NA,NA
2557976,Joe Mixon,CIN,RB,21,0,6,9.77,9.77,9.77,NA,13,0.135,0,0,NA,16.4,2.9,3.828106345,NA,NA
2550481,Orleans Darkwa,NYG,RB,25,3,8,9.65,9.65,9.65,NA,14,0.04,0,0,NA,15.1,2.6,3.607106169,NA,NA
2543715,Jerick McKinnon,MIN,RB,25,3,9,9.62,9.62,9.62,NA,15,0.035,0,0,NA,13.9,2.8,3.75443962,NA,NA
2552374,Ameer Abdullah,DET,RB,24,2,7,9.6,9.6,9.6,NA,16,0.34,0,0,NA,22.3,3.7,4.417440148,NA,NA
2507164,Adrian Peterson,ARI,RB,32,10,8,9.57,9.57,9.57,NA,17,0.645,0,0,NA,14.7,2.6,3.607106169,NA,NA
2530747,Doug Baldwin,SEA,WR,29,6,6,9.5,9.5,9.5,NA,4,0.02,0,0,NA,4.9,2.1,2.337946812,NA,NA
497278,Dez Bryant,DAL,WR,29,7,6,9.48,9.48,9.48,NA,5,0.05,0,0,NA,8.2,3.1,2.972684928,NA,NA
2556370,Michael Thomas,NO,WR,23,1,5,9.48,9.48,9.48,NA,5,0.32,0,0,NA,5.7,2,2.274473001,NA,NA
2552588,Brett Hundley,GB,QB,24,2,8,9.478,9.478,9.478,NA,24,0.661,0,0,NA,23.1,2.1,6.481416415,NA,NA
2557983,DeShone Kizer,CLE,QB,21,0,9,9.41,9.41,9.41,NA,25,1.246,0,0,NA,25.8,1.8,5.211630916,NA,NA
2540165,DeAndre Hopkins,HOU,WR,25,4,7,9.38,9.38,9.38,NA,7,0.48,0,0,NA,6.8,2.3,2.464894435,NA,NA
2557858,Evan Engram,NYG,TE,23,0,8,9.18,9.18,9.18,NA,2,2.48,1,0,NA,2.2,0.7,2.745909771,NA,NA
2532899,Doug Martin,TB,RB,28,5,1,8.95,8.95,8.95,NA,18,0.06,0,0,NA,19.2,3.3,4.122773247,NA,NA
2543498,Brandin Cooks,NE,WR,24,3,9,8.94,8.94,8.94,NA,8,0.105,0,0,NA,9.6,2.6,2.65531587,NA,NA
2495207,DeMarco Murray,TEN,RB,29,6,8,8.9,8.9,8.9,NA,19,0.025,0,0,NA,19.5,2.6,3.607106169,NA,NA
2550189,Isaiah Crowell,CLE,RB,24,3,9,8.88,8.88,8.88,NA,20,0.16,0,0,NA,24.9,3.8,4.491106874,NA,NA
2495328,Bilal Powell,NYJ,RB,29,6,11,8.87,8.87,8.87,NA,21,0.355,0,0,NA,16.3,4.7,5.154107403,NA,NA
2532884,Marvin Jones,DET,WR,27,5,7,8.86,8.86,8.86,NA,9,0.175,0,0,NA,10,3.1,2.972684928,NA,NA
497326,Golden Tate,DET,WR,29,7,7,8.81,8.81,8.81,NA,10,0.26,0,0,NA,7.5,2.3,2.464894435,NA,NA
2533457,Alfred Morris,DAL,RB,29,5,6,8.57,8.57,8.57,NA,22,0.385,0,0,NA,24.6,10.2,9.205777301,NA,NA
2552608,Stefon Diggs,MIN,WR,24,2,9,8.56,8.56,8.56,NA,11,0.15,0,0,NA,14.4,4.4,3.797844478,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,1,8,8.54,8.54,8.54,NA,12,0.275,0,0,NA,17.6,3.7,3.353527797,NA,NA
2506404,Frank Gore,IND,RB,34,12,11,8.46,8.46,8.46,NA,23,0.615,0,0,NA,28,4.5,5.006773952,NA,NA
2556462,Robby Anderson,NYJ,WR,24,1,11,8.28,8.28,8.28,NA,13,0.1,0,0,NA,15.7,3,2.909211116,NA,NA
2552458,Devin Funchess,CAR,WR,23,2,11,8.25,8.25,8.25,NA,14,0.175,0,0,NA,14.6,3,2.909211116,NA,NA
2543640,Tom Savage,HOU,QB,27,3,7,8.224,8.224,8.224,NA,26,3.669,0,0,NA,26.9,1.3,3.095321752,NA,NA
2532865,T.Y. Hilton,IND,WR,28,5,11,8.11,8.11,8.11,NA,15,0.185,0,0,NA,18.4,5.8,4.68647784,NA,NA
2495748,Drew Stanton,ARI,QB,33,10,8,8.104,8.104,8.104,NA,27,7.235,0,0,NA,27.3,1.4,3.518583585,NA,NA
497328,Demaryius Thomas,DEN,WR,30,7,5,8.04,8.04,8.04,NA,16,0.26,0,0,NA,11.5,3.2,3.036158739,NA,NA
2540011,Chris Thompson,WAS,RB,27,4,5,7.91,7.91,7.91,NA,24,0.285,0,0,NA,19.8,3.2,4.049106521,NA,NA
2541785,Adam Thielen,MIN,WR,27,3,9,7.81,7.81,7.81,NA,17,0.08,0,0,NA,12.3,3,2.909211116,NA,NA
2553733,Thomas Rawls,SEA,RB,24,2,6,7.78,7.78,7.78,NA,25,0.315,0,0,NA,31.6,4.4,4.933107226,NA,NA
1581,DeSean Jackson,TB,WR,31,9,1,7.75,7.75,7.75,NA,18,0.15,0,0,NA,21,3.3,3.099632551,NA,NA
2558149,JuJu Smith-Schuster,PIT,WR,21,0,9,7.71,7.71,7.71,NA,19,0.22,0,0,NA,20.5,5.3,4.369108782,NA,NA
2533040,Mohamed Sanu,ATL,WR,28,5,5,7.49,7.49,7.49,NA,20,0.05,0,0,NA,25.5,4.2,3.670896855,NA,NA
2552409,DeVante Parker,MIA,WR,24,2,1,7.49,7.49,7.49,NA,20,0.155,0,0,NA,18.7,4.3,3.734370667,NA,NA
2540269,C.J. Anderson,DEN,RB,26,4,5,7.47,7.47,7.47,NA,26,0.02,0,0,NA,26.4,3.7,4.417440148,NA,NA
2556075,Derrick Henry,TEN,RB,23,1,8,7.46,7.46,7.46,NA,27,0.05,0,0,NA,27.6,3.1,3.975439796,NA,NA
2558116,Aaron Jones,GB,RB,23,0,8,7.44,7.44,7.44,NA,28,0.245,0,0,NA,24.2,4.7,5.154107403,NA,NA
2543488,Jarvis Landry,MIA,WR,25,3,1,7.39,7.39,7.39,NA,22,0.11,0,0,NA,16.9,3.8,3.417001609,NA,NA
2541161,Latavius Murray,MIN,RB,27,4,9,7.38,7.38,7.38,NA,29,0.505,0,0,NA,32.8,4.3,4.859440501,NA,NA
497322,Emmanuel Sanders,DEN,WR,30,7,5,7.28,7.28,7.28,NA,23,0.045,0,0,NA,25.5,4.2,3.670896855,NA,NA
2540154,Keenan Allen,LAC,WR,25,4,9,7.28,7.28,7.28,NA,23,0.15,0,0,NA,25.5,3.5,3.226580174,NA,NA
2540169,Robert Woods,LAR,WR,25,4,8,7.19,7.19,7.19,NA,25,0.13,0,0,NA,23.3,3.1,2.972684928,NA,NA
2506106,Larry Fitzgerald,ARI,WR,34,13,8,7.07,7.07,7.07,NA,26,0.105,0,0,NA,20.8,3.8,3.417001609,NA,NA
2557898,Cooper Kupp,LAR,WR,24,0,8,7.05,7.05,7.05,NA,27,0.24,0,0,NA,30.1,4.3,3.734370667,NA,NA
2552453,Tevin Coleman,ATL,RB,24,2,5,7.01,7.01,7.01,NA,30,0.295,0,0,NA,23.5,3.3,4.122773247,NA,NA
497236,Jimmy Graham,SEA,TE,31,7,6,6.95,6.95,6.95,NA,3,0.51,0,0,NA,3.4,1.1,2.998743049,NA,NA
1032,Jordy Nelson,GB,WR,32,9,8,6.88,6.88,6.88,NA,28,0.145,0,0,NA,29.1,5.2,4.305634971,NA,NA
2543475,Marqise Lee,JAC,WR,26,3,8,6.74,6.74,6.74,NA,29,0.015,0,0,NA,31.5,3.1,2.972684928,NA,NA
2556414,Rob Kelley,WAS,RB,25,1,5,6.74,6.74,6.74,NA,31,0.115,0,0,NA,37.8,5,5.375107579,NA,NA
2507166,Ted Ginn,NO,WR,32,10,5,6.73,6.73,6.73,NA,30,0.1,0,0,NA,27.2,4.4,3.797844478,NA,NA
2532903,Rishard Matthews,TEN,WR,28,5,8,6.72,6.72,6.72,NA,31,0.24,0,0,NA,30.3,3.4,3.163106363,NA,NA
2495469,Dion Lewis,NE,RB,27,6,9,6.69,6.69,6.69,NA,32,0.135,0,0,NA,32.1,3.9,4.564773599,NA,NA
2555230,Kenyan Drake,MIA,RB,NA,1,1,6.56,6.56,6.56,NA,33,0.06,0,0,NA,27.9,3.4,4.196439972,NA,NA
2552461,Duke Johnson,CLE,RB,24,2,9,6.55,6.55,6.55,NA,34,0.105,0,0,NA,30.4,3.4,4.196439972,NA,NA
2532887,Jermaine Kearse,NYJ,WR,27,5,11,6.54,6.54,6.54,NA,32,0.17,0,0,NA,36.5,4,3.543949232,NA,NA
2550512,Damien Williams,MIA,RB,25,3,1,6.45,6.45,6.45,NA,35,0.045,0,0,NA,35.1,4.7,5.154107403,NA,NA
2550656,Cameron Brate,TB,TE,26,3,1,6.45,6.45,6.45,NA,4,0.085,0,0,NA,4.9,1.7,3.377992965,NA,NA
949,Jonathan Stewart,CAR,RB,30,9,11,6.44,6.44,6.44,NA,36,0.095,0,0,NA,39.1,4.2,4.785773775,NA,NA
2495438,Kyle Rudolph,MIN,TE,28,6,9,6.43,6.43,6.43,NA,5,0.2,0,0,NA,5.8,2.1,3.630826243,NA,NA
2543495,Davante Adams,GB,WR,25,3,8,6.42,6.42,6.42,NA,33,0.145,0,0,NA,32.8,4.4,3.797844478,NA,NA
2558250,Tarik Cohen,CHI,RB,22,0,9,6.37,6.37,6.37,NA,37,0.165,0,0,NA,40.6,4.4,4.933107226,NA,NA
2543471,Kelvin Benjamin,BUF,WR,26,3,6,6.32,6.32,6.32,NA,34,0.095,0,0,NA,32.2,5.2,4.305634971,NA,NA
2558123,Marlon Mack,IND,RB,NA,0,11,6.32,6.32,6.32,NA,38,0.355,0,0,NA,36.6,3.1,3.975439796,NA,NA
2543683,Austin Seferian-Jenkins,NYJ,TE,25,3,11,6.3,6.3,6.3,NA,6,0.17,0,0,NA,7.5,2.1,3.630826243,NA,NA
2543457,Sammy Watkins,LAR,WR,24,3,8,6.23,6.23,6.23,NA,35,0.045,0,0,NA,31.9,7.1,5.51163739,NA,NA
2543491,Paul Richardson,SEA,WR,25,3,6,6.22,6.22,6.22,NA,36,0.075,0,0,NA,36.9,6.4,5.067320709,NA,NA
2495966,Delanie Walker,TEN,TE,33,11,8,6.16,6.16,6.16,NA,7,0.185,0,0,NA,7.4,1.7,3.377992965,NA,NA
2552430,Tyler Lockett,SEA,WR,25,2,6,6.15,6.15,6.15,NA,37,0.08,0,0,NA,34.8,4.4,3.797844478,NA,NA
2550353,Allen Hurns,JAC,WR,26,3,8,6.14,6.14,6.14,NA,38,0.19,0,0,NA,43,4.9,4.115213536,NA,NA
2540232,Jack Doyle,IND,TE,27,4,11,6.1,6.1,6.1,NA,8,0.305,0,0,NA,6.1,2.3,3.757242882,NA,NA
2543773,James White,NE,RB,25,3,9,6.09,6.09,6.09,NA,39,0.27,0,0,NA,33.5,5,5.375107579,NA,NA
2649,Danny Amendola,NE,WR,32,9,9,6,6,6,NA,39,0.115,0,0,NA,40,4.9,4.115213536,NA,NA
2557848,Corey Davis,TEN,WR,22,0,8,5.9,5.9,5.9,NA,40,0.06,0,0,NA,38.4,5.3,4.369108782,NA,NA
2539964,Marquise Goodwin,SF,WR,27,4,11,5.87,5.87,5.87,NA,41,0.07,0,0,NA,39.3,5.1,4.242161159,NA,NA
2505629,Jason Witten,DAL,TE,35,14,6,5.85,5.85,5.85,NA,9,0.16,0,0,NA,12,2,3.567617923,NA,NA
284,Darren McFadden,DAL,RB,30,9,6,5.84,5.84,5.84,NA,40,0.215,0,0,NA,51.6,8.3,7.806109518,NA,NA
2555346,Will Fuller,HOU,WR,23,1,7,5.81,5.81,5.81,NA,42,0.21,0,0,NA,41.1,4.7,3.988265913,NA,NA
2552429,Ty Montgomery,GB,RB,24,2,8,5.8,5.8,5.8,NA,41,0.365,0,0,NA,38.8,4.3,4.859440501,NA,NA
2555343,Josh Doctson,WAS,WR,NA,1,5,5.79,5.79,5.79,NA,43,0.555,0,0,NA,42.2,3.7,3.353527797,NA,NA
2555341,Hunter Henry,LAC,TE,23,1,9,5.74,5.74,5.74,NA,10,0.21,0,0,NA,9.8,2.3,3.757242882,NA,NA
2552586,Tyler Kroft,CIN,TE,25,2,6,5.64,5.64,5.64,NA,11,0.26,0,0,NA,11.7,1.5,3.251576326,NA,NA
2555223,Devontae Booker,DEN,RB,25,1,5,5.45,5.45,5.45,NA,42,0.16,0,0,NA,40.6,3.5,4.270106697,NA,NA
2495139,Charles Clay,BUF,TE,28,6,6,5.42,5.42,5.42,NA,12,0.345,0,0,NA,13,3.2,4.326117756,NA,NA
2540020,Theo Riddick,DET,RB,26,4,7,5.42,5.42,5.42,NA,43,0.34,0,0,NA,40.2,4.6,5.080440677,NA,NA
2539205,Terrance Williams,DAL,WR,28,4,6,5.41,5.41,5.41,NA,44,0.35,0,0,NA,45.7,4.5,3.86131829,NA,NA
2555415,Austin Hooper,ATL,TE,NA,1,5,5.34,5.34,5.34,NA,13,0.675,0,0,NA,13.6,2.3,3.757242882,NA,NA
2507999,Chris Ivory,JAC,RB,29,7,8,5.16,5.16,5.16,NA,44,0.16,0,0,NA,46.7,3.3,4.122773247,NA,NA
2495448,Randall Cobb,GB,WR,27,6,8,5.06,5.06,5.06,NA,45,0.005,0,0,NA,46.2,3.2,3.036158739,NA,NA
2540202,Kenny Stills,MIA,WR,25,4,1,5.06,5.06,5.06,NA,45,0.035,0,0,NA,50.5,3.9,3.48047542,NA,NA
2553895,Adam Humphries,TB,WR,NA,NA,1,5.05,5.05,5.05,NA,47,0.095,0,0,NA,46,6.1,4.876899275,NA,NA
2557994,DOnta Foreman,HOU,RB,21,0,7,5,5,5,NA,45,0.015,0,0,NA,47.4,2.7,3.680772894,NA,NA
2552415,Jamison Crowder,WAS,WR,24,2,5,5,5,5,NA,48,0.175,0,0,NA,48.3,8.2,6.209849317,NA,NA
2557934,Elijah McGuire,NYJ,RB,23,0,11,5,5,5,NA,46,0.225,0,0,NA,46.9,10,9.05844385,NA,NA
2557952,Wayne Gallman,NYG,RB,23,0,8,4.97,4.97,4.97,NA,47,0.415,0,0,NA,43.7,4.7,5.154107403,NA,NA
2558066,Curtis Samuel,CAR,WR,21,0,11,4.91,4.91,4.91,NA,49,0.22,0,0,NA,50.2,4.7,3.988265913,NA,NA
2495826,Vernon Davis,WAS,TE,33,11,5,4.81,4.81,4.81,NA,14,0.4,0,0,NA,9.5,3.2,4.326117756,NA,NA
2543500,Jordan Matthews,BUF,WR,25,3,6,4.74,4.74,4.74,NA,50,0.115,0,0,NA,49.7,5.3,4.369108782,NA,NA
2543847,John Brown,ARI,WR,27,3,8,4.64,4.64,4.64,NA,51,0.04,0,0,NA,50.7,4,3.543949232,NA,NA
2543572,Martavis Bryant,PIT,WR,26,3,9,4.61,4.61,4.61,NA,52,0.06,0,0,NA,48.4,5.9,4.749951651,NA,NA
497284,Eric Decker,TEN,WR,30,7,8,4.59,4.59,4.59,NA,53,0.17,0,0,NA,54,4.7,3.988265913,NA,NA
2555417,C.J. Prosise,SEA,RB,23,1,6,4.58,4.58,4.58,NA,48,0.105,0,0,NA,49.7,4.8,5.227774128,NA,NA
2539663,Mike Gillislee,NE,RB,27,4,9,4.53,4.53,4.53,NA,49,0.175,0,0,NA,48.6,3.7,4.417440148,NA,NA
497224,Ed Dickson,CAR,TE,30,7,11,4.52,4.52,4.52,NA,15,0.295,0,0,NA,16.7,2.4,3.820451201,NA,NA
497302,Brandon LaFell,CIN,WR,31,7,6,4.51,4.51,4.51,NA,54,0.2,0,0,NA,62.9,6.6,5.194268332,NA,NA
2540156,Giovani Bernard,CIN,RB,26,4,6,4.42,4.42,4.42,NA,50,0.16,0,0,NA,52.8,3.7,4.417440148,NA,NA
2550617,Taylor Gabriel,ATL,WR,26,3,5,4.33,4.33,4.33,NA,55,0.085,0,0,NA,62.7,5.1,4.242161159,NA,NA
2543466,Eric Ebron,DET,TE,24,3,7,4.3,4.3,4.3,NA,16,0.245,0,0,NA,15.2,2.4,3.820451201,NA,NA
2535698,Cole Beasley,DAL,WR,28,5,6,4.29,4.29,4.29,NA,56,0.135,0,0,NA,51.7,3.8,3.417001609,NA,NA
2539265,Rex Burkhead,NE,RB,27,4,9,4.29,4.29,4.29,NA,51,0.415,0,0,NA,43.3,4.6,5.080440677,NA,NA
2558918,Matt Breida,SF,RB,22,0,11,4.23,4.23,4.23,NA,52,0.82,0,0,NA,50.7,3.4,4.196439972,NA,NA
2532977,Kendall Wright,CHI,WR,28,5,9,4.2,4.2,4.2,NA,57,0.145,0,0,NA,58.1,7.4,5.702058825,NA,NA
2495353,Julius Thomas,MIA,TE,29,6,1,4.15,4.15,4.15,NA,17,0.21,0,0,NA,18,2.6,3.94686784,NA,NA
2543759,Ryan Grant,WAS,WR,27,3,5,4.11,4.11,4.11,NA,58,0.12,0,0,NA,66.4,5.2,4.305634971,NA,NA
2556592,Roger Lewis,NYG,WR,24,1,8,4,4,4,NA,59,0.045,0,0,NA,72.3,6.2,4.940373086,NA,NA
2558105,Chris Godwin,TB,WR,21,0,1,3.98,3.98,3.98,NA,60,0.08,0,0,NA,61.1,6.9,5.384689767,NA,NA
2495888,Marcedes Lewis,JAC,TE,33,11,8,3.96,3.96,3.96,NA,18,0.14,0,0,NA,27.2,3.4,4.452534395,NA,NA
2555473,Ricardo Louis,CLE,WR,NA,1,9,3.93,3.93,3.93,NA,61,0.07,0,0,NA,61.6,4.8,4.051739724,NA,NA
2557986,David Njoku,CLE,TE,21,0,9,3.92,3.92,3.92,NA,19,0.26,0,0,NA,20.6,3.9,4.768575992,NA,NA
2495331,Aldrick Robinson,SF,WR,29,6,11,3.87,3.87,3.87,NA,62,0.035,0,0,NA,52.3,7.3,5.638585013,NA,NA
2534436,Deonte Thompson,BUF,WR,28,5,6,3.85,3.85,3.85,NA,63,0.05,0,0,NA,63.3,9.8,7.225430302,NA,NA
2558914,Kendrick Bourne,SF,WR,22,0,11,3.82,3.82,3.82,NA,64,0.085,0,0,NA,77.4,8.3,6.273323129,NA,NA
2541944,Russell Shepard,CAR,WR,27,4,11,3.78,3.78,3.78,NA,65,0.12,0,0,NA,73.2,7.9,6.019427883,NA,NA
2534820,Garrett Celek,SF,TE,29,5,11,3.72,3.72,3.72,NA,20,0.145,0,0,NA,17.4,3.2,4.326117756,NA,NA
2539336,Tavon Austin,LAR,WR,26,4,8,3.69,3.69,3.69,NA,66,0.085,0,0,NA,77.7,7.9,6.019427883,NA,NA
2550328,Brandon Coleman,NO,WR,25,3,5,3.63,3.63,3.63,NA,67,0.055,0,0,NA,71.2,4.8,4.051739724,NA,NA
2552580,A.J. Derby,DEN,TE,26,2,5,3.6,3.6,3.6,NA,21,0.115,0,0,NA,23.6,3.2,4.326117756,NA,NA
2543614,Donte Moncrief,IND,WR,24,3,11,3.58,3.58,3.58,NA,68,0.03,0,0,NA,65.8,5.2,4.305634971,NA,NA
2556440,J.D. McKissic,SEA,WR,24,1,6,3.57,3.57,3.57,NA,69,0.045,0,0,NA,NA,NA,NA,NA,NA
2532838,Coby Fleener,NO,TE,29,5,5,3.55,3.55,3.55,NA,22,0.14,0,0,NA,23.6,3.7,4.642159353,NA,NA
2558052,Kenny Golladay,DET,WR,24,0,7,3.53,3.53,3.53,NA,70,0.045,0,0,NA,78.5,13.8,9.764382764,NA,NA
925,Jamaal Charles,DEN,RB,31,9,5,3.52,3.52,3.52,NA,53,0.26,0,0,NA,47.9,3.3,4.122773247,NA,NA
2541966,Jaron Brown,ARI,WR,27,4,8,3.52,3.52,3.52,NA,71,0.095,0,0,NA,78.1,6.8,5.321215955,NA,NA
2553913,Tyrell Williams,LAC,WR,NA,NA,9,3.45,3.45,3.45,NA,72,0.065,0,0,NA,59.6,4.4,3.797844478,NA,NA
2540200,Dion Sims,CHI,TE,26,4,9,3.42,3.42,3.42,NA,23,0.02,0,0,NA,25.4,3.5,4.515742714,NA,NA
2539235,Tavarres King,NYG,WR,27,4,8,3.4,3.4,3.4,NA,73,0.18,0,0,NA,64.9,6.4,5.067320709,NA,NA
2555364,Tyler Higbee,LAR,TE,24,1,8,3.4,3.4,3.4,NA,24,0.025,0,0,NA,23.8,2.9,4.136492798,NA,NA
2557856,O.J. Howard,TB,TE,23,0,1,3.4,3.4,3.4,NA,24,0.065,0,0,NA,21.4,2.7,4.010076159,NA,NA
2532790,Travis Benjamin,LAC,WR,28,5,9,3.37,3.37,3.37,NA,74,0.31,0,0,NA,64.1,5,4.178687347,NA,NA
2552633,Jesse James,PIT,TE,23,2,9,3.35,3.35,3.35,NA,26,0.05,0,0,NA,23.3,2.7,4.010076159,NA,NA
2543721,C.J. Fiedorowicz,HOU,TE,26,3,7,3.32,3.32,3.32,NA,27,0.14,0,0,NA,22.9,4.6,5.211034228,NA,NA
2535708,Lance Dunbar,LAR,RB,27,5,8,3.3,3.3,3.3,NA,54,0.105,0,0,NA,69.5,8.8,8.174443145,NA,NA
2540215,Vance McDonald,PIT,TE,27,4,9,3.28,3.28,3.28,NA,28,0.21,0,0,NA,35.1,8,7.360117087,NA,NA
2495473,Shane Vereen,NYG,RB,28,6,8,3.22,3.22,3.22,NA,55,0.05,0,0,NA,56.8,4.5,5.006773952,NA,NA
2539217,Andre Ellington,ARI,RB,28,4,8,3.17,3.17,3.17,NA,56,0.065,0,0,NA,52.7,4.6,5.080440677,NA,NA
2559169,Austin Ekeler,LAC,RB,NA,NA,9,3.17,3.17,3.17,NA,57,0.14,0,0,NA,58.3,3.5,4.270106697,NA,NA
2534797,Greg Zuerlein,LAR,K,30,5,8,3.1,3.1,3.1,NA,1,0.4,1,0,NA,1.9,1.1,0.725862267,NA,NA
2505299,Antonio Gates,LAC,TE,37,14,9,3.08,3.08,3.08,NA,29,0.15,0,0,NA,31.8,3.7,4.642159353,NA,NA
2550198,Bennie Fowler,DEN,WR,26,3,5,3.07,3.07,3.07,NA,75,0.06,0,0,NA,78.5,4.7,3.988265913,NA,NA
2540928,Darren Fells,DET,TE,31,5,7,3.06,3.06,3.06,NA,30,0.4,0,0,NA,29.2,3.4,4.452534395,NA,NA
