playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2495700,Greg Olsen,CAR,TE,31,9,7,9.17,9.17,9.17,NA,2,1.125,1,0,NA,2.4,0.9,1.835340957,NA,NA
2532841,Michael Floyd,ARI,WR,27,4,9,9.13,9.13,9.13,NA,29,0.15,0,0,NA,28.9,5.3,3.696024758,NA,NA
2553913,Tyrell Williams,SD,WR,NA,NA,11,9.03,9.03,9.03,NA,30,0.125,0,0,NA,NA,NA,NA,NA,NA
497188,Ryan Mathews,PHI,RB,29,6,4,8.97,8.97,8.97,NA,23,0.34,0,0,NA,20.3,4.7,4.414681621,NA,NA
2495448,Randall Cobb,GB,WR,26,5,4,8.93,8.93,8.93,NA,31,0.065,0,0,NA,27.4,5.5,3.840756268,NA,NA
2555317,Tajae Sharpe,TEN,WR,22,0,13,8.88,8.88,8.88,NA,32,0.145,0,0,NA,34,6.2,4.347316554,NA,NA
238498,Julian Edelman,NE,WR,30,7,9,8.85,8.85,8.85,NA,33,0.24,0,0,NA,32.8,6.5,4.56441382,NA,NA
71345,Rashad Jennings,NYG,RB,31,7,8,8.81,8.81,8.81,NA,24,0.415,0,0,NA,NA,NA,NA,NA,NA
2555346,Will Fuller,HOU,WR,22,0,9,8.62,8.62,8.62,NA,34,0.07,0,0,NA,30.5,5.5,3.840756268,NA,NA
2495893,Brandon Marshall,NYJ,WR,32,10,11,8.6,8.6,8.6,NA,35,0.26,0,0,NA,NA,NA,NA,NA,NA
2495966,Delanie Walker,TEN,TE,32,10,13,8.54,8.54,8.54,NA,3,1.05,1,0,NA,NA,NA,NA,NA,NA
2507763,Mike Wallace,BAL,WR,30,7,8,8.5,8.5,8.5,NA,36,0.435,0,0,NA,34.4,6.5,4.56441382,NA,NA
2552453,Tevin Coleman,ATL,RB,23,1,11,8.45,8.45,8.45,NA,25,0.155,0,0,NA,22.7,4.8,4.524261774,NA,NA
2552582,Jay Ajayi,MIA,RB,23,1,8,8.34,8.34,8.34,NA,26,0.11,0,0,NA,31.5,5.9,5.729643459,NA,NA
2543603,Jeremy Hill,CIN,RB,24,2,9,8.25,8.25,8.25,NA,27,0.12,0,0,NA,29.6,3.9,3.538040396,NA,NA
927,Justin Forsett,BAL,RB,31,8,8,8.21,8.21,8.21,NA,28,0.235,0,0,NA,33.3,4.5,4.195521315,NA,NA
1581,DeSean Jackson,WAS,WR,30,8,9,8.18,8.18,8.18,NA,37,0.245,0,0,NA,NA,NA,NA,NA,NA
2495473,Shane Vereen,NYG,RB,27,5,8,8.05,8.05,8.05,NA,29,0.21,0,0,NA,35,6.3,6.167964071,NA,NA
2533040,Mohamed Sanu,ATL,WR,27,4,11,7.95,7.95,7.95,NA,38,0.36,0,0,NA,NA,NA,NA,NA,NA
2552424,Phillip Dorsett,IND,WR,23,1,10,7.92,7.92,7.92,NA,39,0.665,0,0,NA,35.5,6,4.202585044,NA,NA
2543715,Jerick McKinnon,MIN,RB,24,2,6,7.9,7.9,7.9,NA,30,0.23,0,0,NA,NA,NA,NA,NA,NA
2552635,Matt Jones,WAS,RB,24,1,9,7.78,7.78,7.78,NA,31,0.245,0,0,NA,NA,NA,NA,NA,NA
2543743,Carlos Hyde,SF,RB,25,2,8,7.56,7.56,7.56,NA,32,0.185,0,0,NA,26.6,4.3,3.976361009,NA,NA
2540258,Travis Kelce,KC,TE,27,3,5,7.55,7.55,7.55,NA,4,0.165,1,0,NA,6,3.5,3.749597687,NA,NA
2540156,Giovani Bernard,CIN,RB,25,3,9,7.51,7.51,7.51,NA,33,0.44,0,0,NA,27,4.2,3.866780856,NA,NA
2533046,Dwayne Allen,IND,TE,26,4,10,7.43,7.43,7.43,NA,5,0.135,0,0,NA,8.4,2.9,3.307846134,NA,NA
2495353,Julius Thomas,JAC,TE,28,5,5,7.34,7.34,7.34,NA,6,0.28,0,0,NA,6.5,2.8,3.234220875,NA,NA
2550353,Allen Hurns,JAC,WR,25,2,5,7.26,7.26,7.26,NA,40,0.05,0,0,NA,37.4,5.4,3.768390513,NA,NA
497240,Rob Gronkowski,NE,TE,27,6,9,7.25,7.25,7.25,NA,7,0.48,0,0,NA,NA,NA,NA,NA,NA
497322,Emmanuel Sanders,DEN,WR,29,6,11,7.25,7.25,7.25,NA,41,0.12,0,0,NA,40,5.5,3.840756268,NA,NA
2552471,T.J. Yeldon,JAC,RB,23,1,5,7.24,7.24,7.24,NA,34,0.46,0,0,NA,33.1,5.8,5.620063305,NA,NA
2552430,Tyler Lockett,SEA,WR,24,1,5,7.17,7.17,7.17,NA,42,0.095,0,0,NA,NA,NA,NA,NA,NA
497326,Golden Tate,DET,WR,28,6,10,7.09,7.09,7.09,NA,43,0.195,0,0,NA,38.9,5.9,4.130219289,NA,NA
2539336,Tavon Austin,LA,WR,25,3,8,7.06,7.06,7.06,NA,44,0.43,0,0,NA,49.9,7.9,5.577534392,NA,NA
2543664,Terrance West,BAL,RB,25,2,8,6.9,6.9,6.9,NA,35,0.25,0,0,NA,41.1,4.6,4.305101468,NA,NA
497254,Dennis Pitta,BAL,TE,31,6,8,6.87,6.87,6.87,NA,8,0.52,0,0,NA,6.9,2.8,3.234220875,NA,NA
2556370,Michael Thomas,NO,WR,22,0,5,6.73,6.73,6.73,NA,45,0.275,0,0,NA,45.7,4.8,3.334195982,NA,NA
2505629,Jason Witten,DAL,TE,34,13,7,6.67,6.67,6.67,NA,9,0.73,0,0,NA,9.2,3.3,3.602347169,NA,NA
2552461,Duke Johnson,CLE,RB,23,1,13,6.66,6.66,6.66,NA,36,0.175,0,0,NA,36.9,4.3,3.976361009,NA,NA
2540037,Fozzy Whittaker,CAR,RB,27,4,7,6.64,6.64,6.64,NA,37,0.35,0,0,NA,38.1,6.2,6.058383918,NA,NA
2504595,Steve Smith,BAL,WR,37,15,8,6.53,6.53,6.53,NA,46,0.265,0,0,NA,49.5,6.9,4.853876841,NA,NA
71217,Kenny Britt,LA,WR,28,7,8,6.38,6.38,6.38,NA,47,0.275,0,0,NA,54.5,8.4,5.939363168,NA,NA
2506467,Darren Sproles,PHI,RB,33,11,4,6.33,6.33,6.33,NA,38,0.215,0,0,NA,41.4,4.9,4.633841927,NA,NA
2552375,Cameron Artis-Payne,CAR,RB,24,1,7,6.25,6.25,6.25,NA,39,0.355,0,0,NA,37.6,6.5,6.387124377,NA,NA
2506400,Vincent Jackson,TB,WR,33,11,6,6.15,6.15,6.15,NA,48,0.175,0,0,NA,53.8,5.5,3.840756268,NA,NA
2507855,Victor Cruz,NYG,WR,30,6,8,6.06,6.06,6.06,NA,49,0.18,0,0,NA,45.6,5.3,3.696024758,NA,NA
1060,Gary Barnidge,CLE,TE,31,8,13,6.03,6.03,6.03,NA,10,0.225,0,0,NA,14.5,4.6,4.559475535,NA,NA
2495258,Matt Asiata,MIN,RB,29,5,6,5.98,5.98,5.98,NA,40,0.22,0,0,NA,37.3,5.5,5.291322846,NA,NA
2543828,Quincy Enunwa,NYJ,WR,24,2,11,5.89,5.89,5.89,NA,50,0.11,0,0,NA,NA,NA,NA,NA,NA
2495459,Torrey Smith,SF,WR,27,5,8,5.87,5.87,5.87,NA,51,0.23,0,0,NA,58.4,8.1,5.722265902,NA,NA
324,Jacob Tamme,ATL,TE,31,8,11,5.85,5.85,5.85,NA,11,0.1,0,0,NA,11.9,4.3,4.338599758,NA,NA
2507999,Chris Ivory,JAC,RB,28,6,5,5.81,5.81,5.81,NA,41,0.14,0,0,NA,NA,NA,NA,NA,NA
2555341,Hunter Henry,SD,TE,22,0,11,5.76,5.76,5.76,NA,12,0.04,0,0,NA,20.4,6.2,5.737479676,NA,NA
2532838,Coby Fleener,NO,TE,28,4,5,5.74,5.74,5.74,NA,13,0.295,0,0,NA,13.3,3.4,3.675972428,NA,NA
2556075,Derrick Henry,TEN,RB,22,0,13,5.71,5.71,5.71,NA,42,0.15,0,0,NA,37.6,6,5.839223612,NA,NA
2543466,Eric Ebron,DET,TE,23,2,10,5.7,5.7,5.7,NA,14,0.515,0,0,NA,NA,NA,NA,NA,NA
2553432,Kevin White,CHI,WR,23,1,9,5.69,5.69,5.69,NA,52,0.165,0,0,NA,57.9,7.1,4.998608351,NA,NA
2550268,Charcandrick West,KC,RB,25,2,5,5.63,5.63,5.63,NA,43,0.34,0,0,NA,49.3,4.8,4.524261774,NA,NA
2543457,Sammy Watkins,BUF,WR,23,2,10,5.59,5.59,5.59,NA,53,0.145,0,0,NA,NA,NA,NA,NA,NA
2540011,Chris Thompson,WAS,RB,26,3,9,5.49,5.49,5.49,NA,44,0.4,0,0,NA,46.7,4.3,3.976361009,NA,NA
2552415,Jamison Crowder,WAS,WR,23,1,9,5.46,5.46,5.46,NA,54,0.035,0,0,NA,56,9.5,6.735386475,NA,NA
2543847,John Brown,ARI,WR,26,2,9,5.43,5.43,5.43,NA,55,0.04,0,0,NA,50.7,6.7,4.70914533,NA,NA
2540202,Kenny Stills,MIA,WR,24,3,8,5.42,5.42,5.42,NA,56,0.075,0,0,NA,60.3,7.7,5.432802882,NA,NA
2535698,Cole Beasley,DAL,WR,27,4,7,5.36,5.36,5.36,NA,57,0.035,0,0,NA,49.7,6,4.202585044,NA,NA
1990,Eddie Royal,CHI,WR,30,8,9,5.33,5.33,5.33,NA,58,0.06,0,0,NA,69.9,11.2,7.965604312,NA,NA
2540169,Robert Woods,BUF,WR,24,3,10,5.32,5.32,5.32,NA,59,0.13,0,0,NA,70.7,10.7,7.603775537,NA,NA
2532903,Rishard Matthews,TEN,WR,27,4,13,5.22,5.22,5.22,NA,60,0.08,0,0,NA,64.4,6.7,4.70914533,NA,NA
2552397,Clive Walford,OAK,TE,25,1,10,5.19,5.19,5.19,NA,15,0.055,0,0,NA,16.5,3.3,3.602347169,NA,NA
2552633,Jesse James,PIT,TE,22,1,8,5.18,5.18,5.18,NA,16,0.12,0,0,NA,16.4,3.6,3.823222946,NA,NA
2346,Pierre Garcon,WAS,WR,30,8,9,5.16,5.16,5.16,NA,61,0.15,0,0,NA,68,7.6,5.360437127,NA,NA
2505587,Anquan Boldin,DET,WR,36,13,10,5.12,5.12,5.12,NA,62,0.22,0,0,NA,61.7,5.8,4.057853534,NA,NA
2555230,Kenyan Drake,MIA,RB,NA,0,8,5.09,5.09,5.09,NA,45,0.075,0,0,NA,41.9,6,5.839223612,NA,NA
2555418,Jordan Howard,CHI,RB,22,0,9,5.09,5.09,5.09,NA,45,0.205,0,0,NA,49.6,6.6,6.49670453,NA,NA
2495438,Kyle Rudolph,MIN,TE,27,5,6,5.09,5.09,5.09,NA,17,0.075,0,0,NA,NA,NA,NA,NA,NA
2495267,Jordan Cameron,MIA,TE,28,5,8,5.03,5.03,5.03,NA,18,0.03,0,0,NA,21,4.1,4.19134924,NA,NA
238457,Zach Miller,CHI,TE,32,7,9,5,5,5,NA,19,0.21,0,0,NA,20.7,4,4.117723981,NA,NA
2495139,Charles Clay,BUF,TE,27,5,10,5,5,5,NA,19,0.455,0,0,NA,NA,NA,NA,NA,NA
497206,James Starks,GB,RB,30,6,4,4.94,4.94,4.94,NA,47,0.23,0,0,NA,51.8,4.6,4.305101468,NA,NA
2530700,Dontrelle Inman,SD,WR,27,3,11,4.9,4.9,4.9,NA,63,0.005,0,0,NA,69.3,7.7,5.432802882,NA,NA
2532887,Jermaine Kearse,SEA,WR,26,4,5,4.9,4.9,4.9,NA,63,0.065,0,0,NA,70.7,6,4.202585044,NA,NA
2552600,Nelson Agholor,PHI,WR,23,1,4,4.89,4.89,4.89,NA,65,0.12,0,0,NA,59.2,9.1,6.445923454,NA,NA
2543773,James White,NE,RB,24,2,9,4.83,4.83,4.83,NA,48,0.33,0,0,NA,42.4,5.3,5.07216254,NA,NA
2543495,Davante Adams,GB,WR,24,2,4,4.78,4.78,4.78,NA,66,0.025,0,0,NA,59.6,6.9,4.853876841,NA,NA
2553737,Eli Rogers,PIT,WR,NA,NA,8,4.76,4.76,4.76,NA,67,0.025,0,0,NA,57.7,9.2,6.518289209,NA,NA
2539291,Markus Wheaton,PIT,WR,25,3,8,4.75,4.75,4.75,NA,68,0.255,0,0,NA,NA,NA,NA,NA,NA
497302,Brandon LaFell,CIN,WR,30,6,9,4.72,4.72,4.72,NA,69,0.475,0,0,NA,71.4,8,5.649900147,NA,NA
2556118,Dwayne Washington,DET,RB,NA,0,10,4.59,4.59,4.59,NA,49,0.355,0,0,NA,40,7.4,7.373345755,NA,NA
497236,Jimmy Graham,SEA,TE,30,6,5,4.58,4.58,4.58,NA,21,0.1,0,0,NA,NA,NA,NA,NA,NA
2540232,Jack Doyle,IND,TE,26,3,10,4.51,4.51,4.51,NA,22,0.085,0,0,NA,24.9,4.2,4.264974499,NA,NA
2550284,Trey Burton,PHI,TE,25,2,4,4.45,4.45,4.45,NA,23,0.165,0,0,NA,NA,NA,NA,NA,NA
2533457,Alfred Morris,DAL,RB,28,4,7,4.41,4.41,4.41,NA,50,0.38,0,0,NA,46,4.1,3.757200702,NA,NA
71265,Jared Cook,GB,TE,29,7,4,4.4,4.4,4.4,NA,24,0.235,0,0,NA,19,4.2,4.264974499,NA,NA
2552491,Dorial Green-Beckham,PHI,WR,23,1,4,4.27,4.27,4.27,NA,70,0.05,0,0,NA,81.4,8.6,6.084094678,NA,NA
2539205,Terrance Williams,DAL,WR,27,3,7,4.22,4.22,4.22,NA,71,0.01,0,0,NA,80.3,7.7,5.432802882,NA,NA
2552597,Breshad Perriman,BAL,WR,23,1,8,4.22,4.22,4.22,NA,71,0.08,0,0,NA,75.9,7.5,5.288071371,NA,NA
2495189,Jeremy Kerley,SF,WR,28,5,8,4.2,4.2,4.2,NA,73,0.205,0,0,NA,71.8,8,5.649900147,NA,NA
1062,Martellus Bennett,NE,TE,29,8,9,4.17,4.17,4.17,NA,25,0.045,0,0,NA,15.1,3.9,4.044098723,NA,NA
2550656,Cameron Brate,TB,TE,25,2,6,4.16,4.16,4.16,NA,26,0.49,0,0,NA,25.7,4.7,4.633100793,NA,NA
2540215,Vance McDonald,SF,TE,26,3,8,4.09,4.09,4.09,NA,27,0.875,0,0,NA,20.3,4.4,4.412225017,NA,NA
2508097,Andrew Hawkins,CLE,WR,30,5,13,4.08,4.08,4.08,NA,74,0.195,0,0,NA,88,9.8,6.95248374,NA,NA
2555223,Devontae Booker,DEN,RB,24,0,11,4.06,4.06,4.06,NA,51,0.08,0,0,NA,55.1,4.4,4.085941162,NA,NA
2495328,Bilal Powell,NYJ,RB,28,5,11,4,4,4,NA,52,0.085,0,0,NA,50.5,4.6,4.305101468,NA,NA
262,Chris Johnson,ARI,RB,31,8,9,3.96,3.96,3.96,NA,53,0.115,0,0,NA,52.6,4.4,4.085941162,NA,NA
2550597,Seth Roberts,OAK,WR,NA,NA,10,3.91,3.91,3.91,NA,75,0.07,0,0,NA,82.4,7,4.926242596,NA,NA
2495461,Shaun Draughn,SF,RB,29,5,8,3.87,3.87,3.87,NA,54,0.075,0,0,NA,53.6,4.3,3.976361009,NA,NA
2539250,Quinton Patton,SF,WR,26,3,8,3.86,3.86,3.86,NA,76,0.04,0,0,NA,83.6,8.2,5.794631658,NA,NA
925,Jamaal Charles,KC,RB,30,8,5,3.82,3.82,3.82,NA,55,0.345,0,0,NA,NA,NA,NA,NA,NA
2495223,Greg Salas,BUF,WR,28,5,10,3.82,3.82,3.82,NA,77,0,0,0,NA,NA,NA,NA,NA,NA
2552458,Devin Funchess,CAR,WR,22,1,7,3.82,3.82,3.82,NA,77,0.03,0,0,NA,70.9,8.3,5.866997413,NA,NA
2552470,Sammie Coates,PIT,WR,23,1,8,3.82,3.82,3.82,NA,77,0.075,0,0,NA,62.4,9.7,6.880117985,NA,NA
