playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2552466,Marcus Mariota,TEN,QB,23,1,13,15.752,15.752,15.752,NA,13,0.387,0,0,NA,15.8,4.2,7.55088664,NA,NA
2506109,Ben Roethlisberger,PIT,QB,34,12,8,15.602,15.602,15.602,NA,14,0.575,0,0,NA,8.2,2.3,4.466632793,NA,NA
2533031,Andrew Luck,IND,QB,27,4,10,15.128,15.128,15.128,NA,15,0.469,0,0,NA,NA,NA,NA,NA,NA
2553435,David Johnson,ARI,RB,25,1,9,15.06,15.06,15.06,NA,1,0.535,1,0,NA,1.5,0.8,2.123238986,NA,NA
2495143,Andy Dalton,CIN,QB,29,5,9,14.926,14.926,14.926,NA,16,0.536,0,0,NA,15.2,3.9,7.06389919,NA,NA
2495979,DeAngelo Williams,PIT,RB,33,10,8,14.85,14.85,14.85,NA,2,0.795,1,0,NA,NA,NA,NA,NA,NA
2506581,Ryan Fitzpatrick,NYJ,QB,34,11,11,14.392,14.392,14.392,NA,17,0.125,0,0,NA,20.5,3.4,6.252253441,NA,NA
2543801,Jimmy Garoppolo,NE,QB,25,2,9,14.388,14.388,14.388,NA,18,0.329,0,0,NA,19.9,3.6,6.576911741,NA,NA
2508061,Antonio Brown,PIT,WR,28,6,8,14.35,14.35,14.35,NA,1,0.72,1,0,NA,2,0.9,1.323447021,NA,NA
2543496,Odell Beckham,NYG,WR,24,2,8,14.34,14.34,14.34,NA,2,1.73,1,0,NA,1.5,1.1,1.441336783,NA,NA
2533034,Lamar Miller,HOU,RB,25,4,9,14.2,14.2,14.2,NA,3,0.505,1,0,NA,3.9,1.5,2.48033885,NA,NA
2495240,Tyrod Taylor,BUF,QB,27,5,10,14.146,14.146,14.146,NA,19,0.178,0,0,NA,23.2,3.2,5.927595142,NA,NA
382,Joe Flacco,BAL,QB,31,8,8,13.972,13.972,13.972,NA,20,0.009,0,0,NA,15.3,4.6,8.200203239,NA,NA
2506340,Alex Smith,KC,QB,32,11,5,13.964,13.964,13.964,NA,21,0.148,0,0,NA,NA,NA,NA,NA,NA
2555259,Carson Wentz,PHI,QB,24,0,4,13.962,13.962,13.962,NA,22,0.375,0,0,NA,23.5,3.4,6.252253441,NA,NA
2540269,C.J. Anderson,DEN,RB,25,3,11,13.91,13.91,13.91,NA,4,0.56,1,0,NA,2.2,1,2.225267519,NA,NA
2532956,Ryan Tannehill,MIA,QB,28,4,8,13.67,13.67,13.67,NA,23,0.25,0,0,NA,26.4,2.9,5.440607692,NA,NA
2533436,Brock Osweiler,HOU,QB,26,4,9,13.504,13.504,13.504,NA,24,0.191,0,0,NA,22.5,3.3,6.089924292,NA,NA
2555224,Ezekiel Elliott,DAL,RB,21,0,7,13.48,13.48,13.48,NA,5,0.5,1,0,NA,5.2,2,2.735410181,NA,NA
2555260,Dak Prescott,DAL,QB,23,0,7,13.336,13.336,13.336,NA,25,0.152,0,0,NA,23.2,3.7,6.739240891,NA,NA
2552033,Jameis Winston,TB,QB,22,1,6,13.29,13.29,13.29,NA,26,0.526,0,0,NA,15.1,3.1,5.765265992,NA,NA
2507164,Adrian Peterson,MIN,RB,31,9,6,13.22,13.22,13.22,NA,6,0.695,0,0,NA,NA,NA,NA,NA,NA
2495824,Jay Cutler,CHI,QB,33,10,9,13.078,13.078,13.078,NA,27,1.055,0,0,NA,23.2,3.3,6.089924292,NA,NA
2495454,Julio Jones,ATL,WR,27,5,11,12.92,12.92,12.92,NA,3,0.925,0,0,NA,NA,NA,NA,NA,NA
2495466,Mark Ingram,NO,RB,27,5,5,12.74,12.74,12.74,NA,7,0.44,0,0,NA,10.3,5,4.265838168,NA,NA
2505076,Josh McCown,CLE,QB,37,14,13,12.45,12.45,12.45,NA,28,1.135,0,0,NA,25.2,3.7,6.739240891,NA,NA
2552379,Jeremy Langford,CHI,RB,25,1,9,12.31,12.31,12.31,NA,8,0.205,0,0,NA,17.1,5.2,4.367866701,NA,NA
2495450,A.J. Green,CIN,WR,28,5,9,12.3,12.3,12.3,NA,4,0.775,0,0,NA,3.5,0.8,1.26450214,NA,NA
71345,Rashad Jennings,NYG,RB,31,7,8,12.29,12.29,12.29,NA,9,0.42,0,0,NA,14.1,4.8,4.163809636,NA,NA
2540204,Spencer Ware,KC,RB,25,3,5,11.92,11.92,11.92,NA,10,0.2,0,0,NA,NA,NA,NA,NA,NA
79607,LeSean McCoy,BUF,RB,28,7,10,11.82,11.82,11.82,NA,11,0.205,0,0,NA,13.6,4.4,3.959752571,NA,NA
2540165,DeAndre Hopkins,HOU,WR,24,3,9,11.69,11.69,11.69,NA,5,0.575,0,0,NA,6.5,2.4,2.207620234,NA,NA
2532899,Doug Martin,TB,RB,27,4,6,11.62,11.62,11.62,NA,12,0.13,0,0,NA,15.5,4.4,3.959752571,NA,NA
234,Matt Forte,NYJ,RB,31,8,11,11.61,11.61,11.61,NA,13,0.28,0,0,NA,11.1,3.9,3.70468124,NA,NA
2553457,Trevor Siemian,DEN,QB,NA,NA,11,11.596,11.596,11.596,NA,29,0.838,0,0,NA,24.9,4.2,7.55088664,NA,NA
2553733,Thomas Rawls,SEA,RB,23,1,5,11.37,11.37,11.37,NA,14,0.105,0,0,NA,24.4,5.4,4.469895233,NA,NA
2552487,Amari Cooper,OAK,WR,22,1,10,11.36,11.36,11.36,NA,6,0.7,0,0,NA,9.2,3,2.561289519,NA,NA
2552475,Todd Gurley,LA,RB,22,1,8,11.29,11.29,11.29,NA,15,0.08,0,0,NA,NA,NA,NA,NA,NA
2541161,Latavius Murray,OAK,RB,26,3,10,11.24,11.24,11.24,NA,16,0.125,0,0,NA,12.9,5,4.265838168,NA,NA
2540168,Eddie Lacy,GB,RB,25,3,4,11.18,11.18,11.18,NA,17,0.145,0,0,NA,15.5,4.4,3.959752571,NA,NA
2552471,T.J. Yeldon,JAC,RB,23,1,5,11.05,11.05,11.05,NA,18,0.1,0,0,NA,20.4,6.2,4.878009363,NA,NA
2495441,Blaine Gabbert,SF,QB,27,5,8,11.034,11.034,11.034,NA,30,2.587,0,0,NA,30.9,1,2.356353846,NA,NA
2543583,Devonta Freeman,ATL,RB,24,2,11,11.02,11.02,11.02,NA,19,0.215,0,0,NA,NA,NA,NA,NA,NA
2495207,DeMarco Murray,TEN,RB,28,5,13,10.88,10.88,10.88,NA,20,0.285,0,0,NA,15.3,5.4,4.469895233,NA,NA
2543509,Allen Robinson,JAC,WR,23,2,5,10.87,10.87,10.87,NA,7,0.445,0,0,NA,6.9,2.9,2.502344639,NA,NA
79555,Arian Foster,MIA,RB,30,7,8,10.73,10.73,10.73,NA,21,0.73,0,0,NA,NA,NA,NA,NA,NA
497095,Sam Bradford,MIN,QB,29,6,6,10.482,10.482,10.482,NA,31,6.866,0,0,NA,29.5,1.6,3.330328745,NA,NA
497188,Ryan Mathews,PHI,RB,29,6,4,10.46,10.46,10.46,NA,22,0.925,0,0,NA,16.4,4.2,3.857724039,NA,NA
2543471,Kelvin Benjamin,CAR,WR,25,2,7,10.45,10.45,10.45,NA,8,0.065,0,0,NA,14.1,4.6,3.504407613,NA,NA
1032,Jordy Nelson,GB,WR,31,8,4,10.4,10.4,10.4,NA,9,0.05,0,0,NA,12.6,3.7,2.973903686,NA,NA
2543498,Brandin Cooks,NO,WR,23,2,5,10.37,10.37,10.37,NA,10,0.08,0,0,NA,9.1,3,2.561289519,NA,NA
497240,Rob Gronkowski,NE,TE,27,6,9,10.36,10.36,10.36,NA,1,0.965,1,0,NA,NA,NA,NA,NA,NA
2543468,Mike Evans,TB,WR,23,2,6,10.33,10.33,10.33,NA,11,0.315,0,0,NA,10.9,2.4,2.207620234,NA,NA
2533039,Alshon Jeffery,CHI,WR,26,4,9,10.25,10.25,10.25,NA,12,0.53,0,0,NA,6.8,1.9,1.91289583,NA,NA
2506106,Larry Fitzgerald,ARI,WR,33,12,9,9.78,9.78,9.78,NA,13,0.23,0,0,NA,NA,NA,NA,NA,NA
2495893,Brandon Marshall,NYJ,WR,32,10,11,9.66,9.66,9.66,NA,14,0.31,0,0,NA,NA,NA,NA,NA,NA
497149,LeGarrette Blount,NE,RB,30,6,9,9.54,9.54,9.54,NA,23,0.02,0,0,NA,23.5,5.6,4.571923766,NA,NA
4327,Danny Woodhead,SD,RB,31,8,11,9.53,9.53,9.53,NA,24,0.17,0,0,NA,21.3,4.3,3.908738305,NA,NA
2552374,Ameer Abdullah,DET,RB,23,1,10,9.51,9.51,9.51,NA,25,0.32,0,0,NA,27.9,4.3,3.908738305,NA,NA
2530747,Doug Baldwin,SEA,WR,28,5,5,9.44,9.44,9.44,NA,15,0.25,0,0,NA,17,5.5,4.034911541,NA,NA
2495700,Greg Olsen,CAR,TE,31,9,7,9.4,9.4,9.4,NA,2,0.26,1,0,NA,2.5,1,2.57639961,NA,NA
2540160,Jordan Reed,WAS,TE,26,3,9,9.39,9.39,9.39,NA,3,0.52,1,0,NA,1.6,1.1,2.642842963,NA,NA
2532841,Michael Floyd,ARI,WR,27,4,9,9.26,9.26,9.26,NA,16,0.175,0,0,NA,23.5,6.5,4.62436035,NA,NA
2543603,Jeremy Hill,CIN,RB,24,2,9,9.21,9.21,9.21,NA,26,0.23,0,0,NA,26.6,5,4.265838168,NA,NA
949,Jonathan Stewart,CAR,RB,29,8,7,9.17,9.17,9.17,NA,27,0.775,0,0,NA,NA,NA,NA,NA,NA
2543488,Jarvis Landry,MIA,WR,24,2,8,9.12,9.12,9.12,NA,17,0.085,0,0,NA,25,6.7,4.742250112,NA,NA
2532884,Marvin Jones,DET,WR,26,4,10,9.05,9.05,9.05,NA,18,0.08,0,0,NA,24.3,5.5,4.034911541,NA,NA
497278,Dez Bryant,DAL,WR,28,6,7,9.02,9.02,9.02,NA,19,0.115,0,0,NA,17.4,7.9,5.449588682,NA,NA
2550256,Willie Snead,NO,WR,24,2,5,8.92,8.92,8.92,NA,20,0.055,0,0,NA,27.2,5.9,4.270691065,NA,NA
497284,Eric Decker,NYJ,WR,29,6,11,8.89,8.89,8.89,NA,21,0.065,0,0,NA,20.8,4.9,3.681242256,NA,NA
2505299,Antonio Gates,SD,TE,36,13,11,8.89,8.89,8.89,NA,4,0.645,0,0,NA,6.6,2.4,3.506606548,NA,NA
2495966,Delanie Walker,TEN,TE,32,10,13,8.85,8.85,8.85,NA,5,1.265,0,0,NA,3.9,1.4,2.842173021,NA,NA
238498,Julian Edelman,NE,WR,30,7,9,8.84,8.84,8.84,NA,22,0.105,0,0,NA,23.7,5.5,4.034911541,NA,NA
2543500,Jordan Matthews,PHI,WR,24,2,4,8.81,8.81,8.81,NA,23,0.155,0,0,NA,18.5,5.4,3.97596666,NA,NA
2543743,Carlos Hyde,SF,RB,25,2,8,8.79,8.79,8.79,NA,28,0.88,0,0,NA,23,5.3,4.418880967,NA,NA
497326,Golden Tate,DET,WR,28,6,10,8.66,8.66,8.66,NA,24,0.04,0,0,NA,26.8,6.2,4.447525707,NA,NA
2495448,Randall Cobb,GB,WR,26,5,4,8.65,8.65,8.65,NA,25,0.08,0,0,NA,20.9,7.2,5.036974516,NA,NA
80429,Jeremy Maclin,KC,WR,28,7,5,8.59,8.59,8.59,NA,26,0.06,0,0,NA,NA,NA,NA,NA,NA
1581,DeSean Jackson,WAS,WR,30,8,9,8.55,8.55,8.55,NA,27,0.05,0,0,NA,23.7,6.7,4.742250112,NA,NA
71269,Michael Crabtree,OAK,WR,29,7,10,8.51,8.51,8.51,NA,28,0.11,0,0,NA,30.5,5.6,4.093856422,NA,NA
2552608,Stefon Diggs,MIN,WR,23,1,6,8.49,8.49,8.49,NA,29,0.21,0,0,NA,33.8,5.9,4.270691065,NA,NA
2532865,T.Y. Hilton,IND,WR,27,4,10,8.31,8.31,8.31,NA,30,0.115,0,0,NA,NA,NA,NA,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,0,8,8.25,8.25,8.25,NA,31,0.14,0,0,NA,32.9,7.2,5.036974516,NA,NA
497328,Demaryius Thomas,DEN,WR,29,6,11,8.14,8.14,8.14,NA,32,0.095,0,0,NA,NA,NA,NA,NA,NA
2550353,Allen Hurns,JAC,WR,25,2,5,8.08,8.08,8.08,NA,33,0.095,0,0,NA,34.7,6.1,4.388580827,NA,NA
2555317,Tajae Sharpe,TEN,WR,22,0,13,8.01,8.01,8.01,NA,34,0.115,0,0,NA,36.7,5,3.740187137,NA,NA
2552461,Duke Johnson,CLE,RB,23,1,13,8,8,8,NA,29,0.215,0,0,NA,35.4,3.8,3.653666974,NA,NA
2543457,Sammy Watkins,BUF,WR,23,2,10,7.96,7.96,7.96,NA,35,0.265,0,0,NA,31.5,9.3,6.274817015,NA,NA
497322,Emmanuel Sanders,DEN,WR,29,6,11,7.83,7.83,7.83,NA,36,0.38,0,0,NA,26.3,7,4.919084754,NA,NA
2552469,Melvin Gordon,SD,RB,23,1,11,7.82,7.82,7.82,NA,30,0.105,0,0,NA,25,4.7,4.11279537,NA,NA
2552635,Matt Jones,WAS,RB,24,1,9,7.75,7.75,7.75,NA,31,0.085,0,0,NA,NA,NA,NA,NA,NA
2550189,Isaiah Crowell,CLE,RB,23,2,13,7.68,7.68,7.68,NA,32,0.105,0,0,NA,32.1,4.9,4.214823902,NA,NA
2506404,Frank Gore,IND,RB,33,11,10,7.65,7.65,7.65,NA,33,0.32,0,0,NA,33.7,4.4,3.959752571,NA,NA
2540258,Travis Kelce,KC,TE,27,3,5,7.64,7.64,7.64,NA,6,0.61,0,0,NA,5,1.6,2.975059727,NA,NA
2532790,Travis Benjamin,SD,WR,27,4,11,7.56,7.56,7.56,NA,37,0.255,0,0,NA,36.8,6.3,4.506470588,NA,NA
2495353,Julius Thomas,JAC,TE,28,5,5,7.53,7.53,7.53,NA,7,1.07,0,0,NA,NA,NA,NA,NA,NA
2540020,Theo Riddick,DET,RB,25,3,10,7.5,7.5,7.5,NA,34,0.395,0,0,NA,NA,NA,NA,NA,NA
2504595,Steve Smith,BAL,WR,37,15,8,7.34,7.34,7.34,NA,38,0.085,0,0,NA,48.9,12.6,8.219998083,NA,NA
2543847,John Brown,ARI,WR,26,2,9,7.27,7.27,7.27,NA,39,0.1,0,0,NA,40.2,5.7,4.152801303,NA,NA
2555346,Will Fuller,HOU,WR,22,0,9,7.24,7.24,7.24,NA,40,0.25,0,0,NA,36.3,4.8,3.622297375,NA,NA
927,Justin Forsett,BAL,RB,31,8,8,7.16,7.16,7.16,NA,35,0.155,0,0,NA,34.8,4.8,4.163809636,NA,NA
2533040,Mohamed Sanu,ATL,WR,27,4,11,7.1,7.1,7.1,NA,41,0.285,0,0,NA,NA,NA,NA,NA,NA
2540156,Giovani Bernard,CIN,RB,25,3,9,7.05,7.05,7.05,NA,36,0.17,0,0,NA,32.1,3.3,3.398595642,NA,NA
2506467,Darren Sproles,PHI,RB,33,11,4,6.96,6.96,6.96,NA,37,0.36,0,0,NA,43.2,3.4,3.449609909,NA,NA
2543614,Donte Moncrief,IND,WR,23,2,10,6.88,6.88,6.88,NA,42,0.135,0,0,NA,32,6.4,4.565415469,NA,NA
2552453,Tevin Coleman,ATL,RB,23,1,11,6.8,6.8,6.8,NA,38,0.4,0,0,NA,34.5,4.9,4.214823902,NA,NA
2556370,Michael Thomas,NO,WR,22,0,5,6.75,6.75,6.75,NA,43,0.05,0,0,NA,45.9,7,4.919084754,NA,NA
2506400,Vincent Jackson,TB,WR,33,11,6,6.74,6.74,6.74,NA,44,0.17,0,0,NA,45.7,6.8,4.801194993,NA,NA
2507763,Mike Wallace,BAL,WR,30,7,8,6.66,6.66,6.66,NA,45,0.195,0,0,NA,40.4,7,4.919084754,NA,NA
1060,Gary Barnidge,CLE,TE,31,8,13,6.53,6.53,6.53,NA,8,0.3,0,0,NA,7,2,3.240833137,NA,NA
2555333,Corey Coleman,CLE,WR,22,0,13,6.48,6.48,6.48,NA,46,0.065,0,0,NA,44.8,6.1,4.388580827,NA,NA
2507855,Victor Cruz,NYG,WR,30,6,8,6.45,6.45,6.45,NA,47,0.155,0,0,NA,54,11.3,7.453714632,NA,NA
2532888,Case Keenum,LA,QB,28,4,8,6.412,6.412,6.412,NA,32,5.641,0,0,NA,31.9,0.6,1.707037247,NA,NA
2495473,Shane Vereen,NYG,RB,27,5,8,6.4,6.4,6.4,NA,39,0.08,0,0,NA,41.6,4.2,3.857724039,NA,NA
2543664,Terrance West,BAL,RB,25,2,8,6.4,6.4,6.4,NA,39,0.32,0,0,NA,39,4.7,4.11279537,NA,NA
2505629,Jason Witten,DAL,TE,34,13,7,6.39,6.39,6.39,NA,9,0.325,0,0,NA,9.5,2.4,3.506606548,NA,NA
2552430,Tyler Lockett,SEA,WR,24,1,5,6.38,6.38,6.38,NA,48,0.21,0,0,NA,43.5,5,3.740187137,NA,NA
2539322,Christine Michael,SEA,RB,26,3,5,6.24,6.24,6.24,NA,41,0.485,0,0,NA,37.8,5.6,4.571923766,NA,NA
2346,Pierre Garcon,WAS,WR,30,8,9,6.21,6.21,6.21,NA,49,0.08,0,0,NA,59.6,6.8,4.801194993,NA,NA
2553432,Kevin White,CHI,WR,23,1,9,6.13,6.13,6.13,NA,50,0.035,0,0,NA,53.8,7.2,5.036974516,NA,NA
2553913,Tyrell Williams,SD,WR,NA,NA,11,6.13,6.13,6.13,NA,50,0.105,0,0,NA,50.9,10.4,6.923210704,NA,NA
2532838,Coby Fleener,NO,TE,28,4,5,6.07,6.07,6.07,NA,10,0.205,0,0,NA,10.4,2.4,3.506606548,NA,NA
2533046,Dwayne Allen,IND,TE,26,4,10,6.06,6.06,6.06,NA,11,0.675,0,0,NA,11.6,3.4,4.171040076,NA,NA
2552409,DeVante Parker,MIA,WR,23,1,8,6.06,6.06,6.06,NA,52,0.08,0,0,NA,NA,NA,NA,NA,NA
2539291,Markus Wheaton,PIT,WR,25,3,8,5.99,5.99,5.99,NA,53,0.075,0,0,NA,NA,NA,NA,NA,NA
2495459,Torrey Smith,SF,WR,27,5,8,5.97,5.97,5.97,NA,54,0.25,0,0,NA,57.8,9.7,6.510596538,NA,NA
2543770,Charles Sims,TB,RB,26,2,6,5.92,5.92,5.92,NA,42,0.385,0,0,NA,37.5,3.7,3.602652707,NA,NA
2539336,Tavon Austin,LA,WR,25,3,8,5.86,5.86,5.86,NA,55,0.295,0,0,NA,49.2,7.9,5.449588682,NA,NA
2543466,Eric Ebron,DET,TE,23,2,10,5.67,5.67,5.67,NA,12,0.68,0,0,NA,10.5,2.2,3.373719843,NA,NA
2495328,Bilal Powell,NYJ,RB,28,5,11,5.59,5.59,5.59,NA,43,0.26,0,0,NA,44.2,3.3,3.398595642,NA,NA
2539205,Terrance Williams,DAL,WR,27,3,7,5.58,5.58,5.58,NA,56,0.125,0,0,NA,72,5.5,4.034911541,NA,NA
2552424,Phillip Dorsett,IND,WR,23,1,10,5.55,5.55,5.55,NA,57,0.195,0,0,NA,54,6.8,4.801194993,NA,NA
2543773,James White,NE,RB,24,2,9,5.48,5.48,5.48,NA,44,0.325,0,0,NA,40.2,4.3,3.908738305,NA,NA
2540202,Kenny Stills,MIA,WR,24,3,8,5.36,5.36,5.36,NA,58,0.015,0,0,NA,61.7,10.5,6.982155585,NA,NA
2530700,Dontrelle Inman,SD,WR,27,3,11,5.35,5.35,5.35,NA,59,0.065,0,0,NA,72.9,8.7,5.921147729,NA,NA
2530515,Chris Hogan,NE,WR,28,5,9,5.34,5.34,5.34,NA,60,0.145,0,0,NA,NA,NA,NA,NA,NA
497302,Brandon LaFell,CIN,WR,30,6,9,5.23,5.23,5.23,NA,61,0.13,0,0,NA,57.4,8.2,5.626423325,NA,NA
2540011,Chris Thompson,WAS,RB,26,3,9,5.18,5.18,5.18,NA,45,0.08,0,0,NA,45.2,3.6,3.551638441,NA,NA
2553737,Eli Rogers,PIT,WR,NA,NA,8,5.16,5.16,5.16,NA,62,0.15,0,0,NA,50.7,7.8,5.390643801,NA,NA
497206,James Starks,GB,RB,30,6,4,5.13,5.13,5.13,NA,46,0.36,0,0,NA,49.7,3,3.245552844,NA,NA
2495139,Charles Clay,BUF,TE,27,5,10,5.1,5.1,5.1,NA,13,0.34,0,0,NA,NA,NA,NA,NA,NA
2556075,Derrick Henry,TEN,RB,22,0,13,5.07,5.07,5.07,NA,47,0.655,0,0,NA,41.7,5.7,4.622938032,NA,NA
2532887,Jermaine Kearse,SEA,WR,26,4,5,5.04,5.04,5.04,NA,63,0.08,0,0,NA,61.9,7.7,5.331698921,NA,NA
2552458,Devin Funchess,CAR,WR,22,1,7,4.98,4.98,4.98,NA,64,0.095,0,0,NA,64.7,7.2,5.036974516,NA,NA
2532903,Rishard Matthews,TEN,WR,27,4,13,4.94,4.94,4.94,NA,65,0.16,0,0,NA,59.2,9.2,6.215872134,NA,NA
238457,Zach Miller,CHI,TE,32,7,9,4.88,4.88,4.88,NA,14,0.255,0,0,NA,18,8,7.227434301,NA,NA
71217,Kenny Britt,LA,WR,28,7,8,4.83,4.83,4.83,NA,66,0.11,0,0,NA,72.9,10.5,6.982155585,NA,NA
2552415,Jamison Crowder,WAS,WR,23,1,9,4.73,4.73,4.73,NA,67,0.04,0,0,NA,72.9,8.6,5.862202848,NA,NA
2552600,Nelson Agholor,PHI,WR,23,1,4,4.71,4.71,4.71,NA,68,0.075,0,0,NA,63.6,8.9,6.039037491,NA,NA
2555466,Tyler Boyd,CIN,WR,22,0,9,4.67,4.67,4.67,NA,69,0.115,0,0,NA,74.5,9,6.097982372,NA,NA
2495438,Kyle Rudolph,MIN,TE,27,5,6,4.64,4.64,4.64,NA,15,0.095,0,0,NA,NA,NA,NA,NA,NA
324,Jacob Tamme,ATL,TE,31,8,11,4.61,4.61,4.61,NA,16,0.175,0,0,NA,22.9,5.3,5.433463777,NA,NA
2540169,Robert Woods,BUF,WR,24,3,10,4.6,4.6,4.6,NA,70,0.1,0,0,NA,71,8.6,5.862202848,NA,NA
2505587,Anquan Boldin,DET,WR,36,13,10,4.51,4.51,4.51,NA,71,0.055,0,0,NA,66.4,8.8,5.98009261,NA,NA
2550597,Seth Roberts,OAK,WR,NA,NA,10,4.49,4.49,4.49,NA,72,0.12,0,0,NA,82,5.9,4.270691065,NA,NA
497254,Dennis Pitta,BAL,TE,31,6,8,4.48,4.48,4.48,NA,17,0.16,0,0,NA,21.5,4.4,4.835473603,NA,NA
2543715,Jerick McKinnon,MIN,RB,24,2,6,4.47,4.47,4.47,NA,48,0.31,0,0,NA,NA,NA,NA,NA,NA
1990,Eddie Royal,CHI,WR,30,8,9,4.42,4.42,4.42,NA,73,0.14,0,0,NA,70.2,10.7,7.100045347,NA,NA
2552633,Jesse James,PIT,TE,22,1,8,4.39,4.39,4.39,NA,18,0.205,0,0,NA,15.5,4,4.569700192,NA,NA
2550268,Charcandrick West,KC,RB,25,2,5,4.36,4.36,4.36,NA,49,0.45,0,0,NA,48.2,3.6,3.551638441,NA,NA
2543495,Davante Adams,GB,WR,24,2,4,4.32,4.32,4.32,NA,74,0.085,0,0,NA,66.4,8.9,6.039037491,NA,NA
2495288,Virgil Green,DEN,TE,28,5,11,4.25,4.25,4.25,NA,19,0.19,0,0,NA,14.9,3.2,4.03815337,NA,NA
2507166,Ted Ginn,CAR,WR,31,9,7,4.24,4.24,4.24,NA,75,0.02,0,0,NA,70.7,8.6,5.862202848,NA,NA
2552652,Chris Conley,KC,WR,24,1,5,4.23,4.23,4.23,NA,76,0.11,0,0,NA,76.5,7.8,5.390643801,NA,NA
2552491,Dorial Green-Beckham,PHI,WR,23,1,4,4.21,4.21,4.21,NA,77,0.235,0,0,NA,78.9,7.1,4.978029635,NA,NA
2552397,Clive Walford,OAK,TE,25,1,10,4.12,4.12,4.12,NA,20,0.15,0,0,NA,18.6,3.6,4.303926781,NA,NA
2530660,Kamar Aiken,BAL,WR,27,5,8,4.03,4.03,4.03,NA,78,0.145,0,0,NA,57.7,10.1,6.746376062,NA,NA
1062,Martellus Bennett,NE,TE,29,8,9,4,4,4,NA,21,0.195,0,0,NA,16.1,4.2,4.702586897,NA,NA
2555223,Devontae Booker,DEN,RB,24,0,11,3.96,3.96,3.96,NA,50,0.275,0,0,NA,52.8,5.2,4.367866701,NA,NA
2552559,C.J. Uzomah,CIN,TE,23,1,9,3.94,3.94,3.94,NA,22,0.28,0,0,NA,26,4.9,5.167690366,NA,NA
2543828,Quincy Enunwa,NYJ,WR,24,2,11,3.92,3.92,3.92,NA,79,0.08,0,0,NA,NA,NA,NA,NA,NA
2495461,Shaun Draughn,SF,RB,29,5,8,3.86,3.86,3.86,NA,51,0.37,0,0,NA,49,2.9,3.194538577,NA,NA
2495189,Jeremy Kerley,SF,WR,28,5,8,3.85,3.85,3.85,NA,80,0.06,0,0,NA,64.7,11.5,7.571604394,NA,NA
2535698,Cole Beasley,DAL,WR,27,4,7,3.83,3.83,3.83,NA,81,0.215,0,0,NA,65.3,13.2,8.573667369,NA,NA
2539250,Quinton Patton,SF,WR,26,3,8,3.75,3.75,3.75,NA,82,0.31,0,0,NA,76.1,10.1,6.746376062,NA,NA
2507218,Brent Celek,PHI,TE,31,9,4,3.67,3.67,3.67,NA,23,0.055,0,0,NA,23.2,4.8,5.101247014,NA,NA
2553830,Will Tye,NYG,TE,NA,NA,8,3.65,3.65,3.65,NA,24,0.13,0,0,NA,28.2,4.4,4.835473603,NA,NA
2550656,Cameron Brate,TB,TE,25,2,6,3.58,3.58,3.58,NA,25,0.135,0,0,NA,30.2,3.2,4.03815337,NA,NA
4383,Tim Hightower,NO,RB,30,8,5,3.51,3.51,3.51,NA,52,0.1,0,0,NA,59.1,6.1,4.826995097,NA,NA
2541147,Charles Johnson,MIN,WR,27,3,6,3.48,3.48,3.48,NA,83,0.11,0,0,NA,NA,NA,NA,NA,NA
