playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2553457,Trevor Siemian,DEN,QB,NA,NA,11,13.086,13.086,13.086,NA,21,0.428,0,0,NA,NA,NA,NA,NA,NA
2506581,Ryan Fitzpatrick,NYJ,QB,34,11,11,12.668,12.668,12.668,NA,22,0.14,0,0,NA,19,3.5,6.844350162,NA,NA
2543477,Blake Bortles,JAC,QB,25,2,5,12.648,12.648,12.648,NA,23,0.346,0,0,NA,16.2,3,5.933559958,NA,NA
2532888,Case Keenum,LA,QB,28,4,8,12.408,12.408,12.408,NA,24,0.281,0,0,NA,22.9,3,5.933559958,NA,NA
2539322,Christine Michael,SEA,RB,26,3,5,12.36,12.36,12.36,NA,10,0.97,0,0,NA,10,2.5,2.326458212,NA,NA
2532865,T.Y. Hilton,IND,WR,27,4,10,12.22,12.22,12.22,NA,4,0.63,0,0,NA,NA,NA,NA,NA,NA
2505996,Eli Manning,NYG,QB,35,12,8,12.196,12.196,12.196,NA,25,5.79,0,0,NA,13.8,2.9,5.751401918,NA,NA
2555259,Carson Wentz,PHI,QB,24,0,4,12.058,12.058,12.058,NA,26,11.322,0,0,NA,23.8,2.6,5.204927796,NA,NA
2495466,Mark Ingram,NO,RB,27,5,5,11.91,11.91,11.91,NA,11,1.06,0,0,NA,17.8,4.2,3.872968207,NA,NA
1032,Jordy Nelson,GB,WR,31,8,4,11.64,11.64,11.64,NA,5,0.26,0,0,NA,7.7,4.5,3.444046148,NA,NA
2543496,Odell Beckham,NYG,WR,24,2,8,11.54,11.54,11.54,NA,6,0.355,0,0,NA,NA,NA,NA,NA,NA
2552429,Ty Montgomery,GB,WR,23,1,4,11.22,11.22,11.22,NA,7,0.3,0,0,NA,18.9,8.9,6.496296237,NA,NA
497278,Dez Bryant,DAL,WR,28,6,7,11.15,11.15,11.15,NA,8,0.525,0,0,NA,NA,NA,NA,NA,NA
949,Jonathan Stewart,CAR,RB,29,8,7,10.87,10.87,10.87,NA,12,0.22,0,0,NA,NA,NA,NA,NA,NA
2552582,Jay Ajayi,MIA,RB,23,1,8,10.83,10.83,10.83,NA,13,0.52,0,0,NA,9.6,2.7,2.508400565,NA,NA
497328,Demaryius Thomas,DEN,WR,29,6,11,10.69,10.69,10.69,NA,9,0.165,0,0,NA,12.7,3.9,3.027830227,NA,NA
2543488,Jarvis Landry,MIA,WR,24,2,8,10.56,10.56,10.56,NA,10,0.095,0,0,NA,10.7,4.1,3.166568867,NA,NA
2495893,Brandon Marshall,NYJ,WR,32,10,11,10.49,10.49,10.49,NA,11,0.175,0,0,NA,NA,NA,NA,NA,NA
2540020,Theo Riddick,DET,RB,25,3,10,10.47,10.47,10.47,NA,14,0.35,0,0,NA,NA,NA,NA,NA,NA
2543471,Kelvin Benjamin,CAR,WR,25,2,7,10.44,10.44,10.44,NA,12,0.26,0,0,NA,12.4,3.9,3.027830227,NA,NA
2552608,Stefon Diggs,MIN,WR,23,1,6,10.19,10.19,10.19,NA,13,0.26,0,0,NA,19.2,4.9,3.721523429,NA,NA
2543509,Allen Robinson,JAC,WR,23,2,5,10.17,10.17,10.17,NA,14,0.54,0,0,NA,18.6,4.6,3.513415468,NA,NA
2506404,Frank Gore,IND,RB,33,11,10,10.15,10.15,10.15,NA,15,0.065,0,0,NA,15.2,3.1,2.872285269,NA,NA
2506467,Darren Sproles,PHI,RB,33,11,4,10.09,10.09,10.09,NA,16,0.26,0,0,NA,21.9,3.8,3.509083502,NA,NA
2541161,Latavius Murray,OAK,RB,26,3,10,10.08,10.08,10.08,NA,17,0.57,0,0,NA,18.1,3,2.781314093,NA,NA
2543495,Davante Adams,GB,WR,24,2,4,9.69,9.69,9.69,NA,15,0.18,0,0,NA,15.9,5.3,3.99900071,NA,NA
2550189,Isaiah Crowell,CLE,RB,23,2,13,9.58,9.58,9.58,NA,18,0.235,0,0,NA,16.1,2.6,2.417429389,NA,NA
497322,Emmanuel Sanders,DEN,WR,29,6,11,9.57,9.57,9.57,NA,16,0.14,0,0,NA,14.1,4,3.097199547,NA,NA
2550256,Willie Snead,NO,WR,24,2,5,9.45,9.45,9.45,NA,17,0.095,0,0,NA,27,4.7,3.582784788,NA,NA
2543664,Terrance West,BAL,RB,25,2,8,9.44,9.44,9.44,NA,19,0.515,0,0,NA,15.6,3.3,3.054227622,NA,NA
71269,Michael Crabtree,OAK,WR,29,7,10,9.41,9.41,9.41,NA,18,0.145,0,0,NA,23.8,5.6,4.20710867,NA,NA
2495700,Greg Olsen,CAR,TE,31,9,7,9.36,9.36,9.36,NA,1,0.695,1,0,NA,1.2,0.6,1.79264809,NA,NA
2543500,Jordan Matthews,PHI,WR,24,2,4,9.3,9.3,9.3,NA,19,0.085,0,0,NA,25.2,5.1,3.860262069,NA,NA
79607,LeSean McCoy,BUF,RB,28,7,10,9.25,9.25,9.25,NA,20,0.905,0,0,NA,NA,NA,NA,NA,NA
2543498,Brandin Cooks,NO,WR,23,2,5,9.23,9.23,9.23,NA,20,0.05,0,0,NA,10.5,4.7,3.582784788,NA,NA
2507763,Mike Wallace,BAL,WR,30,7,8,9.2,9.2,9.2,NA,21,0.04,0,0,NA,27.6,5.1,3.860262069,NA,NA
2543614,Donte Moncrief,IND,WR,23,2,10,9.16,9.16,9.16,NA,22,0.07,0,0,NA,17,5.9,4.415216631,NA,NA
2553913,Tyrell Williams,SD,WR,NA,NA,11,9.16,9.16,9.16,NA,22,0.14,0,0,NA,NA,NA,NA,NA,NA
2552487,Amari Cooper,OAK,WR,22,1,10,9.02,9.02,9.02,NA,24,0.125,0,0,NA,NA,NA,NA,NA,NA
2556370,Michael Thomas,NO,WR,22,0,5,9.02,9.02,9.02,NA,24,0.29,0,0,NA,NA,NA,NA,NA,NA
2539336,Tavon Austin,LA,WR,25,3,8,8.77,8.77,8.77,NA,26,0.15,0,0,NA,37.6,5.1,3.860262069,NA,NA
2505299,Antonio Gates,SD,TE,36,13,11,8.77,8.77,8.77,NA,2,0.3,1,0,NA,7.2,2.7,3.904070977,NA,NA
80429,Jeremy Maclin,KC,WR,28,7,5,8.69,8.69,8.69,NA,27,0.19,0,0,NA,NA,NA,NA,NA,NA
2530690,DuJuan Harris,SF,RB,28,5,8,8.6,8.6,8.6,NA,21,0.615,0,0,NA,32.3,9.3,8.51249819,NA,NA
2495966,Delanie Walker,TEN,TE,32,10,13,8.56,8.56,8.56,NA,3,0.27,0,0,NA,NA,NA,NA,NA,NA
71217,Kenny Britt,LA,WR,28,7,8,8.55,8.55,8.55,NA,28,0.185,0,0,NA,31.3,7.5,5.525125754,NA,NA
2552409,DeVante Parker,MIA,WR,23,1,8,8.45,8.45,8.45,NA,29,0.255,0,0,NA,NA,NA,NA,NA,NA
497236,Jimmy Graham,SEA,TE,30,6,5,8.38,8.38,8.38,NA,4,0.395,0,0,NA,NA,NA,NA,NA,NA
2530747,Doug Baldwin,SEA,WR,28,5,5,8.28,8.28,8.28,NA,30,0.225,0,0,NA,20.6,5.2,3.929631389,NA,NA
2540258,Travis Kelce,KC,TE,27,3,5,8.2,8.2,8.2,NA,5,0.68,0,0,NA,3.6,1.6,2.79808756,NA,NA
497326,Golden Tate,DET,WR,28,6,10,8.11,8.11,8.11,NA,31,0.17,0,0,NA,32.7,5.2,3.929631389,NA,NA
2495258,Matt Asiata,MIN,RB,29,5,6,8.09,8.09,8.09,NA,22,0.375,0,0,NA,24.3,4.1,3.781997031,NA,NA
2533040,Mohamed Sanu,ATL,WR,27,4,11,8,8,8,NA,32,0.22,0,0,NA,36.2,5.8,4.345847311,NA,NA
2532884,Marvin Jones,DET,WR,26,4,10,7.88,7.88,7.88,NA,33,0.44,0,0,NA,NA,NA,NA,NA,NA
2543715,Jerick McKinnon,MIN,RB,24,2,6,7.88,7.88,7.88,NA,23,0.5,0,0,NA,NA,NA,NA,NA,NA
2495438,Kyle Rudolph,MIN,TE,27,5,6,7.77,7.77,7.77,NA,6,0.54,0,0,NA,4.4,2.2,3.401351242,NA,NA
2543828,Quincy Enunwa,NYJ,WR,24,2,11,7.68,7.68,7.68,NA,34,0.515,0,0,NA,NA,NA,NA,NA,NA
71345,Rashad Jennings,NYG,RB,31,7,8,7.55,7.55,7.55,NA,24,0.78,0,0,NA,24.1,4.8,4.418795264,NA,NA
2550656,Cameron Brate,TB,TE,25,2,6,7.27,7.27,7.27,NA,7,0.195,0,0,NA,9.3,2.9,4.105158872,NA,NA
2552461,Duke Johnson,CLE,RB,23,1,13,7.21,7.21,7.21,NA,25,1.13,0,0,NA,25.5,2.9,2.690342917,NA,NA
2495189,Jeremy Kerley,SF,WR,28,5,8,7.2,7.2,7.2,NA,35,0.275,0,0,NA,54,8.3,6.080080315,NA,NA
497254,Dennis Pitta,BAL,TE,31,6,8,7.19,7.19,7.19,NA,8,0.575,0,0,NA,10.3,2.8,4.004614924,NA,NA
2555333,Corey Coleman,CLE,WR,22,0,13,7.13,7.13,7.13,NA,36,0.51,0,0,NA,37,5.3,3.99900071,NA,NA
2543466,Eric Ebron,DET,TE,23,2,10,6.96,6.96,6.96,NA,9,0.775,0,0,NA,9.9,2.4,3.602439136,NA,NA
2532790,Travis Benjamin,SD,WR,27,4,11,6.72,6.72,6.72,NA,37,0.23,0,0,NA,NA,NA,NA,NA,NA
2550353,Allen Hurns,JAC,WR,25,2,5,6.52,6.52,6.52,NA,38,0.16,0,0,NA,33.8,4.5,3.444046148,NA,NA
2535698,Cole Beasley,DAL,WR,27,4,7,6.46,6.46,6.46,NA,39,0.34,0,0,NA,39.7,5.6,4.20710867,NA,NA
4383,Tim Hightower,NO,RB,30,8,5,6.33,6.33,6.33,NA,26,0.53,0,0,NA,21.1,4.4,4.054910559,NA,NA
2532838,Coby Fleener,NO,TE,28,4,5,6.27,6.27,6.27,NA,10,0.33,0,0,NA,9.2,2.9,4.105158872,NA,NA
2552470,Sammie Coates,PIT,WR,23,1,8,6.26,6.26,6.26,NA,40,0.335,0,0,NA,37.4,5.2,3.929631389,NA,NA
1060,Gary Barnidge,CLE,TE,31,8,13,6.1,6.1,6.1,NA,11,0.345,0,0,NA,7,2.3,3.501895189,NA,NA
2539205,Terrance Williams,DAL,WR,27,3,7,5.98,5.98,5.98,NA,41,0.185,0,0,NA,55.6,5.4,4.06837003,NA,NA
2540169,Robert Woods,BUF,WR,24,3,10,5.87,5.87,5.87,NA,42,0.16,0,0,NA,NA,NA,NA,NA,NA
2495328,Bilal Powell,NYJ,RB,28,5,11,5.83,5.83,5.83,NA,27,0.24,0,0,NA,29.7,3.1,2.872285269,NA,NA
2495353,Julius Thomas,JAC,TE,28,5,5,5.78,5.78,5.78,NA,12,0.2,0,0,NA,NA,NA,NA,NA,NA
2552471,T.J. Yeldon,JAC,RB,23,1,5,5.77,5.77,5.77,NA,28,0.41,0,0,NA,31.5,3.7,3.418112326,NA,NA
2555415,Austin Hooper,ATL,TE,NA,0,11,5.73,5.73,5.73,NA,13,0.51,0,0,NA,13.8,3.5,4.708422554,NA,NA
2540202,Kenny Stills,MIA,WR,24,3,8,5.72,5.72,5.72,NA,43,0.045,0,0,NA,43.6,6.7,4.970171192,NA,NA
2532977,Kendall Wright,TEN,WR,27,4,13,5.7,5.7,5.7,NA,44,0.05,0,0,NA,40,5.5,4.13773935,NA,NA
2507855,Victor Cruz,NYG,WR,30,6,8,5.65,5.65,5.65,NA,45,0.04,0,0,NA,55.5,6.7,4.970171192,NA,NA
2532933,Brian Quick,LA,WR,27,4,8,5.65,5.65,5.65,NA,45,0.105,0,0,NA,49,6.5,4.831432552,NA,NA
2553895,Adam Humphries,TB,WR,NA,NA,6,5.57,5.57,5.57,NA,47,0.1,0,0,NA,53.5,7.8,5.733233714,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,0,8,5.52,5.52,5.52,NA,48,0.12,0,0,NA,43.2,4.8,3.652154109,NA,NA
2540232,Jack Doyle,IND,TE,26,3,10,5.43,5.43,5.43,NA,14,0.6,0,0,NA,12.5,3.4,4.607878607,NA,NA
2530700,Dontrelle Inman,SD,WR,27,3,11,5.42,5.42,5.42,NA,49,0.05,0,0,NA,52.6,9.7,7.051250798,NA,NA
2556075,Derrick Henry,TEN,RB,22,0,13,5.41,5.41,5.41,NA,29,0.165,0,0,NA,26.6,4.2,3.872968207,NA,NA
2495448,Randall Cobb,GB,WR,26,5,4,5.38,5.38,5.38,NA,50,0.065,0,0,NA,NA,NA,NA,NA,NA
2543475,Marqise Lee,JAC,WR,25,2,5,5.36,5.36,5.36,NA,51,0.095,0,0,NA,51,3.7,2.889091587,NA,NA
2553762,Terron Ward,ATL,RB,NA,NA,11,5.31,5.31,5.31,NA,30,0.195,0,0,NA,40.7,6.9,6.329189962,NA,NA
2495459,Torrey Smith,SF,WR,27,5,8,5.27,5.27,5.27,NA,52,0.02,0,0,NA,44.7,6.4,4.762063232,NA,NA
2541785,Adam Thielen,MIN,WR,26,2,6,5.26,5.26,5.26,NA,53,0.05,0,0,NA,58.8,7.5,5.525125754,NA,NA
2532903,Rishard Matthews,TEN,WR,27,4,13,5.24,5.24,5.24,NA,54,0.23,0,0,NA,46.7,3.8,2.958460907,NA,NA
497188,Ryan Mathews,PHI,RB,29,6,4,5.18,5.18,5.18,NA,31,0.34,0,0,NA,27.9,4.1,3.781997031,NA,NA
2505587,Anquan Boldin,DET,WR,36,13,10,5.18,5.18,5.18,NA,55,0.355,0,0,NA,55,6.8,5.039540513,NA,NA
2556466,Peyton Barber,TB,RB,22,0,6,5.05,5.05,5.05,NA,32,0.42,0,0,NA,32.4,5.2,4.782679968,NA,NA
2505629,Jason Witten,DAL,TE,34,13,7,5.01,5.01,5.01,NA,15,0.365,0,0,NA,11.7,2.6,3.80352703,NA,NA
2552491,Dorial Green-Beckham,PHI,WR,23,1,4,4.84,4.84,4.84,NA,56,0.05,0,0,NA,54,6.1,4.553955271,NA,NA
2504595,Steve Smith,BAL,WR,37,15,8,4.81,4.81,4.81,NA,57,0.1,0,0,NA,NA,NA,NA,NA,NA
2532887,Jermaine Kearse,SEA,WR,26,4,5,4.77,4.77,4.77,NA,58,0.155,0,0,NA,67.6,7.6,5.594495074,NA,NA
2495139,Charles Clay,BUF,TE,27,5,10,4.65,4.65,4.65,NA,16,0.145,0,0,NA,NA,NA,NA,NA,NA
2539964,Marquise Goodwin,BUF,WR,26,3,10,4.65,4.65,4.65,NA,59,0.08,0,0,NA,NA,NA,NA,NA,NA
2495187,Lance Kendricks,LA,TE,28,5,8,4.64,4.64,4.64,NA,17,0.415,0,0,NA,15.9,3.2,4.406790713,NA,NA
2555417,C.J. Prosise,SEA,RB,22,0,5,4.63,4.63,4.63,NA,33,0.16,0,0,NA,32.7,3.1,2.872285269,NA,NA
2553439,Mike Davis,SF,RB,23,1,8,4.63,4.63,4.63,NA,34,0.345,0,0,NA,45.7,6.8,6.238218786,NA,NA
2540145,Cordarrelle Patterson,MIN,WR,25,3,6,4.58,4.58,4.58,NA,60,0.095,0,0,NA,55.8,5.9,4.415216631,NA,NA
2556214,Tyreek Hill,KC,WR,22,0,5,4.56,4.56,4.56,NA,61,0.16,0,0,NA,52.1,7.7,5.663864394,NA,NA
2552597,Breshad Perriman,BAL,WR,23,1,8,4.41,4.41,4.41,NA,62,0.045,0,0,NA,68.4,7.5,5.525125754,NA,NA
2552600,Nelson Agholor,PHI,WR,23,1,4,4.39,4.39,4.39,NA,63,0.13,0,0,NA,75.5,6.3,4.692693912,NA,NA
2540158,Zach Ertz,PHI,TE,26,3,4,4.37,4.37,4.37,NA,18,0.435,0,0,NA,16.9,2.9,4.105158872,NA,NA
2555317,Tajae Sharpe,TEN,WR,22,0,13,4.34,4.34,4.34,NA,64,0.215,0,0,NA,69.4,4.7,3.582784788,NA,NA
2507999,Chris Ivory,JAC,RB,28,6,5,4.31,4.31,4.31,NA,35,0.115,0,0,NA,31.8,3.4,3.145198798,NA,NA
2556563,Don Jackson,GB,RB,23,0,4,4.26,4.26,4.26,NA,36,0.135,0,0,NA,42.5,6.5,5.965305258,NA,NA
2556462,Robby Anderson,NYJ,WR,23,0,11,4.18,4.18,4.18,NA,65,0.14,0,0,NA,76.4,7.5,5.525125754,NA,NA
2539663,Mike Gillislee,BUF,RB,26,3,10,4.13,4.13,4.13,NA,37,0.035,0,0,NA,33.2,6.6,6.056276434,NA,NA
2495461,Shaun Draughn,SF,RB,29,5,8,4.12,4.12,4.12,NA,38,0.17,0,0,NA,43.7,8.1,7.420844076,NA,NA
2495288,Virgil Green,DEN,TE,28,5,11,4.08,4.08,4.08,NA,19,0.355,0,0,NA,19.6,2.4,3.602439136,NA,NA
2534571,Bobby Rainey,NYG,RB,29,4,8,4.07,4.07,4.07,NA,39,0.425,0,0,NA,NA,NA,NA,NA,NA
2550597,Seth Roberts,OAK,WR,NA,NA,10,4.07,4.07,4.07,NA,66,0.065,0,0,NA,63.1,6.2,4.623324591,NA,NA
2539250,Quinton Patton,SF,WR,26,3,8,4.01,4.01,4.01,NA,67,0.03,0,0,NA,74.9,8.2,6.010710995,NA,NA
2552430,Tyler Lockett,SEA,WR,24,1,5,4,4,4,NA,68,0.115,0,0,NA,56.7,5.7,4.27647799,NA,NA
2552424,Phillip Dorsett,IND,WR,23,1,10,3.96,3.96,3.96,NA,69,0.165,0,0,NA,64.1,6.6,4.900801872,NA,NA
2533457,Alfred Morris,DAL,RB,28,4,7,3.83,3.83,3.83,NA,40,0.38,0,0,NA,39.5,4.8,4.418795264,NA,NA
2540151,Justin Hunter,BUF,WR,25,3,10,3.81,3.81,3.81,NA,70,0.03,0,0,NA,74.8,6.3,4.692693912,NA,NA
2533046,Dwayne Allen,IND,TE,26,4,10,3.79,3.79,3.79,NA,20,0.185,0,0,NA,NA,NA,NA,NA,NA
2552458,Devin Funchess,CAR,WR,22,1,7,3.78,3.78,3.78,NA,71,0.075,0,0,NA,63.6,6.9,5.108909833,NA,NA
2552652,Chris Conley,KC,WR,24,1,5,3.78,3.78,3.78,NA,71,0.165,0,0,NA,67.6,6.2,4.623324591,NA,NA
2552633,Jesse James,PIT,TE,22,1,8,3.66,3.66,3.66,NA,21,0.215,0,0,NA,20.4,2.5,3.702983083,NA,NA
2507166,Ted Ginn,CAR,WR,31,9,7,3.63,3.63,3.63,NA,73,0.135,0,0,NA,63.5,5.6,4.20710867,NA,NA
2495341,Cecil Shorts,TB,WR,29,5,6,3.6,3.6,3.6,NA,74,0.26,0,0,NA,79.7,12.3,8.854853123,NA,NA
2540215,Vance McDonald,SF,TE,26,3,8,3.55,3.55,3.55,NA,22,0.265,0,0,NA,20.6,2.3,3.501895189,NA,NA
2550512,Damien Williams,MIA,RB,24,2,8,3.46,3.46,3.46,NA,41,0.07,0,0,NA,45.8,6,5.510449377,NA,NA
2555464,DeAndre Washington,OAK,RB,23,0,10,3.44,3.44,3.44,NA,42,0.24,0,0,NA,38,3.7,3.418112326,NA,NA
2508097,Andrew Hawkins,CLE,WR,30,5,13,3.39,3.39,3.39,NA,75,0.245,0,0,NA,70,5.9,4.415216631,NA,NA
2550313,Richard Rodgers,GB,TE,24,2,4,3.34,3.34,3.34,NA,23,0.305,0,0,NA,21.9,2.3,3.501895189,NA,NA
2556885,Jalen Richard,OAK,RB,23,0,10,3.34,3.34,3.34,NA,43,0.315,0,0,NA,42.2,5,4.600737616,NA,NA
2530660,Kamar Aiken,BAL,WR,27,5,8,3.29,3.29,3.29,NA,76,0.36,0,0,NA,71.6,6.9,5.108909833,NA,NA
2540259,MarQueis Gray,MIA,TE,26,3,8,3.23,3.23,3.23,NA,24,0.435,0,0,NA,28.8,4.6,5.814405971,NA,NA
2495259,Dan Bailey,DAL,K,28,5,7,3.1,3.1,3.1,NA,1,0.1,1,0,NA,3.6,2.8,4.014498843,NA,NA
2555460,Paul Perkins,NYG,RB,22,0,8,3.06,3.06,3.06,NA,44,0.1,0,0,NA,42.1,4.9,4.50976644,NA,NA
2504797,Matt Bryant,ATL,K,41,14,11,3,3,3,NA,2,0.1,1,0,NA,5.5,2.6,3.121969493,NA,NA
2507232,Mason Crosby,GB,K,32,9,4,3,3,3,NA,2,0.3,1,0,NA,2.8,2,0.444381442,NA,NA
2550546,Philly Brown,CAR,WR,25,2,7,3,3,3,NA,77,0.3,0,0,NA,84.7,7.6,5.594495074,NA,NA
2555229,Kenneth Dixon,BAL,RB,22,0,8,2.99,2.99,2.99,NA,45,0.095,0,0,NA,38.5,5.2,4.782679968,NA,NA
2553631,Zach Zenner,DET,RB,NA,NA,10,2.93,2.93,2.93,NA,46,0.075,0,0,NA,45,5.3,4.873651144,NA,NA
2540037,Fozzy Whittaker,CAR,RB,27,4,7,2.86,2.86,2.86,NA,47,0.08,0,0,NA,51.7,4.9,4.50976644,NA,NA
2553737,Eli Rogers,PIT,WR,NA,NA,8,2.86,2.86,2.86,NA,78,0.405,0,0,NA,75.8,7.3,5.386387113,NA,NA
2541544,Benny Cunningham,LA,RB,26,3,8,2.85,2.85,2.85,NA,48,0.18,0,0,NA,57.4,5.1,4.691708792,NA,NA
2552397,Clive Walford,OAK,TE,25,1,10,2.84,2.84,2.84,NA,25,0.175,0,0,NA,23.7,2.3,3.501895189,NA,NA
2553833,Josh Lambo,SD,K,26,1,11,2.8,2.8,2.8,NA,4,0.25,1,0,NA,9,2.7,3.568234168,NA,NA
2537933,Larry Donnell,NYG,TE,28,4,8,2.75,2.75,2.75,NA,26,0.245,0,0,NA,26.7,2.5,3.702983083,NA,NA
2535890,Travaris Cadet,NO,RB,27,4,5,2.71,2.71,2.71,NA,49,0.095,0,0,NA,53.7,5.6,5.146564673,NA,NA
2506147,John Kuhn,NO,RB,34,10,5,2.63,2.63,2.63,NA,50,0.04,0,0,NA,66.2,8.6,7.875699957,NA,NA
2495979,DeAngelo Williams,PIT,RB,33,10,8,2.6,2.6,2.6,NA,51,0.07,0,0,NA,NA,NA,NA,NA,NA
2532968,Blair Walsh,MIN,K,26,4,6,2.6,2.6,2.6,NA,5,0.1,0,0,NA,10.4,2.2,1.336910792,NA,NA
2552477,Aaron Ripkowski,GB,RB,NA,NA,4,2.58,2.58,2.58,NA,52,0.22,0,0,NA,48.1,6.1,5.601420553,NA,NA
2553830,Will Tye,NYG,TE,NA,NA,8,2.58,2.58,2.58,NA,27,0.185,0,0,NA,25.5,2.3,3.501895189,NA,NA
2550617,Taylor Gabriel,ATL,WR,25,2,11,2.54,2.54,2.54,NA,79,0.245,0,0,NA,71,5.8,4.345847311,NA,NA
71309,Graham Gano,CAR,K,29,7,7,2.5,2.5,2.5,NA,6,0.05,0,0,NA,11.3,2.8,4.014498843,NA,NA
2550636,Cairo Santos,KC,K,25,2,5,2.5,2.5,2.5,NA,6,0.1,0,0,NA,6.1,2.8,4.014498843,NA,NA
2550542,Kapri Bibbs,DEN,RB,23,2,11,2.48,2.48,2.48,NA,53,0.24,0,0,NA,44,4.5,4.145881735,NA,NA
2543683,Austin Seferian-Jenkins,NYJ,TE,24,2,11,2.43,2.43,2.43,NA,28,0.17,0,0,NA,NA,NA,NA,NA,NA
