playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
497328,Demaryius Thomas,DEN,WR,28,5,7,11.27,11.27,11.27,NA,11,0.295,0,0,NA,11.5,3.4,5.785544327,NA,NA
262,Chris Johnson,ARI,RB,30,7,9,11.16,11.16,11.16,NA,11,0.175,0,0,NA,11,2.3,6.261966979,NA,NA
2495450,A.J. Green,CIN,WR,27,4,7,11.16,11.16,11.16,NA,12,0.435,0,0,NA,7.2,2.3,4.165359152,NA,NA
2532899,Doug Martin,TB,RB,26,3,6,10.99,10.99,10.99,NA,12,0.19,0,0,NA,9.1,2.1,5.609225438,NA,NA
2550268,Charcandrick West,KC,RB,24,1,9,10.98,10.98,10.98,NA,13,0.77,0,0,NA,14.7,3.3,9.525674683,NA,NA
80429,Jeremy Maclin,KC,WR,27,6,9,10.79,10.79,10.79,NA,13,0.14,0,0,NA,21.1,6.8,10.79338941,NA,NA
497322,Emmanuel Sanders,DEN,WR,28,5,7,10.66,10.66,10.66,NA,14,0.02,0,0,NA,14.4,3.4,5.785544327,NA,NA
2506106,Larry Fitzgerald,ARI,WR,32,11,9,10.64,10.64,10.64,NA,15,NA,0,0,NA,10.9,3.3,5.638254766,NA,NA
949,Jonathan Stewart,CAR,RB,28,7,5,10.62,10.62,10.62,NA,14,0.82,0,0,NA,13.1,2.5,6.91470852,NA,NA
2506404,Frank Gore,IND,RB,32,10,10,9.8,9.8,9.8,NA,15,NA,0,0,NA,17.7,2.4,6.588337749,NA,NA
2495700,Greg Olsen,CAR,TE,30,8,5,9.02,9.02,9.02,NA,2,0.5,1,0,NA,2.5,0.9,2.886748487,NA,NA
2540148,Tyler Eifert,CIN,TE,25,2,7,8.76,8.76,8.76,NA,3,0.72,1,0,NA,2.8,0.9,2.886748487,NA,NA
2543683,Austin Seferian-Jenkins,TB,TE,23,1,6,8.28,8.28,8.28,NA,4,0.57,1,0,NA,16.8,4.2,9.549547844,NA,NA
2495966,Delanie Walker,TEN,TE,31,9,4,7.8,7.8,7.8,NA,5,0.245,0,0,NA,8.5,1.7,4.501972573,NA,NA
1060,Gary Barnidge,CLE,TE,30,7,11,7.62,7.62,7.62,NA,6,0.235,0,0,NA,6.1,1.7,4.501972573,NA,NA
2540258,Travis Kelce,KC,TE,26,2,9,7.49,7.49,7.49,NA,7,0.39,0,0,NA,4.3,1.2,3.492457519,NA,NA
1062,Martellus Bennett,CHI,TE,28,7,7,7.28,7.28,7.28,NA,8,0.375,0,0,NA,5.4,1.5,4.098166552,NA,NA
497236,Jimmy Graham,SEA,TE,29,5,9,6.92,6.92,6.92,NA,9,0.125,0,0,NA,7.5,1.6,4.300069562,NA,NA
2532853,Ladarius Green,SD,TE,25,3,10,6.89,6.89,6.89,NA,10,0.31,0,0,NA,9.6,3,7.126711714,NA,NA
2537933,Larry Donnell,NYG,TE,27,3,11,6.7,6.7,6.7,NA,11,0.4,0,0,NA,16.1,2.5,6.11719666,NA,NA
2495267,Jordan Cameron,MIA,TE,27,4,5,6.46,6.46,6.46,NA,12,0.39,0,0,NA,13.4,2.5,6.11719666,NA,NA
2505629,Jason Witten,DAL,TE,33,12,6,6.14,6.14,6.14,NA,13,0.255,0,0,NA,9.5,2,5.107681606,NA,NA
2506122,Benjamin Watson,NO,TE,35,11,11,6,6,6,NA,14,0.23,0,0,NA,12.9,2.3,5.713390638,NA,NA
2506369,Heath Miller,PIT,TE,33,10,11,5.77,5.77,5.77,NA,15,NA,0,0,NA,19,2.9,6.924808703,NA,NA
2506922,Stephen Gostkowski,NE,K,31,9,4,3,3,3,NA,1,0.2,1,0,NA,1.5,1.6,1.581153351,NA,NA
2536340,Justin Tucker,BAL,K,26,3,9,2.9,2.9,2.9,NA,2,0.2,1,0,NA,3.5,1.7,1.774672973,NA,NA
2495150,Kai Forbath,NO,K,28,4,11,2.7,2.7,2.7,NA,3,0,0,0,NA,16.3,4.3,6.806183135,NA,NA
2505459,Josh Brown,NYG,K,36,12,11,2.7,2.7,2.7,NA,3,0,0,0,NA,7.3,3.3,4.870986919,NA,NA
2506194,Nick Novak,HOU,K,NA,NA,9,2.7,2.7,2.7,NA,3,0,0,0,NA,20.7,5,8.160820487,NA,NA
2550325,Chandler Catanzaro,ARI,K,24,1,9,2.7,2.7,2.7,NA,3,0.25,1,0,NA,5.1,2.2,2.742271081,NA,NA
2550636,Cairo Santos,KC,K,24,1,9,2.7,2.7,2.7,NA,3,0.55,1,0,NA,10.2,3.9,6.032104649,NA,NA
71309,Graham Gano,CAR,K,28,6,5,2.2,2.2,2.2,NA,8,0.1,0,0,NA,11.7,3.7,5.645065405,NA,NA
2506386,Mike Nugent,CIN,K,33,10,7,2.1,2.1,2.1,NA,9,0,0,0,NA,17.6,4.2,6.612663514,NA,NA
2507225,Nick Folk,NYJ,K,31,8,5,2.1,2.1,2.1,NA,9,0,0,0,NA,12.9,3,4.290428054,NA,NA
2507232,Mason Crosby,GB,K,31,8,7,2.1,2.1,2.1,NA,9,0,0,0,NA,9.2,2.8,3.903388811,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,9,2.1,2.1,2.1,NA,9,0,0,0,NA,3,3.1,4.483947676,NA,NA
2532968,Blair Walsh,MIN,K,25,3,5,2.1,2.1,2.1,NA,9,0.3,0,0,NA,12.4,3.1,4.483947676,NA,NA
2541556,Brandon McManus,DEN,K,24,1,7,2.1,2.1,2.1,NA,9,0.6,0,0,NA,6.9,3.7,5.645065405,NA,NA
2550545,Chris Boswell,PIT,K,26,1,11,1.5,1.5,1.5,NA,15,NA,0,0,NA,16.2,4.9,7.967300865,NA,NA
