playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2557983,DeShone Kizer,CLE,QB,21,0,9,12.23,12.23,12.23,NA,24,0.155,0,0,NA,24.3,3.3,5.624738649,NA,NA
2555259,Carson Wentz,PHI,QB,25,1,10,12.226,12.226,12.226,NA,25,0.483,0,0,NA,16.8,2.7,4.871465254,NA,NA
2495663,Marshawn Lynch,OAK,RB,31,10,10,12.22,12.22,12.22,NA,5,0.24,0,0,NA,15.8,3.3,2.691256231,NA,NA
1032,Jordy Nelson,GB,WR,32,9,8,12.12,12.12,12.12,NA,4,0.78,0,0,NA,6.5,2.6,2.01918896,NA,NA
2552469,Melvin Gordon,LAC,RB,24,2,9,12.09,12.09,12.09,NA,6,0.23,0,0,NA,8.6,2,1.551933673,NA,NA
2553457,Trevor Siemian,DEN,QB,NA,NA,5,11.924,11.924,11.924,NA,26,0.781,0,0,NA,23.2,2.4,4.494828556,NA,NA
2552475,Todd Gurley,LAR,RB,23,2,8,11.87,11.87,11.87,NA,7,0.13,0,0,NA,6.3,2.1,1.63957387,NA,NA
79607,LeSean McCoy,BUF,RB,29,8,6,11.85,11.85,11.85,NA,8,0.525,0,0,NA,3.6,1.5,1.11373269,NA,NA
100031,Buccaneers,TB,DST,NA,NA,1,11.7,11.7,11.7,NA,1,0.45,1,0,NA,NA,NA,NA,NA,NA
2543583,Devonta Freeman,ATL,RB,25,3,5,11.63,11.63,11.63,NA,9,0.675,0,0,NA,5.9,2,1.551933673,NA,NA
382,Joe Flacco,BAL,QB,32,9,10,11.562,11.562,11.562,NA,27,1.136,0,0,NA,23.1,2.1,4.118191859,NA,NA
2540154,Keenan Allen,LAC,WR,25,4,9,11.37,11.37,11.37,NA,5,0.49,0,0,NA,25.7,6,3.82161027,NA,NA
2543498,Brandin Cooks,NE,WR,24,3,9,11.31,11.31,11.31,NA,6,0.975,0,0,NA,8.9,2.8,2.125213743,NA,NA
100013,Texans,HOU,DST,NA,NA,7,11.3,11.3,11.3,NA,2,0.1,1,0,NA,1.4,1.3,0.457521269,NA,NA
100002,Ravens,BAL,DST,NA,NA,10,11.2,11.2,11.2,NA,3,0.05,0,0,NA,15.4,2.7,3.724772026,NA,NA
100016,Chiefs,KC,DST,NA,NA,10,11.2,11.2,11.2,NA,3,0.4,1,0,NA,17.5,4.4,7.692147945,NA,NA
100009,Broncos,DEN,DST,NA,NA,5,11.1,11.1,11.1,NA,5,0.7,0,0,NA,3.5,2.1,2.324521702,NA,NA
497149,LeGarrette Blount,PHI,RB,31,7,10,11.02,11.02,11.02,NA,10,0.145,0,0,NA,32,5.6,4.706980756,NA,NA
2557997,Christian McCaffrey,CAR,RB,21,0,11,10.89,10.89,10.89,NA,11,0.11,0,0,NA,16.1,4.3,3.567658199,NA,NA
2552582,Jay Ajayi,MIA,RB,24,2,1,10.86,10.86,10.86,NA,12,0.23,0,0,NA,NA,NA,NA,NA,NA
2506109,Ben Roethlisberger,PIT,QB,35,13,9,10.724,10.724,10.724,NA,28,0.729,0,0,NA,7.5,2.7,4.871465254,NA,NA
2550189,Isaiah Crowell,CLE,RB,24,3,9,10.7,10.7,10.7,NA,13,0.165,0,0,NA,13.4,3.6,2.954176821,NA,NA
2495207,DeMarco Murray,TEN,RB,29,6,8,10.56,10.56,10.56,NA,14,0.105,0,0,NA,6.4,2.1,1.63957387,NA,NA
2533034,Lamar Miller,HOU,RB,26,5,7,10.51,10.51,10.51,NA,15,0.195,0,0,NA,12.1,3,2.428335641,NA,NA
100032,Redskins,WAS,DST,NA,NA,5,10.5,10.5,10.5,NA,6,0.5,0,0,NA,19.7,3.6,5.825147513,NA,NA
2531332,Terrelle Pryor,WAS,WR,28,6,5,10.45,10.45,10.45,NA,7,0.385,0,0,NA,15.1,5.8,3.715585487,NA,NA
2557973,Leonard Fournette,JAC,RB,21,0,8,10.4,10.4,10.4,NA,16,0.22,0,0,NA,17.1,6,5.057541543,NA,NA
100021,Patriots,NE,DST,NA,NA,9,10.3,10.3,10.3,NA,7,0.8,0,0,NA,6.5,2.9,4.191522134,NA,NA
2506922,Stephen Gostkowski,NE,K,33,11,9,10.3,10.3,10.3,NA,1,0.95,1,0,NA,1.9,1.7,1.839578473,NA,NA
949,Jonathan Stewart,CAR,RB,30,9,11,10.23,10.23,10.23,NA,17,0.19,0,0,NA,25.2,5.4,4.531700363,NA,NA
2556370,Michael Thomas,NO,WR,23,1,5,10.22,10.22,10.22,NA,8,0.435,0,0,NA,8.7,4,2.76136244,NA,NA
2552429,Ty Montgomery,GB,RB,24,2,8,10.13,10.13,10.13,NA,18,0.245,0,0,NA,19.4,3.8,3.129457215,NA,NA
2505076,Josh McCown,NYJ,QB,38,15,11,10.128,10.128,10.128,NA,29,0.594,0,0,NA,28,3.2,5.499193083,NA,NA
2557917,Kareem Hunt,KC,RB,22,0,10,9.95,9.95,9.95,NA,19,0.22,0,0,NA,17.8,4.9,4.093499379,NA,NA
2495450,A.J. Green,CIN,WR,29,6,6,9.91,9.91,9.91,NA,9,0.35,0,0,NA,3.4,1.5,1.436052654,NA,NA
2543640,Tom Savage,HOU,QB,27,3,7,9.862,9.862,9.862,NA,30,1.055,0,0,NA,27.8,2.1,4.118191859,NA,NA
2540168,Eddie Lacy,SEA,RB,26,4,6,9.82,9.82,9.82,NA,20,0.27,0,0,NA,34.6,5.8,4.88226115,NA,NA
100030,Seahawks,SEA,DST,NA,NA,6,9.7,9.7,9.7,NA,8,0.6,0,0,NA,11.4,4.1,6.992022783,NA,NA
2543509,Allen Robinson,JAC,WR,24,3,8,9.66,9.66,9.66,NA,10,0.21,0,0,NA,NA,NA,NA,NA,NA
2543743,Carlos Hyde,SF,RB,26,3,11,9.64,9.64,9.64,NA,21,0.195,0,0,NA,13.4,3.5,2.866536625,NA,NA
2539637,Caleb Sturgis,PHI,K,28,4,10,9.6,9.6,9.6,NA,2,0.55,1,0,NA,17,4,5.329646616,NA,NA
2556214,Tyreek Hill,KC,WR,23,1,10,9.46,9.46,9.46,NA,11,0.105,0,0,NA,23,5.6,3.609560704,NA,NA
2557976,Joe Mixon,CIN,RB,21,0,6,9.46,9.46,9.46,NA,22,0.14,0,0,NA,28.3,5.4,4.531700363,NA,NA
2543468,Mike Evans,TB,WR,24,3,1,9.44,9.44,9.44,NA,12,0.17,0,0,NA,NA,NA,NA,NA,NA
2543664,Terrance West,BAL,RB,26,3,10,9.43,9.43,9.43,NA,23,0.23,0,0,NA,27.9,5.4,4.531700363,NA,NA
100006,Bengals,CIN,DST,NA,NA,6,9.3,9.3,9.3,NA,9,0.75,0,0,NA,13.9,3.7,6.058522567,NA,NA
2530515,Chris Hogan,NE,WR,29,6,9,9.27,9.27,9.27,NA,13,0.005,0,0,NA,35.6,9.2,5.518006797,NA,NA
2543495,Davante Adams,GB,WR,25,3,8,9.27,9.27,9.27,NA,14,0.02,0,0,NA,24.2,5.8,3.715585487,NA,NA
2530747,Doug Baldwin,SEA,WR,29,6,6,9.26,9.26,9.26,NA,15,0.03,0,0,NA,5.7,2.5,1.966176568,NA,NA
71269,Michael Crabtree,OAK,WR,30,8,10,9.24,9.24,9.24,NA,16,0.04,0,0,NA,12.6,4.6,3.079436789,NA,NA
2543457,Sammy Watkins,LAR,WR,24,3,8,9.22,9.22,9.22,NA,17,0.08,0,0,NA,20.8,5.7,3.662573095,NA,NA
2495328,Bilal Powell,NYJ,RB,29,6,11,9.21,9.21,9.21,NA,24,0.02,0,0,NA,20.1,4.2,3.480018002,NA,NA
2539275,Mike Glennon,CHI,QB,28,4,9,9.206,9.206,9.206,NA,31,2.551,0,0,NA,25.6,3.1,5.373647518,NA,NA
234,Matt Forte,NYJ,RB,32,9,11,9.19,9.19,9.19,NA,25,0.025,0,0,NA,37.2,5.9,4.969901347,NA,NA
2540269,C.J. Anderson,DEN,RB,26,4,5,9.19,9.19,9.19,NA,25,0.105,0,0,NA,15.4,3.5,2.866536625,NA,NA
2552487,Amari Cooper,OAK,WR,23,2,10,9.18,9.18,9.18,NA,18,0.095,0,0,NA,6.8,3.1,2.284250917,NA,NA
2557991,Dalvin Cook,MIN,RB,22,0,9,9.14,9.14,9.14,NA,27,0.18,0,0,NA,11.6,3.8,3.129457215,NA,NA
2506194,Nick Novak,FA,K,NA,NA,NA,9.1,9.1,9.1,NA,3,0.1,0,0,NA,20.4,4.3,5.784872896,NA,NA
2543471,Kelvin Benjamin,CAR,WR,26,3,11,9.1,9.1,9.1,NA,19,0.105,0,0,NA,16.6,5.2,3.397511138,NA,NA
2495893,Brandon Marshall,NYG,WR,33,11,8,9.07,9.07,9.07,NA,20,0.19,0,0,NA,24.6,7.8,4.775833316,NA,NA
4327,Danny Woodhead,BAL,RB,32,9,10,9.03,9.03,9.03,NA,28,0.215,0,0,NA,30.8,5.4,4.531700363,NA,NA
2504797,Matt Bryant,ATL,K,42,15,5,9,9,9,NA,4,0.05,0,0,NA,2.4,1.3,1.232610101,NA,NA
2532968,Blair Walsh,SEA,K,27,5,6,9,9,9,NA,4,0.15,0,0,NA,14.3,4,5.329646616,NA,NA
497278,Dez Bryant,DAL,WR,29,7,6,8.92,8.92,8.92,NA,21,0.12,0,0,NA,11,5.1,3.344498747,NA,NA
100003,Bills,BUF,DST,NA,NA,6,8.9,8.9,8.9,NA,10,0.75,0,0,NA,7.8,4.9,8.859023215,NA,NA
2503471,Adam Vinatieri,IND,K,45,21,11,8.9,8.9,8.9,NA,6,0.2,0,0,NA,11.7,5.6,7.757520107,NA,NA
2543603,Jeremy Hill,CIN,RB,25,3,6,8.89,8.89,8.89,NA,29,0.17,0,0,NA,39.2,6.3,5.320462134,NA,NA
497326,Golden Tate,DET,WR,29,7,7,8.84,8.84,8.84,NA,22,0.17,0,0,NA,24.2,5.7,3.662573095,NA,NA
2495259,Dan Bailey,DAL,K,29,6,6,8.8,8.8,8.8,NA,7,0.3,0,0,NA,5.3,2.2,2.598288939,NA,NA
2540165,DeAndre Hopkins,HOU,WR,25,4,7,8.76,8.76,8.76,NA,23,0.275,0,0,NA,15,5.2,3.397511138,NA,NA
2543773,James White,NE,RB,25,3,9,8.74,8.74,8.74,NA,30,0.065,0,0,NA,39.1,6.3,5.320462134,NA,NA
2556414,Rob Kelley,WAS,RB,25,1,5,8.7,8.7,8.7,NA,31,0.05,0,0,NA,26.5,6.6,5.583382724,NA,NA
2553733,Thomas Rawls,SEA,RB,24,2,6,8.65,8.65,8.65,NA,32,0.015,0,0,NA,NA,NA,NA,NA,NA
2495466,Mark Ingram,NO,RB,28,6,5,8.65,8.65,8.65,NA,33,0.08,0,0,NA,23.1,3.8,3.129457215,NA,NA
2556075,Derrick Henry,TEN,RB,23,1,8,8.62,8.62,8.62,NA,34,0.305,0,0,NA,36.4,4.2,3.480018002,NA,NA
2536340,Justin Tucker,BAL,K,28,5,10,8.6,8.6,8.6,NA,8,0.2,0,0,NA,2.9,1.9,2.14306266,NA,NA
2552415,Jamison Crowder,WAS,WR,24,2,5,8.58,8.58,8.58,NA,24,0.215,0,0,NA,28.2,5.9,3.768597878,NA,NA
2555460,Paul Perkins,NYG,RB,23,1,8,8.52,8.52,8.52,NA,35,0.42,0,0,NA,31.2,4.5,3.742938592,NA,NA
497240,Rob Gronkowski,NE,TE,28,7,9,8.42,8.42,8.42,NA,1,0.305,1,0,NA,1.4,2.2,2.794684017,NA,NA
2555334,Jared Goff,LAR,QB,23,1,8,8.408,8.408,8.408,NA,32,3.602,0,0,NA,22.5,3,5.248101952,NA,NA
2550545,Chris Boswell,PIT,K,28,3,9,8.4,8.4,8.4,NA,9,0.2,0,0,NA,10.3,3.9,5.177904523,NA,NA
2539227,Dustin Hopkins,WAS,K,27,4,5,8.4,8.4,8.4,NA,10,0.5,0,0,NA,11.4,3.3,4.267451964,NA,NA
497328,Demaryius Thomas,DEN,WR,30,7,5,8.39,8.39,8.39,NA,25,0.065,0,0,NA,15.4,3.7,2.602325266,NA,NA
2540160,Jordan Reed,WAS,TE,27,4,5,8.38,8.38,8.38,NA,2,0.7,1,0,NA,5.6,2.1,2.738969286,NA,NA
497284,Eric Decker,TEN,WR,30,7,8,8.34,8.34,8.34,NA,26,0.07,0,0,NA,32,6.2,3.927635053,NA,NA
497322,Emmanuel Sanders,DEN,WR,30,7,5,8.31,8.31,8.31,NA,27,0.1,0,0,NA,25.6,5.3,3.450523529,NA,NA
2533039,Alshon Jeffery,PHI,WR,27,5,10,8.23,8.23,8.23,NA,28,0.09,0,0,NA,19.3,5.4,3.503535921,NA,NA
100004,Panthers,CAR,DST,NA,NA,11,8.2,8.2,8.2,NA,11,0.6,0,0,NA,5.3,2.4,3.024646864,NA,NA
71217,Kenny Britt,CLE,WR,29,8,9,8.19,8.19,8.19,NA,29,0.13,0,0,NA,36.7,6.1,3.874622661,NA,NA
2552374,Ameer Abdullah,DET,RB,24,2,7,8.11,8.11,8.11,NA,36,0.04,0,0,NA,22.1,4.6,3.830578789,NA,NA
100026,Cardinals,ARI,DST,NA,NA,8,8.1,8.1,8.1,NA,12,1.3,0,0,NA,9.3,3,4.424897188,NA,NA
2550617,Taylor Gabriel,ATL,WR,26,3,5,8.09,8.09,8.09,NA,30,0.07,0,0,NA,54.9,4.9,3.238473964,NA,NA
2543770,Charles Sims,TB,RB,27,3,1,8.09,8.09,8.09,NA,37,0.075,0,0,NA,NA,NA,NA,NA,NA
2495471,Jacquizz Rodgers,TB,RB,27,6,1,8.05,8.05,8.05,NA,38,0.105,0,0,NA,NA,NA,NA,NA,NA
80429,Jeremy Maclin,BAL,WR,29,8,10,8.03,8.03,8.03,NA,31,0.025,0,0,NA,35.4,6.5,4.086672227,NA,NA
2543614,Donte Moncrief,IND,WR,24,3,11,8.01,8.01,8.01,NA,32,0.01,0,0,NA,44.7,7.6,4.669808533,NA,NA
2507374,Steven Hauschka,BUF,K,NA,NA,6,8,8,8,NA,11,0.25,0,0,NA,13.1,4.5,6.088357082,NA,NA
2543572,Martavis Bryant,PIT,WR,26,3,9,8,8,8,NA,33,0.035,0,0,NA,17.9,6.8,4.245709401,NA,NA
2557848,Corey Davis,TEN,WR,22,0,8,8,8,8,NA,33,0.095,0,0,NA,50.6,8.3,5.040895273,NA,NA
2506404,Frank Gore,IND,RB,34,12,11,7.98,7.98,7.98,NA,39,0.135,0,0,NA,28.7,5.5,4.61934056,NA,NA
2553432,Kevin White,CHI,WR,24,2,9,7.93,7.93,7.93,NA,35,0.055,0,0,NA,NA,NA,NA,NA,NA
2558123,Marlon Mack,IND,RB,NA,0,11,7.91,7.91,7.91,NA,40,0.13,0,0,NA,63.6,7.7,6.547424888,NA,NA
2553913,Tyrell Williams,LAC,WR,NA,NA,9,7.88,7.88,7.88,NA,36,0.04,0,0,NA,41.5,5.8,3.715585487,NA,NA
2346,Pierre Garcon,SF,WR,31,9,11,7.87,7.87,7.87,NA,37,0.17,0,0,NA,27.1,5.5,3.556548312,NA,NA
2495966,Delanie Walker,TEN,TE,33,11,8,7.85,7.85,7.85,NA,3,0.42,0,0,NA,6.2,1.9,2.627539825,NA,NA
2495448,Randall Cobb,GB,WR,27,6,8,7.81,7.81,7.81,NA,38,0.225,0,0,NA,38.8,6.4,4.033659836,NA,NA
71309,Graham Gano,CAR,K,30,8,11,7.8,7.8,7.8,NA,12,0.15,0,0,NA,13.2,4.3,5.784872896,NA,NA
2507164,Adrian Peterson,NO,RB,32,10,5,7.78,7.78,7.78,NA,41,0.135,0,0,NA,28.2,5.4,4.531700363,NA,NA
2552453,Tevin Coleman,ATL,RB,24,2,5,7.78,7.78,7.78,NA,42,0.415,0,0,NA,26.4,4.7,3.918218986,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,8,7.7,7.7,7.7,NA,13,0.1,0,0,NA,26.4,3.4,4.419194057,NA,NA
2504257,Sebastian Janikowski,OAK,K,39,17,10,7.6,7.6,7.6,NA,14,0.1,0,0,NA,NA,NA,NA,NA,NA
2541556,Brandon McManus,DEN,K,26,3,5,7.6,7.6,7.6,NA,14,0.25,0,0,NA,10.2,4.5,6.088357082,NA,NA
2533040,Mohamed Sanu,ATL,WR,28,5,5,7.59,7.59,7.59,NA,39,0.07,0,0,NA,61.6,9.4,5.62403158,NA,NA
2506106,Larry Fitzgerald,ARI,WR,34,13,8,7.58,7.58,7.58,NA,40,0.135,0,0,NA,12.5,7.1,4.404746576,NA,NA
497236,Jimmy Graham,SEA,TE,31,7,6,7.51,7.51,7.51,NA,4,0.27,0,0,NA,4.3,1.8,2.571825094,NA,NA
2552461,Duke Johnson,CLE,RB,24,2,9,7.51,7.51,7.51,NA,43,0.31,0,0,NA,36.5,4.7,3.918218986,NA,NA
2532865,T.Y. Hilton,IND,WR,28,5,11,7.46,7.46,7.46,NA,41,0.08,0,0,NA,23.5,9,5.411982014,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,1,8,7.43,7.43,7.43,NA,42,0.12,0,0,NA,43.9,8.3,5.040895273,NA,NA
2556601,Wil Lutz,NO,K,23,1,5,7.4,7.4,7.4,NA,16,0.1,0,0,NA,NA,NA,NA,NA,NA
2540148,Tyler Eifert,CIN,TE,27,4,6,7.35,7.35,7.35,NA,5,0.275,0,0,NA,8.3,2.4,2.906113478,NA,NA
2552656,J.J. Nelson,ARI,WR,25,2,8,7.33,7.33,7.33,NA,43,0.08,0,0,NA,60,6.1,3.874622661,NA,NA
2506677,Matt Prater,DET,K,33,11,7,7.3,7.3,7.3,NA,17,0.15,0,0,NA,10.4,3.7,4.874420337,NA,NA
2507225,Nick Folk,TB,K,33,10,1,7.3,7.3,7.3,NA,17,0.3,0,0,NA,NA,NA,NA,NA,NA
2532903,Rishard Matthews,TEN,WR,28,5,8,7.29,7.29,7.29,NA,44,0.17,0,0,NA,36.4,7.2,4.457758967,NA,NA
2541161,Latavius Murray,MIN,RB,27,4,9,7.22,7.22,7.22,NA,44,0.105,0,0,NA,46.5,5.4,4.531700363,NA,NA
2556462,Robby Anderson,NYJ,WR,24,1,11,7.21,7.21,7.21,NA,45,0.245,0,0,NA,47.6,8.7,5.252944839,NA,NA
925,Jamaal Charles,DEN,RB,31,9,5,7.18,7.18,7.18,NA,45,0.13,0,0,NA,42.9,4.8,4.005859182,NA,NA
2555341,Hunter Henry,LAC,TE,23,1,9,7.13,7.13,7.13,NA,6,0.115,0,0,NA,12.6,2.6,3.017542939,NA,NA
100018,Raiders,OAK,DST,NA,NA,10,7.1,7.1,7.1,NA,13,0.65,0,0,NA,20.6,3,4.424897188,NA,NA
2506467,Darren Sproles,PHI,RB,34,12,10,7.05,7.05,7.05,NA,46,0.02,0,0,NA,39.4,5.9,4.969901347,NA,NA
2540011,Chris Thompson,WAS,RB,27,4,5,7.05,7.05,7.05,NA,46,0.11,0,0,NA,47,5.1,4.268779773,NA,NA
2543488,Jarvis Landry,MIA,WR,25,3,1,7.03,7.03,7.03,NA,46,0.15,0,0,NA,NA,NA,NA,NA,NA
2495438,Kyle Rudolph,MIN,TE,28,6,9,7.02,7.02,7.02,NA,7,0.09,0,0,NA,6.9,1.9,2.627539825,NA,NA
2540258,Travis Kelce,KC,TE,28,4,10,7.01,7.01,7.01,NA,8,0.475,0,0,NA,3.6,2.4,2.906113478,NA,NA
2557936,Joe Williams,SF,RB,24,0,11,7.01,7.01,7.01,NA,48,0.185,0,0,NA,NA,NA,NA,NA,NA
89802,Ryan Succop,TEN,K,31,8,8,7,7,7,NA,19,0.1,0,0,NA,17,4.5,6.088357082,NA,NA
2507232,Mason Crosby,GB,K,33,10,8,7,7,7,NA,19,0.3,0,0,NA,6.7,2.9,3.660483591,NA,NA
2507763,Mike Wallace,BAL,WR,31,8,10,6.9,6.9,6.9,NA,47,0.045,0,0,NA,40,4,2.76136244,NA,NA
2495469,Dion Lewis,NE,RB,27,6,9,6.87,6.87,6.87,NA,49,0.095,0,0,NA,54.9,6.6,5.583382724,NA,NA
2557863,Zay Jones,BUF,WR,22,0,6,6.86,6.86,6.86,NA,48,0.065,0,0,NA,47.6,6.8,4.245709401,NA,NA
2495700,Greg Olsen,CAR,TE,32,10,11,6.85,6.85,6.85,NA,9,0.635,0,0,NA,2.9,1.5,2.404680902,NA,NA
2507166,Ted Ginn,NO,WR,32,10,5,6.85,6.85,6.85,NA,49,0.245,0,0,NA,35.1,7.4,4.56378375,NA,NA
2550325,Chandler Catanzaro,NYJ,K,26,3,11,6.8,6.8,6.8,NA,21,0.25,0,0,NA,22.2,4.9,6.695325455,NA,NA
2540020,Theo Riddick,DET,RB,26,4,7,6.78,6.78,6.78,NA,50,0.095,0,0,NA,35.1,4.3,3.567658199,NA,NA
2539265,Rex Burkhead,NE,RB,27,4,9,6.77,6.77,6.77,NA,51,0.225,0,0,NA,42.7,8.3,7.073266068,NA,NA
2552409,DeVante Parker,MIA,WR,24,2,1,6.74,6.74,6.74,NA,50,0.27,0,0,NA,NA,NA,NA,NA,NA
4383,Tim Hightower,FA,RB,31,9,NA,6.6,6.6,6.6,NA,52,0.14,0,0,NA,75.3,11.3,9.702471971,NA,NA
2550636,Cairo Santos,KC,K,26,3,10,6.6,6.6,6.6,NA,22,0.1,0,0,NA,10.2,5.7,7.9092622,NA,NA
100027,Steelers,PIT,DST,NA,NA,9,6.5,6.5,6.5,NA,14,0.25,0,0,NA,4.5,2.7,3.724772026,NA,NA
2495150,Kai Forbath,MIN,K,30,6,9,6.5,6.5,6.5,NA,23,0.05,0,0,NA,17.6,5.3,7.302293827,NA,NA
2553833,Josh Lambo,FA,K,27,2,NA,6.5,6.5,6.5,NA,23,0.2,0,0,NA,18.9,2.8,3.508741498,NA,NA
2540156,Giovani Bernard,CIN,RB,26,4,6,6.49,6.49,6.49,NA,53,0.06,0,0,NA,47.1,5.2,4.356419969,NA,NA
497302,Brandon LaFell,CIN,WR,31,7,6,6.47,6.47,6.47,NA,51,0.045,0,0,NA,69.4,9.3,5.571019188,NA,NA
2532884,Marvin Jones,DET,WR,27,5,7,6.47,6.47,6.47,NA,51,0.105,0,0,NA,43.3,7.1,4.404746576,NA,NA
284,Darren McFadden,DAL,RB,30,9,6,6.43,6.43,6.43,NA,54,0.16,0,0,NA,50.6,10.8,9.264270987,NA,NA
2553631,Zach Zenner,DET,RB,NA,NA,7,6.43,6.43,6.43,NA,55,0.425,0,0,NA,71.9,6.6,5.583382724,NA,NA
100008,Cowboys,DAL,DST,NA,NA,6,6.4,6.4,6.4,NA,15,0.3,0,0,NA,18.8,3.8,6.291897621,NA,NA
2553648,Andrew Franks,FA,K,24,2,NA,6.4,6.4,6.4,NA,25,0.2,0,0,NA,NA,NA,NA,NA,NA
2543475,Marqise Lee,JAC,WR,26,3,8,6.38,6.38,6.38,NA,53,0.05,0,0,NA,58.3,5.8,3.715585487,NA,NA
2552608,Stefon Diggs,MIN,WR,24,2,9,6.35,6.35,6.35,NA,54,0.135,0,0,NA,15.4,4.9,3.238473964,NA,NA
2543500,Jordan Matthews,BUF,WR,25,3,6,6.31,6.31,6.31,NA,55,0.33,0,0,NA,43,6.7,4.19269701,NA,NA
1062,Martellus Bennett,GB,TE,30,9,8,6.22,6.22,6.22,NA,10,0.015,0,0,NA,10.7,1.9,2.627539825,NA,NA
2557856,O.J. Howard,TB,TE,23,0,1,6.21,6.21,6.21,NA,11,0.015,0,0,NA,NA,NA,NA,NA,NA
