playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2543468,Mike Evans,TB,WR,24,3,1,9.63,9.63,9.63,NA,7,0.18,0,0,NA,11.9,4.1,3.302557378,NA,NA
2543715,Jerick McKinnon,MIN,RB,25,3,9,9.59,9.59,9.59,NA,26,0.445,0,0,NA,22.9,3.1,3.599795941,NA,NA
2530747,Doug Baldwin,SEA,WR,29,6,6,9.51,9.51,9.51,NA,8,0.16,0,0,NA,13.3,4.7,3.610551742,NA,NA
2550189,Isaiah Crowell,CLE,RB,24,3,9,9.43,9.43,9.43,NA,27,0.665,0,0,NA,28.3,2.9,3.440701283,NA,NA
2558149,JuJu Smith-Schuster,PIT,WR,21,0,9,9.39,9.39,9.39,NA,9,0.09,0,0,NA,10.4,4.1,3.302557378,NA,NA
2543498,Brandin Cooks,NE,WR,24,3,9,9.31,9.31,9.31,NA,10,0.06,0,0,NA,8.8,3.6,3.045895408,NA,NA
2533039,Alshon Jeffery,PHI,WR,27,5,10,9.29,9.29,9.29,NA,11,0.16,0,0,NA,15.2,3.9,3.19989259,NA,NA
497278,Dez Bryant,DAL,WR,29,7,6,9.21,9.21,9.21,NA,12,0.39,0,0,NA,17.6,3.7,3.097227802,NA,NA
2556214,Tyreek Hill,KC,WR,23,1,10,9.05,9.05,9.05,NA,13,0.515,0,0,NA,6,1.9,2.173244711,NA,NA
2552369,Bryce Petty,NYJ,QB,26,2,11,8.922,8.922,8.922,NA,32,NA,0,0,NA,31.8,1,0.956388241,NA,NA
2495328,Bilal Powell,NYJ,RB,29,6,11,8.86,8.86,8.86,NA,28,0.28,0,0,NA,34.4,3.7,4.077079914,NA,NA
2539980,Kerwynn Williams,ARI,RB,26,4,8,8.67,8.67,8.67,NA,29,0.205,0,0,NA,33.9,5.1,5.19074252,NA,NA
2552458,Devin Funchess,CAR,WR,23,2,11,8.59,8.59,8.59,NA,14,0.225,0,0,NA,14.4,3.2,2.840565832,NA,NA
2556466,Peyton Barber,TB,RB,23,1,1,8.49,8.49,8.49,NA,30,0.07,0,0,NA,32.2,4,4.315721901,NA,NA
2506106,Larry Fitzgerald,ARI,WR,34,13,8,8.48,8.48,8.48,NA,15,0.23,0,0,NA,10.6,2.4,2.429906681,NA,NA
2495700,Greg Olsen,CAR,TE,32,10,11,8.44,8.44,8.44,NA,3,0.25,0,0,NA,4.2,1,2.597074614,NA,NA
2539663,Mike Gillislee,NE,RB,27,4,9,8.44,8.44,8.44,NA,31,0.105,0,0,NA,43.8,7.7,7.258973073,NA,NA
2506404,Frank Gore,IND,RB,34,12,11,8.4,8.4,8.4,NA,32,0.13,0,0,NA,31.3,3.1,3.599795941,NA,NA
2556075,Derrick Henry,TEN,RB,23,1,8,8.27,8.27,8.27,NA,33,0.08,0,0,NA,33.1,3.7,4.077079914,NA,NA
2553439,Mike Davis,SEA,RB,24,2,6,8.27,8.27,8.27,NA,34,0.75,0,0,NA,28.7,3.9,4.236174572,NA,NA
2540158,Zach Ertz,PHI,TE,27,4,10,8.26,8.26,8.26,NA,4,0.58,0,0,NA,3.1,0.8,2.450592782,NA,NA
2532884,Marvin Jones,DET,WR,27,5,7,8.25,8.25,8.25,NA,16,0.125,0,0,NA,12.8,4,3.251224984,NA,NA
2543488,Jarvis Landry,MIA,WR,25,3,1,8.25,8.25,8.25,NA,16,0.255,0,0,NA,18.1,3.5,2.994563014,NA,NA
497236,Jimmy Graham,SEA,TE,31,7,6,8.12,8.12,8.12,NA,5,0.995,0,0,NA,7,1.5,2.963279197,NA,NA
2540020,Theo Riddick,DET,RB,26,4,7,8.11,8.11,8.11,NA,35,1.22,0,0,NA,29.5,4.7,4.872553204,NA,NA
497328,Demaryius Thomas,DEN,WR,30,7,5,8,8,8,NA,18,0.07,0,0,NA,22.5,4.3,3.405222166,NA,NA
2543572,Martavis Bryant,PIT,WR,26,3,9,7.99,7.99,7.99,NA,19,0.13,0,0,NA,23.4,3.8,3.148560196,NA,NA
497326,Golden Tate,DET,WR,29,7,7,7.87,7.87,7.87,NA,20,0.115,0,0,NA,21.6,2.9,2.686568651,NA,NA
71269,Michael Crabtree,OAK,WR,30,8,10,7.85,7.85,7.85,NA,21,0.22,0,0,NA,14.5,3.6,3.045895408,NA,NA
2540169,Robert Woods,LAR,WR,25,4,8,7.66,7.66,7.66,NA,22,0.095,0,0,NA,19.5,3.8,3.148560196,NA,NA
2557898,Cooper Kupp,LAR,WR,24,0,8,7.6,7.6,7.6,NA,23,0.07,0,0,NA,31.5,3.2,2.840565832,NA,NA
2539964,Marquise Goodwin,SF,WR,27,4,11,7.53,7.53,7.53,NA,24,0.045,0,0,NA,30.5,5,3.764548924,NA,NA
2552608,Stefon Diggs,MIN,WR,24,2,9,7.53,7.53,7.53,NA,25,0.12,0,0,NA,20.6,4,3.251224984,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,1,8,7.44,7.44,7.44,NA,26,0.06,0,0,NA,26.9,4.8,3.661884136,NA,NA
2532865,T.Y. Hilton,IND,WR,28,5,11,7.38,7.38,7.38,NA,27,0.08,0,0,NA,36.3,5.4,3.9698785,NA,NA
2537931,Josh Gordon,CLE,WR,26,5,9,7.38,7.38,7.38,NA,27,0.18,0,0,NA,20.5,4.7,3.610551742,NA,NA
2557858,Evan Engram,NYG,TE,23,0,8,7.24,7.24,7.24,NA,6,0.235,0,0,NA,5.4,1.2,2.743556447,NA,NA
2543491,Paul Richardson,SEA,WR,25,3,6,7.22,7.22,7.22,NA,29,0.135,0,0,NA,38.8,5,3.764548924,NA,NA
2507763,Mike Wallace,BAL,WR,31,8,10,7.18,7.18,7.18,NA,30,0.21,0,0,NA,24,4.9,3.71321653,NA,NA
2495438,Kyle Rudolph,MIN,TE,28,6,9,7.01,7.01,7.01,NA,7,0.45,0,0,NA,8.3,2,3.329483779,NA,NA
2495966,Delanie Walker,TEN,TE,33,11,8,7,7,7,NA,8,0.915,0,0,NA,6,1.1,2.670315531,NA,NA
2533040,Mohamed Sanu,ATL,WR,28,5,5,6.99,6.99,6.99,NA,31,0.065,0,0,NA,28.5,5,3.764548924,NA,NA
2557895,Dede Westbrook,JAC,WR,24,0,8,6.95,6.95,6.95,NA,32,0.065,0,0,NA,27.8,4.1,3.302557378,NA,NA
234,Matt Forte,NYJ,RB,32,9,11,6.93,6.93,6.93,NA,36,0.155,0,0,NA,41.1,2.4,3.042964638,NA,NA
2540202,Kenny Stills,MIA,WR,25,4,1,6.9,6.9,6.9,NA,33,0.055,0,0,NA,43.9,5.1,3.815881318,NA,NA
2552415,Jamison Crowder,WAS,WR,24,2,5,6.87,6.87,6.87,NA,34,0.075,0,0,NA,29.9,3.6,3.045895408,NA,NA
2552453,Tevin Coleman,ATL,RB,24,2,5,6.85,6.85,6.85,NA,37,0.225,0,0,NA,37.1,4.4,4.633911217,NA,NA
2532903,Rishard Matthews,TEN,WR,28,5,8,6.82,6.82,6.82,NA,35,0.1,0,0,NA,31.6,3.1,2.789233438,NA,NA
2556462,Robby Anderson,NYJ,WR,24,1,11,6.77,6.77,6.77,NA,36,0.11,0,0,NA,34.4,3.2,2.840565832,NA,NA
2552631,Javorius Allen,BAL,RB,26,2,10,6.7,6.7,6.7,NA,38,0.375,0,0,NA,41.8,4.4,4.633911217,NA,NA
2543471,Kelvin Benjamin,BUF,WR,26,3,6,6.67,6.67,6.67,NA,37,0.03,0,0,NA,49.3,7.2,4.893861591,NA,NA
2552600,Nelson Agholor,PHI,WR,24,2,10,6.65,6.65,6.65,NA,38,0.06,0,0,NA,31.3,4.1,3.302557378,NA,NA
2555343,Josh Doctson,WAS,WR,NA,1,5,6.63,6.63,6.63,NA,39,0.1,0,0,NA,51.1,4.5,3.507886954,NA,NA
2557952,Wayne Gallman,NYG,RB,23,0,8,6.55,6.55,6.55,NA,39,0.525,0,0,NA,37.9,4,4.315721901,NA,NA
2543457,Sammy Watkins,LAR,WR,24,3,8,6.55,6.55,6.55,NA,40,0.09,0,0,NA,39.3,4.3,3.405222166,NA,NA
2552487,Amari Cooper,OAK,WR,23,2,10,6.51,6.51,6.51,NA,41,0.16,0,0,NA,50.4,8.6,5.612515107,NA,NA
2558105,Chris Godwin,TB,WR,21,0,1,6.41,6.41,6.41,NA,42,0.225,0,0,NA,57.6,15,8.897788321,NA,NA
2552409,DeVante Parker,MIA,WR,24,2,1,6.29,6.29,6.29,NA,43,0.245,0,0,NA,44.4,7.2,4.893861591,NA,NA
2540232,Jack Doyle,IND,TE,27,4,11,6.12,6.12,6.12,NA,9,0.25,0,0,NA,9.9,2.2,3.475965612,NA,NA
4327,Danny Woodhead,BAL,RB,32,9,10,6.1,6.1,6.1,NA,40,0.16,0,0,NA,46.2,3.8,4.156627243,NA,NA
2507166,Ted Ginn,NO,WR,32,10,5,6.08,6.08,6.08,NA,44,0.105,0,0,NA,49.1,4.7,3.610551742,NA,NA
2495826,Vernon Davis,WAS,TE,33,11,5,6.05,6.05,6.05,NA,10,0.395,0,0,NA,15.1,2.6,3.768929277,NA,NA
2649,Danny Amendola,NE,WR,32,9,9,6.01,6.01,6.01,NA,45,0.075,0,0,NA,48.8,6.1,4.329205258,NA,NA
2558250,Tarik Cohen,CHI,RB,22,0,9,5.95,5.95,5.95,NA,41,0.045,0,0,NA,43.6,2.8,3.361153954,NA,NA
2552430,Tyler Lockett,SEA,WR,25,2,6,5.94,5.94,5.94,NA,46,0.015,0,0,NA,60,5.8,4.175208076,NA,NA
2550481,Orleans Darkwa,NYG,RB,25,3,8,5.93,5.93,5.93,NA,42,0.095,0,0,NA,46,3.1,3.599795941,NA,NA
2558052,Kenny Golladay,DET,WR,24,0,7,5.93,5.93,5.93,NA,47,0.065,0,0,NA,53.2,7.5,5.047858773,NA,NA
2553913,Tyrell Williams,LAC,WR,NA,NA,9,5.92,5.92,5.92,NA,48,0.14,0,0,NA,41.8,4.4,3.45655456,NA,NA
497149,LeGarrette Blount,PHI,RB,31,7,10,5.88,5.88,5.88,NA,43,0.095,0,0,NA,47.5,3.4,3.838437928,NA,NA
2543847,John Brown,ARI,WR,27,3,8,5.81,5.81,5.81,NA,49,0.11,0,0,NA,100,12.4,7.563146078,NA,NA
2540156,Giovani Bernard,CIN,RB,26,4,6,5.79,5.79,5.79,NA,44,0.05,0,0,NA,42.6,6,5.906668481,NA,NA
2552461,Duke Johnson,CLE,RB,24,2,9,5.78,5.78,5.78,NA,45,0.11,0,0,NA,34.7,3.8,4.156627243,NA,NA
497302,Brandon LaFell,CIN,WR,31,7,6,5.75,5.75,5.75,NA,50,0.145,0,0,NA,58,7.5,5.047858773,NA,NA
2558123,Marlon Mack,IND,RB,NA,0,11,5.7,5.7,5.7,NA,46,0.27,0,0,NA,55.8,5,5.111195191,NA,NA
2505629,Jason Witten,DAL,TE,35,14,6,5.69,5.69,5.69,NA,11,0.1,0,0,NA,13.6,2.3,3.549206528,NA,NA
2495448,Randall Cobb,GB,WR,27,6,8,5.65,5.65,5.65,NA,51,0.115,0,0,NA,38.7,4.2,3.353889772,NA,NA
2555223,Devontae Booker,DEN,RB,25,1,5,5.64,5.64,5.64,NA,47,0.62,0,0,NA,51.6,4.2,4.474816559,NA,NA
2555415,Austin Hooper,ATL,TE,NA,1,5,5.62,5.62,5.62,NA,12,0.115,0,0,NA,20.9,3.1,4.135133859,NA,NA
2532977,Kendall Wright,CHI,WR,28,5,9,5.56,5.56,5.56,NA,52,0.11,0,0,NA,40.5,5.3,3.918546106,NA,NA
2550656,Cameron Brate,TB,TE,26,3,1,5.56,5.56,5.56,NA,13,0.11,0,0,NA,11.7,3.2,4.208374776,NA,NA
2553737,Eli Rogers,PIT,WR,NA,NA,9,5.51,5.51,5.51,NA,53,0.155,0,0,NA,61.5,8.2,5.407185531,NA,NA
2505299,Antonio Gates,LAC,TE,37,14,9,5.45,5.45,5.45,NA,14,0.015,0,0,NA,16.4,2.7,3.842170194,NA,NA
71265,Jared Cook,OAK,TE,30,8,10,5.45,5.45,5.45,NA,15,0.045,0,0,NA,13.4,2.5,3.695688361,NA,NA
2552633,Jesse James,PIT,TE,23,2,9,5.42,5.42,5.42,NA,16,0.04,0,0,NA,17.6,2.1,3.402724695,NA,NA
2495139,Charles Clay,BUF,TE,28,6,6,5.39,5.39,5.39,NA,17,0.235,0,0,NA,13.4,2.9,3.988652026,NA,NA
2556592,Roger Lewis,NYG,WR,24,1,8,5.39,5.39,5.39,NA,54,0.08,0,0,NA,57.1,6,4.277872864,NA,NA
2543466,Eric Ebron,DET,TE,24,3,7,5.37,5.37,5.37,NA,18,0.505,0,0,NA,10.5,2.4,3.622447444,NA,NA
2532790,Travis Benjamin,LAC,WR,28,5,9,5.32,5.32,5.32,NA,55,0.03,0,0,NA,56.4,6.2,4.380537652,NA,NA
2556440,J.D. McKissic,SEA,WR,24,1,6,5.3,5.3,5.3,NA,56,0.06,0,0,NA,NA,NA,NA,NA,NA
1032,Jordy Nelson,GB,WR,32,9,8,5.28,5.28,5.28,NA,57,0.1,0,0,NA,45.5,6.8,4.688532016,NA,NA
2559180,Tion Green,DET,RB,NA,NA,7,5.22,5.22,5.22,NA,48,0.545,0,0,NA,48.4,3.8,4.156627243,NA,NA
2539205,Terrance Williams,DAL,WR,28,4,6,5.2,5.2,5.2,NA,58,0.045,0,0,NA,69.3,8.4,5.509850319,NA,NA
2553895,Adam Humphries,TB,WR,NA,NA,1,5.16,5.16,5.16,NA,59,0.175,0,0,NA,66.3,9.3,5.971841865,NA,NA
2556528,D.J. Foster,ARI,WR,NA,1,8,5.15,5.15,5.15,NA,60,0.37,0,0,NA,NA,NA,NA,NA,NA
2559248,Ricky Seals-Jones,ARI,TE,22,0,8,4.94,4.94,4.94,NA,19,0.195,0,0,NA,18.5,3.1,4.135133859,NA,NA
2532887,Jermaine Kearse,NYJ,WR,27,5,11,4.82,4.82,4.82,NA,61,0.1,0,0,NA,52.5,4.8,3.661884136,NA,NA
2556762,Elijhaa Penny,ARI,RB,24,1,8,4.82,4.82,4.82,NA,49,0.335,0,0,NA,44.6,5.8,5.747573823,NA,NA
2552586,Tyler Kroft,CIN,TE,25,2,6,4.79,4.79,4.79,NA,20,0.38,0,0,NA,20.5,2,3.329483779,NA,NA
2495459,Torrey Smith,PHI,WR,28,6,10,4.74,4.74,4.74,NA,62,0.04,0,0,NA,75.2,8.6,5.612515107,NA,NA
2550272,Albert Wilson,KC,WR,25,3,10,4.7,4.7,4.7,NA,63,0.005,0,0,NA,70.9,8.2,5.407185531,NA,NA
2552656,J.J. Nelson,ARI,WR,25,2,8,4.7,4.7,4.7,NA,63,0.035,0,0,NA,64.9,5.1,3.815881318,NA,NA
2556463,Stephen Anderson,HOU,TE,24,1,7,4.7,4.7,4.7,NA,21,0.625,0,0,NA,24,2.4,3.622447444,NA,NA
2553499,Damiere Byrd,CAR,WR,NA,NA,11,4.69,4.69,4.69,NA,65,0.055,0,0,NA,60.2,6.2,4.380537652,NA,NA
2550198,Bennie Fowler,DEN,WR,26,3,5,4.64,4.64,4.64,NA,66,0.035,0,0,NA,79.5,18.1,10.48909253,NA,NA
497284,Eric Decker,TEN,WR,30,7,8,4.63,4.63,4.63,NA,67,0.06,0,0,NA,73.5,8.4,5.509850319,NA,NA
2556460,Geronimo Allison,GB,WR,23,1,8,4.58,4.58,4.58,NA,68,0.035,0,0,NA,64,10.6,6.639162987,NA,NA
2555209,Chris Moore,BAL,WR,24,1,10,4.56,4.56,4.56,NA,69,0.075,0,0,NA,71.5,9.3,5.971841865,NA,NA
2495473,Shane Vereen,NYG,RB,28,6,8,4.53,4.53,4.53,NA,50,0.115,0,0,NA,67.8,6.3,6.145310468,NA,NA
2558202,Trent Taylor,SF,WR,23,0,11,4.53,4.53,4.53,NA,70,0.12,0,0,NA,72.5,6.6,4.585867228,NA,NA
2555333,Corey Coleman,CLE,WR,23,1,9,4.44,4.44,4.44,NA,71,0.095,0,0,NA,50.1,8.9,5.766512289,NA,NA
2558918,Matt Breida,SF,RB,22,0,11,4.44,4.44,4.44,NA,51,0.17,0,0,NA,58.3,4.7,4.872553204,NA,NA
2550658,Branden Oliver,LAC,RB,26,3,9,4.39,4.39,4.39,NA,52,0.245,0,0,NA,70,7.8,7.338520402,NA,NA
2543759,Ryan Grant,WAS,WR,27,3,5,4.38,4.38,4.38,NA,72,0.09,0,0,NA,75,7.2,4.893861591,NA,NA
2553606,Jordan Taylor,DEN,WR,25,2,5,4.31,4.31,4.31,NA,73,0.05,0,0,NA,105.4,19.7,11.31041084,NA,NA
2557848,Corey Davis,TEN,WR,22,0,8,4.27,4.27,4.27,NA,74,0.025,0,0,NA,67.3,6.2,4.380537652,NA,NA
2535698,Cole Beasley,DAL,WR,28,5,6,4.25,4.25,4.25,NA,75,0.02,0,0,NA,81.2,6.4,4.48320244,NA,NA
2557863,Zay Jones,BUF,WR,22,0,6,4.24,4.24,4.24,NA,76,0.09,0,0,NA,83.3,6.8,4.688532016,NA,NA
2556396,Chester Rogers,IND,WR,23,1,11,4.22,4.22,4.22,NA,77,0.145,0,0,NA,81,9.4,6.023174259,NA,NA
2535890,Travaris Cadet,BUF,RB,28,5,6,4.15,4.15,4.15,NA,53,0.065,0,0,NA,64.4,5.6,5.588479165,NA,NA
2552374,Ameer Abdullah,DET,RB,24,2,7,4.14,4.14,4.14,NA,54,0.25,0,0,NA,52.9,4.9,5.031647862,NA,NA
2495888,Marcedes Lewis,JAC,TE,33,11,8,4.12,4.12,4.12,NA,22,0.21,0,0,NA,27.7,4,4.794302107,NA,NA
2555348,Braxton Miller,HOU,WR,25,1,7,4.08,4.08,4.08,NA,78,0.03,0,0,NA,100.1,7.9,5.253188349,NA,NA
2541966,Jaron Brown,ARI,WR,27,4,8,4.07,4.07,4.07,NA,79,0.11,0,0,NA,70.4,6.7,4.637199622,NA,NA
2506122,Benjamin Watson,BAL,TE,37,13,10,4.03,4.03,4.03,NA,23,0.315,0,0,NA,15.5,2.4,3.622447444,NA,NA
2550617,Taylor Gabriel,ATL,WR,26,3,5,4.03,4.03,4.03,NA,80,0.285,0,0,NA,85.7,6.6,4.585867228,NA,NA
2558116,Aaron Jones,GB,RB,23,0,8,4.03,4.03,4.03,NA,55,0.3,0,0,NA,52.3,4,4.315721901,NA,NA
