playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2557997,Christian McCaffrey,CAR,RB,21,0,11,10.61,10.61,10.61,NA,19,0.33,0,0,NA,17.1,3,3.161755017,NA,NA
2533034,Lamar Miller,HOU,RB,26,5,7,10.31,10.31,10.31,NA,20,0.255,0,0,NA,21.4,3.7,3.716946311,NA,NA
949,Jonathan Stewart,CAR,RB,30,9,11,10.25,10.25,10.25,NA,21,0.615,0,0,NA,20.5,3.6,3.637633269,NA,NA
1032,Jordy Nelson,GB,WR,32,9,8,9.97,9.97,9.97,NA,5,0.33,0,0,NA,10.2,5.9,4.226172409,NA,NA
2558138,Samaje Perine,WAS,RB,22,0,5,9.86,9.86,9.86,NA,22,0.605,0,0,NA,33,7.7,6.889467989,NA,NA
2540165,DeAndre Hopkins,HOU,WR,25,4,7,9.73,9.73,9.73,NA,6,0.205,0,0,NA,17.1,5.4,3.875131416,NA,NA
2552487,Amari Cooper,OAK,WR,23,2,10,9.55,9.55,9.55,NA,7,0.055,0,0,NA,10.5,4.8,3.453882224,NA,NA
497322,Emmanuel Sanders,DEN,WR,30,7,5,9.5,9.5,9.5,NA,8,0.045,0,0,NA,23.3,3.8,2.751800237,NA,NA
2556370,Michael Thomas,NO,WR,23,1,5,9.49,9.49,9.49,NA,9,0.1,0,0,NA,8,3.7,2.681592039,NA,NA
497328,Demaryius Thomas,DEN,WR,30,7,5,9.42,9.42,9.42,NA,10,0.07,0,0,NA,17,4.2,3.032633032,NA,NA
2552374,Ameer Abdullah,DET,RB,24,2,7,9.41,9.41,9.41,NA,23,0.375,0,0,NA,22.4,4.5,4.351450646,NA,NA
71269,Michael Crabtree,OAK,WR,30,8,10,9.36,9.36,9.36,NA,11,0.055,0,0,NA,10.3,4.9,3.524090422,NA,NA
2506106,Larry Fitzgerald,ARI,WR,34,13,8,9.34,9.34,9.34,NA,12,0.08,0,0,NA,22.5,5.9,4.226172409,NA,NA
2540154,Keenan Allen,LAC,WR,25,4,9,9.27,9.27,9.27,NA,13,0.04,0,0,NA,8.5,4.3,3.10284123,NA,NA
2532865,T.Y. Hilton,IND,WR,28,5,11,9.25,9.25,9.25,NA,14,0.055,0,0,NA,31,5.7,4.085756012,NA,NA
497326,Golden Tate,DET,WR,29,7,7,9.21,9.21,9.21,NA,15,0.035,0,0,NA,18.4,3.6,2.61138384,NA,NA
497240,Rob Gronkowski,NE,TE,28,7,9,9.18,9.18,9.18,NA,1,1.19,1,0,NA,1.5,0.9,1.288760325,NA,NA
497278,Dez Bryant,DAL,WR,29,7,6,9.18,9.18,9.18,NA,16,0.05,0,0,NA,15,5.1,3.66450682,NA,NA
2543468,Mike Evans,TB,WR,24,3,1,9.17,9.17,9.17,NA,17,0.23,0,0,NA,5.4,3.2,2.330551045,NA,NA
2552631,Javorius Allen,BAL,RB,26,2,10,9.1,9.1,9.1,NA,24,0.165,0,0,NA,18.9,3.1,3.241068059,NA,NA
2531332,Terrelle Pryor,WAS,WR,28,6,5,9.09,9.09,9.09,NA,18,0.31,0,0,NA,19,5.8,4.15596421,NA,NA
2495471,Jacquizz Rodgers,TB,RB,27,6,1,8.97,8.97,8.97,NA,25,0.11,0,0,NA,24.4,3.7,3.716946311,NA,NA
2495466,Mark Ingram,NO,RB,28,6,5,8.9,8.9,8.9,NA,26,0.18,0,0,NA,29.5,5.6,5.223894108,NA,NA
2552453,Tevin Coleman,ATL,RB,24,2,5,8.82,8.82,8.82,NA,27,0.225,0,0,NA,28.1,3.2,3.320381101,NA,NA
2530747,Doug Baldwin,SEA,WR,29,6,6,8.79,8.79,8.79,NA,19,0.055,0,0,NA,15.2,4.9,3.524090422,NA,NA
2532903,Rishard Matthews,TEN,WR,28,5,8,8.77,8.77,8.77,NA,20,0.075,0,0,NA,43.6,5.1,3.66450682,NA,NA
2533039,Alshon Jeffery,PHI,WR,27,5,10,8.7,8.7,8.7,NA,21,0.175,0,0,NA,19.8,4.1,2.962424833,NA,NA
2543471,Kelvin Benjamin,CAR,WR,26,3,11,8.69,8.69,8.69,NA,22,0.46,0,0,NA,12.3,4.3,3.10284123,NA,NA
2495207,DeMarco Murray,TEN,RB,29,6,8,8.62,8.62,8.62,NA,28,0.32,0,0,NA,35,6.4,5.858398444,NA,NA
2558865,Chris Carson,SEA,RB,23,0,6,8.57,8.57,8.57,NA,29,0.6,0,0,NA,24.6,5,4.748015856,NA,NA
2540258,Travis Kelce,KC,TE,28,4,10,8.39,8.39,8.39,NA,2,1.015,1,0,NA,2,0.7,1.047658908,NA,NA
2543495,Davante Adams,GB,WR,25,3,8,8.36,8.36,8.36,NA,23,0.28,0,0,NA,14.9,4.8,3.453882224,NA,NA
2556214,Tyreek Hill,KC,WR,23,1,10,8.1,8.1,8.1,NA,24,0.05,0,0,NA,14.6,4.9,3.524090422,NA,NA
1581,DeSean Jackson,TB,WR,31,9,1,8.06,8.06,8.06,NA,25,0.07,0,0,NA,33,7.2,5.138878992,NA,NA
497284,Eric Decker,TEN,WR,30,7,8,8.04,8.04,8.04,NA,26,0.11,0,0,NA,46.9,6,4.296380608,NA,NA
2557976,Joe Mixon,CIN,RB,21,0,6,8.03,8.03,8.03,NA,30,0.165,0,0,NA,31.7,5.1,4.827328898,NA,NA
2552409,DeVante Parker,MIA,WR,24,2,1,7.94,7.94,7.94,NA,27,0.1,0,0,NA,22,5.7,4.085756012,NA,NA
2543572,Martavis Bryant,PIT,WR,26,3,9,7.92,7.92,7.92,NA,28,0.185,0,0,NA,24.6,7,4.998462594,NA,NA
262,Chris Johnson,ARI,RB,32,9,8,7.91,7.91,7.91,NA,31,0.105,0,0,NA,37.5,4.4,4.272137604,NA,NA
2495328,Bilal Powell,NYJ,RB,29,6,11,7.82,7.82,7.82,NA,32,0.125,0,0,NA,40.5,3.7,3.716946311,NA,NA
234,Matt Forte,NYJ,RB,32,9,11,7.79,7.79,7.79,NA,33,0.205,0,0,NA,37.4,4,3.954885437,NA,NA
2552608,Stefon Diggs,MIN,WR,24,2,9,7.76,7.76,7.76,NA,29,0.07,0,0,NA,30.5,4.7,3.383674025,NA,NA
2552415,Jamison Crowder,WAS,WR,24,2,5,7.71,7.71,7.71,NA,30,0.085,0,0,NA,32.3,5.8,4.15596421,NA,NA
2552656,J.J. Nelson,ARI,WR,25,2,8,7.67,7.67,7.67,NA,31,0.12,0,0,NA,29.9,5.7,4.085756012,NA,NA
2540011,Chris Thompson,WAS,RB,27,4,5,7.6,7.6,7.6,NA,34,0.055,0,0,NA,32.3,4.2,4.11351152,NA,NA
2540158,Zach Ertz,PHI,TE,27,4,10,7.59,7.59,7.59,NA,3,0.445,0,0,NA,2.7,1.3,1.77096316,NA,NA
2543488,Jarvis Landry,MIA,WR,25,3,1,7.58,7.58,7.58,NA,32,0.08,0,0,NA,24.7,4.1,2.962424833,NA,NA
2558250,Tarik Cohen,CHI,RB,22,0,9,7.57,7.57,7.57,NA,35,0.075,0,0,NA,22.4,4,3.954885437,NA,NA
2543498,Brandin Cooks,NE,WR,24,3,9,7.52,7.52,7.52,NA,33,0.07,0,0,NA,12.6,4.6,3.313465826,NA,NA
2543664,Terrance West,BAL,RB,26,3,10,7.52,7.52,7.52,NA,36,0.08,0,0,NA,41.3,6.7,6.09633757,NA,NA
2532884,Marvin Jones,DET,WR,27,5,7,7.48,7.48,7.48,NA,34,0.06,0,0,NA,41.6,5.5,3.945339614,NA,NA
2540020,Theo Riddick,DET,RB,26,4,7,7.47,7.47,7.47,NA,37,0.06,0,0,NA,31.3,4.9,4.668702814,NA,NA
2532887,Jermaine Kearse,NYJ,WR,27,5,11,7.42,7.42,7.42,NA,35,0.07,0,0,NA,40.1,5.7,4.085756012,NA,NA
2543457,Sammy Watkins,LAR,WR,24,3,8,7.42,7.42,7.42,NA,35,0.15,0,0,NA,33.7,5.7,4.085756012,NA,NA
2540156,Giovani Bernard,CIN,RB,26,4,6,7.41,7.41,7.41,NA,38,0.095,0,0,NA,42.2,3.6,3.637633269,NA,NA
2552461,Duke Johnson,CLE,RB,24,2,9,7.41,7.41,7.41,NA,38,0.215,0,0,NA,38.4,5.6,5.223894108,NA,NA
2541966,Jaron Brown,ARI,WR,27,4,8,7.28,7.28,7.28,NA,37,0.09,0,0,NA,56,8.2,5.840960978,NA,NA
2533040,Mohamed Sanu,ATL,WR,28,5,5,7.26,7.26,7.26,NA,38,0.145,0,0,NA,47,6.2,4.436797005,NA,NA
497149,LeGarrette Blount,PHI,RB,31,7,10,7.22,7.22,7.22,NA,40,0.22,0,0,NA,50.5,5.7,5.30320715,NA,NA
2506467,Darren Sproles,PHI,RB,34,12,10,7.17,7.17,7.17,NA,41,0.385,0,0,NA,NA,NA,NA,NA,NA
497236,Jimmy Graham,SEA,TE,31,7,6,7.16,7.16,7.16,NA,4,0.155,0,0,NA,14,5.5,6.834092925,NA,NA
2495438,Kyle Rudolph,MIN,TE,28,6,9,7.13,7.13,7.13,NA,5,0.31,0,0,NA,8.3,2.8,3.57922379,NA,NA
2530515,Chris Hogan,NE,WR,29,6,9,7.12,7.12,7.12,NA,39,0.035,0,0,NA,31.7,6.5,4.647421601,NA,NA
2541785,Adam Thielen,MIN,WR,27,3,9,7.11,7.11,7.11,NA,40,0.055,0,0,NA,37.6,6,4.296380608,NA,NA
2553913,Tyrell Williams,LAC,WR,NA,NA,9,7.06,7.06,7.06,NA,41,0.06,0,0,NA,35.7,6.5,4.647421601,NA,NA
2346,Pierre Garcon,SF,WR,31,9,11,7.05,7.05,7.05,NA,42,0.14,0,0,NA,32,4.9,3.524090422,NA,NA
2539205,Terrance Williams,DAL,WR,28,4,6,6.95,6.95,6.95,NA,43,0.135,0,0,NA,72.7,7.2,5.138878992,NA,NA
2495826,Vernon Davis,WAS,TE,33,11,5,6.88,6.88,6.88,NA,6,0.405,0,0,NA,21.7,7.4,9.124556391,NA,NA
2558052,Kenny Golladay,DET,WR,24,0,7,6.87,6.87,6.87,NA,44,0.14,0,0,NA,48.4,7.4,5.279295389,NA,NA
925,Jamaal Charles,DEN,RB,31,9,5,6.83,6.83,6.83,NA,42,0.36,0,0,NA,47.6,4.8,4.589389772,NA,NA
2495966,Delanie Walker,TEN,TE,33,11,8,6.76,6.76,6.76,NA,7,0.62,0,0,NA,5.2,1.9,2.494267412,NA,NA
2552458,Devin Funchess,CAR,WR,23,2,11,6.76,6.76,6.76,NA,45,0.125,0,0,NA,45.5,9.2,6.543042965,NA,NA
2556075,Derrick Henry,TEN,RB,23,1,8,6.74,6.74,6.74,NA,43,0.67,0,0,NA,22.4,4.7,4.51007673,NA,NA
80429,Jeremy Maclin,BAL,WR,29,8,10,6.7,6.7,6.7,NA,46,0.17,0,0,NA,35.2,4.1,2.962424833,NA,NA
2543614,Donte Moncrief,IND,WR,24,3,11,6.57,6.57,6.57,NA,47,0.13,0,0,NA,61.1,6.6,4.7176298,NA,NA
2543475,Marqise Lee,JAC,WR,26,3,8,6.49,6.49,6.49,NA,48,0.135,0,0,NA,42.5,6.1,4.366588806,NA,NA
2495893,Brandon Marshall,NYG,WR,33,11,8,6.39,6.39,6.39,NA,49,0.09,0,0,NA,58.6,6.3,4.507005204,NA,NA
2495459,Torrey Smith,PHI,WR,28,6,10,6.32,6.32,6.32,NA,50,0.045,0,0,NA,69.6,5.9,4.226172409,NA,NA
71217,Kenny Britt,CLE,WR,29,8,9,6.28,6.28,6.28,NA,51,0.03,0,0,NA,63.6,6.6,4.7176298,NA,NA
2555468,Rashard Higgins,CLE,WR,23,1,9,6.27,6.27,6.27,NA,52,0.055,0,0,NA,39.3,7.5,5.349503587,NA,NA
2532977,Kendall Wright,CHI,WR,28,5,9,6.23,6.23,6.23,NA,53,0.035,0,0,NA,50.4,8.2,5.840960978,NA,NA
2556462,Robby Anderson,NYJ,WR,24,1,11,6.2,6.2,6.2,NA,54,0.065,0,0,NA,67.5,5.5,3.945339614,NA,NA
2543773,James White,NE,RB,25,3,9,6.2,6.2,6.2,NA,44,0.27,0,0,NA,30.6,4.6,4.430763688,NA,NA
2543466,Eric Ebron,DET,TE,24,3,7,6.19,6.19,6.19,NA,8,0.11,0,0,NA,8.5,2.7,3.458673082,NA,NA
2557898,Cooper Kupp,LAR,WR,24,0,8,6.19,6.19,6.19,NA,55,0.125,0,0,NA,39.2,5.3,3.804923217,NA,NA
71265,Jared Cook,OAK,TE,30,8,10,6.09,6.09,6.09,NA,9,0.035,0,0,NA,13.4,4.1,5.146383003,NA,NA
2556460,Geronimo Allison,GB,WR,23,1,8,6.08,6.08,6.08,NA,56,0.03,0,0,NA,60,10.2,7.245124951,NA,NA
2555341,Hunter Henry,LAC,TE,23,1,9,6.07,6.07,6.07,NA,10,0.105,0,0,NA,11.9,3.6,4.54362946,NA,NA
2550328,Brandon Coleman,NO,WR,25,3,5,6.05,6.05,6.05,NA,57,0.01,0,0,NA,63.4,5.9,4.226172409,NA,NA
2552430,Tyler Lockett,SEA,WR,25,2,6,6.05,6.05,6.05,NA,57,0.05,0,0,NA,53.9,6.9,4.928254396,NA,NA
2505629,Jason Witten,DAL,TE,35,14,6,6.04,6.04,6.04,NA,11,0.215,0,0,NA,7.9,2.7,3.458673082,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,1,8,6.03,6.03,6.03,NA,59,0.07,0,0,NA,55.6,4.7,3.383674025,NA,NA
2507166,Ted Ginn,NO,WR,32,10,5,5.97,5.97,5.97,NA,60,0.035,0,0,NA,46.4,5.1,3.66450682,NA,NA
497302,Brandon LaFell,CIN,WR,31,7,6,5.95,5.95,5.95,NA,61,0.09,0,0,NA,62,8.3,5.911169177,NA,NA
2507164,Adrian Peterson,NO,RB,32,10,5,5.94,5.94,5.94,NA,45,0.085,0,0,NA,53.7,5.6,5.223894108,NA,NA
2649,Danny Amendola,NE,WR,32,9,9,5.92,5.92,5.92,NA,62,0.12,0,0,NA,49.2,10.6,7.525957746,NA,NA
2539980,Kerwynn Williams,ARI,RB,26,4,8,5.92,5.92,5.92,NA,46,0.21,0,0,NA,49,5.6,5.223894108,NA,NA
238457,Zach Miller,CHI,TE,33,8,9,5.89,5.89,5.89,NA,12,0.15,0,0,NA,18.8,3.6,4.54362946,NA,NA
2550353,Allen Hurns,JAC,WR,26,3,8,5.8,5.8,5.8,NA,63,0.035,0,0,NA,44.3,5,3.594298621,NA,NA
2540202,Kenny Stills,MIA,WR,25,4,1,5.8,5.8,5.8,NA,64,0.08,0,0,NA,52.8,5.9,4.226172409,NA,NA
2558019,Alvin Kamara,NO,RB,21,0,5,5.79,5.79,5.79,NA,47,0.23,0,0,NA,42.8,3.9,3.875572395,NA,NA
2540232,Jack Doyle,IND,TE,27,4,11,5.76,5.76,5.76,NA,13,0.095,0,0,NA,8.6,3.2,4.061426625,NA,NA
2507763,Mike Wallace,BAL,WR,31,8,10,5.73,5.73,5.73,NA,65,0.045,0,0,NA,61,5.5,3.945339614,NA,NA
497224,Ed Dickson,CAR,TE,30,7,11,5.72,5.72,5.72,NA,14,0.115,0,0,NA,23.7,3.8,4.784730877,NA,NA
2539964,Marquise Goodwin,SF,WR,27,4,11,5.71,5.71,5.71,NA,66,0.07,0,0,NA,68,5.6,4.015547813,NA,NA
2543500,Jordan Matthews,BUF,WR,25,3,6,5.66,5.66,5.66,NA,67,0.085,0,0,NA,61.2,6,4.296380608,NA,NA
2555460,Paul Perkins,NYG,RB,23,1,8,5.63,5.63,5.63,NA,48,0.2,0,0,NA,47.9,6,5.541146276,NA,NA
2539291,Markus Wheaton,CHI,WR,26,4,9,5.62,5.62,5.62,NA,68,0.14,0,0,NA,91,9.4,6.683459362,NA,NA
2552633,Jesse James,PIT,TE,23,2,9,5.61,5.61,5.61,NA,15,0.08,0,0,NA,22.3,3.7,4.664180169,NA,NA
2532838,Coby Fleener,NO,TE,29,5,5,5.6,5.6,5.6,NA,16,0.185,0,0,NA,11.3,2.9,3.699774499,NA,NA
2552600,Nelson Agholor,PHI,WR,24,2,10,5.53,5.53,5.53,NA,69,0.125,0,0,NA,59.7,6.7,4.787837998,NA,NA
2533460,Robert Turbin,IND,RB,28,5,11,5.49,5.49,5.49,NA,49,0.155,0,0,NA,62.3,12,10.29992879,NA,NA
1062,Martellus Bennett,GB,TE,30,9,8,5.46,5.46,5.46,NA,17,0.15,0,0,NA,6.4,2.1,2.735368829,NA,NA
2535698,Cole Beasley,DAL,WR,28,5,6,5.43,5.43,5.43,NA,70,0.125,0,0,NA,59,7.2,5.138878992,NA,NA
2557863,Zay Jones,BUF,WR,22,0,6,5.38,5.38,5.38,NA,71,0.155,0,0,NA,72.5,7.2,5.138878992,NA,NA
2507999,Chris Ivory,JAC,RB,29,7,8,5.37,5.37,5.37,NA,50,0.09,0,0,NA,61.4,5.7,5.30320715,NA,NA
2555415,Austin Hooper,ATL,TE,NA,1,5,5.37,5.37,5.37,NA,18,0.145,0,0,NA,15.1,3.6,4.54362946,NA,NA
2543770,Charles Sims,TB,RB,27,3,1,5.3,5.3,5.3,NA,51,0.055,0,0,NA,56.1,5.4,5.065268024,NA,NA
2507428,Mike Tolbert,BUF,RB,32,9,6,5.26,5.26,5.26,NA,52,0.24,0,0,NA,64.1,6.4,5.858398444,NA,NA
2495139,Charles Clay,BUF,TE,28,6,6,5.25,5.25,5.25,NA,19,0.11,0,0,NA,16.2,3.1,3.940875916,NA,NA
2539217,Andre Ellington,ARI,RB,28,4,8,5.23,5.23,5.23,NA,53,0.605,0,0,NA,58,5.6,5.223894108,NA,NA
2543491,Paul Richardson,SEA,WR,25,3,6,5.23,5.23,5.23,NA,72,0.025,0,0,NA,56.6,6.3,4.507005204,NA,NA
2552597,Breshad Perriman,BAL,WR,24,2,10,5.22,5.22,5.22,NA,73,0.08,0,0,NA,82,6.9,4.928254396,NA,NA
2557858,Evan Engram,NYG,TE,23,0,8,5.2,5.2,5.2,NA,20,0.135,0,0,NA,16.5,4.1,5.146383003,NA,NA
2553737,Eli Rogers,PIT,WR,NA,NA,9,5.19,5.19,5.19,NA,74,0.12,0,0,NA,82.7,6.9,4.928254396,NA,NA
2540169,Robert Woods,LAR,WR,25,4,8,5.09,5.09,5.09,NA,75,0.06,0,0,NA,77.7,6.9,4.928254396,NA,NA
2495353,Julius Thomas,MIA,TE,29,6,1,5.08,5.08,5.08,NA,21,0.095,0,0,NA,19.9,3.5,4.423078751,NA,NA
2550617,Taylor Gabriel,ATL,WR,26,3,5,5.05,5.05,5.05,NA,76,0.085,0,0,NA,69,5.8,4.15596421,NA,NA
2550656,Cameron Brate,TB,TE,26,3,1,5.05,5.05,5.05,NA,22,0.24,0,0,NA,20.3,3.1,3.940875916,NA,NA
2532790,Travis Benjamin,LAC,WR,28,5,9,5.01,5.01,5.01,NA,77,0.13,0,0,NA,77.2,6.3,4.507005204,NA,NA
2506122,Benjamin Watson,BAL,TE,37,13,10,4.92,4.92,4.92,NA,23,0.265,0,0,NA,16.7,4.3,5.387484421,NA,NA
2550198,Bennie Fowler,DEN,WR,26,3,5,4.92,4.92,4.92,NA,78,0.275,0,0,NA,86.7,6.3,4.507005204,NA,NA
2557870,Taywan Taylor,TEN,WR,NA,0,8,4.84,4.84,4.84,NA,79,0.395,0,0,NA,78.8,14.3,10.1236611,NA,NA
2495473,Shane Vereen,NYG,RB,28,6,8,4.81,4.81,4.81,NA,54,0.415,0,0,NA,43.2,3.2,3.320381101,NA,NA
2505299,Antonio Gates,LAC,TE,37,14,9,4.7,4.7,4.7,NA,24,0.115,0,0,NA,23.3,3,3.820325208,NA,NA
497238,Jermaine Gresham,ARI,TE,29,7,8,4.61,4.61,4.61,NA,25,0.24,0,0,NA,31.3,3.2,4.061426625,NA,NA
