playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
79860,Matthew Stafford,DET,QB,27,6,9,15.968,15.968,15.968,NA,11,0.477,0,0,NA,20.1,3.2,6.472016203,NA,NA
2543583,Devonta Freeman,ATL,RB,23,1,10,15.58,15.58,15.58,NA,3,0.605,1,0,NA,7.1,3.3,3.31613429,NA,NA
2495186,Colin Kaepernick,SF,QB,28,4,10,15.52,15.52,15.52,NA,12,0.078,0,0,NA,22.5,3.1,6.223724313,NA,NA
382,Joe Flacco,BAL,QB,30,7,9,15.462,15.462,15.462,NA,13,0.105,0,0,NA,17,2.8,5.478848644,NA,NA
234,Matt Forte,CHI,RB,30,7,7,15.46,15.46,15.46,NA,4,1.225,0,0,NA,4.2,1.2,1.357474533,NA,NA
497095,Sam Bradford,PHI,QB,28,5,8,15.422,15.422,15.422,NA,14,0.232,0,0,NA,11.1,2.4,4.485681086,NA,NA
2543477,Blake Bortles,JAC,QB,24,1,8,15.292,15.292,15.292,NA,15,0.231,0,0,NA,16.4,2.4,4.485681086,NA,NA
2504775,Drew Brees,NO,QB,36,14,11,15.088,15.088,15.088,NA,16,0.135,0,0,NA,7.4,2.5,4.733972975,NA,NA
2552466,Marcus Mariota,TEN,QB,22,0,4,15.034,15.034,15.034,NA,17,0.344,0,0,NA,13.2,2.8,5.478848644,NA,NA
2495240,Tyrod Taylor,BUF,QB,26,4,8,14.872,14.872,14.872,NA,18,0.383,0,0,NA,10.5,2.5,4.733972975,NA,NA
2495824,Jay Cutler,CHI,QB,32,9,7,14.508,14.508,14.508,NA,19,0.438,0,0,NA,14.8,3.3,6.720308092,NA,NA
79555,Arian Foster,HOU,RB,29,6,9,14.49,14.49,14.49,NA,5,0.575,0,0,NA,6.6,2.8,2.849786729,NA,NA
2501078,Matt Hasselbeck,IND,QB,40,17,10,14.47,14.47,14.47,NA,20,0.864,0,0,NA,24.4,3.9,8.21005943,NA,NA
2495454,Julio Jones,ATL,WR,26,4,10,14.35,14.35,14.35,NA,1,1.29,1,0,NA,1.2,0.5,1.070376599,NA,NA
927,Justin Forsett,BAL,RB,30,7,9,13.98,13.98,13.98,NA,6,0.165,0,0,NA,6.4,2.7,2.756517216,NA,NA
2540168,Eddie Lacy,GB,RB,24,2,7,13.85,13.85,13.85,NA,7,0.5,0,0,NA,4,1.5,1.63728307,NA,NA
2495207,DeMarco Murray,PHI,RB,27,4,8,13.78,13.78,13.78,NA,8,1.175,0,0,NA,18.7,5.6,5.461333071,NA,NA
2552033,Jameis Winston,TB,QB,21,0,6,13.67,13.67,13.67,NA,21,0.177,0,0,NA,21.4,3.3,6.720308092,NA,NA
2495647,Calvin Johnson,DET,WR,30,8,9,13.57,13.57,13.57,NA,2,1.13,1,0,NA,12.6,3.8,3.059086062,NA,NA
2532820,Kirk Cousins,WAS,QB,27,3,8,13.542,13.542,13.542,NA,22,0.145,0,0,NA,22.3,3.3,6.720308092,NA,NA
2532970,Brandon Weeden,DAL,QB,32,3,6,13.444,13.444,13.444,NA,23,0.404,0,0,NA,25.4,2.5,4.733972975,NA,NA
2495143,Andy Dalton,CIN,QB,28,4,7,13.35,13.35,13.35,NA,24,0.645,0,0,NA,13.9,3.4,6.968599982,NA,NA
2495469,Dion Lewis,NE,RB,25,4,4,12.92,12.92,12.92,NA,9,0.655,0,0,NA,10.1,2.8,2.849786729,NA,NA
2543499,Derek Carr,OAK,QB,24,1,6,12.73,12.73,12.73,NA,25,0.77,0,0,NA,21.3,3.7,7.71347565,NA,NA
2532842,Nick Foles,STL,QB,26,3,6,12.68,12.68,12.68,NA,26,1.605,0,0,NA,23.8,3.1,6.223724313,NA,NA
497328,Demaryius Thomas,DEN,WR,28,5,7,12.55,12.55,12.55,NA,3,0.365,0,0,NA,3.5,1.8,1.853807599,NA,NA
2543496,Odell Beckham,NYG,WR,23,1,11,12.33,12.33,12.33,NA,4,0.325,0,0,NA,2.5,1.2,1.49222406,NA,NA
2552471,T.J. Yeldon,JAC,RB,22,0,8,12.29,12.29,12.29,NA,10,0.165,0,0,NA,13.5,3.2,3.222864778,NA,NA
2506404,Frank Gore,IND,RB,32,10,10,12.24,12.24,12.24,NA,11,0.485,0,0,NA,13.8,3.8,3.782481851,NA,NA
2540165,DeAndre Hopkins,HOU,WR,23,2,9,12.04,12.04,12.04,NA,5,0.08,0,0,NA,5.9,2.6,2.335918984,NA,NA
2552475,Todd Gurley,STL,RB,21,0,6,12.01,12.01,12.01,NA,12,0.66,0,0,NA,8.6,2.8,2.849786729,NA,NA
2495448,Randall Cobb,GB,WR,25,4,7,11.97,11.97,11.97,NA,6,0.24,0,0,NA,4.8,1.8,1.853807599,NA,NA
238498,Julian Edelman,NE,WR,29,6,4,11.95,11.95,11.95,NA,7,0.86,0,0,NA,7.5,2.4,2.215391138,NA,NA
497322,Emmanuel Sanders,DEN,WR,28,5,7,11.51,11.51,11.51,NA,8,0.915,0,0,NA,9.6,2.4,2.215391138,NA,NA
2540171,Joseph Randle,DAL,RB,24,2,6,11.5,11.5,11.5,NA,13,0.35,0,0,NA,15.6,4.9,4.808446486,NA,NA
2495443,Ryan Mallett,HOU,QB,27,4,9,11.24,11.24,11.24,NA,27,0.33,0,0,NA,26.4,2.6,4.982264865,NA,NA
2552374,Ameer Abdullah,DET,RB,22,0,9,11.2,11.2,11.2,NA,14,0.155,0,0,NA,25.8,4.1,4.062290388,NA,NA
497240,Rob Gronkowski,NE,TE,26,5,4,11.15,11.15,11.15,NA,1,3.02,1,0,NA,1,0.1,0.76537162,NA,NA
2541161,Latavius Murray,OAK,RB,25,2,6,11.1,11.1,11.1,NA,15,0.14,0,0,NA,13.4,3.5,3.502673314,NA,NA
2495466,Mark Ingram,NO,RB,26,4,11,10.99,10.99,10.99,NA,16,0.245,0,0,NA,8.9,2.3,2.383439168,NA,NA
2553733,Thomas Rawls,SEA,RB,22,0,9,10.93,10.93,10.93,NA,17,0.74,0,0,NA,34.4,10.3,9.845000146,NA,NA
2505076,Josh McCown,CLE,QB,36,13,11,10.91,10.91,10.91,NA,28,NA,0,0,NA,20.4,3,5.975432423,NA,NA
2508061,Antonio Brown,PIT,WR,27,5,11,10.67,10.67,10.67,NA,9,0.295,0,0,NA,7,2.7,2.396182907,NA,NA
2543743,Carlos Hyde,SF,RB,24,1,10,10.56,10.56,10.56,NA,18,0.785,0,0,NA,17.9,5.1,4.99498551,NA,NA
2506106,Larry Fitzgerald,ARI,WR,32,11,9,10.52,10.52,10.52,NA,10,0.52,0,0,NA,9.1,3.1,2.6372386,NA,NA
2540154,Keenan Allen,SD,WR,23,2,10,10.23,10.23,10.23,NA,11,0.53,0,0,NA,8.9,2.7,2.396182907,NA,NA
2532899,Doug Martin,TB,RB,26,3,6,9.82,9.82,9.82,NA,19,0.125,0,0,NA,16.2,3.7,3.689212339,NA,NA
80429,Jeremy Maclin,KC,WR,27,6,9,9.77,9.77,9.77,NA,12,0.155,0,0,NA,12.8,3,2.576974677,NA,NA
262,Chris Johnson,ARI,RB,30,7,9,9.73,9.73,9.73,NA,20,0.165,0,0,NA,21.8,5,4.901715998,NA,NA
2540156,Giovani Bernard,CIN,RB,24,2,7,9.66,9.66,9.66,NA,21,0.205,0,0,NA,22.1,4.2,4.1555599,NA,NA
2543509,Allen Robinson,JAC,WR,22,1,8,9.63,9.63,9.63,NA,13,0.165,0,0,NA,16.6,3.2,2.697502523,NA,NA
2495450,A.J. Green,CIN,WR,27,4,7,9.6,9.6,9.6,NA,14,0.395,0,0,NA,10.1,3,2.576974677,NA,NA
2540269,C.J. Anderson,DEN,RB,24,2,7,9.47,9.47,9.47,NA,22,0.185,0,0,NA,27.9,4.1,4.062290388,NA,NA
2552469,Melvin Gordon,SD,RB,22,0,10,9.44,9.44,9.44,NA,23,0.355,0,0,NA,22,3.6,3.595942827,NA,NA
2543468,Mike Evans,TB,WR,22,1,6,9.33,9.33,9.33,NA,15,0.405,0,0,NA,15.4,3.2,2.697502523,NA,NA
4327,Danny Woodhead,SD,RB,30,7,10,9.13,9.13,9.13,NA,24,0.1,0,0,NA,19.6,4.4,4.342098924,NA,NA
2533039,Alshon Jeffery,CHI,WR,25,3,7,9.08,9.08,9.08,NA,16,0.33,0,0,NA,24.1,11.5,7.699408143,NA,NA
497172,Anthony Dixon,BUF,RB,28,5,8,9.04,9.04,9.04,NA,25,0.035,0,0,NA,34.8,7.9,7.606531853,NA,NA
2533457,Alfred Morris,WAS,RB,27,3,8,9.02,9.02,9.02,NA,26,0.035,0,0,NA,25.7,5.4,5.274794047,NA,NA
2533437,Ronnie Hillman,DEN,RB,24,3,7,8.99,8.99,8.99,NA,27,0.255,0,0,NA,22.8,4.9,4.808446486,NA,NA
2543603,Jeremy Hill,CIN,RB,23,1,7,8.98,8.98,8.98,NA,28,0.835,0,0,NA,16.7,4.5,4.435368437,NA,NA
2543500,Jordan Matthews,PHI,WR,23,1,8,8.77,8.77,8.77,NA,17,0.105,0,0,NA,14.3,3,2.576974677,NA,NA
2507183,James Jones,GB,WR,31,8,7,8.73,8.73,8.73,NA,18,0.245,0,0,NA,17.4,2.9,2.516710754,NA,NA
2532865,T.Y. Hilton,IND,WR,26,3,10,8.6,8.6,8.6,NA,19,0.24,0,0,NA,19,5.3,3.963044909,NA,NA
71345,Rashad Jennings,NYG,RB,30,6,11,8.49,8.49,8.49,NA,29,0.795,0,0,NA,30.1,4.2,4.1555599,NA,NA
2505629,Jason Witten,DAL,TE,33,12,6,8.44,8.44,8.44,NA,2,0.67,1,0,NA,6.3,1.9,2.608912161,NA,NA
2346,Pierre Garcon,WAS,WR,29,7,8,8.37,8.37,8.37,NA,20,0.09,0,0,NA,23.2,4.8,3.661725293,NA,NA
71269,Michael Crabtree,OAK,WR,28,6,6,8.35,8.35,8.35,NA,21,0.145,0,0,NA,35.4,5.4,4.023308832,NA,NA
2552487,Amari Cooper,OAK,WR,21,0,6,8.21,8.21,8.21,NA,22,0.045,0,0,NA,18.4,3.2,2.697502523,NA,NA
497326,Golden Tate,DET,WR,27,5,9,8.2,8.2,8.2,NA,23,0.1,0,0,NA,31,4.9,3.721989216,NA,NA
2506400,Vincent Jackson,TB,WR,32,10,6,8.13,8.13,8.13,NA,24,0.08,0,0,NA,21.6,3.6,2.938558216,NA,NA
2539205,Terrance Williams,DAL,WR,26,2,6,8.07,8.07,8.07,NA,25,0.08,0,0,NA,27.9,4.6,3.541197447,NA,NA
2532977,Kendall Wright,TEN,WR,26,3,4,8.03,8.03,8.03,NA,26,0.205,0,0,NA,24.5,4.8,3.661725293,NA,NA
2543498,Brandin Cooks,NO,WR,22,1,11,7.95,7.95,7.95,NA,27,0.255,0,0,NA,26.4,5.2,3.902780986,NA,NA
2495139,Charles Clay,BUF,TE,26,4,8,7.82,7.82,7.82,NA,3,0.215,0,0,NA,5.3,1.9,2.608912161,NA,NA
2552635,Matt Jones,WAS,RB,23,0,8,7.8,7.8,7.8,NA,30,0.34,0,0,NA,34.4,6.2,6.020950145,NA,NA
2540258,Travis Kelce,KC,TE,26,2,9,7.72,7.72,7.72,NA,4,0.515,0,0,NA,2.3,0.8,1.482304053,NA,NA
2495158,Leonard Hankerson,ATL,WR,27,4,10,7.7,7.7,7.7,NA,29,0.11,0,0,NA,28.1,4.1,3.239877831,NA,NA
2543847,John Brown,ARI,WR,25,1,9,7.69,7.69,7.69,NA,30,0.345,0,0,NA,24.4,3.8,3.059086062,NA,NA
2552461,Duke Johnson,CLE,RB,22,0,11,7.59,7.59,7.59,NA,31,0.32,0,0,NA,29,3.6,3.595942827,NA,NA
1062,Martellus Bennett,CHI,TE,28,7,7,7.49,7.49,7.49,NA,5,0.685,0,0,NA,3.5,1.4,2.096817567,NA,NA
2543614,Donte Moncrief,IND,WR,22,1,10,7.49,7.49,7.49,NA,31,0.3,0,0,NA,24,5.6,4.143836678,NA,NA
284,Darren McFadden,DAL,RB,28,7,6,7.33,7.33,7.33,NA,32,0.155,0,0,NA,39.3,4,3.969020876,NA,NA
2495473,Shane Vereen,NYG,RB,26,4,11,7.21,7.21,7.21,NA,33,0.28,0,0,NA,38.6,4.6,4.528637949,NA,NA
2505785,Malcom Floyd,SD,WR,34,11,10,7.2,7.2,7.2,NA,32,0.11,0,0,NA,58.7,8.7,6.012018295,NA,NA
2550256,Willie Snead,NO,WR,23,1,11,7.18,7.18,7.18,NA,33,0.18,0,0,NA,39.4,6.5,4.686211986,NA,NA
2550189,Isaiah Crowell,CLE,RB,22,1,11,7.14,7.14,7.14,NA,34,0.435,0,0,NA,31.8,3.9,3.875751363,NA,NA
80425,Percy Harvin,BUF,WR,27,6,8,7,7,7,NA,34,0.085,0,0,NA,32.2,4,3.179613908,NA,NA
2533533,Rueben Randle,NYG,WR,24,3,11,7,7,7,NA,34,0.21,0,0,NA,32.7,4.3,3.360405678,NA,NA
2505299,Antonio Gates,SD,TE,35,12,10,6.92,6.92,6.92,NA,6,0.245,0,0,NA,7.9,2.2,2.916168918,NA,NA
2550353,Allen Hurns,JAC,WR,24,1,8,6.83,6.83,6.83,NA,36,0.1,0,0,NA,24.9,3.8,3.059086062,NA,NA
2532841,Michael Floyd,ARI,WR,26,3,9,6.75,6.75,6.75,NA,37,0.055,0,0,NA,44.3,5.4,4.023308832,NA,NA
497149,LeGarrette Blount,NE,RB,29,5,4,6.72,6.72,6.72,NA,35,0.07,0,0,NA,24.5,5.2,5.088255022,NA,NA
2530660,Kamar Aiken,BAL,WR,26,4,9,6.71,6.71,6.71,NA,38,0.095,0,0,NA,32.2,5.1,3.842517063,NA,NA
497236,Jimmy Graham,SEA,TE,29,5,9,6.69,6.69,6.69,NA,7,0.075,0,0,NA,5.3,2,2.71133108,NA,NA
2506467,Darren Sproles,PHI,RB,32,10,8,6.69,6.69,6.69,NA,36,0.12,0,0,NA,35,4.2,4.1555599,NA,NA
2530747,Doug Baldwin,SEA,WR,27,4,9,6.68,6.68,6.68,NA,39,0.13,0,0,NA,38.6,4.4,3.420669601,NA,NA
2495966,Delanie Walker,TEN,TE,31,9,4,6.66,6.66,6.66,NA,8,0.13,0,0,NA,8.8,2.3,3.018587837,NA,NA
2539217,Andre Ellington,ARI,RB,26,2,9,6.61,6.61,6.61,NA,37,0.135,0,0,NA,35.6,5.3,5.181524535,NA,NA
2537933,Larry Donnell,NYG,TE,27,3,11,6.57,6.57,6.57,NA,9,0.19,0,0,NA,15.6,2.7,3.428263513,NA,NA
2505587,Anquan Boldin,SF,WR,35,12,10,6.55,6.55,6.55,NA,40,0.025,0,0,NA,38.4,4.7,3.60146137,NA,NA
2543572,Martavis Bryant,PIT,WR,24,1,11,6.55,6.55,6.55,NA,40,0.075,0,0,NA,34.8,8.3,5.770962603,NA,NA
2550474,Antonio Andrews,TEN,RB,23,1,4,6.53,6.53,6.53,NA,38,0.145,0,0,NA,39.8,5.4,5.274794047,NA,NA
2532790,Travis Benjamin,CLE,WR,26,3,11,6.5,6.5,6.5,NA,42,0.08,0,0,NA,33.4,6.5,4.686211986,NA,NA
2540148,Tyler Eifert,CIN,TE,25,2,7,6.49,6.49,6.49,NA,10,0.42,0,0,NA,6.8,1.9,2.608912161,NA,NA
2540005,Marlon Brown,BAL,WR,24,2,9,6.45,6.45,6.45,NA,43,0.155,0,0,NA,56.9,6.7,4.806739833,NA,NA
2543565,Andre Williams,NYG,RB,23,1,11,6.42,6.42,6.42,NA,39,0.185,0,0,NA,42,5.6,5.461333071,NA,NA
2552415,Jamison Crowder,WAS,WR,22,0,8,6.39,6.39,6.39,NA,44,0.285,0,0,NA,51.3,8.1,5.650434757,NA,NA
497204,C.J. Spiller,NO,RB,28,5,11,6.35,6.35,6.35,NA,40,0.27,0,0,NA,31.2,4.5,4.435368437,NA,NA
71265,Jared Cook,STL,TE,28,6,6,6.27,6.27,6.27,NA,11,0.52,0,0,NA,15.1,2.8,3.530682432,NA,NA
2495821,Marques Colston,NO,WR,32,9,11,6.2,6.2,6.2,NA,45,0.235,0,0,NA,49.3,5,3.782253139,NA,NA
2540020,Theo Riddick,DET,RB,24,2,9,6.12,6.12,6.12,NA,41,0.135,0,0,NA,47.4,5.5,5.368063559,NA,NA
2552453,Tevin Coleman,ATL,RB,22,0,10,6.04,6.04,6.04,NA,42,0.38,0,0,NA,49,7.4,7.140184291,NA,NA
2495459,Torrey Smith,SF,WR,26,4,10,6.01,6.01,6.01,NA,46,0.155,0,0,NA,44.9,4.8,3.661725293,NA,NA
2532864,Dan Herron,FA,RB,26,3,NA,5.93,5.93,5.93,NA,43,0.555,0,0,NA,51.1,11.2,10.68442576,NA,NA
2539336,Tavon Austin,STL,WR,24,2,6,5.92,5.92,5.92,NA,47,0.14,0,0,NA,42.3,6.4,4.625948063,NA,NA
2495825,Owen Daniels,DEN,TE,33,9,7,5.87,5.87,5.87,NA,12,0.325,0,0,NA,9.5,2.6,3.325844594,NA,NA
2543759,Ryan Grant,WAS,WR,25,1,8,5.79,5.79,5.79,NA,48,0.045,0,0,NA,65.7,7,4.987531602,NA,NA
2552420,Keith Mumphery,HOU,WR,23,0,9,5.77,5.77,5.77,NA,49,0.085,0,0,NA,54.4,9.5,6.49412968,NA,NA
2506366,Roddy White,ATL,WR,34,10,10,5.72,5.72,5.72,NA,50,0.1,0,0,NA,54.3,5.7,4.204100601,NA,NA
2532887,Jermaine Kearse,SEA,WR,25,3,9,5.65,5.65,5.65,NA,51,0.15,0,0,NA,56.5,6.5,4.686211986,NA,NA
2540158,Zach Ertz,PHI,TE,25,2,8,5.63,5.63,5.63,NA,13,0.295,0,0,NA,13.8,2.7,3.428263513,NA,NA
2540177,Marquess Wilson,CHI,WR,23,2,7,5.59,5.59,5.59,NA,52,0.195,0,0,NA,54.1,8.5,5.891490449,NA,NA
2550313,Richard Rodgers,GB,TE,23,1,7,5.46,5.46,5.46,NA,14,0.355,0,0,NA,12.3,2,2.71133108,NA,NA
2552600,Nelson Agholor,PHI,WR,22,0,8,5.41,5.41,5.41,NA,53,0.035,0,0,NA,42.4,6,4.384892371,NA,NA
2543682,Bishop Sankey,TEN,RB,23,1,4,5.39,5.39,5.39,NA,45,0.115,0,0,NA,44.9,4.1,4.062290388,NA,NA
71217,Kenny Britt,STL,WR,27,6,6,5.38,5.38,5.38,NA,54,0.01,0,0,NA,46.7,5.6,4.143836678,NA,NA
222,Harry Douglas,TEN,WR,31,7,4,5.37,5.37,5.37,NA,55,0.005,0,0,NA,69.6,7.1,5.047795525,NA,NA
2649,Danny Amendola,NE,WR,30,7,4,5.37,5.37,5.37,NA,55,0.02,0,0,NA,63.3,8.1,5.650434757,NA,NA
2543770,Charles Sims,TB,RB,25,1,6,5.36,5.36,5.36,NA,46,0.235,0,0,NA,42,4.1,4.062290388,NA,NA
2552429,Ty Montgomery,GB,WR,22,0,7,5.36,5.36,5.36,NA,57,0.05,0,0,NA,49.6,6.1,4.445156294,NA,NA
2540169,Robert Woods,BUF,WR,23,2,8,5.34,5.34,5.34,NA,58,0.155,0,0,NA,52.1,4.6,3.541197447,NA,NA
2532884,Marvin Jones,CIN,WR,25,3,7,5.28,5.28,5.28,NA,59,0.35,0,0,NA,42.6,5,3.782253139,NA,NA
2552468,Maxx Williams,BAL,TE,21,0,9,5.21,5.21,5.21,NA,15,0.295,0,0,NA,21.1,3.7,4.452452703,NA,NA
2543704,Lorenzo Taliaferro,BAL,RB,24,1,9,5.19,5.19,5.19,NA,47,0.205,0,0,NA,46.2,4.3,4.248829412,NA,NA
2535698,Cole Beasley,DAL,WR,26,3,6,5.09,5.09,5.09,NA,60,0.47,0,0,NA,48.2,5.4,4.023308832,NA,NA
2506874,Reggie Bush,SF,RB,30,9,10,5.06,5.06,5.06,NA,48,0.325,0,0,NA,51,5,4.901715998,NA,NA
79589,David Johnson,SD,TE,28,6,10,5,5,5,NA,16,0.485,0,0,NA,NA,NA,NA,NA,NA
497190,Dexter McCluster,TEN,RB,27,5,4,4.91,4.91,4.91,NA,49,0.395,0,0,NA,55.1,5.7,5.554602583,NA,NA
2534241,Derek Carrier,WAS,TE,25,3,8,4.83,4.83,4.83,NA,17,0.66,0,0,NA,18.2,4,4.759709459,NA,NA
80670,Louis Murphy,TB,WR,28,6,6,4.77,4.77,4.77,NA,61,0.33,0,0,NA,72.2,7.2,5.108059448,NA,NA
2550268,Charcandrick West,KC,RB,24,1,9,4.56,4.56,4.56,NA,50,0.185,0,0,NA,62.7,5.5,5.368063559,NA,NA
497188,Ryan Mathews,PHI,RB,28,5,8,4.47,4.47,4.47,NA,51,0.25,0,0,NA,37.5,4.3,4.248829412,NA,NA
2506287,Lance Moore,DET,WR,32,10,9,4.47,4.47,4.47,NA,62,0.12,0,0,NA,82.9,9.2,6.313337911,NA,NA
2528181,Bryan Walters,JAC,WR,28,5,8,4.41,4.41,4.41,NA,63,0.16,0,0,NA,80.9,8.8,6.072282218,NA,NA
2552424,Phillip Dorsett,IND,WR,22,0,10,4.29,4.29,4.29,NA,64,0.12,0,0,NA,59.2,6.4,4.625948063,NA,NA
2540011,Chris Thompson,WAS,RB,25,2,8,4.28,4.28,4.28,NA,52,0.215,0,0,NA,42.9,8,7.699801365,NA,NA
2552430,Tyler Lockett,SEA,WR,23,0,9,4.21,4.21,4.21,NA,65,0.1,0,0,NA,54.8,7.3,5.168323372,NA,NA
1060,Gary Barnidge,CLE,TE,30,7,11,4.2,4.2,4.2,NA,18,0.17,0,0,NA,14.1,3,3.73552027,NA,NA
497206,James Starks,GB,RB,29,5,7,4.16,4.16,4.16,NA,53,0.29,0,0,NA,48.3,3.7,3.689212339,NA,NA
2534820,Garrett Celek,SF,TE,27,3,10,4.14,4.14,4.14,NA,19,0.26,0,0,NA,24.5,5.1,5.886317568,NA,NA
2495159,Dwayne Harris,NYG,WR,28,4,11,4.13,4.13,4.13,NA,66,0.05,0,0,NA,71.3,10.3,6.976241065,NA,NA
2530515,Chris Hogan,BUF,WR,27,4,8,4.09,4.09,4.09,NA,67,0.02,0,0,NA,79.1,10.9,7.337824604,NA,NA
2505551,Andre Johnson,IND,WR,34,12,10,4.07,4.07,4.07,NA,68,0.075,0,0,NA,58.5,9.9,6.735185373,NA,NA
2543641,Devin Street,DAL,WR,24,1,6,4.07,4.07,4.07,NA,68,0.175,0,0,NA,85.4,7.9,5.52990691,NA,NA
2543600,Alfred Blue,HOU,RB,24,1,9,3.97,3.97,3.97,NA,54,0.3,0,0,NA,51.4,4.9,4.808446486,NA,NA
81831,Brian Hartline,CLE,WR,29,6,11,3.92,3.92,3.92,NA,71,0.05,0,0,NA,67.3,6.8,4.867003756,NA,NA
2506369,Heath Miller,PIT,TE,33,10,11,3.92,3.92,3.92,NA,20,0.085,0,0,NA,16.4,3.1,3.837939189,NA,NA
2508097,Andrew Hawkins,CLE,WR,29,4,11,3.87,3.87,3.87,NA,72,4.44E-16,0,0,NA,69.7,7.2,5.108059448,NA,NA
2530700,Dontrelle Inman,SD,WR,26,2,10,3.87,3.87,3.87,NA,73,0.02,0,0,NA,61.1,10.2,6.915977142,NA,NA
2539256,Aaron Dobson,NE,WR,24,2,4,3.87,3.87,3.87,NA,73,0.055,0,0,NA,71.8,7.8,5.469642987,NA,NA
2533046,Dwayne Allen,IND,TE,25,3,10,3.84,3.84,3.84,NA,21,0.015,0,0,NA,20.7,4.6,5.374222973,NA,NA
497242,Clay Harbor,JAC,TE,28,5,8,3.83,3.83,3.83,NA,22,0.01,0,0,NA,30.9,6.8,7.62743919,NA,NA
2533040,Mohamed Sanu,CIN,WR,26,3,7,3.83,3.83,3.83,NA,75,0.355,0,0,NA,64.4,6,4.384892371,NA,NA
2532838,Coby Fleener,IND,TE,27,3,10,3.82,3.82,3.82,NA,23,0.045,0,0,NA,14,3.8,4.554871621,NA,NA
2532853,Ladarius Green,SD,TE,25,3,10,3.82,3.82,3.82,NA,23,0.135,0,0,NA,19.9,4.1,4.862128378,NA,NA
2552408,Darren Waller,BAL,WR,23,0,9,3.8,3.8,3.8,NA,76,0.695,0,0,NA,79.6,7.6,5.349115141,NA,NA
2553462,Josh Robinson,IND,RB,23,0,10,3.77,3.77,3.77,NA,56,0.34,0,0,NA,61.7,5.9,5.741141608,NA,NA
324,Jacob Tamme,ATL,TE,30,7,10,3.73,3.73,3.73,NA,25,0.09,0,0,NA,26.6,4.7,5.476641892,NA,NA
497234,Garrett Graham,HOU,TE,29,5,9,3.64,3.64,3.64,NA,26,0.025,0,0,NA,31.4,5.2,5.988736487,NA,NA
2541768,Tim Wright,TB,TE,25,2,6,3.64,3.64,3.64,NA,26,0.14,0,0,NA,22.5,4,4.759709459,NA,NA
2495888,Marcedes Lewis,JAC,TE,31,9,8,3.59,3.59,3.59,NA,28,0.235,0,0,NA,28.2,5.5,6.295993244,NA,NA
2542022,Khiry Robinson,NO,RB,26,2,11,3.57,3.57,3.57,NA,57,0.635,0,0,NA,51.8,4.9,4.808446486,NA,NA
2552402,Nick Boyle,BAL,TE,22,0,9,3.41,3.41,3.41,NA,29,0.15,0,0,NA,31.7,6.5,7.320182433,NA,NA
2495187,Lance Kendricks,STL,TE,27,4,6,3.3,3.3,3.3,NA,30,0.11,0,0,NA,27.9,4.5,5.271804054,NA,NA
2495161,Roy Helu,OAK,RB,27,4,6,3.29,3.29,3.29,NA,58,0.75,0,0,NA,52.5,5.9,5.741141608,NA,NA
2506410,Alex Smith,NO,TE,33,10,11,3.22,3.22,3.22,NA,31,0.12,0,0,NA,NA,NA,NA,NA,NA
2506122,Benjamin Watson,NO,TE,35,11,11,3.16,3.16,3.16,NA,32,0.135,0,0,NA,24.6,3.4,4.145195946,NA,NA
497282,Riley Cooper,PHI,WR,28,5,8,3.15,3.15,3.15,NA,77,0.13,0,0,NA,76.8,7.9,5.52990691,NA,NA
