playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2539217,Andre Ellington,ARI,RB,26,2,9,5.17,5.17,5.17,NA,38,0.07,0,0,NA,34.4,4.8,5.166782996,NA,NA
2552491,Dorial Green-Beckham,TEN,WR,22,0,4,5.14,5.14,5.14,NA,54,0.125,0,0,NA,39.7,5.8,4.191072174,NA,NA
2533457,Alfred Morris,WAS,RB,27,3,8,5.13,5.13,5.13,NA,39,0.11,0,0,NA,37.7,3.6,3.927823599,NA,NA
2507763,Mike Wallace,MIN,WR,29,6,5,5.09,5.09,5.09,NA,55,0.27,0,0,NA,51.9,4.7,3.61714014,NA,NA
2552582,Jay Ajayi,MIA,RB,22,0,5,5.07,5.07,5.07,NA,40,0.185,0,0,NA,36.6,4.6,4.960289763,NA,NA
2543551,KaDeem Carey,CHI,RB,23,1,7,4.97,4.97,4.97,NA,41,0.205,0,0,NA,54.3,6.2,6.612235625,NA,NA
2533040,Mohamed Sanu,CIN,WR,26,3,7,4.94,4.94,4.94,NA,56,0.255,0,0,NA,66.9,5.9,4.243247813,NA,NA
2534770,Jonathan Grimes,HOU,RB,26,3,9,4.8,4.8,4.8,NA,42,0.35,0,0,NA,48.2,6.3,6.715482241,NA,NA
2543794,Crockett Gillmore,BAL,TE,24,1,9,4.8,4.8,4.8,NA,18,0.16,0,0,NA,14,2.3,3.207122495,NA,NA
2552631,Javorius Allen,BAL,RB,24,0,9,4.73,4.73,4.73,NA,43,0.65,0,0,NA,50.6,4.5,4.857043147,NA,NA
2541316,Ryan Griffin,HOU,TE,25,2,9,4.72,4.72,4.72,NA,19,0.26,0,0,NA,30.5,5.7,5.481390352,NA,NA
2495459,Torrey Smith,SF,WR,26,4,10,4.7,4.7,4.7,NA,57,0.065,0,0,NA,56.8,6.7,4.660652928,NA,NA
2506366,Roddy White,ATL,WR,34,10,10,4.67,4.67,4.67,NA,58,0.105,0,0,NA,60.2,5.4,3.982369616,NA,NA
2506287,Lance Moore,DET,WR,32,10,9,4.6,4.6,4.6,NA,60,0.09,0,0,NA,62.3,8.7,5.704165716,NA,NA
2495267,Jordan Cameron,MIA,TE,27,4,5,4.56,4.56,4.56,NA,20,0.215,0,0,NA,22.2,2.9,3.608463881,NA,NA
2532887,Jermaine Kearse,SEA,WR,25,3,9,4.53,4.53,4.53,NA,61,0.07,0,0,NA,64.3,7.6,5.130233683,NA,NA
2552458,Devin Funchess,CAR,WR,21,0,5,4.49,4.49,4.49,NA,62,0.08,0,0,NA,53.9,7.4,5.025882404,NA,NA
2532900,Keshawn Martin,NE,WR,25,3,4,4.43,4.43,4.43,NA,63,0.085,0,0,NA,68.6,9.8,6.278097749,NA,NA
2552600,Nelson Agholor,PHI,WR,22,0,8,4.39,4.39,4.39,NA,64,0.105,0,0,NA,64,6.8,4.712828567,NA,NA
2533046,Dwayne Allen,IND,TE,25,3,10,4.36,4.36,4.36,NA,21,0.135,0,0,NA,29.3,5.4,5.280719658,NA,NA
2495826,Vernon Davis,DEN,TE,31,9,7,4.33,4.33,4.33,NA,22,0.235,0,0,NA,25.7,3.8,4.210475961,NA,NA
2505551,Andre Johnson,IND,WR,34,12,10,4.3,4.3,4.3,NA,66,0.15,0,0,NA,50.5,4.6,3.564964501,NA,NA
2540177,Marquess Wilson,CHI,WR,23,2,7,4.27,4.27,4.27,NA,67,0.245,0,0,NA,61.4,8,5.33893624,NA,NA
2552380,Karlos Williams,BUF,RB,22,0,8,4.17,4.17,4.17,NA,44,0.21,0,0,NA,25.8,3.8,4.134316832,NA,NA
2552397,Clive Walford,OAK,TE,24,0,6,4.12,4.12,4.12,NA,23,0.085,0,0,NA,22.5,5.4,5.280719658,NA,NA
2539995,Mychal Rivera,OAK,TE,25,2,6,4.07,4.07,4.07,NA,24,0.15,0,0,NA,29.6,5.8,5.548280583,NA,NA
2550272,Albert Wilson,KC,WR,23,1,9,4.03,4.03,4.03,NA,68,0.02,0,0,NA,77.6,8.5,5.599814437,NA,NA
2535698,Cole Beasley,DAL,WR,26,3,6,4.02,4.02,4.02,NA,69,0.06,0,0,NA,59.2,5.7,4.138896534,NA,NA
2552430,Tyler Lockett,SEA,WR,23,0,9,4,4,4,NA,70,0.14,0,0,NA,57,4.9,3.721491419,NA,NA
2495573,Scott Chandler,NE,TE,30,8,4,4,4,4,NA,25,0.235,0,0,NA,27.9,3.8,4.210475961,NA,NA
2540011,Chris Thompson,WAS,RB,25,2,8,3.99,3.99,3.99,NA,45,0.095,0,0,NA,43.3,4.3,4.650549914,NA,NA
2543773,James White,NE,RB,23,1,4,3.93,3.93,3.93,NA,46,0.21,0,0,NA,40.6,4,4.340810065,NA,NA
71217,Kenny Britt,STL,WR,27,6,6,3.92,3.92,3.92,NA,71,0.205,0,0,NA,56.7,6.3,4.451950371,NA,NA
2543502,Tre Mason,STL,RB,22,1,6,3.86,3.86,3.86,NA,47,0.4,0,0,NA,59,5.9,6.302495776,NA,NA
2540215,Vance McDonald,SF,TE,25,2,10,3.84,3.84,3.84,NA,26,0.155,0,0,NA,35.9,8.8,7.554987515,NA,NA
2530515,Chris Hogan,BUF,WR,27,4,8,3.8,3.8,3.8,NA,72,0.205,0,0,NA,74.8,7.2,4.921531125,NA,NA
497238,Jermaine Gresham,ARI,TE,27,5,9,3.69,3.69,3.69,NA,27,0.015,0,0,NA,30.1,4.7,4.812488041,NA,NA
2532853,Ladarius Green,SD,TE,25,3,10,3.68,3.68,3.68,NA,28,0.035,0,0,NA,21.5,8,7.019865666,NA,NA
2495438,Kyle Rudolph,MIN,TE,26,4,5,3.67,3.67,3.67,NA,29,0.085,0,0,NA,20.7,2.8,3.54157365,NA,NA
2506004,Jerricho Cotchery,CAR,WR,33,11,5,3.63,3.63,3.63,NA,73,0.15,0,0,NA,74.6,10.2,6.486800307,NA,NA
2540928,Darren Fells,ARI,TE,29,3,9,3.62,3.62,3.62,NA,30,0.13,0,0,NA,32.9,6.2,5.815841507,NA,NA
2507428,Mike Tolbert,CAR,RB,30,7,5,3.58,3.58,3.58,NA,48,0.275,0,0,NA,53.4,5.5,5.88950931,NA,NA
2539214,Kenbrell Thompkins,NYJ,WR,27,2,5,3.56,3.56,3.56,NA,74,0.2,0,0,NA,85.9,10,6.382449028,NA,NA
2495835,Anthony Fasano,TEN,TE,31,9,4,3.55,3.55,3.55,NA,31,0.15,0,0,NA,29.9,10.6,8.759011675,NA,NA
79589,David Johnson,SD,TE,28,6,10,3.43,3.43,3.43,NA,32,0.065,0,0,NA,NA,NA,NA,NA,NA
2540005,Marlon Brown,BAL,WR,24,2,9,3.4,3.4,3.4,NA,75,0.17,0,0,NA,77.6,7.7,5.182409322,NA,NA
2552468,Maxx Williams,BAL,TE,21,0,9,3.37,3.37,3.37,NA,33,0.215,0,0,NA,30.9,5.3,5.213829427,NA,NA
2506410,Alex Smith,NO,TE,33,10,11,3.36,3.36,3.36,NA,34,0.495,0,0,NA,NA,NA,NA,NA,NA
2552374,Ameer Abdullah,DET,RB,22,0,9,3.34,3.34,3.34,NA,49,0.07,0,0,NA,41.7,4.4,4.75379653,NA,NA
2530598,Jeremy Ross,BAL,WR,27,4,9,3.32,3.32,3.32,NA,77,0.295,0,0,NA,103.5,15.3,9.147757915,NA,NA
4433,Marcel Reece,OAK,RB,30,7,6,3.27,3.27,3.27,NA,50,0.005,0,0,NA,54.4,4.4,4.75379653,NA,NA
2533037,Chris Polk,HOU,RB,26,3,9,3.27,3.27,3.27,NA,50,0.175,0,0,NA,47.6,4.1,4.444056681,NA,NA
2495560,Ahmad Bradshaw,IND,RB,29,8,10,3.26,3.26,3.26,NA,52,0.34,0,0,NA,45.4,5,5.373276228,NA,NA
2543475,Marqise Lee,JAC,WR,24,1,8,3.14,3.14,3.14,NA,79,0.265,0,0,NA,73.5,9.3,6.017219552,NA,NA
71265,Jared Cook,STL,TE,28,6,6,2.95,2.95,2.95,NA,35,0.17,0,0,NA,25.1,5.2,5.146939196,NA,NA
2553733,Thomas Rawls,SEA,RB,22,0,9,2.93,2.93,2.93,NA,54,0.1,0,0,NA,46.4,5.5,5.88950931,NA,NA
2532933,Brian Quick,STL,WR,26,3,6,2.91,2.91,2.91,NA,80,0.08,0,0,NA,68.7,10.3,6.538975946,NA,NA
2540204,Spencer Ware,KC,RB,24,2,9,2.91,2.91,2.91,NA,55,0.195,0,0,NA,64,5.1,5.476522845,NA,NA
2552425,Rashad Greene,JAC,WR,23,0,8,2.84,2.84,2.84,NA,81,0.02,0,0,NA,86,14.1,8.521650243,NA,NA
