playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2543509,Allen Robinson,JAC,WR,22,1,8,10.99,10.99,10.99,NA,9,0.205,0,0,NA,11.7,2.9,2.543257383,NA,NA
238498,Julian Edelman,NE,WR,29,6,4,10.99,10.99,10.99,NA,10,0.645,0,0,NA,9.3,3.5,2.893287201,NA,NA
497240,Rob Gronkowski,NE,TE,26,5,4,10.73,10.73,10.73,NA,1,1.855,1,0,NA,1.2,0.6,1.590999207,NA,NA
2532865,T.Y. Hilton,IND,WR,26,3,10,10.58,10.58,10.58,NA,11,0.475,0,0,NA,9.2,2.8,2.48491908,NA,NA
2532899,Doug Martin,TB,RB,26,3,6,10.46,10.46,10.46,NA,16,0.225,0,0,NA,12.6,2.7,2.968772044,NA,NA
2533457,Alfred Morris,WAS,RB,27,3,8,10.31,10.31,10.31,NA,17,0.245,0,0,NA,25.1,5.3,5.519103835,NA,NA
262,Chris Johnson,ARI,RB,30,7,9,10.16,10.16,10.16,NA,18,0.245,0,0,NA,18.9,2.9,3.164951412,NA,NA
2543847,John Brown,ARI,WR,25,1,9,10.11,10.11,10.11,NA,12,0.12,0,0,NA,13.3,7,4.935127807,NA,NA
2508061,Antonio Brown,PIT,WR,27,5,11,10.1,10.1,10.1,NA,13,0.31,0,0,NA,10.1,3.1,2.659933989,NA,NA
2543743,Carlos Hyde,SF,RB,24,1,10,9.97,9.97,9.97,NA,19,0.225,0,0,NA,19.1,3.3,3.557310149,NA,NA
2543500,Jordan Matthews,PHI,WR,23,1,8,9.88,9.88,9.88,NA,14,0.28,0,0,NA,25.1,4.5,3.476670232,NA,NA
2495469,Dion Lewis,NE,RB,25,4,4,9.86,9.86,9.86,NA,20,0.3,0,0,NA,16,2.8,3.066861728,NA,NA
80429,Jeremy Maclin,KC,WR,27,6,9,9.7,9.7,9.7,NA,15,0.515,0,0,NA,19.6,6.6,4.701774595,NA,NA
949,Jonathan Stewart,CAR,RB,28,7,5,9.63,9.63,9.63,NA,21,0.38,0,0,NA,20,2.8,3.066861728,NA,NA
2495700,Greg Olsen,CAR,TE,30,8,5,9.57,9.57,9.57,NA,2,1.59,1,0,NA,3.3,1.5,2.566237832,NA,NA
2543488,Jarvis Landry,MIA,WR,23,1,5,9.5,9.5,9.5,NA,16,0.66,0,0,NA,18.5,4.2,3.301655323,NA,NA
71345,Rashad Jennings,NYG,RB,30,6,11,9.49,9.49,9.49,NA,22,0.49,0,0,NA,25,4.1,4.342027623,NA,NA
2552469,Melvin Gordon,SD,RB,22,0,10,9.01,9.01,9.01,NA,23,0.14,0,0,NA,26.8,5,5.224834782,NA,NA
2552471,T.J. Yeldon,JAC,RB,22,0,8,8.99,8.99,8.99,NA,24,0.34,0,0,NA,26.4,5.7,5.911462572,NA,NA
2504595,Steve Smith,BAL,WR,36,14,9,8.87,8.87,8.87,NA,17,0.105,0,0,NA,14.3,3.9,3.126640414,NA,NA
2543614,Donte Moncrief,IND,WR,22,1,10,8.81,8.81,8.81,NA,18,0.1,0,0,NA,15.9,3.7,3.009963807,NA,NA
4327,Danny Woodhead,SD,RB,30,7,10,8.75,8.75,8.75,NA,25,0.3,0,0,NA,18.6,3.6,3.851579202,NA,NA
71269,Michael Crabtree,OAK,WR,28,6,6,8.72,8.72,8.72,NA,19,0.105,0,0,NA,30.7,4.8,3.651685141,NA,NA
2543468,Mike Evans,TB,WR,22,1,6,8.7,8.7,8.7,NA,20,0.195,0,0,NA,16.4,4.8,3.651685141,NA,NA
2552374,Ameer Abdullah,DET,RB,22,0,9,8.55,8.55,8.55,NA,26,0.42,0,0,NA,30.2,4.1,4.342027623,NA,NA
2532790,Travis Benjamin,CLE,WR,26,3,11,8.53,8.53,8.53,NA,21,0.08,0,0,NA,22.1,4.1,3.24331702,NA,NA
2543498,Brandin Cooks,NO,WR,22,1,11,8.48,8.48,8.48,NA,22,0.17,0,0,NA,25.2,4.3,3.359993626,NA,NA
497284,Eric Decker,NYJ,WR,28,5,5,8.42,8.42,8.42,NA,23,0.3,0,0,NA,15.9,4.2,3.301655323,NA,NA
497149,LeGarrette Blount,NE,RB,29,5,4,8.35,8.35,8.35,NA,27,0.69,0,0,NA,21.4,3.8,4.047758571,NA,NA
497326,Golden Tate,DET,WR,27,5,9,8.2,8.2,8.2,NA,24,0.185,0,0,NA,28.8,4.6,3.535008535,NA,NA
497236,Jimmy Graham,SEA,TE,29,5,9,8.18,8.18,8.18,NA,3,0.575,0,0,NA,4.6,1.4,2.457877985,NA,NA
2550353,Allen Hurns,JAC,WR,24,1,8,8.04,8.04,8.04,NA,25,0.125,0,0,NA,21,3.5,2.893287201,NA,NA
2539336,Tavon Austin,STL,WR,24,2,6,7.99,7.99,7.99,NA,26,0.195,0,0,NA,36.4,5.3,3.943376656,NA,NA
2550268,Charcandrick West,KC,RB,24,1,9,7.91,7.91,7.91,NA,28,0.59,0,0,NA,26.1,4.6,4.832476045,NA,NA
2506400,Vincent Jackson,TB,WR,32,10,6,7.84,7.84,7.84,NA,27,0.14,0,0,NA,24,3.9,3.126640414,NA,NA
2505299,Antonio Gates,SD,TE,35,12,10,7.78,7.78,7.78,NA,4,0.375,0,0,NA,3.3,3.2,4.408355234,NA,NA
2552487,Amari Cooper,OAK,WR,21,0,6,7.75,7.75,7.75,NA,28,0.185,0,0,NA,16.4,4.6,3.535008535,NA,NA
2507763,Mike Wallace,MIN,WR,29,6,5,7.65,7.65,7.65,NA,29,0.255,0,0,NA,32.5,4.4,3.418331929,NA,NA
2532841,Michael Floyd,ARI,WR,26,3,9,7.48,7.48,7.48,NA,30,0.195,0,0,NA,35.9,6.6,4.701774595,NA,NA
2495966,Delanie Walker,TEN,TE,31,9,4,7.43,7.43,7.43,NA,5,0.12,0,0,NA,7.6,2,3.108037068,NA,NA
2540171,Joseph Randle,DAL,RB,24,2,6,7.41,7.41,7.41,NA,29,0.24,0,0,NA,30.7,5.2,5.42101415,NA,NA
2540258,Travis Kelce,KC,TE,26,2,9,7.38,7.38,7.38,NA,6,0.17,0,0,NA,4.4,1.5,2.566237832,NA,NA
2532977,Kendall Wright,TEN,WR,26,3,4,7.31,7.31,7.31,NA,31,0.09,0,0,NA,31.1,4.7,3.593346838,NA,NA
2543572,Martavis Bryant,PIT,WR,24,1,11,7.26,7.26,7.26,NA,32,0.115,0,0,NA,18,4.6,3.535008535,NA,NA
2495353,Julius Thomas,JAC,TE,27,4,8,7.24,7.24,7.24,NA,7,0.215,0,0,NA,8,2.1,3.216396915,NA,NA
2550474,Antonio Andrews,TEN,RB,23,1,4,7.23,7.23,7.23,NA,30,0.395,0,0,NA,32.3,5,5.224834782,NA,NA
2495267,Jordan Cameron,MIA,TE,27,4,5,7.18,7.18,7.18,NA,8,0.35,0,0,NA,11.7,1.9,2.999677221,NA,NA
2550256,Willie Snead,NO,WR,23,1,11,7.18,7.18,7.18,NA,33,0.095,0,0,NA,24.1,4.3,3.359993626,NA,NA
2505587,Anquan Boldin,SF,WR,35,12,10,7.11,7.11,7.11,NA,34,0.075,0,0,NA,34.3,5.4,4.001714959,NA,NA
2552461,Duke Johnson,CLE,RB,22,0,11,7.11,7.11,7.11,NA,31,0.74,0,0,NA,26.8,3.3,3.557310149,NA,NA
2346,Pierre Garcon,WAS,WR,29,7,8,7.06,7.06,7.06,NA,35,0.05,0,0,NA,26.3,3.3,2.776610595,NA,NA
2530660,Kamar Aiken,BAL,WR,26,4,9,7.01,7.01,7.01,NA,36,0.025,0,0,NA,42.7,5.4,4.001714959,NA,NA
2533533,Rueben Randle,NYG,WR,24,3,11,7.01,7.01,7.01,NA,36,0.08,0,0,NA,40.3,3.9,3.126640414,NA,NA
2532903,Rishard Matthews,MIA,WR,26,3,5,6.96,6.96,6.96,NA,38,0.115,0,0,NA,34.5,5.9,4.293406474,NA,NA
2505785,Malcom Floyd,SD,WR,34,11,10,6.9,6.9,6.9,NA,39,0.21,0,0,NA,47.5,7.6,5.285157625,NA,NA
2505629,Jason Witten,DAL,TE,33,12,6,6.87,6.87,6.87,NA,9,0.27,0,0,NA,9.4,1.9,2.999677221,NA,NA
2506313,Nate Washington,HOU,WR,32,10,9,6.79,6.79,6.79,NA,40,0.215,0,0,NA,53.8,11.1,7.326998231,NA,NA
2540160,Jordan Reed,WAS,TE,25,2,8,6.79,6.79,6.79,NA,10,0.42,0,0,NA,14,5,6.358832484,NA,NA
2649,Danny Amendola,NE,WR,30,7,4,6.59,6.59,6.59,NA,41,0.055,0,0,NA,50.3,4.7,3.593346838,NA,NA
2495473,Shane Vereen,NYG,RB,26,4,11,6.56,6.56,6.56,NA,32,0.395,0,0,NA,31.5,4.5,4.734386361,NA,NA
2552415,Jamison Crowder,WAS,WR,22,0,8,6.56,6.56,6.56,NA,42,0.06,0,0,NA,39.9,4.9,3.710023444,NA,NA
768,Steve Johnson,SD,WR,29,7,10,6.51,6.51,6.51,NA,43,0.045,0,0,NA,49.7,8.9,6.043555564,NA,NA
2552491,Dorial Green-Beckham,TEN,WR,22,0,4,6.49,6.49,6.49,NA,44,0.065,0,0,NA,48.7,5.5,4.060053262,NA,NA
2539205,Terrance Williams,DAL,WR,26,2,6,6.44,6.44,6.44,NA,45,0.065,0,0,NA,35.9,5.2,3.885038353,NA,NA
2495158,Leonard Hankerson,ATL,WR,27,4,10,6.41,6.41,6.41,NA,46,0.1,0,0,NA,37.9,4.3,3.359993626,NA,NA
2495139,Charles Clay,BUF,TE,26,4,8,6.41,6.41,6.41,NA,11,0.095,0,0,NA,8.2,1.8,2.891317374,NA,NA
497282,Riley Cooper,PHI,WR,28,5,8,6.34,6.34,6.34,NA,47,0.07,0,0,NA,57.5,6,4.351744777,NA,NA
1060,Gary Barnidge,CLE,TE,30,7,11,6.33,6.33,6.33,NA,12,0.22,0,0,NA,6.5,2.2,3.324756762,NA,NA
2543466,Eric Ebron,DET,TE,22,1,9,6.3,6.3,6.3,NA,13,0.415,0,0,NA,19,4.3,5.600313553,NA,NA
2507166,Ted Ginn,CAR,WR,30,8,5,6.28,6.28,6.28,NA,48,0.1,0,0,NA,41.1,5.4,4.001714959,NA,NA
2530747,Doug Baldwin,SEA,WR,27,4,9,6.26,6.26,6.26,NA,49,0.165,0,0,NA,41.8,5.3,3.943376656,NA,NA
2543770,Charles Sims,TB,RB,25,1,6,6.18,6.18,6.18,NA,33,0.1,0,0,NA,34.9,5,5.224834782,NA,NA
2540020,Theo Riddick,DET,RB,24,2,9,6.15,6.15,6.15,NA,34,0.165,0,0,NA,32.3,4.9,5.126745098,NA,NA
2528181,Bryan Walters,JAC,WR,28,5,8,6.1,6.1,6.1,NA,50,0.07,0,0,NA,60.7,6.9,4.876789504,NA,NA
2552608,Stefon Diggs,MIN,WR,22,0,5,6.09,6.09,6.09,NA,51,0.12,0,0,NA,29.4,5,3.768361747,NA,NA
497204,C.J. Spiller,NO,RB,28,5,11,6.01,6.01,6.01,NA,35,0.05,0,0,NA,40.4,4.3,4.538206992,NA,NA
2495821,Marques Colston,NO,WR,32,9,11,5.97,5.97,5.97,NA,52,0,0,0,NA,64.7,7.2,5.051804413,NA,NA
2532887,Jermaine Kearse,SEA,WR,25,3,9,5.97,5.97,5.97,NA,52,0.095,0,0,NA,54,7.5,5.226819322,NA,NA
2540151,Justin Hunter,TEN,WR,24,2,4,5.97,5.97,5.97,NA,52,0.25,0,0,NA,65.7,8.8,5.985217261,NA,NA
2495560,Ahmad Bradshaw,IND,RB,29,8,10,5.96,5.96,5.96,NA,36,0.055,0,0,NA,44,5.6,5.813372888,NA,NA
2540273,Zac Stacy,NYJ,RB,24,2,5,5.96,5.96,5.96,NA,36,0.145,0,0,NA,62.5,8.1,8.265614994,NA,NA
2506122,Benjamin Watson,NO,TE,35,11,11,5.92,5.92,5.92,NA,14,0.095,0,0,NA,14.7,2.9,4.083275693,NA,NA
497190,Dexter McCluster,TEN,RB,27,5,4,5.85,5.85,5.85,NA,38,0.09,0,0,NA,48.2,5.7,5.911462572,NA,NA
2532838,Coby Fleener,IND,TE,27,3,10,5.85,5.85,5.85,NA,15,0.065,0,0,NA,19.6,3.3,4.516715082,NA,NA
2537933,Larry Donnell,NYG,TE,27,3,11,5.8,5.8,5.8,NA,16,0.085,0,0,NA,18.5,2.7,3.866555998,NA,NA
284,Darren McFadden,DAL,RB,28,7,6,5.78,5.78,5.78,NA,39,0.21,0,0,NA,38.1,5.4,5.617193519,NA,NA
2505551,Andre Johnson,IND,WR,34,12,10,5.78,5.78,5.78,NA,55,0.2,0,0,NA,47.8,4.5,3.476670232,NA,NA
2540158,Zach Ertz,PHI,TE,25,2,8,5.77,5.77,5.77,NA,17,0.185,0,0,NA,17.5,2.5,3.649836304,NA,NA
497145,Joique Bell,DET,RB,29,5,9,5.74,5.74,5.74,NA,40,0.365,0,0,NA,48.8,7.9,8.069435626,NA,NA
71217,Kenny Britt,STL,WR,27,6,6,5.66,5.66,5.66,NA,56,0.26,0,0,NA,54.9,5.6,4.118391565,NA,NA
2495438,Kyle Rudolph,MIN,TE,26,4,5,5.66,5.66,5.66,NA,18,0.205,0,0,NA,13.8,2.8,3.974915846,NA,NA
2543794,Crockett Gillmore,BAL,TE,24,1,9,5.51,5.51,5.51,NA,19,0.21,0,0,NA,17,3,4.19163554,NA,NA
2506287,Lance Moore,DET,WR,32,10,9,5.5,5.5,5.5,NA,57,0.23,0,0,NA,62.8,6,4.351744777,NA,NA
79589,David Johnson,SD,TE,28,6,10,5.4,5.4,5.4,NA,20,0.38,0,0,NA,NA,NA,NA,NA,NA
2550189,Isaiah Crowell,CLE,RB,22,1,11,5.4,5.4,5.4,NA,41,0.12,0,0,NA,35.9,4.5,4.734386361,NA,NA
2552453,Tevin Coleman,ATL,RB,22,0,10,5.35,5.35,5.35,NA,42,0.225,0,0,NA,44.6,4.2,4.440117308,NA,NA
2540169,Robert Woods,BUF,WR,23,2,8,5.3,5.3,5.3,NA,58,0.215,0,0,NA,44,4.8,3.651685141,NA,NA
2495459,Torrey Smith,SF,WR,26,4,10,5.24,5.24,5.24,NA,59,0.325,0,0,NA,43.7,5.4,4.001714959,NA,NA
2539322,Christine Michael,DAL,RB,25,2,6,5.21,5.21,5.21,NA,43,0.32,0,0,NA,25.5,6.6,6.79426973,NA,NA
71265,Jared Cook,STL,TE,28,6,6,5.2,5.2,5.2,NA,21,0.75,0,0,NA,22.4,2.9,4.083275693,NA,NA
2506467,Darren Sproles,PHI,RB,32,10,8,5.04,5.04,5.04,NA,44,0.355,0,0,NA,43.9,5.1,5.322924466,NA,NA
2506366,Roddy White,ATL,WR,34,10,10,4.93,4.93,4.93,NA,60,0.15,0,0,NA,49.8,5.4,4.001714959,NA,NA
2540202,Kenny Stills,MIA,WR,23,2,5,4.9,4.9,4.9,NA,61,0.315,0,0,NA,55.9,5.6,4.118391565,NA,NA
2495826,Vernon Davis,SF,TE,31,9,10,4.84,4.84,4.84,NA,22,0.81,0,0,NA,22.6,4,5.275234012,NA,NA
2506874,Reggie Bush,SF,RB,30,9,10,4.74,4.74,4.74,NA,45,0.12,0,0,NA,59.2,5.7,5.911462572,NA,NA
2530515,Chris Hogan,BUF,WR,27,4,8,4.66,4.66,4.66,NA,62,0.155,0,0,NA,51.1,7.1,4.99346611,NA,NA
2542022,Khiry Robinson,NO,RB,26,2,11,4.63,4.63,4.63,NA,46,0.2,0,0,NA,49.1,4.5,4.734386361,NA,NA
2495161,Roy Helu,OAK,RB,27,4,6,4.61,4.61,4.61,NA,47,0.375,0,0,NA,52.4,5.2,5.42101415,NA,NA
2495159,Dwayne Harris,NYG,WR,28,4,11,4.51,4.51,4.51,NA,63,0.02,0,0,NA,60.5,6.8,4.818451201,NA,NA
2532900,Keshawn Martin,NE,WR,25,3,4,4.5,4.5,4.5,NA,64,0.045,0,0,NA,77.1,9.4,6.335247079,NA,NA
2541147,Charles Johnson,MIN,WR,26,2,5,4.48,4.48,4.48,NA,65,0.18,0,0,NA,74.2,10.4,6.91863011,NA,NA
2552652,Chris Conley,KC,WR,23,0,9,4.43,4.43,4.43,NA,66,0.305,0,0,NA,71.9,8.6,5.868540655,NA,NA
2540178,Knile Davis,KC,RB,24,2,9,4.25,4.25,4.25,NA,48,0.07,0,0,NA,40.7,4.6,4.832476045,NA,NA
2543682,Bishop Sankey,TEN,RB,23,1,4,4.22,4.22,4.22,NA,49,0.195,0,0,NA,47.2,5.5,5.715283203,NA,NA
2552420,Keith Mumphery,HOU,WR,23,0,9,4.17,4.17,4.17,NA,67,0.125,0,0,NA,74.8,10.6,7.035306716,NA,NA
497188,Ryan Mathews,PHI,RB,28,5,8,4.14,4.14,4.14,NA,50,0.24,0,0,NA,34.6,5.6,5.813372888,NA,NA
2495315,Denarius Moore,BUF,WR,27,4,8,4.08,4.08,4.08,NA,68,0.085,0,0,NA,90.2,11.6,7.618689746,NA,NA
324,Jacob Tamme,ATL,TE,30,7,10,4.06,4.06,4.06,NA,23,0.25,0,0,NA,15.9,3.4,4.625074929,NA,NA
2540157,Stedman Bailey,STL,WR,25,2,6,4.01,4.01,4.01,NA,69,0.06,0,0,NA,70.5,8.9,6.043555564,NA,NA
2532853,Ladarius Green,SD,TE,25,3,10,4,4,4,NA,24,0.425,0,0,NA,15.5,4.1,5.383593859,NA,NA
2535698,Cole Beasley,DAL,WR,26,3,6,3.98,3.98,3.98,NA,70,0.075,0,0,NA,54.8,5.5,4.060053262,NA,NA
2506004,Jerricho Cotchery,CAR,WR,33,11,5,3.92,3.92,3.92,NA,71,0.035,0,0,NA,74.7,7.8,5.401834231,NA,NA
2543565,Andre Williams,NYG,RB,23,1,11,3.91,3.91,3.91,NA,51,0.215,0,0,NA,55.8,4.8,5.028655413,NA,NA
2532864,Dan Herron,BUF,RB,26,3,8,3.89,3.89,3.89,NA,52,0.42,0,0,NA,63.8,8.4,8.559884047,NA,NA
2552430,Tyler Lockett,SEA,WR,23,0,9,3.89,3.89,3.89,NA,72,0.025,0,0,NA,63.8,7,4.935127807,NA,NA
2508097,Andrew Hawkins,CLE,WR,29,4,11,3.88,3.88,3.88,NA,73,0.035,0,0,NA,72,7,4.935127807,NA,NA
2552458,Devin Funchess,CAR,WR,21,0,5,3.85,3.85,3.85,NA,74,0.02,0,0,NA,67.4,8.1,5.57684914,NA,NA
2552424,Phillip Dorsett,IND,WR,22,0,10,3.84,3.84,3.84,NA,75,0.25,0,0,NA,68.8,6.8,4.818451201,NA,NA
2553434,Devin Smith,NYJ,WR,NA,NA,5,3.82,3.82,3.82,NA,76,0.46,0,0,NA,77.7,7.2,5.051804413,NA,NA
2506369,Heath Miller,PIT,TE,33,10,11,3.62,3.62,3.62,NA,25,0.21,0,0,NA,23.9,3.2,4.408355234,NA,NA
2495573,Scott Chandler,NE,TE,30,8,4,3.53,3.53,3.53,NA,26,0.325,0,0,NA,28.4,3.8,5.058514317,NA,NA
2539217,Andre Ellington,ARI,RB,26,2,9,3.5,3.5,3.5,NA,53,0.125,0,0,NA,36.5,5.3,5.519103835,NA,NA
2533460,Robert Turbin,CLE,RB,26,3,11,3.44,3.44,3.44,NA,54,0.34,0,0,NA,49,5.7,5.911462572,NA,NA
2540005,Marlon Brown,BAL,WR,24,2,9,3.36,3.36,3.36,NA,78,0.015,0,0,NA,79.7,12.3,8.027057867,NA,NA
2550617,Taylor Gabriel,CLE,WR,24,1,11,3.36,3.36,3.36,NA,78,0.04,0,0,NA,77.4,8.8,5.985217261,NA,NA
2539291,Markus Wheaton,PIT,WR,24,2,11,3.33,3.33,3.33,NA,80,0.075,0,0,NA,73.5,8.1,5.57684914,NA,NA
2532933,Brian Quick,STL,WR,26,3,6,3.31,3.31,3.31,NA,81,0.11,0,0,NA,78.7,9.5,6.393585382,NA,NA
2543600,Alfred Blue,HOU,RB,24,1,9,3.31,3.31,3.31,NA,55,0.5,0,0,NA,62.1,5.5,5.715283203,NA,NA
2540200,Dion Sims,MIA,TE,24,2,5,3.29,3.29,3.29,NA,27,0.185,0,0,NA,29.7,2.5,3.649836304,NA,NA
2543746,Josh Huff,PHI,WR,24,1,8,3.2,3.2,3.2,NA,82,0.045,0,0,NA,56.3,6.5,4.643436292,NA,NA
2550272,Albert Wilson,KC,WR,23,1,9,3.2,3.2,3.2,NA,82,0.11,0,0,NA,64.4,8.7,5.926878958,NA,NA
