playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2505996,Eli Manning,NYG,QB,34,11,11,15.34,15.34,15.34,NA,14,0.13,0,0,NA,7.9,1.9,3.557621173,NA,NA
2495450,A.J. Green,CIN,WR,27,4,7,15.3,15.3,15.3,NA,6,0.3,0,0,NA,5,2.6,3.044160458,NA,NA
2543465,Teddy Bridgewater,MIN,QB,23,1,5,15.3,15.3,15.3,NA,15,0.21,0,0,NA,22.3,3.5,4.894460086,NA,NA
2543468,Mike Evans,TB,WR,22,1,6,15.3,15.3,15.3,NA,6,0.6,0,0,NA,13.2,3.4,3.375002254,NA,NA
2495824,Jay Cutler,CHI,QB,32,9,7,15.12,15.12,15.12,NA,16,0.12,0,0,NA,19.9,3.1,4.560250358,NA,NA
2505245,Carson Palmer,ARI,QB,36,12,9,15.06,15.06,15.06,NA,17,0.14,0,0,NA,11.9,3.1,4.560250358,NA,NA
2506340,Alex Smith,KC,QB,31,10,9,14.94,14.94,14.94,NA,18,0.04,0,0,NA,26.5,2,3.641173605,NA,NA
2501863,Peyton Manning,DEN,QB,39,17,7,14.9,14.9,14.9,NA,19,0.15,0,0,NA,11.3,3,4.476697926,NA,NA
2539287,Landry Jones,PIT,QB,26,2,11,14.9,14.9,14.9,NA,19,1.56,0,0,NA,24.2,2.5,4.058935765,NA,NA
497240,Rob Gronkowski,NE,TE,26,5,4,14.7,14.7,14.7,NA,1,0.7,1,0,NA,1,0,2.069304359,NA,NA
2540165,DeAndre Hopkins,HOU,WR,23,2,9,14.7,14.7,14.7,NA,8,0.75,0,0,NA,2.3,1.6,2.630608214,NA,NA
2507999,Chris Ivory,NYJ,RB,27,5,5,14.7,14.7,14.7,NA,5,0.55,0,0,NA,10.1,3,3.658614632,NA,NA
2533039,Alshon Jeffery,CHI,WR,25,3,7,14.7,14.7,14.7,NA,9,1.5,0,0,NA,8.2,3.4,3.375002254,NA,NA
2506562,Matt Cassel,DAL,QB,33,10,6,14.6,14.6,14.6,NA,21,3.39,0,0,NA,24.2,2.7,4.22604063,NA,NA
497236,Jimmy Graham,SEA,TE,29,5,9,14.3,14.3,14.3,NA,2,1.05,1,0,NA,8.7,2.1,3.18267416,NA,NA
2540168,Eddie Lacy,GB,RB,24,2,7,14.2,14.2,14.2,NA,6,0.15,0,0,NA,31,4.8,4.784816994,NA,NA
949,Jonathan Stewart,CAR,RB,28,7,5,14.1,14.1,14.1,NA,7,0.1,0,0,NA,14.1,2.9,3.596047835,NA,NA
2540156,Giovani Bernard,CIN,RB,24,2,7,14,14,14,NA,8,0.1,0,0,NA,16.5,2.7,3.470914239,NA,NA
2552471,T.J. Yeldon,JAC,RB,22,0,8,14,14,14,NA,8,0.25,0,0,NA,18,2.6,3.408347441,NA,NA
2495207,DeMarco Murray,PHI,RB,27,4,8,13.8,13.8,13.8,NA,10,0.2,0,0,NA,5.3,2.1,3.095513451,NA,NA
2495663,Marshawn Lynch,SEA,RB,29,8,9,13.7,13.7,13.7,NA,11,0.2,0,0,NA,8.3,2.9,3.596047835,NA,NA
2540148,Tyler Eifert,CIN,TE,25,2,7,13.7,13.7,13.7,NA,3,0.95,1,0,NA,3,0.8,2.493445236,NA,NA
284,Darren McFadden,DAL,RB,28,7,6,13.5,13.5,13.5,NA,12,0.3,0,0,NA,8.3,3,3.658614632,NA,NA
2533437,Ronnie Hillman,DEN,RB,24,3,7,13.5,13.5,13.5,NA,12,0.75,0,0,NA,28,3.7,4.096582218,NA,NA
497328,Demaryius Thomas,DEN,WR,28,5,7,13.2,13.2,13.2,NA,10,0.1,0,0,NA,6,2.8,3.126870907,NA,NA
2552608,Stefon Diggs,MIN,WR,22,0,5,13.2,13.2,13.2,NA,10,0.2,0,0,NA,17.2,2.9,3.168226131,NA,NA
238498,Julian Edelman,NE,WR,29,6,4,13,13,13,NA,12,0.05,0,0,NA,5.3,2.7,3.085515683,NA,NA
2530747,Doug Baldwin,SEA,WR,27,4,9,13,13,13,NA,12,0.15,0,0,NA,51,5.5,4.243461966,NA,NA
2539227,Dustin Hopkins,WAS,K,25,2,8,13,13,13,NA,1,1,1,0,NA,17,4,5.663535711,NA,NA
497204,C.J. Spiller,NO,RB,28,5,11,12.9,12.9,12.9,NA,14,0.4,0,0,NA,39.7,4.5,4.597116601,NA,NA
2543498,Brandin Cooks,NO,WR,22,1,11,12.9,12.9,12.9,NA,14,0.1,0,0,NA,20.1,3.1,3.25093658,NA,NA
1062,Martellus Bennett,CHI,TE,28,7,7,12.8,12.8,12.8,NA,4,0.2,0,0,NA,8.4,1.9,3.076638941,NA,NA
2495893,Brandon Marshall,NYJ,WR,31,9,5,12.8,12.8,12.8,NA,15,0.15,0,0,NA,12.3,2.9,3.168226131,NA,NA
2507763,Mike Wallace,MIN,WR,29,6,5,12.8,12.8,12.8,NA,15,0.35,0,0,NA,48.4,5.9,4.408882864,NA,NA
1060,Gary Barnidge,CLE,TE,30,7,11,12.7,12.7,12.7,NA,5,0.25,0,0,NA,6,2.6,3.447762208,NA,NA
2533034,Lamar Miller,MIA,RB,24,3,5,12.6,12.6,12.6,NA,15,0.2,0,0,NA,9.9,3.4,3.908881824,NA,NA
2495700,Greg Olsen,CAR,TE,30,8,5,12.5,12.5,12.5,NA,6,0.35,0,0,NA,2.5,0.8,2.493445236,NA,NA
2543572,Martavis Bryant,PIT,WR,24,1,11,12.5,12.5,12.5,NA,17,0.1,0,0,NA,24.5,4.5,3.829909722,NA,NA
2495966,Delanie Walker,TEN,TE,31,9,4,12.4,12.4,12.4,NA,7,0.7,0,0,NA,7.1,1.6,2.917586112,NA,NA
2507183,James Jones,GB,WR,31,8,7,12.4,12.4,12.4,NA,18,0.1,0,0,NA,34.1,5.1,4.078041068,NA,NA
2532899,Doug Martin,TB,RB,26,3,6,12.4,12.4,12.4,NA,16,0.25,0,0,NA,10.3,2.7,3.470914239,NA,NA
2541161,Latavius Murray,OAK,RB,25,2,6,12.4,12.4,12.4,NA,16,0.85,0,0,NA,15.4,4,4.284282611,NA,NA
2550353,Allen Hurns,JAC,WR,24,1,8,12.4,12.4,12.4,NA,18,0.25,0,0,NA,20.6,5.2,4.119396293,NA,NA
80429,Jeremy Maclin,KC,WR,27,6,9,12.2,12.2,12.2,NA,20,0.15,0,0,NA,30.1,4.4,3.788554498,NA,NA
2506106,Larry Fitzgerald,ARI,WR,32,11,9,12.1,12.1,12.1,NA,21,0.1,0,0,NA,23.1,5.3,4.160751517,NA,NA
79860,Matthew Stafford,DET,QB,27,6,9,12.08,12.08,12.08,NA,22,1.77,0,0,NA,16.3,3.1,4.560250358,NA,NA
1581,DeSean Jackson,WAS,WR,29,7,8,12,12,12,NA,22,0,0,0,NA,31.3,6,4.450238088,NA,NA
71309,Graham Gano,CAR,K,28,6,5,12,12,12,NA,2,0,1,0,NA,10.9,3.1,3.865567978,NA,NA
89802,Ryan Succop,TEN,K,29,6,4,12,12,12,NA,2,0,1,0,NA,24.8,2.9,3.466019593,NA,NA
100017,Rams,STL,DST,NA,NA,6,12,12,12,NA,1,2,1,0,NA,2.6,1.4,1.618163683,NA,NA
2495150,Kai Forbath,NO,K,28,4,11,12,12,12,NA,2,0,1,0,NA,16.2,4.4,6.462632481,NA,NA
2495259,Dan Bailey,DAL,K,27,4,6,12,12,12,NA,2,0,1,0,NA,12.1,3.4,4.464890556,NA,NA
2506264,Robbie Gould,CHI,K,33,10,7,12,12,12,NA,2,0,1,0,NA,15.5,4.6,6.862180866,NA,NA
2506386,Mike Nugent,CIN,K,33,10,7,12,12,12,NA,2,0,1,0,NA,9,2.7,3.066471208,NA,NA
2506677,Matt Prater,DET,K,31,9,9,12,12,12,NA,2,0,1,0,NA,21.2,4.1,5.863309903,NA,NA
2506922,Stephen Gostkowski,NE,K,31,9,4,12,12,12,NA,2,0,1,0,NA,1.6,2.5,2.666922823,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,9,12,12,12,NA,2,0,1,0,NA,6.4,2.6,2.866697016,NA,NA
2507401,Dan Carpenter,BUF,K,30,7,8,12,12,12,NA,2,0,1,0,NA,18.5,3.1,3.865567978,NA,NA
2507463,Connor Barth,TB,K,29,7,6,12,12,12,NA,2,0,1,0,NA,16.5,4.8,7.261729251,NA,NA
2532884,Marvin Jones,CIN,WR,25,3,7,12,12,12,NA,22,0.05,0,0,NA,36.7,3.9,3.581778376,NA,NA
2534797,Greg Zuerlein,STL,K,28,3,6,12,12,12,NA,2,0,1,0,NA,13.2,3.4,4.464890556,NA,NA
2536340,Justin Tucker,BAL,K,26,3,9,12,12,12,NA,2,0,1,0,NA,3.2,1.8,1.268503475,NA,NA
2541556,Brandon McManus,DEN,K,24,1,7,12,12,12,NA,2,0,1,0,NA,3,2.2,2.067600246,NA,NA
2543509,Allen Robinson,JAC,WR,22,1,8,12,12,12,NA,22,0.1,0,0,NA,5.5,2.8,3.126870907,NA,NA
2550325,Chandler Catanzaro,ARI,K,24,1,9,12,12,12,NA,2,0,1,0,NA,14.6,3.3,4.265116363,NA,NA
2550551,Travis Coons,CLE,K,23,1,11,12,12,12,NA,2,0,1,0,NA,23.2,4.7,7.061955058,NA,NA
2550636,Cairo Santos,KC,K,24,1,9,12,12,12,NA,2,1.5,1,0,NA,21.7,4.9,7.461503444,NA,NA
2553648,Andrew Franks,MIA,K,22,0,5,12,12,12,NA,2,3,1,0,NA,21.2,3.7,5.064213133,NA,NA
2495466,Mark Ingram,NO,RB,26,4,11,11.9,11.9,11.9,NA,18,0.7,0,0,NA,4.3,1.5,2.720112664,NA,NA
2495821,Marques Colston,NO,WR,32,9,11,11.9,11.9,11.9,NA,25,0.05,0,0,NA,49.7,4.3,3.747199273,NA,NA
2505629,Jason Witten,DAL,TE,33,12,6,11.9,11.9,11.9,NA,8,0.45,0,0,NA,12.8,2.1,3.18267416,NA,NA
2543488,Jarvis Landry,MIA,WR,23,1,5,11.9,11.9,11.9,NA,25,0.15,0,0,NA,16.9,4.1,3.664488824,NA,NA
2532790,Travis Benjamin,CLE,WR,26,3,11,11.8,11.8,11.8,NA,27,0.35,0,0,NA,34.9,5.7,4.326172415,NA,NA
497302,Brandon LaFell,NE,WR,29,5,4,11.7,11.7,11.7,NA,28,0.55,0,0,NA,26.4,4.6,3.871264946,NA,NA
2543683,Austin Seferian-Jenkins,TB,TE,23,1,6,11.5,11.5,11.5,NA,9,0.2,0,0,NA,19.7,6.4,5.462431372,NA,NA
2540160,Jordan Reed,WAS,TE,25,2,8,11.4,11.4,11.4,NA,10,0.3,0,0,NA,4.3,1.5,2.864568503,NA,NA
2550474,Antonio Andrews,TEN,RB,23,1,4,11.2,11.2,11.2,NA,19,0.05,0,0,NA,23.7,2.4,3.283213845,NA,NA
497149,LeGarrette Blount,NE,RB,29,5,4,11.2,11.2,11.2,NA,20,0.15,0,0,NA,9,2.7,3.470914239,NA,NA
2540258,Travis Kelce,KC,TE,26,2,9,11.2,11.2,11.2,NA,11,0.25,0,0,NA,6.8,1.7,2.970603722,NA,NA
2543457,Sammy Watkins,BUF,WR,22,1,8,11.2,11.2,11.2,NA,29,0.15,0,0,NA,28.6,5.5,4.243461966,NA,NA
71269,Michael Crabtree,OAK,WR,28,6,6,11.1,11.1,11.1,NA,30,0.2,0,0,NA,18.6,3.4,3.375002254,NA,NA
2533457,Alfred Morris,WAS,RB,27,3,8,11.1,11.1,11.1,NA,21,0.95,0,0,NA,40.6,4.7,4.722250196,NA,NA
2346,Pierre Garcon,WAS,WR,29,7,8,11,11,11,NA,31,0.3,0,0,NA,35.8,5,4.036685844,NA,NA
100006,Bengals,CIN,DST,NA,NA,7,11,11,11,NA,2,2,1,0,NA,5.3,1.9,2.877358056,NA,NA
2550313,Richard Rodgers,GB,TE,23,1,7,11,11,11,NA,12,0.35,0,0,NA,14.8,2.8,3.553797427,NA,NA
2552376,David Cobb,TEN,RB,22,0,4,11,11,11,NA,22,1.8,0,0,NA,62.7,6.3,5.723318962,NA,NA
2495353,Julius Thomas,JAC,TE,27,4,8,10.9,10.9,10.9,NA,13,0.7,0,0,NA,14.5,2.5,3.394744599,NA,NA
2532903,Rishard Matthews,MIA,WR,26,3,5,10.8,10.8,10.8,NA,32,0.3,0,0,NA,32.6,4.2,3.705844049,NA,NA
2550617,Taylor Gabriel,CLE,WR,24,1,11,10.6,10.6,10.6,NA,33,0.4,0,0,NA,73.9,7.6,5.111921679,NA,NA
2543466,Eric Ebron,DET,TE,22,1,9,10.4,10.4,10.4,NA,14,0.6,0,0,NA,11.5,2.3,3.28870938,NA,NA
2543495,Davante Adams,GB,WR,23,1,7,10.4,10.4,10.4,NA,34,0.65,0,0,NA,29.5,5.6,4.284817191,NA,NA
81294,Brian Hoyer,HOU,QB,30,6,9,10.34,10.34,10.34,NA,23,0.1,0,0,NA,18.3,3.5,4.894460086,NA,NA
2552033,Jameis Winston,TB,QB,21,0,6,10.28,10.28,10.28,NA,24,0.85,0,0,NA,19.9,3.4,4.810907654,NA,NA
2495240,Tyrod Taylor,BUF,QB,26,4,8,10.2,10.2,10.2,NA,25,1.66,0,0,NA,14.5,2.7,4.22604063,NA,NA
2495139,Charles Clay,BUF,TE,26,4,8,10,10,10,NA,15,2.25,0,0,NA,13.9,2.5,3.394744599,NA,NA
2543847,John Brown,ARI,WR,25,1,9,10,10,10,NA,35,0.6,0,0,NA,32.9,5,4.036685844,NA,NA
2495825,Owen Daniels,DEN,TE,33,9,7,9.6,9.6,9.6,NA,16,3.95,0,0,NA,21.7,2.4,3.341726989,NA,NA
2550328,Brandon Coleman,NO,WR,23,1,11,9.5,9.5,9.5,NA,36,1.3,0,0,NA,82.5,8.4,5.442763474,NA,NA
2495979,DeAngelo Williams,PIT,RB,32,9,11,9.3,9.3,9.3,NA,23,0.45,0,0,NA,2.5,1.5,2.720112664,NA,NA
2532933,Brian Quick,STL,WR,26,3,6,9.3,9.3,9.3,NA,37,2.6,0,0,NA,82.9,10.1,6.145802289,NA,NA
2552380,Karlos Williams,BUF,RB,22,0,8,9.1,9.1,9.1,NA,24,0.9,0,0,NA,26.5,4.8,4.784816994,NA,NA
100020,Vikings,MIN,DST,NA,NA,5,9,9,9,NA,3,0.5,1,0,NA,13.1,3,5.647585678,NA,NA
100026,Cardinals,ARI,DST,NA,NA,9,9,9,9,NA,3,1,1,0,NA,9.4,3,5.647585678,NA,NA
2504257,Sebastian Janikowski,OAK,K,37,15,6,9,9,9,NA,20,0.5,1,0,NA,9.6,4.1,5.863309903,NA,NA
2532968,Blair Walsh,MIN,K,25,3,5,9,9,9,NA,20,1,1,0,NA,8.8,4,5.663535711,NA,NA
2539335,Geno Smith,NYJ,QB,25,2,5,8.66,8.66,8.66,NA,26,1.23,0,0,NA,33.8,4.7,5.89708927,NA,NA
2552635,Matt Jones,WAS,RB,23,0,8,8.6,8.6,8.6,NA,25,0.8,0,0,NA,27.7,5.6,5.285351377,NA,NA
2532820,Kirk Cousins,WAS,QB,27,3,8,8.42,8.42,8.42,NA,27,3.05,0,0,NA,11,2.5,4.058935765,NA,NA
100004,Panthers,CAR,DST,NA,NA,5,8,8,8,NA,5,0,0,0,NA,3.1,1.7,2.373680307,NA,NA
100007,Browns,CLE,DST,NA,NA,11,8,8,8,NA,5,0,0,0,NA,20.6,3,5.647585678,NA,NA
100011,Packers,GB,DST,NA,NA,7,8,8,8,NA,5,0.5,0,0,NA,5.4,2.5,4.388391304,NA,NA
100019,Dolphins,MIA,DST,NA,NA,5,8,8,8,NA,5,1,0,0,NA,18.2,2.5,4.388391304,NA,NA
2505459,Josh Brown,NYG,K,36,12,11,8,8,8,NA,22,0,1,0,NA,6.5,3.3,4.265116363,NA,NA
2507232,Mason Crosby,GB,K,31,8,7,8,8,8,NA,22,4,1,0,NA,4.9,2.5,2.666922823,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,8,8,8,8,NA,22,8,1,0,NA,18.5,5.2,8.060826021,NA,NA
2543773,James White,NE,RB,23,1,4,7.8,7.8,7.8,NA,26,0.15,0,0,NA,38.5,4.2,4.409416207,NA,NA
2543603,Jeremy Hill,CIN,RB,23,1,7,7.8,7.8,7.8,NA,27,0.5,0,0,NA,19.8,3.5,3.971448622,NA,NA
497188,Ryan Mathews,PHI,RB,28,5,8,7.5,7.5,7.5,NA,28,0.4,0,0,NA,25.6,3.6,4.03401542,NA,NA
2495647,Calvin Johnson,DET,WR,30,8,9,7.1,7.1,7.1,NA,38,0.95,0,0,NA,10.2,3.3,3.333647029,NA,NA
2506467,Darren Sproles,PHI,RB,32,10,8,7.1,7.1,7.1,NA,29,0.2,0,0,NA,42.4,2.8,3.533481037,NA,NA
497206,James Starks,GB,RB,29,5,7,7.1,7.1,7.1,NA,30,0.6,0,0,NA,14.5,3.9,4.221715813,NA,NA
100003,Bills,BUF,DST,NA,NA,8,7,7,7,NA,9,0.5,0,0,NA,13.1,2.3,3.884713555,NA,NA
100024,Jets,NYJ,DST,NA,NA,5,7,7,7,NA,9,1,0,0,NA,6.4,2.5,4.388391304,NA,NA
2550268,Charcandrick West,KC,RB,24,1,9,6.7,6.7,6.7,NA,31,0.5,0,0,NA,18.2,3.5,3.971448622,NA,NA
497095,Sam Bradford,PHI,QB,28,5,8,6.44,6.44,6.44,NA,28,4.29,0,0,NA,18.6,3,4.476697926,NA,NA
2550256,Willie Snead,NO,WR,23,1,11,6.3,6.3,6.3,NA,39,0.35,0,0,NA,25.9,3.5,3.416357478,NA,NA
2552461,Duke Johnson,CLE,RB,22,0,11,6.3,6.3,6.3,NA,32,0.4,0,0,NA,28.9,3.3,3.846315026,NA,NA
497190,Dexter McCluster,TEN,RB,27,5,4,6.1,6.1,6.1,NA,33,0.55,0,0,NA,44.8,4,4.284282611,NA,NA
100012,Titans,TEN,DST,NA,NA,4,6,6,6,NA,11,0,0,0,NA,20.8,4.7,9.928846547,NA,NA
100013,Texans,HOU,DST,NA,NA,9,6,6,6,NA,11,0.5,0,0,NA,23.6,3.4,6.654941176,NA,NA
100025,Eagles,PHI,DST,NA,NA,8,6,6,6,NA,11,1.5,0,0,NA,7.4,2.2,3.63287468,NA,NA
2543500,Jordan Matthews,PHI,WR,23,1,8,6,6,6,NA,40,0.15,0,0,NA,24.2,3.2,3.292291805,NA,NA
497326,Golden Tate,DET,WR,27,5,9,5.9,5.9,5.9,NA,41,0.2,0,0,NA,37.8,4.7,3.912620171,NA,NA
2495438,Kyle Rudolph,MIN,TE,26,4,5,5.9,5.9,5.9,NA,17,0.55,0,0,NA,17.4,3.4,3.871903085,NA,NA
497322,Emmanuel Sanders,DEN,WR,28,5,7,5.8,5.8,5.8,NA,42,0.35,0,0,NA,15.2,3.8,3.540423151,NA,NA
2550189,Isaiah Crowell,CLE,RB,22,1,11,5.7,5.7,5.7,NA,34,0.3,0,0,NA,34.5,3.7,4.096582218,NA,NA
2552415,Jamison Crowder,WAS,WR,22,0,8,5.6,5.6,5.6,NA,43,0.45,0,0,NA,52.4,5.8,4.367527639,NA,NA
2495267,Jordan Cameron,MIA,TE,27,4,5,5.4,5.4,5.4,NA,18,0.1,0,0,NA,20.4,2.1,3.18267416,NA,NA
2539217,Andre Ellington,ARI,RB,26,2,9,5.4,5.4,5.4,NA,35,0.1,0,0,NA,44.8,3.8,4.159149015,NA,NA
2543770,Charles Sims,TB,RB,25,1,6,5.4,5.4,5.4,NA,35,0.25,0,0,NA,31.5,3,3.658614632,NA,NA
2506122,Benjamin Watson,NO,TE,35,11,11,5.3,5.3,5.3,NA,19,0.05,0,0,NA,9.4,1.9,3.076638941,NA,NA
2506369,Heath Miller,PIT,TE,33,10,11,5.3,5.3,5.3,NA,19,0.9,0,0,NA,18.8,2.6,3.447762208,NA,NA
2539336,Tavon Austin,STL,WR,24,2,6,5.3,5.3,5.3,NA,44,0.35,0,0,NA,28.7,5,4.036685844,NA,NA
262,Chris Johnson,ARI,RB,30,7,9,5.2,5.2,5.2,NA,37,0.1,0,0,NA,22.2,3,3.658614632,NA,NA
2540158,Zach Ertz,PHI,TE,25,2,8,5.2,5.2,5.2,NA,21,1.75,0,0,NA,16.2,2.5,3.394744599,NA,NA
2495473,Shane Vereen,NYG,RB,26,4,11,5.1,5.1,5.1,NA,38,0.05,0,0,NA,30.6,3.4,3.908881824,NA,NA
2553435,David Johnson,ARI,RB,24,0,9,5.1,5.1,5.1,NA,38,0.15,0,0,NA,51.1,4,4.284282611,NA,NA
100016,Chiefs,KC,DST,NA,NA,9,5,5,5,NA,14,1,0,0,NA,15.8,3.1,5.899424552,NA,NA
2533533,Rueben Randle,NYG,WR,24,3,11,5,5,5,NA,45,0.15,0,0,NA,41.5,3.9,3.581778376,NA,NA
2543600,Alfred Blue,HOU,RB,24,1,9,5,5,5,NA,40,0.2,0,0,NA,29.3,3.5,3.971448622,NA,NA
2543475,Marqise Lee,JAC,WR,24,1,8,4.9,4.9,4.9,NA,46,0.1,0,0,NA,92.8,19.7,10.11590383,NA,NA
2543638,DeAnthony Thomas,KC,RB,22,1,9,4.9,4.9,4.9,NA,41,0.25,0,0,NA,84.6,8.7,7.224922111,NA,NA
222,Harry Douglas,TEN,WR,31,7,4,4.8,4.8,4.8,NA,47,0.05,0,0,NA,58.5,7.4,5.02921123,NA,NA
2533040,Mohamed Sanu,CIN,WR,26,3,7,4.8,4.8,4.8,NA,48,0.15,0,0,NA,65.3,5.7,4.326172415,NA,NA
2507166,Ted Ginn,CAR,WR,30,8,5,4.7,4.7,4.7,NA,49,0.1,0,0,NA,43.8,4.2,3.705844049,NA,NA
2543551,KaDeem Carey,CHI,RB,23,1,7,4.7,4.7,4.7,NA,42,0.1,0,0,NA,53.9,3.9,4.221715813,NA,NA
79607,LeSean McCoy,BUF,RB,27,6,8,4.6,4.6,4.6,NA,43,0.1,0,0,NA,20,3.2,3.783748228,NA,NA
80427,Darrius Heyward-Bey,PIT,WR,28,6,11,4.6,4.6,4.6,NA,50,0.15,0,0,NA,99.9,8.5,5.484118698,NA,NA
2495341,Cecil Shorts,HOU,WR,28,4,9,4.6,4.6,4.6,NA,50,0.35,0,0,NA,51.4,6.6,4.698369435,NA,NA
2540037,Fozzy Whittaker,CAR,RB,26,3,5,4.6,4.6,4.6,NA,43,0.3,0,0,NA,72.7,3.4,3.908881824,NA,NA
2539260,Denard Robinson,JAC,RB,25,2,8,4.4,4.4,4.4,NA,45,0.25,0,0,NA,58.6,5.7,5.347918175,NA,NA
2495189,Jeremy Kerley,NYJ,WR,27,4,5,4.3,4.3,4.3,NA,52,0.1,0,0,NA,76.8,5.2,4.119396293,NA,NA
2506581,Ryan Fitzpatrick,NYJ,QB,33,10,5,4.3,4.3,4.3,NA,29,4.3,0,0,NA,15.7,3,4.476697926,NA,NA
497145,Joique Bell,DET,RB,29,5,9,4.2,4.2,4.2,NA,46,0.15,0,0,NA,35.3,4,4.284282611,NA,NA
497284,Eric Decker,NYJ,WR,28,5,5,4.2,4.2,4.2,NA,53,0.05,0,0,NA,18.3,3.3,3.333647029,NA,NA
2532978,Jarius Wright,MIN,WR,26,3,5,4.2,4.2,4.2,NA,53,0.2,0,0,NA,77.6,5,4.036685844,NA,NA
2540269,C.J. Anderson,DEN,RB,24,2,7,4.1,4.1,4.1,NA,47,0.2,0,0,NA,25.5,4,4.284282611,NA,NA
2508097,Andrew Hawkins,CLE,WR,29,4,11,4.1,4.1,4.1,NA,55,0.2,0,0,NA,69.4,5.7,4.326172415,NA,NA
100005,Bears,CHI,DST,NA,NA,7,4,4,4,NA,15,0,0,0,NA,22,3.1,5.899424552,NA,NA
100008,Cowboys,DAL,DST,NA,NA,6,4,4,4,NA,15,0,0,0,NA,14.1,3.1,5.899424552,NA,NA
100010,Lions,DET,DST,NA,NA,9,4,4,4,NA,15,0,0,0,NA,26.2,1.8,2.625519182,NA,NA
100015,Jaguars,JAC,DST,NA,NA,8,4,4,4,NA,15,0,0,0,NA,21.1,2.9,5.395746803,NA,NA
100018,Raiders,OAK,DST,NA,NA,6,4,4,4,NA,15,0,0,0,NA,16.2,2.7,4.892069054,NA,NA
100030,Seahawks,SEA,DST,NA,NA,9,4,4,4,NA,15,0.5,0,0,NA,9.7,3.1,5.899424552,NA,NA
100032,Redskins,WAS,DST,NA,NA,8,4,4,4,NA,15,1,0,0,NA,24,3.2,6.151263427,NA,NA
2552374,Ameer Abdullah,DET,RB,22,0,9,4,4,4,NA,48,0.2,0,0,NA,44.1,6.4,5.78588576,NA,NA
