playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2533039,Alshon Jeffery,PHI,WR,27,5,10,9.02,9.02,9.02,NA,5,0.175,0,0,NA,16.8,4.4,3.753690219,NA,NA
2552409,DeVante Parker,MIA,WR,24,2,1,8.85,8.85,8.85,NA,6,0.1,0,0,NA,20.7,3,2.90714018,NA,NA
2543468,Mike Evans,TB,WR,24,3,1,8.84,8.84,8.84,NA,7,0.305,0,0,NA,4.2,3.6,3.26994734,NA,NA
2540154,Keenan Allen,LAC,WR,25,4,9,8.66,8.66,8.66,NA,8,0.255,0,0,NA,22.2,3.2,3.0280759,NA,NA
2495207,DeMarco Murray,TEN,RB,29,6,8,8.64,8.64,8.64,NA,19,0.145,0,0,NA,15.3,3.1,4.098197008,NA,NA
2543715,Jerick McKinnon,MIN,RB,25,3,9,8.58,8.58,8.58,NA,20,0.23,0,0,NA,14,2.5,3.755980835,NA,NA
2533457,Alfred Morris,DAL,RB,29,5,6,8.41,8.41,8.41,NA,21,0.245,0,0,NA,27.2,4.7,5.010773472,NA,NA
2540165,DeAndre Hopkins,HOU,WR,25,4,7,8.41,8.41,8.41,NA,9,0.075,0,0,NA,8.9,3.8,3.390883059,NA,NA
2558149,JuJu Smith-Schuster,PIT,WR,21,0,9,8.4,8.4,8.4,NA,10,0.135,0,0,NA,18.5,3.9,3.451350919,NA,NA
2557976,Joe Mixon,CIN,RB,21,0,6,8.29,8.29,8.29,NA,22,0.4,0,0,NA,19.1,4,4.611521269,NA,NA
2495450,A.J. Green,CIN,WR,29,6,6,8.27,8.27,8.27,NA,11,0.015,0,0,NA,8.8,3.7,3.330415199,NA,NA
497322,Emmanuel Sanders,DEN,WR,30,7,5,8.26,8.26,8.26,NA,12,0.015,0,0,NA,24.8,3.4,3.14901162,NA,NA
71269,Michael Crabtree,OAK,WR,30,8,10,8.25,8.25,8.25,NA,13,0.075,0,0,NA,9.5,3.5,3.20947948,NA,NA
2530747,Doug Baldwin,SEA,WR,29,6,6,8.24,8.24,8.24,NA,14,0.18,0,0,NA,4.7,2.5,2.60480088,NA,NA
2540258,Travis Kelce,KC,TE,28,4,10,8.22,8.22,8.22,NA,3,0.525,1,0,NA,1.3,0.5,2.383786212,NA,NA
2543488,Jarvis Landry,MIA,WR,25,3,1,8.11,8.11,8.11,NA,15,0.125,0,0,NA,20.2,3.2,3.0280759,NA,NA
100005,Bears,CHI,DST,NA,NA,9,8.1,8.1,8.1,NA,17,0.7,0,0,NA,16.4,3.9,7.595830244,NA,NA
2550512,Damien Williams,MIA,RB,25,3,1,8.04,8.04,8.04,NA,23,0.335,0,0,NA,32.6,3.6,4.383377153,NA,NA
2552608,Stefon Diggs,MIN,WR,24,2,9,8.01,8.01,8.01,NA,16,0.075,0,0,NA,15.1,4.2,3.632754499,NA,NA
497328,Demaryius Thomas,DEN,WR,30,7,5,7.96,7.96,7.96,NA,17,0.095,0,0,NA,22.7,3,2.90714018,NA,NA
497278,Dez Bryant,DAL,WR,29,7,6,7.91,7.91,7.91,NA,18,0.13,0,0,NA,14.6,4.5,3.814158079,NA,NA
2506106,Larry Fitzgerald,ARI,WR,34,13,8,7.82,7.82,7.82,NA,19,0.095,0,0,NA,17.7,3.2,3.0280759,NA,NA
2495826,Vernon Davis,WAS,TE,33,11,5,7.77,7.77,7.77,NA,4,0.79,0,0,NA,8.9,2.9,3.799598525,NA,NA
2495469,Dion Lewis,NE,RB,27,6,9,7.74,7.74,7.74,NA,24,0.085,0,0,NA,22.3,3.8,4.497449211,NA,NA
2552487,Amari Cooper,OAK,WR,23,2,10,7.74,7.74,7.74,NA,20,0.08,0,0,NA,15.4,4,3.511818779,NA,NA
497326,Golden Tate,DET,WR,29,7,7,7.71,7.71,7.71,NA,21,0.165,0,0,NA,12.7,3.2,3.0280759,NA,NA
2558138,Samaje Perine,WAS,RB,22,0,5,7.67,7.67,7.67,NA,25,0.14,0,0,NA,32.7,4.1,4.668557298,NA,NA
2555430,Alex Collins,BAL,RB,23,1,10,7.64,7.64,7.64,NA,26,0.265,0,0,NA,28.1,3.6,4.383377153,NA,NA
2557858,Evan Engram,NYG,TE,23,0,8,7.62,7.62,7.62,NA,5,1.395,0,0,NA,4.2,0.7,2.501770571,NA,NA
2556214,Tyreek Hill,KC,WR,23,1,10,7.61,7.61,7.61,NA,22,0.185,0,0,NA,5.9,3.4,3.14901162,NA,NA
2507166,Ted Ginn,NO,WR,32,10,5,7.48,7.48,7.48,NA,23,0.19,0,0,NA,33.1,3.6,3.26994734,NA,NA
4327,Danny Woodhead,BAL,RB,32,9,10,7.42,7.42,7.42,NA,27,0.1,0,0,NA,42.5,8.2,7.007034487,NA,NA
100001,Falcons,ATL,DST,NA,NA,5,7.4,7.4,7.4,NA,18,0,0,0,NA,21.7,1.9,3.667006091,NA,NA
100020,Vikings,MIN,DST,NA,NA,9,7.4,7.4,7.4,NA,18,0.25,0,0,NA,15.8,3.2,6.220741791,NA,NA
100022,Saints,NO,DST,NA,NA,5,7.4,7.4,7.4,NA,18,0.6,0,0,NA,9.9,2.3,4.452770921,NA,NA
2543491,Paul Richardson,SEA,WR,25,3,6,7.37,7.37,7.37,NA,24,0.17,0,0,NA,37.9,3.8,3.390883059,NA,NA
2539265,Rex Burkhead,NE,RB,27,4,9,7.33,7.33,7.33,NA,28,0.175,0,0,NA,26.9,3.5,4.326341124,NA,NA
2495663,Marshawn Lynch,OAK,RB,31,10,10,7.31,7.31,7.31,NA,29,0.5,0,0,NA,23.1,5.3,5.352989646,NA,NA
2540202,Kenny Stills,MIA,WR,25,4,1,7.21,7.21,7.21,NA,25,0.03,0,0,NA,46.8,4.2,3.632754499,NA,NA
80429,Jeremy Maclin,BAL,WR,29,8,10,7.19,7.19,7.19,NA,26,0.13,0,0,NA,28.3,4.2,3.632754499,NA,NA
2543475,Marqise Lee,JAC,WR,26,3,8,7.17,7.17,7.17,NA,27,0.31,0,0,NA,26.2,3.2,3.0280759,NA,NA
2555230,Kenyan Drake,MIA,RB,NA,1,1,7,7,7,NA,30,0.425,0,0,NA,21.3,3.9,4.55448524,NA,NA
2532884,Marvin Jones,DET,WR,27,5,7,6.95,6.95,6.95,NA,28,0.245,0,0,NA,25.6,3.2,3.0280759,NA,NA
100008,Cowboys,DAL,DST,NA,NA,6,6.9,6.9,6.9,NA,21,0.25,0,0,NA,24.2,2.2,4.256329714,NA,NA
2555343,Josh Doctson,WAS,WR,NA,1,5,6.77,6.77,6.77,NA,29,0.135,0,0,NA,43.7,3.3,3.08854376,NA,NA
100017,Rams,LAR,DST,NA,NA,8,6.7,6.7,6.7,NA,22,0.4,0,0,NA,13.5,3.9,7.595830244,NA,NA
1032,Jordy Nelson,GB,WR,32,9,8,6.64,6.64,6.64,NA,30,0.015,0,0,NA,40,3.9,3.451350919,NA,NA
2541785,Adam Thielen,MIN,WR,27,3,9,6.63,6.63,6.63,NA,31,0.2,0,0,NA,11.5,2.9,2.84667232,NA,NA
2552600,Nelson Agholor,PHI,WR,24,2,10,6.62,6.62,6.62,NA,32,0.47,0,0,NA,33,3.7,3.330415199,NA,NA
2540269,C.J. Anderson,DEN,RB,26,4,5,6.62,6.62,6.62,NA,31,0.25,0,0,NA,30.1,2.9,3.98412495,NA,NA
100003,Bills,BUF,DST,NA,NA,6,6.6,6.6,6.6,NA,23,0.65,0,0,NA,18.5,2.6,5.042094545,NA,NA
2543773,James White,NE,RB,25,3,9,6.53,6.53,6.53,NA,32,0.46,0,0,NA,34.7,4.1,4.668557298,NA,NA
497236,Jimmy Graham,SEA,TE,31,7,6,6.34,6.34,6.34,NA,6,0.255,0,0,NA,4.9,0.6,2.442778391,NA,NA
2543457,Sammy Watkins,LAR,WR,24,3,8,6.24,6.24,6.24,NA,33,0.215,0,0,NA,41.8,4.4,3.753690219,NA,NA
2541161,Latavius Murray,MIN,RB,27,4,9,6.21,6.21,6.21,NA,33,0.3,0,0,NA,24.1,4.3,4.782629356,NA,NA
71265,Jared Cook,OAK,TE,30,8,10,6.11,6.11,6.11,NA,7,0.24,0,0,NA,6.6,1.9,3.209676728,NA,NA
1581,DeSean Jackson,TB,WR,31,9,1,6.06,6.06,6.06,NA,34,0.07,0,0,NA,29.6,2.6,2.66526874,NA,NA
2555415,Austin Hooper,ATL,TE,NA,1,5,6.06,6.06,6.06,NA,8,0.385,0,0,NA,13.5,1.9,3.209676728,NA,NA
100012,Titans,TEN,DST,NA,NA,8,6,6,6,NA,24,0.35,0,0,NA,22.6,2,3.863447298,NA,NA
2543495,Davante Adams,GB,WR,25,3,8,5.99,5.99,5.99,NA,35,0.07,0,0,NA,29.6,3.2,3.0280759,NA,NA
2550328,Brandon Coleman,NO,WR,25,3,5,5.99,5.99,5.99,NA,35,0.195,0,0,NA,66,5.2,4.237433099,NA,NA
2552461,Duke Johnson,CLE,RB,24,2,9,5.93,5.93,5.93,NA,34,0.075,0,0,NA,31.2,3.1,4.098197008,NA,NA
100032,Redskins,WAS,DST,NA,NA,5,5.9,5.9,5.9,NA,25,0.55,0,0,NA,25.8,1.3,2.488358845,NA,NA
2558204,Jamaal Williams,GB,RB,NA,0,8,5.89,5.89,5.89,NA,35,0.11,0,0,NA,25.9,4.8,5.067809501,NA,NA
2539205,Terrance Williams,DAL,WR,28,4,6,5.85,5.85,5.85,NA,37,0.16,0,0,NA,54.1,4,3.511818779,NA,NA
2558250,Tarik Cohen,CHI,RB,22,0,9,5.82,5.82,5.82,NA,36,0.1,0,0,NA,49.7,4,4.611521269,NA,NA
2507763,Mike Wallace,BAL,WR,31,8,10,5.74,5.74,5.74,NA,38,0.12,0,0,NA,46.8,6.1,4.781643839,NA,NA
2540020,Theo Riddick,DET,RB,26,4,7,5.74,5.74,5.74,NA,37,0.255,0,0,NA,38.3,3.1,4.098197008,NA,NA
2556075,Derrick Henry,TEN,RB,23,1,8,5.7,5.7,5.7,NA,38,0.5,0,0,NA,34.3,3.2,4.155233037,NA,NA
2555341,Hunter Henry,LAC,TE,23,1,9,5.68,5.68,5.68,NA,9,0.06,0,0,NA,12.8,2.1,3.327661087,NA,NA
2495888,Marcedes Lewis,JAC,TE,33,11,8,5.67,5.67,5.67,NA,10,0.16,0,0,NA,18.9,2.8,3.740606345,NA,NA
2543847,John Brown,ARI,WR,27,3,8,5.64,5.64,5.64,NA,39,0.045,0,0,NA,48.7,6,4.721175979,NA,NA
2649,Danny Amendola,NE,WR,32,9,9,5.6,5.6,5.6,NA,40,0.08,0,0,NA,43.8,4.5,3.814158079,NA,NA
2540169,Robert Woods,LAR,WR,25,4,8,5.59,5.59,5.59,NA,41,0.195,0,0,NA,23.8,3,2.90714018,NA,NA
2552586,Tyler Kroft,CIN,TE,25,2,6,5.57,5.57,5.57,NA,11,0.275,0,0,NA,11.6,2.3,3.445645447,NA,NA
2495438,Kyle Rudolph,MIN,TE,28,6,9,5.45,5.45,5.45,NA,12,0.43,0,0,NA,8.8,1.6,3.032700189,NA,NA
2533040,Mohamed Sanu,ATL,WR,28,5,5,5.45,5.45,5.45,NA,42,0.275,0,0,NA,36.5,2.9,2.84667232,NA,NA
100018,Raiders,OAK,DST,NA,NA,10,5.4,5.4,5.4,NA,26,0.5,0,0,NA,27.7,0.6,1.113270391,NA,NA
2532903,Rishard Matthews,TEN,WR,28,5,8,5.34,5.34,5.34,NA,43,0.375,0,0,NA,33.9,4,3.511818779,NA,NA
100007,Browns,CLE,DST,NA,NA,9,5.3,5.3,5.3,NA,27,0.8,0,0,NA,23,1.7,3.274123675,NA,NA
2540168,Eddie Lacy,SEA,RB,26,4,6,5.27,5.27,5.27,NA,39,0.31,0,0,NA,59.4,6,5.752241849,NA,NA
2495966,Delanie Walker,TEN,TE,33,11,8,5.14,5.14,5.14,NA,13,0.26,0,0,NA,9.7,1.5,2.973708009,NA,NA
2553733,Thomas Rawls,SEA,RB,24,2,6,5.13,5.13,5.13,NA,40,0.395,0,0,NA,37.8,3.8,4.497449211,NA,NA
2535698,Cole Beasley,DAL,WR,28,5,6,5.01,5.01,5.01,NA,44,0.1,0,0,NA,63.2,4.8,3.995561659,NA,NA
2495448,Randall Cobb,GB,WR,27,6,8,4.92,4.92,4.92,NA,45,0.025,0,0,NA,48.7,3.9,3.451350919,NA,NA
2550656,Cameron Brate,TB,TE,26,3,1,4.9,4.9,4.9,NA,14,0.105,0,0,NA,8.3,1.9,3.209676728,NA,NA
2557898,Cooper Kupp,LAR,WR,24,0,8,4.9,4.9,4.9,NA,46,0.02,0,0,NA,36.9,2.7,2.7257366,NA,NA
2532933,Brian Quick,WAS,WR,28,5,5,4.89,4.89,4.89,NA,47,0.055,0,0,NA,114,12.8,8.832990458,NA,NA
2552415,Jamison Crowder,WAS,WR,24,2,5,4.87,4.87,4.87,NA,48,0.08,0,0,NA,31.9,3.3,3.08854376,NA,NA
2557856,O.J. Howard,TB,TE,23,0,1,4.86,4.86,4.86,NA,15,0.26,0,0,NA,29.5,4,4.448512502,NA,NA
2543471,Kelvin Benjamin,BUF,WR,26,3,6,4.8,4.8,4.8,NA,49,0.07,0,0,NA,37.8,3.9,3.451350919,NA,NA
2550268,Charcandrick West,KC,RB,26,3,10,4.79,4.79,4.79,NA,41,0.18,0,0,NA,56.9,4.5,4.896701414,NA,NA
2558052,Kenny Golladay,DET,WR,24,0,7,4.78,4.78,4.78,NA,50,0.115,0,0,NA,59.3,6.2,4.842111699,NA,NA
2505629,Jason Witten,DAL,TE,35,14,6,4.73,4.73,4.73,NA,16,0.29,0,0,NA,12,1.9,3.209676728,NA,NA
2495459,Torrey Smith,PHI,WR,28,6,10,4.68,4.68,4.68,NA,51,0.04,0,0,NA,77.8,8.8,6.414276058,NA,NA
2555223,Devontae Booker,DEN,RB,25,1,5,4.68,4.68,4.68,NA,42,0.255,0,0,NA,43,3.5,4.326341124,NA,NA
2555478,Demarcus Robinson,KC,WR,NA,1,10,4.65,4.65,4.65,NA,52,0.065,0,0,NA,65,8,5.930533179,NA,NA
2553913,Tyrell Williams,LAC,WR,NA,NA,9,4.63,4.63,4.63,NA,53,0.09,0,0,NA,53.8,3.9,3.451350919,NA,NA
2540156,Giovani Bernard,CIN,RB,26,4,6,4.54,4.54,4.54,NA,43,0.32,0,0,NA,52,4.9,5.12484553,NA,NA
2541966,Jaron Brown,ARI,WR,27,4,8,4.54,4.54,4.54,NA,54,0.035,0,0,NA,78,9.2,6.656147498,NA,NA
2552430,Tyler Lockett,SEA,WR,25,2,6,4.54,4.54,4.54,NA,54,0.13,0,0,NA,43.6,3.7,3.330415199,NA,NA
100023,Giants,NYG,DST,NA,NA,8,4.5,4.5,4.5,NA,28,NA,0,0,NA,26.6,0.9,1.702594014,NA,NA
497284,Eric Decker,TEN,WR,30,7,8,4.47,4.47,4.47,NA,56,0.17,0,0,NA,64,6,4.721175979,NA,NA
2495353,Julius Thomas,MIA,TE,29,6,1,4.47,4.47,4.47,NA,17,0.27,0,0,NA,19.3,2.3,3.445645447,NA,NA
2543466,Eric Ebron,DET,TE,24,3,7,4.41,4.41,4.41,NA,18,0.615,0,0,NA,18.3,1.9,3.209676728,NA,NA
497302,Brandon LaFell,CIN,WR,31,7,6,4.35,4.35,4.35,NA,57,0.115,0,0,NA,57.9,5.2,4.237433099,NA,NA
2556885,Jalen Richard,OAK,RB,24,1,10,4.31,4.31,4.31,NA,44,0.205,0,0,NA,49.9,3.4,4.269305095,NA,NA
2552656,J.J. Nelson,ARI,WR,25,2,8,4.25,4.25,4.25,NA,58,0.06,0,0,NA,78.6,7.8,5.809597459,NA,NA
2550617,Taylor Gabriel,ATL,WR,26,3,5,4.22,4.22,4.22,NA,59,0.095,0,0,NA,67.2,6.2,4.842111699,NA,NA
2550597,Seth Roberts,OAK,WR,NA,NA,10,4.16,4.16,4.16,NA,60,0.13,0,0,NA,82,10.9,7.684101118,NA,NA
2557952,Wayne Gallman,NYG,RB,23,0,8,4.13,4.13,4.13,NA,45,0.11,0,0,NA,53.7,4.4,4.839665385,NA,NA
2532790,Travis Benjamin,LAC,WR,28,5,9,4.09,4.09,4.09,NA,61,0.225,0,0,NA,62.8,5.9,4.660708119,NA,NA
2555464,DeAndre Washington,OAK,RB,24,1,10,4.08,4.08,4.08,NA,46,0.15,0,0,NA,52.9,4,4.611521269,NA,NA
2532838,Coby Fleener,NO,TE,29,5,5,3.99,3.99,3.99,NA,19,0.4,0,0,NA,24.8,4.7,4.86145776,NA,NA
2534436,Deonte Thompson,BUF,WR,28,5,6,3.97,3.97,3.97,NA,62,0.215,0,0,NA,68.4,6.7,5.144450999,NA,NA
925,Jamaal Charles,DEN,RB,31,9,5,3.96,3.96,3.96,NA,47,0.23,0,0,NA,46.4,3.5,4.326341124,NA,NA
2557994,DOnta Foreman,HOU,RB,21,0,7,3.9,3.9,3.9,NA,48,0.345,0,0,NA,48.9,4.7,5.010773472,NA,NA
2541388,Brice Butler,DAL,WR,27,4,6,3.76,3.76,3.76,NA,63,0.045,0,0,NA,82.2,8.6,6.293340338,NA,NA
2552418,Justin Hardy,ATL,WR,26,2,5,3.75,3.75,3.75,NA,64,0.135,0,0,NA,98.4,8.4,6.172404618,NA,NA
2552428,Tre McBride,CHI,WR,25,2,9,3.68,3.68,3.68,NA,65,0.145,0,0,NA,86.6,10.4,7.381761818,NA,NA
2552633,Jesse James,PIT,TE,23,2,9,3.6,3.6,3.6,NA,20,0.035,0,0,NA,31.5,3.9,4.389520322,NA,NA
2506122,Benjamin Watson,BAL,TE,37,13,10,3.58,3.58,3.58,NA,21,0.07,0,0,NA,17.3,1.7,3.091692368,NA,NA
2539217,Andre Ellington,ARI,RB,28,4,8,3.56,3.56,3.56,NA,49,0.035,0,0,NA,49.4,4.9,5.12484553,NA,NA
2495288,Virgil Green,DEN,TE,29,6,5,3.55,3.55,3.55,NA,22,0.19,0,0,NA,45.3,9.8,7.870058925,NA,NA
2552631,Javorius Allen,BAL,RB,26,2,10,3.55,3.55,3.55,NA,50,0.11,0,0,NA,38.2,5.7,5.581133762,NA,NA
2557848,Corey Davis,TEN,WR,22,0,8,3.55,3.55,3.55,NA,66,0.05,0,0,NA,35.8,4.2,3.632754499,NA,NA
2543836,T.J. Jones,DET,WR,25,3,7,3.52,3.52,3.52,NA,67,0.09,0,0,NA,NA,NA,NA,NA,NA
2507999,Chris Ivory,JAC,RB,29,7,8,3.5,3.5,3.5,NA,51,0.27,0,0,NA,56.6,3.5,4.326341124,NA,NA
2556592,Roger Lewis,NYG,WR,24,1,8,3.48,3.48,3.48,NA,68,0.14,0,0,NA,66.8,7.4,5.567726019,NA,NA
2505299,Antonio Gates,LAC,TE,37,14,9,3.47,3.47,3.47,NA,23,0.24,0,0,NA,35.4,4.9,4.979442119,NA,NA
2532977,Kendall Wright,CHI,WR,28,5,9,3.38,3.38,3.38,NA,69,0.145,0,0,NA,61,6.7,5.144450999,NA,NA
2552471,T.J. Yeldon,JAC,RB,24,2,8,3.38,3.38,3.38,NA,52,0.61,0,0,NA,48.3,3.5,4.326341124,NA,NA
2543759,Ryan Grant,WAS,WR,27,3,5,3.3,3.3,3.3,NA,70,0.175,0,0,NA,76.1,8.4,6.172404618,NA,NA
497238,Jermaine Gresham,ARI,TE,29,7,8,3.25,3.25,3.25,NA,24,0.14,0,0,NA,21.2,3.1,3.917582884,NA,NA
2541199,Luke Willson,SEA,TE,27,4,6,3.21,3.21,3.21,NA,25,0.245,0,0,NA,42.4,6.2,5.746340455,NA,NA
2543638,DeAnthony Thomas,KC,WR,24,3,10,3.17,3.17,3.17,NA,71,0.135,0,0,NA,88.1,6.6,5.083983139,NA,NA
2506922,Stephen Gostkowski,NE,K,33,11,9,3.1,3.1,3.1,NA,1,0.45,1,0,NA,1.6,0.9,0.692105859,NA,NA
2543572,Martavis Bryant,PIT,WR,26,3,9,3.08,3.08,3.08,NA,72,0.095,0,0,NA,53,7,5.325854579,NA,NA
497149,LeGarrette Blount,PHI,RB,31,7,10,3.08,3.08,3.08,NA,53,0.725,0,0,NA,44.1,5.2,5.295953617,NA,NA
1062,Martellus Bennett,NE,TE,30,9,9,3.01,3.01,3.01,NA,26,0.14,0,0,NA,25.4,3.2,3.976575064,NA,NA
2558262,Mack Hollins,PHI,WR,24,0,10,2.99,2.99,2.99,NA,73,0.015,0,0,NA,91.8,6.8,5.204918859,NA,NA
2543646,Bruce Ellington,HOU,WR,26,3,7,2.98,2.98,2.98,NA,74,0.04,0,0,NA,50.1,5.8,4.600240259,NA,NA
2558846,Mike Williams,LAC,WR,23,0,9,2.97,2.97,2.97,NA,75,0.075,0,0,NA,80.5,7.6,5.688661739,NA,NA
2558207,Jonnu Smith,TEN,TE,22,0,8,2.92,2.92,2.92,NA,27,0.105,0,0,NA,35.4,3.2,3.976575064,NA,NA
2556805,Johnny Holton,OAK,WR,26,1,10,2.91,2.91,2.91,NA,76,0.045,0,0,NA,113.4,11.7,8.167843998,NA,NA
2556752,Tommylee Lewis,NO,WR,25,1,5,2.88,2.88,2.88,NA,77,0.06,0,0,NA,NA,NA,NA,NA,NA
2552424,Phillip Dorsett,NE,WR,24,2,9,2.85,2.85,2.85,NA,78,0.075,0,0,NA,80.6,10.5,7.442229678,NA,NA
2540928,Darren Fells,DET,TE,31,5,7,2.82,2.82,2.82,NA,28,0.06,0,0,NA,36.9,4.7,4.86145776,NA,NA
2543721,C.J. Fiedorowicz,HOU,TE,26,3,7,2.81,2.81,2.81,NA,29,0.165,0,0,NA,19.2,2.9,3.799598525,NA,NA
2556404,Maurice Harris,WAS,WR,25,1,5,2.79,2.79,2.79,NA,79,0.055,0,0,NA,109,8.1,5.991001039,NA,NA
2530700,Dontrelle Inman,CHI,WR,28,4,9,2.76,2.76,2.76,NA,80,0.085,0,0,NA,45.1,6.8,5.204918859,NA,NA
