playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2495186,Colin Kaepernick,SF,QB,29,5,8,14.476,14.476,14.476,NA,17,0.679,0,0,NA,17.6,2.8,5.219663554,NA,NA
2506109,Ben Roethlisberger,PIT,QB,34,12,8,14.124,14.124,14.124,NA,18,0.946,0,0,NA,8.2,2.9,5.707804786,NA,NA
2543468,Mike Evans,TB,WR,23,2,6,13.74,13.74,13.74,NA,1,1.705,1,0,NA,3.2,1.4,1.128789993,NA,NA
2543477,Blake Bortles,JAC,QB,25,2,5,13.47,13.47,13.47,NA,19,0.625,0,0,NA,NA,NA,NA,NA,NA
2552582,Jay Ajayi,MIA,RB,23,1,8,13.46,13.46,13.46,NA,8,0.255,0,0,NA,13.5,3.4,3.68467191,NA,NA
2540204,Spencer Ware,KC,RB,25,3,5,13.21,13.21,13.21,NA,9,0.115,0,0,NA,14,3.8,4.092201566,NA,NA
2543583,Devonta Freeman,ATL,RB,24,2,11,13.2,13.2,13.2,NA,10,0.285,0,0,NA,9.4,2.6,2.869612596,NA,NA
497149,LeGarrette Blount,NE,RB,30,6,9,12.99,12.99,12.99,NA,11,0.16,0,0,NA,12.5,3.5,3.786554324,NA,NA
2505245,Carson Palmer,ARI,QB,37,13,9,12.886,12.886,12.886,NA,20,0.24,0,0,NA,22.7,3,6.195946018,NA,NA
2541161,Latavius Murray,OAK,RB,26,3,10,12.84,12.84,12.84,NA,12,0.03,0,0,NA,8.4,2.8,3.073377425,NA,NA
2495328,Bilal Powell,NYJ,RB,28,5,11,12.82,12.82,12.82,NA,13,0.15,0,0,NA,14.8,4.2,4.499731223,NA,NA
382,Joe Flacco,BAL,QB,31,8,8,12.804,12.804,12.804,NA,21,0.368,0,0,NA,20.8,2.8,5.219663554,NA,NA
2556801,Kenneth Farrow,SD,RB,23,0,11,12.8,12.8,12.8,NA,14,0.47,0,0,NA,22.6,3.5,3.786554324,NA,NA
949,Jonathan Stewart,CAR,RB,29,8,7,12.54,12.54,12.54,NA,15,0.42,0,0,NA,NA,NA,NA,NA,NA
2505996,Eli Manning,NYG,QB,35,12,8,12.488,12.488,12.488,NA,22,0.188,0,0,NA,17.6,3,6.195946018,NA,NA
2495143,Andy Dalton,CIN,QB,29,5,9,12.384,12.384,12.384,NA,23,0.498,0,0,NA,22.8,2.6,4.24338109,NA,NA
497095,Sam Bradford,MIN,QB,29,6,6,12.216,12.216,12.216,NA,24,0.738,0,0,NA,26.4,2.7,4.731522322,NA,NA
2543496,Odell Beckham,NYG,WR,24,2,8,12.16,12.16,12.16,NA,2,0.37,1,0,NA,2.2,1.1,0.912290898,NA,NA
2543603,Jeremy Hill,CIN,RB,24,2,9,12.12,12.12,12.12,NA,16,0.04,0,0,NA,NA,NA,NA,NA,NA
2506404,Frank Gore,IND,RB,33,11,10,12.12,12.12,12.12,NA,17,0.38,0,0,NA,16.9,3.4,3.68467191,NA,NA
2553733,Thomas Rawls,SEA,RB,23,1,5,12.04,12.04,12.04,NA,18,0.86,0,0,NA,18.3,3.9,4.19408398,NA,NA
2508061,Antonio Brown,PIT,WR,28,6,8,11.91,11.91,11.91,NA,3,0.675,0,0,NA,1.6,0.9,0.767958168,NA,NA
2552429,Ty Montgomery,GB,WR,23,1,4,11.67,11.67,11.67,NA,4,0.925,0,0,NA,14.9,8.6,6.324768272,NA,NA
2543640,Tom Savage,HOU,QB,26,2,9,11.556,11.556,11.556,NA,25,0.288,0,0,NA,25.4,3,6.195946018,NA,NA
2543743,Carlos Hyde,SF,RB,25,2,8,11.44,11.44,11.44,NA,19,0.645,0,0,NA,10.5,2.6,2.869612596,NA,NA
2539308,Matt Barkley,CHI,QB,26,3,9,11.4,11.4,11.4,NA,26,0.336,0,0,NA,19.5,3,6.195946018,NA,NA
2555334,Jared Goff,LA,QB,22,0,8,11.136,11.136,11.136,NA,27,0.158,0,0,NA,NA,NA,NA,NA,NA
2553457,Trevor Siemian,DEN,QB,NA,NA,11,10.992,10.992,10.992,NA,28,0.065,0,0,NA,NA,NA,NA,NA,NA
2555259,Carson Wentz,PHI,QB,24,0,4,10.964,10.964,10.964,NA,29,0.248,0,0,NA,28.5,2.8,5.219663554,NA,NA
2495466,Mark Ingram,NO,RB,27,5,5,10.92,10.92,10.92,NA,20,0.915,0,0,NA,19.5,3.6,3.888436738,NA,NA
2507282,Matt Moore,MIA,QB,32,9,8,10.89,10.89,10.89,NA,30,1.019,0,0,NA,24.8,3.1,6.68408725,NA,NA
2532865,T.Y. Hilton,IND,WR,27,4,10,10.8,10.8,10.8,NA,5,0.265,0,0,NA,4.6,1.6,1.273122723,NA,NA
497328,Demaryius Thomas,DEN,WR,29,6,11,10.69,10.69,10.69,NA,6,0.36,0,0,NA,NA,NA,NA,NA,NA
2550189,Isaiah Crowell,CLE,RB,23,2,13,10.67,10.67,10.67,NA,21,1.45,0,0,NA,24.9,3.2,3.480907081,NA,NA
2506340,Alex Smith,KC,QB,32,11,5,10.542,10.542,10.542,NA,31,1.342,0,0,NA,27.6,2.7,4.731522322,NA,NA
2495454,Julio Jones,ATL,WR,27,5,11,10.38,10.38,10.38,NA,7,0.11,0,0,NA,5.3,2.7,2.066952737,NA,NA
1032,Jordy Nelson,GB,WR,31,8,4,10.28,10.28,10.28,NA,8,0.185,0,0,NA,6.5,2.1,1.633954547,NA,NA
497322,Emmanuel Sanders,DEN,WR,29,6,11,10.26,10.26,10.26,NA,9,0.415,0,0,NA,NA,NA,NA,NA,NA
238498,Julian Edelman,NE,WR,30,7,9,9.93,9.93,9.93,NA,10,0.18,0,0,NA,11.1,4.5,3.365947307,NA,NA
2495700,Greg Olsen,CAR,TE,31,9,7,9.77,9.77,9.77,NA,1,1.795,1,0,NA,NA,NA,NA,NA,NA
497278,Dez Bryant,DAL,WR,28,6,7,9.76,9.76,9.76,NA,11,0.045,0,0,NA,7.8,3.4,2.572117292,NA,NA
2553913,Tyrell Williams,SD,WR,NA,NA,11,9.74,9.74,9.74,NA,12,0.39,0,0,NA,NA,NA,NA,NA,NA
497326,Golden Tate,DET,WR,28,6,10,9.69,9.69,9.69,NA,13,0.73,0,0,NA,17.5,4.5,3.365947307,NA,NA
2543600,Alfred Blue,HOU,RB,25,2,9,9.34,9.34,9.34,NA,22,0.245,0,0,NA,37.9,11.2,11.63150021,NA,NA
2552369,Bryce Petty,NYJ,QB,25,1,11,9.2,9.2,9.2,NA,32,NA,0,0,NA,NA,NA,NA,NA,NA
497188,Ryan Mathews,PHI,RB,29,6,4,9.1,9.1,9.1,NA,23,0.25,0,0,NA,23.2,3.8,4.092201566,NA,NA
71345,Rashad Jennings,NYG,RB,31,7,8,9.09,9.09,9.09,NA,24,0.535,0,0,NA,30.8,3.2,3.480907081,NA,NA
2543498,Brandin Cooks,NO,WR,23,2,5,9.01,9.01,9.01,NA,14,0.115,0,0,NA,10.6,4.8,3.582446402,NA,NA
2540165,DeAndre Hopkins,HOU,WR,24,3,9,8.91,8.91,8.91,NA,15,0.035,0,0,NA,21.3,5.8,4.304110052,NA,NA
71217,Kenny Britt,LA,WR,28,7,8,8.88,8.88,8.88,NA,16,0.055,0,0,NA,NA,NA,NA,NA,NA
2556370,Michael Thomas,NO,WR,22,0,5,8.87,8.87,8.87,NA,17,0.1,0,0,NA,12.5,4.3,3.221614577,NA,NA
2506106,Larry Fitzgerald,ARI,WR,33,12,9,8.78,8.78,8.78,NA,18,0.045,0,0,NA,25.5,7,5.170106432,NA,NA
71269,Michael Crabtree,OAK,WR,29,7,10,8.76,8.76,8.76,NA,19,0.05,0,0,NA,NA,NA,NA,NA,NA
2543509,Allen Robinson,JAC,WR,23,2,5,8.71,8.71,8.71,NA,20,0.03,0,0,NA,33.6,8.2,6.036102812,NA,NA
2552487,Amari Cooper,OAK,WR,22,1,10,8.71,8.71,8.71,NA,20,0.085,0,0,NA,NA,NA,NA,NA,NA
1581,DeSean Jackson,WAS,WR,30,8,9,8.65,8.65,8.65,NA,22,0.09,0,0,NA,24.2,5.5,4.087610957,NA,NA
2543715,Jerick McKinnon,MIN,RB,24,2,6,8.61,8.61,8.61,NA,25,0.29,0,0,NA,32.1,6.1,6.435497092,NA,NA
2550617,Taylor Gabriel,ATL,WR,25,2,11,8.6,8.6,8.6,NA,23,0.095,0,0,NA,NA,NA,NA,NA,NA
2550656,Cameron Brate,TB,TE,25,2,6,8.57,8.57,8.57,NA,2,1.29,1,0,NA,4,1.7,2.765086315,NA,NA
2543457,Sammy Watkins,BUF,WR,23,2,10,8.52,8.52,8.52,NA,24,0.05,0,0,NA,NA,NA,NA,NA,NA
2552453,Tevin Coleman,ATL,RB,23,1,11,8.5,8.5,8.5,NA,26,0.38,0,0,NA,26,3.5,3.786554324,NA,NA
2533039,Alshon Jeffery,CHI,WR,26,4,9,8.49,8.49,8.49,NA,25,0.07,0,0,NA,19.9,5.3,3.943278227,NA,NA
2346,Pierre Garcon,WAS,WR,30,8,9,8.45,8.45,8.45,NA,26,0.085,0,0,NA,40.9,7.3,5.386605527,NA,NA
2543500,Jordan Matthews,PHI,WR,24,2,4,8.39,8.39,8.39,NA,27,0.06,0,0,NA,NA,NA,NA,NA,NA
2530747,Doug Baldwin,SEA,WR,28,5,5,8.34,8.34,8.34,NA,28,0.03,0,0,NA,15.6,4.5,3.365947307,NA,NA
2504595,Steve Smith,BAL,WR,37,15,8,8.32,8.32,8.32,NA,29,0.04,0,0,NA,NA,NA,NA,NA,NA
2530700,Dontrelle Inman,SD,WR,27,3,11,8.3,8.3,8.3,NA,30,0.045,0,0,NA,23.8,6.8,5.025773702,NA,NA
2543495,Davante Adams,GB,WR,24,2,4,8.26,8.26,8.26,NA,31,0.095,0,0,NA,19.4,5.7,4.231943687,NA,NA
2550256,Willie Snead,NO,WR,24,2,5,8.25,8.25,8.25,NA,32,0.21,0,0,NA,33.7,5.6,4.159777322,NA,NA
2506467,Darren Sproles,PHI,RB,33,11,4,8.14,8.14,8.14,NA,27,0.335,0,0,NA,NA,NA,NA,NA,NA
2556118,Dwayne Washington,DET,RB,NA,0,10,8.1,8.1,8.1,NA,28,0.59,0,0,NA,37.7,6.9,7.250556405,NA,NA
2543471,Kelvin Benjamin,CAR,WR,25,2,7,8.08,8.08,8.08,NA,33,0.135,0,0,NA,NA,NA,NA,NA,NA
497302,Brandon LaFell,CIN,WR,30,6,9,8,8,8,NA,34,0.14,0,0,NA,49.6,8,5.891770082,NA,NA
2507763,Mike Wallace,BAL,WR,30,7,8,7.89,7.89,7.89,NA,35,0.09,0,0,NA,41,5.9,4.376276417,NA,NA
2552415,Jamison Crowder,WAS,WR,23,1,9,7.83,7.83,7.83,NA,36,0.125,0,0,NA,31.1,7.7,5.675270987,NA,NA
2495893,Brandon Marshall,NYJ,WR,32,10,11,7.77,7.77,7.77,NA,37,0.135,0,0,NA,NA,NA,NA,NA,NA
2532903,Rishard Matthews,TEN,WR,27,4,13,7.64,7.64,7.64,NA,38,0.035,0,0,NA,26.5,6.2,4.592775512,NA,NA
2553568,Cameron Meredith,CHI,WR,NA,NA,9,7.63,7.63,7.63,NA,39,0.07,0,0,NA,35.9,7.5,5.530938257,NA,NA
2543614,Donte Moncrief,IND,WR,23,2,10,7.58,7.58,7.58,NA,40,0.11,0,0,NA,42.4,9.7,7.118598286,NA,NA
2541785,Adam Thielen,MIN,WR,26,2,6,7.54,7.54,7.54,NA,41,0.15,0,0,NA,52.2,7.4,5.458771892,NA,NA
4383,Tim Hightower,NO,RB,30,8,5,7.51,7.51,7.51,NA,29,0.03,0,0,NA,31.8,3.9,4.19408398,NA,NA
2533437,Ronnie Hillman,SD,RB,25,4,11,7.51,7.51,7.51,NA,29,0.145,0,0,NA,45.6,4.8,5.111025708,NA,NA
927,Justin Forsett,DEN,RB,31,8,11,7.45,7.45,7.45,NA,31,0.17,0,0,NA,32.1,5.4,5.722320193,NA,NA
2531332,Terrelle Pryor,CLE,WR,27,5,13,7.4,7.4,7.4,NA,42,0.03,0,0,NA,NA,NA,NA,NA,NA
2495826,Vernon Davis,WAS,TE,32,10,9,7.38,7.38,7.38,NA,3,0.215,0,0,NA,12.6,5,6.229340655,NA,NA
2552608,Stefon Diggs,MIN,WR,23,1,6,7.38,7.38,7.38,NA,43,0.045,0,0,NA,NA,NA,NA,NA,NA
2505587,Anquan Boldin,DET,WR,36,13,10,7.36,7.36,7.36,NA,44,0.065,0,0,NA,59.4,5.6,4.159777322,NA,NA
2543475,Marqise Lee,JAC,WR,25,2,5,7.31,7.31,7.31,NA,45,0.03,0,0,NA,46.2,5.8,4.304110052,NA,NA
2539336,Tavon Austin,LA,WR,25,3,8,7.28,7.28,7.28,NA,46,0.005,0,0,NA,61.4,5.5,4.087610957,NA,NA
2552471,T.J. Yeldon,JAC,RB,23,1,5,7.28,7.28,7.28,NA,32,0.055,0,0,NA,34.5,3.6,3.888436738,NA,NA
2507999,Chris Ivory,JAC,RB,28,6,5,7.28,7.28,7.28,NA,33,0.135,0,0,NA,37.4,3.5,3.786554324,NA,NA
2543488,Jarvis Landry,MIA,WR,24,2,8,7.28,7.28,7.28,NA,47,0.055,0,0,NA,25,6.1,4.520609147,NA,NA
2552656,J.J. Nelson,ARI,WR,24,1,9,7.27,7.27,7.27,NA,48,0.1,0,0,NA,52,4.9,3.654612767,NA,NA
2533040,Mohamed Sanu,ATL,WR,27,4,11,7.18,7.18,7.18,NA,49,0.055,0,0,NA,65,5.8,4.304110052,NA,NA
2495438,Kyle Rudolph,MIN,TE,27,5,6,7.18,7.18,7.18,NA,4,0.035,0,0,NA,5.9,1.6,2.660108911,NA,NA
2543664,Terrance West,BAL,RB,25,2,8,7.17,7.17,7.17,NA,34,0.1,0,0,NA,29.4,3.2,3.480907081,NA,NA
2532884,Marvin Jones,DET,WR,26,4,10,7.16,7.16,7.16,NA,50,0.145,0,0,NA,56,7,5.170106432,NA,NA
2543466,Eric Ebron,DET,TE,23,2,10,7.15,7.15,7.15,NA,5,0.08,0,0,NA,10.9,2.6,3.709882953,NA,NA
2495966,Delanie Walker,TEN,TE,32,10,13,7.14,7.14,7.14,NA,6,0.19,0,0,NA,3.4,1.1,2.135221889,NA,NA
2495469,Dion Lewis,NE,RB,26,5,9,7.12,7.12,7.12,NA,35,0.135,0,0,NA,27.1,4.3,4.601613637,NA,NA
2552430,Tyler Lockett,SEA,WR,24,1,5,7.09,7.09,7.09,NA,51,0.165,0,0,NA,39.9,7.8,5.747437352,NA,NA
2555460,Paul Perkins,NYG,RB,22,0,8,7.02,7.02,7.02,NA,36,0.235,0,0,NA,39.6,4.8,5.111025708,NA,NA
2505299,Antonio Gates,SD,TE,36,13,11,7,7,7,NA,7,0.21,0,0,NA,9.4,2.9,4.024815166,NA,NA
2555229,Kenneth Dixon,BAL,RB,22,0,8,6.95,6.95,6.95,NA,37,0.41,0,0,NA,28.4,3.6,3.888436738,NA,NA
2535698,Cole Beasley,DAL,WR,27,4,7,6.94,6.94,6.94,NA,52,0.06,0,0,NA,56.9,6.6,4.881440972,NA,NA
2507166,Ted Ginn,CAR,WR,31,9,7,6.91,6.91,6.91,NA,53,0.185,0,0,NA,41.2,8,5.891770082,NA,NA
2540158,Zach Ertz,PHI,TE,26,3,4,6.9,6.9,6.9,NA,8,0.365,0,0,NA,5.7,2.7,3.814860357,NA,NA
2556214,Tyreek Hill,KC,WR,22,0,5,6.85,6.85,6.85,NA,54,0.27,0,0,NA,35.6,7.9,5.819603717,NA,NA
2540258,Travis Kelce,KC,TE,27,3,5,6.68,6.68,6.68,NA,9,0.325,0,0,NA,2.7,1.7,2.765086315,NA,NA
2555223,Devontae Booker,DEN,RB,24,0,11,6.62,6.62,6.62,NA,38,0.275,0,0,NA,43.5,4.9,5.212908122,NA,NA
2543847,John Brown,ARI,WR,26,2,9,6.6,6.6,6.6,NA,55,0.065,0,0,NA,NA,NA,NA,NA,NA
2556462,Robby Anderson,NYJ,WR,23,0,11,6.56,6.56,6.56,NA,56,0.06,0,0,NA,36.8,7.5,5.530938257,NA,NA
2555333,Corey Coleman,CLE,WR,22,0,13,6.51,6.51,6.51,NA,57,0.02,0,0,NA,56.8,5.6,4.159777322,NA,NA
2530515,Chris Hogan,NE,WR,28,5,9,6.49,6.49,6.49,NA,58,0.13,0,0,NA,51.9,6.1,4.520609147,NA,NA
2555216,Malcolm Mitchell,NE,WR,23,0,9,6.49,6.49,6.49,NA,58,0.285,0,0,NA,28.2,7,5.170106432,NA,NA
2543770,Charles Sims,TB,RB,26,2,6,6.46,6.46,6.46,NA,39,0.285,0,0,NA,39.7,3.9,4.19408398,NA,NA
2543721,C.J. Fiedorowicz,HOU,TE,25,2,9,6.39,6.39,6.39,NA,10,0.175,0,0,NA,14,3,4.12979257,NA,NA
497236,Jimmy Graham,SEA,TE,30,6,5,6.32,6.32,6.32,NA,11,0.32,0,0,NA,7.4,2.6,3.709882953,NA,NA
80429,Jeremy Maclin,KC,WR,28,7,5,6.23,6.23,6.23,NA,60,0.075,0,0,NA,54.4,5.5,4.087610957,NA,NA
2495258,Matt Asiata,MIN,RB,29,5,6,6.23,6.23,6.23,NA,40,0.12,0,0,NA,46.6,6,6.333614678,NA,NA
2555466,Tyler Boyd,CIN,WR,22,0,9,6.18,6.18,6.18,NA,61,0.18,0,0,NA,55.8,7.8,5.747437352,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,0,8,6.13,6.13,6.13,NA,62,0.32,0,0,NA,43.9,5.4,4.015444592,NA,NA
2552461,Duke Johnson,CLE,RB,23,1,13,6.12,6.12,6.12,NA,41,0.08,0,0,NA,40.2,3.5,3.786554324,NA,NA
2505629,Jason Witten,DAL,TE,34,13,7,6.11,6.11,6.11,NA,12,0.315,0,0,NA,12.9,2.8,3.919837762,NA,NA
2539265,Rex Burkhead,CIN,RB,26,3,9,6.1,6.1,6.1,NA,42,0.3,0,0,NA,43.5,5.1,5.41667295,NA,NA
2556075,Derrick Henry,TEN,RB,22,0,13,5.98,5.98,5.98,NA,43,0.39,0,0,NA,33.6,5.7,6.027967435,NA,NA
71265,Jared Cook,GB,TE,29,7,4,5.89,5.89,5.89,NA,13,0.25,0,0,NA,17,3.3,4.444724783,NA,NA
2540202,Kenny Stills,MIA,WR,24,3,8,5.87,5.87,5.87,NA,63,0.15,0,0,NA,58.5,5.7,4.231943687,NA,NA
2534436,Deonte Thompson,CHI,WR,27,4,9,5.75,5.75,5.75,NA,64,0.075,0,0,NA,NA,NA,NA,NA,NA
497254,Dennis Pitta,BAL,TE,31,6,8,5.7,5.7,5.7,NA,14,0.18,0,0,NA,20.9,3.8,4.969611804,NA,NA
2543828,Quincy Enunwa,NYJ,WR,24,2,11,5.69,5.69,5.69,NA,65,0.075,0,0,NA,68.4,6.5,4.809274607,NA,NA
2552409,DeVante Parker,MIA,WR,23,1,8,5.66,5.66,5.66,NA,66,0.135,0,0,NA,53.5,5.8,4.304110052,NA,NA
2553631,Zach Zenner,DET,RB,NA,NA,10,5.62,5.62,5.62,NA,44,0.23,0,0,NA,55.5,5.2,5.518555364,NA,NA
2555341,Hunter Henry,SD,TE,22,0,11,5.58,5.58,5.58,NA,15,0.315,0,0,NA,12.2,3.3,4.444724783,NA,NA
2540145,Cordarrelle Patterson,MIN,WR,25,3,6,5.57,5.57,5.57,NA,67,0.1,0,0,NA,78.8,7.4,5.458771892,NA,NA
2543773,James White,NE,RB,24,2,9,5.56,5.56,5.56,NA,45,0.395,0,0,NA,43.2,3.7,3.990319152,NA,NA
2495189,Jeremy Kerley,SF,WR,28,5,8,5.48,5.48,5.48,NA,68,0.05,0,0,NA,70.7,5.6,4.159777322,NA,NA
1060,Gary Barnidge,CLE,TE,31,8,13,5.46,5.46,5.46,NA,16,0.425,0,0,NA,21.6,3.1,4.234769974,NA,NA
2528181,Bryan Walters,JAC,WR,29,6,5,5.46,5.46,5.46,NA,69,0.25,0,0,NA,84.1,7.5,5.530938257,NA,NA
2555317,Tajae Sharpe,TEN,WR,22,0,13,5.4,5.4,5.4,NA,70,0.405,0,0,NA,78.4,5,3.726779132,NA,NA
2534770,Jonathan Grimes,HOU,RB,27,4,9,5.22,5.22,5.22,NA,46,0.13,0,0,NA,63.3,9.3,9.695734344,NA,NA
2540011,Chris Thompson,WAS,RB,26,3,9,5.11,5.11,5.11,NA,47,0.315,0,0,NA,48.2,2.9,3.175259839,NA,NA
2532838,Coby Fleener,NO,TE,28,4,5,5.07,5.07,5.07,NA,17,0.1,0,0,NA,15.9,2.7,3.814860357,NA,NA
2539663,Mike Gillislee,BUF,RB,26,3,10,5.07,5.07,5.07,NA,48,0.665,0,0,NA,39.9,6.4,6.741144334,NA,NA
2550597,Seth Roberts,OAK,WR,NA,NA,10,5.02,5.02,5.02,NA,71,0.1,0,0,NA,77.1,6.1,4.520609147,NA,NA
2533046,Dwayne Allen,IND,TE,26,4,10,5,5,5,NA,18,0.08,0,0,NA,24,4.1,5.284544017,NA,NA
2553895,Adam Humphries,TB,WR,NA,NA,6,4.97,4.97,4.97,NA,72,0.24,0,0,NA,68.7,6.1,4.520609147,NA,NA
497238,Jermaine Gresham,ARI,TE,28,6,9,4.94,4.94,4.94,NA,19,0.19,0,0,NA,19.9,3.2,4.339747379,NA,NA
1062,Martellus Bennett,NE,TE,29,8,9,4.9,4.9,4.9,NA,20,0.315,0,0,NA,NA,NA,NA,NA,NA
2553737,Eli Rogers,PIT,WR,NA,NA,8,4.87,4.87,4.87,NA,73,0.285,0,0,NA,56.5,9.8,7.190764651,NA,NA
2540232,Jack Doyle,IND,TE,26,3,10,4.6,4.6,4.6,NA,21,0.07,0,0,NA,19.8,3.4,4.549702187,NA,NA
2532887,Jermaine Kearse,SEA,WR,26,4,5,4.59,4.59,4.59,NA,74,0.015,0,0,NA,88.3,6.4,4.737108242,NA,NA
2552424,Phillip Dorsett,IND,WR,23,1,10,4.58,4.58,4.58,NA,75,0.01,0,0,NA,74,6.6,4.881440972,NA,NA
2539203,Cobi Hamilton,PIT,WR,26,3,8,4.57,4.57,4.57,NA,76,0.045,0,0,NA,88.5,8.7,6.396934637,NA,NA
2552491,Dorial Green-Beckham,PHI,WR,23,1,4,4.57,4.57,4.57,NA,76,0.11,0,0,NA,78.5,9.2,6.757766461,NA,NA
2552559,C.J. Uzomah,CIN,TE,23,1,9,4.57,4.57,4.57,NA,22,0.095,0,0,NA,27,4.6,5.809431038,NA,NA
2556885,Jalen Richard,OAK,RB,23,0,10,4.52,4.52,4.52,NA,49,0.325,0,0,NA,47.5,5.3,5.620437778,NA,NA
2495139,Charles Clay,BUF,TE,27,5,10,4.49,4.49,4.49,NA,23,0.06,0,0,NA,NA,NA,NA,NA,NA
2532933,Brian Quick,LA,WR,27,4,8,4.48,4.48,4.48,NA,78,0.08,0,0,NA,77.1,6.9,5.097940067,NA,NA
2541316,Ryan Griffin,HOU,TE,26,3,9,4.46,4.46,4.46,NA,24,0.165,0,0,NA,NA,NA,NA,NA,NA
2540169,Robert Woods,BUF,WR,24,3,10,4.44,4.44,4.44,NA,79,0.105,0,0,NA,74.3,7.7,5.675270987,NA,NA
2552633,Jesse James,PIT,TE,22,1,8,4.4,4.4,4.4,NA,25,0.35,0,0,NA,23.9,4.5,5.704453634,NA,NA
2553900,Daniel Brown,CHI,WR,NA,NA,9,4.36,4.36,4.36,NA,80,0.065,0,0,NA,NA,NA,NA,NA,NA
2532977,Kendall Wright,TEN,WR,27,4,13,4.31,4.31,4.31,NA,81,0.06,0,0,NA,79.5,6,4.448442782,NA,NA
2539322,Christine Michael,GB,RB,26,3,4,4.29,4.29,4.29,NA,50,0.245,0,0,NA,49,4.8,5.111025708,NA,NA
2539205,Terrance Williams,DAL,WR,27,3,7,4.28,4.28,4.28,NA,82,0.12,0,0,NA,83.3,6,4.448442782,NA,NA
2532790,Travis Benjamin,SD,WR,27,4,11,4.22,4.22,4.22,NA,83,0.18,0,0,NA,64.8,5.9,4.376276417,NA,NA
2540200,Dion Sims,MIA,TE,25,3,8,4.19,4.19,4.19,NA,26,0.32,0,0,NA,23.4,4.1,5.284544017,NA,NA
2507855,Victor Cruz,NYG,WR,30,6,8,4.1,4.1,4.1,NA,84,0.2,0,0,NA,86.5,8.5,6.252601907,NA,NA
