playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2495700,Greg Olsen,CAR,TE,31,9,7,8.68,8.68,8.68,NA,1,0.535,1,0,NA,1.2,0.6,1.353662556,NA,NA
2550256,Willie Snead,NO,WR,24,2,5,8.56,8.56,8.56,NA,19,0.105,0,0,NA,27,4.7,3.654832888,NA,NA
2505299,Antonio Gates,SD,TE,36,13,11,8.51,8.51,8.51,NA,2,0.735,1,0,NA,7.2,2.7,3.940184718,NA,NA
2543471,Kelvin Benjamin,CAR,WR,25,2,7,8.5,8.5,8.5,NA,20,0.135,0,0,NA,12.4,3.9,3.060925873,NA,NA
2543500,Jordan Matthews,PHI,WR,24,2,4,8.41,8.41,8.41,NA,21,0.11,0,0,NA,25.2,5.1,3.951786396,NA,NA
2553913,Tyrell Williams,SD,WR,NA,NA,11,8.32,8.32,8.32,NA,22,0.06,0,0,NA,NA,NA,NA,NA,NA
71217,Kenny Britt,LA,WR,28,7,8,8.28,8.28,8.28,NA,23,0.12,0,0,NA,31.3,7.5,5.733507441,NA,NA
497326,Golden Tate,DET,WR,28,6,10,8.24,8.24,8.24,NA,24,0.16,0,0,NA,32.7,5.2,4.026024773,NA,NA
2530747,Doug Baldwin,SEA,WR,28,5,5,8.08,8.08,8.08,NA,25,0.04,0,0,NA,20.6,5.2,4.026024773,NA,NA
2555333,Corey Coleman,CLE,WR,22,0,13,8.08,8.08,8.08,NA,25,0.095,0,0,NA,37,5.3,4.10026315,NA,NA
2495258,Matt Asiata,MIN,RB,29,5,6,8.06,8.06,8.06,NA,24,0.535,0,0,NA,24.3,4.1,3.971517689,NA,NA
71269,Michael Crabtree,OAK,WR,29,7,10,8,8,8,NA,27,0.055,0,0,NA,23.8,5.6,4.32297828,NA,NA
2532884,Marvin Jones,DET,WR,26,4,10,7.97,7.97,7.97,NA,28,0.05,0,0,NA,NA,NA,NA,NA,NA
2556370,Michael Thomas,NO,WR,22,0,5,7.92,7.92,7.92,NA,29,0.015,0,0,NA,NA,NA,NA,NA,NA
2539336,Tavon Austin,LA,WR,25,3,8,7.92,7.92,7.92,NA,30,0.035,0,0,NA,37.6,5.1,3.951786396,NA,NA
2550353,Allen Hurns,JAC,WR,25,2,5,7.89,7.89,7.89,NA,31,0.115,0,0,NA,33.8,4.5,3.506356135,NA,NA
2504595,Steve Smith,BAL,WR,37,15,8,7.88,7.88,7.88,NA,32,0.235,0,0,NA,NA,NA,NA,NA,NA
2495438,Kyle Rudolph,MIN,TE,27,5,6,7.78,7.78,7.78,NA,3,0.08,0,0,NA,4.4,2.2,3.324346108,NA,NA
497236,Jimmy Graham,SEA,TE,30,6,5,7.77,7.77,7.77,NA,4,0.405,0,0,NA,NA,NA,NA,NA,NA
80429,Jeremy Maclin,KC,WR,28,7,5,7.67,7.67,7.67,NA,33,0.05,0,0,NA,NA,NA,NA,NA,NA
2495966,Delanie Walker,TEN,TE,32,10,13,7.63,7.63,7.63,NA,5,0.57,0,0,NA,NA,NA,NA,NA,NA
2540202,Kenny Stills,MIA,WR,24,3,8,7.62,7.62,7.62,NA,34,0.01,0,0,NA,43.6,6.7,5.139600426,NA,NA
2552470,Sammie Coates,PIT,WR,23,1,8,7.62,7.62,7.62,NA,34,0.03,0,0,NA,37.4,5.2,4.026024773,NA,NA
2533040,Mohamed Sanu,ATL,WR,27,4,11,7.6,7.6,7.6,NA,36,0.12,0,0,NA,36.2,5.8,4.471455034,NA,NA
2543828,Quincy Enunwa,NYJ,WR,24,2,11,7.58,7.58,7.58,NA,37,0.25,0,0,NA,NA,NA,NA,NA,NA
2552461,Duke Johnson,CLE,RB,23,1,13,7.57,7.57,7.57,NA,25,0.255,0,0,NA,25.5,2.9,2.844809539,NA,NA
2555417,C.J. Prosise,SEA,RB,22,0,5,7.48,7.48,7.48,NA,26,0.4,0,0,NA,32.7,3.1,3.032594231,NA,NA
2552409,DeVante Parker,MIA,WR,23,1,8,7.38,7.38,7.38,NA,38,0.195,0,0,NA,NA,NA,NA,NA,NA
2507763,Mike Wallace,BAL,WR,30,7,8,7.28,7.28,7.28,NA,39,0.275,0,0,NA,27.6,5.1,3.951786396,NA,NA
2553762,Terron Ward,ATL,RB,NA,NA,11,7.15,7.15,7.15,NA,27,0.145,0,0,NA,40.7,6.9,6.600503372,NA,NA
497254,Dennis Pitta,BAL,TE,31,6,8,7.1,7.1,7.1,NA,6,0.395,0,0,NA,10.3,2.8,4.06335244,NA,NA
2540169,Robert Woods,BUF,WR,24,3,10,7.09,7.09,7.09,NA,40,0.41,0,0,NA,NA,NA,NA,NA,NA
2543466,Eric Ebron,DET,TE,23,2,10,7.02,7.02,7.02,NA,7,0.655,0,0,NA,9.9,2.4,3.570681552,NA,NA
2553439,Mike Davis,SF,RB,23,1,8,7.01,7.01,7.01,NA,28,0.02,0,0,NA,45.7,6.8,6.506611026,NA,NA
2506467,Darren Sproles,PHI,RB,33,11,4,7,7,7,NA,29,0.235,0,0,NA,21.9,3.8,3.689840651,NA,NA
497188,Ryan Mathews,PHI,RB,29,6,4,6.98,6.98,6.98,NA,30,0.525,0,0,NA,27.9,4.1,3.971517689,NA,NA
2532790,Travis Benjamin,SD,WR,27,4,11,6.92,6.92,6.92,NA,41,0.5,0,0,NA,NA,NA,NA,NA,NA
2556075,Derrick Henry,TEN,RB,22,0,13,6.55,6.55,6.55,NA,31,0.215,0,0,NA,26.6,4.2,4.065410035,NA,NA
2535698,Cole Beasley,DAL,WR,27,4,7,6.44,6.44,6.44,NA,42,0.175,0,0,NA,39.7,5.6,4.32297828,NA,NA
2532933,Brian Quick,LA,WR,27,4,8,6.4,6.4,6.4,NA,43,0.275,0,0,NA,49,6.5,4.991123672,NA,NA
2532838,Coby Fleener,NO,TE,28,4,5,6.39,6.39,6.39,NA,8,0.11,0,0,NA,9.2,2.9,4.186520162,NA,NA
4383,Tim Hightower,NO,RB,30,8,5,6.36,6.36,6.36,NA,32,0.185,0,0,NA,21.1,4.4,4.253194726,NA,NA
2550656,Cameron Brate,TB,TE,25,2,6,6.34,6.34,6.34,NA,9,0.17,0,0,NA,9.3,2.9,4.186520162,NA,NA
2552471,T.J. Yeldon,JAC,RB,23,1,5,6.31,6.31,6.31,NA,33,0.32,0,0,NA,31.5,3.7,3.595948306,NA,NA
2555415,Austin Hooper,ATL,TE,NA,0,11,6.22,6.22,6.22,NA,10,0.115,0,0,NA,13.8,3.5,4.925526494,NA,NA
2539205,Terrance Williams,DAL,WR,27,3,7,6.13,6.13,6.13,NA,44,0.125,0,0,NA,55.6,5.4,4.174501527,NA,NA
2540258,Travis Kelce,KC,TE,27,3,5,6.12,6.12,6.12,NA,11,0.03,0,0,NA,3.6,1.6,2.585339776,NA,NA
2552491,Dorial Green-Beckham,PHI,WR,23,1,4,6.12,6.12,6.12,NA,45,0.235,0,0,NA,54,6.1,4.694170165,NA,NA
1060,Gary Barnidge,CLE,TE,31,8,13,6.09,6.09,6.09,NA,12,0.35,0,0,NA,7,2.3,3.44751383,NA,NA
2505629,Jason Witten,DAL,TE,34,13,7,6.09,6.09,6.09,NA,13,0.705,0,0,NA,11.7,2.6,3.817016996,NA,NA
2507999,Chris Ivory,JAC,RB,28,6,5,6.04,6.04,6.04,NA,34,0.21,0,0,NA,31.8,3.4,3.314271268,NA,NA
2556466,Peyton Barber,TB,RB,22,0,6,5.94,5.94,5.94,NA,35,0.25,0,0,NA,32.4,5.2,5.004333493,NA,NA
2541785,Adam Thielen,MIN,WR,26,2,6,5.89,5.89,5.89,NA,46,0.015,0,0,NA,58.8,7.5,5.733507441,NA,NA
2553895,Adam Humphries,TB,WR,NA,NA,6,5.88,5.88,5.88,NA,47,0.02,0,0,NA,53.5,7.8,5.956222572,NA,NA
2532903,Rishard Matthews,TEN,WR,27,4,13,5.87,5.87,5.87,NA,48,0.04,0,0,NA,46.7,3.8,2.986687496,NA,NA
2532977,Kendall Wright,TEN,WR,27,4,13,5.85,5.85,5.85,NA,49,0.05,0,0,NA,40,5.5,4.248739903,NA,NA
2505587,Anquan Boldin,DET,WR,36,13,10,5.81,5.81,5.81,NA,50,0.11,0,0,NA,55,6.8,5.213838803,NA,NA
2495189,Jeremy Kerley,SF,WR,28,5,8,5.79,5.79,5.79,NA,51,0.18,0,0,NA,54,8.3,6.327414456,NA,NA
2495328,Bilal Powell,NYJ,RB,28,5,11,5.72,5.72,5.72,NA,36,0.465,0,0,NA,29.7,3.1,3.032594231,NA,NA
2552477,Aaron Ripkowski,GB,RB,NA,NA,4,5.66,5.66,5.66,NA,37,0.865,0,0,NA,48.1,6.1,5.849364605,NA,NA
2530700,Dontrelle Inman,SD,WR,27,3,11,5.61,5.61,5.61,NA,52,0.015,0,0,NA,52.6,9.7,7.366751733,NA,NA
2539964,Marquise Goodwin,BUF,WR,26,3,10,5.61,5.61,5.61,NA,52,0.03,0,0,NA,NA,NA,NA,NA,NA
2507855,Victor Cruz,NYG,WR,30,6,8,5.58,5.58,5.58,NA,54,0.035,0,0,NA,55.5,6.7,5.139600426,NA,NA
2543475,Marqise Lee,JAC,WR,25,2,5,5.58,5.58,5.58,NA,54,0.09,0,0,NA,51,3.7,2.912449119,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,0,8,5.51,5.51,5.51,NA,56,0.15,0,0,NA,43.2,4.8,3.729071265,NA,NA
2495341,Cecil Shorts,TB,WR,29,5,6,5.47,5.47,5.47,NA,57,0.235,0,0,NA,79.7,12.3,9.296949532,NA,NA
2540232,Jack Doyle,IND,TE,26,3,10,5.39,5.39,5.39,NA,14,0.15,0,0,NA,12.5,3.4,4.802358772,NA,NA
2495187,Lance Kendricks,LA,TE,28,5,8,5.38,5.38,5.38,NA,15,0.535,0,0,NA,15.9,3.2,4.556023328,NA,NA
2556462,Robby Anderson,NYJ,WR,23,0,11,5.25,5.25,5.25,NA,58,0.045,0,0,NA,76.4,7.5,5.733507441,NA,NA
2556214,Tyreek Hill,KC,WR,22,0,5,5.22,5.22,5.22,NA,59,0.07,0,0,NA,52.1,7.7,5.881984195,NA,NA
2555317,Tajae Sharpe,TEN,WR,22,0,13,5.19,5.19,5.19,NA,60,0.09,0,0,NA,69.4,4.7,3.654832888,NA,NA
2532887,Jermaine Kearse,SEA,WR,26,4,5,5.11,5.11,5.11,NA,61,0.045,0,0,NA,67.6,7.6,5.807745818,NA,NA
2495139,Charles Clay,BUF,TE,27,5,10,5.1,5.1,5.1,NA,16,0.58,0,0,NA,NA,NA,NA,NA,NA
2540145,Cordarrelle Patterson,MIN,WR,25,3,6,5.09,5.09,5.09,NA,62,0.055,0,0,NA,55.8,5.9,4.545693411,NA,NA
2495459,Torrey Smith,SF,WR,27,5,8,5.04,5.04,5.04,NA,63,0.035,0,0,NA,44.7,6.4,4.916885295,NA,NA
2552600,Nelson Agholor,PHI,WR,23,1,4,5.03,5.03,5.03,NA,64,0.1,0,0,NA,75.5,6.3,4.842646919,NA,NA
2543750,Jeff Janis,GB,WR,25,2,4,4.98,4.98,4.98,NA,65,0.26,0,0,NA,64.1,10.1,7.66370524,NA,NA
2552597,Breshad Perriman,BAL,WR,23,1,8,4.88,4.88,4.88,NA,66,0.44,0,0,NA,68.4,7.5,5.733507441,NA,NA
2534571,Bobby Rainey,NYG,RB,29,4,8,4.85,4.85,4.85,NA,38,0.285,0,0,NA,NA,NA,NA,NA,NA
2556563,Don Jackson,GB,RB,23,0,4,4.74,4.74,4.74,NA,39,0.455,0,0,NA,42.5,6.5,6.224933989,NA,NA
2540158,Zach Ertz,PHI,TE,26,3,4,4.59,4.59,4.59,NA,17,0.145,0,0,NA,16.9,2.9,4.186520162,NA,NA
2507166,Ted Ginn,CAR,WR,31,9,7,4.56,4.56,4.56,NA,67,0.29,0,0,NA,63.5,5.6,4.32297828,NA,NA
2552633,Jesse James,PIT,TE,22,1,8,4.45,4.45,4.45,NA,18,0.23,0,0,NA,20.4,2.5,3.693849274,NA,NA
2495353,Julius Thomas,JAC,TE,28,5,5,4.44,4.44,4.44,NA,19,0.475,0,0,NA,NA,NA,NA,NA,NA
2550512,Damien Williams,MIA,RB,24,2,8,4.39,4.39,4.39,NA,40,0.33,0,0,NA,45.8,6,5.755472259,NA,NA
2552424,Phillip Dorsett,IND,WR,23,1,10,4.32,4.32,4.32,NA,68,0.115,0,0,NA,64.1,6.6,5.065362049,NA,NA
2552652,Chris Conley,KC,WR,24,1,5,4.22,4.22,4.22,NA,69,0.07,0,0,NA,67.6,6.2,4.768408542,NA,NA
2539250,Quinton Patton,SF,WR,26,3,8,4.19,4.19,4.19,NA,70,0.145,0,0,NA,74.9,8.2,6.253176079,NA,NA
2556885,Jalen Richard,OAK,RB,23,0,10,4.18,4.18,4.18,NA,41,0.3,0,0,NA,42.2,5,4.816548801,NA,NA
2552458,Devin Funchess,CAR,WR,22,1,7,4.11,4.11,4.11,NA,71,0.16,0,0,NA,63.6,6.9,5.28807718,NA,NA
2550313,Richard Rodgers,GB,TE,24,2,4,4,4,4,NA,20,0.08,0,0,NA,21.9,2.3,3.44751383,NA,NA
2552430,Tyler Lockett,SEA,WR,24,1,5,3.98,3.98,3.98,NA,72,0.32,0,0,NA,56.7,5.7,4.397216657,NA,NA
2495461,Shaun Draughn,SF,RB,29,5,8,3.94,3.94,3.94,NA,42,0.185,0,0,NA,43.7,8.1,7.727211522,NA,NA
2540259,MarQueis Gray,MIA,TE,26,3,8,3.93,3.93,3.93,NA,21,0.08,0,0,NA,28.8,4.6,6.280371436,NA,NA
2550597,Seth Roberts,OAK,WR,NA,NA,10,3.92,3.92,3.92,NA,73,0.695,0,0,NA,63.1,6.2,4.768408542,NA,NA
2495288,Virgil Green,DEN,TE,28,5,11,3.91,3.91,3.91,NA,22,0.335,0,0,NA,19.6,2.4,3.570681552,NA,NA
2543682,Bishop Sankey,KC,RB,24,2,5,3.82,3.82,3.82,NA,43,0.135,0,0,NA,54.7,7.6,7.257749793,NA,NA
2533046,Dwayne Allen,IND,TE,26,4,10,3.79,3.79,3.79,NA,23,0.48,0,0,NA,NA,NA,NA,NA,NA
2555464,DeAndre Washington,OAK,RB,23,0,10,3.69,3.69,3.69,NA,44,0.135,0,0,NA,38,3.7,3.595948306,NA,NA
2533457,Alfred Morris,DAL,RB,28,4,7,3.68,3.68,3.68,NA,45,0.29,0,0,NA,39.5,4.8,4.62876411,NA,NA
2553631,Zach Zenner,DET,RB,NA,NA,10,3.43,3.43,3.43,NA,46,0.09,0,0,NA,45,5.3,5.098225839,NA,NA
2550223,Freddie Martino,TB,WR,25,2,6,3.4,3.4,3.4,NA,74,0.405,0,0,NA,101,6.7,5.139600426,NA,NA
2552397,Clive Walford,OAK,TE,25,1,10,3.36,3.36,3.36,NA,24,0.13,0,0,NA,23.7,2.3,3.44751383,NA,NA
2555460,Paul Perkins,NYG,RB,22,0,8,3.35,3.35,3.35,NA,47,0.035,0,0,NA,42.1,4.9,4.722656455,NA,NA
2533460,Robert Turbin,IND,RB,27,4,10,3.33,3.33,3.33,NA,48,0.18,0,0,NA,52.4,5.5,5.28601053,NA,NA
2555229,Kenneth Dixon,BAL,RB,22,0,8,3.3,3.3,3.3,NA,49,0.355,0,0,NA,38.5,5.2,5.004333493,NA,NA
2540215,Vance McDonald,SF,TE,26,3,8,3.26,3.26,3.26,NA,25,0.19,0,0,NA,20.6,2.3,3.44751383,NA,NA
2534820,Garrett Celek,SF,TE,28,4,8,3.2,3.2,3.2,NA,26,0.26,0,0,NA,30,3.2,4.556023328,NA,NA
2550617,Taylor Gabriel,ATL,WR,25,2,11,3.05,3.05,3.05,NA,75,0.15,0,0,NA,71,5.8,4.471455034,NA,NA
2550542,Kapri Bibbs,DEN,RB,23,2,11,3,3,3,NA,50,0.225,0,0,NA,44,4.5,4.347087072,NA,NA
2537933,Larry Donnell,NYG,TE,28,4,8,2.94,2.94,2.94,NA,27,0.21,0,0,NA,26.7,2.5,3.693849274,NA,NA
2541187,Demetrius Harris,KC,TE,25,3,5,2.94,2.94,2.94,NA,27,0.595,0,0,NA,31.9,3.2,4.556023328,NA,NA
2555413,Trevor Davis,GB,WR,23,0,4,2.94,2.94,2.94,NA,76,0.165,0,0,NA,77.1,16.1,12.11800785,NA,NA
2540037,Fozzy Whittaker,CAR,RB,27,4,7,2.89,2.89,2.89,NA,51,0.235,0,0,NA,51.7,4.9,4.722656455,NA,NA
2550328,Brandon Coleman,NO,WR,24,2,5,2.86,2.86,2.86,NA,77,0.17,0,0,NA,84.3,5.9,4.545693411,NA,NA
2508097,Andrew Hawkins,CLE,WR,30,5,13,2.69,2.69,2.69,NA,78,0.08,0,0,NA,70,5.9,4.545693411,NA,NA
2540151,Justin Hunter,BUF,WR,25,3,10,2.69,2.69,2.69,NA,78,0.24,0,0,NA,74.8,6.3,4.842646919,NA,NA
2535890,Travaris Cadet,NO,RB,27,4,5,2.66,2.66,2.66,NA,52,0.135,0,0,NA,53.7,5.6,5.379902876,NA,NA
2540230,Kyle Juszczyk,BAL,RB,25,3,8,2.65,2.65,2.65,NA,53,0.305,0,0,NA,65.2,8,7.633319176,NA,NA
71417,Jordan Norwood,DEN,WR,30,7,11,2.53,2.53,2.53,NA,80,0.28,0,0,NA,93.1,6.8,5.213838803,NA,NA
2495888,Marcedes Lewis,JAC,TE,32,10,5,2.52,2.52,2.52,NA,29,0.4,0,0,NA,31.7,4,5.541365104,NA,NA
2506147,John Kuhn,NO,RB,34,10,5,2.4,2.4,2.4,NA,54,0.135,0,0,NA,66.2,8.6,8.196673251,NA,NA
2553737,Eli Rogers,PIT,WR,NA,NA,8,2.37,2.37,2.37,NA,81,0.265,0,0,NA,75.8,7.3,5.585030687,NA,NA
2539663,Mike Gillislee,BUF,RB,26,3,10,2.29,2.29,2.29,NA,55,0.18,0,0,NA,33.2,6.6,6.318826334,NA,NA
2495979,DeAngelo Williams,PIT,RB,33,10,8,2.24,2.24,2.24,NA,56,0.33,0,0,NA,NA,NA,NA,NA,NA
2553830,Will Tye,NYG,TE,NA,NA,8,2.17,2.17,2.17,NA,30,0.155,0,0,NA,25.5,2.3,3.44751383,NA,NA
