playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2555224,Ezekiel Elliott,DAL,RB,21,0,7,13.05,13.05,13.05,NA,6,0.205,0,0,NA,4.6,2.5,1.98006224,NA,NA
2495143,Andy Dalton,CIN,QB,29,5,9,13.022,13.022,13.022,NA,26,0.506,0,0,NA,23.5,2.2,3.927362283,NA,NA
79607,LeSean McCoy,BUF,RB,28,7,10,12.96,12.96,12.96,NA,7,0.245,0,0,NA,12.2,2.8,2.329205242,NA,NA
1032,Jordy Nelson,GB,WR,31,8,4,12.78,12.78,12.78,NA,3,0.655,0,0,NA,11,4.1,2.837777557,NA,NA
2552469,Melvin Gordon,SD,RB,23,1,11,12.73,12.73,12.73,NA,8,0.14,0,0,NA,5.5,2.5,1.98006224,NA,NA
2533034,Lamar Miller,HOU,RB,25,4,9,12.7,12.7,12.7,NA,9,0.235,0,0,NA,5.5,2.9,2.445586243,NA,NA
2555387,Cody Kessler,CLE,QB,23,0,13,12.538,12.538,12.538,NA,27,0.518,0,0,NA,31.3,1.1,0.699329906,NA,NA
2555261,Jacoby Brissett,NE,QB,24,0,9,12.494,12.494,12.494,NA,28,0.972,0,0,NA,28.9,2.1,3.633904794,NA,NA
2495466,Mark Ingram,NO,RB,27,5,5,12.48,12.48,12.48,NA,10,0.125,0,0,NA,9.4,3.2,2.794729245,NA,NA
2495207,DeMarco Murray,TEN,RB,28,5,13,12.45,12.45,12.45,NA,11,0.195,0,0,NA,8.6,2.5,1.98006224,NA,NA
2540168,Eddie Lacy,GB,RB,25,3,4,12.26,12.26,12.26,NA,12,0.02,0,0,NA,12.9,3.3,2.911110245,NA,NA
2539322,Christine Michael,SEA,RB,26,3,5,12.25,12.25,12.25,NA,13,0.07,0,0,NA,16.6,5.8,5.820635261,NA,NA
2543770,Charles Sims,TB,RB,26,2,6,12.23,12.23,12.23,NA,14,0.105,0,0,NA,17.8,4.8,4.656825255,NA,NA
2540165,DeAndre Hopkins,HOU,WR,24,3,9,12.22,12.22,12.22,NA,4,0.19,0,0,NA,5.4,2.5,1.677242197,NA,NA
2540204,Spencer Ware,KC,RB,25,3,5,12.13,12.13,12.13,NA,15,0.115,0,0,NA,17,5.3,5.238730258,NA,NA
2506404,Frank Gore,IND,RB,33,11,10,12.12,12.12,12.12,NA,16,0.31,0,0,NA,NA,NA,NA,NA,NA
2532884,Marvin Jones,DET,WR,26,4,10,12.03,12.03,12.03,NA,5,0.005,0,0,NA,20.9,5.4,3.780712537,NA,NA
2543496,Odell Beckham,NYG,WR,24,2,8,12.03,12.03,12.03,NA,5,0.27,0,0,NA,3.4,1.6,1.024441057,NA,NA
2543509,Allen Robinson,JAC,WR,23,2,5,12.02,12.02,12.02,NA,7,0.58,0,0,NA,NA,NA,NA,NA,NA
2543583,Devonta Freeman,ATL,RB,24,2,11,11.91,11.91,11.91,NA,17,0.565,0,0,NA,15.2,4.7,4.540444254,NA,NA
71345,Rashad Jennings,NYG,RB,31,7,8,11.71,11.71,11.71,NA,18,0.815,0,0,NA,NA,NA,NA,NA,NA
497095,Sam Bradford,MIN,QB,29,6,6,11.546,11.546,11.546,NA,29,0.717,0,0,NA,NA,NA,NA,NA,NA
2533039,Alshon Jeffery,CHI,WR,26,4,9,11.5,11.5,11.5,NA,8,0.235,0,0,NA,NA,NA,NA,NA,NA
2495441,Blaine Gabbert,SF,QB,27,5,8,11.498,11.498,11.498,NA,30,1.597,0,0,NA,29.2,1.6,2.16661735,NA,NA
2506106,Larry Fitzgerald,ARI,WR,33,12,9,11.38,11.38,11.38,NA,9,0.26,0,0,NA,NA,NA,NA,NA,NA
497278,Dez Bryant,DAL,WR,28,6,7,11.15,11.15,11.15,NA,10,0.215,0,0,NA,9.7,4.8,3.345511777,NA,NA
2532790,Travis Benjamin,SD,WR,27,4,11,11.09,11.09,11.09,NA,11,0.405,0,0,NA,18.4,4.7,3.272978317,NA,NA
2550189,Isaiah Crowell,CLE,RB,23,2,13,10.98,10.98,10.98,NA,19,0.27,0,0,NA,21.8,4.4,4.191301252,NA,NA
2552379,Jeremy Langford,CHI,RB,25,1,9,10.81,10.81,10.81,NA,20,0.265,0,0,NA,23.6,5.3,5.238730258,NA,NA
2543498,Brandin Cooks,NO,WR,23,2,5,10.78,10.78,10.78,NA,12,0.2,0,0,NA,7.3,3.3,2.257509877,NA,NA
2541161,Latavius Murray,OAK,RB,26,3,10,10.61,10.61,10.61,NA,21,0.13,0,0,NA,15.1,3.7,3.376634248,NA,NA
2495893,Brandon Marshall,NYJ,WR,32,10,11,10.59,10.59,10.59,NA,13,0.045,0,0,NA,NA,NA,NA,NA,NA
2552487,Amari Cooper,OAK,WR,22,1,10,10.57,10.57,10.57,NA,14,0.135,0,0,NA,9.9,3.7,2.547643717,NA,NA
2532865,T.Y. Hilton,IND,WR,27,4,10,10.52,10.52,10.52,NA,15,0.305,0,0,NA,NA,NA,NA,NA,NA
497149,LeGarrette Blount,NE,RB,30,6,9,10.48,10.48,10.48,NA,22,0.11,0,0,NA,15.6,4.6,4.424063253,NA,NA
2552582,Jay Ajayi,MIA,RB,23,1,8,10.48,10.48,10.48,NA,22,0.605,0,0,NA,31.5,5.9,5.937016261,NA,NA
2495450,A.J. Green,CIN,WR,28,5,9,10.35,10.35,10.35,NA,16,0.375,0,0,NA,12.7,4.8,3.345511777,NA,NA
2552453,Tevin Coleman,ATL,RB,23,1,11,10.26,10.26,10.26,NA,24,0.79,0,0,NA,22.7,4.8,4.656825255,NA,NA
2532888,Case Keenum,LA,QB,28,4,8,10.16,10.16,10.16,NA,31,5.299,0,0,NA,30.2,1.5,1.873159861,NA,NA
2543500,Jordan Matthews,PHI,WR,24,2,4,10.08,10.08,10.08,NA,17,0.255,0,0,NA,20.8,3.8,2.620177177,NA,NA
497284,Eric Decker,NYJ,WR,29,6,11,9.87,9.87,9.87,NA,18,0.095,0,0,NA,NA,NA,NA,NA,NA
2495448,Randall Cobb,GB,WR,26,5,4,9.78,9.78,9.78,NA,19,0.035,0,0,NA,27.4,5.5,3.853245997,NA,NA
2543468,Mike Evans,TB,WR,23,2,6,9.77,9.77,9.77,NA,20,0.095,0,0,NA,9.5,3.8,2.620177177,NA,NA
2555346,Will Fuller,HOU,WR,22,0,9,9.72,9.72,9.72,NA,21,0.105,0,0,NA,30.5,5.5,3.853245997,NA,NA
2553457,Trevor Siemian,DEN,QB,NA,NA,11,9.642,9.642,9.642,NA,32,9.562,0,0,NA,28.3,1.8,2.753532328,NA,NA
80429,Jeremy Maclin,KC,WR,28,7,5,9.63,9.63,9.63,NA,22,0.05,0,0,NA,23,5.2,3.635645617,NA,NA
2543488,Jarvis Landry,MIA,WR,24,2,8,9.6,9.6,9.6,NA,23,0.07,0,0,NA,15.4,4.8,3.345511777,NA,NA
2543471,Kelvin Benjamin,CAR,WR,25,2,7,9.56,9.56,9.56,NA,24,0.085,0,0,NA,11.8,4.3,2.982844477,NA,NA
2550256,Willie Snead,NO,WR,24,2,5,9.5,9.5,9.5,NA,25,0.175,0,0,NA,NA,NA,NA,NA,NA
2543715,Jerick McKinnon,MIN,RB,24,2,6,9.49,9.49,9.49,NA,25,0.19,0,0,NA,NA,NA,NA,NA,NA
2540020,Theo Riddick,DET,RB,25,3,10,9.45,9.45,9.45,NA,26,0.405,0,0,NA,20.4,3.8,3.493015248,NA,NA
2553913,Tyrell Williams,SD,WR,NA,NA,11,9.45,9.45,9.45,NA,26,0.32,0,0,NA,NA,NA,NA,NA,NA
2540160,Jordan Reed,WAS,TE,26,3,9,9.44,9.44,9.44,NA,1,1.335,1,0,NA,1.5,1.2,0.686217357,NA,NA
2530747,Doug Baldwin,SEA,WR,28,5,5,9.2,9.2,9.2,NA,27,0.295,0,0,NA,NA,NA,NA,NA,NA
927,Justin Forsett,BAL,RB,31,8,8,9.15,9.15,9.15,NA,27,0.29,0,0,NA,33.3,4.5,4.307682253,NA,NA
2552608,Stefon Diggs,MIN,WR,23,1,6,9.06,9.06,9.06,NA,28,0.405,0,0,NA,NA,NA,NA,NA,NA
2543664,Terrance West,BAL,RB,25,2,8,8.94,8.94,8.94,NA,28,0.25,0,0,NA,41.1,4.6,4.424063253,NA,NA
2495473,Shane Vereen,NYG,RB,27,5,8,8.78,8.78,8.78,NA,29,0.23,0,0,NA,35,6.3,6.402540264,NA,NA
1581,DeSean Jackson,WAS,WR,30,8,9,8.75,8.75,8.75,NA,29,0.215,0,0,NA,NA,NA,NA,NA,NA
2552471,T.J. Yeldon,JAC,RB,23,1,5,8.6,8.6,8.6,NA,30,0.145,0,0,NA,33.1,5.8,5.820635261,NA,NA
2532841,Michael Floyd,ARI,WR,27,4,9,8.56,8.56,8.56,NA,30,0.09,0,0,NA,28.9,5.3,3.708179077,NA,NA
497326,Golden Tate,DET,WR,28,6,10,8.51,8.51,8.51,NA,31,0.14,0,0,NA,38.9,5.9,4.143379837,NA,NA
2543743,Carlos Hyde,SF,RB,25,2,8,8.5,8.5,8.5,NA,31,0.265,0,0,NA,26.6,4.3,4.074920251,NA,NA
497328,Demaryius Thomas,DEN,WR,29,6,11,8.43,8.43,8.43,NA,32,0.2,0,0,NA,NA,NA,NA,NA,NA
2543603,Jeremy Hill,CIN,RB,24,2,9,8.41,8.41,8.41,NA,32,0.36,0,0,NA,29.6,3.9,3.609396249,NA,NA
2495700,Greg Olsen,CAR,TE,31,9,7,8.37,8.37,8.37,NA,2,0.675,1,0,NA,2.4,0.9,0.210020571,NA,NA
2533040,Mohamed Sanu,ATL,WR,27,4,11,8.31,8.31,8.31,NA,33,0.185,0,0,NA,NA,NA,NA,NA,NA
238498,Julian Edelman,NE,WR,30,7,9,8.15,8.15,8.15,NA,34,0.1,0,0,NA,32.8,6.5,4.578580597,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,0,8,8.1,8.1,8.1,NA,35,0.105,0,0,NA,30.1,5.8,4.070846377,NA,NA
2552635,Matt Jones,WAS,RB,24,1,9,8.06,8.06,8.06,NA,33,0.18,0,0,NA,NA,NA,NA,NA,NA
2555418,Jordan Howard,CHI,RB,22,0,9,8.04,8.04,8.04,NA,34,0.46,0,0,NA,49.6,6.6,6.751683266,NA,NA
497322,Emmanuel Sanders,DEN,WR,29,6,11,8,8,8,NA,36,0.01,0,0,NA,40,5.5,3.853245997,NA,NA
71269,Michael Crabtree,OAK,WR,29,7,10,7.99,7.99,7.99,NA,37,0.06,0,0,NA,31,4.6,3.200444857,NA,NA
2553432,Kevin White,CHI,WR,23,1,9,7.99,7.99,7.99,NA,37,0.13,0,0,NA,57.9,7.1,5.013781357,NA,NA
2552424,Phillip Dorsett,IND,WR,23,1,10,7.87,7.87,7.87,NA,39,0.025,0,0,NA,35.5,6,4.215913297,NA,NA
2552409,DeVante Parker,MIA,WR,23,1,8,7.85,7.85,7.85,NA,40,0.075,0,0,NA,NA,NA,NA,NA,NA
2543457,Sammy Watkins,BUF,WR,23,2,10,7.84,7.84,7.84,NA,41,0.15,0,0,NA,NA,NA,NA,NA,NA
2495966,Delanie Walker,TEN,TE,32,10,13,7.84,7.84,7.84,NA,3,0.53,1,0,NA,NA,NA,NA,NA,NA
497188,Ryan Mathews,PHI,RB,29,6,4,7.72,7.72,7.72,NA,35,0.37,0,0,NA,20.3,4.7,4.540444254,NA,NA
2555317,Tajae Sharpe,TEN,WR,22,0,13,7.71,7.71,7.71,NA,42,0.05,0,0,NA,34,6.2,4.360980217,NA,NA
2550353,Allen Hurns,JAC,WR,25,2,5,7.67,7.67,7.67,NA,43,0.03,0,0,NA,37.4,5.4,3.780712537,NA,NA
2552430,Tyler Lockett,SEA,WR,24,1,5,7.65,7.65,7.65,NA,44,0.065,0,0,NA,NA,NA,NA,NA,NA
2504595,Steve Smith,BAL,WR,37,15,8,7.63,7.63,7.63,NA,45,0.12,0,0,NA,49.5,6.9,4.868714437,NA,NA
2540258,Travis Kelce,KC,TE,27,3,5,7.55,7.55,7.55,NA,4,0.555,1,0,NA,6,3.5,4.337059377,NA,NA
2539336,Tavon Austin,LA,WR,25,3,8,7.54,7.54,7.54,NA,46,0.33,0,0,NA,49.9,7.9,5.594049037,NA,NA
2507763,Mike Wallace,BAL,WR,30,7,8,7.48,7.48,7.48,NA,47,0.555,0,0,NA,34.4,6.5,4.578580597,NA,NA
2506467,Darren Sproles,PHI,RB,33,11,4,7.44,7.44,7.44,NA,36,0.375,0,0,NA,41.4,4.9,4.773206255,NA,NA
2540156,Giovani Bernard,CIN,RB,25,3,9,7.26,7.26,7.26,NA,37,0.42,0,0,NA,27,4.2,3.958539251,NA,NA
2505629,Jason Witten,DAL,TE,34,13,7,7.07,7.07,7.07,NA,5,0.23,0,0,NA,9.2,3.3,4.019594854,NA,NA
2543828,Quincy Enunwa,NYJ,WR,24,2,11,6.94,6.94,6.94,NA,48,0.13,0,0,NA,NA,NA,NA,NA,NA
324,Jacob Tamme,ATL,TE,31,8,11,6.92,6.92,6.92,NA,6,0.16,0,0,NA,11.9,4.3,5.606917471,NA,NA
2495459,Torrey Smith,SF,WR,27,5,8,6.91,6.91,6.91,NA,49,0.345,0,0,NA,58.4,8.1,5.739115957,NA,NA
2552375,Cameron Artis-Payne,CAR,RB,24,1,7,6.87,6.87,6.87,NA,38,0.06,0,0,NA,37.6,6.5,6.635302265,NA,NA
2507999,Chris Ivory,JAC,RB,28,6,5,6.81,6.81,6.81,NA,39,0.095,0,0,NA,NA,NA,NA,NA,NA
2556075,Derrick Henry,TEN,RB,22,0,13,6.81,6.81,6.81,NA,39,0.24,0,0,NA,37.6,6,6.053397262,NA,NA
2532838,Coby Fleener,NO,TE,28,4,5,6.76,6.76,6.76,NA,7,0.075,0,0,NA,13.3,3.4,4.178327116,NA,NA
2533046,Dwayne Allen,IND,TE,26,4,10,6.76,6.76,6.76,NA,7,0.215,0,0,NA,8.4,2.9,3.384665807,NA,NA
2540202,Kenny Stills,MIA,WR,24,3,8,6.71,6.71,6.71,NA,50,0.3,0,0,NA,60.3,7.7,5.448982117,NA,NA
2550268,Charcandrick West,KC,RB,25,2,5,6.62,6.62,6.62,NA,41,0.105,0,0,NA,49.3,4.8,4.656825255,NA,NA
2495353,Julius Thomas,JAC,TE,28,5,5,6.61,6.61,6.61,NA,9,0.185,0,0,NA,6.5,2.8,3.225933545,NA,NA
2540037,Fozzy Whittaker,CAR,RB,27,4,7,6.52,6.52,6.52,NA,42,0.035,0,0,NA,38.1,6.2,6.286159263,NA,NA
2552461,Duke Johnson,CLE,RB,23,1,13,6.51,6.51,6.51,NA,43,0.085,0,0,NA,36.9,4.3,4.074920251,NA,NA
497254,Dennis Pitta,BAL,TE,31,6,8,6.48,6.48,6.48,NA,10,0.17,0,0,NA,6.9,2.8,3.225933545,NA,NA
2495258,Matt Asiata,MIN,RB,29,5,6,6.46,6.46,6.46,NA,44,0.445,0,0,NA,37.3,5.5,5.471492259,NA,NA
2507855,Victor Cruz,NYG,WR,30,6,8,6.42,6.42,6.42,NA,51,0.045,0,0,NA,45.6,5.3,3.708179077,NA,NA
2543495,Davante Adams,GB,WR,24,2,4,6.4,6.4,6.4,NA,52,0.11,0,0,NA,59.6,6.9,4.868714437,NA,NA
2555230,Kenyan Drake,MIA,RB,NA,0,8,6.39,6.39,6.39,NA,45,0.805,0,0,NA,41.9,6,6.053397262,NA,NA
497240,Rob Gronkowski,NE,TE,27,6,9,6.37,6.37,6.37,NA,11,0.195,0,0,NA,NA,NA,NA,NA,NA
71217,Kenny Britt,LA,WR,28,7,8,6.35,6.35,6.35,NA,53,0.13,0,0,NA,54.5,8.4,5.956716337,NA,NA
238457,Zach Miller,CHI,TE,32,7,9,6.25,6.25,6.25,NA,12,0.21,0,0,NA,20.7,4,5.130720686,NA,NA
2556370,Michael Thomas,NO,WR,22,0,5,6.23,6.23,6.23,NA,54,0.07,0,0,NA,45.7,4.8,3.345511777,NA,NA
2506400,Vincent Jackson,TB,WR,33,11,6,6.21,6.21,6.21,NA,55,0.115,0,0,NA,53.8,5.5,3.853245997,NA,NA
2535698,Cole Beasley,DAL,WR,27,4,7,6.11,6.11,6.11,NA,56,0.035,0,0,NA,49.7,6,4.215913297,NA,NA
2495438,Kyle Rudolph,MIN,TE,27,5,6,6.1,6.1,6.1,NA,13,0.135,0,0,NA,NA,NA,NA,NA,NA
2530700,Dontrelle Inman,SD,WR,27,3,11,6.08,6.08,6.08,NA,57,0.015,0,0,NA,69.3,7.7,5.448982117,NA,NA
2505587,Anquan Boldin,DET,WR,36,13,10,6.07,6.07,6.07,NA,58,0.08,0,0,NA,61.7,5.8,4.070846377,NA,NA
2539291,Markus Wheaton,PIT,WR,25,3,8,6.06,6.06,6.06,NA,59,0.17,0,0,NA,NA,NA,NA,NA,NA
2555341,Hunter Henry,SD,TE,22,0,11,5.98,5.98,5.98,NA,14,0.045,0,0,NA,20.4,6.2,8.622830445,NA,NA
2543466,Eric Ebron,DET,TE,23,2,10,5.95,5.95,5.95,NA,15,0.08,0,0,NA,NA,NA,NA,NA,NA
1060,Gary Barnidge,CLE,TE,31,8,13,5.92,5.92,5.92,NA,16,0.1,0,0,NA,14.5,4.6,6.083114257,NA,NA
1990,Eddie Royal,CHI,WR,30,8,9,5.92,5.92,5.92,NA,60,0.085,0,0,NA,69.9,11.2,7.987653218,NA,NA
2540169,Robert Woods,BUF,WR,24,3,10,5.86,5.86,5.86,NA,61,0.085,0,0,NA,70.7,10.7,7.624985918,NA,NA
2550284,Trey Burton,PHI,TE,25,2,4,5.82,5.82,5.82,NA,17,0.115,0,0,NA,NA,NA,NA,NA,NA
2552633,Jesse James,PIT,TE,22,1,8,5.82,5.82,5.82,NA,17,0.295,0,0,NA,16.4,3.6,4.495791639,NA,NA
2495189,Jeremy Kerley,SF,WR,28,5,8,5.81,5.81,5.81,NA,62,0.145,0,0,NA,71.8,8,5.666582497,NA,NA
2532887,Jermaine Kearse,SEA,WR,26,4,5,5.74,5.74,5.74,NA,63,0.15,0,0,NA,70.7,6,4.215913297,NA,NA
2540011,Chris Thompson,WAS,RB,26,3,9,5.64,5.64,5.64,NA,46,0.215,0,0,NA,46.7,4.3,4.074920251,NA,NA
2495139,Charles Clay,BUF,TE,27,5,10,5.59,5.59,5.59,NA,19,0.225,0,0,NA,NA,NA,NA,NA,NA
2543847,John Brown,ARI,WR,26,2,9,5.59,5.59,5.59,NA,64,0.03,0,0,NA,50.7,6.7,4.723647517,NA,NA
2552600,Nelson Agholor,PHI,WR,23,1,4,5.59,5.59,5.59,NA,64,0.185,0,0,NA,59.2,9.1,6.464450557,NA,NA
497206,James Starks,GB,RB,30,6,4,5.53,5.53,5.53,NA,47,0.395,0,0,NA,51.8,4.6,4.424063253,NA,NA
2552415,Jamison Crowder,WAS,WR,23,1,9,5.53,5.53,5.53,NA,66,0.39,0,0,NA,56,9.5,6.754584397,NA,NA
2552397,Clive Walford,OAK,TE,25,1,10,5.46,5.46,5.46,NA,20,0.24,0,0,NA,16.5,3.3,4.019594854,NA,NA
2543773,James White,NE,RB,24,2,9,5.32,5.32,5.32,NA,48,0.385,0,0,NA,42.4,5.3,5.238730258,NA,NA
2346,Pierre Garcon,WAS,WR,30,8,9,5.28,5.28,5.28,NA,67,0.345,0,0,NA,68,7.6,5.376448657,NA,NA
71265,Jared Cook,GB,TE,29,7,4,5.27,5.27,5.27,NA,21,0.185,0,0,NA,19,4.2,5.44818521,NA,NA
2495267,Jordan Cameron,MIA,TE,28,5,8,5.17,5.17,5.17,NA,22,0.515,0,0,NA,21,4.1,5.289452948,NA,NA
497236,Jimmy Graham,SEA,TE,30,6,5,5,5,5,NA,23,0.745,0,0,NA,NA,NA,NA,NA,NA
2553737,Eli Rogers,PIT,WR,NA,NA,8,5,5,5,NA,68,0.155,0,0,NA,57.7,9.2,6.536984017,NA,NA
2556118,Dwayne Washington,DET,RB,NA,0,10,4.95,4.95,4.95,NA,49,0.14,0,0,NA,40,7.4,7.682731271,NA,NA
2495328,Bilal Powell,NYJ,RB,28,5,11,4.92,4.92,4.92,NA,50,0.345,0,0,NA,50.5,4.6,4.424063253,NA,NA
2553895,Adam Humphries,TB,WR,NA,NA,6,4.87,4.87,4.87,NA,69,0.06,0,0,NA,82.9,10.1,7.189785158,NA,NA
2532903,Rishard Matthews,TEN,WR,27,4,13,4.82,4.82,4.82,NA,70,0.14,0,0,NA,64.4,6.7,4.723647517,NA,NA
2539250,Quinton Patton,SF,WR,26,3,8,4.8,4.8,4.8,NA,71,0.25,0,0,NA,83.6,8.2,5.811649417,NA,NA
2533457,Alfred Morris,DAL,RB,28,4,7,4.7,4.7,4.7,NA,51,0.36,0,0,NA,46,4.1,3.84215825,NA,NA
2552458,Devin Funchess,CAR,WR,22,1,7,4.56,4.56,4.56,NA,72,0.07,0,0,NA,70.9,8.3,5.884182877,NA,NA
2552652,Chris Conley,KC,WR,24,1,5,4.54,4.54,4.54,NA,73,0.12,0,0,NA,83.9,7.6,5.376448657,NA,NA
2555417,C.J. Prosise,SEA,RB,22,0,5,4.45,4.45,4.45,NA,52,0.345,0,0,NA,NA,NA,NA,NA,NA
2508097,Andrew Hawkins,CLE,WR,30,5,13,4.44,4.44,4.44,NA,74,0.06,0,0,NA,88,9.8,6.972184778,NA,NA
2555468,Rashard Higgins,CLE,WR,22,0,13,4.4,4.4,4.4,NA,75,0.06,0,0,NA,91.3,11.8,8.422853978,NA,NA
2552463,Jaelen Strong,HOU,WR,22,1,9,4.36,4.36,4.36,NA,76,0.09,0,0,NA,84.9,5.9,4.143379837,NA,NA
2541147,Charles Johnson,MIN,WR,27,3,6,4.32,4.32,4.32,NA,77,0.135,0,0,NA,91.9,5.1,3.563112157,NA,NA
1062,Martellus Bennett,NE,TE,29,8,9,4.31,4.31,4.31,NA,24,0.135,0,0,NA,15.1,3.9,4.971988424,NA,NA
2555223,Devontae Booker,DEN,RB,24,0,11,4.23,4.23,4.23,NA,53,0.3,0,0,NA,55.1,4.4,4.191301252,NA,NA
2552491,Dorial Green-Beckham,PHI,WR,23,1,4,4.22,4.22,4.22,NA,78,0.11,0,0,NA,81.4,8.6,6.101783257,NA,NA
2537933,Larry Donnell,NYG,TE,28,4,8,4.2,4.2,4.2,NA,25,0.055,0,0,NA,28.8,2.8,3.225933545,NA,NA
497302,Brandon LaFell,CIN,WR,30,6,9,4.15,4.15,4.15,NA,79,0.085,0,0,NA,71.4,8,5.666582497,NA,NA
2540232,Jack Doyle,IND,TE,26,3,10,4.15,4.15,4.15,NA,26,0.175,0,0,NA,24.9,4.2,5.44818521,NA,NA
2540215,Vance McDonald,SF,TE,26,3,8,4.14,4.14,4.14,NA,27,0.57,0,0,NA,20.3,4.4,5.765649733,NA,NA
2550597,Seth Roberts,OAK,WR,NA,NA,10,4.07,4.07,4.07,NA,80,0.06,0,0,NA,82.4,7,4.941247897,NA,NA
2539205,Terrance Williams,DAL,WR,27,3,7,4.06,4.06,4.06,NA,81,0.115,0,0,NA,80.3,7.7,5.448982117,NA,NA
