playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2495441,Blaine Gabbert,ARI,QB,28,6,8,13.6207,11.6854,15.2996,1.875379803,21,0.560525,3,3.6142,NA,23.6,2.1,6.849127922,NA,NA
2495466,Mark Ingram,NO,RB,28,6,5,13.351625,11.5533,14.534,1.527937166,7,0.3119375,2,2.9807,NA,7.8,2.3,5.457356874,NA,NA
2558019,Alvin Kamara,NO,RB,21,0,5,13.27225,11.861,15.4526,1.593159462,8,0.7345625,3,3.5916,NA,4.7,2.2,5.530967551,NA,NA
2495143,Andy Dalton,CIN,QB,30,6,6,13.2033,11.325,14.5942,1.718697523,22,0.4779375,4,3.2692,NA,23.4,2.4,7.006169748,NA,NA
100028,Chargers,LAC,DST,NA,NA,9,12.928,11.62,14.328,1.37730534,1,0.398,1,2.708,NA,1.9,0.5,1.294433315,NA,NA
2552588,Brett Hundley,GB,QB,24,2,8,12.91705,11.65072,14.2262,1.131880719,23,0.5195875,4,2.57548,NA,19.2,2.8,6.622627175,NA,NA
2508061,Antonio Brown,PIT,WR,29,7,9,12.883625,10.3438,15.423,2.727116946,1,0.6178125,1,5.0792,NA,3.1,4.1,8.04779088,NA,NA
2543743,Carlos Hyde,SF,RB,26,3,11,12.807125,11.5228,13.8606,1.322467762,9,1.0541875,3,2.3378,NA,9.8,2,5.017944698,NA,NA
100015,Jaguars,JAC,DST,NA,NA,8,12.70533333,11.512,14.052,1.278327032,2,0.605666667,1,2.54,NA,1.2,0.6,1.218566653,NA,NA
2553457,Trevor Siemian,DEN,QB,NA,NA,5,12.533675,10.873,14.01,1.48236368,24,0.37765,4,3.137,NA,23.7,2.6,6.903947755,NA,NA
100017,Rams,LAR,DST,NA,NA,8,12.35466667,10.754,13.934,1.573563896,3,0.558,1,3.18,NA,3.6,1.6,3.283747305,NA,NA
2540165,DeAndre Hopkins,HOU,WR,25,4,7,12.32075,10.4488,15.0358,2.1084735,2,0.140875,1,4.587,NA,4.1,2.2,6.133644768,NA,NA
2558138,Samaje Perine,WAS,RB,22,0,5,12.26825,10.6976,14.0246,1.714648964,10,1.0320625,3,3.327,NA,10.5,4,6.338268896,NA,NA
2543801,Jimmy Garoppolo,SF,QB,26,3,11,12.26125,10.95,13.95048,1.518509155,25,0.2809625,4,3.00048,NA,24.4,2.4,6.692076615,NA,NA
2495454,Julio Jones,ATL,WR,28,6,5,12.210875,10.23085,14.1363,1.740146561,3,0.199229167,1,3.90545,NA,3.5,2.4,5.47956562,NA,NA
2540154,Keenan Allen,LAC,WR,25,4,9,12.148875,10.7028,14.09405,1.622360642,4,0.517875,1,3.39125,NA,3.7,2.2,5.174121645,NA,NA
2558008,Mitchell Trubisky,CHI,QB,23,0,9,12.0508,10.5575,13.0714,1.259392933,26,0.322375,4,2.5139,NA,NA,NA,7.260264729,NA,NA
2539335,Geno Smith,NYG,QB,27,4,8,11.909775,10.5486,14.1466,1.58322086,27,0.391566071,4,3.598,NA,28.5,3.2,7.867940314,NA,NA
2543498,Brandin Cooks,NE,WR,24,3,9,11.87441667,9.8205,14.761,2.198668607,5,0.6596875,1,4.9405,NA,6,2.5,6.421103092,NA,NA
100009,Broncos,DEN,DST,NA,NA,5,11.84466667,9.930666667,13.754,1.995341241,4,0.253666667,1,3.823333333,NA,6.5,3.2,6.476838623,NA,NA
100005,Bears,CHI,DST,NA,NA,9,11.74866667,10.252,13.292,1.511892853,5,0.34,1,3.04,NA,8.3,2.9,4.989536603,NA,NA
497240,Rob Gronkowski,NE,TE,28,7,9,11.713875,10.3611,13.3746,1.206149533,1,2.10175,1,3.0135,NA,1.1,0.4,4.868236714,NA,NA
2495824,Jay Cutler,MIA,QB,34,11,1,11.547075,9.84012,13.3668,1.594820821,28,0.255653571,4,3.52668,NA,28.2,2.9,7.483266082,NA,NA
2557983,DeShone Kizer,CLE,QB,21,0,9,11.48934286,9.7784,13.898,2.082872173,29,0.651617857,4,4.1196,NA,28.9,2.1,7.174680945,NA,NA
100012,Titans,TEN,DST,NA,NA,8,11.43333333,9.02,11.87333333,1.510518675,6,0.459333333,2,2.853333333,NA,6.7,3.2,5.411435024,NA,NA
2543468,Mike Evans,TB,WR,24,3,1,11.38758333,9.844733333,14.0162,1.822620621,6,0.358145833,1,4.171466667,NA,4.5,2.4,5.642358615,NA,NA
100019,Dolphins,MIA,DST,NA,NA,1,11.384,6.012,12.852,3.438964961,7,0.886,2,6.84,NA,14.5,3,9.365940851,NA,NA
2557917,Kareem Hunt,KC,RB,22,0,10,11.237625,10.2923,12.2402,1.403780603,11,0.018125,4,1.9479,NA,12,4.6,6.029045669,NA,NA
2495663,Marshawn Lynch,OAK,RB,31,10,10,11.23475,9.3644,12.907,1.838065734,12,0.112875,4,3.5426,NA,15.5,2.9,6.170254142,NA,NA
2555230,Kenyan Drake,MIA,RB,NA,1,1,11.20425,9.2315,13.8599,2.17073633,13,0.168375,4,4.6284,NA,19.8,3.6,6.953995092,NA,NA
382,Joe Flacco,BAL,QB,32,9,10,11.0935,9.56962,12.3272,1.196922692,30,0.8089125,5,2.75758,NA,28.5,2.3,6.053219861,NA,NA
2495450,A.J. Green,CIN,WR,29,6,6,11.041875,9.674,13.4296,1.63387711,7,0.057645833,1,3.7556,NA,6.6,2,5.123903648,NA,NA
2558204,Jamaal Williams,GB,RB,NA,0,8,11.0395,7.7076,13.817,3.095035056,14,0.113,4,6.1094,NA,14.5,4.7,8.846481303,NA,NA
2533034,Lamar Miller,HOU,RB,26,5,7,11.03225,9.7434,12.3952,1.62995826,15,0.3246875,4,2.6518,NA,15.1,3.4,5.996427667,NA,NA
2556370,Michael Thomas,NO,WR,23,1,5,11.017,9.4292,13.7198,1.978167911,8,0.184229167,1,4.2906,NA,9.1,2.5,5.985863594,NA,NA
2541785,Adam Thielen,MIN,WR,27,3,9,10.95145833,8.93245,13.66505,2.263201916,9,0.284041667,1,4.7326,NA,7.1,1.7,6.256683408,NA,NA
2495469,Dion Lewis,NE,RB,27,6,9,10.82075,9.1165,12.4157,1.402417377,16,0.3761875,4,3.2992,NA,13.4,2.9,5.453205325,NA,NA
2543495,Davante Adams,GB,WR,25,3,8,10.71408333,9.3313,13.4352,1.953337272,10,0.199333333,1,4.1039,NA,10.8,3,6.119226155,NA,NA
2552458,Devin Funchess,CAR,WR,23,2,11,10.62075,9.2818,13.29495,1.948758249,11,0.2410625,1,4.01315,NA,14.2,2.8,6.037237767,NA,NA
2557997,Christian McCaffrey,CAR,RB,21,0,11,10.594375,9.7567,11.528,1.189239846,17,0.44375,4,1.7713,NA,15.4,2.9,5.102328995,NA,NA
2555261,Jacoby Brissett,IND,QB,25,1,11,10.58195,8.77876,12.22308,1.765723129,31,5.2290875,5,3.44432,NA,31,1.9,6.408494971,NA,NA
100018,Raiders,OAK,DST,NA,NA,10,10.564,8.356,10.812,1.3100687,8,1.471,2,2.456,NA,11.6,3.3,5.112583118,NA,NA
100027,Steelers,PIT,DST,NA,NA,9,10.432,7.864,11.18,1.728502242,9,2.834666667,2,3.316,NA,5.4,2.5,4.898980827,NA,NA
2533039,Alshon Jeffery,PHI,WR,27,5,10,10.40875,9.0974,12.7686,1.57488283,12,0.111083333,2,3.6712,NA,12.5,2.3,5.11688166,NA,NA
2530747,Doug Baldwin,SEA,WR,29,6,6,10.350625,8.5524,13.2456,2.072817471,13,0.399583333,2,4.6932,NA,12.4,3.6,6.573914409,NA,NA
2555430,Alex Collins,BAL,RB,23,1,10,10.29475,9.4878,11.018,0.956005342,18,0.3595,4,1.5302,NA,17.5,5.4,5.561964552,NA,NA
2556462,Robby Anderson,NYJ,WR,24,1,11,10.24470833,8.125333333,13.2816,2.315523901,14,0.625770833,2,5.156266667,NA,13.4,3,6.834135129,NA,NA
2506922,Stephen Gostkowski,NE,K,33,11,9,10.10798535,9.393897436,10.67043956,0.614408881,1,0.484647732,1,1.276542125,NA,1.6,1.2,3.076737346,NA,NA
2543583,Devonta Freeman,ATL,RB,25,3,5,10.0065,8.956,10.9062,0.864472589,19,0.2260625,5,1.9502,NA,20.8,5.4,5.411307603,NA,NA
2543640,Tom Savage,HOU,QB,27,3,7,9.987225,7.72296,11.989,2.06242379,32,9.316715,5,4.26604,NA,29.5,2.5,7.679763588,NA,NA
2557976,Joe Mixon,CIN,RB,21,0,6,9.864,8.8444,11.0198,1.418204902,20,0.403,5,2.1754,NA,16.8,3.1,5.54667251,NA,NA
2540158,Zach Ertz,PHI,TE,27,4,10,9.769375,8.4058,12.4146,1.857098577,2,0.8218125,2,4.0088,NA,2.7,0.9,6.757365037,NA,NA
2543715,Jerick McKinnon,MIN,RB,25,3,9,9.696875,8.295,11.1548,2.233494471,21,0.6875625,5,2.8598,NA,24.4,4.1,7.225995776,NA,NA
2553833,Josh Lambo,JAC,K,27,2,8,9.6897151,8.676193732,10.93794872,1.211254586,2,0.143627157,1,2.261754986,NA,11.3,3.4,6.357504128,NA,NA
2506106,Larry Fitzgerald,ARI,WR,34,13,8,9.657375,8.7065,10.7366,1.55150553,15,0.15425,2,2.0301,NA,19.4,3,5.326062918,NA,NA
2552415,Jamison Crowder,WAS,WR,24,2,5,9.5805,7.708,11.1298,2.119743044,16,0.4053375,2,3.4218,NA,14,2.4,6.228839368,NA,NA
2558172,Jake Elliott,PHI,K,22,0,10,9.556960133,8.246813953,11.05116279,1.788532573,3,0.028931647,1,2.804348837,NA,6.7,3,7.141094688,NA,NA
89802,Ryan Succop,TEN,K,31,8,8,9.535215752,8.114134897,10.89882698,1.430023781,4,0.242728816,1,2.784692082,NA,8.4,3.1,6.514162832,NA,NA
2556601,Wil Lutz,NO,K,23,1,5,9.52084122,7.989652997,11.00157729,1.57521243,5,0.516583535,1,3.01192429,NA,4.9,2.3,6.05009466,NA,NA
2540258,Travis Kelce,KC,TE,28,4,10,9.454875,8.0616,10.6223,1.540530127,3,1.2449375,2,2.5607,NA,2.5,0.7,5.854639225,NA,NA
497328,Demaryius Thomas,DEN,WR,30,7,5,9.42575,7.7847,11.1366,2.163201513,17,0.505775,2,3.3519,NA,20.1,2.7,6.424045689,NA,NA
2541161,Latavius Murray,MIN,RB,27,4,9,9.225125,7.6042,10.7609,1.507764043,22,0.4414375,5,3.1567,NA,20.5,3.4,5.795303947,NA,NA
2534797,Greg Zuerlein,LAR,K,30,5,8,9.064132653,8.316785714,9.575952381,0.624398953,6,0.167855422,2,1.259166667,NA,2.2,1.3,3.191372051,NA,NA
2550551,Travis Coons,LAC,K,25,3,9,8.944382716,8.459333333,9.442716049,0.557850418,7,0.326147907,2,0.983382716,NA,12.8,6.9,8.351169025,NA,NA
2543488,Jarvis Landry,MIA,WR,25,3,1,8.924575,7.8048,10.36896,1.855703449,18,0.031741667,2,2.56416,NA,22.2,3.7,6.18183476,NA,NA
2557898,Cooper Kupp,LAR,WR,24,0,8,8.915375,7.2872,10.5956,2.203801841,19,0.047979167,2,3.3084,NA,19.5,4,6.978360394,NA,NA
2543475,Marqise Lee,JAC,WR,26,3,8,8.870291667,7.0859,10.84905,2.479485566,20,0.079208333,2,3.76315,NA,29.2,5,7.887273947,NA,NA
2532884,Marvin Jones,DET,WR,27,5,7,8.8645,7.0094,10.7926,1.819550572,21,0.193729167,2,3.7832,NA,23.5,5.7,6.839973677,NA,NA
2558245,Harrison Butker,KC,K,22,0,10,8.848171745,8.598759003,9.099944598,0.238502654,8,0.464325629,2,0.501185596,NA,11.3,2.8,3.832755403,NA,NA
2550481,Orleans Darkwa,NYG,RB,25,3,8,8.7935,8.167,9.2956,0.658987752,23,0.02075,6,1.1286,NA,27.8,3.4,4.398273461,NA,NA
2495207,DeMarco Murray,TEN,RB,29,6,8,8.773875,7.3878,10.1676,1.457769572,24,0.0715625,6,2.7798,NA,25.5,3.3,5.679275329,NA,NA
2555223,Devontae Booker,DEN,RB,25,1,5,8.771625,6.5733,10.8098,2.61764976,25,0.2474375,6,4.2365,NA,31.4,4.2,7.892031332,NA,NA
2556214,Tyreek Hill,KC,WR,23,1,10,8.717666667,8.297516667,9.3337,0.588286879,22,0.093829167,3,1.036183333,NA,16.1,3.5,3.607170428,NA,NA
2550189,Isaiah Crowell,CLE,RB,24,3,9,8.633,7.4642,10.0404,1.406379343,26,0.315383929,6,2.5762,NA,26.4,3.3,5.59469036,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,1,8,8.623875,7.2185,10.012,1.732625377,23,0.018766667,3,2.7935,NA,31,5.6,6.631919726,NA,NA
2558149,JuJu Smith-Schuster,PIT,WR,21,0,9,8.6238,7.496,10.07972,1.586151401,24,0.055695833,3,2.58372,NA,35.5,12.4,8.823099147,NA,NA
497326,Golden Tate,DET,WR,29,7,7,8.586416667,7.05455,10.29315,2.351565264,25,0.118158333,3,3.2386,NA,23,3.4,7.051176053,NA,NA
2555343,Josh Doctson,WAS,WR,NA,1,5,8.549791667,6.2315,11.6128,2.249475332,26,0.260408333,3,5.3813,NA,29,3.6,6.922613892,NA,NA
497236,Jimmy Graham,SEA,TE,31,7,6,8.44025,7.0495,10.6774,1.512133474,4,0.5151875,2,3.6279,NA,4.7,1.5,6.076737641,NA,NA
2556075,Derrick Henry,TEN,RB,23,1,8,8.415375,6.9762,10.0301,1.711670774,27,0.218883929,6,3.0539,NA,30.2,4.3,6.434589911,NA,NA
2495259,Dan Bailey,DAL,K,29,6,6,8.388297872,7.579744681,9.204893617,0.869735134,9,0.031727762,2,1.625148936,NA,14.6,3.4,5.670230894,NA,NA
497278,Dez Bryant,DAL,WR,29,7,6,8.386725,7.71638,9.01532,0.83543697,27,0.393829167,3,1.29894,NA,22.8,5.8,4.933937297,NA,NA
2504797,Matt Bryant,ATL,K,42,15,5,8.37939436,6.973210356,9.633333333,1.471599089,10,0.059398179,2,2.660122977,NA,5.7,2.7,6.219706122,NA,NA
2536340,Justin Tucker,BAL,K,28,5,10,8.333745862,7.090748663,9.126342246,1.276647985,11,0.029334417,2,2.035593583,NA,4.8,3.1,6.205509608,NA,NA
2495150,Kai Forbath,MIN,K,30,6,9,8.306246499,7.202941176,9.402823529,1.05508281,12,0.021544405,2,2.199882353,NA,9.9,2.7,5.381509387,NA,NA
2543533,Patrick Murray,TB,K,26,3,1,8.302576392,7.815374593,8.925993485,0.530120338,13,0.044290427,3,1.110618893,NA,20.9,4.3,5.837566879,NA,NA
2532968,Blair Walsh,SEA,K,27,5,6,8.266827795,7.601208459,9.487190332,0.946115689,14,0.036555524,3,1.885981873,NA,17.6,2.8,5.256754815,NA,NA
2550545,Chris Boswell,PIT,K,28,3,9,8.249744136,7.285522388,8.979402985,0.923497154,15,0.08278607,3,1.693880597,NA,8.1,3.1,5.494829406,NA,NA
2553743,Rod Smith,DAL,RB,NA,NA,6,8.219857143,6.2304,10.662,2.526295076,28,0.065544643,6,4.4316,NA,37.7,6.9,8.652673778,NA,NA
2556450,Nick Rose,WAS,K,23,1,5,8.210800405,7.255617021,9.302836879,0.897915514,16,0.116853235,3,2.047219858,NA,16.3,3,5.348818253,NA,NA
2552608,Stefon Diggs,MIN,WR,24,2,9,8.192041667,6.8991,9.5051,1.225254019,28,0.565375,3,2.606,NA,16.5,4.5,5.229210129,NA,NA
2533457,Alfred Morris,DAL,RB,29,5,6,8.173125,6.03,10.1968,2.192044019,29,0.1095,6,4.1668,NA,28.4,4.2,7.191512006,NA,NA
2506404,Frank Gore,IND,RB,34,12,11,8.1355,7.2131,8.8893,0.761265488,30,0.5279375,6,1.6762,NA,32.3,4.3,4.87028472,NA,NA
2541556,Brandon McManus,DEN,K,26,3,5,8.123115727,7.290379822,8.854599407,0.687640334,17,0.14367976,3,1.564219585,NA,23.5,4.3,6.154559882,NA,NA
71309,Graham Gano,CAR,K,30,8,11,8.064778613,7.32702924,8.840409357,0.851180781,18,0.174806128,3,1.513380117,NA,14,2.3,4.593054452,NA,NA
2539265,Rex Burkhead,NE,RB,27,4,9,7.99175,6.9764,8.6526,1.161889317,31,0.7773125,6,1.6762,NA,22.4,5,5.765872266,NA,NA
2495966,Delanie Walker,TEN,TE,33,11,8,7.979625,6.9221,9.2186,1.956641287,5,0.2189125,2,2.2965,NA,5.4,1.2,7.129078494,NA,NA
2535686,Giorgio Tavecchio,OAK,K,27,5,10,7.894093322,7.184517028,8.576160991,0.846240851,19,0.036894538,3,1.391643963,NA,15.8,2.8,5.055766839,NA,NA
2550325,Chandler Catanzaro,NYJ,K,26,3,11,7.885851648,6.797076923,9.27,1.128750279,20,0.117814953,3,2.472923077,NA,22.5,4.1,6.853187478,NA,NA
71265,Jared Cook,OAK,TE,30,8,10,7.8705,6.674,9.6506,1.628121354,6,0.4985375,3,2.9766,NA,5.9,1.8,6.491496394,NA,NA
2506677,Matt Prater,DET,K,33,11,7,7.828545918,7.03052381,8.934940476,0.884095684,21,0.177146714,3,1.904416667,NA,11.9,3.7,5.982722141,NA,NA
2539964,Marquise Goodwin,SF,WR,27,4,11,7.79375,6.03695,9.62195,2.494985571,29,0.370270833,3,3.585,NA,43.8,6.3,8.392043901,NA,NA
100002,Ravens,BAL,DST,NA,NA,10,7.754,8.08,12.028,2.012232591,10,0.372666667,2,3.948,NA,6.6,1.6,4.247727202,NA,NA
2556521,Kaimi Fairbairn,HOU,K,23,1,7,7.707527473,6.833415385,8.807692308,0.862571202,22,0.236922521,3,1.974276923,NA,25.5,5.3,7.451897489,NA,NA
2555341,Hunter Henry,LAC,TE,23,1,9,7.650925,6.053,10.73324,2.113549434,7,0.6108625,3,4.68024,NA,7.4,1.7,7.725052894,NA,NA
2500351,Phil Dawson,ARI,K,42,19,8,7.595270936,6.372,8.74,1.086692333,23,0.381315537,3,2.368,NA,21.5,3.6,6.295896634,NA,NA
2557895,Dede Westbrook,JAC,WR,24,0,8,7.459583333,5.8897,9.088433333,2.184749817,30,0.084270833,3,3.198733333,NA,46.4,7.8,8.32680412,NA,NA
100025,Eagles,PHI,DST,NA,NA,10,7.440666667,6.428,10.628,2.240032738,11,0.340333333,3,4.2,NA,9.1,2.5,6.023075434,NA,NA
2532887,Jermaine Kearse,NYJ,WR,27,5,11,7.387375,6.0187,9.0286,2.182992372,31,0.0459375,3,3.0099,NA,38.6,5.2,7.374985205,NA,NA
80429,Jeremy Maclin,BAL,WR,29,8,10,7.36325,5.9328,9.0094,2.170309244,32,0.0606875,3,3.0766,NA,40.2,5.5,7.459375365,NA,NA
2507374,Steven Hauschka,BUF,K,NA,NA,6,7.345938967,6.320140845,8.316619718,0.983623156,24,0.313128797,4,1.996478873,NA,19,3.8,6.277541774,NA,NA
100031,Buccaneers,TB,DST,NA,NA,1,7.322,6.548,8.448,1.038181102,12,0.604666667,3,1.9,NA,19.1,4.8,6.639697724,NA,NA
2550597,Seth Roberts,OAK,WR,NA,NA,10,7.319625,5.5109,9.2566,2.277055614,33,0.037625,3,3.7457,NA,42,8.6,8.80080366,NA,NA
497322,Emmanuel Sanders,DEN,WR,30,7,5,7.2855,6.5348,7.9166,0.786954165,34,0.010854167,4,1.3818,NA,27.2,4.6,4.400538612,NA,NA
2555333,Corey Coleman,CLE,WR,23,1,9,7.2785,5.7994,9.2211,1.824449506,35,0.083229167,4,3.4217,NA,39.2,5.4,6.740218536,NA,NA
1581,DeSean Jackson,TB,WR,31,9,1,7.270791667,7.000566667,7.57,0.294160235,36,0.153458333,4,0.569433333,NA,27.6,4.5,3.391352931,NA,NA
2552453,Tevin Coleman,ATL,RB,24,2,5,7.223375,6.2536,8.2674,1.321405198,32,0.1668125,7,2.0138,NA,25.8,4.8,5.960943066,NA,NA
497149,LeGarrette Blount,PHI,RB,31,7,10,7.2055,5.453,9.4403,1.957386158,33,0.35675,7,3.9873,NA,39.5,6.2,7.480099938,NA,NA
2543457,Sammy Watkins,LAR,WR,24,3,8,7.11975,5.85,8.3232,1.475669993,37,0.010916667,4,2.4732,NA,35.3,6.1,6.307098438,NA,NA
2533040,Mohamed Sanu,ATL,WR,28,5,5,7.114916667,5.5459,8.3175,1.729930751,38,0.062041667,4,2.7716,NA,30.4,3.8,5.970050923,NA,NA
2530700,Dontrelle Inman,CHI,WR,28,4,9,7.10275,4.8144,9.3198,2.523283787,39,0.169625,4,4.5054,NA,42.8,6,8.33847588,NA,NA
2540232,Jack Doyle,IND,TE,27,4,11,7.093,5.6634,8.6726,2.168310995,8,0.231625,3,3.0092,NA,10.2,1.6,7.831338142,NA,NA
2550636,Cairo Santos,CHI,K,26,3,9,7.081971831,6.088507042,8.078394366,0.94347129,25,0.111219005,4,1.989887324,NA,21.2,4.6,6.952985812,NA,NA
2543491,Paul Richardson,SEA,WR,25,3,6,7.003,6.4517,7.7519,0.612733454,40,0.215875,4,1.3002,NA,36.9,5.2,4.275499733,NA,NA
2495438,Kyle Rudolph,MIN,TE,28,6,9,6.987125,5.9764,7.9636,1.335016687,9,0.3109,3,1.9872,NA,10.4,1.7,5.687240468,NA,NA
2507232,Mason Crosby,GB,K,33,10,8,6.98364851,6.256834532,7.655280576,0.630370516,26,0.173907973,4,1.398446043,NA,19.6,3.2,4.999472496,NA,NA
2550380,Cody Parkey,MIA,K,25,3,1,6.957857143,5.743369863,7.958739726,1.134733406,27,0.493252155,4,2.215369863,NA,28.7,2.5,5.352736728,NA,NA
2552461,Duke Johnson,CLE,RB,24,2,9,6.907625,5.724,8.0423,0.914881091,34,0.232770833,7,2.3183,NA,31.4,3.7,4.920680151,NA,NA
100016,Chiefs,KC,DST,NA,NA,10,6.878666667,5.96,10.05066667,2.515827233,13,0.392666667,3,4.090666667,NA,12.7,2.9,7.19569485,NA,NA
2507166,Ted Ginn,NO,WR,32,10,5,6.86325,6.1028,7.8417,0.846112412,41,0.285625,4,1.7389,NA,28.2,4.9,4.62673424,NA,NA
2540020,Theo Riddick,DET,RB,26,4,7,6.789875,4.97,8.725,1.653864948,35,0.260208333,7,3.755,NA,45.2,7.6,7.452897439,NA,NA
2495826,Vernon Davis,WAS,TE,33,11,5,6.735625,6.2311,7.152,0.42672438,10,0.294775,3,0.9209,NA,8.6,1.7,3.309781903,NA,NA
2540202,Kenny Stills,MIA,WR,25,4,1,6.711,6.0366,7.8286,0.941491218,42,0.27675,4,1.792,NA,47.9,5.2,4.924424507,NA,NA
2506264,Robbie Gould,SF,K,35,12,11,6.661623932,5.424871795,7.826948718,1.090089309,28,0.477503995,4,2.402076923,NA,25.4,3.8,6.491794102,NA,NA
2557858,Evan Engram,NYG,TE,23,0,8,6.616825,5.80446,7.18666,0.797724861,11,0.7261375,3,1.3822,NA,8.8,2.3,4.503197144,NA,NA
2507164,Adrian Peterson,ARI,RB,32,10,8,6.559833333,2.69,9.0695,3.339170281,36,0.065708333,7,6.3795,NA,26.3,13.4,12.18377674,NA,NA
100010,Lions,DET,DST,NA,NA,7,6.556,5.264,10.22,2.81461898,14,0.151666667,3,4.956,NA,14.3,3.4,8.560490409,NA,NA
2495471,Jacquizz Rodgers,TB,RB,27,6,1,6.4995,5.8414,7.2676,0.691859399,37,0.01775,7,1.4262,NA,36.2,6.2,5.397125331,NA,NA
949,Jonathan Stewart,CAR,RB,30,9,11,6.48875,5.513,7.2693,1.118875041,38,0.052875,7,1.7563,NA,40.9,3.9,5.323922852,NA,NA
