playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2539217,Andre Ellington,ARI,RB,27,3,9,2,2,2,NA,50,0,0,0,NA,52.1,5.7,6.522428631,NA,NA
2539291,Markus Wheaton,PIT,WR,25,3,8,2,2,2,NA,74,0,0,0,NA,63.1,6.8,5.318702253,NA,NA
2539663,Mike Gillislee,BUF,RB,26,3,10,2,2,2,NA,50,0,0,0,NA,52.4,4.7,5.468439579,NA,NA
2541544,Benny Cunningham,LA,RB,26,3,8,2,2,2,NA,50,0.25,0,0,NA,NA,NA,NA,NA,NA
2543590,Cody Latimer,DEN,WR,24,2,11,2,2,2,NA,74,0,0,0,NA,97.5,11.2,8.419920327,NA,NA
2543600,Alfred Blue,HOU,RB,25,2,9,2,2,2,NA,50,0.5,0,0,NA,62.7,4.7,5.468439579,NA,NA
2550325,Chandler Catanzaro,ARI,K,25,2,9,2,2,2,NA,15,0,1,0,NA,8.9,3,4.697312686,NA,NA
2550380,Cody Parkey,CLE,K,24,2,13,2,2,2,NA,15,0.5,1,0,NA,26.9,2.9,4.416245894,NA,NA
2550545,Chris Boswell,PIT,K,27,2,8,2,2,2,NA,15,1,1,0,NA,10.2,3.2,5.25944627,NA,NA
2550546,Philly Brown,CAR,WR,25,2,7,2,2,2,NA,74,0.25,0,0,NA,74.3,7.3,5.671113398,NA,NA
2555216,Malcolm Mitchell,NE,WR,23,0,9,2,2,2,NA,74,0.5,0,0,NA,78.7,7.6,5.882560084,NA,NA
2495461,Shaun Draughn,SF,RB,29,5,8,1.5,1.5,1.5,NA,54,0,0,0,NA,53.2,5.8,6.627827536,NA,NA
2507428,Mike Tolbert,CAR,RB,31,8,7,1.5,1.5,1.5,NA,54,0,0,0,NA,NA,NA,NA,NA,NA
2530660,Kamar Aiken,BAL,WR,27,5,8,1.5,1.5,1.5,NA,79,0,0,0,NA,NA,NA,NA,NA,NA
2533457,Alfred Morris,DAL,RB,28,4,7,1.5,1.5,1.5,NA,54,0.25,0,0,NA,45.4,4.5,5.257641768,NA,NA
2533460,Robert Turbin,IND,RB,27,4,10,1.5,1.5,1.5,NA,54,0.75,0,0,NA,NA,NA,NA,NA,NA
2552597,Breshad Perriman,BAL,WR,23,1,8,1.5,1.5,1.5,NA,79,0.25,0,0,NA,70.5,6.2,4.895808879,NA,NA
2555348,Braxton Miller,HOU,WR,24,0,9,1.5,1.5,1.5,NA,79,0.5,0,0,NA,NA,NA,NA,NA,NA
89802,Ryan Succop,TEN,K,30,7,13,1,1,1,NA,27,0,0,0,NA,23.1,3.4,5.821579854,NA,NA
2506874,Reggie Bush,BUF,RB,31,10,10,1,1,1,NA,58,0.5,0,0,NA,NA,NA,NA,NA,NA
2507218,Brent Celek,PHI,TE,31,9,4,1,1,1,NA,32,0.25,0,0,NA,30,5.9,8.705793797,NA,NA
2507225,Nick Folk,NYJ,K,32,9,11,1,1,1,NA,27,NA,1,0,NA,20.6,3.4,5.821579854,NA,NA
2541966,Jaron Brown,ARI,WR,26,3,9,1,1,1,NA,82,0,0,0,NA,83.5,9.6,7.292204664,NA,NA
2550617,Taylor Gabriel,ATL,WR,25,2,11,1,1,1,NA,82,0,0,0,NA,88.2,4.9,3.979539902,NA,NA
2552458,Devin Funchess,CAR,WR,22,1,7,1,1,1,NA,82,0,0,0,NA,NA,NA,NA,NA,NA
2552586,Tyler Kroft,CIN,TE,24,1,9,1,1,1,NA,32,0.5,0,0,NA,32.8,5.5,8.06003171,NA,NA
2555215,Leonte Carroo,MIA,WR,22,0,8,1,1,1,NA,82,NA,0,0,NA,97.8,9.3,7.080757977,NA,NA
2507486,Kellen Davis,NYJ,TE,31,8,11,0.5,0.5,0.5,NA,34,NA,0,0,NA,NA,NA,NA,NA,NA
2550738,Fitzgerald Toussaint,PIT,RB,26,2,8,0.5,0.5,0.5,NA,59,NA,0,0,NA,74.7,5.9,6.733226441,NA,NA
