playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2543743,Carlos Hyde,SF,RB,25,2,8,16.5,16.5,16.5,NA,7,0.5,0,0,NA,9.9,2.8,3.953538336,NA,NA
2552033,Jameis Winston,TB,QB,22,1,6,16.2,16.2,16.2,NA,17,0.3,0,0,NA,14.7,2.8,6.666972015,NA,NA
2505996,Eli Manning,NYG,QB,35,12,8,16,16,16,NA,18,0.25,0,0,NA,15.6,3.1,7.799254893,NA,NA
2532865,T.Y. Hilton,IND,WR,27,4,10,16,16,16,NA,4,0.75,0,0,NA,NA,NA,NA,NA,NA
2532899,Doug Martin,TB,RB,27,4,6,16,16,16,NA,8,0.25,0,0,NA,12.6,3.1,4.427765676,NA,NA
2540020,Theo Riddick,DET,RB,25,3,10,16,16,16,NA,8,0.75,0,0,NA,NA,NA,NA,NA,NA
2505245,Carson Palmer,ARI,QB,37,13,9,15.8,15.8,15.8,NA,19,0.15,0,0,NA,NA,NA,NA,NA,NA
2555260,Dak Prescott,DAL,QB,23,0,7,15.7,15.7,15.7,NA,20,0.15,0,0,NA,14.8,2.1,4.024978633,NA,NA
2506340,Alex Smith,KC,QB,32,11,5,15.6,15.6,15.6,NA,21,0.15,0,0,NA,20,2.8,6.666972015,NA,NA
234,Matt Forte,NYJ,RB,31,8,11,15.5,15.5,15.5,NA,10,0.5,0,0,NA,NA,NA,NA,NA,NA
2543468,Mike Evans,TB,WR,23,2,6,15.5,15.5,15.5,NA,5,0.75,0,0,NA,NA,NA,NA,NA,NA
2555259,Carson Wentz,PHI,QB,24,0,4,15.5,15.5,15.5,NA,22,0.25,0,0,NA,23.1,2.7,6.289544389,NA,NA
497095,Sam Bradford,MIN,QB,29,6,6,15.4,15.4,15.4,NA,23,0.5,0,0,NA,NA,NA,NA,NA,NA
2495143,Andy Dalton,CIN,QB,29,5,9,15.1,15.1,15.1,NA,24,0.9,0,0,NA,23.6,2.6,5.912116763,NA,NA
2530747,Doug Baldwin,SEA,WR,28,5,5,15,15,15,NA,6,0.5,0,0,NA,9.7,3.3,2.700859541,NA,NA
2533034,Lamar Miller,HOU,RB,25,4,9,15,15,15,NA,11,0,0,0,NA,12.1,3,4.269689896,NA,NA
2543583,Devonta Freeman,ATL,RB,24,2,11,15,15,15,NA,11,0.25,0,0,NA,9.3,2.5,3.479310996,NA,NA
2543603,Jeremy Hill,CIN,RB,24,2,9,15,15,15,NA,11,0.75,0,0,NA,NA,NA,NA,NA,NA
382,Joe Flacco,BAL,QB,31,8,8,14.7,14.7,14.7,NA,25,1.95,0,0,NA,23.6,2.3,4.779833885,NA,NA
2495893,Brandon Marshall,NYJ,WR,32,10,11,14.5,14.5,14.5,NA,7,0,0,0,NA,NA,NA,NA,NA,NA
2552415,Jamison Crowder,WAS,WR,23,1,9,14.5,14.5,14.5,NA,7,0,0,0,NA,25.4,6.4,4.741796754,NA,NA
2552487,Amari Cooper,OAK,WR,22,1,10,14.5,14.5,14.5,NA,7,0.25,0,0,NA,7.6,3.2,2.635022856,NA,NA
2553733,Thomas Rawls,SEA,RB,23,1,5,14.5,14.5,14.5,NA,14,0.5,0,0,NA,18.9,3.4,4.901993016,NA,NA
2553913,Tyrell Williams,SD,WR,NA,NA,11,14.5,14.5,14.5,NA,7,0.5,0,0,NA,NA,NA,NA,NA,NA
1032,Jordy Nelson,GB,WR,31,8,4,14,14,14,NA,11,0,0,0,NA,6.4,2.6,2.24000275,NA,NA
71269,Michael Crabtree,OAK,WR,29,7,10,14,14,14,NA,11,0,0,0,NA,NA,NA,NA,NA,NA
238498,Julian Edelman,NE,WR,30,7,9,14,14,14,NA,11,0,0,0,NA,NA,NA,NA,NA,NA
497149,LeGarrette Blount,NE,RB,30,6,9,14,14,14,NA,15,0,0,0,NA,13.8,3.4,4.901993016,NA,NA
497326,Golden Tate,DET,WR,28,6,10,14,14,14,NA,11,0,0,0,NA,21.4,5,3.820083174,NA,NA
2495466,Mark Ingram,NO,RB,27,5,5,14,14,14,NA,15,0.25,0,0,NA,NA,NA,NA,NA,NA
2506106,Larry Fitzgerald,ARI,WR,33,12,9,14,14,14,NA,11,0,0,0,NA,NA,NA,NA,NA,NA
2540165,DeAndre Hopkins,HOU,WR,24,3,9,14,14,14,NA,11,0,0,0,NA,20.8,4.6,3.556736436,NA,NA
2543457,Sammy Watkins,BUF,WR,23,2,10,14,14,14,NA,11,0.25,0,0,NA,NA,NA,NA,NA,NA
2543498,Brandin Cooks,NO,WR,23,2,5,14,14,14,NA,11,0.5,0,0,NA,12.7,5.7,4.280939964,NA,NA
2552582,Jay Ajayi,MIA,RB,23,1,8,14,14,14,NA,15,0.5,0,0,NA,15,4,5.850447697,NA,NA
2555334,Jared Goff,LA,QB,22,0,8,13.7,13.7,13.7,NA,26,2.1,0,0,NA,28.3,2.2,4.402406259,NA,NA
71345,Rashad Jennings,NYG,RB,31,7,8,13.5,13.5,13.5,NA,18,0,0,0,NA,24.5,3.4,4.901993016,NA,NA
497236,Jimmy Graham,SEA,TE,30,6,5,13.5,13.5,13.5,NA,1,0.25,1,0,NA,NA,NA,NA,NA,NA
497278,Dez Bryant,DAL,WR,28,6,7,13.5,13.5,13.5,NA,19,0,0,0,NA,11.7,4.5,3.490899752,NA,NA
2495700,Greg Olsen,CAR,TE,31,9,7,13.5,13.5,13.5,NA,1,0.5,0,0,NA,3.5,1.6,2.452591777,NA,NA
2543495,Davante Adams,GB,WR,24,2,4,13.5,13.5,13.5,NA,19,0.25,0,0,NA,18.6,4.7,3.622573121,NA,NA
2552453,Tevin Coleman,ATL,RB,23,1,11,13.5,13.5,13.5,NA,18,0.25,0,0,NA,28,3.3,4.743917236,NA,NA
2555229,Kenneth Dixon,BAL,RB,22,0,8,13.5,13.5,13.5,NA,18,1,0,0,NA,28.2,2.7,3.795462556,NA,NA
2556370,Michael Thomas,NO,WR,22,0,5,13.5,13.5,13.5,NA,19,0.75,0,0,NA,10.9,3.1,2.569186172,NA,NA
497328,Demaryius Thomas,DEN,WR,29,6,11,13,13,13,NA,22,0.5,0,0,NA,19.5,5.6,4.215103279,NA,NA
2506404,Frank Gore,IND,RB,33,11,10,13,13,13,NA,21,2.5,0,0,NA,21.6,2.6,3.637386776,NA,NA
2540148,Tyler Eifert,CIN,TE,26,3,9,13,13,13,NA,3,0.25,1,0,NA,3.6,1.5,2.318289643,NA,NA
2540258,Travis Kelce,KC,TE,27,3,5,13,13,13,NA,3,0.5,1,0,NA,2.2,1,1.646778971,NA,NA
71217,Kenny Britt,LA,WR,28,7,8,12.5,12.5,12.5,NA,23,0,0,0,NA,34.2,6.6,4.873470122,NA,NA
2540158,Zach Ertz,PHI,TE,26,3,4,12.5,12.5,12.5,NA,5,0.5,1,0,NA,10,2.8,4.064217387,NA,NA
2540215,Vance McDonald,SF,TE,26,3,8,12.5,12.5,12.5,NA,5,1,1,0,NA,12.8,3.6,5.138634461,NA,NA
2543471,Kelvin Benjamin,CAR,WR,25,2,7,12.5,12.5,12.5,NA,23,0,0,0,NA,NA,NA,NA,NA,NA
2543614,Donte Moncrief,IND,WR,23,2,10,12.5,12.5,12.5,NA,23,0,0,0,NA,18.5,5.9,4.412613332,NA,NA
2552491,Dorial Green-Beckham,PHI,WR,23,1,4,12.5,12.5,12.5,NA,23,0,0,0,NA,51.6,9.9,7.046080704,NA,NA
2552608,Stefon Diggs,MIN,WR,23,1,6,12.5,12.5,12.5,NA,23,0.25,0,0,NA,NA,NA,NA,NA,NA
2556214,Tyreek Hill,KC,WR,22,0,5,12.5,12.5,12.5,NA,23,0.5,0,0,NA,24.5,5.6,4.215103279,NA,NA
2507763,Mike Wallace,BAL,WR,30,7,8,12,12,12,NA,29,0.25,0,0,NA,32.6,6.2,4.610123385,NA,NA
2541161,Latavius Murray,OAK,RB,26,3,10,12,12,12,NA,22,3,0,0,NA,NA,NA,NA,NA,NA
2543475,Marqise Lee,JAC,WR,25,2,5,12,12,12,NA,29,0.5,0,0,NA,47.6,5.7,4.280939964,NA,NA
2532956,Ryan Tannehill,MIA,QB,28,4,8,11.8,11.8,11.8,NA,27,0.75,0,0,NA,24.3,2.7,6.289544389,NA,NA
2535698,Cole Beasley,DAL,WR,27,4,7,11.5,11.5,11.5,NA,31,0.25,0,0,NA,42,5.7,4.280939964,NA,NA
2543466,Eric Ebron,DET,TE,23,2,10,11.5,11.5,11.5,NA,7,0.25,1,0,NA,6.1,1.8,2.721196045,NA,NA
2543721,C.J. Fiedorowicz,HOU,TE,25,2,9,11.5,11.5,11.5,NA,7,0.5,1,0,NA,NA,NA,NA,NA,NA
2550256,Willie Snead,NO,WR,24,2,5,11.5,11.5,11.5,NA,31,0.75,0,0,NA,30.7,5.4,4.083429911,NA,NA
2539308,Matt Barkley,CHI,QB,26,3,9,11.4,11.4,11.4,NA,28,1.85,0,0,NA,22.8,2.7,6.289544389,NA,NA
2495826,Vernon Davis,WAS,TE,32,10,9,11,11,11,NA,9,0.25,0,0,NA,12.9,3.7,5.272936595,NA,NA
2505299,Antonio Gates,SD,TE,36,13,11,11,11,11,NA,9,0.5,0,0,NA,8.8,3.2,4.601425924,NA,NA
2555216,Malcolm Mitchell,NE,WR,23,0,9,11,11,11,NA,33,2.25,0,0,NA,46.9,9.3,6.651060598,NA,NA
2555316,Paxton Lynch,DEN,QB,22,0,11,10.7,10.7,10.7,NA,29,2.3,0,0,NA,28.4,1.8,2.892695755,NA,NA
1062,Martellus Bennett,NE,TE,29,8,9,10.5,10.5,10.5,NA,11,0.5,0,0,NA,NA,NA,NA,NA,NA
2550656,Cameron Brate,TB,TE,25,2,6,10.5,10.5,10.5,NA,11,3.5,0,0,NA,9.1,2.2,3.258404582,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,0,8,10.5,10.5,10.5,NA,34,3.75,0,0,NA,40.4,5.2,3.951756542,NA,NA
2532853,Ladarius Green,PIT,TE,26,4,8,9.5,9.5,9.5,NA,13,5,0,0,NA,17.5,4.3,6.078749401,NA,NA
2540204,Spencer Ware,KC,RB,25,3,5,9,9,9,NA,23,0,0,0,NA,8.2,2.6,3.637386776,NA,NA
2552475,Todd Gurley,LA,RB,22,1,8,9,9,9,NA,23,1,0,0,NA,20.4,2.9,4.111614116,NA,NA
2555223,Devontae Booker,DEN,RB,24,0,11,9,9,9,NA,23,2.25,0,0,NA,NA,NA,NA,NA,NA
2543477,Blake Bortles,JAC,QB,25,2,5,8.4,8.4,8.4,NA,30,NA,0,0,NA,NA,NA,NA,NA,NA
4383,Tim Hightower,NO,RB,30,8,5,7,7,7,NA,26,0.5,0,0,NA,25.9,3.8,5.534296137,NA,NA
2543488,Jarvis Landry,MIA,WR,24,2,8,7,7,7,NA,35,0.5,0,0,NA,32.6,5.7,4.280939964,NA,NA
2495328,Bilal Powell,NYJ,RB,28,5,11,6.5,6.5,6.5,NA,27,0,0,0,NA,35.7,2.5,3.479310996,NA,NA
2504595,Steve Smith,BAL,WR,37,15,8,6.5,6.5,6.5,NA,36,0,0,0,NA,28,5.3,4.017593226,NA,NA
2540177,Marquess Wilson,CHI,WR,24,3,9,6.5,6.5,6.5,NA,36,0,0,0,NA,36.6,7,5.13681686,NA,NA
2543509,Allen Robinson,JAC,WR,23,2,5,6.5,6.5,6.5,NA,36,0.25,0,0,NA,28.9,5.9,4.412613332,NA,NA
2543664,Terrance West,BAL,RB,25,2,8,6.5,6.5,6.5,NA,27,0.25,0,0,NA,31.8,2.6,3.637386776,NA,NA
2555461,Wendell Smallwood,PHI,RB,22,0,4,6.5,6.5,6.5,NA,27,0.5,0,0,NA,28.8,3.3,4.743917236,NA,NA
2555466,Tyler Boyd,CIN,WR,22,0,9,6.5,6.5,6.5,NA,36,0.5,0,0,NA,41.3,4.7,3.622573121,NA,NA
1581,DeSean Jackson,WAS,WR,30,8,9,6,6,6,NA,40,0,0,0,NA,NA,NA,NA,NA,NA
497206,James Starks,GB,RB,30,6,4,6,6,6,NA,30,0,0,0,NA,29.7,3.6,5.218144576,NA,NA
497322,Emmanuel Sanders,DEN,WR,29,6,11,6,6,6,NA,40,0,0,0,NA,NA,NA,NA,NA,NA
2506467,Darren Sproles,PHI,RB,33,11,4,6,6,6,NA,30,0.25,0,0,NA,32.7,3.3,4.743917236,NA,NA
2533040,Mohamed Sanu,ATL,WR,27,4,11,6,6,6,NA,40,0,0,0,NA,46.2,6.3,4.675960069,NA,NA
2541785,Adam Thielen,MIN,WR,26,2,6,6,6,6,NA,40,0.25,0,0,NA,NA,NA,NA,NA,NA
2543715,Jerick McKinnon,MIN,RB,24,2,6,6,6,6,NA,30,0.5,0,0,NA,34.1,3.2,4.585841456,NA,NA
2553568,Cameron Meredith,CHI,WR,NA,NA,9,6,6,6,NA,40,0.5,0,0,NA,49.3,5.4,4.083429911,NA,NA
2346,Pierre Garcon,WAS,WR,30,8,9,5.5,5.5,5.5,NA,45,0,0,0,NA,48.1,5.8,4.346776648,NA,NA
2539260,Denard Robinson,JAC,RB,26,3,5,5.5,5.5,5.5,NA,33,0,0,0,NA,43.7,5.9,8.853887518,NA,NA
2543828,Quincy Enunwa,NYJ,WR,24,2,11,5.5,5.5,5.5,NA,45,0.25,0,0,NA,37.7,6.6,4.873470122,NA,NA
2552471,T.J. Yeldon,JAC,RB,23,1,5,5.5,5.5,5.5,NA,33,0.25,0,0,NA,NA,NA,NA,NA,NA
2555346,Will Fuller,HOU,WR,22,0,9,5.5,5.5,5.5,NA,45,0.5,0,0,NA,NA,NA,NA,NA,NA
2556414,Rob Kelley,WAS,RB,24,0,9,5.5,5.5,5.5,NA,33,0.5,0,0,NA,NA,NA,NA,NA,NA
949,Jonathan Stewart,CAR,RB,29,8,7,5,5,5,NA,36,0,0,0,NA,NA,NA,NA,NA,NA
497302,Brandon LaFell,CIN,WR,30,6,9,5,5,5,NA,48,0,0,0,NA,NA,NA,NA,NA,NA
2495258,Matt Asiata,MIN,RB,29,5,6,5,5,5,NA,36,0.25,0,0,NA,35.4,2.5,3.479310996,NA,NA
2495448,Randall Cobb,GB,WR,26,5,4,5,5,5,NA,48,0,0,0,NA,34.1,5.9,4.412613332,NA,NA
2495469,Dion Lewis,NE,RB,26,5,9,5,5,5,NA,36,0.5,0,0,NA,30.7,2.6,3.637386776,NA,NA
2505587,Anquan Boldin,DET,WR,36,13,10,5,5,5,NA,48,0,0,0,NA,45.1,7.8,5.663510334,NA,NA
2532841,Michael Floyd,ARI,WR,27,4,9,5,5,5,NA,48,0,0,0,NA,NA,NA,NA,NA,NA
2539964,Marquise Goodwin,BUF,WR,26,3,10,5,5,5,NA,48,0.25,0,0,NA,NA,NA,NA,NA,NA
2540202,Kenny Stills,MIA,WR,24,3,8,5,5,5,NA,48,0.5,0,0,NA,52,8.3,5.992693755,NA,NA
1990,Eddie Royal,CHI,WR,30,8,9,4.5,4.5,4.5,NA,54,0,0,0,NA,NA,NA,NA,NA,NA
2495189,Jeremy Kerley,SF,WR,28,5,8,4.5,4.5,4.5,NA,54,0,0,0,NA,66.6,5.7,4.280939964,NA,NA
2495438,Kyle Rudolph,MIN,TE,27,5,6,4.5,4.5,4.5,NA,14,0.25,0,0,NA,6,1.9,2.855498179,NA,NA
2505629,Jason Witten,DAL,TE,34,13,7,4.5,4.5,4.5,NA,14,0.5,0,0,NA,13.9,2.6,3.795613119,NA,NA
2507166,Ted Ginn,CAR,WR,31,9,7,4.5,4.5,4.5,NA,54,0,0,0,NA,NA,NA,NA,NA,NA
2507855,Victor Cruz,NYG,WR,30,6,8,4.5,4.5,4.5,NA,54,0,0,0,NA,70.8,5.7,4.280939964,NA,NA
2532790,Travis Benjamin,SD,WR,27,4,11,4.5,4.5,4.5,NA,54,0,0,0,NA,54.3,6.1,4.544286701,NA,NA
2539250,Quinton Patton,SF,WR,26,3,8,4.5,4.5,4.5,NA,54,0,0,0,NA,NA,NA,NA,NA,NA
2540011,Chris Thompson,WAS,RB,26,3,9,4.5,4.5,4.5,NA,39,0,0,0,NA,NA,NA,NA,NA,NA
2540037,Fozzy Whittaker,CAR,RB,27,4,7,4.5,4.5,4.5,NA,39,0.25,0,0,NA,58.9,4.7,6.956978157,NA,NA
2552430,Tyler Lockett,SEA,WR,24,1,5,4.5,4.5,4.5,NA,54,0.25,0,0,NA,61.9,7,5.13681686,NA,NA
2553895,Adam Humphries,TB,WR,NA,NA,6,4.5,4.5,4.5,NA,54,0.5,0,0,NA,69.9,5.4,4.083429911,NA,NA
2556885,Jalen Richard,OAK,RB,23,0,10,4.5,4.5,4.5,NA,39,0.5,0,0,NA,42.6,4.7,6.956978157,NA,NA
71265,Jared Cook,GB,TE,29,7,4,4,4,4,NA,16,0,0,0,NA,19.5,3.7,5.272936595,NA,NA
497254,Dennis Pitta,BAL,TE,31,6,8,4,4,4,NA,16,0.25,0,0,NA,19.8,3,4.332821656,NA,NA
2504257,Sebastian Janikowski,OAK,K,38,16,10,4,4,4,NA,1,0,1,0,NA,12.1,3.4,5.255643193,NA,NA
2506922,Stephen Gostkowski,NE,K,32,10,9,4,4,4,NA,1,0,1,0,NA,6.5,4.4,8.542484245,NA,NA
2539265,Rex Burkhead,CIN,RB,26,3,9,4,4,4,NA,42,0,0,0,NA,41.2,3.1,4.427765676,NA,NA
2541544,Benny Cunningham,LA,RB,26,3,8,4,4,4,NA,42,0.25,0,0,NA,52.9,4,5.850447697,NA,NA
2550268,Charcandrick West,KC,RB,25,2,5,4,4,4,NA,42,0.5,0,0,NA,44.9,2.5,3.479310996,NA,NA
2550617,Taylor Gabriel,ATL,WR,25,2,11,4,4,4,NA,62,0.25,0,0,NA,45.4,6.9,5.070980175,NA,NA
2553737,Eli Rogers,PIT,WR,NA,NA,8,4,4,4,NA,62,0.5,0,0,NA,54.9,5.3,4.017593226,NA,NA
2553830,Will Tye,NYG,TE,NA,NA,8,4,4,4,NA,16,0.5,0,0,NA,22.2,3.1,4.46712379,NA,NA
2553833,Josh Lambo,SD,K,26,1,11,4,4,4,NA,1,0.5,1,0,NA,11.3,3.3,4.926959088,NA,NA
2556601,Wil Lutz,NO,K,22,0,5,4,4,4,NA,1,1,1,0,NA,NA,NA,NA,NA,NA
2532933,Brian Quick,LA,WR,27,4,8,3.5,3.5,3.5,NA,64,0,0,0,NA,73.7,8.8,6.321877177,NA,NA
2539205,Terrance Williams,DAL,WR,27,3,7,3.5,3.5,3.5,NA,64,0,0,0,NA,83.5,7.9,5.729347018,NA,NA
2539336,Tavon Austin,LA,WR,25,3,8,3.5,3.5,3.5,NA,64,0,0,0,NA,NA,NA,NA,NA,NA
2540145,Cordarrelle Patterson,MIN,WR,25,3,6,3.5,3.5,3.5,NA,64,0,0,0,NA,64.8,5.7,4.280939964,NA,NA
2540232,Jack Doyle,IND,TE,26,3,10,3.5,3.5,3.5,NA,19,0.25,0,0,NA,22.2,3.1,4.46712379,NA,NA
2543847,John Brown,ARI,WR,26,2,9,3.5,3.5,3.5,NA,64,0,0,0,NA,NA,NA,NA,NA,NA
2550542,Kapri Bibbs,DEN,RB,23,2,11,3.5,3.5,3.5,NA,45,0.25,0,0,NA,43.6,2.8,3.953538336,NA,NA
2550597,Seth Roberts,OAK,WR,NA,NA,10,3.5,3.5,3.5,NA,64,0,0,0,NA,71.5,7,5.13681686,NA,NA
2552397,Clive Walford,OAK,TE,25,1,10,3.5,3.5,3.5,NA,19,0.5,0,0,NA,26.1,3.8,5.40723873,NA,NA
2552424,Phillip Dorsett,IND,WR,23,1,10,3.5,3.5,3.5,NA,64,0.25,0,0,NA,76.7,8.3,5.992693755,NA,NA
2555348,Braxton Miller,HOU,WR,24,0,9,3.5,3.5,3.5,NA,64,0.5,0,0,NA,81.8,8.2,5.926857071,NA,NA
2555460,Paul Perkins,NYG,RB,22,0,8,3.5,3.5,3.5,NA,45,0.5,0,0,NA,39.8,3,4.269689896,NA,NA
2649,Danny Amendola,NE,WR,31,8,9,3,3,3,NA,72,0,0,0,NA,88.9,10.5,7.44110081,NA,NA
2495139,Charles Clay,BUF,TE,27,5,10,3,3,3,NA,21,0,0,0,NA,NA,NA,NA,NA,NA
2495259,Dan Bailey,DAL,K,28,5,7,3,3,3,NA,5,0,1,0,NA,6,3.2,4.598274983,NA,NA
2500351,Phil Dawson,SF,K,41,18,8,3,3,3,NA,5,0,1,0,NA,19.5,3.7,6.241695508,NA,NA
2503471,Adam Vinatieri,IND,K,44,20,10,3,3,3,NA,5,0,1,0,NA,7,2.9,3.612222667,NA,NA
2504797,Matt Bryant,ATL,K,41,14,11,3,3,3,NA,5,0,1,0,NA,2.7,2.8,3.283538562,NA,NA
2506386,Mike Nugent,CIN,K,34,11,9,3,3,3,NA,5,0,1,0,NA,25.8,2.8,3.283538562,NA,NA
2506677,Matt Prater,DET,K,32,10,10,3,3,3,NA,5,0,1,0,NA,8.4,2.8,3.283538562,NA,NA
2507225,Nick Folk,NYJ,K,32,9,11,3,3,3,NA,5,0,1,0,NA,19.4,4,7.227747824,NA,NA
2507232,Mason Crosby,GB,K,32,9,4,3,3,3,NA,5,0,1,0,NA,11,2.6,2.626170351,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,5,3,3,3,NA,5,0,1,0,NA,NA,NA,NA,NA,NA
2507401,Dan Carpenter,BUF,K,31,8,10,3,3,3,NA,5,0,1,0,NA,19.4,2.5,2.297486246,NA,NA
2530660,Kamar Aiken,BAL,WR,27,5,8,3,3,3,NA,72,0,0,0,NA,NA,NA,NA,NA,NA
2530700,Dontrelle Inman,SD,WR,27,3,11,3,3,3,NA,72,0.25,0,0,NA,NA,NA,NA,NA,NA
2532838,Coby Fleener,NO,TE,28,4,5,3,3,3,NA,21,0,0,0,NA,15.5,3.7,5.272936595,NA,NA
2533046,Dwayne Allen,IND,TE,26,4,10,3,3,3,NA,21,0,0,0,NA,24.9,3.8,5.40723873,NA,NA
2541556,Brandon McManus,DEN,K,25,2,11,3,3,3,NA,5,0,1,0,NA,10.4,3.3,4.926959088,NA,NA
2541834,Josh Hill,NO,TE,26,3,5,3,3,3,NA,21,0.25,0,0,NA,24,4.4,6.213051535,NA,NA
2543551,KaDeem Carey,CHI,RB,24,2,9,3,3,3,NA,47,0.25,0,0,NA,66,4.6,6.798902377,NA,NA
2550325,Chandler Catanzaro,ARI,K,25,2,9,3,3,3,NA,5,0.5,1,0,NA,15.2,3.3,4.926959088,NA,NA
2552396,Ben Koyack,JAC,TE,23,1,5,3,3,3,NA,21,0.5,0,0,NA,30.3,3.5,5.004332327,NA,NA
2553660,Akeem Hunt,HOU,RB,23,1,9,3,3,3,NA,47,0.5,0,0,NA,53.3,4.2,6.166599257,NA,NA
2555214,Laquon Treadwell,MIN,WR,21,0,6,3,3,3,NA,72,0.5,0,0,NA,98.9,22.8,15.53901298,NA,NA
2555408,Roberto Aguayo,TB,K,22,0,6,3,3,3,NA,5,1,1,0,NA,21.7,3.6,5.913011403,NA,NA
2495187,Lance Kendricks,LA,TE,28,5,8,2.5,2.5,2.5,NA,26,0,0,0,NA,16.7,2.8,4.064217387,NA,NA
2495341,Cecil Shorts,TB,WR,29,5,6,2.5,2.5,2.5,NA,76,0,0,0,NA,83.5,5.4,4.083429911,NA,NA
2495459,Torrey Smith,SF,WR,27,5,8,2.5,2.5,2.5,NA,76,0,0,0,NA,NA,NA,NA,NA,NA
2530515,Chris Hogan,NE,WR,28,5,9,2.5,2.5,2.5,NA,76,0,0,0,NA,NA,NA,NA,NA,NA
2530690,DuJuan Harris,SF,RB,28,5,8,2.5,2.5,2.5,NA,49,0.25,0,0,NA,58.6,4.8,7.115053937,NA,NA
2532887,Jermaine Kearse,SEA,WR,26,4,5,2.5,2.5,2.5,NA,76,0,0,0,NA,75.7,9.3,6.651060598,NA,NA
2535964,Josh Bellamy,CHI,WR,27,4,9,2.5,2.5,2.5,NA,76,0,0,0,NA,79.7,8.1,5.861020387,NA,NA
2539995,Mychal Rivera,OAK,TE,26,3,10,2.5,2.5,2.5,NA,26,0,0,0,NA,39,5,7.01886434,NA,NA
