playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2552429,Ty Montgomery,GB,WR,23,1,4,12.5,12.5,12.5,NA,22,0.25,0,0,NA,18.9,8.9,8.83813583,NA,NA
2556370,Michael Thomas,NO,WR,22,0,5,12.5,12.5,12.5,NA,22,0.5,0,0,NA,NA,NA,NA,NA,NA
2506109,Ben Roethlisberger,PIT,QB,34,12,8,12.3,12.3,12.3,NA,22,0.55,0,0,NA,NA,NA,NA,NA,NA
80429,Jeremy Maclin,KC,WR,28,7,5,12,12,12,NA,27,0,0,0,NA,NA,NA,NA,NA,NA
2533040,Mohamed Sanu,ATL,WR,27,4,11,12,12,12,NA,27,0.5,0,0,NA,36.2,5.8,4.787121516,NA,NA
2539336,Tavon Austin,LA,WR,25,3,8,12,12,12,NA,27,3,0,0,NA,37.6,5.1,3.872376349,NA,NA
2543499,Derek Carr,OAK,QB,25,2,10,12,12,12,NA,23,0.6,0,0,NA,14.4,3.3,6.430519916,NA,NA
2495438,Kyle Rudolph,MIN,TE,27,5,6,11.5,11.5,11.5,NA,5,0.25,0,0,NA,4.4,2.2,3.834230232,NA,NA
2505299,Antonio Gates,SD,TE,36,13,11,11.5,11.5,11.5,NA,5,0.5,0,0,NA,7.2,2.7,4.648315265,NA,NA
2555387,Cody Kessler,CLE,QB,23,0,13,11.5,11.5,11.5,NA,24,0.5,0,0,NA,NA,NA,NA,NA,NA
2553457,Trevor Siemian,DEN,QB,NA,NA,11,11.3,11.3,11.3,NA,25,0.6,0,0,NA,NA,NA,NA,NA,NA
497254,Dennis Pitta,BAL,TE,31,6,8,11,11,11,NA,7,0.25,0,0,NA,10.3,2.8,4.811132272,NA,NA
2507855,Victor Cruz,NYG,WR,30,6,8,11,11,11,NA,30,4,0,0,NA,55.5,6.7,5.963222446,NA,NA
2543466,Eric Ebron,DET,TE,23,2,10,11,11,11,NA,7,0.75,0,0,NA,9.9,2.4,4.159864245,NA,NA
2555259,Carson Wentz,PHI,QB,24,0,4,10.7,10.7,10.7,NA,26,NA,0,0,NA,23.8,2.6,5.037894567,NA,NA
2495258,Matt Asiata,MIN,RB,29,5,6,10.5,10.5,10.5,NA,18,1.25,0,0,NA,24.3,4.1,4.686529634,NA,NA
2550656,Cameron Brate,TB,TE,25,2,6,10.5,10.5,10.5,NA,9,0.5,0,0,NA,9.3,2.9,4.973949279,NA,NA
2495353,Julius Thomas,JAC,TE,28,5,5,10,10,10,NA,10,2.25,0,0,NA,NA,NA,NA,NA,NA
2532838,Coby Fleener,NO,TE,28,4,5,10,10,10,NA,10,4.75,0,0,NA,9.2,2.9,4.973949279,NA,NA
2552582,Jay Ajayi,MIA,RB,23,1,8,10,10,10,NA,19,1.75,0,0,NA,9.6,2.7,3.31907195,NA,NA
79607,LeSean McCoy,BUF,RB,28,7,10,8.5,8.5,8.5,NA,20,0.5,0,0,NA,NA,NA,NA,NA,NA
89798,Antone Smith,TB,RB,31,7,6,8,8,8,NA,21,0.25,0,0,NA,NA,NA,NA,NA,NA
2530690,DuJuan Harris,SF,RB,28,5,8,8,8,8,NA,21,0.75,0,0,NA,32.3,9.3,9.765658174,NA,NA
2550189,Isaiah Crowell,CLE,RB,23,2,13,7.5,7.5,7.5,NA,23,0.75,0,0,NA,16.1,2.6,3.221396401,NA,NA
4383,Tim Hightower,NO,RB,30,8,5,7,7,7,NA,24,0.5,0,0,NA,21.1,4.4,4.97955628,NA,NA
2532790,Travis Benjamin,SD,WR,27,4,11,7,7,7,NA,31,0.25,0,0,NA,NA,NA,NA,NA,NA
2552487,Amari Cooper,OAK,WR,22,1,10,7,7,7,NA,31,0.5,0,0,NA,NA,NA,NA,NA,NA
497322,Emmanuel Sanders,DEN,WR,29,6,11,6.5,6.5,6.5,NA,33,0,0,0,NA,14.1,4,2.434919657,NA,NA
2530747,Doug Baldwin,SEA,WR,28,5,5,6.5,6.5,6.5,NA,33,0.25,0,0,NA,20.6,5.2,4.00305423,NA,NA
2543664,Terrance West,BAL,RB,25,2,8,6.5,6.5,6.5,NA,25,0.5,0,0,NA,15.6,3.3,3.905125243,NA,NA
2543715,Jerick McKinnon,MIN,RB,24,2,6,6.5,6.5,6.5,NA,25,1,0,0,NA,NA,NA,NA,NA,NA
2543828,Quincy Enunwa,NYJ,WR,24,2,11,6.5,6.5,6.5,NA,33,0.5,0,0,NA,NA,NA,NA,NA,NA
2504595,Steve Smith,BAL,WR,37,15,8,6,6,6,NA,36,0,0,0,NA,NA,NA,NA,NA,NA
2540169,Robert Woods,BUF,WR,24,3,10,6,6,6,NA,36,0,0,0,NA,NA,NA,NA,NA,NA
2543498,Brandin Cooks,NO,WR,23,2,5,6,6,6,NA,36,0.25,0,0,NA,10.5,4.7,3.349664824,NA,NA
2552470,Sammie Coates,PIT,WR,23,1,8,6,6,6,NA,36,0.5,0,0,NA,37.4,5.2,4.00305423,NA,NA
1060,Gary Barnidge,CLE,TE,31,8,13,5.5,5.5,5.5,NA,12,1,0,0,NA,7,2.3,3.997047238,NA,NA
2495328,Bilal Powell,NYJ,RB,28,5,11,5.5,5.5,5.5,NA,27,0.25,0,0,NA,29.7,3.1,3.709774145,NA,NA
2532884,Marvin Jones,DET,WR,26,4,10,5.5,5.5,5.5,NA,40,0,0,0,NA,NA,NA,NA,NA,NA
2532933,Brian Quick,LA,WR,27,4,8,5.5,5.5,5.5,NA,40,0,0,0,NA,49,6.5,5.701866684,NA,NA
2532977,Kendall Wright,TEN,WR,27,4,13,5.5,5.5,5.5,NA,40,0,0,0,NA,40,5.5,4.395087873,NA,NA
2535698,Cole Beasley,DAL,WR,27,4,7,5.5,5.5,5.5,NA,40,0,0,0,NA,39.7,5.6,4.525765754,NA,NA
2543475,Marqise Lee,JAC,WR,25,2,5,5.5,5.5,5.5,NA,40,0,0,0,NA,51,3.7,2.042886014,NA,NA
2550353,Allen Hurns,JAC,WR,25,2,5,5.5,5.5,5.5,NA,40,0.25,0,0,NA,33.8,4.5,3.088309062,NA,NA
2555333,Corey Coleman,CLE,WR,22,0,13,5.5,5.5,5.5,NA,40,0.75,0,0,NA,37,5.3,4.133732111,NA,NA
2556075,Derrick Henry,TEN,RB,22,0,13,5.5,5.5,5.5,NA,27,0.5,0,0,NA,26.6,4.2,4.784205183,NA,NA
71345,Rashad Jennings,NYG,RB,31,7,8,5,5,5,NA,29,0,0,0,NA,24.1,4.8,5.370258476,NA,NA
2539663,Mike Gillislee,BUF,RB,26,3,10,5,5,5,NA,29,0.25,0,0,NA,33.2,6.6,7.128418355,NA,NA
2540202,Kenny Stills,MIA,WR,24,3,8,5,5,5,NA,47,0.5,0,0,NA,43.6,6.7,5.963222446,NA,NA
2540232,Jack Doyle,IND,TE,26,3,10,5,5,5,NA,13,1,0,0,NA,12.5,3.4,5.788034313,NA,NA
2552471,T.J. Yeldon,JAC,RB,23,1,5,5,5,5,NA,29,0.5,0,0,NA,31.5,3.7,4.295827439,NA,NA
497188,Ryan Mathews,PHI,RB,29,6,4,4.5,4.5,4.5,NA,32,0,0,0,NA,27.9,4.1,4.686529634,NA,NA
2495459,Torrey Smith,SF,WR,27,5,8,4.5,4.5,4.5,NA,48,0,0,0,NA,44.7,6.4,5.571188803,NA,NA
2507999,Chris Ivory,JAC,RB,28,6,5,4.5,4.5,4.5,NA,32,0.25,0,0,NA,31.8,3.4,4.002800792,NA,NA
2530700,Dontrelle Inman,SD,WR,27,3,11,4.5,4.5,4.5,NA,48,0,0,0,NA,52.6,9.7,9.883558878,NA,NA
2552491,Dorial Green-Beckham,PHI,WR,23,1,4,4.5,4.5,4.5,NA,48,0,0,0,NA,54,6.1,5.17915516,NA,NA
2553895,Adam Humphries,TB,WR,NA,NA,6,4.5,4.5,4.5,NA,48,0.25,0,0,NA,53.5,7.8,7.400679138,NA,NA
2555464,DeAndre Washington,OAK,RB,23,0,10,4.5,4.5,4.5,NA,32,0.75,0,0,NA,38,3.7,4.295827439,NA,NA
2556214,Tyreek Hill,KC,WR,22,0,5,4.5,4.5,4.5,NA,48,0.5,0,0,NA,52.1,7.7,7.270001257,NA,NA
2495139,Charles Clay,BUF,TE,27,5,10,4,4,4,NA,14,0,0,0,NA,NA,NA,NA,NA,NA
2495461,Shaun Draughn,SF,RB,29,5,8,4,4,4,NA,35,0.75,0,0,NA,43.7,8.1,8.593551588,NA,NA
2505629,Jason Witten,DAL,TE,34,13,7,4,4,4,NA,14,0.25,0,0,NA,11.7,2.6,4.485498259,NA,NA
2507166,Ted Ginn,CAR,WR,31,9,7,4,4,4,NA,53,0,0,0,NA,63.5,5.6,4.525765754,NA,NA
2532903,Rishard Matthews,TEN,WR,27,4,13,4,4,4,NA,53,0,0,0,NA,46.7,3.8,2.173563895,NA,NA
2539205,Terrance Williams,DAL,WR,27,3,7,4,4,4,NA,53,0,0,0,NA,55.6,5.4,4.264409992,NA,NA
2539964,Marquise Goodwin,BUF,WR,26,3,10,4,4,4,NA,53,0,0,0,NA,NA,NA,NA,NA,NA
2541785,Adam Thielen,MIN,WR,26,2,6,4,4,4,NA,53,0,0,0,NA,58.8,7.5,7.008645495,NA,NA
2541944,Russell Shepard,TB,WR,26,3,6,4,4,4,NA,53,0,0,0,NA,NA,NA,NA,NA,NA
2552430,Tyler Lockett,SEA,WR,24,1,5,4,4,4,NA,53,0.25,0,0,NA,56.7,5.7,4.656443635,NA,NA
2553833,Josh Lambo,SD,K,26,1,11,4,4,4,NA,1,0.5,1,0,NA,9,2.7,3.568234168,NA,NA
2555295,Sterling Shepard,NYG,WR,NA,0,8,4,4,4,NA,53,0.5,0,0,NA,43.2,4.8,3.480342706,NA,NA
2555415,Austin Hooper,ATL,TE,NA,0,11,4,4,4,NA,14,0.5,0,0,NA,13.8,3.5,5.95085132,NA,NA
2556601,Wil Lutz,NO,K,22,0,5,4,4,4,NA,1,1,1,0,NA,NA,NA,NA,NA,NA
2505587,Anquan Boldin,DET,WR,36,13,10,3.5,3.5,3.5,NA,61,0,0,0,NA,55,6.8,6.093900327,NA,NA
2532887,Jermaine Kearse,SEA,WR,26,4,5,3.5,3.5,3.5,NA,61,0.25,0,0,NA,67.6,7.6,7.139323376,NA,NA
2534571,Bobby Rainey,NYG,RB,29,4,8,3.5,3.5,3.5,NA,36,0.5,0,0,NA,NA,NA,NA,NA,NA
2552633,Jesse James,PIT,TE,22,1,8,3.5,3.5,3.5,NA,17,0.25,0,0,NA,20.4,2.5,4.322681252,NA,NA
2552652,Chris Conley,KC,WR,24,1,5,3.5,3.5,3.5,NA,61,0.5,0,0,NA,67.6,6.2,5.309833041,NA,NA
2553830,Will Tye,NYG,TE,NA,NA,8,3.5,3.5,3.5,NA,17,0.5,0,0,NA,25.5,2.3,3.997047238,NA,NA
71309,Graham Gano,CAR,K,29,7,7,3,3,3,NA,3,0,1,0,NA,11.3,2.8,4.014498843,NA,NA
2495187,Lance Kendricks,LA,TE,28,5,8,3,3,3,NA,19,0,0,0,NA,15.9,3.2,5.462400299,NA,NA
2495259,Dan Bailey,DAL,K,28,5,7,3,3,3,NA,3,0,1,0,NA,3.6,2.8,4.014498843,NA,NA
2495288,Virgil Green,DEN,TE,28,5,11,3,3,3,NA,19,0,0,0,NA,19.6,2.4,4.159864245,NA,NA
2503471,Adam Vinatieri,IND,K,44,20,10,3,3,3,NA,3,0,1,0,NA,3.7,3.2,5.799557543,NA,NA
2504257,Sebastian Janikowski,OAK,K,38,16,10,3,3,3,NA,3,0,1,0,NA,13.8,3,4.907028193,NA,NA
2504797,Matt Bryant,ATL,K,41,14,11,3,3,3,NA,3,0,1,0,NA,5.5,2.6,3.121969493,NA,NA
2506677,Matt Prater,DET,K,32,10,10,3,3,3,NA,3,0,1,0,NA,16.5,3.9,8.923410268,NA,NA
2507232,Mason Crosby,GB,K,32,9,4,3,3,3,NA,3,0,1,0,NA,2.8,2,0.444381442,NA,NA
2508097,Andrew Hawkins,CLE,WR,30,5,13,3,3,3,NA,64,0,0,0,NA,70,5.9,4.917799397,NA,NA
2532968,Blair Walsh,MIN,K,26,4,6,3,3,3,NA,3,0,1,0,NA,10.4,2.2,1.336910792,NA,NA
2540037,Fozzy Whittaker,CAR,RB,27,4,7,3,3,3,NA,37,0,0,0,NA,51.7,4.9,5.467934025,NA,NA
2540158,Zach Ertz,PHI,TE,26,3,4,3,3,3,NA,19,0.25,0,0,NA,16.9,2.9,4.973949279,NA,NA
2541147,Charles Johnson,MIN,WR,27,3,6,3,3,3,NA,64,0,0,0,NA,85.3,7.4,6.877967614,NA,NA
2541544,Benny Cunningham,LA,RB,26,3,8,3,3,3,NA,37,0,0,0,NA,57.4,5.1,5.663285122,NA,NA
2550597,Seth Roberts,OAK,WR,NA,NA,10,3,3,3,NA,64,0,0,0,NA,63.1,6.2,5.309833041,NA,NA
2550636,Cairo Santos,KC,K,25,2,5,3,3,3,NA,3,0.5,1,0,NA,6.1,2.8,4.014498843,NA,NA
2552397,Clive Walford,OAK,TE,25,1,10,3,3,3,NA,19,0.5,0,0,NA,23.7,2.3,3.997047238,NA,NA
2552424,Phillip Dorsett,IND,WR,23,1,10,3,3,3,NA,64,0,0,0,NA,64.1,6.6,5.832544565,NA,NA
2552597,Breshad Perriman,BAL,WR,23,1,8,3,3,3,NA,64,0,0,0,NA,68.4,7.5,7.008645495,NA,NA
2552600,Nelson Agholor,PHI,WR,23,1,4,3,3,3,NA,64,0.25,0,0,NA,75.5,6.3,5.440510922,NA,NA
2553631,Zach Zenner,DET,RB,NA,NA,10,3,3,3,NA,37,0,0,0,NA,45,5.3,5.85863622,NA,NA
2553648,Andrew Franks,MIA,K,23,1,8,3,3,3,NA,3,1,1,0,NA,17.6,3.4,6.692086893,NA,NA
2553762,Terron Ward,ATL,RB,NA,NA,11,3,3,3,NA,37,0,0,0,NA,40.7,6.9,7.421445002,NA,NA
2555317,Tajae Sharpe,TEN,WR,22,0,13,3,3,3,NA,64,0.5,0,0,NA,69.4,4.7,3.349664824,NA,NA
2556466,Peyton Barber,TB,RB,22,0,6,3,3,3,NA,37,0.25,0,0,NA,32.4,5.2,5.760960671,NA,NA
2556885,Jalen Richard,OAK,RB,23,0,10,3,3,3,NA,37,0.5,0,0,NA,42.2,5,5.565609574,NA,NA
2530660,Kamar Aiken,BAL,WR,27,5,8,2.5,2.5,2.5,NA,71,0,0,0,NA,71.6,6.9,6.224578208,NA,NA
2539250,Quinton Patton,SF,WR,26,3,8,2.5,2.5,2.5,NA,71,0.25,0,0,NA,74.9,8.2,7.923390662,NA,NA
2540215,Vance McDonald,SF,TE,26,3,8,2.5,2.5,2.5,NA,23,0.25,0,0,NA,20.6,2.3,3.997047238,NA,NA
2543682,Bishop Sankey,KC,RB,24,2,5,2.5,2.5,2.5,NA,43,0,0,0,NA,54.7,7.6,8.105173844,NA,NA
2550313,Richard Rodgers,GB,TE,24,2,4,2.5,2.5,2.5,NA,23,0.75,0,0,NA,21.9,2.3,3.997047238,NA,NA
2553737,Eli Rogers,PIT,WR,NA,NA,8,2.5,2.5,2.5,NA,71,0.5,0,0,NA,75.8,7.3,6.747289732,NA,NA
2555229,Kenneth Dixon,BAL,RB,22,0,8,2.5,2.5,2.5,NA,43,0.25,0,0,NA,38.5,5.2,5.760960671,NA,NA
2555461,Wendell Smallwood,PHI,RB,22,0,4,2.5,2.5,2.5,NA,43,0.5,0,0,NA,59.6,7.2,7.714471648,NA,NA
89802,Ryan Succop,TEN,K,30,7,13,2,2,2,NA,13,0,1,0,NA,18.3,2.6,3.121969493,NA,NA
2500351,Phil Dawson,SF,K,41,18,8,2,2,2,NA,13,0,1,0,NA,18.1,3.5,7.138351568,NA,NA
2506264,Robbie Gould,NYG,K,34,11,8,2,2,2,NA,13,0,1,0,NA,16.7,2.7,3.568234168,NA,NA
2507225,Nick Folk,NYJ,K,32,9,11,2,2,2,NA,13,0,1,0,NA,19.2,3.3,6.245822218,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,5,2,2,2,NA,13,0,1,0,NA,NA,NA,NA,NA,NA
2507401,Dan Carpenter,BUF,K,31,8,10,2,2,2,NA,13,0,1,0,NA,21.7,3.3,6.245822218,NA,NA
2533457,Alfred Morris,DAL,RB,28,4,7,2,2,2,NA,46,0.25,0,0,NA,39.5,4.8,5.370258476,NA,NA
2534797,Greg Zuerlein,LA,K,29,4,8,2,2,2,NA,13,0,1,0,NA,21.5,3.4,6.692086893,NA,NA
2536340,Justin Tucker,BAL,K,27,4,8,2,2,2,NA,13,0,1,0,NA,5.6,3.3,6.245822218,NA,NA
2541556,Brandon McManus,DEN,K,25,2,11,2,2,2,NA,13,0,1,0,NA,8.9,2.8,4.014498843,NA,NA
2543750,Jeff Janis,GB,WR,25,2,4,2,2,2,NA,74,0,0,0,NA,64.1,10.1,10.4062704,NA,NA
2550198,Bennie Fowler,DEN,WR,25,2,11,2,2,2,NA,74,0,0,0,NA,90,5.5,4.395087873,NA,NA
2550328,Brandon Coleman,NO,WR,24,2,5,2,2,2,NA,74,0,0,0,NA,84.3,5.9,4.917799397,NA,NA
2550380,Cody Parkey,CLE,K,24,2,13,2,2,2,NA,13,0,1,0,NA,22.9,3.5,7.138351568,NA,NA
2550405,Erik Swoope,IND,TE,24,2,10,2,2,2,NA,25,0.75,0,0,NA,27.2,3.9,6.602119347,NA,NA
2550512,Damien Williams,MIA,RB,24,2,8,2,2,2,NA,46,0.5,0,0,NA,45.8,6,6.542365062,NA,NA
2550545,Chris Boswell,PIT,K,27,2,8,2,2,2,NA,13,0,1,0,NA,14.9,3.1,5.353292868,NA,NA
2550546,Philly Brown,CAR,WR,25,2,7,2,2,2,NA,74,0,0,0,NA,84.7,7.6,7.139323376,NA,NA
2552418,Justin Hardy,ATL,WR,25,1,11,2,2,2,NA,74,0.5,0,0,NA,89.1,7,6.355256089,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,5,2,2,2,NA,13,0.5,1,0,NA,22.7,3.5,7.138351568,NA,NA
2555408,Roberto Aguayo,TB,K,22,0,6,2,2,2,NA,13,1,1,0,NA,18.9,2.8,4.014498843,NA,NA
2555477,Charone Peake,NYJ,WR,24,0,11,2,2,2,NA,74,1,0,0,NA,NA,NA,NA,NA,NA
2533046,Dwayne Allen,IND,TE,26,4,10,1.5,1.5,1.5,NA,26,0.5,0,0,NA,NA,NA,NA,NA,NA
2533460,Robert Turbin,IND,RB,27,4,10,1.5,1.5,1.5,NA,48,0,0,0,NA,52.4,5.5,6.053987318,NA,NA
