playerId,player,team,position,age,exp,bye,points,lower,upper,sdPts,positionRank,dropoff,tier,ptSpread,overallECR,positionECR,sdRank,risk,sleeper,salary
2532820,Kirk Cousins,WAS,QB,28,4,9,16.8,16.8,16.8,NA,17,2.1,0,0,NA,13.4,2.6,5.136772994,NA,NA
2495258,Matt Asiata,MIN,RB,29,5,6,16,16,16,NA,8,0.75,0,0,NA,20.1,5.1,6.66771015,NA,NA
2495471,Jacquizz Rodgers,TB,RB,26,5,6,15.5,15.5,15.5,NA,9,0.75,0,0,NA,8.8,2,2.69086287,NA,NA
2495893,Brandon Marshall,NYJ,WR,32,10,11,15.5,15.5,15.5,NA,4,1,1,0,NA,NA,NA,NA,NA,NA
2505076,Josh McCown,CLE,QB,37,14,13,15.3,15.3,15.3,NA,19,1.4,0,0,NA,NA,NA,NA,NA,NA
2552469,Melvin Gordon,SD,RB,23,1,11,15,15,15,NA,10,0.5,0,0,NA,10.8,2.2,2.947433662,NA,NA
2539322,Christine Michael,SEA,RB,26,3,5,14.5,14.5,14.5,NA,11,0.25,0,0,NA,5.5,1.7,2.306006682,NA,NA
2540156,Giovani Bernard,CIN,RB,25,3,9,14.5,14.5,14.5,NA,11,0.75,0,0,NA,16.7,3.1,4.102002227,NA,NA
2540165,DeAndre Hopkins,HOU,WR,24,3,9,14.5,14.5,14.5,NA,5,0.25,1,0,NA,8.1,3.5,3.015833201,NA,NA
2543471,Kelvin Benjamin,CAR,WR,25,2,7,14.5,14.5,14.5,NA,5,0.5,1,0,NA,18.9,4.1,3.570988679,NA,NA
2555260,Dak Prescott,DAL,QB,23,0,7,14.1,14.1,14.1,NA,20,0.85,0,0,NA,16.3,3.2,7.364218888,NA,NA
949,Jonathan Stewart,CAR,RB,29,8,7,14,14,14,NA,13,0.5,0,0,NA,18,2.6,3.460575247,NA,NA
238498,Julian Edelman,NE,WR,30,7,9,14,14,14,NA,7,0,0,0,NA,NA,NA,NA,NA,NA
497240,Rob Gronkowski,NE,TE,27,6,9,14,14,14,NA,1,1,1,0,NA,1.2,0.5,1.874339393,NA,NA
497322,Emmanuel Sanders,DEN,WR,29,6,11,14,14,14,NA,7,0,0,0,NA,14.3,3.2,2.738255463,NA,NA
2495450,A.J. Green,CIN,WR,28,5,9,14,14,14,NA,7,0,0,0,NA,3.3,1.3,0.980263118,NA,NA
2506106,Larry Fitzgerald,ARI,WR,33,12,9,14,14,14,NA,7,0.25,0,0,NA,7.8,3.1,2.64572955,NA,NA
2552487,Amari Cooper,OAK,WR,22,1,10,14,14,14,NA,7,0.5,1,0,NA,7.4,2.1,1.720470421,NA,NA
497095,Sam Bradford,MIN,QB,29,6,6,13.7,13.7,13.7,NA,21,1.3,0,0,NA,22.8,2.2,3.651809064,NA,NA
71269,Michael Crabtree,OAK,WR,29,7,10,13.5,13.5,13.5,NA,12,0,0,0,NA,11.1,3.2,2.738255463,NA,NA
2495448,Randall Cobb,GB,WR,26,5,4,13.5,13.5,13.5,NA,12,0.25,0,0,NA,NA,NA,NA,NA,NA
2506404,Frank Gore,IND,RB,33,11,10,13.5,13.5,13.5,NA,14,0.5,0,0,NA,NA,NA,NA,NA,NA
2540020,Theo Riddick,DET,RB,25,3,10,13.5,13.5,13.5,NA,14,1.5,0,0,NA,NA,NA,NA,NA,NA
2550256,Willie Snead,NO,WR,24,2,5,13.5,13.5,13.5,NA,12,0.5,0,0,NA,30.1,5,4.403721895,NA,NA
1032,Jordy Nelson,GB,WR,31,8,4,13,13,13,NA,15,0,0,0,NA,16.4,6.1,5.421506936,NA,NA
497236,Jimmy Graham,SEA,TE,30,6,5,13,13,13,NA,2,0,1,0,NA,NA,NA,NA,NA,NA
497278,Dez Bryant,DAL,WR,28,6,7,13,13,13,NA,15,0,0,0,NA,NA,NA,NA,NA,NA
2495700,Greg Olsen,CAR,TE,31,9,7,13,13,13,NA,2,0.5,1,0,NA,2.9,0.9,2.297505752,NA,NA
2495966,Delanie Walker,TEN,TE,32,10,13,13,13,13,NA,2,1.25,1,0,NA,NA,NA,NA,NA,NA
2530747,Doug Baldwin,SEA,WR,28,5,5,13,13,13,NA,15,0,0,0,NA,9.8,2.9,2.460677724,NA,NA
2533039,Alshon Jeffery,CHI,WR,26,4,9,13,13,13,NA,15,0.25,0,0,NA,22.1,6.4,5.699084675,NA,NA
2553913,Tyrell Williams,SD,WR,NA,NA,11,13,13,13,NA,15,0.5,0,0,NA,NA,NA,NA,NA,NA
2543477,Blake Bortles,JAC,QB,25,2,5,12.8,12.8,12.8,NA,22,1.5,0,0,NA,19.9,2.9,6.250495941,NA,NA
80429,Jeremy Maclin,KC,WR,28,7,5,12.5,12.5,12.5,NA,20,0.25,0,0,NA,26.7,4.8,4.218670069,NA,NA
2543773,James White,NE,RB,24,2,9,12.5,12.5,12.5,NA,16,1.75,0,0,NA,20.1,3.7,4.871714604,NA,NA
2543828,Quincy Enunwa,NYJ,WR,24,2,11,12.5,12.5,12.5,NA,20,0.75,0,0,NA,32.6,4.4,3.848566417,NA,NA
1060,Gary Barnidge,CLE,TE,31,8,13,12,12,12,NA,5,0.5,0,0,NA,9.6,3.2,4.730712317,NA,NA
2533436,Brock Osweiler,HOU,QB,26,4,9,12,12,12,NA,23,1.45,0,0,NA,NA,NA,NA,NA,NA
2552429,Ty Montgomery,GB,WR,23,1,4,12,12,12,NA,22,0.5,0,0,NA,NA,NA,NA,NA,NA
497326,Golden Tate,DET,WR,28,6,10,11.5,11.5,11.5,NA,23,2.25,0,0,NA,24.9,4.3,3.756040505,NA,NA
2495438,Kyle Rudolph,MIN,TE,27,5,6,11.5,11.5,11.5,NA,6,0,0,0,NA,6.9,2.3,3.778588009,NA,NA
2540160,Jordan Reed,WAS,TE,26,3,9,11.5,11.5,11.5,NA,6,0.25,0,0,NA,NA,NA,NA,NA,NA
2540232,Jack Doyle,IND,TE,26,3,10,11.5,11.5,11.5,NA,6,0.5,0,0,NA,9.4,3.1,4.624920727,NA,NA
2541161,Latavius Murray,OAK,RB,26,3,10,11.5,11.5,11.5,NA,17,2.5,0,0,NA,16.9,2.8,3.717146039,NA,NA
2556370,Michael Thomas,NO,WR,22,0,5,11.5,11.5,11.5,NA,23,4.75,0,0,NA,28.1,4.6,4.033618243,NA,NA
2550656,Cameron Brate,TB,TE,25,2,6,11,11,11,NA,9,0.5,0,0,NA,13.5,3.5,5.048087086,NA,NA
2555341,Hunter Henry,SD,TE,22,0,11,11,11,11,NA,9,3.25,0,0,NA,NA,NA,NA,NA,NA
2555259,Carson Wentz,PHI,QB,24,0,4,10.6,10.6,10.6,NA,24,1.15,0,0,NA,22.7,2.4,4.394291029,NA,NA
2553457,Trevor Siemian,DEN,QB,NA,NA,11,10.5,10.5,10.5,NA,25,2.1,0,0,NA,NA,NA,NA,NA,NA
2495353,Julius Thomas,JAC,TE,28,5,5,10,10,10,NA,11,4.5,0,0,NA,NA,NA,NA,NA,NA
2539663,Mike Gillislee,BUF,RB,26,3,10,10,10,10,NA,18,2,0,0,NA,NA,NA,NA,NA,NA
2495824,Jay Cutler,CHI,QB,33,10,9,8.4,8.4,8.4,NA,26,NA,0,0,NA,NA,NA,NA,NA,NA
2495466,Mark Ingram,NO,RB,27,5,5,8,8,8,NA,19,0.5,0,0,NA,15.4,2.7,3.588860643,NA,NA
2540011,Chris Thompson,WAS,RB,26,3,9,8,8,8,NA,19,1.25,0,0,NA,24.2,3.2,4.230287623,NA,NA
2532884,Marvin Jones,DET,WR,26,4,10,7,7,7,NA,25,0.5,0,0,NA,NA,NA,NA,NA,NA
2533034,Lamar Miller,HOU,RB,25,4,9,7,7,7,NA,21,0.5,0,0,NA,NA,NA,NA,NA,NA
497328,Demaryius Thomas,DEN,WR,29,6,11,6.5,6.5,6.5,NA,26,0,0,0,NA,NA,NA,NA,NA,NA
2543500,Jordan Matthews,PHI,WR,24,2,4,6.5,6.5,6.5,NA,26,0,0,0,NA,NA,NA,NA,NA,NA
2543509,Allen Robinson,JAC,WR,23,2,5,6.5,6.5,6.5,NA,26,0.25,0,0,NA,17,5.1,4.496247808,NA,NA
2543614,Donte Moncrief,IND,WR,23,2,10,6.5,6.5,6.5,NA,26,0.5,0,0,NA,NA,NA,NA,NA,NA
2550189,Isaiah Crowell,CLE,RB,23,2,13,6.5,6.5,6.5,NA,22,0.25,0,0,NA,20.6,3.1,4.102002227,NA,NA
2555418,Jordan Howard,CHI,RB,22,0,9,6.5,6.5,6.5,NA,22,0.5,0,0,NA,27.6,3.7,4.871714604,NA,NA
1581,DeSean Jackson,WAS,WR,30,8,9,6,6,6,NA,30,0,0,0,NA,NA,NA,NA,NA,NA
497188,Ryan Mathews,PHI,RB,29,6,4,6,6,6,NA,24,0.25,0,0,NA,23.6,2.5,3.33228985,NA,NA
497302,Brandon LaFell,CIN,WR,30,6,9,6,6,6,NA,30,0.25,0,0,NA,36.9,5.1,4.496247808,NA,NA
2543498,Brandin Cooks,NO,WR,23,2,5,6,6,6,NA,30,0.5,0,0,NA,17.1,4.7,4.126144156,NA,NA
2543551,KaDeem Carey,CHI,RB,24,2,9,6,6,6,NA,24,0.5,0,0,NA,36.1,5.5,7.180851734,NA,NA
238457,Zach Miller,CHI,TE,32,7,9,5.5,5.5,5.5,NA,12,0.5,0,0,NA,16.5,3.6,5.153878676,NA,NA
497149,LeGarrette Blount,NE,RB,30,6,9,5.5,5.5,5.5,NA,26,0.25,0,0,NA,11.3,2.7,3.588860643,NA,NA
2532790,Travis Benjamin,SD,WR,27,4,11,5.5,5.5,5.5,NA,33,0,0,0,NA,NA,NA,NA,NA,NA
2533040,Mohamed Sanu,ATL,WR,27,4,11,5.5,5.5,5.5,NA,33,0,0,0,NA,NA,NA,NA,NA,NA
2540169,Robert Woods,BUF,WR,24,3,10,5.5,5.5,5.5,NA,33,0,0,0,NA,NA,NA,NA,NA,NA
2540258,Travis Kelce,KC,TE,27,3,5,5.5,5.5,5.5,NA,12,1,0,0,NA,5.6,2,3.46121324,NA,NA
2543495,Davante Adams,GB,WR,24,2,4,5.5,5.5,5.5,NA,33,0,0,0,NA,27.4,5.7,5.051403285,NA,NA
2543603,Jeremy Hill,CIN,RB,24,2,9,5.5,5.5,5.5,NA,26,0.5,0,0,NA,NA,NA,NA,NA,NA
2543847,John Brown,ARI,WR,26,2,9,5.5,5.5,5.5,NA,33,0.25,0,0,NA,NA,NA,NA,NA,NA
2553568,Cameron Meredith,CHI,WR,NA,NA,9,5.5,5.5,5.5,NA,33,0.5,0,0,NA,NA,NA,NA,NA,NA
2495328,Bilal Powell,NYJ,RB,28,5,11,5,5,5,NA,28,0,0,0,NA,NA,NA,NA,NA,NA
2530515,Chris Hogan,NE,WR,28,5,9,5,5,5,NA,39,0,0,0,NA,48.5,6.7,5.976662414,NA,NA
2532841,Michael Floyd,ARI,WR,27,4,9,5,5,5,NA,39,0,0,0,NA,NA,NA,NA,NA,NA
2543475,Marqise Lee,JAC,WR,25,2,5,5,5,5,NA,39,0,0,0,NA,44.6,6.4,5.699084675,NA,NA
2543600,Alfred Blue,HOU,RB,25,2,9,5,5,5,NA,28,0.25,0,0,NA,39.8,7,9.105132676,NA,NA
2552461,Duke Johnson,CLE,RB,23,1,13,5,5,5,NA,28,0.5,0,0,NA,27.8,3,3.973716831,NA,NA
2552608,Stefon Diggs,MIN,WR,23,1,6,5,5,5,NA,39,0,0,0,NA,25.8,6,5.328981024,NA,NA
2552656,J.J. Nelson,ARI,WR,24,1,9,5,5,5,NA,39,0.25,0,0,NA,54.2,9.2,8.289810236,NA,NA
2555346,Will Fuller,HOU,WR,22,0,9,5,5,5,NA,39,0.5,0,0,NA,26.6,6.2,5.514032849,NA,NA
1062,Martellus Bennett,NE,TE,29,8,9,4.5,4.5,4.5,NA,14,0,0,0,NA,NA,NA,NA,NA,NA
2346,Pierre Garcon,WAS,WR,30,8,9,4.5,4.5,4.5,NA,45,0,0,0,NA,47.2,5.5,4.866351459,NA,NA
2495139,Charles Clay,BUF,TE,27,5,10,4.5,4.5,4.5,NA,14,0,0,0,NA,NA,NA,NA,NA,NA
2505587,Anquan Boldin,DET,WR,36,13,10,4.5,4.5,4.5,NA,45,0,0,0,NA,43.3,4.1,3.570988679,NA,NA
2506467,Darren Sproles,PHI,RB,33,11,4,4.5,4.5,4.5,NA,31,0.25,0,0,NA,31.7,2.8,3.717146039,NA,NA
2532887,Jermaine Kearse,SEA,WR,26,4,5,4.5,4.5,4.5,NA,45,0,0,0,NA,61.5,6.5,5.791610588,NA,NA
2535698,Cole Beasley,DAL,WR,27,4,7,4.5,4.5,4.5,NA,45,0,0,0,NA,39.5,6.4,5.699084675,NA,NA
2540148,Tyler Eifert,CIN,TE,26,3,9,4.5,4.5,4.5,NA,14,0.25,0,0,NA,11.4,3.5,5.048087086,NA,NA
2541785,Adam Thielen,MIN,WR,26,2,6,4.5,4.5,4.5,NA,45,0,0,0,NA,56.6,6.7,5.976662414,NA,NA
2543466,Eric Ebron,DET,TE,23,2,10,4.5,4.5,4.5,NA,14,0.5,0,0,NA,NA,NA,NA,NA,NA
2552415,Jamison Crowder,WAS,WR,23,1,9,4.5,4.5,4.5,NA,45,0.25,0,0,NA,NA,NA,NA,NA,NA
2553895,Adam Humphries,TB,WR,NA,NA,6,4.5,4.5,4.5,NA,45,0.5,0,0,NA,51.5,5.5,4.866351459,NA,NA
2556414,Rob Kelley,WAS,RB,24,0,9,4.5,4.5,4.5,NA,31,0.5,0,0,NA,NA,NA,NA,NA,NA
2504257,Sebastian Janikowski,OAK,K,38,16,10,4,4,4,NA,1,0.5,1,0,NA,10.8,3.4,5.095649187,NA,NA
2505629,Jason Witten,DAL,TE,34,13,7,4,4,4,NA,18,0,0,0,NA,NA,NA,NA,NA,NA
2506922,Stephen Gostkowski,NE,K,32,10,9,4,4,4,NA,1,1,1,0,NA,3.6,2.7,3.087016267,NA,NA
2507999,Chris Ivory,JAC,RB,28,6,5,4,4,4,NA,33,0.25,0,0,NA,28.6,3,3.973716831,NA,NA
2532838,Coby Fleener,NO,TE,28,4,5,4,4,4,NA,18,0,0,0,NA,13.3,3,4.519129137,NA,NA
2532903,Rishard Matthews,TEN,WR,27,4,13,4,4,4,NA,52,0,0,0,NA,49.9,4.9,4.311195982,NA,NA
2540158,Zach Ertz,PHI,TE,26,3,4,4,4,4,NA,18,0.5,0,0,NA,19.6,3,4.519129137,NA,NA
2543721,C.J. Fiedorowicz,HOU,TE,25,2,9,4,4,4,NA,18,1.25,0,0,NA,11.8,3.6,5.153878676,NA,NA
2550353,Allen Hurns,JAC,WR,25,2,5,4,4,4,NA,52,0,0,0,NA,NA,NA,NA,NA,NA
2552430,Tyler Lockett,SEA,WR,24,1,5,4,4,4,NA,52,0.25,0,0,NA,NA,NA,NA,NA,NA
2552471,T.J. Yeldon,JAC,RB,23,1,5,4,4,4,NA,33,0.5,0,0,NA,31.7,3.3,4.358573019,NA,NA
2555317,Tajae Sharpe,TEN,WR,22,0,13,4,4,4,NA,52,0.5,0,0,NA,NA,NA,NA,NA,NA
2507166,Ted Ginn,CAR,WR,31,9,7,3.5,3.5,3.5,NA,56,0,0,0,NA,63.3,6,5.328981024,NA,NA
2541147,Charles Johnson,MIN,WR,27,3,6,3.5,3.5,3.5,NA,56,0,0,0,NA,89,10.2,9.215069365,NA,NA
2541944,Russell Shepard,TB,WR,26,3,6,3.5,3.5,3.5,NA,56,0,0,0,NA,56.4,8.5,7.642128846,NA,NA
2550597,Seth Roberts,OAK,WR,NA,NA,10,3.5,3.5,3.5,NA,56,0,0,0,NA,57.5,4.8,4.218670069,NA,NA
2552491,Dorial Green-Beckham,PHI,WR,23,1,4,3.5,3.5,3.5,NA,56,0.25,0,0,NA,57.5,5.6,4.958877372,NA,NA
2552600,Nelson Agholor,PHI,WR,23,1,4,3.5,3.5,3.5,NA,56,0.5,0,0,NA,67.1,6,5.328981024,NA,NA
2555464,DeAndre Washington,OAK,RB,23,0,10,3.5,3.5,3.5,NA,35,0.25,0,0,NA,35.5,3.8,5,NA,NA
2556118,Dwayne Washington,DET,RB,NA,0,10,3.5,3.5,3.5,NA,35,0.5,0,0,NA,NA,NA,NA,NA,NA
71309,Graham Gano,CAR,K,29,7,7,3,3,3,NA,3,0,1,0,NA,13.4,3.6,5.669544306,NA,NA
89802,Ryan Succop,TEN,K,30,7,13,3,3,3,NA,3,0,1,0,NA,20,4.1,7.104282106,NA,NA
2495259,Dan Bailey,DAL,K,28,5,7,3,3,3,NA,3,0,1,0,NA,8.3,3.8,6.243439426,NA,NA
2503471,Adam Vinatieri,IND,K,44,20,10,3,3,3,NA,3,0,1,0,NA,2.3,2.2,1.652278468,NA,NA
2504797,Matt Bryant,ATL,K,41,14,11,3,3,3,NA,3,0,1,0,NA,4.2,2.5,2.513121147,NA,NA
2506386,Mike Nugent,CIN,K,34,11,9,3,3,3,NA,3,0,1,0,NA,11,3.2,4.521754067,NA,NA
2506677,Matt Prater,DET,K,32,10,10,3,3,3,NA,3,0,1,0,NA,12.5,3,3.947858947,NA,NA
2507225,Nick Folk,NYJ,K,32,9,11,3,3,3,NA,3,0,1,0,NA,18.7,3.6,5.669544306,NA,NA
2507232,Mason Crosby,GB,K,32,9,4,3,3,3,NA,3,0,1,0,NA,5,2.4,2.226173587,NA,NA
2507374,Steven Hauschka,SEA,K,NA,NA,5,3,3,3,NA,3,0,1,0,NA,NA,NA,NA,NA,NA
2508097,Andrew Hawkins,CLE,WR,30,5,13,3,3,3,NA,62,0,0,0,NA,71,6.9,6.16171424,NA,NA
2532968,Blair Walsh,MIN,K,26,4,6,3,3,3,NA,3,0,1,0,NA,12.7,3.7,5.956491866,NA,NA
2532977,Kendall Wright,TEN,WR,27,4,13,3,3,3,NA,62,0,0,0,NA,52,5.7,5.051403285,NA,NA
2539205,Terrance Williams,DAL,WR,27,3,7,3,3,3,NA,62,0,0,0,NA,57.3,8.4,7.549602933,NA,NA
2539637,Caleb Sturgis,PHI,K,27,3,4,3,3,3,NA,3,0,1,0,NA,17.9,3.6,5.669544306,NA,NA
2540037,Fozzy Whittaker,CAR,RB,27,4,7,3,3,3,NA,37,0,0,0,NA,44.4,4.9,6.411139357,NA,NA
2541556,Brandon McManus,DEN,K,25,2,11,3,3,3,NA,3,0,1,0,NA,8.4,3.3,4.808701627,NA,NA
2550268,Charcandrick West,KC,RB,25,2,5,3,3,3,NA,37,0.25,0,0,NA,43.9,5.7,7.437422526,NA,NA
2550636,Cairo Santos,KC,K,25,2,5,3,3,3,NA,3,0.5,1,0,NA,6.8,3,3.947858947,NA,NA
2552397,Clive Walford,OAK,TE,25,1,10,3,3,3,NA,22,0.5,0,0,NA,26.1,2.3,3.778588009,NA,NA
2552424,Phillip Dorsett,IND,WR,23,1,10,3,3,3,NA,62,0,0,0,NA,NA,NA,NA,NA,NA
2552652,Chris Conley,KC,WR,24,1,5,3,3,3,NA,62,0.5,0,0,NA,63.4,4.5,3.94109233,NA,NA
2555408,Roberto Aguayo,TB,K,22,0,6,3,3,3,NA,3,1,1,0,NA,18.5,4.6,8.539019906,NA,NA
2555466,Tyler Boyd,CIN,WR,22,0,9,3,3,3,NA,62,1,0,0,NA,67.7,5.1,4.496247808,NA,NA
2556885,Jalen Richard,OAK,RB,23,0,10,3,3,3,NA,37,0.75,0,0,NA,43.4,4.4,5.769712377,NA,NA
324,Jacob Tamme,ATL,TE,31,8,11,2.5,2.5,2.5,NA,23,0,0,0,NA,21.3,3.1,4.624920727,NA,NA
2495826,Vernon Davis,WAS,TE,32,10,9,2.5,2.5,2.5,NA,23,0,0,0,NA,NA,NA,NA,NA,NA
2505299,Antonio Gates,SD,TE,36,13,11,2.5,2.5,2.5,NA,23,0.25,0,0,NA,18.9,3.9,5.471253445,NA,NA
2506874,Reggie Bush,BUF,RB,31,10,10,2.5,2.5,2.5,NA,40,0.75,0,0,NA,46.8,5.4,7.052566338,NA,NA
2550313,Richard Rodgers,GB,TE,24,2,4,2.5,2.5,2.5,NA,23,0.75,0,0,NA,24.2,2.3,3.778588009,NA,NA
2495288,Virgil Green,DEN,TE,28,5,11,2,2,2,NA,27,0.75,0,0,NA,26.1,2.3,3.778588009,NA,NA
2506194,Nick Novak,HOU,K,NA,NA,9,2,2,2,NA,18,0,1,0,NA,15.8,4,6.817334546,NA,NA
2507401,Dan Carpenter,BUF,K,31,8,10,2,2,2,NA,18,0,1,0,NA,21.1,2.7,3.087016267,NA,NA
2530700,Dontrelle Inman,SD,WR,27,3,11,2,2,2,NA,68,0,0,0,NA,67.9,5.4,4.773825546,NA,NA
2533457,Alfred Morris,DAL,RB,28,4,7,2,2,2,NA,41,0.5,0,0,NA,42.3,4.1,5.384856188,NA,NA
2539227,Dustin Hopkins,WAS,K,26,3,9,2,2,2,NA,18,0,1,0,NA,13.7,4,6.817334546,NA,NA
2550198,Bennie Fowler,DEN,WR,25,2,11,2,2,2,NA,68,0,0,0,NA,92,7.6,6.80939563,NA,NA
2550328,Brandon Coleman,NO,WR,24,2,5,2,2,2,NA,68,0,0,0,NA,79.8,9.3,8.382336149,NA,NA
2550380,Cody Parkey,CLE,K,24,2,13,2,2,2,NA,18,0,1,0,NA,24.1,2.4,2.226173587,NA,NA
2550546,Philly Brown,CAR,WR,25,2,7,2,2,2,NA,68,0,0,0,NA,77.6,7.4,6.624343804,NA,NA
2552418,Justin Hardy,ATL,WR,25,1,11,2,2,2,NA,68,0,0,0,NA,86.1,7.5,6.716869717,NA,NA
2553112,Jason Myers,JAC,K,NA,NA,5,2,2,2,NA,18,0,1,0,NA,20.7,4.2,7.391229666,NA,NA
2553833,Josh Lambo,SD,K,26,1,11,2,2,2,NA,18,0.5,1,0,NA,15.5,4.6,8.539019906,NA,NA
2555348,Braxton Miller,HOU,WR,24,0,9,2,2,2,NA,68,0,0,0,NA,83.3,9,8.10475841,NA,NA
2555477,Charone Peake,NYJ,WR,24,0,11,2,2,2,NA,68,0.5,0,0,NA,86.4,6.1,5.421506936,NA,NA
2556214,Tyreek Hill,KC,WR,22,0,5,2,2,2,NA,68,1,0,0,NA,66.4,7.6,6.80939563,NA,NA
2556601,Wil Lutz,NO,K,22,0,5,2,2,2,NA,18,1,1,0,NA,NA,NA,NA,NA,NA
2533460,Robert Turbin,IND,RB,27,4,10,1.5,1.5,1.5,NA,42,0,0,0,NA,49.7,4.9,6.411139357,NA,NA
2539217,Andre Ellington,ARI,RB,27,3,9,1.5,1.5,1.5,NA,42,0,0,0,NA,55.3,5.3,6.924280942,NA,NA
2552559,C.J. Uzomah,CIN,TE,23,1,9,1.5,1.5,1.5,NA,28,0.5,0,0,NA,31,4.2,5.788628215,NA,NA
2553762,Terron Ward,ATL,RB,NA,NA,11,1.5,1.5,1.5,NA,42,0.25,0,0,NA,51.1,7.2,9.361703468,NA,NA
2556075,Derrick Henry,TEN,RB,22,0,13,1.5,1.5,1.5,NA,42,0.5,0,0,NA,40.2,4.7,6.154568565,NA,NA
4383,Tim Hightower,NO,RB,30,8,5,1,1,1,NA,46,0,0,0,NA,54.3,5.3,6.924280942,NA,NA
2505551,Andre Johnson,TEN,WR,35,13,13,1,1,1,NA,76,0,0,0,NA,73.5,9.3,8.382336149,NA,NA
2507218,Brent Celek,PHI,TE,31,9,4,1,1,1,NA,29,0,0,0,NA,35.1,6.1,7.79866842,NA,NA
2507463,Connor Barth,CHI,K,30,8,9,1,1,1,NA,25,0,1,0,NA,24.3,2.7,3.087016267,NA,NA
2540178,Knile Davis,GB,RB,25,3,4,1,1,1,NA,46,0,0,0,NA,34.4,5.7,7.437422526,NA,NA
2540203,Levine Toilolo,ATL,TE,25,3,11,1,1,1,NA,29,0.25,0,0,NA,35.9,5.8,7.481293651,NA,NA
2541187,Demetrius Harris,KC,TE,25,3,5,1,1,1,NA,29,0.5,0,0,NA,34.7,4.2,5.788628215,NA,NA
2541388,Brice Butler,DAL,WR,26,3,7,1,1,1,NA,76,0,0,0,NA,72.2,9,8.10475841,NA,NA
